layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.0253058120270763,-0.15325505525163077,-0.9751260998179612,0.07005683503876227,9.568836118025089e-05,-8.82987837189356e-06,-0.0001843629531489987,-0.0030916782644574317,-0.0001547569740551661,-7.333478688422468e-05,-0.0008613021628370563,-4.9259549784430266e-05,0.0016746712926907828,-0.0030224003066522784,-0.015034032678141178,-3.487488984289834e-05,3.4591249374123396e-06,-0.002562039878376093,-0.005692934141189921,0.003554120225813783,-0.0004663255222406988,0.000371491542526047,5.1717301016872046e-05,4.023651089097251e-05,-0.0007266026098751336,-0.0011043993207629054,7.597222007979836e-05,-0.011978040621118638,0.1455356665799533,-0.00360915141969822,-0.00034692389197333185,-0.0796745139804087
11,-4.656851882398633e-05,-0.0002389392034907175,-0.0016009717408121602,0.0006560988024986262,-0.00841842268662931,0.0005229827269767101,0.04151110973172975,0.005853373641720867,0.013608330276020134,-0.0022924791744225854,-0.00535087205445496,0.0006371295278511985,-0.09959273971014423,0.012804436452180436,-0.0051403340784091376,-0.0025453008108540258,2.9535191043197884e-05,-4.68298527612883e-08,-1.676308298577199e-06,0.0002694882129991064,0.043965781005069274,-0.01162489120242665,-0.019553275555854475,-0.025736552611909637,0.0025559814230909587,-0.004408279090251734,0.0009219715896162,0.003177097410831629,0.00044684116894373337,0.0005962588254687791,0.001513311536952512,-4.594645260992904e-06
12,-2.603689178486959e-05,-0.00018067788151861363,0.0002547800058685853,-0.00044816076562628277,-0.0013443328030286867,0.004828751665874593,0.012015693781831116,0.0066813685747412034,0.0014692305746973517,0.00011318999200962804,-0.0006100394579199145,-0.002340443022428591,-0.0002696215081658567,0.003966033072919135,-0.007220627034752115,-0.0006204247474670381,0.00016727168293832723,-0.00024395260634353292,-0.0004102802778139116,-1.2154401578372854e-05,-0.000287173828260798,0.00014979211450780075,-0.0005902157535830749,0.0008595631635690593,0.00017619114911671935,0.00017720132969729687,6.90594074409744e-05,0.00016318864421165148,-0.006910918117726892,-0.00019930148780538277,-0.0023497856164827286,-0.005338429536634277
13,6.26199839570376e-05,-0.011245405018136725,-0.001604876857745223,-0.012349977462422886,0.016198348266021335,0.03196060734659337,-0.04019952977745278,-0.0004614962921944999,-0.004816107765370588,-0.011441829520907602,0.009384997068485395,-0.022515360205690452,-0.013322746290743929,-0.041562085012787756,-0.002190737662577706,-0.0036414165327078273,-0.019596586721228937,-0.028567919067580338,-0.15815810786867604,0.051028880486596366,0.02435825307006589,-0.005543764740903787,0.0009280199661223926,-1.0286334263083071e-05,0.0006980447996781482,-0.0015937402410414608,-0.00013233041300357082,-0.0022608311816712415,-0.0027530577190485587,0.00045356081804700485,-0.0006827613682422819,2.9694445696462647e-05
14,-0.0032469900294800793,-0.004883703869137564,-0.001991695184923684,-0.0073663388834030495,0.00332660428142856,-0.021179972921760336,-0.002175886171921172,0.00039566175644451445,-8.386600322563409e-05,0.00020443983255466404,-0.0001097944501823411,1.0467472359621591e-06,0.0006711829489874578,-0.05346596048102024,-0.0008460418306122322,0.001214779599970598,-0.03645039684949955,-0.1760413407507838,-0.020383045897128898,-0.45933577157918687,-0.05966469616565889,-0.005435342155999734,-0.020472709800818976,-0.0020880513013759403,-0.0067201640613642295,-0.002295666238636645,-5.952037416336569e-05,0.0002971405350274646,-0.0053929329690038195,0.0005976922303727531,-0.003246081299766367,-0.01086675156281604
15,-0.00015477616713656207,0.012556562145936836,-0.0004967373937464827,-0.09687597697606751,-0.003500383745119409,-0.00014030634392426153,-0.00010715646844079786,-0.0001234003677240778,-0.0005922549461469677,-3.619364260855618e-05,-0.0035060842831929518,-0.015780137098337067,0.0011350651328907058,-0.00043449784752620167,-0.0014336930895314688,-0.004120525225852301,-0.00022433696971742534,-9.469929057803563e-05,-0.0022107698384997918,-0.00021036668502782968,0.00018744387672942685,-0.004711869465108828,-0.0017506385698287618,-0.0009086367381815005,-0.001956310472827899,0.0002384926750050374,-0.0014361916140059406,-0.0001128531727204407,-0.011306735400628886,-0.006356268928274753,-0.325960921623946,-4.109178449729219e-05
16,-0.009031523007019438,-0.09744477812140505,-0.011661471768876107,-0.0011601505626270294,-0.00027691531914336226,-0.0004198808693191402,-0.00013244836847372852,-0.00030856349876203827,-0.04104993287413637,-0.004863637936539636,-0.008945578148642788,-0.00869903074499087,-0.00010313590970432596,-0.00017129283241661635,-4.9697997765821654e-05,-0.0002320356679097722,0.0009258948869303971,-6.404699920450778e-05,-0.0007103039223013593,-0.014859409394001884,-0.36655575403503615,-0.02312025842543173,-0.0001675900445594021,-0.4366861770839753,-0.002752161720424023,-0.01649090541605039,-0.005730835365246029,-0.030434930208817268,8.209166945859396e-06,-1.6114213368269334e-05,-5.192934116498288e-06,3.4093832699611236e-05
17,0.0013412367010000857,-0.000507245099467366,0.0006252458276872104,-2.2523129256410765e-05,-0.0007590544937497976,-0.00010995430612640938,-0.0024793693452205452,-0.0010655024676646996,-0.0031468258706497144,0.007430771022167021,-6.174867592969121e-05,6.55856194474814e-06,0.0009789465893433708,0.0014502646516056134,0.0006857491716212042,-0.00020958425350559083,8.301552638267015e-05,0.0008554877803742332,-5.6785805615013514e-05,0.00045392852770857755,-0.00012204828626901055,-0.0033951329857014514,-0.003711155365585891,-0.0015913968043805753,-0.05763225146481906,-0.0020153411094424793,-0.005505402593550942,-0.01157182011403698,-0.0006309336346715796,-0.00033221034556144984,-5.712432479395354e-05,-0.0012220248435307448
18,-0.0009625177456723032,0.0007949058918891213,2.563975052154777e-05,0.0003046305144874805,-0.014129057671259907,-0.00031888108809016816,-3.376236625473768e-05,2.7590910497220403e-05,-0.0023175096048892127,-0.0010192106360370715,0.0002496516916744058,-0.001040322929138501,6.235454798130428e-06,2.6014645532688432e-05,0.0009616195347799062,-3.417994537688885e-05,-0.0056005523428562,3.44090838841273e-06,-0.0009845701380840764,0.00018968022033620427,-0.003115543366250099,-0.00012606521013484225,-0.004586975647793617,-0.0024196872288740974,-0.0012063755379525557,-0.0005856365761131747,-0.00010983732718865543,-0.00024293230478816564,-0.0013299384500988058,-0.0019531436143955362,0.0010067904458462625,-8.10608701798544e-05
19,0.002945960146709553,-0.001447980650806118,-0.002101094905033852,-0.013804243509823448,-0.000193142943976383,0.0005065188728104135,-0.0001570969144889077,0.0003785193930937656,-0.0005573666380254173,-0.004288151329775073,-0.00022126010899404784,-0.0011530917825050729,-0.00474806375873899,-0.004182758068961233,-0.00047845873246301176,0.00033903054434890713,1.273973329553204e-05,-9.603382458961834e-06,-0.0001281319505574248,-0.00013131855664515275,-0.0005405167159910747,-0.0001589903505488912,-0.00012952788555120734,-0.004782493832041915,-6.826575785199772e-05,-0.0002001259825569165,-0.00011188691198632938,-0.00023295445831848262,0.00012181494324724218,9.374688816494807e-05,0.00013977914301130067,-1.1372150895471842e-05
20,-0.005608176722109896,-0.031355083760320174,-0.0016712299924838121,-0.015766566625304977,0.0004172286072981022,0.0007201997400487518,0.00014912339475934043,0.0001352095681100993,-0.0002243868693178901,-0.0024997848764206575,-0.0008072638010129921,-0.001750448471519939,1.6384525978065822e-06,-0.010913084698147755,-0.030158479043966745,-0.022468477391116442,-3.9873144387420615e-05,-0.00012816462219725805,-5.395353612003135e-06,-8.865682149010813e-05,-0.006238689893271931,-0.00012372898293545005,-0.0004139968878242983,-0.07057529128485127,-0.0024323155771953015,-0.0137992319937277,-0.024115481037152237,-0.0044131739046967145,2.2665003742599737e-05,-4.1317695022398315e-05,-0.0006308367047880882,-5.5691715583055456e-05
21,-0.0009188317365245128,-0.004595147946120079,-0.012882211833324246,-0.008573274589279324,-7.05378066784323e-06,7.844520702620519e-05,3.7621336003527076e-05,5.311913740094744e-05,-0.021456826273291627,-9.736108885998288e-05,1.2298099527853281e-05,-0.005503875248640487,0.0006640548652043983,-0.0006692153446882669,-0.003487486127028574,-0.0009179555578910785,-4.821562458395715e-05,6.0000577429162416e-05,0.00022044272725636676,2.7189917356053193e-06,2.578190229476379e-06,-0.006544425022640661,0.0043740216582338395,-0.0014574280834506635,-0.0006275517341581353,0.0013971630616481253,-0.004550216026290719,-0.003971078056347795,-2.5179900204864337e-05,7.508724059873333e-05,-0.00023552264210475646,-0.0025040258481664585
22,-0.004021781547941434,-0.022519101795640963,-0.0029986190178633537,-0.001285887073158833,-3.852831458968103e-05,-0.00014139418897119824,-0.0002827685217834211,-9.174180792759214e-05,-0.003627238439510556,-0.001128173375978439,-0.0014689068481760126,-0.0028762577228175776,-0.01538806179580565,-0.030825696331011825,-0.031361938294469344,-0.01106127141748817,5.9240976872949884e-05,-0.00023714639246464017,-0.00018004057959059716,-0.0006497610951125871,-0.00013756762864519808,-0.0002052200457810561,-4.410915510746998e-05,-0.00011423196414527098,-0.0002481913296535971,-0.00019824094949802317,-5.825512521089595e-05,-0.0008180814412419457,-0.010168349762178933,-0.015320321068794593,-0.0034286145446369926,-0.0030330177456815667
23,-1.1946981875253872e-05,-9.069085410497098e-05,-3.20394857994544e-05,0.0003074844967585974,-0.0009816315953399745,-0.007991838127278203,-0.005560229800665647,-0.0035386186780281452,-0.00019966399833607753,2.924905047061907e-05,-0.00016844335304494696,-0.00011118590638860846,-0.007525367644226667,-0.014754464421843244,-0.022582508985278676,-0.00011886909459400498,1.2667469897318177e-05,-0.0004402172893382205,-0.00028580504327916436,-0.0004506457392065999,-0.009336022015142591,-0.0032253328071828796,-0.008028895844340708,-0.00036062690818194286,-0.00034394855445257056,-0.010235976005835054,-0.0003425673759485121,-0.00259843044296437,-6.3864179678902266e-06,-3.1893584247320748e-06,-2.5890424733097683e-06,-3.4185487349010397e-06
24,-0.0002514460518907958,-0.0004729792282805068,0.00041760484956229553,-0.002862200092729235,0.0001761384525345396,-1.238549315042287e-05,0.0001553773011976077,-0.00018807006306633067,0.00017470989412474858,-2.2407452361860848e-05,-0.00017190959702416853,0.00016940212703059167,-0.0002129197110871044,-5.610137092835577e-05,-0.001277903812217097,1.4833732233852897e-05,-0.005018186800688215,-0.008787304066531477,-0.010201636737990146,-0.0008772908676789434,-0.0045458631511645,-0.0020226580618268857,-0.013736905403507567,-0.016764134650863103,-0.026693804557269444,-0.010329247292577254,-0.023086320235119667,-0.03250267826816411,4.1128422546540384e-05,-5.606112814842627e-06,7.101432887481186e-05,-3.770499981481613e-05
25,-0.0001432153556049854,-0.00010937267860162293,-0.0005064612935661878,-7.225600791594446e-05,-0.010084015314247229,-0.019417371902265206,-0.015789710202263395,-0.010539518428128511,-3.737936694548563e-05,-6.68183137876672e-05,8.075337097482985e-05,-2.023947807962829e-05,-0.001806315480698278,-0.006269691180449859,-0.008181051721850643,-0.007344690546345169,-1.1191784756828049e-06,-0.000876260288421372,-0.0016333257303268764,-8.606552040885046e-05,4.0003884068318765e-05,2.5240767710995485e-05,1.3851743940445024e-06,1.5227851219783537e-06,-3.6940457823782277e-06,4.278788867506118e-05,0.00018292849937689125,6.760196296143225e-06,0.0011937562436540544,-0.00015214885416226865,8.996595360314344e-05,-8.955061990273415e-05
26,-0.004451467863564351,-0.002032012711836675,-0.0037371189752442914,-0.023824087720858627,-0.0005816568448705586,0.00018488295062846295,-0.00027255050862105867,0.0004326813525752375,-0.00012698381367624596,-0.0004307406089452473,-0.00014012916959991252,-0.0004599420142791047,-0.010322931707869841,-0.008498845169845134,-0.010668192287864808,-0.011688496616087297,0.00012386781932081068,-1.8555661934672254e-05,-0.00019718171323387444,-0.000981302515974323,-0.00018242228185474656,-6.911702888104725e-05,-6.729439744864139e-05,-0.00011673622725464983,-0.00011268068816283306,-0.00029916043806229827,-0.00025093581973541164,-0.006122076395645882,-0.0011452760511231638,-0.012771399275770465,-0.006264472856490742,-0.007275547072725386
27,0.00011416501742350718,0.0003650620169817049,0.00011858468254407402,0.0006268181654241858,-0.004244269652466942,-0.018316089335382948,-0.011116129198506425,-0.015713615035547794,-0.0003047654688551237,4.225593244107909e-06,-2.3382598335299215e-05,-2.7607656219624625e-05,9.540523911757035e-05,0.00032692658187502175,4.3069440449516855e-05,0.00016578790825161734,-0.0030462272151774174,-0.001969403240672978,-0.0005751119438305631,-0.0005826709677486341,-0.039218873460701756,-0.005043881417863963,-0.018840021107189093,-0.013336857738618327,3.4764505512889904e-05,-0.00011735750681760188,-2.09906364528883e-05,-6.793688946557253e-05,-0.004859021759341836,0.00012883323947009823,-0.0019750202550857204,-0.0013058129637758351
28,-0.00693611786203477,-4.5962161520146316e-05,-0.00024811103397492115,-0.0005663319409472268,0.001335916877950279,-9.014343987535616e-05,3.974173447074974e-05,-0.0005561449477587694,-1.8920652978243482e-05,-4.19162310250022e-05,-0.0009855411006408998,0.0004949778029062214,-0.00027108886866893654,-0.005513662852129889,-0.0005336095214275847,-0.02737265246585735,-0.0013781650938262452,-0.0070284900156039635,-0.0070688055171164105,-0.0007361878662047705,-0.00757283676403626,-0.001046128643369211,-2.288947358100668e-05,-0.004710741413449779,-0.0006699702404077766,-0.00041284559228273843,3.436746182746043e-05,-0.001226667278599968,4.8056317185897456e-05,-0.0022946157308843924,0.0008501705614108471,-0.0005319911540519083
29,-7.48039979764963e-05,-0.00040738971777332675,-0.00011242950232669217,-2.1808620988358546e-05,-5.275420965114582e-06,7.86663162670357e-07,8.315627966498025e-05,-4.620698181171189e-06,-0.0013939633627925501,-0.022012213287230062,-0.004333642694170807,-0.011754093336055966,1.9034461199656398e-05,5.315344865075078e-05,-4.984624081059384e-05,8.54841400311518e-05,-0.0002630879095842904,0.0005053026438916774,3.908046530288536e-05,-2.7185360204822283e-05,-0.0174281554218249,-0.04030164304674636,-0.02941067907416705,-0.0034943124140736355,-7.195371085601755e-07,2.7680532964584174e-05,7.468309859265764e-05,-2.156768554013594e-06,-0.0015664488366506635,0.0002333333770048254,-0.0042811554998255855,-0.0034443695086105743
30,-0.0036351829284988948,-0.00822746387191575,-0.013816894740348496,-0.003686748276250649,2.4041179025058774e-05,-0.00021739670566756363,-0.004505508540131899,-5.575334562838644e-05,-0.0017105659234871,-0.003325721399683782,0.0008095228459842761,-0.00921498243862757,-0.01677756074177023,-0.006295358285934792,-0.032131979766401274,-0.030898866915779977,-0.0006279546080283757,-0.0009215869564068729,-0.0030686558257414687,-0.00018347787722028998,-0.006463187508598501,-0.021359426496869924,0.00028934726991892496,1.161794319845546e-05,-0.014390752732175069,-0.002882208253187656,-0.01193693029456154,-0.02475041083533401,0.000536290669518382,-0.007239770927861285,-0.01535324641415988,-0.0019961188526215284
31,-3.727858518415997e-05,2.0400732514543473e-05,0.00021356797526955103,0.0001178103887919095,-5.24471685724338e-05,1.2669694221134958e-05,-5.933162560354674e-05,-0.008357287417723522,-3.444007974612502e-05,7.641209367795024e-05,-4.749183323005418e-05,-0.0009556379904638963,-7.056428005008631e-05,-0.0006454820868266828,-1.899073773340948e-06,-2.7599144714933682e-05,0.0007735822578849926,-9.192224941593234e-05,-8.356233630751393e-05,-7.600031045648104e-05,-0.0052154361237214215,-0.011349476271076882,-0.0004248594003202067,1.461483827493621e-05,4.159265218911188e-05,-6.003666542543108e-05,-7.447747145945452e-05,-3.167625191142344e-05,-0.00040294032266610734,-0.0006312142490954852,-0.0025417634970161906,4.620812712749642e-05
