layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.02014683593403209,-0.12637294422496448,-1.0028852982954546,0.11204988306218927,-0.0002420192415064011,-0.0015555078333074311,-0.004957819526845757,-0.011374581943858753,-0.0005062832073731922,-0.00018110515719109443,-0.0034024065191095502,-0.0002517049962823949,-0.010371301661838188,-0.003058357672257857,-0.037454702637412324,5.78239560127249e-05,-0.0001188746907494135,-0.0019765983928333613,-0.009718309749256483,0.0020089393312280857,-0.0025246536189859584,-0.0021607415242628617,-0.0006555454297499164,-0.0018586787310513571,-0.0004507032307711569,-0.004616022109985356,-0.000532693652944123,-0.005905590274117207,0.1360495307228782,-0.0019196271896362216,2.5771558284762642e-05,-0.03100997751409357
11,-0.00015658072449943294,-0.0015003450892188284,-0.006486938758329911,-0.001673126762563533,-0.0069688829508694735,-0.0012297738682139979,0.0609893798828125,0.0007484609430486512,0.011630356311798096,-0.0021076581694863005,-0.0035755688493901996,0.00046272169459948565,-0.06690146706321022,0.011794437061656605,-0.003484091975472189,-0.003087027506394817,-0.00010997408323666765,-7.84497877413517e-05,-0.0003210035237398965,-0.00022082250903952429,0.027779015627774326,-0.009209632873535156,-0.01960367506200617,-0.02322673797607422,0.002554427493702279,-0.004888805476101962,0.00036121227524497213,0.0023375498977574296,-0.0009945929050445518,5.735050548207724e-05,-0.0006396784023805168,-0.00018310546874999222
12,-0.00027215887199747097,-0.0020114996216513844,-0.000614854422482567,-0.00241642106663097,-0.0030656727877530145,-0.0009653134779496614,0.008892384442416103,-0.0023783933032642725,-0.005683920600197534,-0.0010901946913112217,-0.00020563602447510001,-0.0036868453025817867,0.0030726221474734207,0.0004057166251269281,-0.013440132141113283,-0.0028891048648140567,-0.0004989938302473549,-0.0006342232227325485,-0.0007047328081997983,-0.00030770440670576694,-0.003402959216724746,-0.0003161443905396894,-0.003761112689971928,-0.001616591756994074,-0.000868827104568477,-0.0016152587803927303,-0.0010140592401677911,-0.0011700825257734877,-0.012497208335182886,-0.0007459548386660416,-0.0017499625682830776,-0.007555452260104093
13,-0.004881425337357955,-0.0107090256430886,-0.0038833726536143917,-0.026092355901544743,0.011064946651458738,0.03010736812244762,-0.02943385731090199,-0.0005147199739109432,-0.027362823486328125,-0.017999193885109642,0.007890647107904608,-0.019775390625,-0.007066444917158646,-0.04450104453346946,-0.0008404038169167262,-0.0026827955787832015,-0.01315786621787331,-0.02350516752763228,-0.11027856306596236,0.05391209775751287,0.029026725075461647,-0.006928512995893304,-0.00032079219818115256,3.669648007913475e-05,-0.002248222177678891,-0.008248773488131437,-0.008045825091275303,-0.007455587387084958,-0.008480819788846102,-0.0010694617574865217,-0.003893613815307616,-0.0031806257638064303
14,-0.0031882253560152935,-0.004872939803383569,-0.001553838903253732,-0.005867313254963269,0.0007800947536121719,-0.020579641515558415,-0.005493565039201212,-0.0006063458594408911,-3.5550783980966656e-05,3.066591241142889e-05,-7.500935515218109e-05,1.4035433361475477e-05,-0.00023949146270750983,-0.06977679512717506,-0.0035216158086603363,-0.0013847296888177955,-0.05382969162680886,-0.2453946200284091,-0.04881041700189764,-0.5784967595880682,-0.03526743975552646,-0.004128651185469189,-0.01892124522816051,-0.0004770850593393425,-0.00712255998091264,-0.0041589195078069454,-0.0001959685654252438,-0.0006484335119074011,0.0019679286263205773,0.000614946538751775,-0.004347351464358243,-0.007784821770407937
15,-0.0003240149129520612,-0.01585852016102184,-0.0018866292454979617,-0.10963296890258789,-0.0014487559145147178,-0.00026107647202230124,-0.00021365945312109392,-4.440469836646569e-05,-0.0005681237036531464,-0.0005915815179998149,-0.004442313855344598,-0.016964132135564632,-0.0010154369202527102,-0.006059394641356037,-0.002773284912109373,-0.008099680597131904,-0.0009278045459227086,-0.000978079709139734,-0.006369417363947088,-0.0022486373782157885,-0.0036814646287397887,-0.00645601749420166,-0.003116716038097026,-0.006189086220481179,-0.0029267506165937943,-0.002669226039539678,-0.0017694505778225978,-0.0003599334846843249,-0.06428224390203302,-0.009036194194446909,-0.4771590666337447,-0.00017094815319233724
16,-0.019508101723410866,-0.12111843716014516,-0.02648594162680886,-0.001996500248258769,2.7078457854017656e-05,-0.0019790746948935723,-0.00012710690498350557,-6.570836359804539e-05,-0.11799110065806996,-0.01527690887451172,-0.027171466838229786,-0.009066961028359152,0.00010001335547051852,-0.00027324936606666514,-0.0001145659691908028,-0.0003905851732600826,-0.0019098411906849238,-0.0009486367079344467,-0.003095670179887253,-0.013170242309570312,-0.6018728776411577,-0.037254929542541504,-0.0010330575645308626,-0.782647577199069,-0.004001723094419995,-0.008336728269403631,-0.007926220243627373,-0.048079577359286224,-4.7047029842022745e-05,-8.049421012401807e-05,-0.0001342680982568026,-0.0003454170443794867
17,-0.002355813980102533,-0.005620815537192598,-0.004323067312890823,-0.003263082693923597,-0.0016575746915557142,-0.00019611147317019279,-0.007015109062194816,-0.0018784078684720054,-0.02760080857710405,-0.012404788624156605,-0.0010908516970547751,-3.3687461506230256e-05,-0.001751195300709118,-0.003796062008901073,-0.0017192675308747676,-0.0014138817787170354,-0.0009074482050809049,-0.001366170969876382,-0.00015618855302982338,-0.0031542778015136723,6.644563241441814e-07,-0.005435450510545211,-0.011237819086421614,-0.003740397366610444,-0.038692929527976296,-0.006328533996235236,-0.009655833244323729,-0.045269684358076615,-0.0014933063225312626,-0.0027349211952903056,-0.0005989752032539993,-0.0019725222479213284
18,-0.0014855644919655499,-0.0035533769564195126,-0.0009872595017606507,-0.0006985718553716324,-0.026043024930087002,-0.0004579946398734974,-0.0006126791916110211,-0.00010078501972283806,-0.0033670121973211078,-0.0028967207128351396,1.929361711848926e-05,-0.000987150452353727,-0.0003776360641826041,-0.0005161064592274687,-0.0020619918676939883,-0.00018077292902901317,-0.00596419247713956,-0.00020377930592405428,-0.0014781545508991524,-0.0008530481295152135,-0.00784502788023515,-0.0003344023769551837,-0.006410707126964222,-0.004154717380350287,-0.0017511113123460228,-0.0005062462931329504,-9.53498211773884e-05,-0.0004145719788291148,-0.003262717615474352,-0.0036961680108850634,-0.0003235177560286057,-0.001031786203384394
19,-0.018608244982632725,-0.005074045874855733,-0.011845214800401165,-0.019648411057212132,-0.0009277192029086045,-0.0009583803740414785,-0.0005187900228933824,-0.0005715055899186523,-0.0011240802916952118,-0.010498837991194292,-0.00037539682605049304,-0.0033860748464410954,-0.003450599583712491,-0.0043977282264015885,-0.0016589706594293749,-0.0003345717083324046,-0.0002054788849570395,-0.00012437457388095977,-0.0004251978614113594,-0.00018197298049925907,-0.0016864077611403064,-0.00026757337830283514,-0.000556066632270818,-0.010075119408694176,-0.00012545897202057558,-0.0006924325769597797,0.0001902366903695171,-0.0011703026565638454,-0.0005745264616879545,-0.00018140876835041428,-0.00015919858759098402,-9.655732322821584e-05
20,-0.009030504660172894,-0.06027621030807495,-0.0031934488903392426,-0.022758570584383877,0.0003204630179838706,-0.0014117089184847785,-0.0019317702813582043,-0.0002224933017383932,-0.000573837282982726,-0.005081039260734208,-0.003778601234609426,-0.004262536764144894,-0.0026178359985351567,-0.02411728555505926,-0.04112596945329146,-0.04014153914018111,-0.00030944564125753594,-0.00011673366481606552,-0.0002650068226185631,-0.00047244419428434293,-0.00949566201730208,-0.0007024004378102014,-0.0013789913871071592,-0.12735956365411932,0.0005061626434326147,-0.015947721221230247,-0.027837839993563564,-0.0042574947530573054,-0.00028300166807391456,-0.00028002736243333364,-0.0010215694254094925,-0.00033357603983444356
21,-0.0014232451265508456,-0.011932860721241344,-0.014484871517528185,-0.01127122748981823,-2.5002963163630055e-05,-0.000420184551992196,-7.025626572694991e-05,0.0001003464514558947,-0.02385676990855824,-4.0331008759400964e-05,-0.000220435586842622,-0.006974577903747559,-0.0032930970191955584,-0.006078392267227169,-0.01110887256535617,-0.0028253766623410237,-0.00010833686048332979,-0.00043671391904353,-0.00031888383356006283,-3.5135922106821924e-05,-0.004307796331969182,-0.05542885173450817,-0.04351568222045899,-0.018567898056723854,-0.001397449861873277,-0.004876060919328167,-0.006556548855521463,-0.013157822869040752,-0.00044631314548578254,-0.001263133504173975,-0.001775644042275174,-0.0075780911879106015
22,-0.007760240273042159,-0.04683295163241301,-0.00497323816472834,-0.009359403090043503,-0.00032247602939603306,-0.0005436187440698647,-0.001282195475968446,-0.0001678974791006541,-0.00602886080741882,-0.0022096850655295625,-0.0029521787708455846,-0.004562069069255482,-0.01894889094612815,-0.038255258039994675,-0.04255992716008967,-0.01945184577595104,-0.0015582047741521535,-0.0014033196493983277,-0.0028101585128090635,-0.001260781152681867,-0.00039513680067927606,-0.0011645789173516316,-0.00021486195989629255,-0.0003453633663328976,-0.0018320442600683745,-0.00039770352569492326,-0.0002492394044317826,-0.0014370192180980347,-0.019916426051746716,-0.02768057855692776,-0.009070172905921938,-0.003494457765059039
23,-0.0005004632879387202,-0.00015481764619999541,2.1977858109905717e-05,-0.0007883188399401529,-0.002465532584623848,-0.014302418990568682,-0.007622329348867585,-0.012935725125399507,-0.0005198026245290445,-0.00034456225958736335,-0.0008238188245079603,-0.00029198960824444183,-0.011050029234452675,-0.027938821099021217,-0.0341481241312894,-0.008732687343250618,-0.0005721446465362146,-0.0008930509740656095,-0.0027803616090254384,-0.0006980103525248394,-0.01521131870421496,-0.011442281983115456,-0.010776584121313963,-0.0014671276916157145,-0.001591769131747155,-0.009626962921836157,-0.0014106522906910195,-0.003244494172659784,-2.0594166761094554e-05,-3.853759897703343e-05,-3.370835276489847e-05,9.854890363797409e-06
24,-0.0024675293402238365,-0.0013763653961094877,-0.0026567253199490594,-0.003134273669936432,-0.002039584246548735,-0.0005037984387440966,-0.001203295859423554,-0.0006033371795307465,-9.554793888872352e-05,-0.00015375602313062012,-0.00026821057227523665,2.513080835342684e-05,-0.00024695203385569157,-0.00024377503855661293,-0.00217966599897905,8.816746148196623e-05,-0.006415778940374201,-0.016507215797901154,-0.011631250381469727,-0.0030947761102156205,-0.0050534240224144635,-0.003543409434231848,-0.010391089049252596,-0.023724404248324307,-0.0315697735006159,-0.014064073562622069,-0.025627439672296703,-0.04220724105834961,-0.000415132804350418,-0.000166752121665253,-7.836723869496121e-05,-0.00014936940913848958
25,-0.0014875477010553534,-0.0018401904539628422,-0.002333409406922084,-0.00021318176930598616,-0.011808402158997278,-0.037070041353052315,-0.02501103011044589,-0.01465924219651656,5.424530668689915e-06,-0.0003060962666164579,-0.00041112710129129806,-0.00010008212517606719,-0.0023731101642955514,-0.005355658856305212,-0.012744415890086779,-0.011630190367048437,6.253543225201822e-05,-0.0007044984535737332,-0.0025100816379893887,7.707540961829081e-05,4.5742416246371115e-05,-4.690614613619454e-05,7.711274718696204e-05,-5.763405087314136e-06,-6.0450751334421543e-05,-0.0007276392795822766,-0.0005640529773452003,-9.647087956015723e-05,-0.0020946481011130617,-0.000811341811310166,0.0002207512205297229,-0.00015790184790437606
26,-0.005333228544755416,-0.0014591813087463344,-0.008139123970812012,-0.04182171821594238,-0.026899326931346546,-0.0009859678420153486,-0.0019507137211886233,-0.015326136892492126,-0.004257642410018224,-0.0019413666291670337,-0.0013850385492498193,-0.0016028437424789694,-0.017585471272468567,-0.012673843990672718,-0.008930358019742098,-0.018794644962657578,-0.0010434729470448067,-0.00012043558738447177,-0.0013554231687025531,-0.0008367679335854226,-0.0009683912450617033,-0.0007836317474191831,-0.0004665025255896765,-0.0003950611095536802,-0.0003443194383924508,-0.0006686428731137834,-0.0005484236912293824,-0.009217945012179289,-0.0019376386295665306,-0.01055372845042836,-0.016945798288692127,-0.007091570984233506
27,-0.0004701600833372473,-0.00095890597863631,-0.0005726787176999122,-0.0021907687187194794,-0.004388629035516216,-0.029800794341347435,-0.01813794130628759,-0.03067156943407925,-0.0004980557344176505,-9.686262770132197e-06,-8.359526030041511e-05,-0.00040332295677877124,-0.002247888933528555,-0.002115725793621757,-0.0003849515183405323,-0.0004566040906039033,-0.005018865520303898,-0.0033650398254394505,-0.0019340799613432407,-0.001625636761838738,-0.04046524654735218,-0.013266888531771574,-0.02857609228654341,-0.023183562538840553,-0.0006779852238568396,-0.0003484758463772851,-0.0001946403221650462,-0.00046615200963886144,-0.023536226966164323,-5.998428572307486e-05,-0.008960520679300478,-0.0038698694922707317
28,-0.014974160627885298,-6.166913292622791e-05,-0.0006876296617767916,-0.0009039532054554295,-0.00175071846355091,-1.641426404768838e-05,-0.00020358745347369734,-0.0018792013553055884,-0.0027322423729029587,-0.0010093785822391454,-0.0048158710653131665,-0.003369125452908602,-0.0008400184187022034,-0.006676660342649984,-0.0020252168178558332,-0.032136396928267044,-0.010873014276677912,-0.00927647677334872,-0.009361050345680931,-0.001814958724108607,-0.007750164378773083,-0.00403775952079079,0.00014326789162375696,-0.006054509769786488,-0.0028292807665738274,-0.0011317513205788363,-0.0004988376643847382,-0.002346462824127893,-0.0026507113467563255,-0.003584184429862282,-0.012091506611217152,-0.0024411136453801937
29,-0.0004856325685977896,-0.0028933801434256846,-0.0015095722946253678,-0.0010297271338376164,-0.0008248056877743124,-0.0004383027553558326,-0.0014068037271499653,-4.454736005175462e-05,-0.002316900274970309,-0.033818385817787865,-0.0063462365757335345,-0.01654273813421076,-1.096115870908881e-05,-3.54938886382345e-05,-0.0003910816528580429,-0.00031306797807866997,-0.003675227815454657,-0.004877875474366276,-0.0013896037231792115,-0.0020164461298422453,-0.04547939517281272,-0.12191039865667169,-0.08482355421239679,-0.011435210704803467,-7.029690525748012e-05,-5.517493594773196e-06,-0.0001428968019106158,-4.080133724280091e-05,-0.0028286467898975703,-0.003013047305020416,-0.006167953664606266,-0.006108229810541329
30,-0.011870731006969103,-0.022556998512961647,-0.02443486993963068,-0.004847808317704629,-0.00048103183507919116,-0.0013857944445176621,-0.014517350630326704,-0.0026027966629375097,-0.0062615654685280525,-0.012962308796969328,-0.00673973153937946,-0.020530191334811123,-0.02919275110418146,-0.01907404986294833,-0.040225072340531784,-0.03263232924721458,-0.012415931983427565,-0.007689107548106802,-0.01223069429397583,-0.0060263411565260475,-0.03168714588338679,-0.016714421185580166,-0.0004350714046846725,-6.514245813541661e-05,-0.017779783769087357,-0.006700548258694733,-0.01959848403930664,-0.052963213487104935,-0.003208507191051139,-0.010715029456398703,-0.04073704372752796,-0.011467733166434551
31,-0.0006759505380283687,-0.00025735693899067616,-0.0005782084031538523,-0.006243690848350525,-0.0004870823838493873,-3.2148577950223755e-05,-0.0007074881683696375,-0.010285778479142622,-0.0002036998895081552,-0.0001157644120129688,-0.0003490641035816912,-0.0008737905458970494,-0.00010458583181555113,-0.001422237266193739,-1.3206894932832336e-06,-3.850764848969081e-05,-0.0070711049166592745,-0.0030775229361924296,-0.00013413686643947226,-0.007376226511868566,-0.0036376931450583707,-0.06528648734092712,-0.008229477839036423,-9.306655688718825e-05,5.406073548577116e-05,-0.00027372906069186175,-0.0007419437170028606,-0.0010626702146096683,-0.004433942112055687,-0.0021009282632307525,-0.005887863310900599,-0.0009651228108189299
