layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.0003288157780965164,-4.993398984273232e-05,-0.00012331684430440728,-0.04864006042480469,0.00039830724398294537,0.0018167018890380823,0.0055154609680175765,0.00910199483235677,2.8720895449314554e-05,8.594366411367165e-05,0.0005279223124186204,0.0002269448836644515,0.015506861011187235,-0.0042628701527913405,0.012276290257771811,3.645459810893221e-05,3.7098725636788256e-05,0.00022319793701171866,0.0015586010615030932,0.0021369538704554248,0.004251253008842467,0.00334394693374634,0.000830923318862916,0.0019532815615336103,0.0006425877412160227,0.003599948883056642,0.0011400070786476125,-3.348290920256865e-05,-0.05289324442545573,0.00027736167112986365,0.00012193669875462684,0.013440017700195312
11,8.575692772864564e-05,0.0012334136168161984,0.002482266624768574,0.0017024799187978072,-0.0006303564707438152,-0.0009953324000040696,-0.0028220621744791665,0.00020009358723958366,0.0002687172094980902,8.086582024892024e-05,-0.0004637640714645419,0.00015295624732971066,0.0023634246985117634,-0.0031303373972574877,0.0005487952629725173,0.004044250647226968,9.484599033990786e-05,4.921816289424069e-05,0.00032774060964584317,0.0002247781058152466,-0.002715950012207031,0.0013031226396560613,0.004744989077250162,0.005422094662984214,-9.188175201415955e-05,0.0010508579015731762,0.0010119104385375932,-0.00011655628681182818,0.0013083155949910484,0.0005879465738932182,0.002703375816345208,0.00019390573104222282
12,0.0001250258336464424,0.0009681367874145486,0.0004698842763900658,0.0011207024256388383,0.0011360720793406156,0.0029592506090799957,0.0028768078486124675,0.005041165351867673,0.00422154426574707,0.0007271516323089562,0.0009544928868611652,0.0003986843427022299,-0.0023582496245702143,0.0008368897438049283,0.005299800237019857,0.0014198986689249655,0.00020854830741882287,7.41656621297152e-05,-0.0004681859413782784,0.00011405743658542395,0.0011806547641754143,8.091529210408512e-05,0.0016930739084879565,0.001974575122197474,0.00025931363304456165,0.0009738805890083341,0.0005748200416564955,0.0006138511498769129,0.00037864089012145963,0.0001047758261362681,0.00043854792912801456,0.00036427537600199186
13,0.011917142868041993,0.0008384672800699874,0.0025009981791178386,0.014908097585042317,-0.032685070037841796,-0.02823301951090495,-0.01071673075358073,-0.00013075908025105825,0.019045906066894533,0.007107353210449219,0.008425620396931966,0.005511938730875652,0.00035065968831380024,0.006971454620361327,0.001791378657023112,0.0007485834757486977,-0.0027157465616861978,-0.003030681610107421,-0.007679704030354817,0.0020534261067708327,0.0029435853163401297,-0.0005980145931243909,0.000819597045580538,-0.0001305363575617523,-0.0006478116909662889,0.0013071441650390624,0.0062503480911254876,0.004083976745605467,0.004164188702901203,0.0016972267627716104,0.0032731056213378914,0.002446172237396238
14,0.004675175547599792,0.0041804917653401686,0.0020108763376871716,0.0028684997558593734,0.002139503161112465,0.0016521199544270845,0.0048009522755940726,0.0007237577438354463,2.2821786502993267e-05,0.00023644417524337736,1.1023183663686064e-05,3.953349466124337e-06,0.0010462905963261905,0.006862169901529948,0.0032025973002115884,0.0028170673052469895,0.012936423619588217,0.001535187562306723,0.027984212239583334,0.003532629410425821,-0.017785317103068035,-0.0004396609465281177,-0.0009842554728190104,-0.00043723245461782,0.0005785890420277935,0.0037757607301076262,3.67491888270407e-05,0.0014466889699300063,-0.014658292134602865,-0.001015714009602864,0.0009614626566569007,-0.0025145228703816734
15,0.00015515585740406612,0.020028478304545086,0.003087959587574005,-0.009441019694010417,0.0006697400410970068,0.00014827162027358272,0.0001995561520258522,-1.9599894682560364e-05,0.0003678517540295827,0.0007862949371337869,0.0011576318740844657,0.0025533318519592274,0.0020055065552393534,0.004730763634045918,0.0012033139665921459,0.00257791519165039,0.0014259877800941437,0.001002258459726965,0.005084606806437175,0.0016050797700881928,0.0036428332328796386,0.003784735997517904,0.0024699874718983957,0.00495322863260905,0.0026027838389078763,0.002394765218098954,0.0006367460886637275,0.00027437527974445177,0.03175730387369791,-0.0005361811319986959,0.04593147277832031,0.00015904292464255764
16,0.007818559010823567,0.004750665028889974,0.013504385550816856,0.005503086497386299,1.3554592927279887e-06,0.0015155156453450472,0.0002162284652391958,-9.542802969618562e-06,0.03726515501737594,0.004803991317749021,0.01043021440505981,0.0006874752044677722,-0.0002551718056201914,0.00023677895466486034,0.00011529549956321224,0.0003799407680829319,0.002869280179341634,0.0006680504480997601,0.0020414654413859028,0.002793539365132649,0.0798297945658366,0.016188688278198242,0.0009624700993299466,0.20218172709147136,0.002808455626169838,0.0005344676971435551,0.003894480864206949,0.012598772048950196,5.7793557643879465e-05,9.04681285222332e-05,0.00011512786149978125,0.00021221990386643917
17,0.0025100485483805267,0.0023042647043863863,0.004011358072360352,0.004402335484822583,0.00023037274678547784,1.310889919599043e-05,0.002867883046468097,0.0005138625701268457,0.024142786661783853,0.01671151796976725,0.000689798990885417,4.466722408929872e-05,0.001449799537658692,0.004146025180816644,0.001964221050341921,0.0008510164419809988,0.0007589097817738889,0.0016421093543370594,0.0002073980619509875,0.003108122348785404,-4.7468741734825274e-05,0.002563542127609247,0.00627094248930613,0.0016712335745493537,0.0009460004170735681,0.001962185700734456,0.002516924540201827,0.021623153686523438,0.0008373657862345324,0.0016134079297383565,0.0006703078250090226,0.000967633326848343
18,0.0007426544030507334,0.0027803339560826643,0.000996989955504729,0.0005729973316192484,0.00677915096282959,0.00011045734087625996,0.0003710136810938454,0.00023086056113241811,0.0012902116775512682,0.0016038386027018166,0.0002377734581629356,0.00028976678848266035,0.0002915398279825701,0.00023820530623196488,0.0016703580816586753,5.0109227498362065e-05,0.0029894383748372395,0.00031679198145865504,0.0006179658571879057,0.0006926319003105183,0.0033947189648946097,0.00020128863553204684,0.002213376363118488,0.0017397630214691122,0.0005257640282312953,0.00014173885186512825,8.280555407205605e-05,0.00010408133268355243,0.0021017118295033775,0.0012252067526181552,0.00143544008334478,0.0009537434577941811
19,0.020744539896647134,0.0035317548116048157,0.009917973677317298,0.003355493545532228,0.0002781302730242427,0.0013157904148101832,0.000183942914009092,0.0006041346987088533,0.000526850124200181,0.005625224113464356,0.00026747971773147044,0.003135583400726317,0.013616275787353516,0.005565280119578044,0.0014778812726338679,0.0003860679268836936,0.00023921474814413864,9.12721455097088e-05,0.00035934567451477044,0.0001358644167582125,0.0009022084871927923,7.103621959685733e-05,0.00032366116841633827,0.0015682609875996897,5.829955140749122e-05,0.0004449865221977199,-0.00024540968084086576,0.0006137404839197784,0.0005308735370635982,0.00017005557815232607,0.0003816131750742442,4.9306402603777714e-05
20,0.004473651250203454,0.02005090077718099,0.0010646100838979074,0.005460233688354492,-0.00023754755655924035,0.0013912129402160664,0.0009144393603007055,0.00026873310407002517,0.00026881267627078986,0.0024243952830632484,0.005008017023404438,0.001936712662378944,0.003800347646077474,0.00922485888004303,0.006736151377360028,0.014605178833007812,0.00031752715508141875,0.00016437768936156778,0.00022815041244029545,0.00021218826373416776,0.0032830699284871435,0.0002556703363855581,0.0004879792531331392,0.07214197794596354,-0.0015310247739156089,0.004639593760172526,0.005695372422536215,0.0008421516418456998,0.0002240346868832859,0.0001771614452203001,0.000942351023356122,0.00019590049982069505
21,0.0001970950762430801,0.00519605318705241,-0.0009216928482055662,0.0031496667861938485,9.87607985734827e-06,0.00023275280992189905,6.48144632577844e-05,-0.00012303038810689218,0.004685023625691732,-1.2996271252635276e-05,0.00017320657769838421,0.0009597556789716106,0.004792503515879317,0.0037903791666030885,0.00624286989370982,0.0010760980844497624,0.0001438434422016012,0.0005933776497840818,0.0006413769721984781,5.3557604551304e-05,0.003802513529857002,0.05954413572947184,0.07985938549041748,0.014605814615885417,0.0005739960074424764,0.00809296369552612,0.003510415554046634,0.006263988812764488,0.00033231953779856065,0.0009652058283488004,0.0014445090293884325,0.0028826061884562213
22,0.002078946431477869,0.023416554133097338,0.0016547902425130211,0.008225522836049399,0.00023043930530546578,0.00031017939249672826,0.0006185217698415009,0.00018858109911281767,0.0015283457438150989,0.0014875245094299293,0.0014716976881027236,0.001489068269729618,0.0014019974072774241,0.008967178662618001,0.0053971370061238625,0.004678689241409304,0.000854059097667535,0.0004609552522500258,0.0019147723913192796,0.0003128478924433308,0.00015267213185627345,0.0004203904171784671,7.355911036331565e-05,0.0001523427416880853,0.0014817806084950812,0.00030918558438617505,0.00022824130952356968,0.0009175828099250753,0.004379552205403647,0.005820901393890384,0.005665412743886312,0.00046564618746439053
23,0.000518431613842647,0.0001485872268676623,-1.3712048530576573e-05,0.0009182777007420824,0.0009651341040929116,0.004175066947937014,0.001941301425298058,0.00734428405761719,0.00032821327447889957,0.0007276185353596946,0.0006807515025138782,0.0002469623088836559,0.001291051904360455,0.007325738271077476,0.009309956232706706,0.010599083304405215,0.0004454149802525728,0.0014162703355153404,0.0013468837738037044,0.00026171845694382135,0.005113514065742496,0.00717874844868978,0.0032754691441853863,0.0013676473498344449,0.0006195827325185054,0.0006818426648775714,0.0003021425008773653,0.00024383395910262669,4.4332568844132355e-06,1.991364484031565e-05,1.3527969519293835e-05,-5.440302193164116e-06
24,0.0014580327272415204,0.00044955094655354735,0.002019718686739602,9.910662968953064e-05,0.0025690935552120215,0.00040279557307559713,0.0014011506239573195,0.0006187433004379193,0.00029350633422533444,0.00011671349406241621,5.520984530448338e-05,0.00023936981956162678,0.0001760967572530036,0.00024425039688745227,0.0025036068757375057,-1.108497381210404e-05,0.001009386380513513,0.0029974667231241893,0.002015955448150638,0.0017676663398742683,0.00047745943069458304,0.0011442891756693512,0.001616234978040062,0.0014835894107818617,0.004716714223225913,0.002931100924809776,0.0005102682113647463,0.008312345345815025,0.0005313932895660421,7.806596656639511e-05,0.00017535675317048132,6.7046756545695e-05
25,0.0008327674865722538,0.0014933429658412914,0.0009556005398432351,0.00010476062695183983,0.0010605982939402307,0.010004299481709802,0.007866644859313966,0.0036427371700604788,1.5283524990081693e-05,0.00018006751934686403,0.0004979797204335472,9.311209122338663e-05,0.0003859678904215483,0.0010826041301091557,0.0025046352545420366,0.0013856705029805562,-7.803787787755449e-05,-1.7995238304135824e-05,0.0005705551306406663,-9.475514292716264e-05,-2.2470100472367937e-05,7.762686659891949e-05,-3.534961026161154e-05,2.7047487092200545e-05,1.7894196013605702e-05,0.0005772618452707832,0.000568102623025571,7.121935486792592e-05,0.002922836939493818,0.0003835347294807432,-3.2545030117032526e-05,-6.549169619877787e-05
26,0.0010755181312560988,0.00010880470275878835,0.0032207097609837842,0.013198823928833007,0.018818465868632,0.002274557749430335,0.00099996248881021,0.012874064445495607,0.002408137122790013,0.00115309000015258,0.0008787318070729459,0.0011521023511886525,0.003057522773742676,0.0018139827251434364,0.0001853418350219751,0.0018553572893142732,0.0010270418102542533,9.309490521747777e-05,0.0006589253743489495,0.00046995451052983,0.0006902408599853515,0.00037974943717320684,9.443556269008699e-05,0.00016561279694238154,7.631694277126888e-05,9.46556528409215e-05,0.00011126101016997962,0.0014739632606506358,0.0007478491465250589,0.0002044947942097984,0.008900465170542396,-0.0003016870220502193
27,0.0005249276260534806,0.0012108796834945639,0.0007851773997147865,0.002066521644592281,0.00012179623047510402,0.0054654459158579504,0.004810416301091515,0.007439327637354531,-3.8968125979109804e-05,1.768130809068389e-05,-4.014670848844362e-06,0.00010341862837472448,0.0011349451541900616,0.0011691383520762069,6.002659598985039e-05,0.0007032104333241738,0.0020248568058013894,0.0002681597073872872,0.0009146600961685206,0.000619748632113137,0.001025768915812175,0.0060557778676350905,0.004941002527872725,0.003850332895914712,0.0006411572297414185,0.00012840181589126004,9.369830290476043e-05,0.00020302007595697442,0.017742056846618653,0.0001340328405300775,0.00397920330365499,0.002163491249084471
28,0.005555222034454347,2.2606452306101478e-05,0.0002413283785184118,0.0006986733277638738,0.0023393074671427426,-2.0208880305291597e-05,1.746316750838993e-06,0.0012784233689308157,0.0017231605450312292,0.00040522396564482785,0.0031144277254740375,0.002407545248667397,0.0005203636487325006,2.7755598227182063e-05,0.001392190059026079,0.00388736089070638,0.008019523620605469,0.004835611979166667,0.0015510459740956603,0.0008797184626261299,0.0024135271708170584,0.002590495745340984,0.00013322989145914926,0.002577587763468423,0.0013133888443311087,0.00033520420392353997,0.0002530089517434412,0.0007636642456054729,0.0020272133747736613,0.0017392301559448213,0.01181045691172282,0.0022362168629964183
29,0.00021555602550505908,0.0016066546241442327,0.0009176935752232876,0.0009590698281923937,0.0007932889461517355,0.0002942985296249311,0.0007642688850561789,0.0001242337624231914,0.0009896643956502232,0.007966542243957521,0.0014925909042358403,0.007291911443074544,2.2965272267656545e-05,4.252259929974619e-05,0.00016894787549971962,0.0002438653508821979,0.0027001607418060325,0.004035671949386594,0.0014587722222010253,0.0016243805487950703,0.01759422302246094,0.058621118863423666,0.035096030632654825,0.00488420724868774,1.3228195408983134e-05,2.6608829696969268e-05,0.00012491757050156474,1.410190869743518e-05,0.0027771663665771486,0.003029542764027909,0.003819799820582073,0.0015302987893422426
30,0.0062882661819458,0.011339445511500039,0.00837721824645996,0.0006067844231923361,0.00048257467647393366,0.0011274246374766066,0.009685239791870116,0.001757001479466751,0.004640286763509115,0.006403368314107258,0.007535305420557659,0.006349704861640926,0.00403962771097819,0.012542219161987304,0.002627363204956055,0.003352546691894532,0.007462668418884276,0.004050749540328978,0.0073669211069742856,0.003145183324813843,0.023925094604492183,0.0021629921595255532,0.0007908368110656713,4.825396463273631e-05,0.004523074428240459,0.002908909320831299,0.006208181381225584,0.01698671023050944,0.0043167622884114605,0.0015942867596944181,0.009647459983825683,0.008175667126973473
31,0.0002486999332904815,0.00013938958446184076,0.0004586358865102124,0.004222753445307412,0.0004008531570434433,0.00015091081460316512,0.0006040132045745825,0.006306052207946777,0.0001707271734873448,0.00016075799862543495,0.0001956685384114585,0.0013175741831461588,9.759952624638233e-05,0.0013047039508819521,6.806708018605116e-06,0.00010178864002226892,0.007889378666877745,0.002424309452374776,2.9600461324052416e-05,0.007981694936752326,0.00167049725850423,0.04314890146255493,0.006733520030975342,0.0002747593323389681,-5.116519828637265e-05,9.085528552531476e-05,0.000457412004470812,0.0008005960782368882,0.0024135355154673247,0.00115772684415181,0.0024269914627075206,0.0006217073400815306
