layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.00036412193661643807,0.0002903030032203285,0.001052669116428923,-0.01358976818266369,0.0004503159295944963,0.00040766171046665916,0.0029953774951753187,0.004991803850446429,0.00012997218540737143,0.00016604151044573786,-0.0007702055431547619,2.7926195235461448e-05,0.005121503557477676,0.0024096625191824764,0.0021760123116629426,0.00026128405616396516,-2.427328200567857e-05,0.0003738403320312476,0.0027560279482886905,0.0018498329889206659,0.004759288969494048,0.003484453473772319,0.0012113480340866858,0.0008404822576613676,1.6712007068452383e-05,0.0016268775576636905,0.0006186848595028796,-0.0011542638142903667,0.0019073486328125,0.0002572195870535857,0.00011195455278669262,0.007160731724330357
11,0.0003291425250825459,0.0008231514976138049,0.0023099893615359337,0.0024271465483165964,0.001132965087890624,0.0038859049479166665,-0.00775727771577381,0.0030314127604166665,-5.272456577846193e-05,0.0004807880946567952,5.8639617193312875e-05,0.0003073272250947444,0.0014628569285074858,-0.0019481295631045426,0.0010101454598563093,0.0016917274111793094,1.4469737098324885e-05,6.651310693649513e-05,0.00029416311354864445,4.701387314568043e-05,0.0030687422979445663,0.003868875049409416,0.006795065743582591,0.006409872145879839,0.0006763821556454619,0.0006455012730189524,0.0007106065750122118,7.338750930058572e-05,-0.0032027108328683005,0.0004880655379522426,0.0026050295148577047,9.591238839284882e-05
12,6.164823259625819e-05,0.0014479955037434808,0.0009739853086925733,0.0017157055082775334,0.0015318734305245477,0.002858661469959076,-0.0003811064220610096,0.009229773566836404,0.004920596168154762,0.0011709758213588144,0.0018743787493024574,0.0002001807803199333,0.0004310409228007097,0.0017808732532319572,0.01019287109375,0.0006466820126487952,0.00018283299037387618,0.00034150623139880473,5.477950686500665e-05,7.570357549756635e-05,0.0011757101331438314,-0.0001208214532761412,0.001676582154773532,0.0020171801249186205,0.0009258361089797286,0.001828239077613471,0.002683003743489581,0.0024384998139881093,0.0004957971118745354,-0.00033564226967948386,9.468055906749196e-05,0.0007728622073218857
13,0.010973430815197176,0.003150576636904762,0.0030459449404761905,0.015691848028273808,-0.029189336867559524,-0.012571788969494048,-0.008096694946289066,0.0007428668794177809,0.013564700172061009,0.007857549758184524,0.008256094796316962,0.008896600632440476,0.0012439546130952332,0.009541102818080358,-0.0006813775925409189,0.0007422140666416558,0.0005779266357421855,0.0008502687726702049,-0.0003604434785388715,-0.005553290957496281,0.0018356187002999428,0.0009752001081194268,0.0013931365240187762,0.00041966211228142917,-0.0002899169921875046,-0.00043996175130208565,0.009501865931919642,0.005394572303408672,0.0018084843953450524,0.00025204249790737626,-8.828299386160474e-05,0.0015573955717540857
14,0.0030894506545293904,0.0025865463983444953,0.0018851189386277008,0.0039814540318080386,0.002608719326200937,0.0005390530540829602,0.0047075180780319905,0.0009693645295642618,2.488635835192381e-05,9.872799827937796e-05,-1.6144343784882438e-05,9.417533874509635e-06,0.00040899004255021246,0.005320957728794639,0.0013362339564732143,0.003418400174095519,0.013795943487258185,0.0028953552246093715,0.015741257440476192,0.003602572849818643,-0.010748363676525294,0.0009429341270810078,0.0005618504115513382,-3.6750520978647354e-05,-0.0014436358497256238,-0.0005963302793956926,6.555028639489457e-05,0.0009443192254929333,-0.01884496779668899,-0.014340355282738096,-0.0006930033365885476,-0.0023458117530459474
15,2.680506025042314e-05,0.059306553431919644,0.009607042585100449,0.005946568080357143,-0.00037915366036551907,3.252710614885216e-05,0.00010357584272110707,-1.5128936086385607e-05,0.00023964473179409048,0.0010405949183872716,0.0008415494646344856,0.0024875913347516807,0.0011419341677711072,0.0029992376055036274,0.000867934454055062,0.0015792846679687524,0.0025225139799572144,0.003160715103149415,0.004673549107142857,0.0025007157098679285,0.007548740931919643,0.00042433965773809525,0.0016652061825706858,0.0074786231631324375,0.001354399181547619,0.001787821451822919,0.00011993589855376655,-5.448432195756243e-05,0.04448590959821429,0.001208623250325519,0.07125273204985119,0.0001444930122012142
16,0.007549013410295756,-0.000972929454985119,0.009480794270833334,0.006683326902843668,-0.00010206160091218523,0.0017182486397879478,0.00022766703651065008,-0.00021454975718543015,0.03940691834404354,0.0063340323311942,0.01098169599260602,0.0008078983851841429,-0.00025083905174618946,0.0001384034043266636,8.943535032726261e-05,0.00016939072381882443,0.004050845191592266,0.0009104864937918381,0.0026363191150483713,0.003384726388113838,0.0681257929120745,0.008021400088355652,0.0003947565952936719,0.1445254371279762,0.0032533918108258956,0.0015723818824404762,0.004479181198846723,0.0184082757859003,8.443139848253488e-05,4.954778012775448e-05,0.0002298979532151034,0.00018917946588424455
17,0.004276093982514885,0.0033839089529854906,0.004380634852818076,0.005011513119652151,0.0008522215343657,7.731573922293807e-05,0.0032259623209635385,0.0004503726959228524,0.014272054036458334,0.002688090006510419,3.996349516371443e-06,5.154382614851042e-06,0.0006310599190848238,0.00564902169363839,0.0024383749280657147,0.00041540463765461853,0.0009472029549734933,0.0021344139462425573,0.0004135568936665808,0.001629057384672619,0.00033156644730340465,0.0004526774088541667,0.005922135852632072,0.0008603050595238095,-0.00023410433814639053,0.0019469488234747047,0.0016933622814360142,0.021511441185360865,0.001642681303478419,0.0026694592975434707,0.00026548476446242855,0.0013942150842575728
18,0.00041121528262182854,0.0031701837267194503,0.000930452630633402,0.0008859861464727457,0.006867908296130952,0.00010533276058378583,0.0004044260297502716,0.00013644354684012365,0.002020949409121559,0.002728144327799476,0.0003105345226469333,0.0004110336303710815,0.0003462178366524776,0.0004335528328305127,0.00462214152018229,8.674746467953919e-05,0.0037597474597749238,0.0005151203700474217,0.000771408989315947,0.0009104921704246956,0.004476910545712428,0.0001397012245087346,0.0034088407244001096,0.0008448646182105618,-0.00013905479794458096,-0.00039637940270558284,-0.0001418022882370762,-0.00044560432434082145,0.0025942666190011143,0.0013349169776553237,0.0015296936035156287,0.001391459079015825
19,0.023898170107886904,0.004450752621605281,0.012202671595982142,0.0050452096121651815,0.0006964547293526858,0.001067661103748144,0.00018119812011720002,0.00044504801432291425,0.00038034007662818097,0.0024788266136532714,0.00026390382221766495,0.001244772048223576,-0.0024557567778087813,0.00043705531529018095,0.0010904471079508436,0.000297228495279939,0.00015649625233239408,2.9172216142924062e-05,-0.0002443676903134327,-0.00012789453778947238,0.001514253162202381,8.555821010045237e-05,0.0002211616152808762,0.002037593296595986,3.1300953456330735e-05,0.0003523599533807657,-0.0003235141436258818,0.000556210676829018,0.00036201022920154984,0.00011754035949706912,0.00030771891276040026,4.116694132486712e-05
20,0.004386232012794135,0.03730701264880952,0.001707440330868686,0.00788516090029762,-0.0006561733427501809,0.0010550362723214333,0.00013152758280436674,1.4804658435647624e-05,0.0002845355442592022,0.0033235549926757826,0.0020197346096947006,0.0017912501380557106,0.0031463986351376568,0.01062270573207311,0.005191984630766372,0.013631184895833334,0.00028840984616959814,0.00028674375443230184,0.00016582579839798526,0.00022681554158528766,0.002644130161830357,0.00022671620051066435,0.0003611246744791667,0.04148065476190476,-0.0014345532371884333,0.004837762741815476,0.004684811546688991,0.0008837836129324666,0.00025974001203265715,-4.122370765322581e-05,0.0009431384858630952,7.984538873035748e-05
21,0.0007658004760742191,0.010056995210193452,-0.007805233909970238,0.009390331449962794,8.693763187948493e-06,0.00012588500976562505,3.596714564732247e-05,-9.098507109143512e-05,0.0058746337890625,-3.3367247808555733e-05,1.7370496477402858e-05,0.0005177997407459047,0.001611709594726562,0.004017421177455357,0.006601969401041667,0.0010113034929547858,4.732608795164646e-05,0.00041690326872326287,0.0004300617036365214,9.14931297302916e-06,0.0019213017963227732,0.06291516621907552,0.04695856003534226,0.012168520972842262,0.0004300503503708625,0.0074198359534854005,0.0031363964080810573,0.004574003673735119,0.00034165382385254606,0.0009886877877371668,0.0014375959123884,0.001544770740327381
22,0.001982915969122024,0.01814596993582589,0.0007890973772321429,0.005614326113746286,0.00020472208658853778,0.0002031553359258695,5.624407813662337e-05,0.00014390264238628623,0.0019640809013730053,0.0019536699567522285,0.0020110266549246713,0.0029561179024832573,0.0019459497360956144,0.005159241812569752,0.0098234358287993,0.0040730067661830386,0.0005778812226794959,0.00041951026235307264,0.0012568746294294095,0.00023496718633741012,-3.774535088313069e-05,0.00021127292088099774,5.3842862447109115e-05,6.290276845295257e-05,-5.3769066220238094e-05,0.0004013507139114916,0.00012858850615365044,0.0020553498041062193,0.0031071617489769384,0.006055786496117009,0.005062557402111233,0.0005006336030505952
23,0.0001756917862665026,0.00014072088968186049,9.576479593918122e-06,0.0006305546987624383,0.0011786052158900763,0.003758021763392857,0.0008606683640252953,0.010395685831705729,-2.2707950501226346e-05,5.5534499032144296e-05,0.000540174189068013,0.00021266937255856664,0.0022820972260974718,0.010273524693080358,0.01391964867001488,0.0048028855096726285,6.526850518726081e-05,-0.001498040698823476,0.0007901872907366049,-0.0005885987054733818,0.004351479666573662,0.003176371256510419,0.001837412516276043,0.0008029937744140666,0.0014356431506928858,0.0019794816062563944,0.0006438664027622718,0.0005425952729724667,-6.596921455291938e-05,-1.755676099232399e-05,-2.3263196150466892e-05,2.3518999417646683e-06
24,0.0009492919558570499,0.0002598535446893607,0.0006997471763974189,0.00010463169642857145,0.001191854476928712,0.00026836849394298407,0.00043887183779761895,0.00040767306373231906,0.0002209175200689341,0.0004993705522446527,0.00011596793220155554,0.00041183971223375954,0.0001456322414534376,0.0003690492539178772,0.0035603841145833335,0.00027045749482653824,0.001033919198172434,0.0020508539109003,0.0021013986496698283,0.0028229668026878716,0.0011593954903738905,0.001045772007533481,0.001410438900902162,0.0034734635126023048,0.0072192237490699435,0.0029100009373256163,0.0018652507237025715,0.009747459774925596,0.00044937360854376766,2.798012324741477e-05,0.00018714723132903316,5.720910571869069e-05
25,0.0005941390991210953,0.001443080958865941,0.0010823068164643786,0.00011001314435685521,0.001950309390113462,0.007569449288504467,0.008721851167224706,0.004063560849144353,8.216926029756232e-06,2.2320520310178423e-05,0.0004651376179286433,4.550388881138526e-05,0.00019291469029017618,0.0003186180478050571,0.0012388683500744143,0.0022652887162708177,0.00010635171617779475,-0.00011094411214191667,0.0007487705775669648,-3.7102472214468745e-05,5.0832473096396975e-05,0.0002433913094656689,1.5667240534506657e-05,0.00012874177524021188,2.7080376942958422e-05,0.00029873847961425657,0.00033445585341680017,0.00016780694325764422,0.0028877031235467763,0.0004421983446393676,0.00013117279325212304,8.535385131836145e-05
26,0.0017979939778645856,-2.980232238769621e-05,0.002192588079543343,0.010940767469860262,0.021564665294828866,0.0014153775714692593,0.0010685693650018672,0.01654624938964843,0.0018285229092552505,0.0007334209623790953,0.001074169363294329,0.0007784139542352532,0.0015194302513485906,0.0020414079938616096,0.0009071259271530905,0.003236021314348496,0.0009077134586515877,4.350642363229643e-05,0.0009128933861142143,0.00023741949172247768,0.0009821937197730703,2.974555605933214e-05,5.959329150971195e-05,-3.1675611223493305e-05,7.240899971552454e-05,0.0001575946807861218,0.0001917339506603454,0.003647940499441967,0.0006954556419735857,0.0003200712658110143,0.009071350097656253,-9.409586588540956e-05
27,0.0004569008236839715,0.0010712771188645129,0.00046103341238839466,0.001988774254208519,0.0002798636754353838,0.004485993158249624,0.0033872695196242573,0.005208651224772138,-0.0004715692429315476,2.9000143210094374e-05,-6.004671255747388e-05,-0.0006972281705765487,0.002797785259428476,0.0014886231649489606,5.4348082769481165e-05,0.0004603976295107953,0.002400352841331843,0.0013525826590401811,0.00118044444492886,0.0004290228798275926,0.0016829626900809096,0.0056904384068080386,0.014038630894252233,0.004372551327659972,0.0004787672133672846,5.293034371876027e-05,-2.2365933372871427e-05,0.00011809099288213792,0.025110153924851192,0.0004448550088065035,0.005688258579799104,0.0037959870837983617
28,0.006469317844935828,4.5384679521919474e-06,0.00021420206342424842,0.0015234266008649524,0.0012807391938709143,-9.17939912705114e-05,2.5544847760852267e-07,0.0005873725527808809,0.0016747429257347522,0.0009193789391290579,0.0040337698800223185,0.004215058826264885,0.0005589893886021265,-0.0011592251913888107,0.0007446834019252239,0.002501714797247024,0.006439935593377976,0.0038272766839890188,0.002384957813081295,0.0013342357817150334,0.0031643822079613095,0.001932416643415181,0.0006639049166724673,0.002336592901320681,0.0007909138997395856,0.0008235091254824647,0.0008473211810702254,0.0006185259137834809,0.0019282386416480692,0.0014712015787760476,0.013287408011300229,0.003706069219680057
29,6.719217413946415e-05,0.001624016534714481,0.0010005860101609096,0.0004145985557919463,-0.00015690213158017142,0.00023353099822997808,0.00013119833809989046,1.4080887749086933e-05,0.0006082171485537589,0.007137480236235119,0.003777821858723957,0.006068184262230282,4.732892626807803e-05,0.00010171390715099888,0.00010982013884044321,0.00020669755481537427,0.0024072783333914634,0.002695855640229727,0.00027232510702950556,0.0007719766525995187,0.015783764067150294,0.051518031529017856,0.03796999795096261,0.005521501813616067,3.749770777566063e-05,5.223637535458251e-05,0.00025834356035504873,3.7302573521869457e-06,0.0013947259812127953,0.0013918195452008906,0.0028833661760602667,0.000505492800758
30,0.003644625345865881,0.008572533017113096,0.004132225399925595,-0.00029432205926803803,0.00035653795514788096,0.0014679091317313046,0.013446262904575896,0.001494180588495157,0.0030880882626488095,0.0074633643740699375,0.0007431563876924014,0.005898611886160714,-0.006542205810546877,0.006647745768229167,0.0013522193545386905,0.004914033980596633,0.005791119166782919,0.0032514844621930766,0.004956926618303571,0.002099718366350448,0.018658865065801708,0.003078642345610119,0.0008112078621273879,4.1408907799487594e-05,0.007640293666294638,0.003187293098086405,0.007981073288690476,0.015213739304315476,0.003786722819010414,0.0012107122512090714,0.01558485485258557,0.00721159435453869
31,0.00022084194989430278,0.0001791431790306413,0.0007239523388090619,0.002529388382321311,0.00026823225475492384,0.00025891690027145963,0.00034720557076589864,0.012311271258762904,0.0001492500305175783,0.0003581501188732292,0.0003386452084495902,0.0028253055754162044,0.0001110122317359366,0.0006000427972702825,5.882765565595696e-06,5.069233122320431e-06,0.007052694048200328,0.001773788815452942,-9.909130278089167e-05,0.007002240135556181,0.0027334122430710526,0.05578944796607608,0.005308605375744052,-1.5037400381906291e-05,5.147570655458928e-05,0.00013374146961029346,0.0005121231079101523,0.0009631656465076193,0.0021045321509951614,0.0007763817196800572,0.000774383544921881,0.0005540847778320381
