layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
13,0.0059005242806893805,-0.007915108292191117,0.0010952110643740068,-0.0019007788764105907,0.04152728893138744,0.06497100547507957,-0.04861234735559534,0.0017897023095024987,0.004853213274920428,-0.003241185788755065,0.015268820303457754,-0.020951447663483797,-0.010161104025664149,-0.03864948837845414,-0.0024282667371961805,-0.0026071733898586718,-0.02442098546911169,-0.04173730920862268,-0.21888365568938078,0.06404735423900464,0.03795570797390408,-0.01117047557124385,0.0015091322086475388,0.0006266683340072637,0.003043406539493137,0.0054375507213451245,0.005610594043025265,0.0012764445057621729,0.0022359865683096443,0.002097175353103214,-0.000761447129426181,0.0026700982341059973
14,-0.001388691089771412,-0.0015037412996645324,-0.0012106100718180387,-0.0046006485267921764,0.014948632982042099,-0.03750084506140815,-0.0006068017747667129,0.002513446189739079,5.274914481021205e-05,0.0007942298220263601,-0.00010714583374834664,1.979909009403363e-05,0.0006606402220549325,-0.03053391421282733,0.006401998025399668,0.002971499054520218,-0.01137472082067419,-0.15100507382993344,0.006074481540256077,-0.3912760416666667,-0.06223233540852865,-0.0034038424491882355,-0.013705836402045353,-0.0016602906915876622,-0.009852996578922977,0.0009655466786137365,-3.854346922945247e-06,0.0019383739542078076,-0.00676619565045392,0.0035263344093605323,0.009356710645887585,0.001663243329083478
15,0.00016703180692813514,0.030148824055989582,-0.0006152678419042575,-0.03536690606011285,-0.0011987200489750566,0.00032854300958137843,0.0002922636491280984,-0.00014086978303061158,-0.0002580285072326703,0.0011651736718636925,-0.002022876783653543,-0.013343740392614297,0.003659391016871838,0.004417624186586448,0.0001619127061631849,-0.0018107979385941137,0.0008723068016546558,0.001503260047347448,0.0012313524881998703,0.001837277853930434,0.005357386889281093,-0.003945951108579282,-0.0004414893962718852,0.0006770734433774592,0.001465007110878276,0.0030186794422290882,-0.0009120526137175382,0.000222588026965092,0.037837478849622935,-0.004573804360848886,-0.18706540708188657,0.0001456478127726729
16,0.001912761617589878,-0.07533497280544704,-0.002721018261379665,0.0006335733665360305,-0.00023108389642503586,0.0016902994226526248,0.00017829197976322275,-0.0003308746273870758,0.019787399857132522,0.0009458650041509511,0.0063899932084260135,-0.009417940069127963,-0.00012957718637253635,0.0004269993967480081,0.0003035932227417165,0.0008148722074649875,0.0019149956879792361,0.000665595134099317,0.0014754401312933962,-0.01209451092614068,-0.1502566867404514,-0.01045634901082074,0.0010172303903985842,-0.10637085526077836,0.0011875452818693925,-0.021026169812237774,0.0010762700328120472,-0.026061164008246526,0.00010484250055418096,0.00013645262353948918,7.515511027088226e-05,0.0003554052845747245
17,0.004095611748871975,0.0031252241245022455,0.004800452126397021,0.003631157731568373,0.0005116904223406717,0.00012803257063583325,0.0035199854109022343,0.0003289067082934797,0.018269079702871817,0.023265873944317852,0.0010500704800641128,5.348578647329968e-05,0.0039072566562228725,0.0034358965026007734,0.0022064745426177918,0.000684298298977039,0.0010464478422094337,0.0029208538708863445,0.00033597901670467907,0.005435687524301035,-0.0005695985423194046,-0.0005137313295293782,0.006567818147164809,0.0002215018978825246,-0.05056900448269314,0.0023824418032610817,8.004241519504355e-05,0.019250445895724826,0.0007543067137400257,0.0008959659823664906,0.0007042316374955314,0.00046439524050112573
18,-0.0009010732173919711,0.0039226473481566845,0.0009858608245849542,0.0008221312805458225,-0.0024573979554352947,-0.00038635675553922447,0.0003752236564954009,0.000157056031403701,-0.002334656538786711,0.000436411963568788,0.0006773907829213991,-0.0008940498034159382,0.0005071571579685795,0.00038511761360697006,0.002960242606975411,6.444907436767525e-05,-0.0017301197405214662,0.00018959644216077318,-0.0005990774543197048,0.0012940742351390767,0.001977673283329711,-0.00011623623194518699,-0.0012928909725613061,-0.00027615273440326167,1.343974360712662e-05,-0.00013402821841063925,0.00015235775046877446,6.720037372023395e-05,0.0016777382956610746,0.0005311265035911879,0.0034521051027156724,0.00128244470666955
19,0.027698040008544922,9.902539076628295e-05,0.007848439393220122,-0.005014699918252451,0.0002129900234716873,0.0017106709656892034,0.00019249954709299558,0.0015377645139340995,0.00031804458962545964,0.002093162801530624,0.0001823606866377256,0.004846254984537762,-0.000330772664811881,0.004192705507631654,0.0006657882972999833,0.0009341217853404911,0.00025067754365778815,0.00011639848903372238,0.00012403947335702808,0.0001223446042449309,0.00120434054621944,9.4517513557631e-06,0.000252179525516645,0.0011387357005366594,2.98199830231822e-05,0.0003841440710756492,-0.00019914574093288456,0.0006328230654751852,0.0007051406083283649,0.0002841257524710965,0.0004514295745778823,5.9976759884081714e-05
20,0.0008838772773742671,-0.005206885161223235,4.3491522471109495e-05,-0.004620887615062571,5.172468997814186e-05,0.0015810109950877974,0.0016997820801205117,0.0003216465314229376,0.0002798838195977308,0.0016059936196715697,0.0030540801860668024,0.0015426432644879357,0.004048356303462275,0.003747515104435111,-0.014268667609603316,0.00021189230459707883,0.00045363342872371446,-0.00011839248515940638,0.00023988344603113708,0.00018690968001328645,0.00028171362700285556,0.0004066608984161213,0.0007414679836343855,0.026690730342158565,-0.002571860949198405,-0.006183456491540979,-0.020267822124339915,-0.0027381711535983647,0.00046303392284444757,0.0002376511693000597,0.0006079055644847712,0.00030605439786556525
21,-0.0005623538185048924,0.002312404138070567,-0.011607609413288257,-0.0018679212640832954,1.724833553587897e-05,0.0003808538118998148,0.00012073803831028449,1.2647774484421693e-05,-0.008990314271714954,-5.1201769599204365e-05,0.0005341735151078848,-0.0026289511609960494,0.004458762981273515,0.004503174374500919,0.004854319272217928,-1.6904539532137547e-05,0.00012222263548108804,0.0007443734341197457,0.0010079984311704238,8.728396561408797e-05,0.004204155118377127,0.041842279610810454,0.05834077905725551,0.014111660144947191,0.00010313259230719576,0.005678446204574017,-0.00025386832378528464,0.0042851015373512585,0.0003652219419126096,0.0017453498310513026,0.001485603827017329,0.00202288451018157
22,-0.00017743033391457295,0.010077812053539137,-0.0007330929791485834,0.007969467728226274,0.00027236728756514105,0.0006030356442486654,0.0007602815274838965,7.191079634207293e-05,0.00014390548070271453,0.00048277996204516876,0.0007977022065056741,-0.0009696836824770342,-0.0058567236970972145,-0.0070043316593876625,-0.011755620991742167,-0.002187243214359987,0.001114111807611248,0.0006870525302710199,0.0023307557459230797,0.00023869266388591102,0.00014263584657950567,0.0005705745683775966,0.00015249572418353025,0.00012224719480231327,0.002067813166865596,0.0001409946492424721,0.00019880908506885893,0.0009681118859185008,-0.002616884531798183,-0.0034639371765984393,0.002958921370682894,-0.001348652221538407
23,0.000438364567580046,3.2186508178673664e-06,-4.559424188401643e-05,0.0014154941395476963,0.0009187835234182847,0.0004850449385466416,-0.0017635104832825794,0.007400071179425277,0.00045516479898381534,0.0008420105333681438,0.0009722552365726787,0.00019298079941006596,-0.0017627599062743004,0.00037217140197754183,-0.0020688992959481704,0.011202386131993052,0.0006366064427075403,0.0021399943916885905,0.001789474928820571,0.0003740136270169815,0.0005665940267068415,0.005560570293002661,-0.002463919145089605,0.0009051318521852885,0.0005836663422760989,-0.007552607191933521,-0.0001325276162889318,-0.0018992490238613495,4.927717425204534e-05,2.570936663282756e-05,1.9686641516505984e-05,6.366637535392428e-06
24,0.002414857899701158,0.0003396672783074535,0.003669699033101407,-0.001905483780083828,0.002712173042473969,0.0003872900097458275,0.0013962244545971932,0.000627735146769753,0.000459223157829705,1.781233758838126e-05,-8.70787987002613e-05,0.0002891127434041623,0.00014388961372552257,0.00019080467798091762,0.0006838639577229797,-0.00010401065702791457,-0.003538791780118585,-0.0033236079745822492,-0.000883621198159674,0.0012975456538023785,-0.0018358981167828578,0.0003891885280609131,-0.01094463136461046,-0.012182708139772768,-0.009267387566743073,-0.004070129659440781,-0.017736629203513817,-0.018259525299072262,0.0008693845183761049,0.00016197700191425486,0.0001697292620385014,8.986276332977603e-05
25,0.001413026341685537,0.002099397833700531,0.0011668045211721285,0.00014996335462286149,-0.0035957738205238616,-0.005583374588577833,-0.007776375170107239,-0.004807656561886819,-9.144897814127931e-07,0.00021076133405719983,0.0005820377005471016,0.00011409087865439652,-0.0012746944471641822,-0.003648080207683424,-0.0002963178687625457,-0.007457719908820253,-0.0002943360143237511,-0.0006909271081288507,-7.228277347706131e-05,-0.0002344576296982835,5.814150251724246e-05,0.0001515873052455723,4.0332734998730416e-05,2.9964225918601236e-05,3.060743350672746e-05,0.0006498338447676713,0.0008832841283745244,8.694730975008766e-05,0.004377652718513101,0.00034016701910230405,9.336101788061039e-05,-9.537377843150221e-05
26,-0.0025015340911017543,-0.0017433365186055412,0.0012112370243778977,-0.014788945515950521,0.022339582443237308,0.0023978065561365168,0.0013446013132731032,0.01678553665125812,0.0026674082985630727,0.0015249873201052231,0.0008046450438322731,0.0013066745466656096,-0.007175900318004462,-0.0072595764089513695,-0.007833992993390118,-0.007893094310054069,0.002257700250656513,0.0002649858317993193,0.0007933069158483381,0.0007978379726409869,0.0005902625896312555,0.0007876668263364686,0.0003336982594595883,0.00041112855628684084,0.0001682421123539912,0.00013372191676386553,0.00017412062044496073,-0.00013509503117314445,-0.0004400268748954497,-0.008963258178145795,0.004177369453288889,-0.0024092462327745265
27,0.00044762205194543103,0.001491836099712934,0.0010467800829145636,0.001948497913501877,-0.0030292349833029256,-0.01224590010113186,-0.005098786067079614,-0.0073098120865998425,0.00040055645836723435,2.4479572419763323e-05,-1.2528013300034083e-06,0.00011206059544174744,0.0018650216084939422,0.0020844009187486385,0.00022531038633097792,0.0010062588585747544,0.00018724743966703095,-0.0009476454169661938,0.001012078037968388,0.0006911500736519154,-0.0292185765725595,0.00283988979127672,-0.0034500051427770522,-0.005627685123019748,0.0013326276783590025,0.00028640914846348944,0.00019065801192211368,0.0004219214121500589,0.008873462677001951,0.00027750266922844393,0.003758239525335807,0.0021119824162235965
28,0.0005353269753632753,5.805230251064637e-05,0.00022882885403102267,0.00010003204698915289,0.0031497014893425773,-4.3439506380648054e-05,4.909877423886801e-05,0.0011638309116716752,0.0030187412544533036,0.0008007127929616768,0.003797177915219905,0.0016378649958857779,0.000524427879739684,-0.013691929755387485,0.0006063558437206102,-0.01608268861417417,0.011585306238245082,0.0006259988855432584,-0.0016694377969812453,0.0007744576368066908,-0.002200259102715387,0.0016166236665513807,-0.0005391532624209346,-0.0016411145528157603,0.0014123552375369637,0.00021489461263020184,0.00024223121969649364,0.00036260485649109456,0.0028531471336329423,0.000637754246040626,0.01916834160133644,0.002245669011716487
29,0.00038869403026720983,0.0021863777052473134,0.0010337509490825536,0.001013569809772345,0.0008181236960269776,0.0004284183184305732,0.0013863157342981402,0.00020406533170628662,0.0010897163991574843,-0.005411496868839971,-0.004330175894278069,0.0010172261132134336,3.69067269342862e-05,0.00017289003288303267,0.00033915898314227586,0.0005060953122597963,0.0035335620244344107,0.005482336989155519,0.0015262544707015681,0.0018176985559640176,0.003373181378399884,0.029714849260118272,0.009901528005246763,0.0031396724559642616,5.844095937424203e-05,0.00011826527339439671,0.00020539286304954702,3.433370686791573e-05,0.0013552374309963619,0.003683759106530079,0.003147849330195673,-0.00044252916618630174
30,0.003419487564652054,0.009915192921956377,0.008192879182321056,-0.0011695546132546835,0.0005918710871978978,0.0015317102273305248,0.011246292679398149,0.002118653721279567,0.0022713343302408844,0.006865382194519043,0.009306024622034146,0.0023595403741907208,-0.012261637934932004,0.009200312473155834,-0.015415615505642362,-0.009682010721277305,0.006812903616163463,0.005046301417880588,0.007967542718957972,0.0037328280784465658,0.023657096756829157,-0.007760908868577745,0.0010576557919934908,6.405852252133266e-05,-0.0033487015300326904,0.00026459164089626754,0.0021059778001573325,0.015656903938010884,0.0034139001810992247,-0.005328377087910967,0.0021089094656485084,0.005749119652642144
31,0.000587431369004424,0.0003033370055534104,0.000941801954198766,0.006120247973336117,0.0005094309647877814,0.00015643183831815064,0.0011431309911939804,0.00246176013240108,0.0002916830557363967,0.00033241675959692045,0.0005009185384820966,0.0008112942730938965,-8.019280654413028e-05,0.0009184457637645611,6.25695274383676e-06,-2.7120113372831648e-06,0.008642397545002125,0.0024969942039913587,0.00023873481485578386,0.00729314430996224,0.0007786839096634474,0.03452069008791888,0.006234239648889611,0.0002927168927810786,-1.451414492395895e-05,0.00018476576682317235,0.000179992229850192,0.0009402654789112164,0.0023766667754561784,0.0012105305989583324,0.0015845078009146234,0.0009474161046522658
