layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.20701951246995193,-2.6305401141826925,-0.5829702524038461,-0.086181640625,-0.05007230318509615,0.007814847506009616,-0.002055975107046273,-0.007239415095402642,-0.11365685096153846,-0.047620333158052884,-0.030833317683293268,-0.05227800515981821,0.028945959531343903,-0.20580585186298078,-0.08283292330228366,-0.1466064453125,-0.042410043569711536,-0.0831744854266827,-0.8050255408653846,-0.025649437537560098,-0.12215130145733173,-0.05271442119891827,-0.0825183574969952,-0.16185584435096154,-0.08597506009615384,-0.41988431490384615,-0.07063234769381009,-0.947509765625,0.80126953125,-0.6455172025240384,-0.7158367450420673,-0.0806896503155048
11,-0.030945411095252402,-0.11955730731670673,-0.014451907231257511,-0.005446213942307692,-0.5938532902644231,0.030928978553185098,0.11513108473557693,-0.045914870042067304,0.47933255709134615,-0.25562110314002406,-0.30606783353365385,-0.019923870380108174,-1.1886831430288463,0.2242431640625,-0.3337543194110577,-0.17284804124098557,-0.03080162635216346,-0.02123436560997596,-0.04277508075420673,-0.06734994741586539,0.26626352163461536,-0.3059739332932692,-0.0627910907451923,-0.2507277268629808,0.06468787560096154,-0.34620079627403844,-0.07815933227539062,0.17419316218449518,-0.0001383561354417038,0.0024253405057466926,0.006168218759390023,0.02172514108511118
12,-0.022009922907902643,0.0009651184082031272,-0.1623077392578125,-0.049379788912259616,-0.5859750600961539,-0.2920391376201923,0.9293682391826923,0.004737267127403846,-0.07678926908052884,-0.15153620793269232,-0.006460336538461538,-0.2237267127403846,-0.01517486572265625,-0.09577355018028846,-0.026104266826923076,-0.11495267427884616,-0.12090536264272836,-0.009839864877554085,-0.025630070612980768,-0.017756535456730768,-0.0913837139423077,-0.1524939903846154,-0.3923234205979567,-0.020634871262770433,-0.4148700420673077,-0.3010676457331731,-0.26187838040865385,-0.0726459209735577,-0.7833322378305289,-0.08909959059495193,-0.19573505108173078,-0.5138150728665866
13,-0.04732572115384615,-0.5436190091646634,-0.04097806490384615,-0.14383756197415865,0.2155016385591947,0.6593463604266827,-0.4851731520432692,-0.047349196213942304,0.06786170372596154,-0.28879488431490385,0.0447393564077524,-0.38001427283653844,-0.3720703125,-0.4782374455378606,0.006281339205228365,-0.39559232271634615,-0.30050893930288464,-0.5740121694711539,-2.3306415264423075,0.6128868689903846,1.0771672175480769,-0.8468862680288461,-0.007682213416466346,-0.025522965651292067,0.0034167216374323887,-0.07956930307241586,0.043759859525240384,0.046407846304086536,-0.050748384915865384,-0.03552715594951923,-0.28284630408653844,0.004590107844426077
14,-0.14501953125,-0.19971407376802885,-0.1401496300330529,-0.24773700420673078,0.6266995943509616,-1.3843900240384615,-0.13377028245192307,0.050046480618990384,-0.03377059789804311,-0.037489670973557696,-0.02137932410606971,-0.0006901667668269188,-0.044034517728365384,-0.6718562199519231,-0.02197265625,0.019291364229642432,-0.20157564603365385,-0.8067908653846154,-0.12418570885291466,-1.2554086538461537,-0.38613246037409854,-0.26970496544471156,-0.32865084134615385,-0.16199669471153846,-0.33325430063100964,-0.1719184288611779,1.368155846229617e-05,0.07917198768028846,-0.13057063176081732,0.031170184795673076,-0.08761185866135818,-0.18709857647235578
15,-0.01967928959773137,0.007901705228365384,0.03800142728365385,-0.12865359966571516,-0.11382587139423077,-0.09169945350060096,-0.06352820763221154,-0.010614835298978366,-0.02195394956148588,-0.01843437781700721,-0.0991962139423077,-0.18032015286959135,-0.014028402475210339,-0.014263446514423076,-0.06628124530498798,-0.09520560044508714,0.004991824810321515,-0.00012621512779822306,-0.012083200307992788,0.0012285892780010501,-0.05219679612379808,-0.09950608473557693,-0.051926832932692304,-0.07539015549879807,-0.0190582275390625,-0.07938296978290264,-0.21209716796875,-0.09454580453725961,0.26987339900090146,-0.11467801607572116,-0.8191856971153846,-0.009908162630521335
16,0.01948371300330529,-0.3246037409855769,-0.07396345872145432,-0.13276789738581732,-0.013820648193359373,-0.007360311654897834,-0.013078176058255706,-0.006786236396202674,-0.16756321833683893,-0.03601851830115685,-0.09919342627892128,-0.05264634352463942,-0.015544634598952074,-0.02042724536015437,-0.006274310442117544,-0.011615019578200124,-0.010343111478365384,-0.043600229116586536,-0.028896625225360576,-0.20258976862980768,-0.29941030649038464,-0.0995319073016827,-0.08932759211613582,-0.4182692307692308,-0.03733268150916466,-0.2647537818321815,-0.06258568396935096,-0.29051795372596156,-0.012243490952711843,-0.011898966935964735,-0.010213998647836538,-0.017238323505108174
17,-0.009994066678560702,-0.0026587706345778265,0.0002899169921875,-0.023689746856689453,-0.0017638573279747615,-0.0015215506920447696,-0.018467829777644232,-0.01389855604905349,0.014021946833683891,0.034145355224609375,0.002672048715444704,-0.0168911860539363,-0.00835055571336013,-0.013861142672025237,-0.0014754075270432692,-0.0263671875,0.004180027888371397,0.005577747638408955,-0.0009262378399188692,-0.006956834059495192,-0.006516896761380708,-0.030109698955829326,-0.011438223031850962,-0.007326566256009615,-0.2524155836838942,-0.01245880126953125,-0.018263963552621696,-0.020085554856520433,-0.007659912109375,-0.009386796217698315,-0.0008379129263070961,-0.020939753605769232
18,-0.02167540330153245,-0.0016644918001615116,-0.0007117344782902615,0.0009348942683293269,-0.058101654052734375,-0.0050887327927809515,-0.0003449733440692464,-0.009277458374316875,-0.011107811560997596,-0.0029971782977764425,-0.010034707876352161,-0.006023553701547477,-0.013503514803372897,-0.0013272487200223513,-0.03156368549053486,-0.017008267916165873,-0.02064748910757212,-0.0008390683394212052,0.0012138806856595576,-0.0006343034597543692,-0.034415024977463946,-0.00014396814199595006,-0.019948519193209134,-0.004893816434420073,-0.01263721172626202,-0.004302015671363247,-0.008872619042029746,-0.008792730478140023,0.00028316791240985364,-0.015323345477764424,-0.0031714806189903845,-0.0013873760516826923
19,0.05202777569110577,0.0012136606069711538,0.02147498497596154,-0.013733790471003603,-0.0015447323138897194,-0.02100614401010367,-0.0031466850867638233,-0.016364317673903245,0.00021039522611177304,-0.004125154935396639,-0.0007971983689528269,-0.0024544642521784846,0.116973876953125,0.028347895695612982,0.011919901921198918,-0.0017775526413550786,-0.003403810354379515,-0.001636505126953127,-0.014207876645601716,0.0009859525240384732,-0.03450643099271334,-0.0009825046245868366,-0.005537950075589696,-0.01960901113656851,-0.001587134141188394,-0.007026232205904445,-0.0017194106028630256,-0.0011983284583458576,-0.00449107243464543,-0.008517925555889424,-0.00029901357797476147,-0.000923871994018548
20,-0.03281754713792067,0.0015382033128004808,-0.007772005521334139,-0.022749680739182692,-0.002665593073918269,-0.005801274226262019,0.00139529888446515,-0.0026720487154447093,-0.0021831072293795077,-0.0033432978850144635,-0.0045623779296875,-0.005267216609074519,-0.01793670654296875,0.007892902080829326,-0.0010844010573167076,0.018708449143629808,-0.0041418075561523455,-0.030025262099045973,-0.0018480007465069078,-0.003612811748798077,0.004068521352914666,-0.00898214486929087,-0.01735533200777494,0.034165602463942304,0.01016704852764423,-0.011601961576021634,-0.0007981520432692308,-0.028226412259615384,-0.0032661878145658044,-0.0013637542724609345,0.029674823467548076,0.00013894301194410766
21,-0.008397505833552435,0.00502850459172175,0.015883519099308897,-0.031907301682692304,-0.0007098271296574559,-0.001326308800623973,-0.008739819893470181,-0.0007748466271620606,-0.024034940279447116,-0.0016565506274883522,-0.0002673222468449462,-0.0007851674006535548,-0.003264793982872596,-0.00864879901592548,-0.002312586857722354,-0.009126223050631007,-0.019485400273249694,-0.01506511981670673,-0.04887085694533128,-0.009670844444861777,-0.006002572866586538,0.04126446063701923,0.0019557659442608153,0.006808941180889423,-0.001933372937715969,0.0016285089346078732,-0.006747906024639423,-0.0016006323007436924,-0.0001510840195875846,0.0006829775296724693,0.0011271880223200836,-0.0025086402893066385
22,-0.0021833273080679037,0.008876176980825573,0.003814697265625,-5.091153658353846e-05,-0.04819165743314303,-0.016363217280461237,-0.0015012300931490465,-0.0077505111694335955,-0.0041343982403095,-0.008082169752854565,-0.001087335439828723,-0.0011344689589280347,-0.033666757436899036,-0.02294775155874399,-0.025744511530949518,0.001407403212327223,-0.007093429565429684,-0.0026423105826744713,-0.018761268028846152,-0.008039955909435566,-0.002129041231595554,-0.0002581156217134923,-0.0011782279381385345,-0.0008218471820537885,-0.0010431729830228385,-0.008414048414963942,-0.0007394643930288461,-0.0018535027137169422,-0.0069048221294696465,0.00025910597581129703,-0.0020305926983173075,-0.0025234222412109423
23,-0.006186311061565698,-0.07926001915564904,-0.019389225886418268,-0.017709878774789665,-0.0009099520169771653,-0.003988412710336538,-0.0030429546649639425,-0.0007195105919471154,-0.06862765092116135,-0.03413303081805889,-0.3741930448091947,-0.019270640153151292,-0.003795953897329481,-0.005592639629657454,-0.009390024038461538,-0.007885272686298076,-0.00848091565645658,-0.03231107271634615,-0.010594588059645435,-0.01267609229454627,-0.008657895601712743,-0.00012540817260742694,0.0022919728205754216,-0.00036026881291316155,-0.002002716064453131,-0.00029681279109075007,-0.0019275236588258014,-0.004363133357121392,-0.025360932716956504,-0.0011740097632774965,-0.0027316166804387076,-0.001075309056502126
24,-0.013997298020582931,-0.010347072894756611,-0.008143204909104565,-0.00801812685452975,-0.04844085986797626,-0.006187879122220557,-0.007281670203575719,-0.1248639913705679,-0.005080589881310096,0.0008656795208270769,-0.004160660963792065,-0.0016184586745042041,-0.057340493569007285,-0.023884113018329326,-0.02490821251502404,-0.009209852952223561,-0.003905369685246404,-0.001561678372896633,-0.003729875271136942,-0.0018929701585036077,-0.0014387277456430344,-0.003337566669170673,-0.004492539625901446,0.014853844275841346,-0.02057423958411584,-0.014624962439903846,-0.005814772385817304,-0.0371551513671875,-0.021262168884277344,-0.028697949189406175,-0.003185932452862077,-0.007101920934823839
25,-0.00582419908963717,-0.03428976352398212,-0.004304152268629808,-0.004500581667973444,-0.0023897611177884615,0.006607642540564904,0.0025199743417593195,0.0025212214543269187,-0.003882701580341046,-0.006803622612586385,-0.010015927828275243,-0.005927672752967247,-0.0001429961277888269,0.0008406639099121077,-0.0033892118013822115,-0.0011955407949594348,-0.02945855947641226,-0.09903911443857047,-0.012460561899038462,-0.01372968233548678,5.499789348016116e-05,-0.008154649000901442,-0.0003994015546945378,-0.002962635113642765,-0.0017108917236328077,-0.0008445519667405345,-0.0009909409743088962,-0.00018963446983925387,-0.0010970555818997922,-0.0031274648813101,-0.0011831430288461538,-0.00550578190730168
26,-0.011064382699819712,-0.006722083458533654,0.0024786729079026458,-0.0236050532414363,-0.005088879511906554,-0.004686208871694712,-0.014698615440955532,-0.002743024092454173,-0.02469400259164663,-0.010647471134479232,-0.008004995492788462,-0.012266232417179985,-0.003969779381385216,-0.009641207181490384,-0.0022127628326416068,-0.00847625732421875,-0.01056814193725586,0.001242396923211904,0.0005745520958533654,0.012222876915564904,-0.004984635573167065,-0.016724513127253603,-0.010371281550480765,-0.000274658203125,-0.0008367391733022847,-0.0005443279559795692,0.00016168447641226163,-0.021501541137695312,0.0008589671208308308,0.009044537177452672,-0.048703707181490384,0.0009276316716120808
27,-5.773397592397693e-05,-0.0028831041776217,-0.0014228087205153232,-0.0028487168825589663,-0.02605599623460036,-0.01857581505408654,-0.047128530649038464,-0.021445641150841348,-0.037535447340745196,-0.003516710721529446,-0.004523644080528846,-0.0240631103515625,-0.005533878619854266,-0.008559006911057692,-0.012052095853365384,-0.033850596501277044,-0.034759521484375,0.007730924166165869,-0.019648625300480768,-0.008482712965745192,-0.01143939678485577,-0.006534429696890027,-0.006842980018028846,-0.012052536010742188,-0.0012189058157113886,-0.0026575602017916075,7.683497208815448e-05,0.00026842264028695387,0.0054741639357346735,-0.0015053015488844614,-0.011310815811157227,-0.0019270823552058303
28,-0.027928278996394232,-0.00238776206970215,-0.00018692016601563077,-0.0023014362041766847,-0.005358769343449519,-0.0010851163130540153,-0.008551670954777647,-0.0017062517312856783,-0.0025508587176983153,-0.013093581566443814,-0.09857001671424279,-0.007994431715745192,-0.0007311014028695961,-0.003198917095477761,-0.0015672536996694693,0.0015737093411959152,-0.10239645150991586,-0.023713331956129808,-0.03256577711838942,-0.017648623539851263,-0.01999517587515024,0.006028395432692308,-0.0018173364492563076,-0.011422670804537257,-0.00861652080829327,-0.01821635319636418,-0.0016714976384089538,-0.014928964468149038,-0.0012601705697866577,-0.003717165726881758,-0.023247938889723558,-0.024783794696514424
29,-0.0023942360511192925,-0.007841256948617788,0.003166785606971154,-0.004220228928786058,-0.000204803851934585,0.00035135562603289997,-0.003307709327110873,0.0003042404468243008,-0.08477122967059796,-0.015157846304086538,-0.007224559783935546,-0.017289381760817308,-0.001194807199331431,-0.004263364351712743,-0.0037194398733285733,-0.0010400735414945192,0.0012256732353797387,0.0036762769405658427,0.001749405494103073,-0.0005986140324519231,-0.0010141225961538462,0.03278761643629808,0.009990985576923076,-0.011634239783653846,0.0004141147320087231,-0.0004721421461838923,0.0007843696154080881,6.505159231333497e-05,-0.03153683589054988,-0.0170132013467642,-0.031256455641526446,-0.019884448785048265
30,0.0011863708496093772,-0.09837775964003342,-0.04932051438551683,0.01369182880108173,-0.011698502760667065,-0.004978620089017427,-0.09137491079477164,-0.004095224233774042,-0.016976576585036058,-0.08532010591947116,-0.04206994863656851,-0.0008028470552884615,0.0020898672250601004,0.00015024038461538462,-0.006426884577824519,-0.00787823016826923,0.0018445528470552885,-0.010074908916766826,-0.030744039095365085,-0.007240882286658654,-0.048726595365084134,0.01768332261305589,-0.019402100489689753,-0.03876554048978365,-0.024991548978365384,-0.007135244516225962,-0.023439554067758415,-0.021915032313420218,0.0009708037743201623,-0.004847599909855769,0.016419043907752402,0.00439453125
31,-0.027423858642578125,-0.013945359450120192,-0.028425950270432692,-0.08988189697265625,-0.015886306762695312,-0.003377694350022539,-0.019683251014122598,-0.07115760216346154,-0.0017800331115722654,-0.0038210061880258423,-0.0014547934898963345,-0.019917928255521335,-0.030998083261343144,-0.006494375375600962,-0.00012541046509376646,-0.023766444279597357,0.019915067232572116,-0.0008134108323317308,-0.002486962538499104,0.005427433894230769,-0.013335007887620192,0.04344529371995192,-0.02663245567908654,-0.00036932413394635117,-0.00711765197607187,-0.008225954495943507,-0.07149564302884616,-0.015153151292067308,-0.10830424382136418,-0.015135544996995192,0.030983558067908652,-0.004672563993013819
