layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
15,0.00018487657819471424,0.020738874162946428,-0.00028691973005022856,-0.08176967075892858,-0.0018730163574218715,0.0008502687726702062,0.0012610299246651857,-0.00031747136797224664,0.0002461842128208714,0.0007678440638950857,0.00034659249441964287,-0.008174351283482142,0.0001603875841413225,-0.002216066632952014,-0.002682413373674686,-0.010273558752877363,0.0012108939034598,-2.9700142996642847e-05,0.007895333426339286,-0.0016651153564453142,-0.0016351427350725285,0.0050915309361049006,0.002561569213867186,-0.007638113839285714,0.0011858258928571285,8.773803710938565e-05,-0.0004952294485909715,0.0002321345465523588,-0.026610170091901506,-0.005889892578125,-0.462646484375,-0.0005259513854980469
16,-0.011686052594866072,-0.029593331473214284,-0.024016244070870527,-0.002066748482840386,0.00010313306535992857,0.0016108921595982143,0.00012452261788504287,0.0008223397391183142,-0.1177978515625,-0.0029318673270089285,-0.013408115931919642,-0.0079705374581473,-0.0008294241768973509,-0.002276829310825886,-0.0005796977451869143,-0.00019005366734094285,0.001890999930245543,-8.74655587332554e-05,-0.0009806496756417573,-0.014360700334821428,-0.52294921875,-0.018838065011160716,-0.0003757476806640643,-0.6316964285714286,-0.0011911392211914286,-0.010930742536272313,0.00012312616620746317,-0.052525111607142856,-1.0217939104364733e-05,-6.743839808872858e-05,7.132972989762102e-05,-0.00029220964227399894
17,-0.0004286084856305857,-0.0024657930646624,-0.001097849437168677,-0.0015686580113002144,0.005842345101492757,0.001044528824942458,-0.007952008928571428,0.0009129387991769001,-0.013957432338169642,-0.008908952985491072,0.0040582929338727715,0.00011123929704939151,0.0005542210170200714,0.00044849940708705714,-0.0008881432669503285,-0.0013144356863839285,-0.0009278910500662631,-0.004389899117606028,-0.0011651175362723143,-0.004765101841517857,0.0016942705426897288,-0.004612513950892857,-0.004469735281808029,-0.0017291477748325715,-0.0308837890625,-0.01171875,-0.01263427734375,-0.06037248883928571,-0.0014226096017020144,-0.0036991664341517855,-0.0017366409301757572,-0.0038997105189731997
18,6.75746372767714e-05,-0.0009760175432477859,-0.00011954137257167804,0.0003636223929268857,-0.021881103515625,-0.00035807064601353595,-0.00027246134621755164,0.0005961486271449292,-0.0009685243879045856,-0.0008036749703543429,-8.841923304967763e-05,0.0011825561523437572,-0.000900132315499442,-0.00026403154645647146,-0.0007252693176269572,-0.00038773672921318036,0.0010942731584821428,-2.700941903250736e-05,-0.0007520403180803571,-0.0010362352643694,-0.0004653930664062428,-0.0003410152026585081,-0.0020070757184709716,-0.004192352294921857,0.001352037702287943,-0.0015084402901785715,0.0010238374982561285,3.0517578125028616e-05,-0.005820138113839286,-0.0031591142926897142,-0.0008166517530168806,-0.0008659362792968714
19,-0.027744838169642856,-0.0029926300048828,-0.012459891183035714,-0.028395516531808027,-0.0005723408290318,-0.0018354143415178572,-0.0016670227050781144,-0.005728585379464286,-0.000485411712101524,-0.008965628487723214,-0.0003985677446637495,-0.005824497767857143,-0.008749825613839286,-0.03767613002232143,-0.0026942661830357145,0.004952566964285714,0.00027193341936384283,-5.1089695521757136e-05,0.014871869768415171,0.0008490426199776714,-0.001050131661551357,-0.0006463187081473142,-0.0008807863507952143,-0.004802158900669643,-0.00010059561048233873,0.00028892925807407925,0.00044686453683035713,-0.0003536769321986437,-0.001193250928606313,-0.0005975110190255382,0.007591792515345972,-0.00024730818612232346
20,-0.0064544677734375,-0.03635188511439733,-0.002136775425502243,-0.026513235909598216,0.0018692016601562572,-0.0008425031389508857,-0.010406494140625,9.454999651228569e-05,0.00046866280691964287,-0.0023918151855468715,-0.0015340532575334857,-0.00013841901506695715,-0.0023585728236607145,-0.019295828683035716,-0.027849469866071428,-0.04460797991071429,0.016439437866210944,0.0010168892996651714,-0.0009901864188057803,0.0010854005813598759,-0.03511483328683037,-0.0003037963594708963,-0.0012776511056082573,-0.13258579799107142,-0.006421770368303571,-0.022609165736607144,-0.017442975725446428,0.002261570521763386,-0.00031484876360211335,-0.0006350449153355065,-0.0029841831752232145,-0.0007931845528738856
21,-0.002155848911830357,-0.004454476492745529,-0.030683517456054688,-0.005855015345982143,-4.557200840540983e-05,-8.923666817801429e-05,-0.0002867834908621714,-0.00017067364283970067,-0.009590966360909614,0.0001345234257834026,0.0003660746983119348,-0.005253383091517857,-0.0007153579166957382,-0.0007836478097098286,-0.0036236899239676284,-0.00012534005301338566,0.0017258780343192,-4.386901855468575e-05,0.0005948202950613856,6.26019069126817e-05,-0.0006997244698660714,-0.01922607421875,0.025355747767857144,-0.0031912667410714285,-0.0002371924264090509,-0.0013547624860490999,-0.002285276140485486,-0.0031062534877232145,-0.0005558558872767857,-0.005258832659040172,-0.002106257847377243,-0.006811959402901786
22,-0.009922572544642858,-0.029264177594866072,-0.014467511858258928,-0.0018108912876674142,0.0079124995640346,0.025403227124895355,0.0035182407924107145,0.004508904048374722,-0.001912661961146757,-0.001160757882254457,-0.002277646745954229,-0.0008795601981026714,-0.006719316755022314,-0.04781232561383929,-0.027371270315987732,-0.013562883649553572,-0.0014373234340122856,-0.0004713875906808143,-0.0019301686968122317,-0.0011084420340401857,-0.0001535415649414143,-0.0007961818150111572,1.2329646519254912e-05,-0.00036670480455670455,-0.0020956311907087,-0.00033898864473615203,-0.00043208258492605396,-0.0011283329554966572,-0.010566711425781259,-0.010381426130022329,-0.0011889593941824858,-0.002826622554234103
23,0.0008509499686104857,0.014966385705130434,0.0011675698416573571,0.0024937220982142855,-0.0011023112705775713,-0.013262067522321428,-0.007592337472098214,-0.015066964285714286,0.00036757332938057143,0.0001860005514962261,0.07493863786969866,0.0002683912004743286,-0.008589608328683029,-0.019827706473214284,-0.045872279575892856,-0.009268624441964286,0.00030476706368582864,0.0009901864188058141,-0.0034544808523995427,-0.0019700186593192,-0.0117034912109375,-0.009686061314174115,-0.007056100027901786,-0.0015209742954799001,-0.0002507141658238002,-0.0039354051862444195,-0.0001697540283203143,-0.0005015986306326658,1.3862337384946217e-05,-2.5246824536852966e-06,0.0001506911856787447,4.027145249502286e-05
24,0.00033242361886161434,-0.0016460418701171858,-0.0018397739955357,-0.0025482177734374857,0.006299700055803571,0.0112729753766741,0.004337855747767857,0.16212013789585658,-0.0010811941964285715,-0.0011746542794363734,-0.00012070792061941427,-0.0004547664097377201,0.0126359122140067,0.0038321358816964285,0.006972721644810257,0.0002904619489397143,-0.006361280168805814,-0.012198311941964286,-0.017726353236607144,-0.0027040754045759,-0.01656723022460937,-0.004126412527901786,-0.012415204729352671,-0.022718157087053572,-0.016627720424107144,-0.020342145647321428,-0.012677873883928572,-0.031825474330357144,-0.0008163452148437572,-0.0001766000475202172,-0.00033126558576308617,-0.00012087821960448685
25,0.0022315979003906285,0.03852626255580357,0.019949776785714284,0.008516584123883928,-0.013203212193080358,-0.028647286551339284,-0.019958019256591797,-0.005473409380231586,0.0001317262649535865,0.0002606255667550415,0.00031716482979911434,-1.573562622068347e-05,-0.002308300563267285,-0.002856118338448657,-0.005720955984933029,-0.006920984813145234,0.0002949578421456384,-0.00023821422031947143,-0.00029209681919642856,0.00032424926757809995,-0.00012738364083425625,-0.0006926400320870286,-0.000562497547694581,-0.0003271102905273464,-0.00014604840959821428,-0.0007715225219726616,-0.00017166137695312852,-0.0001414247921534947,-0.0016946111406598951,-0.0004335130964006571,-4.7411237444214285e-05,-0.0014464514596121858
26,-0.006384713309151786,-0.0011701754161289725,-0.023768833705357144,-0.035748890468052456,-0.0021536690848214285,0.002906799316406243,0.1561694826398577,-4.795619419642857e-05,0.005460466657366071,0.006315657070704876,-0.0005269731794084857,0.0015860966273716572,-0.024542672293526784,-0.020495823451450883,-0.014494759695870527,-0.0196075439453125,0.00035313197544642856,0.0009604862758091429,-0.0032261439732142855,0.0007302420479910714,-0.0030811854771205425,-0.0021395002092633856,-0.0008629390171595857,-0.0016722679138183665,-0.0012463160923549142,-0.002534730093819752,-0.0018724714006696285,-0.006496974400111614,-0.004599434988839286,-0.015998840332031257,0.00044195992606027183,-0.005202974591936386
27,0.0007570130484444857,0.0013863699776785858,-0.00017833709716798566,0.00014822823660714285,-0.004298618861607143,-0.021484375,-0.026820591517857144,-0.06489780970982142,-0.0007055827549525571,-0.0001281329563685585,0.00017445428030828973,-0.0002046312604631571,0.004653113228934158,0.0012284687587193002,0.00011328288487026383,0.0030618395124163,-0.003986903599330357,-0.006319046020507814,0.00031661987304687153,0.0015791484287806857,-0.01123046875,-0.013660975864955358,-0.028841291155133928,-0.013443674360002785,-0.002681187220982143,-0.0019144330705915143,-0.0006346021379743142,-0.0006084442138671857,-0.006977626255580357,-0.0015301704406738305,-0.007914951869419642,0.011492047991071428
28,-0.011429922921316973,5.3065163748594194e-05,0.00041961669921872864,-0.00016866411481585714,-0.0027994428362165145,0.00026365688868929844,0.0005267007010323714,0.0011378696986607143,-0.003989083426339286,-0.004246643611362995,-0.007478986467633929,-0.002525329589843757,-0.0006686108452933103,-0.0015460423060826,0.0004217965262276571,-0.009547642299107142,0.00795994486127581,-0.0021495137895856443,-0.0022408621651785715,0.002330235072544643,-0.0004174368722098145,-0.0006147112165178571,0.00042288643973212856,0.0007433210100446429,-0.003322601318359386,0.001983642578125,-0.0006179809570312285,-0.004453114100864957,-0.0021070752825055857,-0.006566865103585386,-0.004691668919154586,-0.00037138802664621426
29,8.07728086199026e-05,-0.0010784694126674142,-0.0029356820242745427,-0.0004732949393136143,-0.0009769712175641857,9.550367082869734e-05,-0.001488251345498239,-0.0003655978611536933,0.0008476802280971,-0.009370258876255573,-0.005388532366071415,-0.004567282540457586,4.2953661509915435e-05,-0.0002445493425641714,0.0001867328371320327,0.00030871800013952856,-0.0032905169895717074,0.00029318673270090003,-0.0008959089006696384,-0.00286865234375,-0.03850010463169643,-0.10987636021205358,-0.06232888357979911,0.005822317940848214,-0.0006187983921595553,-0.0001756804330008192,-0.000885759081159312,-0.0004459789821079741,-0.0015694754464285715,0.004359654017857143,0.016020911080496657,-0.00567626953125
30,-0.0037302289690290145,-0.007289341517857143,0.006281988961356015,-0.020447867257254455,0.0004092625209263286,-0.0009126663208007777,0.016878400530133928,0.0006931849888392857,-0.0022114345005580143,-0.0020010811941964285,-0.0007367815290178571,-0.0245208740234375,-0.0284881591796875,-0.010164533342633928,-0.019227164132254473,-0.034306117466517856,-0.0097639901297433,-0.0010027204241071428,-0.00970458984375,-0.0054931640625,0.007481166294642857,-0.012799944196428572,0.00011091572897774653,6.58375876290038e-05,-0.0013215201241629714,0.00045449393136159997,-0.0029482160295759,0.0026299612862723146,-0.0014258793422154,-0.007728304181780129,-0.030345371791294644,-0.005383082798549114
31,-0.0010163443429129428,0.0008107594081333715,0.0011714356286185005,0.006134033203125,0.002165794372558614,0.0002488919666835151,0.0022059849330357145,0.006178992135184158,-0.0003999982561383857,-0.0001670633043561413,-0.0016392299107142857,9.318760463171434e-05,0.0013888222830636266,-0.001482282366071443,1.7784535884857178e-05,0.001447566917964401,-0.003326416015625,-0.004891531808035714,-0.0004544939313616286,-0.001959528241838743,-0.005916050502232143,-0.08265468052455358,-0.00031934465680802854,-0.0005790165492466429,-1.444135393418573e-05,-0.0013942718505859143,0.004634312220982143,0.0019348689488002144,0.0028420857020786715,-0.0026833670479910576,-0.011788504464285714,8.695466177804666e-05
