layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.02608676832549426,-0.15200735598194356,-0.9495575573979592,0.0938584463936942,0.00040554513736646287,0.0003405675596120396,0.0012157157975800194,-0.0003094648828311855,-0.0001966466709059301,-4.661919511095281e-05,0.0010932805586834327,0.00012182885286758398,0.005993658182572344,-0.005166958789436187,-0.011526876566361408,-0.00015628337860106378,3.5762026601897125e-05,0.0011836655285893673,-0.0012960239332549448,0.0059563967646384715,-0.0006283254039530872,0.00022986470436563386,-7.347792995218872e-05,-1.1108359512015135e-05,3.0848444724565164e-05,-0.0010975915558484144,0.0002990565737899475,-0.003940891246406395,0.11011078892921915,-0.0035944413773867532,-0.0004355174546339054,-0.07486997331891741
11,-3.053430391817884e-05,-3.464763261833703e-05,-0.0008212741540402766,0.0004441932756073603,-0.010131816474758845,0.0006513692894760449,0.04056603567940848,0.008807454790387838,0.017139668367346938,-0.002134342582858327,-0.0042822190693446545,0.0005494952201843074,-0.09278566010144292,0.014389972297512755,-0.004286863365951847,-0.005450837466181541,7.36657149937617e-05,7.651670246704419e-06,0.00013281921951137612,0.00028740660268432376,0.04877677742315798,-0.013928471779336735,-0.022912317392777423,-0.03345835938745616,0.0026727257942666767,-0.004690666587985286,0.0005954406699355731,0.002831609881654074,0.001332419259207588,0.0005338690718825928,0.0016187429428100575,2.8008100937827585e-05
12,-1.0687629787293318e-05,0.00034563152157530703,0.0003464757179727397,0.00014417512076241582,-0.002015434965795399,0.002185948041020607,0.007760768034020249,0.005282572337559295,0.0036602969072303,8.16121393320543e-05,-0.0013224056788853202,-0.0009923127232765666,0.0016825570135700465,0.004261756429866866,-0.009342076827068715,-9.315841051996097e-05,0.00043748592843814406,-9.010215194858797e-05,0.00014731105493038371,0.00017306147789467524,0.00018133435930524803,7.270732704474195e-05,0.00029256392498406127,0.0015156469783004444,0.00024690919992874263,0.0006440321401673915,-0.0002245513760313704,0.0004425073156551397,-0.005058292223482716,0.0005002094774830071,-0.00033957860907730004,-0.002763564489325693
13,-0.006567157044702647,-0.012623241969517298,-0.0017362808694644837,-0.0351579627212213,0.021146774291992188,0.0400169528260523,-0.027546941017617985,0.00018469168215382235,-0.026589841258769134,-0.014171814431949538,0.007656613174749881,-0.040117147017498404,-0.006405742800965602,-0.055232729230608256,-0.004283214101986011,-0.002816793869952766,-0.027433512162189096,-0.031215122767857144,-0.17631125936702807,0.0585716403260523,0.017926255050970584,-0.010177261975346779,0.00035217830113002025,-0.0002686460407412736,0.003547174589974538,0.0031251226152692532,-0.001924991607666014,0.0004409867890027092,-0.0025741518760214062,0.0009567068547618619,-0.0007462063614203003,0.0008308887481689463
14,-0.0036829734335140293,-0.005786409183424346,-0.0018790498071787286,-0.007746762158919355,0.002811835736644511,-0.01888461988799426,-0.004233151066059974,0.00012491795481467413,-8.645349619340564e-05,0.0002509623157734745,-8.787807761405474e-05,4.579598198132021e-06,0.00013309108967683657,-0.0543675033413634,0.0024665131860849825,-0.0008170653362663408,-0.028258459908621653,-0.20320098254145408,-0.014783421341253784,-0.4978575414540816,-0.05906945831921636,-0.005846685292769447,-0.022049028046277105,-0.002298999805839693,-0.010151860665301885,-0.0002224591313576184,-3.282204733648267e-05,0.00045041648709044326,-0.0043872521848094675,0.002372877938406809,-0.0022646067093829727,-0.005559463890231387
15,3.8587925385456084e-05,0.03116950210259885,-0.0006748675083627521,-0.05698192362882653,-0.0012414540563310927,-0.0001087254103349141,5.552476766158672e-05,-0.0001909971541287889,-0.00042134006412662017,0.000504906080207051,-0.002523560913241638,-0.01928329467773437,0.0020609704815611556,0.0007846099989754843,-0.0016591159664854725,-0.006179838764424224,-3.859218286008867e-05,-2.2571914050047607e-05,-0.0021899476343271683,-0.00010984041252914528,-0.0009070026631257979,-0.010037616807587293,-0.003066354868363362,-0.007165655797841597,-0.0008932619678730846,0.0005455406344666786,-0.0018367475392867011,-0.00014302012871722953,0.006206434600207271,-0.007409105495530732,-0.3088739356216119,-1.639751147251154e-05
16,-0.006429662509840362,-0.09354782104492188,-0.014196940830775667,-0.0010671478753187193,2.768362055019395e-05,-0.00020907363113091803,0.0001582491154573458,-1.972183889271917e-05,-0.04142323318792849,-0.007764271327427456,-0.009979384286063054,-0.008026473376215721,7.828157775255907e-05,0.00014789067969029753,7.635719922123361e-05,0.0003620556422642238,-0.0012046390650223744,-0.0005027153054062204,-0.0006699270131636642,-0.019163248490314096,-0.34581655385542887,-0.02725471525776143,-0.0001121406652489532,-0.39218491924052334,-0.003983828486228473,-0.017680226540078923,-0.010168931922134089,-0.057425537887884646,2.6226956017157406e-05,3.1780679615175115e-05,7.130905073515935e-05,5.839384940205609e-05
17,0.0009810535275206328,-0.0005895896833770112,4.5956397543153614e-05,-0.00014671257563999318,-0.0004958546891504383,-8.694006472218378e-05,-0.001820097164231902,-0.001074199773827379,0.006018813775510204,0.009167184635084502,0.0006800768326739867,6.973135228017308e-07,0.002648995847118144,0.002400125167807761,0.0009086831491820723,0.0001905718628241058,0.00033004916444116534,0.0011724847920086849,7.693636782315134e-05,0.0020621747386698787,-0.0005589528959624554,-0.003271020188623547,-0.002374439823384184,-0.0020200379040776484,-0.05799211774553571,-0.0017756199350162417,-0.005063667589304394,-0.014263308778101084,-0.0017276150839669333,-0.0010413101741245823,0.00013098607257920874,-0.0016424053785752271
18,-0.000982796659274978,0.0005321989254075661,0.0002771688967334999,0.00015154632986808645,-0.010153449311548352,-0.00019275229804370145,-9.202136068927422e-05,7.813682361524489e-05,-0.004709338655277175,-0.0013551030840192528,0.0002013171205715203,-0.00098489376963401,6.000484739030942e-05,6.613378622090087e-06,0.0006687677636438543,-7.532765062493149e-06,-0.004274796466438138,-3.114525152712225e-05,-0.001124664228789652,0.0003748873666841108,-0.0026079440603450866,-0.00025617528934866426,-0.004731538344402703,-0.002071249241731605,-0.0003110510962350023,-0.00020179821520435113,1.530197201941702e-05,-1.3591075430112859e-05,-0.00029919220476734733,-0.0009413325056737786,0.0015734057037197794,-5.200626898784848e-05
19,0.0017233965348224245,-0.0013732010004471745,-5.642248659717986e-05,-0.011818450324389398,0.000257754812435224,0.0010089849939151658,1.9269938371611427e-05,0.0007870732521524204,-0.00010724958716606634,-0.002400968755994525,6.76938465654496e-07,0.0011371787713498468,0.002169623666880083,0.002313244099519689,-0.0007987995536959932,-9.42179134913816e-06,7.178223862940248e-05,3.290404470598751e-05,0.00019509695014174105,0.00011278719318155065,0.00038287834245331003,3.026456249002491e-05,9.374898307176726e-05,-0.0031212397984095954,-2.9033848217554945e-05,-0.0001360418236985514,7.262765144815223e-05,-0.00010481659246950593,0.00028366549890868656,9.185683970548566e-05,0.0001568106972441361,4.375771600375392e-06
20,-0.003396401599961879,-0.017469681039148446,-0.0011127384341493016,-0.01249303623121612,2.216441290719018e-05,0.0006340109572118634,-8.468968527657743e-05,0.0002393570481514398,-0.00026335035051618523,-0.0014578298646576496,-0.00018443136799091764,-0.0015242245732521491,-0.001382253607925103,-0.006818474555502127,-0.024001267491554727,-0.011708811837799697,0.00017971895178970062,-0.00017867404587414208,4.14506209139824e-05,-3.7365421956904895e-05,-0.003217575501422496,8.52642922985246e-05,0.00010784061587585942,-0.017632250883141343,-0.0008231231144496374,-0.011052207070953992,-0.024778239581049705,-0.003690250065861915,0.0001299831331992597,6.913796675448002e-05,0.00048497258400430305,6.906384108017975e-05
21,-0.0002354456453907293,-0.002990226356350643,-0.012468741864574199,-0.00534171474223234,7.779356472349212e-06,0.0002210456497815123,5.977159860182249e-05,9.172501004471724e-05,-0.014988047736031669,3.3539776899336157e-06,0.0005405727697878369,-0.003572383705450562,0.0007141123012620625,-0.0012779673751519582,-0.002686172723770141,-0.0010065217407382258,5.4295878021082646e-05,0.0003519421633408986,0.000607578121885964,4.433369149966308e-05,0.0011932716077687727,0.010230701796862543,0.020755904061453685,0.0005535982093032542,-0.00042071087019783754,-0.001669698831986406,-0.003441753436108021,-0.004266466413225448,6.50907049372974e-06,0.00048072484074806196,0.00036023222670262834,-0.0009491176021342426
22,-0.002106880046883411,-0.009066260590845227,-0.0015932552668513125,0.0016724284814328533,9.748157189817721e-05,0.0002176518342932827,0.00018451651748346013,-3.8620160550482854e-05,-0.0032084085503403014,-0.0009002101664640452,-0.0015942904413962819,-0.003402651572714046,-0.009496315401427601,-0.021542130684366032,-0.021857918525228694,-0.0065394323699328365,0.0003580341533738676,9.630407605851396e-05,0.0007927515068832658,-0.0002746119030884383,-5.594017554296777e-07,-3.404824101195393e-05,4.3074847484118196e-05,-4.3496185419510405e-05,-0.00010721780815903804,-0.00019628204861465474,-3.226785635473065e-06,-0.0005220612701104601,-0.007765614256566887,-0.011143700200684213,-0.002186492997772838,-0.0025836509101244912
23,0.00030205778929651665,4.144955654602444e-07,2.1328123248348098e-05,0.0006825857016505028,-0.0006586702502503702,-0.004678643479639172,-0.002724660902607196,-0.000738643870061761,8.679409416354606e-05,0.00037179917705302217,0.00025818664200451664,-3.113552015654685e-05,-0.01153381989926708,-0.010863386854833486,-0.01672912130550462,0.0022375662716067578,0.00026845202154042664,0.0016791887429295793,-0.00018320886456236563,7.431817298033087e-05,-0.00742392029081072,-0.001744627952575683,-0.006082894850750358,-0.0001648345163890304,-0.00033283902674304964,-0.007261332200497995,-0.0005107841321400205,-0.0015137195587158181,3.650411963462199e-05,-1.0839748975573467e-05,5.01758590036018e-06,1.9617074606374733e-06
24,0.0005607434681483625,-0.00011649667000284589,0.0013845575099088678,-0.001881171245964198,0.0013180314278116044,5.790408776730856e-05,0.0010782285612456646,0.0001637935638427767,0.00035864373250883247,2.627713339670015e-05,-8.303443996273214e-05,0.00023636054627748946,3.735683098131765e-05,-7.498021028471373e-06,-0.0007325483828174806,-8.271969094567737e-05,-0.0023316753153898254,-0.0033293402924829576,-0.006311270655417926,-0.00020847758468316678,-0.0035875342330154137,-0.0013880437734175744,-0.019087623576728666,-0.01213588519972198,-0.013823477589354222,-0.006325703494402827,-0.020822549352840503,-0.024250779833112444,0.00030962545044567463,3.733683605582652e-05,4.048797549032765e-05,-1.7724484585384652e-05
25,0.00031214100973947056,0.00033508514871402747,-9.993539780986881e-05,2.0945862847933406e-05,-0.009549358669592414,-0.017755484094425122,-0.0074518262123575,-0.005837170445189183,-1.4623513027108941e-05,6.421184053224229e-06,0.0002853593655994959,4.068640421847688e-05,-0.0008471997416749383,-0.0012198078389070552,-0.004764250954803155,-0.0050726879616172895,-0.0003645191995464839,-0.00044563412666319386,-0.0013706805754681,-4.360596744381208e-05,-1.4373880563947535e-05,-2.3806923810321662e-05,-4.951507613367012e-05,-2.9895834776827626e-06,1.3644826047316626e-06,9.553408136173085e-05,0.00024641670134602244,2.0609066194416375e-05,0.0019340685435703766,-1.3547284262522456e-05,0.00012684537439929547,-6.67088494008896e-05
26,-0.0037566982969945814,-0.00180251257760183,-0.003017761269394226,-0.024321692330496653,0.0024852558058135387,0.00039263100040201886,9.694877935916226e-05,0.004517952398378018,-5.8055532221888006e-05,-9.442348869479329e-05,-0.00015901059520488062,-0.0001122842029649379,-0.009574199209407882,-0.004988694677547531,-0.002832146323457057,-0.008703438907253495,0.0005318078459525607,5.19643024522372e-05,-3.511808356459883e-05,-0.0003459161641646357,0.00024313342814542268,0.00015371186392647767,2.8955389042238494e-06,0.00030958044285676347,-7.705877021869309e-06,-0.00015746239496737302,-6.914716594073196e-05,-0.002786349277107083,-0.0016138967202634163,-0.006338839628258529,-0.006480684085768095,-0.003553164248563806
27,0.00021138483164261904,0.0006773909743951321,0.0004492170956669997,0.0009679015801877409,-0.0023200949844048957,-0.015102941162732185,-0.008307315865341497,-0.013220933018898477,-8.754401790853926e-05,3.4652973468204774e-05,-2.2489064354066954e-05,-5.135730821267229e-06,-4.520221632350457e-06,0.00034249923667129553,-4.073072757040609e-05,4.902177927445974e-06,-0.002164402786566288,-0.0026610773436877193,-0.0004039783867038037,-0.0004102466057757964,-0.026340071035891165,-0.005288416025589925,-0.015278431834006798,-0.011684962681361608,0.0003572069868749445,7.456723524598862e-05,7.480261277178133e-05,0.00013140482561928011,-0.0020948721438038094,0.00014933061843015665,-0.0010626717489592872,-0.0008704808293556673
28,-0.001138375729930643,2.5572825451288575e-05,-7.269333819953785e-05,-0.000768132355748392,0.0020296750020007666,-2.611291651823188e-05,0.00015123066853503769,1.94019200850506e-05,0.0008399516952281107,-0.00017285559858594158,-0.0003990981043601508,-0.0018658905613179104,4.17165610254982e-05,0.0016046129927343243,-0.00010392130637655509,-0.02206301445863685,0.004211270079320792,-0.006357348695093269,-0.00513150740642937,-0.0003353661420393986,-0.005207674843924385,-0.0003843940034204583,-0.0008350951331002331,-0.003355240335269847,-0.00026411426310636956,-4.670084739218253e-05,-3.588747005073358e-05,-0.0006443623985563038,0.001716537743198623,-0.0012632352965218693,0.0030229140301139983,0.0003707311591323549
29,6.756901132816897e-05,-1.831443942323422e-05,4.4699834317574595e-05,0.0003254231141537991,0.00020433384544994517,0.00018081373097944388,0.00025635440738833317,8.766337925073729e-05,-0.00040232405370595604,-0.019652074697066327,-0.005655712010909098,-0.004183555135921552,-2.9289752853159137e-05,4.83820176854393e-05,-7.76201486587557e-05,-1.6354176462912316e-05,0.0005811574507732785,0.0015231918315498168,0.000237633075032914,0.00022105720578407298,-0.009053209606482057,-0.0216535354147152,-0.008207379555215645,-0.0021624759751923215,-5.077456637304819e-05,4.709299121573943e-06,8.193663872625918e-05,-0.00024657223221599114,0.0010228473313000726,0.0006673263043773464,-0.000756341583874756,-0.0006322958031479216
30,-0.0007834531822983091,-0.004156034819933833,-0.0041363665035792745,-0.0019976557517538203,0.00030743102638088667,0.00047857420785085995,-0.00034994008589763875,-6.515882453139443e-05,8.968187838184406e-05,-0.0024979211846176443,0.004639975878657125,-0.0063611086533994065,-0.026794112458521008,-0.0003788982118879035,-0.02630868250009965,-0.013814497967155613,0.000520857013001732,0.0011735157090790403,-0.005937177307751714,0.0011392071539041988,-0.0001524516514369463,-0.004883347725381658,0.0004841904631074605,-2.9902487080925645e-06,-0.012597882017797353,-0.0013709311582604192,-0.007105416181136152,-0.01170216774453922,0.0009759421251258087,-0.0042724609375,-0.013291650888871173,-0.0006853901610082503
31,0.00013193305657833301,8.052207377491664e-05,0.00039781842912945715,0.0016322208910572286,0.0001480798332058661,3.3608504704052694e-05,0.0005967385914860974,-0.0008829710434894171,0.00013214714673099616,0.00021036911983879228,0.00029921288392981165,-0.0006012916564941377,-0.00012947527729734106,-7.654817736878374e-05,8.862399096999148e-06,-4.2405511651718116e-05,0.0021372911881427327,-7.305704817479086e-05,0.0002802385359394244,0.0013611681607304793,0.0020022586900360715,-0.001538957868303572,0.0006278582981654572,8.27665231665722e-05,6.603586430451568e-05,-1.3724729722862044e-05,-0.00015047253394613754,8.414776957764898e-05,0.00042025167114881145,-3.890237029718216e-05,-0.0010275354190748581,0.00041324797333503263
