layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.23822342722039475,3.1702602453399122,0.6566269188596491,0.16110283031798245,0.07246265076754387,-0.009672466077302632,-0.005471748218201756,-0.0010573403877124456,0.13252124451754385,0.06547305458470394,0.03501590929533306,0.056621551513671875,-0.03857957271107456,0.2775204307154605,0.13960587350945725,0.17026881167763158,0.05261190314041941,0.13345176295230263,1.069042540433114,0.04181604218064693,0.25374456037554827,0.09153975101939418,0.10759156210380688,0.20889549924616227,0.12011611670778509,0.4606505276864035,0.08180009273060582,1.0296812894051535,-1.191393400493421,0.731214021381579,0.8012866639254386,0.0869408323053728
11,0.02863981012712445,0.15631531832510964,0.01585167332699424,0.0061508981805098685,0.46634714226973684,0.01021080686334978,-0.0617590117872807,0.06748614394873903,-0.6334678248355263,0.24966510973478617,0.3514428389699836,0.003124571683114035,1.3989600466008771,-0.24465674684758773,0.4245985599986294,0.21674949244449013,0.032341538814076205,0.022422388980263157,0.07375536466899671,0.04962051123903509,-0.34450196383292214,0.3341664096765351,0.09568706311677631,0.3350134063185307,-0.07252903988486842,0.39993982147752194,0.07023312752706963,-0.20219528465940242,0.004375323914645012,-0.0009975433349609386,-0.004309068646347318,-0.018314963892886515
12,0.028106689453125,-0.001590394137198465,0.13487002724095395,0.061131527549342105,0.5335334643983004,0.3189215409128289,-0.7185834918105811,0.060268469024122806,0.0708875154194079,0.1131249143366228,0.06459018640350878,0.20496247944078946,0.01587024487947163,0.07085646244517543,0.07331071820175439,0.15256647478070176,0.10697803162691887,0.003900795652155291,0.01926060726768092,0.011941474780701754,0.13045675712719298,0.16933936403508773,0.3131090130722314,0.027073843437328673,0.37109589158442985,0.24759955155222038,0.22563519394188597,0.08911828827439693,0.6686958179139254,0.06641267475328948,0.2104149533991228,0.49141760039747806
13,0.12574420058936403,0.49899345531798245,0.06537695098341557,0.11825347364994518,-0.08570058722245066,-0.33996675725568803,0.4619370845326206,0.06919834070038378,0.14634784899259867,0.36594966419956143,-0.060516357421875,0.5361017595257676,0.3206658614309211,0.430206298828125,0.002513684724506579,0.37140213815789475,0.3506507204290022,0.5818599232456141,2.451720120614035,-0.4871547765899123,-0.8261592931914747,0.8394861054002193,0.006625259131716008,0.03384891309236225,-0.0022848363508257983,0.07344938579358552,-0.03801700525116502,-0.05709571169133772,0.04388856051260965,0.03560973050301535,0.29300729851973684,-0.002843421802186132
14,0.2100830078125,0.27471388432017546,0.17147318522135416,0.39090768914473684,-0.43151801929139255,1.348547149122807,0.21637605365953946,-0.006765265213815789,0.03826683445980674,0.057905297530324834,0.05527175100226151,0.01691972163685581,0.041516621907552086,0.6673348410087719,0.1362989994517544,-0.009742402193839091,0.2246607730263158,0.848547149122807,0.15338188305235745,1.2983826754385965,0.5084346302768641,0.28594006990131576,0.3576820775082237,0.253662109375,0.3919270833333333,0.19583698741176672,0.0009762948019462705,-0.08141099360951207,0.16773852967379385,0.00034961365816885967,0.14702539276658444,0.2735531455592105
15,0.013788591351425438,-0.08188883463541667,-0.06412439179002193,0.15548050194455867,0.11640796326754387,0.11520593208179139,0.053489149662486295,0.014716248763234992,0.03788764016670093,0.03727521394428454,0.12450529399671052,0.1857184694524397,0.012485571074904058,0.011554216083727378,0.06360326733505517,0.10880480314555921,-0.0012651410019188596,0.0014878490514922543,0.017565677040501645,-0.0022483290287486314,0.052377399645353616,0.09099632397032621,0.019520542077850877,0.0898736652575041,0.04203020062362939,0.09683923554002193,0.1977769282826206,0.10057603267201207,-0.34527534351014255,0.12108170358758223,0.8848384388706141,0.012158176355194627
16,-0.047127372340152136,0.41706285978618424,0.09713102641858552,0.07382068299410637,0.014531921922114853,0.011019254985608552,0.017035317002681263,0.006319547954358557,0.16115663762678178,0.036329436720463265,0.08309186968887061,0.030925817656935306,0.017464888723273026,0.03813652824937252,0.007649630830999007,0.03457320154758922,0.012629191080729166,0.04625116314804345,0.02893628572162829,0.18022503769188597,0.27221023827268365,0.07820651405736019,0.07096742328844573,0.4539880585252193,0.036141914233826754,0.29705382229989036,0.05466240330746299,0.3299967447916667,0.02645050851922286,0.014562715563857766,0.01702847397118284,0.020962347064101904
17,0.007806075246710526,0.0004795810632538369,-0.0014806379351699562,0.026583755225466008,0.011611135382401315,0.005613092790570175,0.01298630028440241,0.03094877276504249,-0.016830979732044955,-0.03975449946888706,-0.0005966989617598685,0.0262134451615183,-0.0006427764892578139,0.017197458367598683,0.0019140410841557017,0.03553658200983416,-0.004632247121710526,-0.006198506606252572,0.005590606154057018,0.015354558041221216,0.018048269706859923,0.033453221906695446,0.009865677147580866,0.0075963672838712986,0.21803042763157895,0.009742586236251023,0.019558956748560855,0.018031270880448192,0.008364560311300711,0.006316804049307839,0.00013359805993866313,0.018466614840323466
18,0.012244107430441338,-0.0005988740084464087,0.0018323262532552085,-0.0009503113596062894,0.025760918332819356,0.0031007800185889564,-5.912362483510497e-05,0.019253111722176534,0.007993932355914198,0.005327157806931881,0.010748277630722315,0.008412227295992667,0.01192340516207511,0.0006613396761710205,0.035385868005585255,0.015003338194729987,0.020046836451480265,0.0005829836192883902,-0.00034767284727933164,0.0011365204526667025,0.024868881493283992,-0.0016047159830729157,0.012998346696820177,0.0016483173035738755,0.0179884391918517,0.004629160228528474,0.012013234590229233,0.010217239982203433,0.001984044125205593,0.013054161741022478,-0.00038976836622807215,0.000612852866189523
19,-0.07598662794682018,-0.004224768856115509,-0.03714417574698465,0.006419867799993147,0.0073702962774979406,0.02983787603545607,0.004121613084224233,0.019123386918452747,0.0033654832003409403,-0.016085992779648096,0.0010066994449548542,-0.0006236360784162562,-0.08548883806195176,-0.03769265559681675,-0.015493560255619517,0.0011314885658130261,0.003626990736576546,0.0009470487895764789,0.022381698876096492,-0.0004337879649379737,0.036550956859923246,0.0009940967225191908,0.01366642065215529,0.014880933259662827,0.0012884558292857388,0.017642640230948466,0.0018081163105211754,0.0012848168088678731,0.003891877960740477,0.00952416135553728,0.014108356676603614,0.001226441902026798
20,0.022883298104269464,-0.006447239925986842,0.004883180584823877,0.024365743001302082,0.003069961280153509,0.005934598153097588,-0.0021993570160447544,0.001575252466034472,0.0032916152686403542,0.0030216836092764876,0.004005465591162971,0.005778128640693532,0.020546361019736843,-0.01535730194627193,-0.01223621033785636,-0.025962428042763157,0.008496702763072234,0.0544062664634303,0.0034324244449013158,0.0033579374614514817,-0.002860253317314281,0.011773025780393366,0.015994691012198466,-0.058028371710526314,-0.013424521998355263,-0.0030656781112938596,-0.026148745888157895,0.021442681028131853,0.004230833890145286,0.003409469336794135,-0.04112484580592105,-0.00048178120663291117
21,0.003994088423879523,-0.007933733756082096,-0.0049607126336348685,0.04134489360608553,0.0011736520549707175,0.001633660835132272,0.015109547397546602,0.0016799673699496123,0.022635125277335185,0.0029988539846319876,0.0005294607396711386,-0.0003907722339295474,0.003283166048819556,0.005911308422423245,0.001802544844777965,0.007132170493142647,0.026393271329110127,0.017829058463113345,0.06425956257602625,0.01264903419896176,0.002685011478892544,-0.04714858741091009,0.007628323739035088,-0.0021919116639254384,0.0010673790647272455,-0.006141428361859239,0.007227328785678801,0.0020345721328467684,-0.0013140544556734855,-0.001355999394467005,-0.002578434191252056,0.0014886688767817983
22,-0.0035644414132101495,-0.013536687482867325,-0.0081872772752193,-0.0027504050940798043,0.05276174712599369,0.024200305604098134,0.004988068028500211,0.0072335789078160385,0.006136116228605575,0.006166190431829085,0.001199094872725637,0.002310535363983684,0.029440963477419133,0.009752039323773302,0.01358995939555921,-0.006277385510896382,0.009695053100585938,0.0036482607063494216,0.021900478162263568,0.011435977199621366,0.002275111382467704,6.807896128870624e-05,0.0006630880790844298,0.001057076872440802,0.003634804173519737,0.008200662177905702,-0.0007937247293037281,0.0034179854811283547,0.002400046900699011,-0.0020086890772769315,-0.001789829187225877,0.001624283037687607
23,0.004988854391533034,0.07497486315275494,0.023109804119980128,0.01482441550806949,0.0006379244620339947,-0.00583431176971971,-0.0014377895154451053,-0.00020639519942434017,0.07323184766267475,0.0296087432325932,0.4750378926595052,0.03240054950379489,-0.0008458589252672666,-0.008020367538719845,0.009245086134525767,0.004387035704495614,0.010484670337877778,0.02417878937302974,0.010264614172149123,0.012919643469024125,0.0013376871744791687,0.0009898135536595405,-0.002538480256733144,0.0003170465168200047,0.0021235148111979157,-0.0014743637620357054,0.0013181692675540372,0.004616938139262951,0.02925481294330798,0.0019042816078453705,0.0031237016644394262,0.0019607376634028927
24,0.014425445021244517,0.01064618428548177,0.014374850089089912,0.008435667606822232,0.047758537426329496,0.015059094679983039,0.007858979074578535,0.19492898907577783,0.007087975217584981,0.0003133740341454228,0.005132775557668582,0.0018830132066157785,0.07085526094102022,0.029690458063493696,0.02583915308902138,0.010705178244072095,-0.0009355545043945332,-0.001276451244688874,-0.0008945967021741421,0.0008936262967293719,0.00032956976639597017,0.004032335783305919,0.0036014088413171583,-0.020243996068050985,0.01035643460457785,0.004018448946768779,0.002124050207305374,0.02276209781044408,0.03269055015162418,0.03773508573833265,0.004547336645293658,0.010079107786479743
25,0.004503057714094196,0.052592227333470395,0.007084227444832786,0.004610597041615269,-0.004460903636196207,-0.016644795735677082,-0.007006595009251642,0.0001419134307325931,0.004134462590803181,0.00971121537057977,0.04026426348769874,0.013030319883112318,-0.0012506685758891859,-0.004017478541324012,-0.0013943053128426545,-0.0013888509649979456,0.07301320527729235,0.13687941902562192,0.026674906412760418,0.03416790878563596,0.0001840986180723725,0.009252983227110746,0.0005833611153719681,0.004195029406171092,0.0020678670782791984,0.0010138645506741768,0.0006515101382606895,0.0008398524501867453,0.0031949762712445142,0.006443943893700317,0.0036675971851014223,0.006970405578613282
26,0.010710197582579496,0.0112981963575932,-0.005457359447813873,0.02840557433011239,0.006740369294819079,0.006206512451171877,0.010348974612721225,0.003842203240645558,0.030871675725568804,0.008742374286316988,0.007431632594058388,0.013221230423241333,-0.004229294626336347,0.0008167467619243421,-0.0012174238238418316,0.003090440181263707,0.013159003174095824,0.010287058980841389,-0.0030151668347810474,0.029741789165296052,0.0010458628336588545,0.022555719342148096,0.010814231738709566,0.05670808490953947,0.002154822935137833,0.004720353243643775,0.0025740171733655425,0.04499033877724096,-0.001813152380156936,-0.01689204835055167,0.12956438566509046,-0.0039982712059690225
27,0.00024465301580596266,0.0034716003819515832,0.0013289807135598711,0.0021684797186600543,0.025338089256955867,-0.005890427974232454,0.009038289388020834,-0.035223442211485746,0.05952426843475877,0.005800724029541016,0.006695504774127093,0.03661868446751645,0.0053687179297731615,0.013401633814761513,0.012850041975054825,0.041264584189967105,0.06562751636170504,-0.010431356597364995,0.021683441965203536,0.017133210834703948,0.0016533031798245613,0.002633078056469298,-0.00994177031935307,0.003464280513294956,0.0011056598864103593,0.004619711323788292,-5.3481051796361124e-05,-0.00024235039426569652,0.001868281448096562,0.0014503545928419642,0.010472347861842105,0.007663977773565995
28,0.0362667953758909,0.0009765206721791052,0.0001719458061352105,0.00048342922277618065,0.006455354523240475,0.0008028557426051106,0.00852370680424205,0.002463625188459433,0.00387663590280633,0.032000328365125154,0.16782971432334498,0.009487219024122804,0.0008916018301980545,-0.0022276493540981383,0.0006663297352037915,-0.001552514862595944,0.12068149499725878,0.027276892411081416,0.055433641400253565,0.025026823344983552,0.03913236919202303,-0.012007228115148712,0.0018139638398822966,0.02734776547080592,0.005932724266721492,0.016340858057925577,0.0024666033293071544,0.010627612733004388,-0.0005958289430852525,0.003430617483038653,0.03255884270918997,0.024170724969161183
29,0.0022740280419065247,0.005508824398643093,-0.007916835316440515,0.003217395983244244,-0.000783786439059075,0.0011018451891447402,0.0005921982882315667,-9.291213855408912e-05,0.1053962038274397,0.01756848787006579,0.0031887439259311637,0.01916932223135965,0.0011594023620873127,0.005063182429263467,0.0030562835827208433,0.0005844371360644967,-0.0023413248229445065,-0.004988687080249451,-0.0032529579965691786,-2.9931988632470213e-05,-0.004921160246196548,-0.03382967229475055,-0.013728376020464981,0.011941474780701754,0.0011048055531685734,0.0030175259238795246,0.0025498542869300143,0.0017570989173755255,0.024538274396929825,0.019451810602556196,0.04041427478455661,0.020728328771758498
30,-0.004671197188527962,0.18849583675986842,0.05400647615131579,-0.0069373950623629384,0.014336468880636652,0.007347023277951962,0.08708538925438597,0.0045002887123509454,0.012911077131304825,0.07637803596362733,0.05862262792754592,-0.008656551963404605,-0.010555334258497808,-0.006809167694627193,0.0006561948542009334,-0.009038289388020834,-0.0016166954709772453,0.017272413822642545,0.03947575887044271,0.005431426198858963,0.06148408588610197,-0.0030364990234375,0.03556890654982182,0.06099767852247807,0.02746046635142544,0.0055436251456277424,0.03650625128495066,0.022344714716861124,-0.0053167510450932015,-0.0005372699938322368,-0.020444301136753017,-0.009216174744723136
31,0.03577185513680441,0.033124020225123355,0.042839870118258294,0.11442853693376508,0.013918123747173109,0.004711050736276726,0.043604030943753425,0.08635296737938597,0.004691073769017274,0.004772989373458058,0.0031338072659676543,0.025469328227796052,0.04966374447471217,0.006393131456877056,0.00023521456802099905,0.04585088763320655,-0.013574232134902687,0.0049148024174205055,0.0026324924669767664,-0.00827093291700932,0.011320850305389941,-0.057562309398985746,0.021682471559758772,0.0010468708841424213,0.012301060191371985,0.01119031404194079,0.10755679481907894,0.018549868935032895,0.12537236799273574,0.01635635108278509,-0.03309283340186404,0.005321393933212548
