layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.15637954400510204,0.9800278021364796,0.9958944515306123,-0.02405937350526148,0.0003274995453503653,0.0024834895620540693,0.013948109685158243,0.03278477337895608,-0.017423045878507654,0.0082838097397162,0.010696488983777105,0.007646249265086893,0.07923017229352679,0.06106629663584184,0.37560225506218115,-0.009871502311862245,0.012434540962686341,0.04884914476044324,0.30001114825813135,0.012238546293608994,0.010294009228141937,0.013277637715242346,0.010810044347023477,0.007791149372957192,0.010272590481505101,0.1771393600775271,-0.0023566752063984785,0.2747784828653141,-0.2435268479950574,0.4295620042450574,0.24402960952447386,0.10902140091876594
11,0.006410812845035474,0.029576982770647322,0.008612613288723692,0.005611049885652504,0.11543803312340561,-0.016126360212053572,-0.16894484539421237,-0.020560984708824937,-0.7632782605229592,0.09854048125597896,0.21771006681481186,-0.031658114219198424,1.5318678252551021,-0.41835738201530615,0.23254036416812818,0.044280772306481184,0.002785342080252512,-0.0011091816182039222,0.004520085393166056,-0.0017985519097775836,-0.25832071109693877,0.16781647351323342,0.07639297173947704,0.1212106821488361,-0.08340173838089923,0.13616877186055087,0.004988456258968431,-0.11058822943239796,-0.01018330515647421,-0.0035736512164680338,-0.007956349119848133,0.0014615247444230703
12,0.004428260180414939,0.019246451708735252,0.05143294042470504,0.03596006120954241,0.03329841458067602,-0.011330624015963808,-0.41157344895966197,-0.04728270550163425,-0.0011889399314413277,0.015624805372588488,-0.002879084373007015,0.03156965606066645,-0.001833361022326409,-0.04459046344367825,0.0481855431381537,0.020277140091876596,0.029586013482541453,0.007275858703924684,0.01014236528046277,0.0020912459918430854,-0.0007554657605229591,-0.02415738786969866,0.050807797178930164,-0.002800707914391342,0.0235459853191765,0.07737957701391103,0.028972275403081154,-0.009102801887356503,0.36721864038584184,0.01493006336445711,0.04937619579081633,0.2819724569515306
13,0.008065788113341039,0.1995989741111288,0.027301632628148914,0.1758130131935587,-0.28235797492825254,-0.4302863296197385,0.39120296556122447,-0.013591221400669642,-0.006904757752710459,0.2207218092315051,-0.0579612887635523,0.29628053003427934,0.10425396354830994,0.2244499362244898,0.0018919341418207909,0.15189346002072704,0.20515854504643655,0.43421655771683676,1.0910295758928572,-0.35323660714285715,-0.7438273527184311,0.5432004344706632,-0.012841594462492029,-0.0034312520708356603,0.008421995201889349,0.028411826308892697,-0.013094026215222418,-0.003754946650290976,0.012089087038624043,0.0014216948528679042,0.07416923678651148,0.0018973837093431123
14,0.054445461351044326,0.10018383726781728,0.12101480912189094,0.0591752967055963,-0.4099323506257972,0.6901730907206632,0.06965606066645408,-0.08659829898756377,0.003585577011108399,-0.013359089286959901,0.016667580117984693,-0.0017151200041478996,-0.00676252404037787,0.45253956074617346,-0.030965221171476404,-0.022928899648238202,0.16982222576530612,1.0337810905612246,0.1791484599210778,1.5974968112244898,0.2716892787388393,0.159406700912787,0.11197646783322704,0.015795337910554846,0.19954510124362246,0.03778169593032526,-0.0028034528831438143,0.0036727749571508297,0.0002705321020009572,-0.015450302435427296,-0.028079636242924904,-0.019517158975406568
15,0.014923562808912627,0.13660462048588967,0.020281032640106823,0.3253632370306521,-0.00357378745565609,0.0016447038066630432,-0.008028380724848534,-0.0014339466484225552,0.0017160444843525781,0.0005211927452865897,0.057491691745057395,0.09636361258370536,0.015465133044184471,0.057619192162338566,0.03637130893006617,0.07524700554049744,-0.0022068412936463652,-0.0022560139091647425,0.013797974099918288,-0.0020601895390724633,0.03948616494937819,-0.053724639269770405,-0.0013425009591238849,0.04528395983637595,0.0034843366973254164,0.005878584725516183,0.013856226084183673,0.00439699328675562,0.04527415061483578,0.12325855177275989,1.6668726084183674,-0.0006813042017878338
16,-0.0028144680723852043,0.6915457589285714,0.15320606620944277,0.0929800539600606,0.0007919146090137732,0.0004183418896733495,0.00025654325679856665,0.00033202463266800505,0.2395924354086117,0.04267338344029018,0.02190130584093989,0.041040731936084984,0.0012664892235580716,0.0002805809585415611,0.0010702318074751877,-0.0008742176756566832,-0.011639964823820154,0.007173577133490115,0.009878976004464286,0.057827385104432395,0.8655189981265944,0.1629366193498884,0.028749193464006697,1.5125118956273915,-0.0167659837372449,0.01684943997130102,-0.025383910354302854,0.13456344604492188,0.0005331817938356979,-0.0004633142023670381,-0.0025496969417649878,-0.0004698548998151473
17,0.006086621965680804,0.0021137510027204255,0.0009750833316725122,0.0036880337462133297,0.0032412470603475738,-0.00026335886546543895,0.010631600204779178,0.004248093585578761,0.0033662367840202505,0.004000644294583069,0.0028521868647361265,0.0015074574217504419,-0.0021233072086256377,0.0030078693312041624,0.006651656968253002,0.006578533016905493,0.0031480983811981826,0.002418887858488121,0.0015851526844258199,0.010749739043566645,0.001023766945819468,0.013107971269257212,0.020299853110799983,0.005408598452198263,0.18129745794802296,0.007715731250996491,0.02504850893604512,0.039239377391581634,0.008332014083862306,0.019933048559694876,0.0033801721066844697,0.008380004337855747
18,0.0027945966136698813,0.007304004260471891,0.0022111620221819226,0.002237203169842157,0.07667810089734135,0.004423197434872995,0.003568172150728645,-0.0006339477033031221,0.020437415765256296,0.009802575014075455,-0.005503678808406906,0.002998196348852038,-0.0004469204922111594,0.0003705608601472801,0.007231138190444636,0.00019257409232003507,0.01218634235615633,0.0029946906226021933,0.009316794726313377,0.0033018078122820124,0.017367849544602996,0.0019015523852134249,0.03392721682178731,0.010476715710698341,0.0037653397540656866,0.0007468997215738084,0.0011198934243649794,0.0012603511615675322,0.01964039705237564,0.005505882963842276,0.012831551688058036,0.0031311657963966886
19,0.020678773218271683,0.014074675890864159,0.03649534497942243,0.08411018215880102,-0.0002368056044286575,-0.0006328796853824509,-0.0005714552743094282,-0.001686157012472349,0.0014698529730037822,0.022433641005535514,0.0007838558177558764,0.0038095396392199437,0.025445908916239837,0.029836703319938814,0.00362523721188915,-4.495592901900443e-05,-0.0003839463603739814,-0.0003326839330245043,-0.00021862497135084535,3.485047087377495e-05,0.0049404611392897015,0.0009684854624222745,-0.0009747038082200643,0.016873418068399235,0.00017965691430228331,0.0025457168111995827,-8.63476675383191e-06,0.0013725100731363012,-0.0002561467034476161,-9.527011793487043e-05,-0.0003617831638881138,-0.0003684102272500752
20,0.046581540788922994,0.2808797408123406,0.01769388938436703,0.021888771835638553,-0.0010112840302136479,-0.0020081559006048704,4.9671348260369395e-05,-1.3378201698767752e-05,0.0008379804844758972,0.002950653737905079,0.012701866578082647,0.003757846598722498,-0.02144910851303412,0.019439181502984498,0.1381683349609375,0.026356736008001834,-0.001604700575069505,-0.0007452356572053855,0.00046530365943909515,0.0009549661558501624,0.00417294794199418,-3.714950717225203e-05,-0.0005131740959323182,0.3217823262117347,0.001023730453179806,0.026886959465182558,0.08917551624531649,0.011919916892538265,-0.001276882327332788,7.481477698501423e-05,0.013760002291932399,0.0005837922193566157
21,0.0022339918175522185,0.035088101211859256,0.059213832933075576,0.05052336867974729,-1.2444598334168608e-05,5.652953167351284e-05,0.00014305844598887533,-9.584974269476709e-05,0.05235165965800383,-0.00023096921492595998,-0.0008968333808743234,0.0053645348062320635,0.005359776166020612,0.0318056515284947,0.009147410490074935,0.0023063445577816144,-0.0015986646924700076,0.0009721249950175418,0.0002158028738839276,-0.00035035427735776467,0.004654178814012175,0.029219247856918647,0.2386701350309411,0.010420818718112245,0.002026896087490781,0.048279986089589645,0.04973483572200853,0.008675879361678145,0.0012642753367521347,0.0006937786024443878,0.0023551267020556384,0.012011712911177657
22,0.014454140955088093,0.026832210774324378,0.011505594058912627,0.0055284110867247285,-0.001239367893763951,8.74850214744987e-06,9.386028562273411e-05,-0.00031787278700847995,0.011378093641631457,0.009023004648636798,0.014902766869992624,0.0021783137808040693,0.030906910798987563,0.04517193229830995,0.076105818456533,0.028281776272520726,-0.0012890951974051327,-8.915273510679293e-05,-0.0015345982142857143,-0.00044748734454719134,0.0003626924388262485,0.00143751197931717,0.0002725130441237448,0.000291698441213481,0.0016409426319355849,-0.007472991943359375,0.004529232881507103,0.0038097707592711118,0.023301299737424265,0.022527558462960378,0.006369045802525111,0.0033494039457671486
23,0.0002567682947431325,-0.00038799217769077717,0.0013999938964843743,0.0003022782656611234,0.0032296959234743724,0.03238267314677336,0.012336302776725925,0.015330090814707228,0.002276792818186236,0.0025493076869419645,0.001416196628492709,-0.00020176050614337086,0.006005520723303967,0.029494305046237245,0.06515744267677774,0.0041260281387640535,-0.0016680785587855757,0.0002890022433533969,-0.00030054364885602757,-0.0005805078817873553,0.02933229718889509,0.004631820990114796,0.011576457899443957,-2.3277438416768995e-05,0.0034494983906648603,0.010802521997568558,0.002682238209004315,0.003871365469329208,-0.0016007739670422618,-0.0001734787104081045,-0.00012734958103724766,-0.0002525150775909327
24,0.0009941422209447713,0.001081414368687841,0.00042868633659518126,0.0021200496323254677,0.0005921466009957471,-0.0002726267795173512,0.00017327191878338012,-0.0003258549437230908,-0.0001402935203240826,-0.001914560794830323,0.0007797601271648789,0.00025133271606599757,-0.001872792535898635,-0.0023474498670928317,0.00010661689602598682,-0.004591494190449618,0.014107402490109812,0.02347538422565071,0.01677389047583755,0.003927542238819354,0.007829724525918767,-0.0016530143971345854,0.019063424090949854,0.026604282612703284,0.04798861912318638,0.019729575332330197,0.026628007694166535,0.10892696769870057,-0.000914325519483918,-0.0008106620944276142,0.0001495991434369823,7.2687256093044e-06
25,0.0002868808045679204,-0.00968999278788664,0.002124164177446945,-7.484488341274397e-06,0.022865387858176718,0.03614281634895169,0.05963690913453394,0.029462113672373245,-0.0004659282917879061,-0.0011852274135667454,-0.00018762082469706633,-0.0006728172302246102,0.005596764233647562,0.010391605143644372,0.026360141987703284,0.017100275779257015,-0.0028071817086667435,0.00403423212012466,0.001419887250783496,-0.0003053120204380633,-2.5809419398403582e-05,-0.001460221348976602,-0.00017639888184409896,-7.069589836256001e-05,-0.0004886157658635397,0.004705672361412826,-0.000239523089661886,-0.00046607426234652766,-0.0015951565333775092,-0.0011574881417410704,-0.005206935259760648,-0.0009541146609247964
26,0.0314972060067313,0.0011651053720590995,0.015276500156947545,0.06155234940198003,-0.0018516073421556123,-0.0013672575658681438,0.0013432794687699328,0.024933308971171478,0.0013834505665058997,-0.0009378401600584688,-0.0014600364529356654,-0.0033331318777434656,0.04351191131436095,0.0491850522099709,0.013779581809530452,0.07221629668255242,0.0012966078154894828,-6.128969241161512e-05,-0.0006164786766986432,0.0041313560641541795,-0.007177080426897321,-0.002218441087372449,-0.005452078215929927,0.00023886622214803877,-0.0002700455334721812,0.00024825212906819084,-8.94008850564751e-05,0.012350646816954323,0.002379193597910353,0.015062422168498138,0.01972167345942283,0.006881081328100083
27,0.00045465662771341256,0.0011754717145647316,-0.0009448479632942102,-0.0015595567469694179,0.013404106607242504,0.0915602275303432,0.0882206644330706,0.16280419485909597,-0.002082863632513553,-0.0030101306584416616,-0.00028924127014315885,-0.004769994288074728,-0.0026656170280612247,0.002260869863081951,-0.003462577352718432,-0.029262309171715562,0.06014553381472218,0.02406519286486567,0.006701411033163267,0.004304426056998116,0.06313286995401188,0.014405688460992307,0.08145585352060747,0.04176677003198741,0.00026791436331612356,-0.0002686904401195248,-2.977312827596349e-05,0.0007072334386864471,0.015458710339604591,-0.00019683612852680485,0.008784352516641423,0.003115128497688137
28,0.046777586547695864,-0.00017444454893773487,0.0009010583162307707,0.0021829337489848205,0.000539677483694896,-2.4197052936172673e-05,0.0030728262297961212,-0.0005564288217194245,0.005096746950733418,-0.0015156512357750703,0.0030209288305165817,0.0012596869955257479,0.0013278090223974113,0.00760140224378936,0.0019989159642433653,0.011422955259984855,0.014981016820790817,0.02288055419921875,0.04258138792855399,0.007797426106978437,0.02492554333745217,0.008280851403061224,-0.0022631932278068673,0.018932031125438457,0.0016771579275325864,0.0015751172085197661,-0.0003507915808230024,0.006219861458758919,0.0031508085679034814,0.011214684466926422,0.07214978276466837,-0.0009626661028180806
29,0.0008692352139219961,0.0004617340710698336,0.013423571781236298,0.00010592596871512709,0.001764687956595907,0.0008815502633853891,0.000680087172255222,0.00012166889346374797,0.002971143138651944,0.23629902941840036,0.008700961969336687,0.16382674781643614,-0.00029241795442541403,-0.0007213500081276415,-0.00016391398955364312,-0.00036162077164163454,0.0029763445562245878,0.009350866687541107,-0.0027409378363161666,0.0016204289027622785,0.03430819997982103,0.037702156572925805,0.01683458503411741,0.03839702995455995,-5.206283257933937e-07,-0.001347142822888435,7.593692565449942e-05,0.00011479824173208122,0.014187832267916933,0.002828500708755181,0.013082990840989722,0.015718810412348537
30,0.00598736198580995,0.02997534615652902,0.05642238928347218,0.003449323225994501,-0.0002557890755789605,0.0008919725612718258,0.013418003004424426,0.0004977012167171561,0.01609023736447704,0.05329509657256457,-0.0034315537433234978,0.03306641870615434,0.020564390688526387,0.03752949773048868,0.028362624499262596,0.06617507156060666,0.014735397027463331,0.00044683534271863063,0.009283221497827647,0.0039897062340561226,0.011771805432378029,0.058510391079649636,-0.001707601303956948,-0.006878677679567921,0.022214694898955677,0.008920494390993705,0.05911145891462054,0.038142924406090566,0.01641061354656609,0.013540452840376875,0.06035800855986926,0.03998520909523477
31,-0.00358309064592634,-0.0016435992961027202,0.0010836075763313133,-0.0036784970030492668,-0.0006088334686902102,-0.00041959723647759284,-0.002958356117715642,0.006517293501873405,0.0002563036217981495,-0.0002570541537537721,-0.00013104871827728732,0.0003732953752790173,-0.007341633037644989,0.0010907893278160868,-7.459110751443792e-05,-0.004221663183095502,0.004947586935393667,0.0026088150180115996,-0.000854489754657355,2.8201511928013692e-05,0.020043665049027423,0.07486645056276905,0.014536487812898596,-0.0008308589458465558,-0.0028129493703647587,-0.0011654629999277553,-0.011799393867959779,-0.0030293270033233018,-0.0080244103256537,0.007912227085658483,0.016264584599709024,0.00040941822285554895
