layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.032418131828308105,0.17936038970947266,0.982696533203125,-0.04901242256164551,-1.3115815818308324e-05,0.0005831047892570476,0.001424081623554222,0.006112962961196901,0.00011829007416964418,5.715060979127815e-05,0.0010480880737304688,0.00015860050916671157,0.00041013956069946734,0.0028363317251205436,0.024223878979682922,-7.671397179364728e-05,8.200248703360811e-05,0.0031757056713104265,0.01126563549041748,-0.00033663213253021246,0.0009454488754272407,-0.00014355406165122306,0.00017518177628516907,0.0003942549228668203,-0.0001856982707977297,0.002414137125015257,3.518722951412079e-05,0.006265282630920411,-0.11720609664916992,0.0032476168125867813,0.0007502399384975511,0.07292068004608154
11,0.00015650602290406774,0.00039926171302795784,0.0029091723263263737,4.11942601204024e-05,0.006401538848876951,-0.00035700201988220475,-0.044232845306396484,-0.004562795162200928,-0.01475071907043457,0.0018887408077716576,0.005503654479980465,-0.0004887897521257223,0.07997798919677734,-0.013011157512664793,0.00334970653057098,0.0006588697433471672,2.5089597329499336e-05,-2.9493821784853004e-05,0.0001601437106728539,-0.000569402240216729,-0.03723764419555664,0.009994029998779297,0.015796348452568054,0.020987272262573242,-0.0037707537412643407,0.003566697239875792,-0.002447918057441706,-0.003910966217517847,0.000803746283054344,-0.0005564205348491614,-0.0008907169103622422,6.17988407611844e-05
12,0.0001107715070247761,-0.00011354684829712033,-0.00027341023087501293,0.001922432333230971,0.000960782170295714,-0.005360066890716552,-0.024283289909362793,-0.002687633037567136,0.00048562139272689846,-0.0010565221309661891,-0.003480792045593261,-0.0030594468116760237,0.0031519047915935516,-0.0035853385925292986,0.007707491517066953,0.0004359632730484031,0.00010818243026732656,0.0004340708255767828,0.0007431656122207657,0.0001917476765811341,0.0021872706711292315,-0.0004301667213439906,0.001762155443429948,-0.00013486295938492802,-0.00013171881437301202,1.5334226191044633e-05,0.00041352212429046696,8.101016283035032e-05,0.009829811751842497,7.575005292891616e-05,0.002008777111768722,0.004325926303863517
13,-0.012023568153381348,0.00995492935180664,0.000667512416839602,-0.004178285598754883,-0.019274562597274784,-0.03329169750213623,0.03433341532945633,-0.0011074990034103454,-0.013164281845092773,0.00962108373641968,-0.015874922275543213,-0.0026242136955261235,0.006840288639068602,0.03553074598312378,-0.0015613138675689704,0.002458758652210233,0.014377951622009277,0.026031970977783203,0.13730430603027344,-0.05567646026611328,-0.03873417526483536,0.004200883209705356,-0.001271832734346376,-0.00039146095514296987,0.001966118812561036,0.0047045499086380005,-0.0031338632106780997,0.0022447407245635986,0.0020797550678253187,-0.0002329861745238273,0.0012457594275474518,0.00032896362245082736
14,0.00020433217287063664,0.0030236095190048205,0.000846158713102341,0.003019213676452636,-0.0036705266684293712,0.01652071624994278,0.001772224903106682,-0.0012076124548912,8.791266009210657e-05,2.4918466806414823e-05,7.798775914124104e-05,9.511946700511752e-06,-0.00035844370722770436,0.044730961322784424,-4.2498111724856226e-05,-0.000970959663391114,0.030520915985107422,0.15533447265625,0.013517394661903381,0.44330596923828125,0.04822254180908203,0.003831386566162111,0.016780436038970947,0.0016315020620822755,0.005408547818660733,0.0015167295932769786,4.8921741040432056e-05,-0.0004985481500625563,0.007522940635681153,0.0028429031372070312,0.002741694450378419,0.010917142033576967
15,6.15976750850718e-05,-0.001171112060546875,0.0003074128180742204,0.06041118502616882,-0.0017559975385665907,-2.715736627578208e-05,-0.00014342367649077862,8.009234443306426e-05,0.0002135094255209016,-0.0007182285189628578,0.0025815814733505236,0.00904691219329834,-0.0009439690038561775,-1.80946663022063e-05,0.0009138137102127137,0.0027638748288154624,-0.00022360309958457174,-0.0005341023206710811,-0.004251182079315187,0.00010167527943850131,0.0018611401319503782,0.0025520920753478982,0.0011627674102783177,-0.001156419515609742,-0.001174181699752807,-8.751451969145937e-05,-9.43243503570583e-05,0.00017574802041053767,0.023124814033508297,0.004667535424232486,0.31499338150024414,0.00010661687701939832
16,0.007513642311096192,0.0752573013305664,0.014331236481666561,0.0007287794724106804,5.076033994555293e-05,0.0005616471171379066,2.3882836103439426e-05,0.0001630219630897107,0.027673035860061642,0.0032721459865570064,0.005541391670703888,0.004561647772789,0.00017697177827357967,0.00014749466208740982,5.006790161124995e-06,5.398318171501192e-05,-0.0009615272283554106,2.264883369208251e-05,0.00036346912384033593,0.012233674526214601,0.34368324279785156,0.027854174375534058,0.0005203275650274037,0.45848023891448975,0.0009195804595947219,0.013022959232330322,0.0017851591110229468,0.023446321487426758,-4.664063453673687e-05,9.188661351795474e-06,-0.0002287030220031663,9.784847497940073e-05
17,-0.0007678866386413516,0.0016117244958877618,0.0004703141748905206,0.0004501566290855366,0.00023753009736537307,7.126946002244085e-05,0.00246507674455642,0.0003633629530668292,0.006693243980407714,-0.0011265277862548828,0.0005661845207214344,0.0001255720853805453,0.00020581483840942345,-0.0003987094387412053,-0.0003656903863884508,0.0003533083945512726,7.910188287495541e-05,-0.0007595904171466824,-2.4902168661355972e-05,0.0006452500820159892,0.0004464089870452875,0.00294022262096405,0.0037585794925689593,0.001109981909394266,0.037024497985839844,0.0017407424747943887,0.004907105118036271,0.01079683005809784,0.0007683802396059023,0.0014034640043973869,0.0001143687404692173,0.0017644874751567795
18,0.0008099302649498027,0.0004439097829163054,0.00010629673488438016,-1.8427381291983516e-05,0.011767990887165066,0.0003717886283993565,-9.059906005867335e-06,5.122274160410018e-07,0.0014065206050872844,0.0007833018898963986,-0.0008332692086696536,0.0005547711625695217,-0.00010337308049201721,8.251459803431723e-05,-0.000491287559270859,1.6539124771945504e-05,0.006117403507232667,4.861038178204753e-05,0.0010014064610004327,2.605188637971497e-05,0.0028103254735469914,0.00011718738824127835,0.004386879503726958,0.0021140947937965345,0.0011192485690116817,0.000634984113276001,0.00023540668189524325,0.00039377249777315854,0.0011776797473430547,0.0020536482334136876,-0.0005229413509368969,3.4928321838385317e-05
19,-0.004932612180709841,0.0014417879283428196,-0.001790469512343411,0.009164005517959595,0.00020845234394073332,-0.00028059259057045736,-1.6944482922553823e-05,-0.00017732381820679535,0.0008458830416202422,0.004991322755813597,0.00039718672633170897,0.0007489323616027828,-0.00221132487058639,-0.00013898313045501557,0.0003372654318809531,-0.0009664967656135615,4.766508936881507e-05,6.822776049374772e-05,0.0003184564411640188,3.923755139112756e-05,0.0009926259517669656,0.00024214386940001338,0.0002172589302062878,0.005885623395442959,0.0001386429648846276,0.0005729421973228443,0.00029178056865929766,0.00047630630433559195,-1.4539808034904332e-05,6.449641659858284e-06,-0.00028153508901596227,5.210004746913715e-05
20,0.006356304511427878,0.022615775465965268,0.0014910334721207523,0.014836743474006651,0.0004305541515350281,0.000959694385528564,0.0004160269163548939,0.0006468892097473125,9.063258767128244e-05,0.0021200841292738962,0.0010383315384387966,0.001936137676239012,-0.00017780065536498904,0.009148217737674713,0.02387324720621109,0.020003676414489746,-0.0001021409407258003,-3.335252404212161e-05,6.628874689339927e-05,0.00012409314513206696,0.005754102021455759,0.00040267594158649396,0.000989675521850586,0.057940006256103516,0.003484949469566345,0.014276117086410522,0.022675842046737667,0.0027803406119346623,0.0001276712864637308,8.436536882072472e-05,0.0005407929420471219,0.00021418929100035943
21,0.0011175032705068684,0.003309674561023709,0.005430921912193297,0.0029503405094146733,3.139628097414384e-05,0.00014246115460991605,9.842216968540968e-06,1.8118880689077261e-06,0.020337224006652832,0.0001590133178978911,0.0001359619200229632,0.005198223516345021,0.00016281008720397974,0.001207910478115077,0.0034012272953987104,0.0008000750094652208,-8.634640835229246e-06,-7.245456799865383e-05,-0.00010468065738678633,-3.7020072341014107e-06,0.0004821689799427907,0.013847470283508299,-0.0044408887624740635,0.001499354839324953,0.0005473960191011357,-0.0005630999803543094,0.003866689279675479,0.003326475620269775,9.497441351413044e-05,3.495067358016355e-05,0.0002697557210922234,0.0028361231088638297
22,0.0031584165990352557,0.015914415940642357,0.0032262802124023455,0.0011104345321655312,-1.2739561498158392e-05,0.00011374242603778877,0.000609580427408213,1.4379620552107415e-06,0.003270011395215993,0.0015327632427215624,0.0017187520861625578,0.003449052572250364,0.00929945707321167,0.02035526931285858,0.021727979183197018,0.006500959396362305,0.00018913461826741994,0.00015727058053017253,0.0012730099260806948,0.0007475120946764999,0.00028489273972808344,0.0004135961644351341,0.00010433234274387169,0.00015789922326801478,-0.00025791116058826647,0.00012353993952274745,5.90150011703235e-06,0.0005787499248981539,0.007809087634086606,0.011189336888492102,0.002761423587799072,0.003129750490188598
23,0.00020030373707413188,7.752934470772518e-05,0.0001628370955586331,0.0001945183612406101,0.0010496918112039557,0.005275508388876917,0.005801647901535032,0.004250664263963701,7.941201329230876e-05,0.000147004611790169,0.00033905170857906515,8.311308920383882e-05,0.009366996586322783,0.014095902442932125,0.01725931465625763,0.0002782829105853893,0.00010853121057152183,0.0003193914890289297,2.1859072148801523e-05,0.0004883259534835732,0.007492482662200921,0.0022295862436294547,0.006165243685245509,0.0006187893450260076,0.0003602271899581025,0.008379913866519923,0.0003452096134424282,0.0022260174155235173,7.188413292169498e-05,2.3552944185210303e-05,1.7941463738677053e-05,1.7403304809703837e-05
24,0.0008683055639266922,0.0004676431417465047,0.0006540305912494525,0.0033598244190216064,-0.0001389770768582868,3.7699937820440086e-05,0.00023409910500049044,-0.0002096630632877286,-7.91768543422372e-05,2.1831598132839117e-05,0.0001491568982601072,-0.0001224875450134203,3.346614539624208e-05,-9.653717279434249e-05,-0.001569688320159914,-9.98936593532569e-05,0.004258394241333002,0.004033565521240228,0.009144291281700129,0.0009116977453231802,0.0022293664515018376,0.0020457729697227426,0.008012719452381132,0.010562121868133543,0.01712137460708618,0.007665149867534633,0.0231764018535614,0.022583678364753723,2.3759901523581875e-05,2.2095162421464087e-05,-2.5474408175798513e-05,2.4309556465593274e-05
25,0.0004146881401538886,-2.4454202502967086e-05,0.00018929410725831622,4.202662967144569e-05,0.010070151183754194,0.015132520347833626,0.01007282920181751,0.011301826685667031,-7.631548214699014e-06,8.871033787728024e-05,-4.2282044887547116e-05,4.070205613971191e-05,0.001454648096114391,0.00787912309169769,0.009369603358209124,0.0035266228951513676,0.00020340364426373853,0.0007033869624137589,0.0018047252669930421,0.00014856550842522686,-2.919184044003663e-05,-0.00012570625403896747,2.547004260122678e-05,-1.737195998430169e-05,-1.3477430911732552e-05,3.635673783719188e-05,-0.00011645420454442775,1.8405262380784226e-06,0.0003393627703189767,0.0003839060664176873,0.00011420063674449384,0.00026136194355785717
26,0.003486797213554383,0.002109289169311523,0.002579320222139352,0.016893446445465084,0.006696097552776335,-0.00018735602498054396,0.000236487016081818,0.0007417667657136868,0.0008563548326492368,0.0005373638123273848,0.00020539015531540315,0.0003861095756292426,0.004850491881370543,0.003305859863758082,0.002780292183160771,0.008223071694374081,7.423106580971914e-05,-1.1346070095897156e-05,0.0005018785595893972,0.0006462177261710219,0.0005215406417846673,0.00033480627462267355,0.0003374535590410248,0.00017024576663970665,0.0002058537211269044,0.00027586519718169656,0.0003698803484439744,0.006689369678497315,0.0011212602257728531,0.0064525157213211025,0.004630096256732944,0.00904279574751853
27,-4.1787978261711456e-05,-0.00011512450873851719,0.00026807934045790867,-0.00018801353871822251,0.0030906870961189253,0.013728171586990353,0.007011137902736661,0.010461546480655667,0.0008244523778557764,1.1880154488608776e-05,3.356457455083572e-05,0.0006170701235532771,0.0009667947888374382,0.0011131446808576632,0.00026797293685376373,0.0003927648067474474,0.0034689605236053454,0.003670260310173033,0.0008594021201133693,0.0007647946476936229,0.02633020281791687,0.006927944719791411,0.017055071890354156,0.008792132139205934,8.746981620785928e-06,0.00016442686319350782,0.00013701245188712228,0.00020847562700509288,0.002998769283294678,-0.00017544906586408897,0.0011507868766784672,3.7193298339844536e-05
28,0.007071241736412046,1.604203134775017e-06,0.0002959878183901239,0.0002644658088684112,0.0003917813301086391,0.00021195225417613642,-6.543193012476247e-05,0.0014523416757583607,-4.312489181757028e-05,0.00011917925439775332,0.0005278587341308609,-0.0017057359218597375,0.00035826116800307653,0.004985556006431577,0.0008078105747699677,0.029540717601776123,0.001597762107849122,0.004053056240081786,0.006107814610004425,0.0008149892091751266,0.006538469344377519,0.0015490651130676265,2.4452805519112095e-05,0.0037481039762496905,0.0014975145459174995,0.0009301770478487017,0.0003688011784106452,0.0006744936108589063,0.0006255023181438364,0.0020134374499320997,-0.0004991739988327032,0.0005989670753479047
29,4.961225204169619e-05,0.0006010923534631681,-0.0001340862363576976,6.169825792311687e-05,0.00019691884517668905,0.00013030669651924583,4.172325134125191e-07,1.8849968910207768e-05,0.0017182044684887004,0.015239328145980835,0.002611458301544192,0.011897981166839596,-3.827887121587098e-05,2.3378524929276898e-05,9.324774146079998e-05,-9.681726805864706e-05,0.0011740997433662302,0.0005415575578808837,0.00025229901075363235,0.0005802195519208734,0.011274881660938256,0.01930290460586547,0.02385799214243888,0.0037103965878486703,5.5170152336356246e-05,-3.4840253647416484e-05,6.713651237077732e-05,0.00015792238991706577,0.000659495592117311,5.7652592659e-05,0.0017232559621334067,0.001700192689895633
30,0.00366683304309845,0.00579172372817994,0.013654470443725586,0.002448417246341701,0.0001194979995488998,0.0003174543380737187,0.004042744636535644,2.9724091291425146e-05,0.003157407045364381,0.0032946690917015067,0.0027862787246704063,0.00772418081760406,0.020749568939208984,0.006539180874824525,0.025400876998901367,0.01766553521156311,0.0012050569057464608,0.001656178385019302,0.0014828443527221688,0.00046169944107532707,0.007673278450965881,0.008633647114038467,-0.00017595780082046923,3.3363467082373456e-06,0.011064618825912476,0.001982450485229497,0.009588032960891722,0.01618081331253052,-0.0009766891598701458,0.009692415595054626,0.017727017402648926,0.003239214420318597
31,1.5511235687874668e-05,-1.0005896911119864e-06,0.00011409632861613935,0.0008014785125851679,7.089879363775537e-05,-0.00012617337051779056,-9.582191705703608e-05,0.005079254508018492,9.272084571421176e-05,0.00014659482985734666,0.0003032982349395764,0.0006320774555206265,-2.4124979972831248e-05,0.0007830169051885553,-1.4737088349647429e-05,-5.291588604449108e-05,-0.00025808811187744303,0.0007641939446330084,0.00027989596128462975,4.816427826880482e-05,-0.0045295655727386475,0.025791406631469727,0.0034693777561187714,0.00015976830036378337,5.1201321184626956e-05,6.349990144372191e-05,0.00011769402772188412,0.000248171389102938,0.0010226368904113843,0.0009933188557624865,0.003251399844884872,0.0003979601897299271
