layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-7.925974413953518e-06,-2.8918783760926524e-05,-0.00010338104893808503,-0.0024994888647789375,2.6112875061719168e-05,2.895577606064438e-05,0.000170779762781255,-0.0001492880919589054,-3.5873870678548594e-05,-7.003893232133026e-06,-1.3011881054249866e-05,1.513889819517441e-05,0.00035539416454298035,-0.00025922193655518645,0.000930774799911431,4.1392004543355586e-05,-1.1979330815546046e-06,8.378841417252752e-05,-6.694216364702916e-06,-1.0296795934840588e-05,0.000324528313538419,5.49971255486322e-05,0.0001234819001681064,-6.870068776767804e-05,4.445490815713978e-06,0.0004303427555101335,3.459515058406336e-05,-1.2052620472927387e-05,0.00011898263152939327,8.48910332795223e-05,4.024796956322429e-06,0.0010443854225056053
11,-3.213259003087424e-05,-3.616510485319911e-05,8.347804236303169e-06,7.075317237409197e-05,-9.153028240118365e-05,0.00022193925797672016,0.0005618142440180075,-0.00023784209794527748,-0.00010841994007606702,-6.60434164808413e-06,-4.048422313057241e-05,-6.648457103780165e-06,-0.00013311431480095507,-0.0002920531371249208,-1.584061592683589e-05,-6.289792167766232e-05,4.248586671235134e-06,-5.064152949594392e-06,1.9624040800361113e-05,-3.78235840476671e-05,-0.001005256550194437,-8.403511859910915e-05,-0.00017213992473790488,-0.00015863538322961922,-0.00020607490710613252,-5.674362182617292e-05,-0.00015487943529548213,-8.27936848182845e-05,0.00013020412804299965,-5.95912805052629e-05,-0.00011503204636509631,2.4500636241896688e-05
12,9.816022999081903e-06,6.318840745318719e-05,9.709409534118498e-07,-2.2362647035196604e-05,1.6836200594368413e-05,0.00012403796071963494,6.377472471228654e-05,-6.834712263714535e-05,-0.00010804520594164888,1.6629321692769126e-05,-0.00010227023753350095,-4.134413372775356e-05,-0.00021183431950385343,-0.0001461589282938177,-0.0001332971547216576,-2.6637182107420973e-05,-3.9670395877864755e-05,5.976875801257047e-06,3.0755569047456826e-05,1.8226164873406267e-05,-5.0703399384503034e-05,5.9971093062326385e-05,0.00016446968899714234,0.0001677914050662463,1.566575781647018e-05,0.00010089719242044669,0.00019005825701315802,-6.475576905391901e-06,6.534799332041295e-05,1.6357960187801582e-05,7.54890420511711e-05,2.4335534048714167e-06
13,0.0003160519450234724,-0.0005264816797367661,3.2279095842165164e-05,0.00025757930738508957,-0.003241246698148582,-0.0039840202160480315,-0.0008502523995301117,1.8143867697950443e-05,0.0023014906810538117,0.00016042769222516146,0.0009284682338013244,-0.0005637942942803213,2.5645713635089718e-05,0.0006745385482172261,5.1539040467129e-05,-6.31000963561735e-05,-9.728418871960869e-05,-0.0003176654935417687,-0.0001133488967279688,0.00163488345295859,0.0003823350897818933,-5.689209886730444e-05,3.005872927438969e-05,2.5035848532021218e-05,-0.0003745499747751006,9.785211674300724e-06,0.0003415629468156619,-1.2937468798171394e-05,0.00033376719384984547,-1.8057173677623668e-05,0.0006561860909911018,2.0110126033493218e-05
14,0.0002569288416293705,0.00011379558409275995,0.00014500521758212153,-4.513445456466305e-05,1.989415942820715e-05,0.0001320498941190579,0.0002483157833595447,-0.00010311624928974855,-2.879532463347998e-06,2.9305759566781805e-05,8.697350062596779e-06,2.245753669418209e-06,0.0002222617645434722,-9.675090088437962e-05,0.00011896809120349265,0.0003219948755786023,0.0003273613249774475,0.0001405633618478824,0.0009470473490488367,0.00031312976717414283,-0.0005077002828965807,5.4958155336936705e-05,0.00012737325488719185,3.33941036275667e-06,-5.6437526583136005e-05,9.419276575336535e-05,-1.9424736666578472e-05,2.7536276744619163e-05,-0.0008987512289141326,-0.001791158599169265,0.0002645714935165882,0.00016044479849092628
15,1.2727329014659134e-05,-0.00024246121735850697,-8.862757629343202e-05,-0.0012072712851212163,2.9926877385297473e-05,3.126027070887925e-05,-2.984241519794602e-08,1.1043664853137328e-06,1.9154366890943706e-05,0.00011318946098532981,1.3073035954358533e-05,0.0001757212283899957,-0.0001121692726964921,0.0001489791634906029,1.1422441679253353e-06,0.00016437207636811786,3.0098822084779095e-05,3.2298768047801355e-06,0.000490154386101282,5.379450160826194e-05,0.0005153386582173564,0.0005030332659392078,0.0001623904223933872,0.0004310009190854469,0.00022348523674524422,0.00017821211451372247,6.960619725454021e-05,2.7401858915663976e-05,0.0006010902302147562,-0.0006032721344130992,0.004468710005550641,9.266400684690707e-06
16,0.00023974089344520755,5.529172751935611e-05,0.000735687674962886,0.0002058153328874191,2.0770033646055142e-05,9.577466767999648e-05,2.501509382051126e-05,3.373756536988191e-05,0.003421921125976493,0.00016750059854823886,0.0006963959189273851,6.361574335483017e-05,2.7980505083700615e-06,1.394659147134255e-05,7.747167161764063e-06,2.6891049782789836e-05,8.310437737024354e-05,4.8820427180404985e-05,0.000194039045427947,0.0001999698946828801,0.007072774818659897,0.00052751382904737,-3.912709820430904e-05,0.0166373385442212,0.00013058752222446112,0.0002917554881006079,0.0004755834827508629,0.00048001828215047423,4.177871306372899e-07,-9.477618797744693e-06,-1.2835312317303919e-05,-2.5401819046311097e-06
17,0.00011051453549765687,-3.7239004143694864e-06,0.00021687331755599538,0.00020821249538472978,-2.7041210721959485e-05,9.216682258743446e-06,0.0002489213451676298,-2.3332224833056306e-05,0.002354065078256376,0.0014643981317768193,5.5295790257475166e-05,2.4735740482006098e-05,-0.0001780486427615027,0.0003099532004429084,0.00019741685133878352,5.171421931997979e-05,5.963826927903545e-05,0.00011934131517538526,5.6410450571847685e-06,0.00019919947123848267,4.959523410540344e-05,0.00022336517214240593,0.00019785080255414333,4.732715709327052e-05,-0.0004023055859210782,0.0001183538158912819,4.287867268104804e-05,0.0007054978956556112,3.946752291623813e-05,5.125189575913685e-05,-4.171296085477898e-06,7.048257263252004e-05
18,0.00010102736041150285,0.00017611881542633508,6.31388126467371e-05,2.6059431345471594e-05,0.00046433504386867575,-3.4058842423785196e-06,-2.8750420685840908e-06,1.2805202616702789e-05,0.00010434308928759091,3.633456379843286e-05,1.2368525090238481e-05,1.66295889781718e-05,-1.2120484236645828e-05,8.778514616157982e-06,0.00017525166807687794,6.281258747181367e-06,-8.9516233435661e-05,-6.013253344559841e-07,-5.7626625882136036e-05,2.659610034104501e-06,0.0003298316835822538,2.0815238289770128e-05,0.0001541231779774209,0.00012758163058704302,-2.8611031348394662e-05,-2.51672460359306e-05,-1.2549838143079445e-05,-3.2557540410301795e-05,-2.9297420262233836e-06,6.978527847426223e-06,7.331317850292753e-06,2.8815999159363358e-05
19,0.002104024074537337,0.0003610327639387337,0.0010024516571797595,0.00028642752779973443,8.770636378917645e-06,5.1607893186833146e-05,2.5861439683511068e-05,4.3028780163135336e-05,-9.878774929474933e-06,0.00041307291107861967,4.919574934270034e-06,-0.00013291739562167182,0.001289736957293455,0.0005242471737711945,3.2263914031297074e-05,5.798101959741701e-05,1.444954241337656e-05,2.5965574076352697e-06,1.5171654021258411e-05,3.2430807036660643e-06,4.794782052660215e-05,6.158255675340863e-08,2.4003645764339423e-05,-1.5822333605300416e-05,2.7342428006395055e-06,1.004994450128594e-05,-1.508458580135561e-06,2.7583699857172998e-05,2.3051020543137663e-05,5.562539993380975e-06,4.7031031595752474e-05,9.353305192272558e-06
20,0.000464985295796075,0.0023223141383697096,9.282017502549549e-05,0.0002740770177456297,-4.8261693774851225e-05,6.166776734082661e-05,9.403715219198313e-05,3.723459393454144e-05,1.1682831118457689e-05,6.288736390426005e-05,0.00048094880955101664,1.1800703980998443e-05,0.00024157468513522952,0.0006656830620872602,0.0004754241806509248,0.0007123664890169562,1.703637063235945e-05,2.3867944965446482e-05,2.5967334818946667e-05,1.0219109432578952e-05,0.000220120861925886,1.274407110406604e-05,1.837405388665207e-05,0.003920331877977859,3.936322815215034e-05,9.720977646353016e-05,0.0005093091271917917,1.8139056560703322e-05,3.2386340768880844e-05,2.562067567500049e-05,8.185946887918682e-05,3.802626656844354e-05
21,-4.353116980582358e-06,0.0005761770389539782,-5.04489436812466e-05,4.960090055594021e-05,1.24697494132823e-06,-4.665470043105305e-06,3.463028190915594e-06,-5.101760005737099e-06,0.00032022384250110595,9.675250459677657e-06,1.3710110711411256e-05,5.5518492454903746e-05,0.0006845847373586077,0.00043812578569078845,0.0010025587317120338,7.475213619625498e-05,2.275812919898886e-05,4.3671046939130055e-05,2.6173816133505996e-05,1.0913303080157444e-05,0.00026977269371528806,0.004058981155600784,0.007229794087431356,0.0010418902598154389,2.042101904950401e-05,0.0013219877208829464,0.00035562878766936536,0.00038679100472830823,2.7232921176958653e-05,1.1917828444408061e-05,0.00011328939899735411,0.00015103506935017032
22,0.00018651902408343328,0.002474337949881106,0.0003088399433768917,0.0005570272693719582,6.5542657279120325e-06,3.427828373931237e-06,5.0875477726681846e-05,2.2119387249239348e-05,0.0002541907432367998,0.00017046698540315534,0.0001809709007964548,0.00016413226790492456,0.00022718885019755807,0.0005719616808698853,0.00045441351663905985,0.0005866995841398366,6.007832796584395e-05,6.498195932583824e-06,8.392644035442061e-05,8.839522509297385e-06,3.699935605173202e-05,8.541031535965466e-05,2.852670948601538e-05,2.564803233595618e-05,0.0002813019827342371,2.796568410813498e-05,2.7422637014645442e-05,0.0001159196744585261,0.00047478611693788515,0.000512223393393204,0.0006048003654308917,8.834391965994393e-05
23,6.458259484158507e-05,1.2794765121733138e-05,1.1333101533452268e-05,3.37832177166433e-05,0.00010926188909419235,0.00030877579488027245,0.00017083771025653378,0.0008168479252289231,1.5494427873412388e-05,9.082857803378702e-05,6.779720964987701e-05,2.9842241462569642e-05,0.0004023262203541575,0.0009974798279492843,0.0004044314670990404,0.0010111266187488215,1.6998843761836955e-05,8.823048373508942e-05,9.305359536756687e-05,3.727256182597713e-05,0.000347593546982839,0.0007003822668785491,1.3183050626060837e-06,0.00021249226925084436,5.35438413577228e-05,-0.00012808246997439668,3.2299623361085166e-05,3.475052358858349e-05,1.4164024805274425e-05,4.729451068713998e-06,5.7288232539247775e-06,3.242666933334202e-06
24,-6.457775697578616e-06,4.721167643508502e-05,0.00012036067487947368,1.599863505682917e-06,9.832602712605538e-05,8.255396990496789e-06,6.781586617097845e-05,2.6298504773811536e-05,3.412086600145403e-05,2.2173636162760233e-05,1.7989684113472285e-05,3.34325259041891e-05,2.4690773054087303e-05,2.1253479435837332e-05,0.0003113665388304018,4.914890757591754e-06,8.087532402688764e-05,-0.0001196360908816212,0.00021499299147738503,5.2516235898965025e-05,7.462277006140774e-05,0.00014800116620256143,0.00019927623560610355,-2.425347743013069e-05,-1.5275895328270238e-06,0.00020879533793359702,0.0002899009550633447,0.0009383039089596323,-4.079055893045342e-06,-6.255283617652095e-06,1.1086113116131842e-05,-1.9432316981111625e-07
25,9.616251216341005e-05,2.661009941400532e-05,0.00013940159248129665,7.287643415510838e-06,-6.718560719169306e-05,0.0012568520858148827,0.0006654420775682935,0.0002704919720979006,4.2412546985330736e-06,2.5185675364439022e-05,9.221720588581457e-05,1.476818670605855e-06,2.8930223576157424e-05,-6.90252791605722e-05,0.00033675736910559193,-0.00010438184567096498,-2.1980081438494842e-06,4.363367375770679e-06,-7.3262394276421935e-06,-1.8277518751912528e-06,8.093757396188956e-06,2.0055753500472063e-05,2.678959513491381e-06,6.049228289200873e-06,1.0259432776624795e-06,7.803144075410734e-05,7.082515901514185e-05,5.067604272355753e-06,0.0005657665364678141,0.00012309487090517133,4.84193721159693e-05,5.245911700843016e-05
26,0.00019784861081384217,3.067629219705018e-05,0.00042580291294730757,0.001867155002371612,0.0023022827011587384,0.00019224352900757438,8.515071441239728e-05,0.0014111277768430158,0.000289445607651508,1.682262249591531e-05,0.00010501782455786342,0.00011584844289873705,-0.00016259559066840893,0.00012239896663101323,0.0002734645065170769,0.0001840996902619774,0.000104734662402371,5.5799035213462934e-06,2.9713423262798286e-05,0.0002783332704963173,5.095438037752551e-05,4.8525437645849574e-05,1.0825900753515688e-05,7.331104021969063e-06,4.5451080852549005e-06,-5.481916692760284e-06,1.3618258082812475e-05,-4.087200079263633e-05,0.00016672686076484941,0.00024171784319685128,0.0017160071385815532,7.189656586924956e-05
27,3.523422998163148e-05,6.438255844629388e-05,2.08937533767781e-05,0.00014349024392029683,1.572592376059008e-05,0.0006249692942529515,0.0005987965472610543,0.0007866232651766105,-3.374508277183045e-05,2.7784743584317896e-06,-2.7137119406544258e-06,1.184691762710105e-05,0.00010915395924863261,0.0001564316685424263,1.4215970052731654e-05,0.00011196435834260209,0.0004975860428917028,0.0002566861464838277,0.00013120320078503385,2.8476199227063893e-05,-0.00013281219208721682,0.0006425241718377765,0.0006124490045111282,0.0002368475289622761,9.391460183489902e-06,-5.616869092521805e-06,5.830831057288824e-06,8.923149429629798e-06,0.0013061373757674557,3.185971836338247e-05,0.000352505183540653,0.0001335668456928608
28,0.0004571064170700557,1.1138116832284687e-06,1.9840856036796837e-05,0.00011388662150087924,6.034272668607573e-05,-1.3487304940898253e-06,1.992781066039115e-05,7.897604741323002e-05,9.355843067169369e-05,2.596608191862244e-05,0.000494011421374676,0.00011788411525332922,2.347145379925935e-05,0.0002167829483613856,7.537753058121401e-05,0.0005549522793346451,0.0006675095836143326,0.0004134708455859816,0.0001804151877159486,0.00011219181822019785,0.0004849818789905501,9.790707062178161e-05,-3.374280416377419e-05,0.000665407865036763,0.00014849548382609478,8.555912650754154e-05,5.3320797953772744e-05,6.129340740597309e-05,-4.714267670841068e-05,0.00021024081739074945,0.0010098706446420981,0.0002187720863273865
29,2.6758823694134422e-05,0.00014437902134095524,0.00012492087122570696,0.00011399424396822748,0.00011557634635891085,2.3034909915495242e-05,6.12677480073266e-05,1.8550836451918583e-05,0.00019215104825827866,0.0006865131480811409,0.0002689331636300534,0.00044510567669376613,1.300269980066855e-05,6.581375149867989e-06,3.4406012751060985e-05,4.263436045881899e-05,0.0002797950543630284,0.0005308898307817396,9.906692889773808e-05,0.00014193854524415723,0.00020287314872570719,0.0035219254515096213,0.0019797371107366586,0.00043693893158916957,5.941821320708806e-07,2.289332883773455e-07,2.5775685756061727e-05,8.392045504074985e-06,0.00017680576563950613,0.00033207046611426677,0.0007196730027818889,-7.649398170779146e-05
30,0.0006170291002555811,0.0012715113002623136,0.0009562634566439634,0.00011288146801593588,5.2545156179521375e-05,0.00013781560108800644,0.0010969384368759631,0.0002476049111028433,0.00039628161443188575,0.0008459664246426569,0.00032481073397691985,0.0006732587857096697,0.001536731548908045,0.0004676532317704672,0.0007114423230089946,-0.0005010198584586515,0.0006903815162556052,0.0002363553496219657,0.0013861249915152923,0.00020394437516216922,0.001638320743235771,-4.892659294230967e-05,2.4319463513893932e-05,-1.8473387165454408e-05,0.00012774574382422776,0.00019752797524490677,0.0004907907391877448,0.0012280604229914234,0.00036458792707845305,0.0002316561515021225,0.0013070487120760933,0.0009002563664731423
31,6.52807509952596e-06,2.9043559268985655e-05,1.7011192347436746e-05,0.0005051786589515588,3.7159540193497906e-05,1.7534503755012516e-05,8.945251259568454e-05,0.0006461308141460335,-1.1202966953072241e-05,-1.0569560688171037e-05,1.7477411593023443e-05,-6.267436416694401e-05,3.207630640722581e-05,5.111929547091807e-05,-2.8326321234553517e-06,1.705656404452565e-05,0.00033109166697001767,0.0001761919447124792,-1.681124950203502e-05,6.385175636531052e-05,1.4429135172891267e-05,0.0010349700269143146,0.0004906350721692834,1.8424250085255922e-05,-7.904695990106301e-06,-1.4288045232072727e-05,5.007094866491823e-05,-1.558936764841075e-05,0.00021110372158443863,8.580406685046411e-05,0.00020080307673980193,2.0569308990855003e-05
