layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.0185546875,-0.2638142903645833,-1.0217013888888888,0.16609700520833334,3.4093856811519995e-05,-0.002325375874837239,-0.011311001247829862,-0.035741315947638616,0.0012506908840603389,0.0008241136868794752,-0.0051768620808919355,0.0011220243242051722,-0.004658593071831606,-0.004446241590711806,-0.04379611545138889,0.004083024130927192,4.516707526312777e-05,-0.0065566168891058995,0.045966784159342446,-0.005254480573866107,0.005900594923231339,0.002407232920328778,0.0018122461107042147,0.006124708387586806,0.03857591417100695,0.003993776109483516,0.002112812466091578,0.038515514797634556,0.2721489800347222,-0.0093583001030816,-0.0024799704551696834,-0.003952874077690972
11,0.0002050002415974831,-0.0008879767523871445,8.323457505967223e-05,0.004611015319824211,-0.013724009195963545,0.0030243926578097887,0.019012451171875,0.001254611545138889,0.03373569912380643,-0.003305011325412322,-0.00018819173177082784,0.0039023823208279057,-0.262939453125,0.0324295891655816,-0.004380967881944444,-0.005851533677842878,0.0002574523289998244,0.00022018618053860727,0.0015988515483008386,0.0036076439751519082,0.034454345703125,-0.024930742051866323,-0.012322955661349827,-0.039879692925347224,0.006637546751234265,-0.00036032994588216095,0.008560604519314233,0.007901933458116323,-0.001535733540852861,0.00406622886657715,-0.0011563036176893238,0.00046792957517834615
12,-0.0008010698689354648,0.007783677842881944,-0.002125422159830717,-0.002410040961371528,0.008928272459242083,0.020035637749565974,0.14454481336805555,0.0049538082546658,-0.0019023683336045945,0.00578933291965061,0.011789109971788194,0.007601632012261277,0.0045405493842230835,0.015151129828559028,-0.010505464341905388,0.0037104951010810076,0.001424630482991539,0.0005769862069023922,0.0014644066492716487,0.0005059573385450453,0.0012562010023329001,0.003209431966145828,0.001123110453287761,0.0006706449720594573,0.0038259426752726223,0.00083096822102865,0.005452791849772133,0.0001102288564046252,-0.009004930655161537,-0.0019063419765896275,-0.00206322140163845,-0.0077440473768446115
13,0.013256072998046878,-0.058852937486436635,-0.0003197987874348943,-0.07244237263997395,0.017706023322211367,0.09918297661675347,-0.07989883422851562,0.002041127946641708,-0.09242947896321614,-0.046013514200846345,0.015983687506781682,-0.04242526160346137,-0.00626860724555121,-0.15093994140625,0.002458784315321178,-0.00022994147406684443,-0.044623480902777776,-0.12888590494791666,-0.3889838324652778,0.050146394305759005,0.10388946533203125,-0.036591211954752595,0.004640897115071606,0.0027244091033935486,0.0006728172302246053,-0.00226031409369575,-0.0157318115234375,-0.03424411349826389,-0.015207078721788194,-0.0016823344760470889,-0.016326480441623267,-0.004041804207695844
14,-0.00045606825086805556,-0.010531107584635416,0.008697509765625,0.00682555304633246,0.016673617892795138,-0.07695431179470485,-0.028616375393337667,0.007900396982828777,-0.00038056241141422943,0.003960927327473967,1.7487340503283373e-05,8.769333362590113e-06,-0.0017516008681721191,-0.2681240505642361,0.009546067979600694,0.0019247002071804502,-0.12448883056640625,-0.3884819878472222,-0.1589898003472222,-1.1011691623263888,-0.0812649197048611,-0.008077144622802733,-0.061121622721354164,0.006361219618055556,-0.020397954516940642,-0.0023403697543673946,-0.00033072021324186303,0.003180185953776039,-0.007058037651909722,-0.01429536607530381,-0.013646867540147573,-0.0031002892388237832
15,0.0003608332739935833,-0.072509765625,-0.0017844438552856356,-0.13391261630588108,0.004566033681233723,0.002343793710072851,0.003257042831844743,0.00024790689349173524,0.0007337431112925066,0.0007780392964680948,0.0011068979899088469,-0.011289808485243056,0.0009742842780219166,-0.006887442535824243,-0.004545953538682717,-0.011133829752604166,0.0008622010548909442,0.0016088485717773333,0.0034446716308593724,-0.0046246846516927054,-0.011189142862955732,0.00853263007269966,-0.0007167392306857666,-0.017996046278211806,-0.003704071044921877,-0.0009413825141058966,-4.333919949002218e-05,-0.0009188122219509445,-0.10811360677083333,-0.019187463654412165,-0.8847690158420138,0.000537541177537685
16,-0.04751459757486979,-0.08474053276909722,-0.07276376088460286,-0.028744247224595804,0.0006658501095241899,0.0001684824625651112,0.0005699064996507376,0.0009470383326212513,-0.2339510122934977,-0.005313131544325078,-0.02845912509494357,-0.018443213568793405,0.0007801055908202943,0.001473731464809851,0.00015192561679416405,0.0029809342490302276,0.0030083656311035,-0.0004287560780842944,-0.0012783474392361056,-0.02484893798828125,-1.071958753797743,-0.057088216145833336,0.0004410743713378774,-1.350675794813368,-0.0017260710398356112,-0.0028687053256564723,-0.0141754150390625,-0.0856874254014757,0.00013795495033264973,0.0007443957858615237,0.0016088916195763348,1.6570091247590544e-05
17,-0.0012284649742974067,-0.004033353593614359,-0.0027160114712185194,-0.0014615588717990279,0.0031124750773111943,0.0013945268260108074,-0.016854604085286454,0.0008975664774576889,-0.0439851548936632,-0.045221964518229164,-0.0014983283148871443,-0.0005198187298244844,0.0032581753200954778,-0.0017220709058973444,-0.0016840034061007918,-0.0013342963324652778,-0.0022722880045572833,-0.0018317434522840553,-0.0012690226236979055,-0.00841681162516276,0.0024018221431308237,-0.009611341688368056,-0.010322782728407122,-0.0015031099319457973,-0.056284586588541664,-0.025411817762586806,-0.02426285213894315,-0.17192586263020834,-0.003669957319895415,-0.009900728861490888,-0.00048075781928168883,-0.004883236355251733
18,-0.001786973741319439,-0.0042304065492417935,-0.0009729332394069959,-0.0005731052822536888,-0.0447141859266493,-0.0013364685906304173,-0.000585327545801783,-0.0001578066084120146,-0.002387603123982749,-0.0032261874940660252,0.000183900197347,0.002584086524115667,-0.0013005998399522262,-0.0005794631110296944,-0.00154007805718315,-0.0006371868981255185,-0.003180609809027778,6.490117973751093e-05,-0.00060849719577365,-0.002432346343994138,-0.014113532172309033,-0.0010332001580132212,-0.014431423611111112,-0.01125325096978081,0.000558296839396156,-0.001145018471611869,-7.383028666179532e-05,-0.0013100306193033777,-0.01574283175998263,-0.0018473466237385998,-0.0014349619547525945,-0.0015619066026475777
19,-0.0790218777126736,-0.005601008733113597,-0.02627605862087674,-0.05002816518147787,-0.0034608840942382778,-0.004191292656792539,-0.003903071085611972,-0.008989122178819444,0.0002059241135915162,-0.016825358072916668,0.00041993459065755553,-0.007162041134304468,-0.05315992567274305,-0.06958760155571832,-0.012779129876030823,0.0012163586086696944,0.0002531011899312306,-0.00022806061638726288,0.005249129401312928,-0.0003581510649787059,-0.0016649034288194445,-0.0005764431423611055,-0.0007015930281744882,-0.0178633795844184,-0.00017427735858490913,0.00030140495962566313,0.0011311107211642501,-0.0003405147128634753,-0.0010883808135986272,-0.0011107656690809323,0.0030874146355523166,-0.00021692117055254975
20,-0.011829376220703122,-0.09997473822699653,-0.004760954115125855,-0.054486592610677086,0.003434234195285367,-0.00040385458204481684,-0.008121702406141488,0.000933786233266195,0.00018782085842555205,-0.002357681592305495,-0.0032226708200242863,-0.0009632110595703112,-0.00621297624376085,-0.039223935869004994,-0.0430145263671875,-0.06694539388020833,0.009762512312995068,0.0036866929796006945,-0.0009953776995340966,0.000502056545681429,-0.02872445848253039,-0.00032748116387258295,-0.002753098805745444,-0.2971445719401042,-0.006618287828233506,-0.03686353895399305,-0.021541807386610243,0.00039260254965888127,-0.0007466475168863762,-0.0008687443203396111,-0.004746331108940967,-0.0007488926251729241
21,-0.0018133587307400112,-0.006518999735514317,-0.0276539060804579,-0.011275291442871094,0.0001274877124362407,0.00033847490946450675,0.00018662876553004356,0.0008572737375894888,-0.018851810031467017,1.0251998901359723e-05,0.0004773785670598091,-0.007220798068576383,-0.0038033591376410466,-0.004490640428331156,-0.012567798296610515,-0.0018113719092474954,0.0015742513868543888,-0.0007129245334201389,0.0005004803339640159,8.464521831935299e-05,-0.0162612067328559,-0.0727797614203559,-0.0721706814236111,-0.025300661722819005,-0.0006814400355021117,-0.006640328301323783,-0.00381284289889865,-0.006419102350870764,-0.003941681649949817,-0.004133489396837012,-0.004770596822102867,-0.009477403428819444
22,-0.02047570546468099,-0.057511223687065974,-0.013647927178276916,-0.0075018141004774335,0.0029544615083270617,0.012934582100974194,-5.8664215935594864e-05,0.0019735892613728786,-0.003791809082031245,-0.0015775362650553364,-0.0041036340925428546,-0.0015839735666910877,-0.015350765652126733,-0.09716161092122395,-0.05532550811767578,-0.027143478393554688,-0.0003317197163899722,-0.00047387017144096384,-0.0006181928846571125,-0.0006761550903320202,-0.00082948472764754,-0.0016903347439236,-0.0003158781263563111,-0.0006335311465792897,-0.003024591339959037,-0.0007100370195176754,-0.0012479490704006427,-0.0011138386196560299,-0.017386754353841145,-0.023863368564181853,-0.006574577755398217,-0.00554625193277995
23,0.0005796220567491501,0.023865375253889307,0.0008067687352498348,0.0004979968070983915,-0.002526071336534289,-0.026659647623697918,-0.01507342523998684,-0.029608408610026043,6.598896450467084e-05,8.935398525660988e-05,0.03176259994506837,-0.00020909309387206145,-0.012468973795572923,-0.031481424967447914,-0.0581114027235243,-0.01507065031263564,0.0009377267625596611,0.008363723754882818,-0.0033108393351236943,0.0012131796942816834,-0.036050902472602,-0.0119376712375217,-0.021169450547960066,-0.0017488665050930362,-0.001670175128512899,-0.007394260830349383,-0.0005578067567613365,-0.003416591220431861,-0.0004011260138617573,-0.00018578105502657828,-2.982012099687755e-05,-3.0847887198130985e-05
24,-0.00229210323757595,-0.0027610990736219557,-0.004744423760308161,-0.003114488389756939,-0.0030325783623589386,0.0023079382048712825,-0.001529269748263889,0.12031933996412489,-0.00017819139692517785,-0.0011597656541400291,-0.0003975099987453798,0.00033394495646157224,0.006718794504801416,0.003764236966768889,0.007141457663642032,0.0010097291734483334,-0.01349067687988281,-0.02825641632080078,-0.043347676595052086,-0.003425598144531245,-0.015552520751953116,-0.007827970716688367,-0.02754169040256076,-0.036036703321668834,-0.03219509124755859,-0.027428203158908423,-0.018315633138020832,-0.06687884860568577,-0.00019031100802952225,2.7113490634500593e-05,9.305940734015015e-05,-0.000322530666987087
25,8.15921359593339e-06,0.004961623085869683,0.002587636311848961,0.0011668735080295279,-0.01728714836968316,-0.061093648274739586,-0.04258282979329427,-0.016025649176703557,-0.00017551415496403012,-0.0005021095275878777,-0.0015704631805419887,-3.6411815219457194e-05,-0.005064010620117184,-0.016399171617296007,-0.0120376083585951,-0.015408754348754874,0.00030536452929176214,-0.0007518794801500209,-0.00037195285161336126,0.000669876734415668,-0.00035058127509221456,-0.000742912292480461,-0.0006755722893608889,-0.00025467740164860866,-0.0003219048182169298,-0.0022057427300347116,-0.0015599992540147334,-0.0004207028283013111,-0.0005339251624213217,3.740522596570557e-05,0.0015888214111328,0.0008636050754123166
26,-0.011476304796006944,-0.00022266970740423463,-0.07008785671657985,-0.13440301683213976,-0.0164794921875,-0.0003083546956380111,0.048975421322716615,-0.009901682535807295,0.0004611015319824112,0.0022817982567681187,-0.0017115804884168778,-0.0003732045491536333,-0.055403815375434026,-0.028458913167317707,-0.01790936787923177,-0.04754013485378689,-0.008460786607530378,-0.0012561745113796386,-0.0065430535210503505,-0.014083623886108398,-0.0019183688693576442,-0.0015658007727728943,-0.0006335046556260667,-0.0003702375623914833,-0.002012093861897788,-0.004603915744357634,-0.0037154091729058166,-0.007753319210476344,-0.00478363037109375,-0.023309495713975694,-0.013147327635023333,-0.017048517862955734
27,0.0001487996843126165,-0.00010514259338377897,1.6212463378908324e-05,-0.0018886990017361058,-0.005247592926025394,-0.07111183802286784,-0.10262807210286458,-0.18290286593967015,-0.0028707517517937483,-0.00015518069267271594,-0.00044398837619357535,-0.0015393098195393903,0.0003922780354817722,-0.001638266775343151,-0.0005946821636623748,-0.0018132527669270833,-0.007695515950520823,-0.007933033837212451,-0.0025757683648003466,-0.002153714497884122,-0.027345445421006944,-0.0321502685546875,-0.055531819661458336,-0.03549978468153212,-0.0038011338975694497,-0.0010761684841579834,-9.600321451823333e-05,-0.0003974702623155354,-0.025460773044162326,-0.000837087631225571,-0.020207087198893234,-0.005363676283094617
28,-0.014418813917371967,0.0005195405748155236,-0.00018273459540472502,-0.0004229545593261722,0.00030920240614147783,0.0005084673563639146,0.0007523596286773584,0.0025560590955946167,-0.007631205850177338,-0.002321150567796498,-0.011651780870225694,-0.002077314588758683,-0.0005817678239610363,-0.004153357611762156,0.000845697191026461,-0.014543851216634117,0.002489301893446178,-0.004984272850884338,-0.002839565277099611,0.003071202172173397,-0.0005265341864691777,-0.0017337799072265666,0.0021660327911376927,-0.0020980834960937474,-0.009899987114800344,0.0050768322414822,0.0002446174621582055,-0.006480111016167533,-0.004927105373806417,-0.0051129659016927054,-0.03087684843275282,-0.010693391164143883
29,-3.348456488715556e-05,-3.343158298070071e-05,-0.0056266784667968785,-0.001365449693467882,-0.0011670059627957,-4.0981504652233325e-05,-0.0021807352701822776,-0.00016436974207559922,-0.001688427395290796,-0.039862632751464844,-0.0128021240234375,-0.010223176744249128,0.0001057187716166036,5.9127807617188184e-05,0.0003501574198404983,-0.00048123796780904306,-0.011003282335069451,-0.0063506232367621495,-0.004520455996195472,-0.008783658345540367,-0.0965012444390191,-0.2494659423828125,-0.12933180067274305,-0.011960400475396055,-0.00024618042839898765,-5.2322944005324666e-05,-0.000443882412380641,-0.0004121131367153508,-0.0029817157321506,-0.0027482774522569445,0.00814946492513021,-0.005179193284776472
30,-0.004377947913275817,-0.02859009636773004,-0.0016116566128200943,-0.015038543277316622,0.00029832786983913467,-0.0004432201385498116,0.00018840365939669436,-0.0024266772800021555,0.0002549224429660224,-0.0051561991373697946,0.004448519812689895,-0.05641423331366645,-0.0506532457139757,-0.024168226453993056,-0.036211649576822914,-0.058347066243489586,-0.021010027991400823,-0.005433824327256944,-0.049864874945746526,-0.004994074503580728,-0.02071274651421441,-0.04839791191948785,-0.000453631083170567,-0.0001093016730414512,-0.004100057813856328,-0.0013268656200832705,-0.0036535263061523446,-0.01426482200622559,-0.009527100457085505,-0.030309889051649306,-0.06562715106540257,-0.016283300187852637
31,-0.00038512547810872156,0.0006895595126681777,-0.0007962650722927469,-0.003325568305121528,0.00037553575303820176,0.0003576676050821846,0.0015771653917100667,0.006078031327989366,0.00043496820661757005,0.0008189678192138598,-0.0009877416822645499,-0.0036071406470404724,0.0013563897874620222,-0.0026265780131021982,1.3338505393928779e-05,0.0010445747110578727,-0.01589160495334201,-0.005888541539510088,4.686249627008002e-05,-0.008699840969509544,-0.020546383327907983,-0.13425932990180123,-0.0015165011088053334,0.0002450810538397766,0.0011949009365505444,0.0016103850470648778,0.010184288024902344,0.0028681490156385724,0.005967140197753917,-0.011211607191297738,-0.027291191948784724,-0.0003532436158921945
