layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
16,-0.011209154885912698,0.00036437927730499707,-0.017235649956597224,-0.0738983154296875,-0.0014392610580202113,-0.009382005721803695,-8.001781645275308e-05,-0.00036573788476369193,-0.0442947508796813,-0.009858888293069504,-0.007799118284195188,-0.004126912071591335,0.0022631297035822793,-1.0217939104420244e-06,0.0007483467223152286,-0.0010208175295875175,0.010265774197048612,0.008211892748635912,-0.014735630580357142,0.009056151859343995,-0.06984314842829628,-0.042665511842757936,-0.02645111083984375,-0.311320562211294,0.008505927191840278,0.07362680586557539,0.013158707391648065,0.04326738630022321,0.0002654696267748651,0.0017795714121016223,0.011454022119915674,-0.0003641067989288814
17,-0.009746127658420138,-0.0018089271727062411,-0.004434449332101008,-0.0010873098222036238,-0.00047308301168774925,0.00022497631254650088,-0.003960200718470983,0.002526722257099454,-0.01819608892713274,-0.03697265140593998,-0.0014446197994171636,0.0013254256475539444,0.0020772540380084334,-0.004112122550843254,-0.016481815822540772,-0.001434295896499873,-0.0038989649878607893,-0.00585325937422495,0.0007913491082569947,-0.013709900871155757,0.00015198238312251589,0.0027856372651599696,-0.0038936554439484125,0.0005949716719370015,0.006485409206814235,0.0003350878518725212,0.0004182997204008587,0.008202446831597222,0.0030444311717199904,0.0009116748022654754,-0.0012935456775483617,0.0021887885199652745
18,-0.001918126666356646,-0.008392757839626733,-0.003314790271577381,-0.001945919460720484,-0.01549590580047123,-0.00019885623265826323,-0.0008988749413263195,0.0030227767096625458,-0.00585265386672247,-0.0015730328030056427,0.003212822808159722,0.0017643883114769365,-0.0003337992562188128,-0.0005492955919295993,-0.019793313647073412,0.00039826499091253823,0.0020828020004999026,-0.0009142027960883264,-0.0034701937720889127,-0.0008094348604716969,-0.0019723952762664334,-0.0006840683165050702,-0.004065498473152279,-0.006817015390547494,0.004245697505890374,0.0006017533559647825,0.0005314842103019587,0.0021836114308190716,-0.005471547444661458,0.0009368412078373,-0.004933190724206349,-0.0033514234754774288
19,-0.04281641945006356,-0.003039072430323038,-0.025971185593377976,-0.011989290752108134,-0.0007064001900809088,-0.002106439499627976,-0.00197685332525344,0.001363300141834078,-0.000544351244729654,-0.01664201040116568,-0.00021930724855452735,-0.0008154369535900302,-0.03949658075968424,-0.0036273078312949523,-0.001128862774561327,6.988691905187752e-05,-0.0002546480723789709,-2.926493447924398e-05,0.0010663592626178032,-0.00012325672876266412,-0.010570586673797124,-0.00015421708424885193,-0.00017577125912620793,-0.0027706812298487096,-0.0001862150809121412,-0.004649904039171006,0.00012458316863528412,-0.0011139294457814032,-0.00019106410798573034,-0.0016633139716254349,-0.00046711876278831746,0.0001734778994605602
20,-0.0129364255874876,-0.08301265656001984,-0.009062267485119048,-0.0024086218031625904,-7.679348900204442e-05,-0.014344230530753968,-0.0011831919352213545,-0.0005156199137369793,-0.0008967566111731126,-0.0007301285153343589,-0.006927770281594895,-0.0017753328595842635,0.0036611405629960315,-0.011808554331461588,-0.011110336061507936,-0.006561763702876984,-0.0002571174076625289,0.00103117927672371,-0.0005629706004309232,-0.0009100929139152368,-0.0032755533854166683,0.0027251470656622034,0.0012017204647972414,-0.0636935763888889,-0.0013938782707093255,-0.002530446128239708,-0.006534576416015625,0.003739220755440851,-0.0010013277568514365,0.00038241204761323513,-0.003276764400421627,-0.0015117932879735554
21,0.0009931382678803958,-0.006695399208674355,-0.014733057173471602,-0.01406339615110367,2.5657434312116607e-05,-0.0002578932141500822,5.37993415953617e-05,-0.00011287085593692275,-0.006115474398173983,0.0005400521414620519,0.0008040534125434016,-0.0004920353965153794,-0.004540155804346479,-0.029434809609064982,-0.010194006420317155,-0.0010981673286074708,0.001479550013466486,-0.0016439528692336334,-0.003221390739319813,0.0004832555377294146,-0.016113799715798995,-0.1268215406508673,-0.3710387093680246,-0.028979104662698412,-0.00044707646445622036,-0.015807386428590805,-0.023067485718500046,-0.004557094876728362,-0.00047878850074041583,-0.0014829786996992794,-0.0021850419422936866,-0.002613733685205854
22,-0.004643031529017857,-0.03593238951667907,-0.004149906218998016,-0.01204984150235615,0.0005556136842757936,-6.62869877285369e-05,-0.0004352274395170513,0.0003855266268291159,-0.0021775866311693924,-0.001781826927548362,-0.01024446033296131,0.0005775633312407,-0.0007636055113777269,-4.402039543031106e-05,-0.005522228422619048,-0.008178953140500992,-0.0033371145763094433,0.00015515372866675117,0.005281963045634921,0.0005434883965386309,-0.00024859772788153443,-0.0019576133243621335,-0.00020120588559951967,-0.00019032046908423186,0.0021505204458085315,0.009471227252294146,-0.0046947418697296595,0.0006894762553865972,-0.003459627666170635,-0.006102062406994048,-0.00704344492109995,-0.000295231266627238
23,-0.0006479384407164549,0.0002821967715308746,-0.0021981738862537205,-0.0011822761051238514,-0.001485491555834573,-0.00986541263640873,-0.00841122581845238,-0.011422232976035467,0.00039306519523499365,-0.0022606925358847965,-0.0011263423495822488,0.0001827345954047296,-0.001279285975864959,-0.01257899450877356,-0.03573947482638889,-0.0023520333426339285,2.3009285094247627e-05,0.0001770503937251984,-0.0006979836357964381,-0.00046832977779327875,-0.00875612289186508,-0.008471292162698412,-0.0037430354527064743,-0.0019336427961077032,-0.0017745835440499441,-0.0033855135478670652,-0.001696389818948411,-0.0012255471850198413,0.0004301676674494706,2.0329441343025292e-05,0.00012207788134377146,-2.455143701463898e-05
24,4.748692588200636e-05,-0.00041049245804075727,-0.0017202165391710048,0.00040415544358510843,-0.0006840418255518348,-1.3340087164015896e-05,0.00026652926490420154,-0.00016299505082388187,0.0003827942742241697,0.0018925742497519858,-0.00012745554485018817,-0.00023923601422990774,0.0012887016175285222,0.0007402934725322412,-0.002725358993288067,0.00539216541108631,-0.002792963905939981,-0.0032717992389012887,-0.002765050010075646,-0.0038805764818948415,-0.001007322281125992,0.00011749116201249052,-0.002052670433407738,-0.0024358355809771825,-0.005144210088820685,-0.003181578621031746,-0.0016012040395585317,-0.017128596230158732,-0.00016071304442391031,0.0016056847950768859,0.00019780227116175615,-7.82618446956389e-06
25,-0.0019101339673239079,-0.001461468045673673,-0.0025761619446769586,-0.0001780343434167132,-0.004899161202566965,-0.017147802171253022,-0.021135602678571428,-0.004638429671999008,3.4820465814499226e-05,-0.0016086063687763504,-0.013803149026537698,-0.00013102803911481834,-0.0007708110506572412,-0.0018923925975012396,-0.004264710441468254,-0.0034456404428633426,0.0006292131212022572,-0.0010332758464510427,-0.004808547004820809,0.0002503622145879762,4.9884357149628806e-05,0.0016919998895554302,0.00017867556640080055,0.0002201946954878524,0.0003708241477845255,-0.003577853006029886,-0.004339565360356889,8.42033870635679e-07,0.0010676308283730175,0.00205210655454605,0.0022642044793991806,0.0013751832265702492
26,-0.010638993883889815,0.005386049785311257,-0.004864828927176339,-0.008184289175366599,-0.012583172510540676,-0.0027262218414791065,-0.0029879373217385923,-0.04536177620055184,-0.0035565996926928333,0.000601026746961808,-0.0007383180043054017,0.006013855101570252,-0.007421720595586865,-0.008899143763950892,-0.0011724441770523287,-0.007580227322048611,-0.0021994454520089255,-3.2243274507058034e-06,-0.0007244291759672611,-0.003958263094463046,0.001780797564794146,0.0018854595365978444,-0.0005510572403196289,0.0007993607293991793,7.959396120101736e-05,0.0003741620078919354,0.00020110796368310747,-0.0024690476674882208,-0.0011756836421906,-0.0009386709758213624,-0.005247933523995537,-0.0005924361092703711
27,-0.0005241386474124912,-0.0009983077881828182,0.0003763872479635536,0.00022849582490466918,-0.0024745350792294406,-0.03296553142487057,-0.017157357836526537,-0.05754292200482081,0.004407610212053571,0.0016941432915036623,0.0006012273213220027,0.0036088247147817477,-0.00036169990660652216,-0.007971869574652778,-0.002297613355848524,0.0020796155172681046,-0.03368635026235429,-0.014244987851097467,-0.008122459290519595,-0.002649398077101933,-0.003022420974004835,-0.007632119315011161,-0.025732555086650545,-0.01216948221600245,-0.00014642259431263657,5.8726658896787296e-05,1.4876562451563964e-05,-0.00048507395244780084,-0.024152483258928572,0.0005819419073680114,-0.00927371070498512,-0.003294747973245287
28,-0.01866700914171007,4.3781030745721446e-05,-0.0006634470016237295,-0.0006861270420134995,-0.00018949357290116352,0.00017434595123169173,-0.0023081945994543633,0.0006287287152002698,-0.0028935992528521825,-0.0007333755493164019,0.0006725977337549586,0.0016234110272119904,-0.0010388767908489874,7.236571539015863e-05,-0.0006325358436221158,-0.007673414926680306,-0.017392113095238096,-0.003406706310453868,-0.01169949486142113,-0.003990718296595984,-0.00440276615203373,-0.0034629579574342747,0.0022901958889431427,-0.013355557880704366,-0.0006361386132618771,-0.0015228967818002846,0.0003597168695359064,-0.004658638484894287,0.0005993010505797381,-0.00724383762904576,-0.03213743179563492,0.0034266880580357145
29,-0.0006062643868582574,0.0004001382797483419,-0.028293670169890872,-0.0003247677333771258,-0.0037221454438709062,-0.00119101055084713,-0.0016389498634943938,-0.0005115138159857864,-0.005801609584263394,-0.07537284729972718,-0.0029062543596540162,-0.05951197185213604,0.0002313341413225381,0.00019245677524142436,0.00043728238060360635,0.00016600745064870837,-0.007639022100539434,-0.024263851226322235,-0.0029907529316251223,-0.004377092633928571,-0.023073907882448223,-0.0304657466827877,-0.022144204094296415,-0.021225217788938492,8.148617214626339e-05,0.0013297853015717983,-0.00010033070095000673,6.050368150073774e-05,-0.019329737103174604,-0.011175973074776786,-0.037896050347222224,-0.005854288736979167
30,-0.0026683807373046905,-0.015812344021267362,-0.02927519783141121,-0.0009869166782924112,0.0005512086171952507,-0.0007270328582279256,-0.002054244752914184,-0.0016792842320033476,-0.016117640904017856,-0.028388855949280752,0.0015253263806539869,-0.009685455806671626,-0.005746508401537696,-0.022801717122395832,-0.01116627549368238,-0.015618785979255798,-0.014397515190972222,-0.0017000228639632937,0.017616302248031374,-0.008536202566964286,-0.03238463212573339,-0.0015580162169441367,0.0009238227965339777,0.010894533187624008,-0.00957979474748884,-0.004290020655071926,-0.028684040856739833,-0.01931484161861359,-0.039470490955171134,-0.0042144533187624044,-0.0406936766609313,-0.045329139346168154
31,0.004638270726279606,0.0026631582350957984,0.004588172549293154,0.0010351453508649561,-0.00044161175924634446,-0.000155187788463776,-0.00036124577597966827,0.0010721115838913699,0.00022289298829578612,0.0004029273986816393,0.0001780267745729439,-0.007868691096230158,0.00889405750093006,-0.002359450809539308,1.701854524157889e-05,0.005002937619648281,-0.03202305142841642,-0.010132623097253225,0.0002126088218083492,-0.022595549386645125,-0.006438535357278493,-0.07299002390059214,-0.03131654527452257,0.0003447759719121994,0.0013172058832077776,0.003433378915938119,0.00966280982607887,0.004476516965835812,0.01055908203125,-0.0026903909350198415,-0.018260410853794644,-0.005964854406932043
