layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
15,3.227539229811996e-05,-0.03708314059073465,-0.001480470623886377,0.030274340980931333,0.010281111064710113,0.006536847666690226,0.0015039945903577282,0.00025369828207450065,0.002928968061480602,0.0009162049544484948,0.004732449849446611,0.022829457333213402,0.00023409044533445088,-0.002441598657976119,0.0040429433186848955,0.007770002933970669,6.78196287991654e-05,0.0011569031497888334,0.003707751893160635,-0.0006139989484820415,-0.0018692664932786441,0.006208804615756923,0.003058851810923795,0.0017242515296266797,0.0009568364996659099,0.0006611326284575902,0.008536729896277708,0.0021818646213464564,-0.03811497437326531,0.002595533404433937,0.1121711061711897,-2.527236938476717e-05
16,-0.000631165086177356,0.024614334106445312,0.0052903786040188975,-0.007812816845743288,0.00015572863712645364,0.000814831047727348,0.00038256561546994174,0.0006282570069296286,0.022006202162357803,0.0008986749147113973,0.003464682060375553,0.002439080623158237,0.0002733814088921793,0.0019628729736595784,5.2040606214293516e-05,0.0009848946019222807,0.0023664507949561382,0.0011110096647028353,-0.0001117430235210192,0.01119135973746316,0.16603704084429824,0.005137159113298379,-9.656998149135026e-05,0.14208877295778508,-7.80256170975608e-05,0.014186675088447436,-0.006993527998004041,0.024634294342576413,8.0935264888561e-05,7.818456281695425e-05,8.874608759293644e-05,-8.871419387949804e-06
17,-0.00029682903959039875,-0.0008756868671952712,-0.0009221465964066374,-5.2983300727709164e-05,0.0038728546677974226,0.0016978707229881958,-0.0018755427578039331,0.0023436086219653695,-0.014175682737116226,-0.019941095720257675,0.00014606275056537892,-0.00042610001145747153,0.000828274509363009,0.00026945482220565607,-0.0007543731154057027,-0.000301745899936607,-0.0009917376334207036,-0.0014486480177494528,-0.0007664948179010668,-0.003839927807188867,0.0016903960913942616,0.003047165117765729,-0.0007762114206949879,0.0004162066861202746,0.04283878259491502,-0.0007647882428085576,0.0012129315158777084,-0.00943973608184279,-0.0015289908961245886,-0.002790702016730051,-0.000720001103585221,0.0009333334471050087
18,0.0010812491701360314,-0.0018053807710346524,-0.0004017060263115038,-0.0004278651454992496,0.011928859509919816,0.00017820533953214802,0.0001487146344101097,0.0001429758573833346,0.0011935903314958568,-1.0122332656591436e-06,0.00042198415388141583,0.0027039845784505158,-0.0009512838564420972,-2.85223910683127e-05,-9.467413550928489e-05,-0.00039952888823391466,0.0055544167234186535,0.00021973513720327425,0.0008803125013384826,-0.0007672916378891187,0.00559669628477933,-0.00041073874423377954,0.00198314064427426,-0.0004780083371881878,0.00016479324876216022,-0.0003027664987664452,6.173368085894923e-05,-0.0004321692282693349,-0.0031711678755910752,-0.001286715791936504,-0.0020054641522859224,0.00022105166786594616
19,-0.026019380803693804,-0.001402361351147035,-0.009447281820732248,0.004811102883857597,0.0004356785824424313,-0.0011114823190789473,-0.0007393150998834951,-0.002926709359152274,-3.64132094801491e-05,-0.0019788407442862545,-0.0003649226406164271,-0.0023568805895353598,-0.000576220060649672,-0.016758968955592108,0.0027896479556435054,0.005666423262211315,0.0001120128129657895,-0.00040635152866964804,0.007186086554276316,-0.0004360278447469069,-0.001441880276328641,-0.00019525645071999246,-0.0003969083752548444,-0.0032201315227307773,1.377834562669211e-05,0.00027188083581755997,0.00047533135665089817,5.932178413658856e-05,-0.0006838953285886569,-0.000488452744065671,0.0030740938688579396,-0.0001249046702133991
20,-0.0007526665403131807,0.0030982536182068924,0.00029155350568001566,0.005556809274773851,0.0004833873949552828,-0.0010276760971337053,-0.0023719135083650283,-9.027698583770502e-05,3.304397850697088e-06,0.0004691743014151589,0.0007655997025339236,0.0014296749181914748,-0.00032175632945278247,-0.007667416020443564,0.0009755251700418053,-0.0065363833778782875,0.00625593620434142,0.002639737045555784,-0.000377043297416279,0.0009567444784599428,0.001289424143339456,-0.00018349616673953934,-0.0009584615105076867,-0.0006504393460457785,-0.0010080839458264737,0.002087961163437161,0.0009252648604543598,0.005832872892680923,-0.0003347668731421728,-0.0001644565348039494,-0.002563175402189556,-0.00020128279401545164
21,-0.0022785454465631856,-0.0009217764201917179,-0.014439465706808523,0.00012171268463134644,6.528486285293519e-05,5.273390234562695e-05,-7.221573277531311e-06,0.0002626096993161934,0.0011870735570004125,2.21457397728686e-05,6.782172019021096e-05,0.0010655051783511587,-0.0008364978589509678,-0.0011447438022546552,-0.002693885251095418,0.0003222959083423192,0.0013834802727950282,5.3196622614271646e-05,0.0006408022161115683,2.7451598853388077e-05,-0.004112394232498968,-0.017166940789473683,0.003723278380276863,-0.004561641760039749,0.0008451206642284729,-0.004666845003763835,0.0017023253859135177,0.00011380304370010272,-8.575539839895359e-05,-0.001527192299826099,-0.0010549562019214274,-0.0002594998008326544
22,-0.0003548003079598403,-0.005198696203399128,0.00039317315084892626,-0.0002543633444267421,0.0022247297721996683,0.007512631384949941,0.001680850982666015,0.0016922997800927415,0.000804884391918516,-0.00015617671765779647,-0.00043570367913497505,0.001426830626370613,0.003081321716308591,0.005363732053522477,0.004016123319927014,-0.0010617574055989578,-0.0003740829333924404,-0.00018787593172307326,-0.0008573490276671254,5.8337261802277225e-05,0.00024673499559101867,-0.00011011069281058256,0.00018691650608130585,7.851291121097287e-05,-0.0009157793563708887,-1.1486965313346681e-06,-0.00024260475970151374,0.0006094313504403117,0.0004365653322454065,0.0004809195535224806,-0.0010997621636641716,0.0019792464741489367
23,0.00035034250794794907,0.01186292631584301,0.0008844934534608278,0.0023559771086040264,0.0002195709630062772,-0.00121792575769257,-0.0012994732773094946,-0.0030460357666015616,0.000320599005933386,6.97018807394359e-05,0.019591799953527618,0.00022295901649876273,-0.00027382164670710003,-0.004723475690473592,0.0019965088158323033,-0.003990641811437772,0.00030879807053950386,0.0017419279667369141,-0.0017223358154296875,-0.000265414254707197,-0.0015350308334618227,-0.0027389944645396487,0.005716005961100263,-0.0010008555755280522,-7.845958073933809e-05,0.0011870317291795122,0.0002840443661338332,0.00046878948546292393,-0.0003301825439720789,-0.00010725692437405502,-0.00011890708354481473,-4.9655015269859345e-06
24,0.0010433197021484403,-0.0008726663756788713,-0.0005509142290081922,-2.2085089432602005e-06,0.004203461764151591,0.003694831279286165,0.0021644726134183124,0.06754174776244581,-7.5825473718475e-05,-0.000231202234301645,-0.00017135080538298295,-0.0003150670151961407,0.004109793064887062,0.0010610965260288135,0.005120921553226938,0.00040617323758308777,0.0005129596643280574,-0.0005543650242320279,0.0011393061855383088,4.9591064453131194e-05,0.0015678531245181503,0.0008657355057565789,0.0017028105886358965,-0.004225024005822967,0.0010237442819695734,-0.0035333800734135123,-0.0007270679139254381,0.0032455461067065873,-0.00024394612563283195,7.440751059012283e-05,-0.00010227006778382693,6.856586326632085e-05
25,0.0005277081539756299,0.003761759975500274,0.003189204031961005,0.0029864394873903542,-0.0010651203623989174,-0.0026910346851014245,0.0014042770653440212,0.0021416931821588883,0.00016402989103082914,6.62427199514372e-05,-0.0008835081468548678,-1.200772168343067e-05,-0.0011507690998545776,-0.001169832129227481,0.00011301877205831933,3.507262782046243e-05,0.00023059311665985188,0.002532157981604856,0.0028975135401675596,0.00010000613697787256,-6.31621009425125e-05,-0.0003637347305030015,-0.00013361897384910572,-0.00015361737786676608,-0.00015931589561594546,-0.0006449013425592746,-0.000581769566786913,-0.00014684179372953637,8.64591514855062e-05,0.00038914513169673384,0.000642667736923482,0.0013616984350639464
26,0.00302873996266147,0.0008316102780793795,-0.013249966136196204,0.0009744460122627115,-0.0032683255379660106,-0.000496203439277525,0.028345329719677306,-0.0008488705283717122,0.00060462533381947,0.00176422219527395,-0.00026501270762661607,0.0007989364757872363,-0.00131142766852128,-0.0026864419903671563,-0.0008934422543174351,0.002553437885485198,-0.001679470664576484,-0.0001781070441530485,-0.0028688196550335824,4.553585721735058e-05,-0.0009580913342927596,-0.0007038660216749703,-0.0002555031525461385,0.0007843155609933872,-0.00040911582478305494,-0.0001710172285113356,-0.0003442304176196714,0.002475638138620476,-0.00039480443586382903,-0.0058435473525733275,0.013149997644257125,-0.0013661970172012036
27,8.166463751541589e-05,0.00024327897188955328,-2.430196394000289e-06,-0.000898444861696479,0.00999268314294648,0.010849333646004662,0.016663133052357455,0.0037584806743421054,-0.0004355719214991572,-0.00012772125110290956,-6.97980847275019e-05,-0.0005174352411638195,0.0010426504570141175,0.00018112701282166574,7.147747173642777e-05,-0.0003344719870048685,0.00038878959521912806,-0.0022301757544801967,0.0023587377447831033,0.0017689863840738942,0.0008513467353686965,-0.0006445499888637615,-0.003803286636084842,0.0021543168185050015,-0.0009432006300541351,-0.00027408934476082025,-0.00018172096787837054,-0.00027659273984139055,0.0014274329469915051,-0.00048318243863290004,-0.004363946747361566,0.005183403952079907
28,0.00252550526669151,0.00016015036064280267,0.0002981842609873988,0.0002626870807848429,-5.571465743212646e-06,0.0001559550302070443,0.00034881056400767896,-0.000411142382705422,-0.002626276852791776,-0.0010295604404650252,-0.0014021020186574826,-0.0005457526759097456,-1.6239651462481753e-05,-0.005258991007219282,0.0007974557709275632,-0.0017987468786406944,0.006089729175233001,0.003738671018366226,0.004486094441330227,0.00430921452087269,0.00683232357627467,0.002354722273977181,0.0011469857734546281,0.00515419140196683,-0.00010062100594504045,0.0022382359755666555,-0.00020143651125723608,0.003673469811155088,-0.0021900754225881542,-1.1485919617770863e-05,-0.0053297093040064756,-0.00276914395784077
29,-0.0001140717874493507,0.00014075898287589517,-0.001306734587016862,-0.0003023607689037649,-0.0006149526227984517,-5.6708068178414466e-05,-0.0003551307477449099,-4.434794710402203e-06,0.0018689527846219225,0.005445840065939383,-0.001714455453973063,0.0006342268826668704,2.8714276196648546e-05,5.397932571276313e-05,6.418792824995871e-05,-0.00019811119949608014,-0.004178168480856374,-0.0016777975517406824,-0.0022977695130465244,-0.002503779896518642,0.006755276730186063,-0.008147657963267545,-0.0004265935797440388,0.008127066127040932,0.00012754792707008833,4.134261817263734e-05,-7.469742967370862e-05,3.749798787268227e-05,-0.0005233664261667369,0.002392327576352835,0.0070864526849044,0.0032172454030890193
30,0.0018702389901144466,0.008708753083881577,0.0259532091910379,-0.004331756056400766,-0.00028437062313682674,-0.0007116815500092072,0.008150820146527205,-0.0005386670430501333,0.0006618332444575784,0.004955408865945383,0.0008907318115234386,-0.003966381675318668,-0.0069216008771929806,-0.0012040556522837842,-0.0004155677661561139,-0.007984228301466558,-0.006990917941980199,-0.0008198922140556456,0.00022513406318530702,-0.0005331792329487032,0.010018365424976016,-0.01021033839175576,3.3978830304057766e-05,0.00010678459677779225,0.0021548396662661893,0.0011496962162486262,0.006497604805126527,0.014071195794824968,-0.002365108121905416,8.425796241091057e-05,-0.0041747846101459745,-0.0005449914095694561
31,-8.82567020884397e-06,0.0010351298148171932,-9.489896004659879e-05,0.005328814188639323,0.0008842349052429228,8.742955693027412e-05,0.0015613154361122613,0.006142984356796533,-4.1459736071131026e-05,-0.00020436550441540783,-0.000753124554951988,-0.0015773940504642974,0.0008077746943423606,-0.000130686843604376,5.376116748440908e-06,0.0006780728959200669,-0.0035418376587984836,-0.0008222973137571142,-0.0005579099320528768,-0.001990033869157758,-0.002957795795641451,-0.022721591748689353,0.0018881078352007896,5.748815703810328e-05,0.00038496182675947047,-9.263084645856136e-05,0.0038987544544956156,0.0021811786450837774,0.0027633131596080072,-0.0004777322735702742,-0.006002593458744516,-0.00010382919980769784
