layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,8.837376643384106e-05,3.686587444212976e-05,0.00011291127963207782,0.02580700537586469,-0.0002046545560790481,-0.0009279702551602682,-0.0025630893732980892,-0.004058542919930101,1.7544008650871513e-05,-6.731813949233876e-05,0.0002257848846301879,-9.679613569676192e-05,-0.007659685740252389,0.0019400505364101856,-0.007162515686528702,-6.000095139937997e-05,-3.126230231433033e-05,-0.0003145936364433512,-0.0004214779385980564,-0.0009208773024319963,-0.002191088912943303,-0.0014422464402859443,-0.00045193285954930564,-0.000839039321858286,-0.00029792136580474824,-0.0016953437476145297,-0.00055390114411511,2.6865869840844404e-05,0.024362201639262813,-0.0001305500773406727,-0.00015097641639632181,-0.005094713277893889
11,-0.000110221760613576,-0.00037949393701681603,-0.0009544626721796003,-0.0007937548134847463,0.00034492292172825134,5.315127719766065e-05,0.0033656529017857136,0.000278053900623579,-9.598661304484202e-05,-5.4565070051386604e-05,0.0001891707434165817,2.6370235530514536e-06,-0.0005269555068722968,0.0008870649209241019,-0.00015088594506050437,-0.0011106041885129193,-4.2262831025043135e-05,-1.636829297497247e-05,-0.00014287988451934606,-6.902621521782399e-05,0.0016063577081315277,-0.0004911992668784182,-0.0022254902718844755,-0.0021450423166115644,0.0003671581854396093,-0.00028128837639430584,-9.452903045798205e-05,0.00033415159125212374,-0.0002981511087751772,-0.00021648792565029214,-0.0010110887716401284,-8.188730301561379e-05
12,-5.828413981793186e-05,-0.0005018155208495096,-0.00026955212544237567,-0.0007136014272581886,-0.0005392745498698346,-0.0013753738043443206,-0.0012084644117123992,-0.0022490273588751187,-0.0016026618988366137,-0.00029256393645972603,-0.00010229297725338068,-0.00033817169158606555,0.0012720117189813514,-0.0004513903126883716,-0.003379748516648285,-0.00042855707461621824,1.4457901854400396e-05,-5.303596389904141e-05,0.0004366796935665016,-3.1406084964218025e-05,-0.00032402080988305537,-1.6362037298813042e-05,-0.0004651003449432288,-0.0007524467864126555,-0.00010706142916512367,-0.00031780698550036806,-0.0002067603190954187,-0.00021652788968099188,-0.00015864547372185768,0.0002994060195038576,-3.547697375727e-05,-3.2557792098054045e-05
13,-0.005492855596413831,-0.001067670529100773,-0.001058697379181648,-0.006816008020282756,0.020646833023934993,0.017514260952684758,0.006034180160481331,0.00019226313601285628,-0.012221123009036494,-0.0034032343532839873,-0.004675533572297212,-0.0027007850996567553,0.00013149989583100384,-0.003791747388814016,-0.00026801975589556834,-0.00029253654402863966,0.0015770238686122022,0.0018844402061318453,0.004342257815872562,-0.0005446354333923825,-0.0017944079525065877,0.00035975331244764364,-0.0004088897107425056,9.388325991977926e-05,0.0011255725053442777,-0.0007410749913547237,-0.003681254836748231,-0.002266285554418024,-0.002544792514605663,-0.0005881875914062146,-0.0013239884954899797,-0.0010392305985936576
14,-0.0021996461156243586,-0.0019872837632171543,-0.000998124841731192,-0.0011423077544754732,-0.000943324315258754,-0.0006356693985005924,-0.001914577583739697,-0.00019100228088563735,-7.422655981505496e-06,-9.145760391600357e-05,1.1996654768515924e-05,-7.979005745874749e-07,-0.0007552994550720366,-0.0030808737978459686,-0.001336981022775655,-0.0015677171897374074,-0.004301021041253185,-0.0003149801830075817,-0.010322457696549655,-0.0014244250531466511,0.010169713002330851,0.00021243063266065186,0.0014225299146297479,0.00029378518903994236,-0.00012562594645106778,-0.0012791261197421745,3.216470565404943e-05,-0.0006530935552242288,0.009096902657069287,0.003853763210162962,-0.00021887982309346535,0.0019051103257747347
15,-5.82803291773197e-05,-0.00781712442074182,-0.0006477499024244641,0.008153956534084926,-0.0003087618601611371,-3.2896723226712816e-05,-8.771984243007109e-05,4.547178705104543e-05,-7.799950571394014e-05,-4.8630722770793235e-05,-0.00034734213127279905,-0.0006211775975085958,-0.000619855014019896,-0.0018829405709418342,-0.0004075040232460417,-0.0011090161504771184,-0.0007145388348083277,-0.0005833834329384036,-0.0025091286939430755,-0.0005709357017455383,-0.0022587467717995863,-0.0022660815169547764,-0.0013135075569152806,-0.002202876494579881,-0.0011237843660010156,-0.0011037796976752666,-0.00017149589775064888,-0.0001502949393020422,-0.012331672113218076,0.0007463915328773854,-0.020960401331960674,-5.358957617751857e-05
16,-0.003067675947821686,0.0007646450135264435,-0.0057732985829407335,-0.0017588540479902314,6.541645912468155e-05,-0.0006789727352378796,-8.378836584861717e-05,0.00011212870759783701,-0.021992813062796376,-0.002586246500760718,-0.0053595687661852146,-0.00028888571937128954,0.0001969680220209965,-6.168345215346129e-05,-3.195204709297625e-05,4.837047459301614e-05,-0.0013305202648646107,-0.0003785742020028564,-0.0008491301793615119,-0.0012326343361579502,-0.037021237884891645,-0.0049484184167455795,-0.00023129341918021087,-0.08943218040980419,-0.0011232053494517693,0.000313605259692251,-0.0024439247470660354,-0.004475467609909346,-3.0421548977369466e-05,-2.3734002095469028e-05,-4.023235200871436e-05,-8.693553075555286e-05
17,-0.0013260327259485257,-0.001087256679637732,-0.0016767856567053748,-0.0020733267028698044,-0.00010269739717807432,-4.237974589726644e-06,-0.0013284432598844047,-0.00020354865696230748,-0.008530002398632285,-0.006907994535091432,-0.0002407629213564473,-1.2191981478841277e-05,-0.00041491291272351084,-0.0017043287060010104,-0.000932729509320221,-0.00035317499200610225,-0.00034876798362423663,-0.0007755986924441375,-9.211388760499374e-05,-0.001561554294390822,-3.532536649157763e-05,-0.0011916001530670399,-0.0030054401837269237,-0.000796011596355796,7.578947473407637e-05,-0.001054100752519468,-0.001132638788608851,-0.009554982506682609,-0.000414607659825737,-0.0008296125099022721,-0.0003310390559810806,-0.0004497251581310249
18,-0.0003227134840186362,-0.0014220648859389086,-0.0004826269220470392,-0.0003352256798037229,-0.001307027359214433,-1.5273569729128906e-05,-0.00015347505194157228,-9.89527875843645e-05,-0.0005615027445667176,-0.0006825808244895397,-6.890216606324868e-05,-0.00014152279439961764,-0.0001333349477248614,-0.0001237109815576274,-0.0013435627371474383,-1.9086695544800686e-05,-0.0004782740960545294,-0.00011823564326023397,-0.0002106097991254461,-0.0002699715268579786,-0.001659231687170474,-8.802265531290158e-05,-0.000889553214019199,-0.0007390163015483828,-3.003383261173869e-05,1.3938409620219577e-05,-6.579003244071132e-07,-1.445123448847355e-05,-0.00073314588667569,-0.00037336321371906305,-0.00031897305156985544,-0.0003548232974067824
19,-0.007530515727328483,-0.0012325677428284088,-0.0031014051077500825,-0.0012141095017487176,2.186735363983354e-06,-0.0005857408689360113,8.180054692885483e-06,-0.00022539761509856842,-0.00022391663648368886,-0.002113466956866077,-9.478861591565457e-05,-0.0011163696124547255,-0.0033716191500023696,-0.0018274437063787818,-0.0005807474938364364,-0.00032029455060746624,-7.896233761727656e-05,-2.3913973907252004e-05,-9.814764290164546e-05,-2.422229941642851e-05,-0.0004869077726194504,-1.3423415849791512e-05,-0.00012182856023793716,-0.0007599399417558445,-1.9003122522821825e-05,-0.00016045731032955087,0.00010185378460549631,-0.00029587284774793227,-0.0002308285260457577,-9.96189217040431e-05,-0.00016319924448377602,-1.1304348225218025e-05
20,-0.0015948529674036493,-0.008084139091306619,-0.0004647181763481907,-0.0018534017701675957,0.00018070987614017062,-0.0005049901509863366,-0.00040302017949662424,-6.516908378292362e-06,-0.00014013421503359348,-0.0011802492838985507,-0.0026719811149041937,-0.0008554502799504513,-0.0019455560134106246,-0.003704918764350871,-0.0026947449481069556,-0.0061702676860470014,-8.845662652963702e-05,-3.4522958039595165e-05,-9.875176750585282e-05,-8.837850588671787e-05,-0.000769043868442752,-0.0001354466978149241,-0.000141290320219057,-0.024664660348403807,0.0013517072258612535,-0.0013154028560916037,-0.0019459168544676748,-0.0003033669168415721,-0.0001142592222060795,-7.211006274120004e-05,-0.000266664754348303,-7.979344887874262e-05
21,-4.2838549035580006e-05,-0.0017526140110190667,0.0012233225161817198,-0.0011484577970684697,-2.4857987948443627e-06,-0.0001149162489448927,-2.6966322143119565e-05,8.659168194246243e-05,-0.0013701607274880633,6.581192228672793e-06,-7.83078312231198e-05,-0.0002999079195315619,-0.003373629441158471,-0.002337804942760829,-0.004010581825621366,-0.0008486076345983538,-4.8644268368125205e-05,-0.00024316634611299358,-0.00024451391716208475,-2.100185122129483e-05,-0.001594944683849974,-0.02055452374435178,-0.03390767053773782,-0.0057496741775553825,-0.00022917397501012626,-0.003695169870422857,-0.0018966312035717423,-0.0022797860867893606,-0.00011407766702039917,-0.0003136499230109809,-0.00054886816646854,-0.0010965622338965917
22,-0.0008774889768615908,-0.009437125326809539,-0.0005915454134465554,-0.003148304162963704,-8.551230167120958e-05,-0.00012022156439057974,-0.00023133281588232698,-8.806024961715562e-05,-0.0008967583873522556,-0.0008118293998697685,-0.0007982564101000694,-0.0007091035258095226,-0.00045274515357621707,-0.0030141763610017276,-0.0019249247733473466,-0.0020678139761130445,-0.00036393967519873376,-0.000197769587011025,-0.0009759487408512077,-0.00012456112593974372,-0.0001053165272882347,-0.00030204802349892624,-5.644107001489392e-05,-0.00010883493845995983,-0.0010074281065933159,-0.0001613307754305748,-0.00010984041037745422,-0.0004628697897224739,-0.001973882839686145,-0.002389400153147244,-0.0023177598685909786,-0.00020964246875834866
23,-0.00019479231693031405,-6.535295848897408e-05,7.954147466111285e-06,-0.0003995788948876495,-0.00043913489082110204,-0.002238544813706226,-0.0011523088033629895,-0.0031473344227053095,-0.0001263390558789312,-0.0003474414187942834,-0.0002998494796675806,-0.00010567361293133994,-0.0004533800796035813,-0.0027735606036738887,-0.001575371004500479,-0.003934624702782645,-0.0002500701625392083,-0.000393509904971984,-0.0006045588264568115,-2.2687760967448083e-05,-0.001920817354618701,-0.0028379075932052906,-0.001271514076428274,-0.0005948515232361243,-0.0003607987232927943,-0.00012067201323907773,-0.0001741957391368678,-6.860341987198476e-05,-2.312478220285992e-05,-1.2977736577832056e-05,-1.1338887490188975e-05,-2.248287376648642e-06
24,-0.0006006401825465315,-0.00022773780029096435,-0.000706007498293874,-1.3755579200393294e-05,-0.001122465472658368,-0.00016008921951617065,-0.0005316769257388687,-0.00021896750297186067,-0.00013085509929052652,-5.600229909798656e-05,-3.4153421291440965e-05,-0.00012050999825533589,-0.00011331280768720638,-0.00013470597504926484,-0.001959044978303729,-1.7766366308586636e-05,-0.00044854069655796467,-0.0010049400143224937,-0.0010473896872322534,-0.0007582620147746197,-0.00025816040861638976,-0.0002090410402200285,-0.00046484071932070353,-0.000587791766760485,-0.001493404496390864,-0.0011842405057017706,4.769271274782548e-05,-0.003330473629933484,-0.00021302330526059096,-3.836358171909855e-05,-6.99582758216497e-05,-1.849269499434601e-05
25,-0.0004104032028074803,-0.0006647077351406894,-0.0004968624913467531,-4.852902535800229e-05,-0.0007562415619102148,-0.004591538899671037,-0.003750128887413007,-0.001749245866611,-2.9741924487026595e-06,-6.800958249125001e-05,-0.00021268535817086946,-2.977395595886685e-05,-0.00019399592818596833,-0.0004278995759403629,-0.0012688116243264773,-0.00040843050595563946,-6.8727288284708565e-06,4.0233115140958514e-05,-0.00010610863847552723,7.238298544102332e-05,2.4917898222680586e-05,-4.7016657908975005e-05,2.024470071616865e-05,2.8311745000068694e-06,-8.303157463065615e-06,-0.0003225485470417031,-0.0003405100091127031,-3.563253224056397e-05,-0.0011709214281039753,-0.00018526520329023135,7.260682417777542e-06,5.3163909044511396e-06
26,-0.0006775539519009231,-4.0937546449851024e-05,-0.0017014502515047402,-0.007263194357931132,-0.00895448932750527,-0.0008002686693340601,-0.00043329966036135436,-0.005963537008614554,-0.0011810333821972738,-0.0005062935005301074,-0.00042904547925264746,-0.0005064009816820055,-0.0011718992917042867,-0.0008482752503410525,-0.00033693750592255,-0.0009307440601269223,-0.0005307942729272597,-4.145407652597534e-05,-0.0001432649851487938,-0.0004380147733456971,-0.00022495106224101243,-0.00021662203610104154,-8.913892700343755e-05,-6.027427323744701e-05,-3.595192818789258e-05,-3.2520197793799636e-05,-3.2561637882915226e-05,-0.0003915175273412009,-0.0003530065004395019,-0.00047826574176469536,-0.004293543469873719,-6.725552750404884e-05
27,-0.00020759394066030998,-0.0005574405514647664,-0.000337009220271098,-0.0012194313450322304,-0.0001648236317133335,-0.002531045289695103,-0.002119582538013513,-0.003367256262713689,-4.982649075053046e-05,-1.4773566863244596e-05,5.617928553142787e-06,-5.27430416117414e-05,-0.0007184117309488022,-0.0008341094072295627,-8.388184703825855e-05,-0.0005050663035513554,-0.0010139391107379268,-0.00016680030488582223,-0.00045921223745192045,-0.00029482288823294957,-0.00042497886801665623,-0.003088018964885701,-0.0025003939626030538,-0.0017490406242021016,-0.0002512285169565456,-4.879180392164936e-05,-3.275589520397887e-05,-8.909466533326594e-05,-0.00662545405950829,-1.5036366136876495e-06,-0.0018045783364226554,-0.000986747021945016
28,-0.0016116029168717631,-3.815520645148081e-06,-0.0001039680826535397,-0.0004753743541851204,-0.0010168845802947183,4.228753994176308e-05,-3.5343827263042015e-05,-0.0005464889611195346,-0.0007541817474879361,-0.00023774479357701147,-0.0015428991651920607,-0.0015276061556731264,-0.00018965924846515276,0.00016787174255700123,-0.0005856992581462591,-0.001607018339666073,-0.00255853194753436,-0.0024455882146994703,-0.0005874573541780019,-0.0003577118131992263,-0.0012007090601959625,-0.0012693932114264397,-0.00011191623551505172,-0.0013148755718755576,-0.0005992565836225268,-0.0001201979876207202,-0.0001207606507982354,-0.00029712973659572043,-0.0006923679553594868,-0.0005999246054903821,-0.005782014918777177,-0.0008783693904825295
29,-9.619414485046954e-05,-0.0007074984578752121,-0.0004340973745459175,-0.0004404375977271991,-0.00038672541832988504,-0.00012765742456816455,-0.0004007238744082814,-5.5229145722247395e-05,-0.0006101252737070972,-0.004080720185590882,-0.001024909096586737,-0.0026046256170761234,-2.4593121439936283e-05,-1.7868179195331438e-05,-7.991143314022258e-05,-0.00015696322901871727,-0.0011906974881164486,-0.0021238050692165,-0.0007116546769026473,-0.0007405576680227146,-0.006257636206490654,-0.021019419569853502,-0.012286564008887568,-0.0021236611183762855,-1.7883470708710966e-05,-1.79140022742442e-05,-4.695882177296728e-05,1.1015231557931982e-05,-0.0009449909960805881,-0.0011140400508664664,-0.0018161358537699653,-0.00043092567644350464
30,-0.0035040217911136754,-0.0051148284799005135,-0.004290328835541347,-0.00044174255386517,-0.00019360528480653145,-0.0003818252256938404,-0.004499635606441858,-0.0006934704002987007,-0.0017579148079185794,-0.0036384164483720728,-0.0031143897627241854,-0.002715952232520213,-0.0020474789920200236,-0.004892166734063079,-0.0009396789530216846,-0.0014463062234965933,-0.003969469642382103,-0.001769998484865997,-0.004316572873097546,-0.0014544485232258109,-0.00958092643244247,-0.0013199912891233704,-0.00029479581461039665,-2.2629794295662842e-05,-0.0024979101679717115,-0.0011573488500240346,-0.0030814961924385833,-0.006729183171315976,-0.0017311235643782718,-0.00034983203096209905,-0.0038886083104218436,-0.0037213726185081463
31,-0.00013180846232930803,-7.747365237085533e-05,-0.00024308742217297866,-0.002027724189257043,-0.00023098896455892696,-7.578433363264028e-05,-0.0003825779552408316,-0.0034726437211357996,-6.253378731863985e-05,-5.864349979595648e-05,-9.912740429135587e-05,-0.0005532136824574429,-6.778795282152695e-05,-0.00046817247437016656,-3.6327818514044465e-06,-3.998409304014176e-05,-0.0029804965235152333,-0.000846611200317219,1.472009802764407e-05,-0.002679857322469237,-0.0008346353258405422,-0.01697188888919964,-0.0027487204081285996,-0.0001408373008198486,2.6879219634512805e-05,-5.088713913754029e-05,-0.00023691561022858425,-0.0003335494397464109,-0.0010267651948646065,-0.000551809840446532,-0.00098069080445323,-0.0003233696572542843
