layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
14,-0.0022820276873452322,0.002928461347307477,-0.002878570130893159,-0.0011224831853594076,0.00020234073911394023,0.009042194911411833,0.0012633885656084304,-0.00083050557545253,0.00013985271964753456,-0.00037302715437752775,-0.0003881624766758557,6.89157417842214e-05,0.0002455691407833652,0.01655614376068115,-0.001953397478376116,-0.0002542904445103278,0.009504045758928572,0.002005134310041152,0.026506696428571428,0.005404676709856305,-0.0014820098876953125,-0.0004336578505379791,0.00538597788129534,-0.0007985319410051624,0.00312716620309013,0.0010404416493007072,5.338846572806334e-05,0.0005619185311453697,0.001219000135149273,-0.0009015628269740518,0.000950745173863,0.0012317384992327019
15,-0.00016635922448975666,0.0021198817661830355,0.00025722424366643557,0.00145721435546875,-0.004198772566659111,0.0002388060092926005,-0.0005196141345160376,-0.0001404967957309255,-0.00022677012852259214,-0.0005389792578560938,-0.0003697680575506997,-0.00021946430206298576,-0.00011026007788521605,0.0010259875229426797,0.00026101725442068005,0.0005824054990496017,-3.813420023237358e-05,-0.00035707865442548845,-0.004290989467075893,0.0009535551071166969,0.0012892825262887143,-0.00025754315512521025,-0.0011120310851505859,0.0024465833391462055,-0.00043051583426338924,-0.0007175824471882489,-0.0008582813399178697,1.6238008226666533e-05,0.00120203835623605,-0.00033911636897495864,0.03742708478655134,-4.7882752759120066e-05
16,0.0052351270403180805,0.003657766750880652,0.0017117432185581767,0.0021247523171561053,-0.00012447738221713778,0.0002324921744210371,-9.025633335113826e-05,-8.818507194519145e-05,0.010230881827218192,-0.00018496811389923857,0.003305367061070034,0.0012040372405733401,-0.00029997314725602246,-0.0008894247668130101,-0.00011667502777917134,-0.0009604522160121433,-0.0014107057026454411,-0.00038640094654900385,0.0002846377236502536,0.0023121833801269536,0.03891808646065848,0.0018897737775530144,-0.0003860507692609501,0.03410611833844866,3.638863563537889e-05,-0.0020267622811453697,0.004095298903329032,0.0027896676744733513,-0.00010186952671833798,-0.00012175951685223458,-0.0006589783089501453,-6.631868226187725e-05
17,-0.0006970103297914786,0.00043696165084838157,-7.665583065581392e-06,-0.00021130698067800606,-0.0010233436311994249,-0.0006430149078369173,0.0020549127033778593,-0.001221554619925356,0.0031360217503138966,0.00019632066999162847,-0.0026580946786063054,-0.00018888499055590206,-0.0008491618292672268,-0.0005417295864650174,-2.9504299163823638e-05,0.0001943452017647888,-0.00019349370683942503,4.816055297851789e-05,0.0008358699934823113,0.0006852149963378912,-0.0009010859898158465,0.0019714065960475375,0.0017010825020926357,-3.331899642944886e-05,0.007712772914341518,0.0027039902550833558,0.004191807338169643,0.014048440115792411,0.0004528590611049107,0.003691809517996652,0.0005784588200705361,0.0013134990419660295
18,-0.00021351235253470194,0.00032661642347063226,-0.00022549395050322423,-0.0003081432410648889,0.003544126238141741,0.0003333645207541192,4.938883440835157e-05,-1.2107193470002903e-05,-0.0002921138490949375,0.0006836652755737285,0.0001515873840876929,-0.0007733276912144236,-2.9563903808595807e-05,-0.0001472958496638712,-0.00031031029564993477,-0.00011777824589184541,-0.0016585077558244983,-0.00011628014700752733,0.00023666024208068804,0.0005566562925066215,-0.0005254575184413358,0.00012791156768798056,0.00023256029401506784,0.0010968617030552464,5.5381229945592864e-05,0.0012716054916381764,0.0003849949155535093,0.0002480234418596507,0.001179384333746773,0.000572374888828827,0.00010372911180768261,0.0002209331308092258
19,0.015025547572544642,-0.0001373291015624982,0.005329132080078125,0.003798621041434152,-0.001280320542199278,-0.0007515081337520097,-0.0006261893681117483,0.002280371529715402,-0.00018710855926785591,0.0032475335257393964,-0.0002280473709106385,0.0019484928676060268,-0.001174654279436384,0.007495335170200893,-0.00028963599886213054,-0.004014347280774802,-0.00013196042605808064,-2.0303896495279168e-05,-0.005279762404305599,-0.0003762458051953967,0.0007647361074175214,0.0001508125237056119,-5.483627319335804e-05,0.0025946242468697692,1.3372062572416537e-05,-0.00010895462972776555,-5.01083476202844e-05,6.738305091857346e-05,0.00010710316044943451,0.00028070381709507496,0.0003244536263602142,1.633805888039776e-05
20,0.001376305307660782,0.008781961032322474,0.0004694163799285876,0.005796704973493304,-0.0014985799789428696,-0.0014042173113141731,-0.001973560878208707,-0.0004264776195798495,-9.685062936372942e-05,-8.140717233929705e-05,-7.04463039125746e-05,-0.0006712249347141794,0.0016359601702008928,0.005795070103236609,0.0049285888671875,0.006643022809709821,-0.004522945199693954,-0.00018932989665439997,5.2196638924728926e-05,-0.00059203164918082,0.0026128292083740234,3.298691340855195e-05,0.0006114585059029731,0.024832589285714284,0.0028948102678571447,0.003875868661063057,0.0030386788504464285,-0.0022196599415370373,0.0003859996795654215,0.00021463632583617953,0.0013407298496791284,0.00010762682982853078
21,0.0009452615465436644,0.0008401019232613697,0.007089376449584961,-0.0008433716637747642,-2.127247197286296e-05,-0.00018741829054695362,-0.0001260808535984542,-5.546425070080103e-05,0.0010122571672712053,8.029198007923758e-05,-0.00021764636039732981,0.0002449580601283482,0.00041603616305759125,-0.0001545207841055683,0.0009527036121913383,-0.00026410605226244156,-0.0008443125656672868,9.244254657199915e-05,-0.00029712702546801117,-5.6004683886243765e-05,0.00017533983503069284,0.009382520403180803,0.0018027169363839285,-0.0009607587541852679,-5.1711286817286e-05,-0.00023277316774641013,-0.00035500526428222683,7.87462506975464e-05,0.0004789914403642931,0.0015112842832292839,0.002380371093749998,0.0028654166630336215
22,0.0029144287109375,0.014115197317940848,0.00038201468331473213,0.0007100105285644517,-0.0019068675381796764,-0.0038819398198808963,-0.0010999611445835715,-0.0017282430614743928,-6.435598645891607e-05,4.3532678059167356e-05,0.0009663275309971407,-0.0006255081721714556,0.00013106209891183398,0.009736742292131697,0.005196162632533482,0.003945486886160714,0.00034216472080775024,8.54916870594038e-05,0.00030418378966195396,0.00023524995361055354,8.687909160341267e-05,0.00032345737729752854,0.0001138342278344204,8.470990828104996e-05,0.0009789466857910126,-2.8717730726512417e-05,0.0001275198800223078,-0.0004925898143223327,0.002208709716796875,0.0027250562395368305,0.0005147797720772876,0.0005415167127336715
23,-0.00015911885670253175,-0.007959719215120587,-0.0003413919891629897,-0.0006103175027029893,6.974594933645785e-05,0.0028852735246930805,0.0012803758893694163,0.004817417689732143,2.1606683731068454e-06,7.32711383275538e-06,-0.007550665310450966,-7.095400776182092e-05,0.0005254745483398446,0.004274095807756696,0.003182309014456613,0.003803798130580357,-0.00037658533879688543,-0.0016245501382010335,0.0007916007723127126,-0.00047873599188668546,0.004211970738002232,0.002623626164027623,0.0034377234322684144,0.0005382129124232678,0.00018798666340963345,4.6219144548691124e-05,-5.091301032475754e-05,-0.00025836059025355357,6.516703537531816e-05,8.493229480725976e-05,2.3547626499618134e-05,3.649131394922342e-05
24,-0.00011277198791503748,6.127357482909283e-05,0.0006164312362670849,3.1607491629464844e-05,-0.0020773751395089285,-0.0028816546712602917,-0.0019185372761317677,-0.04260785239083426,-9.984842368534279e-05,-0.00018651783466338897,-1.6340187617714177e-05,-0.00015856964247567605,-0.0024431731019701236,-0.0012762972286769363,-0.0025780371257237036,-0.00055435725620815,0.0010946818760463196,0.0028897012983049677,0.0044760022844587055,0.0004303072180066768,0.0013823168618338484,0.0006026199885777077,0.0008423668997628358,0.003460543496268134,0.0031449454171316965,0.00502174241202218,0.002857003893171041,0.0046193259102957586,-0.00027065191950116635,-0.0001740285328456347,-5.576067737170494e-05,-2.423141683851299e-05
25,-0.00045100280216762767,-0.00532334191458566,-0.002691881997244698,-0.0017924606800079385,0.0015539441789899553,0.006902967180524554,0.002670833042689732,0.004454510552542552,-0.0001781628068004225,-0.00018561631441116238,-0.0001640830721174,-2.3466135774327953e-05,0.000434713704245432,0.0011279582977294928,0.0009348733084542411,0.0004927601133074089,-0.00017689807074409823,-0.0005613139697483582,-0.0008358444486345571,-0.00026852743966238686,5.69463840552674e-05,-1.778772899083751e-05,0.0001280015068394688,6.430569503987585e-05,4.289192812782741e-05,0.0003592371940612737,0.0001237264701298312,4.5674187796458136e-05,0.0005382469722202885,0.000153894935335432,-0.00038281295980725647,-0.0007029005459376724
26,0.0004646182060241638,-0.0007081265960420951,0.006790654999869208,0.0027434485299246644,0.0009690693446568089,4.148483276367502e-05,-0.021807536482810974,0.0012087140764508928,-0.0007781982421875,-0.0006508656910487557,0.0001892830644335136,-0.000692801816122872,0.0040275028773716515,0.00031226021902901787,-0.0019746167319161538,0.0030354091099330355,0.0009846346718924428,0.00016699518476213037,0.0019734246390206464,-0.0038664511271885504,0.00029414040701730004,0.0009485312870570571,5.2707535879940386e-05,0.0001760274171829218,0.0005352922848292712,0.00029462575912476253,0.0004093987601143911,-0.00017115047999790892,0.0006887912750244125,-0.001146180289132253,-0.0022166797092982716,-0.00015006746564592504
27,-0.0004315791385514409,-0.00037160090037754296,-5.204975605010909e-05,-0.0001440601689474932,-0.004040871347699852,0.001159259251185825,0.004343986511230468,0.001880918230329241,-5.7861208915713e-05,8.447574717657309e-05,-6.818984236036346e-05,0.00015627486365180765,-0.0007147235529763351,-9.440098490033317e-05,-1.234481377260401e-05,-0.0002848931721278679,0.0004602628094809445,0.001100114413670125,-0.0002068962369646339,-9.670427867344822e-05,0.0010026182447160999,0.0032751900809151785,0.008196694510323661,0.000809397016252791,0.0005588531494140608,8.027468408856779e-05,2.950749226977713e-05,0.00023693059171948935,-0.004484244755336215,0.00031665393284388283,0.00044323716844831094,-0.002155338014875141
28,0.002693721226283482,-0.00013440155557223723,-0.0002712011337280279,-0.000219421727316715,-0.00010343960353306064,-0.0003018443073545129,-0.00022827727454048695,-0.00041780727250235745,0.00031915732792445537,0.00041342207363672995,0.0008986336844308054,-0.002097879137311668,9.38815729958629e-05,0.0017750263214111358,5.6364706584385576e-05,0.0017742770058768126,-0.0028106825692313054,-0.001015211854662216,-0.0006671973637172166,-0.0016831585339137523,0.0003008672169276679,-0.0013657467705862874,-0.0005470365285873416,0.0006906986236572216,0.0008885179247174928,-0.0011000462940761,-0.0001313952463013671,-0.0009004388536725715,0.0010794230869838142,0.0004614293575286879,0.004297477858407159,0.0009249533925737634
29,-0.00010383980614799046,-0.00014070740767887672,0.000641064984457833,0.00016277176993232488,7.913368088858923e-05,7.512739726475066e-05,0.0001359667096819115,0.0002246690647942621,0.0009266052927289735,0.002734920808247157,0.0014408997126988017,0.001365797860281809,-4.407124859946109e-05,7.743281977517042e-06,-0.00017409239496503468,0.00012835434504917297,0.000977448054722375,0.0006182576928819956,0.0006506443023681649,0.0017376456941877107,0.004733698708670478,0.015631811959402903,0.00614955595561436,-0.004720279148646762,0.00017833257360117246,-5.054473876953348e-05,0.00017568362610679883,2.8587345566063133e-05,-0.0003299542835780554,-0.0010872951575687927,-0.0023862293788364944,-0.00042412110737392183
30,0.00013285875320434465,0.0004356929234095982,0.00011784689767020176,-0.003243088722229,-0.00029112611498150815,0.00018994723047528547,-0.0015994480678013358,1.374312809535355e-05,-0.0010206614221845362,-0.0019016308443886873,-0.001210740634373257,0.0044378553118024555,0.003478731427873884,0.001776882580348425,0.0015926701681954535,-0.00018201555524553572,0.0005728176661900107,0.00015599387032645183,-0.0029813221522739966,-0.00017956324986048746,-0.002926417759486607,0.012113162449428014,-9.655952453612278e-06,-3.739366573946621e-05,0.0003187486103602804,-0.0012070749487195752,0.00021974955286298072,-0.0006695134299142017,-0.0006526197705950051,-0.00013739722115653038,0.005913870675223214,-0.0008296966552734375
31,-2.781408173697491e-05,-0.0005780458450317339,4.311225243976703e-05,-0.002252476555960516,-0.0005628019571304431,-0.00010282226971217296,-0.0005614459514617915,-9.95823315211706e-05,-5.7486551148542534e-05,-0.00021998797144208288,-5.3899628775453875e-06,0.00033401591437203393,-0.0008502645151955717,0.00017705133983066988,-1.325272023677759e-05,-0.0007020660809108184,-0.0023188591003417964,0.0004363741193498844,0.0002684082303728335,-0.0009899139404296873,0.002624034881591798,0.017722436359950477,-0.00037663323538644284,-1.3210943767002715e-05,-0.0003288175378527005,-3.6784580775669634e-05,-0.0026850232056209035,-0.0011573944772992797,-0.0024933474404471288,0.0008778912680489687,0.0056939806256975445,-0.00012221932411193447
