layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
19,-0.027072137813504326,-0.0018205642700195312,-0.020555620608122452,0.0400461624298606,-0.0007258354620789984,-0.0004539075105086615,-0.002243686280521658,0.002200665681258492,0.0008326916391634262,-0.0026822807796822736,0.0007234604462333372,0.008417104000231893,-0.11869069644838671,-0.023740152850198905,-0.0026027207390520502,-0.00010238316246497538,-2.885343239059792e-05,-0.00046646874086513594,0.0012861255020600903,-0.00027843582191593375,-0.0003846273773091287,0.0001471716424693267,-0.004956774887033928,0.009993811514864,-0.00012910161728044454,-0.0035669333161318993,0.00025899075345451407,-0.0002345721857204953,-0.0002690434057178293,-0.0018633137578549582,-0.0004926062746590194,-0.00013367228683420528
20,0.0310201294047378,0.09303574578020485,0.006584818147895328,0.013811339502749233,9.744701576870835e-05,-0.012404132447513849,-0.000805081133061034,-0.0001759337740997022,-0.0005747067888444813,0.0011129423128721375,0.0022800917609479515,-0.0003753776933038489,-0.006645738480481814,0.0030974480619398634,0.08362886817957645,0.009043524496531407,-0.0007739338189064474,0.0014331627848953698,-0.0011488243090269118,-0.00037617946548205945,0.0010481909365957006,0.00037518951007753707,-0.00099492790706979,0.05984099014945652,0.004178267258864184,0.018107095290984598,0.09626622024587166,0.015092001312153793,-0.0009914632625005737,0.00047592534668070854,0.002903099442804139,-0.0004749621037256766
21,0.0029956824006045556,0.009396814582339897,0.011618961857314094,0.005849742570449676,0.00010462910136251592,2.428839437936611e-06,0.0007748611794666344,0.0001669825120115815,0.04380525314688284,0.0010451409330336117,0.0007597534951557656,0.0031597426902490303,-0.0006123418393342398,-0.018224122930928618,-0.002093671954993818,0.0011504996181730437,0.00025601929246781447,-0.004256631219666137,-0.004581996828417314,0.00020356521159908475,-0.024890768886808568,-0.1370995291898083,-0.4520011187397118,-0.039190694241220736,0.000691776291582498,-0.0429477468382156,0.006855878542896896,-0.0005086146070805658,-0.0007717836660684954,-0.0025226758873981045,-0.0020790112058454587,-0.0007155491755558896
22,0.003283369899992162,-0.00751930096476373,0.0019641608298821595,-0.008071029465334072,5.683771343932843e-05,1.841962935538452e-06,-0.0006366322271799915,0.0005456508202696356,0.004475167762475669,-0.0008954587190047538,-0.006373462868374725,0.0014481496651435775,0.03915261105948866,0.03292738235116403,0.05763262490365019,0.01364319460049122,-0.0014625341198516136,0.0005984800715111618,0.0009935276962841633,0.0005163699886870645,5.713513862328221e-05,-0.0023386279077434275,-9.621505354559351e-05,7.778037351907795e-05,0.0032701324858394345,-0.00424194654892121,-0.005442303159962526,0.0037873086323307516,0.01023045830104662,0.007940081848348664,-0.002201649656263878,0.0021118097082029608
23,-0.0006143807567481551,-0.0003922830855966017,-0.0033108095660257506,-0.002231621821987187,0.00016445459729453278,0.008895185081456418,0.005415610246435057,-0.006905702444223257,0.0003550539048619101,-0.0032523260467427232,0.00019222597613382776,-0.0004059399250757745,0.003899866123263254,0.00748771807820502,0.012236981088899848,-0.0022843498051365856,0.00013991263399156203,0.004756189110287058,-0.0021563820216966706,0.0017107601548517048,0.010329493710827269,-0.004954692113359636,0.005430631414305009,-0.0018915105424198416,-0.002582505395181203,0.004768799778609771,-0.00022922391476837487,0.0023665320514436525,0.0016857441452434614,2.1173005120014427e-05,0.00033148385609273336,0.00028169952507402213
24,-8.672535618810793e-05,0.00044658271764033995,-0.002895559355566732,0.003810560424192294,-0.0004552467212230455,-0.00016965256088154876,-0.0005617747737412462,-0.00022565919818686217,0.0008043445472334541,-0.0013667416811786765,0.001425886632606738,-1.2294903248058697e-05,0.0019562985984776754,0.001639244947146412,-0.0039747550734708145,-0.0009277241684521321,0.0027746269136766917,0.007286282287393524,0.0057449432519766,-0.001267984957998017,0.0037854794275800504,-0.0008457273145184476,0.013624835572513849,0.014555387273680007,0.026886391400493505,0.010604727627042941,0.015215372959506951,0.06778664732457802,-0.001032912212869396,0.001739246789428303,0.0005065816700657859,0.00015629932633212025
25,-0.002053271966634385,-0.009970808507606736,-0.001989017561526599,-0.0001586145381863624,0.010376566628548614,0.01197053835942195,0.019685410336905896,0.009925681213072711,-0.0001979655645364126,-0.002051313585262236,-0.015799940230455684,-0.00014050588958638405,0.003064508023469346,0.00561429545233481,0.0097566958653887,0.006422890069891379,0.0006659636928086324,0.0004826110342274549,-0.0021610590925184745,0.0007400022302582912,-1.0015922645264638e-05,0.001638512946291512,-0.0001118615967374203,8.594272128714061e-05,-0.00018567305344801522,-0.003107592413656688,-0.004069424193838367,-0.00016492844425316583,0.0006475177496970723,0.0019520549072469763,-0.004261276594372494,0.000216760364264546
26,0.011262898461077125,0.014286523678629693,0.0053479567818019704,0.029097033982292863,-0.01349739406419837,-0.003904441527299657,-0.0032665290960101363,-0.037697176470804374,-0.004913157842629728,5.399503038081694e-06,-0.0015588093760818959,0.002658366359595869,0.016654834300777983,0.01904997937256676,0.007258091483227784,0.0306866687277089,-0.0016364796105834457,-0.00010152375419003831,-0.000576815078888447,-0.0038024047545366035,-0.0049604779501822484,0.00073388906625601,-0.005839414819825851,-0.0023324035083171126,-8.804144269248126e-05,0.0005870989732519106,6.206159208929146e-05,0.003826367815202697,-6.591197240313324e-06,0.010531793868661326,-0.0005787622968488712,0.004915361420366673
27,-0.0003622712498923208,-0.0016549407040395057,-0.00024827547296632583,-0.00036219529882322707,0.009370602891596663,0.035049432097470086,0.032547258613101614,0.05542755126953125,0.001413887559769544,-0.0009804768705846468,0.0005359416422636629,0.0010385593044319314,-0.000888967992470017,-0.012425859636287626,-0.0023903990270302054,-0.007802089321174749,-0.017173078147862668,-0.0037069799110642245,-0.0019444813297743815,-0.0028121112581080804,0.049386072318290786,-0.0016228060259866875,0.024749449662938964,0.016055065652598507,-0.00017905275159854197,-0.00024859801582668257,-3.7230376814514786e-05,-0.0003480073999003024,-0.02500716499660326,0.0004090177374938655,-0.0024941103115528325,-0.0014873834756704467
28,0.00016225062086430578,0.00020683050953026864,-0.0002705659156658957,0.0008379974492816212,-0.0005078539003097888,3.365369943472098e-05,-0.001090540933768484,-1.3784421327526249e-05,-0.005055022478901023,-0.002082051042728998,-0.0034445344803724002,-0.0012660839884576192,-0.0006843338841977334,0.007713482132723499,-0.0003159955193765159,0.0021307157433551305,-0.022145019327119042,0.0034845919912076715,0.004027787658283145,0.0005234268596738482,0.002663896235335233,-0.0047841470775795624,0.0010183375814686647,-0.007233240133942569,-0.0004842209576763016,-0.00012750370446654638,-0.00018267368393199869,0.0008841629411065834,-0.00034482503017055545,0.0001242264457370923,-0.017445848139632108,0.0009688055236204014
29,-0.0005543694448311605,-1.1063738411485829e-05,-0.01625011278235394,0.0001594382384947701,-0.002277685647026749,-0.0002961872413405579,-0.0016272817567040648,-0.0005970531482760338,-0.008957550278475453,0.025731527486373747,0.0018223376577115762,0.024809476922587007,-0.0001663041354023117,7.91461970096472e-05,-0.0002443662853942689,1.8166060431744836e-05,-0.0025498069648359936,-0.018416768332388884,-0.005154037156631317,-0.002450490077602423,-0.013295786037891605,-0.030619209825394546,-0.013958215713500977,-0.003048746880878972,-0.0001127177656294949,0.0018024480462472984,-8.336068395786314e-05,0.00014196261514389148,-0.026070770212639136,-0.006035541610972937,-0.027869170326054297,0.0006390989424791619
30,0.005679714241155413,-0.01970523336659307,-0.017272534577742863,0.0012017484492681542,5.890453938257792e-05,8.464138643398935e-05,-0.00539768180719586,-0.0017542950684410275,-0.009268872315269648,-0.025582661198134408,0.0016343107191615276,0.0027078689141417033,0.009924700427613528,-0.015120286207932692,0.0031800445505607883,0.015909718031867293,-0.007973482776246342,-0.00406057938285496,0.006231952271732598,-0.00999363927936873,-0.02585937346901782,0.03199904897938604,0.0008661531684390709,0.010249963970886027,0.0011919047122814982,0.0007891623072799633,0.00031341278433401196,-0.004247844019861124,-0.06035952743479241,0.004581607703779852,0.001404507104369709,-0.040438393685331316
31,0.0008719485739003066,0.0002989784929664639,0.0022649637432800088,-0.0039190018057424485,0.0002669506647116361,-0.0008180986678719911,-0.006761707191084538,-0.010507526206332305,0.0007504555692640811,0.0002566320840331601,0.00033639186999470113,-0.007299595453268708,0.004235025233648294,-0.0018159521862017264,0.0001233692551934935,0.0039885315209328125,-0.02992161141590131,-0.012449270905459603,-0.00010192513864574515,-0.021701970626677957,0.00010355499675840003,-0.07382387301594916,-0.0324805077900456,2.7694431037009968e-05,-0.00012361564763812015,0.0009383206383440383,0.0007950079480939888,0.0018039403551796999,0.001610184991638796,-0.005920665319946698,-0.011564656643564486,-0.006936548545607755
