layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.17345333099365234,1.2638397216796875,1.0071244673295454,0.02169244939630682,0.011827642267400568,-0.005059567364779385,-0.015069874850186434,-0.025257544084028763,0.03481570157137784,0.022553183815696022,0.009435957128351387,0.017381776462901722,-0.12977340004660867,0.10073575106534091,0.09776115417480469,0.018238414417613636,0.018922914158214222,0.06934322010387074,0.6682070818814364,0.011197003451260653,0.009003557942130348,0.018840616399591618,0.013058787042444404,0.022277528589422054,0.024765101346102627,0.1706019314852628,-0.00407289374958385,0.3911536823619496,-0.1483976190740412,0.4717767888849432,0.29181775179776276,0.05941750786521218
11,0.005593863400545987,0.02688058939847079,-0.0003014152700250773,-0.00582629984075373,0.13899681784889914,-0.018530195409601383,-0.047841852361505684,-0.021368113431063564,-0.8097589666193182,0.11909935691139915,0.18199851296164773,-0.03441463817249645,1.2308349609375,-0.4097844904119318,0.16506576538085938,0.05832776156338779,0.009154189716685898,0.005863915790211071,0.001434846357865767,-0.0036323070526123034,-0.19475208629261365,0.16211631081321023,0.06969989429820668,0.18418580835515802,-0.0784913409839977,0.10565254905007103,0.006650946357033469,-0.0766507929021662,-0.0049985105341131065,-0.005968223918568003,-0.008618387308987702,0.00407987697557969
12,0.008097280155528673,0.0015884637832641602,0.07563855431296608,0.038247108459472656,0.0590690482746471,0.04635134610262784,-0.11796006289395419,-0.010833046653053978,-0.02652220292524858,0.04073234037919478,0.018336382779208096,0.039842172102494675,0.013392486355521462,-0.036703629927201706,0.0640626387162642,0.020867781205610794,0.03581688620827415,-0.004117077047174631,-0.003102562644264917,0.0016577027060768852,0.040316018191250885,0.012438860806551847,0.06680228493430397,-0.0023956298828125,0.07421073046597568,0.1461583050814542,0.0566684982993386,0.004174405878240411,0.5184326171875,0.03047258203679865,0.07931024377996271,0.4463140314275568
13,0.06037035855379971,0.3160580721768466,0.05348795110529119,0.2548399838534268,-0.2756417014382102,-0.6158461137251421,0.49069144509055396,0.009644681757146662,0.08910647305575284,0.31050526012073865,-0.08114884116432884,0.6740153919566761,0.09799142317338423,0.16012434525923294,0.0150714787569913,0.16850263422185724,0.37665748596191406,0.3591974431818182,1.5851273970170454,-0.37908935546875,-0.37921402671120386,0.43046431107954547,0.031576048244129525,0.006911884654651989,-0.0052670999006791544,0.01381548968228427,-0.0036552819338711833,0.01206892186945135,0.006431059403852982,-0.006114179437810724,0.056340152567083183,-0.009692278775301847
14,0.08483591946688565,0.11651958118785512,0.1512236161665483,0.0988022197376598,-0.23687952215021307,0.5993263938210227,0.05528085882013494,-0.010788657448508522,0.008453152396462181,-0.0033339587124911227,0.024263739585876465,0.0015284121036529532,-0.006372625177556818,0.8715154474431818,0.05977171117609197,-0.01673646406693892,0.1612271395596591,0.9696821732954546,0.12359619140625,1.6895419034090908,0.2603086991743608,0.20146387273615057,0.16969160600142044,0.10413568670099432,0.30064253373579547,0.04709729281338779,-0.0005879518152637884,0.0320845517245206,0.0190818960016424,-0.02318044142289595,0.03803253173828125,0.029345599087801846
15,0.006880933588201349,-0.005136316472833807,-0.02777385711669922,0.16761294278231534,0.07273119146173651,0.0016605556011199995,0.005468671972101386,0.008093877272172407,0.003176017241044475,-0.0043066198175603695,0.056817488236860794,0.1079042608087713,-0.005489089272238992,0.016101316972212357,0.023864139210094105,0.038479761643843216,-0.011724341999400745,-0.009101347489790483,-0.012671817432750355,-0.005454713648015802,-0.0031463883139870373,-0.01103188774802468,-0.00841123407537287,0.020249106667258522,0.01778026060624556,0.0021270405162464477,0.04463776675137607,0.0013968511061234908,-0.2974270907315341,0.10652949593283913,1.2557927911931819,0.0006928823210976379
16,-0.02676734057339755,0.5959028764204546,0.049904129721901634,0.02522832697088068,0.0002187192440032942,-0.009283320470289748,0.0010981451381336636,-0.0002664761109785591,-0.0027287927540865812,-0.0039217688820578816,-0.008028323000127619,0.03759652918035334,0.0049922357905994716,0.0004544623873450604,0.0030343397097154098,0.002099478786641898,-0.008872378956187855,0.008227673443880949,-0.008397795937278053,0.0633133974942294,0.4581796472722834,0.02701325850053267,0.03918656435879794,0.45903778076171875,0.0011850703846324568,0.1335597038269043,0.013134696266867897,0.14143042130903763,0.0013378750194202784,0.002670952542261644,0.007875442504882812,0.00010366331447254833
17,-0.022126891396262425,-0.003237204118208452,-0.016096895391290836,-0.0013882030140269898,-1.4771114696155659e-05,0.0004767369140278178,-0.0005479509180242366,0.005001295696605337,-0.034514427185058594,-0.06252254139293324,-0.0017966357144442479,0.001367839899930091,-0.00043177604675292844,-0.0075435638427734375,-0.02306680245832963,-0.0045438246293501424,-0.005993322892622514,-0.011615493080832744,0.0007033619013699613,-0.012089344588193024,0.0006163553758101057,0.016445268284190784,-0.003763025457208807,0.00509457154707475,0.2532485615123402,0.004876212640242143,0.022741274400190872,0.0014284307306463068,0.011748248880559748,0.0153974403034557,-0.0022625923156738294,0.012693253430453211
18,0.002360246398232199,-0.011072347109968015,-0.003990216688676313,-0.0036361000754616475,0.02798806537281383,8.204850283535339e-05,-0.0003160285678776893,0.003712209788235748,0.013955289667302912,0.008444515141573822,-0.004288846796209163,0.005320473150773485,1.593882387335803e-05,-0.0004754086787050291,-0.02730725028298118,-0.00042377818714488524,0.016316690228202126,0.00025905262340198277,0.002039540897716176,-0.0011341300877657798,0.011070403185757723,0.00043402205814014775,0.02147674560546875,-0.0004580237648703841,0.009222003546628084,0.0018882236697457132,0.002642731774937025,0.006641184741800476,0.009986704046075994,0.013998313383622603,-0.009873823686079546,-0.002453132109208541
19,-0.03264344822276722,-0.007740161635658957,-0.0306700738993558,0.042490699074485085,-0.0008163994008844546,0.00011409412730823701,-0.002424424344843086,0.0019263354214754966,0.00024900653145530166,-0.00697878274050626,0.0003155740824612773,0.0055182847109707936,-0.08625060861760919,-0.021180515939539128,-0.0045118819583546054,-0.0002230368554592045,-0.00030300698497079127,-0.000542475418611001,0.0009516775608062708,-0.0004020590673793316,-0.006461511958729137,3.9398670196528406e-05,-0.004569053649902343,0.011602445082231001,-0.00024770369583909804,-0.006023168563842781,0.00021370432593606717,-0.0005488747900182568,-0.0007600879127329017,-0.0026116073131561227,-0.0011924559419805372,-0.00043218244205821374
20,0.019327076998623936,0.07458097284490411,0.0024455027146772913,0.009992762045426803,-0.0006706497885964148,-0.01705954291603782,-0.0014738697897304232,-0.0001286214048212182,-0.001388823444193055,7.877702062780688e-05,-0.0005066611550071,-0.001980911601673473,-0.011637080799449574,-0.0033291740850968795,0.0920400619506836,0.008242000233043322,-0.0012133365327661675,0.0009191686456853646,-0.0013080428947101824,-0.0007943781939419823,-0.0013510422273115671,-0.002015623179349034,-0.00343178619037975,-0.005884343927556818,0.004367069764570757,0.020741332661021836,0.09358419071544301,0.022783886302601208,-0.0013612888076088641,0.0005254528739235671,-0.00011686845259232955,-0.0010218728672374397
21,0.0023618394678289263,0.005067218433726918,0.012437408620660957,-0.000570557334206323,8.209210566498367e-05,-0.00011139363050460944,0.0005104880441318947,1.990998333152061e-05,0.040584260767156426,0.0009948116811838968,0.0010165897282687056,0.003115182573145088,-0.000780853358182041,-0.01894443685358221,-0.003954933448271317,0.001081791791048921,-0.0001355734738436602,-0.0035589825023304277,-0.006418444893576882,2.7632171457462586e-05,-0.030343034050681374,-0.18129240382801404,-0.48643105138431897,-0.05546292391690341,0.0008486888625405086,-0.04083251953125,-0.005997939543290572,-0.001230039379813457,-0.0011518387631936505,-0.0024248253215443044,-0.002699662338603633,-0.0031765157526189637
22,0.0014945810491388501,-0.02310232682661577,0.0005163712935014205,-0.013868678699840199,-0.001491546630859375,-0.00019771402532403018,-0.0007840611717917652,9.243596683850007e-05,0.003914302045648747,-0.0004356774416836852,-0.00942351601340554,0.0016205635937777442,0.04388978264548562,0.03386161544106223,0.06646979938853871,0.017309709028764206,-0.001884246414357965,0.00048001787879251424,-0.0019859617406671705,0.0007952614264054768,-7.160956209355758e-05,-0.0024087699976834444,-0.00031746314330534684,0.00011789595538919504,0.000977635383605958,-0.005409381606362087,-0.005467397245493797,0.0035910172895951705,0.009442025964910332,0.006274830211292612,-0.004667791453274814,0.003162010149522262
23,-0.0006309530951759999,-0.0004587769508361823,-0.0040779330513694085,-0.0032966313037005287,-0.00043899904597889206,0.008462732488458807,0.007342501120133835,-0.012922373684969816,-2.8986822475087358e-05,-0.00460373271595348,-0.00033571503379128297,-0.000609506260265,0.0005408200350674738,0.0051245851950211955,0.013543909246271307,-0.006019028750332919,6.63020394065193e-05,0.0039969195019115104,-0.003951592878861859,0.0018356252800334595,0.009933948516845701,-0.008124048059636894,0.007846051996404478,-0.0024600448933514755,-0.005224184556440873,0.0008131807500665851,-0.0021230578422546304,0.0004015835848721613,0.0025999844074249224,-8.205663074145616e-05,0.00018660724163056358,0.00037194060331042274
24,-0.0022154992276971963,6.961822509765225e-05,-0.004060192541642618,0.002824051813645789,-0.001609249548478558,-0.0003029704093932943,-0.0015417039394378614,-0.0007488077337091591,-4.718520424582499e-05,-0.0016410289840264741,0.0008195205168290636,-3.1224705956202226e-05,0.00047694553028453985,-0.0005053010853854079,-0.007842757485129618,-0.0029501481489701705,0.0028881159695712004,0.017554066397927028,0.0064516175876964225,-0.003954047506505792,0.003001110120253125,-0.0024062286723743787,0.017379836602644486,0.014624595642089844,0.03324905308810147,0.009171377528797497,0.01688861846923828,0.07379176399924538,-0.0013878237117420545,0.001224821264093575,0.00045059214938771334,0.00016691738908942047
25,-0.002556846900419754,-0.013564456592906605,-0.0031905838034369696,-0.0002758457240733122,0.012855876575816761,0.011883779005570845,0.020375858653675426,0.014135788787495007,-0.0006289482116699171,-0.0030842694369229424,-0.017523678866299717,-0.0005575445565310393,0.003237670118158514,0.005994861776178536,0.008544759316877884,0.004587541926990857,-4.278529774058523e-05,-0.0012723221020265055,-0.004333322698419741,0.0006597448479045475,-2.1868808702981495e-05,0.0014567808671431123,-6.59781931476146e-05,0.00011468399316072162,-0.0001399144530296283,-0.0037637840617786716,-0.00595688007094643,-0.0001577057621695714,-0.00024234706705266753,-0.00030849196694113977,-0.0031158409335396518,0.00038688833063298974
26,0.009370608763261274,0.010591225190596147,-0.0010259584947065873,0.03185835751620206,-0.01725006103515625,-0.00890393690629439,-0.005601536143909804,-0.0565922504121607,-0.010018619624051182,0.00027214329351078976,-0.002471999688581986,0.00226640701293945,0.017648100852966305,0.01360099965875799,0.0067365873943675625,0.03560111739418723,-0.002448081970214834,-0.00018023547123778398,-0.0004687851125543766,-0.0034279389814896987,-0.010926940224387428,-0.0013499693437056114,-0.011932210488752886,-0.0048243782737038355,-0.0006466927853497595,0.00019164518876510102,-0.00030369785698977544,0.001230326565829191,-0.0021774687550284643,0.014223705638538708,-0.005688407204367898,0.0076901844956658106
27,-0.0006587173451076882,-0.00290162454951893,-0.00074983726848255,-0.00045561248605901545,0.007921262220902878,0.05712353099476208,0.04082467339255593,0.05113584345037287,-0.0004627054387872864,-0.0012716407125646387,0.00037692216309634727,-0.002569079399108884,-0.0036173950542103175,-0.016768022017045456,-0.004369562322443182,-0.019319014115767044,-0.04484251954338767,-0.00988406484777277,-0.005974097685380417,-0.00586017695340243,0.0644484433260831,-0.010329506613991478,0.011292067441073332,0.011658321727405895,-0.00026988305828787063,-0.0003051378510214979,-0.00016246295788069871,-0.0007994039492173667,-0.04528739235617898,0.0004933869296854244,-0.013425133445046165,-0.0023426386443051454
28,-0.018373857844959606,0.00013392621820623748,-0.0008494501764124123,-0.00024937770583413204,-0.001456612890416925,-1.4343044974581317e-05,-0.0020168044350363967,-0.0003722621635957223,-0.00808418880809437,-0.0032326308163729556,-0.004688696427778764,-0.0035902803594415836,-0.00043718381361528295,0.004185096784071488,-0.0018897056579589783,-0.001053105701099742,-0.04157326438210227,-0.0033301440152254977,-0.005401199514215642,0.00018403746865012398,-0.0032772584394975147,-0.016353433782404118,0.0017251101407137807,-0.020201943137428978,-0.001329657706347376,-0.00038238276134837547,-5.580078471790796e-05,-0.0014177452434193023,-0.0011693781072443172,-0.008808959614146841,-0.031874223188920456,-0.001246972517533735
29,-0.0018993751569227725,-0.0008295395157553933,-0.0212554931640625,-0.0002247528596357807,-0.003207319162108686,-0.0008087483319369239,-0.0015965347940271565,-0.0005319551988081478,-0.012470494617115368,-0.03578822179274126,-0.0016313249414617364,-0.03357999975031072,-0.00031763044270602354,-0.00013240088116038567,-0.0003800608895041699,-0.00022485039450904744,-0.006726324558258059,-0.02611500566655939,-0.006584969433871182,-0.00457668304443359,-0.018981543454256927,-0.04366284066980535,-0.020769216797568577,-0.017178903926502575,0.00010728836059569823,0.0015309303998947115,-5.099135027690487e-05,0.00019282170317389674,-0.038261066783558235,-0.015298843383789062,-0.03577700528231534,-0.004503770308061078
30,0.0007467595013705124,-0.020210092717950993,-0.031891215931285515,0.000313748012889517,-0.0017446929758245281,-0.0011166903105649076,-0.013511267575350677,-0.0029585578224875704,-0.02295650135387074,-0.04489824988625266,0.0007742968472567478,-0.0018857988444241607,0.005973084406419235,-0.031447529792785645,0.002501379359852184,0.022024674849076706,-0.012115294283086603,-0.006650469519875266,0.0060034665194424715,-0.01754726063121449,-0.03307771682739258,0.05354443463412198,0.00039720535278320567,0.011165272105823864,0.00045009092851118514,-0.004433870315551757,-0.01669580286199396,-0.011947379870848223,-0.08231475678357211,0.0016929127953269271,-0.021857738494873047,-0.05709845369512385
31,-0.00046819990331476075,-0.0014592842622236785,0.0008962154388427739,-0.004556829279119318,-0.0005537596615878012,-0.0013101046735590133,-0.008068864995783026,-0.03927941755814986,0.0007245581258427,0.0003343332897532968,0.0005573806437578955,-0.0065184506503018465,0.0024865757335316057,-0.003185835751620206,9.722177955236545e-05,0.0029047131538391074,-0.035646644505587494,-0.01377527280287309,-0.00019847804849797894,-0.0252889178015969,0.008450421420010653,-0.10238224809820001,-0.03694453022696755,0.0002331801436164167,-0.0009406750852411442,0.0005078369920903919,-0.004911043427207253,0.00015231154181740697,0.0007685748013583103,-0.010396047071977095,-0.01876774701205167,-0.010780681263316761
