layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.18082611923464678,-1.3577156931065433,-1.0311646692961165,-0.025406908448845824,-0.009413143577699137,0.0013473577869748605,-0.0005035585570103915,-0.004221655404297664,-0.0030520108911211825,-0.025445089371073207,-0.014144204581053898,-0.018713926420242655,0.006019154027056154,-0.10609196536363522,-0.2625973895915504,-0.022377804259266283,-0.01608179842384116,-0.09065347196214793,-0.5510563711518223,-0.013479600832300279,-0.026203520089677235,-0.01949709210195202,-0.015797628168149287,-0.02717967326587072,-0.01096937185738079,-0.19239481213023363,0.003522705877483084,-0.40593212707914583,0.2667717177505246,-0.582386430413206,-0.374880941940357,-0.14219799550991613
11,-0.007842247925915764,-0.028228677978021813,-0.0045382548304437435,0.001272541033797279,-0.17021486597153748,0.007798018964748938,0.10530286622278899,0.013816494000382408,0.9202504574673848,-0.12074463112840375,-0.2645516997402154,0.037902126806067804,-1.6368567519203359,0.3891480578573776,-0.2382896139397976,-0.043193579491673934,-0.007970251986895566,-0.010910547281160324,-0.003838011747810832,0.009406985202653508,0.22419684450217436,-0.1907294807310629,-0.05356560864494842,-0.2318589324704266,0.06514796007026746,-0.1715477662564867,-0.025444396491189604,0.10125437369238598,0.007309069525462524,0.003049376327243052,0.0071619980543562506,-0.00430399401288202
12,-0.006201453965072878,-0.007725371512008717,-0.061250553933547926,-0.025897698880785105,-0.07955677378139064,-0.058325289136769314,0.17968608646331097,0.002080537740466664,-0.0011030308251242036,-0.039505600543469674,-0.034665731164629794,-0.07669305955707834,-0.012385627598438448,0.04225036935898864,-0.06999000993747155,-0.023210397430222397,-0.047791786564206615,-0.0032074970334864724,-0.007517801905141294,-0.00227591617207697,-0.029560206391664772,-0.009273655592044966,-0.07381483034794385,-0.0005661955157529962,-0.06283176755442203,-0.11616350686280087,-0.04541181052001163,-0.012778877826184516,-0.4429371410974793,-0.00476138722935155,-0.14003099206967648,-0.46890313108376314
13,-0.12597128488485096,-0.4380916299171818,-0.13605496181253476,-0.1763941940752048,0.18544803853945438,0.3576414916893425,-0.5775188581843207,-0.01260805901586045,-0.007504953921419903,-0.21532975354240935,0.05928033995396883,-0.4548716004998167,-0.15892558267587212,-0.19561692889068505,-0.040572231255688714,-0.17849180844995197,-0.36776810556553713,-0.29978204622237814,-1.5140876399660574,0.3743181074321463,0.3113376993963248,-0.5621480108464806,-0.015707421071321063,-0.008026293276968898,-0.006599893076134345,-0.03568651452419441,-0.009586534068036619,-0.015977102575950253,-0.020760045468228534,-0.0017080507617938097,-0.056123869318792347,-0.00027597915007458534
14,-0.07032595637546774,-0.11287134287812563,-0.15650815562522913,-0.10382685306388584,0.27934173781509153,-0.8729311995521718,-0.0881244573006738,0.008434627434196595,-0.01082973630682936,0.006650364900484054,-0.026301829946079686,-0.0012369410505572583,-0.00529221577937549,-0.5031379156513893,-0.07430632137557835,0.02122835974091465,-0.1747152890202297,-1.034080135012136,-0.15216405183366202,-1.652467005461165,-0.2701270464554574,-0.2067924610619406,-0.1803079500167501,-0.08576602380252579,-0.15447247607036702,-0.05621058423928073,0.00020135025430506845,-0.04271136132644604,-0.08651046382570729,-0.008457310377201216,-0.02878616234245424,-0.14949754140909435
15,-0.018580265415524974,-0.10034696183929938,-0.020783341818257056,-0.27733576259180953,-0.022891577007701096,-0.0025025323563794876,-0.004711464384998704,-0.004251181693524605,-0.01160716393233117,-0.005737724427652205,-0.08205204719864435,-0.08034219710958043,-0.0082046225618776,-0.04999594549530918,-0.03503261569248434,-0.05588761425326943,-0.003046416156114498,0.0002965948342505397,-0.007624686342998616,0.001512525922657989,-0.01966662237173531,-0.02799792119986031,0.0010923151059443897,-0.05119334223972555,-0.017147252474787936,-0.006796975737636529,-0.03519362230516946,-0.007303085141968958,0.07291485499409796,-0.13613552414483623,-1.5672087931710155,-0.0029180860056460477
16,0.007366350167777546,-0.5891711287513905,-0.09125481917248575,-0.08863696002651572,-0.0018392574632823625,0.0007769110519137567,-0.0016393593021195327,-0.0011123204694210925,-0.10354960080489371,-0.02306201234218758,-0.01230195000719484,-0.04926282302461396,-0.00472845537377021,-0.0007895539879413014,-0.0035136889871270126,-0.0024152748214388365,0.0011327891673856571,-0.01455369504910071,-0.006459598788165737,-0.06056360287959522,-0.6619420097869577,-0.1082276171465136,-0.03666457312006781,-1.030096838003609,0.0038286351077379144,-0.05993905113738717,0.005361010727373142,-0.10577797966867589,-0.002421993075065243,-0.001475606149840124,-0.004312461633898293,-0.00014531496659065936
17,0.003961362113458825,-0.00011081140018203858,0.0037720003753032505,-0.0011834523438635771,-0.0034536912217495125,-0.0007911698717901262,-0.0095349415220489,-0.007012172617187008,0.004748937381509824,0.017512972686668817,-0.0007306576546727658,-0.002055148572983481,-0.0014505718132438786,-0.0005684419743065688,0.0021937041992508466,-0.007284223840460422,0.0003373012380692555,0.002344742754902268,-0.0015497935821323348,-0.002982069373516589,-0.0029354114748513438,-0.011965686063550435,-0.012405387020419717,-0.004429908632074745,-0.19804493431906098,-0.0031486479595641097,-0.015894886359427738,-0.01946799577632768,-0.002915806176207212,-0.008526434211669232,-0.0010360442704753189,-0.005372102978160081
18,-0.003122033810538381,-0.0029620710507179933,-0.0006255655998550965,-0.0002700410614507474,-0.036392170248679745,-0.0020141535978101194,-0.0017510928141260586,-0.0014765697582639907,-0.017858886410117535,-0.006727597088489717,0.0032682580855286237,-0.005561885903182537,-0.000581491581830396,-0.00016902584859854422,0.0027736076259304403,-0.0006449481044386612,-0.011378068368411758,-0.001211516438564436,-0.004227280230969674,-0.0007118384043375666,-0.01021939188145511,-0.0007967179261364959,-0.02258849684088747,-0.0037018539064524636,-0.00993211292526097,-0.0020590357506545236,-0.002447308267204505,-0.004469773144397917,-0.02574739332723772,-0.012976192733616505,-0.0061186771948360695,-0.0010941086463557874
19,-0.006011389605821529,-0.005723729488533291,-0.014594444950807441,-0.04988446822058421,0.0003624954848613515,-0.0007094438022008605,0.00013155690288852324,-0.00123844139012704,-0.0018918395621105306,-0.011588507099830603,-0.0012425608619517133,-0.008385585735530915,0.008137548239871522,-0.007513535447105235,-0.0007257394034499845,5.2250985019989094e-05,-0.0001045117293360902,0.00011292215689872004,-0.0012490855451540623,8.439554751498133e-06,-0.007826805114746094,-0.0005212388571026321,0.0013454334635564817,-0.012385289645889431,-6.436824219897938e-05,-0.00011177356189122886,-0.00011461512652801516,-0.0005524457706602649,0.00011129942526709215,0.000390207593880811,-0.00033445603253385995,0.00010109222629695246
20,-0.04407489955618158,-0.17051125190018837,-0.015941731752315384,-0.02125875463763487,-0.0016491764185883853,0.00389997202987424,0.00039912507082652147,-0.0006886072529172394,-0.000512274723608519,-0.0019276899234376723,-0.007540079575140498,-0.0037590338574258254,-0.0005053872043646655,-0.01018702906698085,-0.08731680471920272,-0.013242355828146332,-0.00023503230227621676,-0.0013053923555948197,2.7743888518567524e-05,-0.0005778085356005568,-0.002670153927262935,-0.0015913016587785133,-0.000801368052905431,-0.17363977277934745,-0.003342866318897136,-0.018631823626150977,-0.10487047522584983,-0.02257760520120269,-0.00023101120704971807,-0.0005174112840763603,-0.008212765057881674,-0.0005473868746587767
21,-0.005849423531961287,-0.030747785151583478,-0.039070613175919915,-0.04508969698909031,-6.0823901245991414e-05,4.0335321503549646e-05,-0.0007272137503793755,-0.00016329133081397645,-0.052087928870735045,-0.0005916424794876031,-0.00029155361228004704,-0.004661502382901881,-0.0026271030740830513,-0.008942747193246984,-0.007668080646243296,-0.002000111978030898,-0.00034482227367104817,6.397680943066271e-05,-0.00026623253683442054,-0.0001369114350346652,0.004630017820685428,0.022658137056048248,0.043485256074701696,0.0010302336856385264,-0.0009784390818339756,-0.0016716438975534775,-0.022635381970204968,-0.0031828563961782126,-0.00036794434280457285,0.0006180224295187145,-0.0006085954437749666,-0.004374853229831339
22,-0.00809187468587388,-0.008454050832581753,-0.006035213717364957,0.0013226741340168083,-0.0010341510031987163,-0.00021488540188008645,-0.0001590502686485141,-0.0005636882205707772,-0.006332557178238063,-0.006449347560845533,-0.004968900896584718,-0.0024057345097118986,-0.0387255042116233,-0.05068414342441991,-0.07264001161149404,-0.022031408683381805,0.0005542715004732703,-0.0004888462885298067,-0.0037455095828158183,-0.00035337221275255474,-0.00017359507990499678,-0.00030759912478499373,-0.00010364210914253412,-0.00017248646244646463,-0.003044988345173957,-0.0010670053148732603,-0.000574633334446884,-0.004217743294910319,-0.0158019281899659,-0.016488844908556892,-0.0025089986887564548,-0.00253387321160449
23,-0.00017730240682953908,-0.00036539267567755067,-0.00039956716272051694,0.00033582033269999724,-0.0022497274536145153,-0.02094794940022589,-0.011065522251005697,-0.005627866701786572,-0.0018650414874252774,-0.0004111678854933064,-0.0016914659140565256,-0.0002063337267409654,-0.005849460182066489,-0.022404500195895197,-0.04287282934466612,-0.00410346845978672,-0.00020325984383863892,-0.004708758449863075,0.0003004459887260759,-0.0025791253858399635,-0.025052274315102586,-0.0049039214174338526,-0.010432347124834276,-0.00029787913109492265,-0.0008989661256858062,-0.008421786201810375,-0.0009644436122530109,-0.002826339797294641,-0.0009165148711898928,-3.267065124604273e-05,-0.0001770014178405696,-0.00028978770411902324
24,-0.000682267749193801,-0.00034887360523433534,0.0006895055662852662,-0.003158952040193919,-0.0005880797758071572,-2.275409725491616e-05,-0.00024302993391709982,-0.00025875883291454494,-0.000733304081611264,0.0007547477205980187,-0.0010294550637982855,-4.5627837813777124e-05,-0.001551069029905265,-0.0023100027953150987,-0.0005902858227973618,0.0024715862613665634,-0.00722846803541708,-0.013558432797397997,-0.010170035377675276,-0.0012223656895091228,-0.005629665643266103,-0.0008465938969337437,-0.016875682139473824,-0.016764755002117465,-0.033350024022716536,-0.013662741407993156,-0.019121783450969213,-0.08468840731772019,-0.0005055318758325673,-0.0018911610529260738,-0.0004642985544158441,-0.00026066992492159075
25,-0.0006323408540398563,0.0003628236961982009,-0.0002689254033141135,-3.1890998621582556e-05,-0.012777414136719937,-0.024920957952641362,-0.0331285837012973,-0.017810326467439967,-2.125513206406447e-06,-0.0009250637011234816,0.004946933980898564,-0.0004927595070650677,-0.003407209050693947,-0.007825822891926688,-0.020460222145500306,-0.01119254775417661,0.00016177337146499774,-0.002225569343875525,-0.0006801870841424462,-0.0006229903995026252,2.9485974111216047e-05,-0.0002180985069583525,0.00010587227859302345,-6.730721594349579e-05,4.277561571220079e-05,-0.0019389056754343704,0.0017388511485266437,0.0001561790704727161,0.0010922614810536212,0.0013542140571816458,0.003255103446519106,0.00053130914864031
26,-0.022525526559082822,-0.014167728740420542,-0.012518007778426975,-0.03949258165452087,-0.002137194173621514,0.0002858837445576986,0.0005147931645217437,0.0033804611287842285,-0.0002044358299773874,-0.00024784787958879903,-0.00010103893897294248,-0.0006397790893381838,-0.025932053917820014,-0.03103162034815569,-0.011562048713751981,-0.04776116520841531,-0.00044298885709645615,-9.011465176019106e-06,0.0005353303403144516,-0.0010090092239256458,0.003860101730692348,-0.0034869596796128365,0.0018225356598888015,-0.0015643576588059702,6.437470419121478e-05,-0.0006361336576900099,-0.00024208609726050979,-0.007411358811708716,-0.0020462382572754307,-0.013483486515032821,-0.006622363834319377,-0.0065746195011540135
27,-0.00024319335239604748,-0.0008218089739481621,9.740334498457864e-05,0.0006598447325931806,-0.009809129639350865,-0.06433166269345576,-0.0594994520292313,-0.11126554282351991,-0.000188349905909072,0.0016432079489562886,-0.00038968393139083017,-0.002936787107615795,-0.0008662888918879736,0.0006878044227180357,-0.001191133820123271,0.004301688431921901,-0.014443024848271343,-0.012641995084324315,-0.0037267260181093665,-0.0005568422160102323,-0.05659559783812094,-0.006276888368970754,-0.05455096485545334,-0.02643669538899147,-0.00016234113464077364,7.462154314355867e-06,-3.617490765346299e-05,-0.00021418282900813508,-0.006304352028856,-0.0002828663317516779,-0.006944821490439011,-0.002506395181020101
28,-0.018850956727000115,-1.2780229250591407e-05,-0.0001683566224999399,-0.0015876383843159573,-0.000222636658011132,-3.162274758020771e-05,-0.00239298065889229,0.00011458872398512593,-0.0017745163062629576,0.001062349787036192,-0.0032933034171564292,-0.00010043922751466797,-0.00014281311467241752,-0.006514379218172485,-0.0008934905035210274,-0.007585771261295455,-0.003796980990561081,-0.018811352430423874,-0.0206925881526231,-0.009180698194164288,-0.011307406965582887,-0.006445543665716177,0.000250272766286115,-0.005257033703782413,-0.0010099574971739157,-0.0006980809193213036,0.0003572866368833902,-0.00351185580673341,-0.0019622979426461126,-0.01636877029073277,-0.013048202860316799,-0.001391066316647823
29,-0.00042187955387201987,-0.0003766560245871932,-0.0010175681808619825,-0.00032406857291471334,-0.0003614570330647588,-0.00020505314313092458,8.978991253862107e-05,6.233818804947816e-05,-0.0028112602079570486,-0.08187820803386107,-0.007603490043998151,-0.08828637978019838,0.00013618224261262413,-3.3583262977476526e-05,0.00020501239400079891,0.00015192572931641555,-0.00021727291511486053,0.0026827611776617365,0.003046005674936239,0.0001980996054738856,-0.01207514063825885,-0.018131064365596833,-0.009739393941021274,-0.020945317536881825,9.699229717640781e-05,-0.00043366656527164344,4.118778607219922e-05,3.0795733133816633e-07,-0.0010239807919005363,0.0005614572358362886,0.002189801348837448,-0.009808990947636972
30,-0.007699055193311572,-0.0071591123408098435,-0.02205040906239482,-0.006130341958845319,-0.0009966735700959143,-0.0024283951733104626,-0.01418468018565749,-9.88202573412065e-05,-0.005437644168396984,-0.007878770720225707,-0.0011774544576996738,-0.02118405111399283,-0.01886650080819732,-0.010158352095718137,-0.015563513468770147,-0.0382498344557185,-0.006561710610744636,-0.0012647580946147639,-0.025169053702678496,0.0010249066892951053,0.004855308524999032,-0.05758110142062783,-0.0010521658801723854,-0.00744822418805465,-0.025819407311843824,-0.008812174827921352,-0.029756994309163017,-0.022122221664317602,0.01621514809555992,-0.00964782616081361,-0.028602169555367776,-0.0011524860912927916
31,-0.0007083257810969192,-0.0015924995385327378,-0.0016325399713608825,0.000817009353329063,-0.0011610641448628943,0.00031916840562542717,0.0021018110046880528,-0.056357615202375984,-0.0006501664042858593,-9.569535363453711e-05,-0.00018326528249820314,0.003139079195781819,-0.0006323724888675041,-0.0007952146931373579,-9.378679337817583e-05,-0.00173577945980825,0.004606851482082724,0.0018802900530373787,2.7304521270555883e-05,0.004445348549815057,-0.018471274175304427,-0.01308550032211353,0.00529235273503177,0.00017206291261228818,-0.0007721019070896901,-0.0006842794541787946,-0.007138286014976625,-0.00118461395930318,0.0027383855245645765,-0.0016006080849656783,-0.002387453437237292,0.0017878310965874437
