layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.030433141268216647,-0.17218516423152044,-0.9879432091346154,0.05240653111384465,-9.653659967288581e-06,-0.00035975300348721896,-0.0016228327384361864,-0.007282990675706129,-0.0005277251968016988,-0.00026121477668101476,-0.0033130645751953134,-0.00012352374883797617,-0.004502530281360325,-4.8270592322715294e-05,-0.030459165573120114,0.0003758984116407403,-7.13765262984277e-05,-0.0016907086739173327,0.0018462401169997002,0.00245862740736742,-0.0007793123905475319,-0.0007058015236487786,2.0691981682415898e-05,0.00029978385338415834,-6.093428685113961e-05,-0.0053796538939842745,-0.0002855337583101672,-0.005373918093167813,0.10558275076059195,-0.003591464116023129,-0.0005060067543616572,-0.0806121826171875
11,-0.00010313838720320875,-0.0002948871025672443,-0.0011962354183197052,0.00012313861113327562,-0.0033443157489483196,-7.666074312650533e-05,0.03765663733849159,0.007083452664888818,0.009805972759540264,-0.001325726509094217,-0.00425335077139047,0.0005209537652822469,-0.09562624417818509,0.011745452880859375,-0.0041812016413761985,-0.0011287652529202964,-6.28370505112171e-06,-5.5709638847755395e-05,-7.071861853965042e-05,7.693698773015609e-05,0.032448988694411054,-0.009898845966045674,-0.017276672216562122,-0.02410740118760329,0.002961413218424867,-0.002648582825293904,0.001927100695096529,0.00363986308758075,-0.0004954796570997903,0.0007705138279841384,0.0005977428876436631,-1.3271203407867688e-05
12,-4.738110762375595e-05,-0.0002550574449392462,0.00016237680728618445,-0.0013543000588050248,0.0005125265855055566,0.0040050928409283,0.02045719440166767,0.0013263271405146648,-0.0003809562096229,0.0004945351527287392,0.0011265094463641827,0.003268205202542821,-0.004419684410095214,0.001311939496260416,-0.006818698002741888,-0.0012762649701191855,-0.00014161146604096484,-0.00032067986635060365,-0.00076315036186805,5.391927865845718e-06,-0.0003500053515801065,0.00023225179085364144,-0.0017302724031301624,0.0006225980245150195,-0.00045702319878799163,-0.00040533909430870684,2.8124222388631264e-05,-0.0011430291029123118,-0.004261273604172922,0.0005989900002112692,-0.001253540699298559,-0.002891558867234442
13,0.012548740093524639,-0.004285408900334286,0.0004052015451284558,0.012539203350360576,0.027809234765859746,0.04205997173602764,-0.03190178137559157,0.0015792846679687463,0.007644066443810096,-0.008201232323279748,0.015687062190129206,0.0009680527907151442,-0.00412486149714543,-0.03244311992938702,0.0013341170090895443,-0.002153933048248285,-0.01404872307410607,-0.028905428372896634,-0.14513221153846154,0.047802668351393476,0.0229342533991887,-0.005515763392815224,0.0007517819221203065,0.0002718338599571832,-0.0007013174203725961,-0.002465138068565954,0.006344721867487981,-0.0023325223189133927,-0.004616297208345856,-0.00017788776984580833,0.00020269247201773076,-0.0009709653946069577
14,0.003028942988469052,-0.0017756315378042347,0.00046110153198242307,-0.0003078167255108173,0.0023444065680870607,-0.01210795916043795,-0.0033439443661616437,0.0005498849428616994,-0.00012575663053071177,-9.661454420822729e-05,-0.00011760404763311769,1.0222769700560807e-05,7.717426006610193e-05,-0.056364279526930586,0.00017716334416315965,0.00092400037325345,-0.04159898024338942,-0.19628084622896635,-0.035110106834998496,-0.506591796875,-0.06801891326904297,-0.005352377891540527,-0.02896888439471905,-0.0016903235362126295,-0.00707502090013944,-0.0011937824579385606,0.0006517068602708872,0.0005769729614257729,-0.00021604391244741547,-0.004670509925255408,-0.0005868306526770899,-0.00821190613966722
15,-7.060284797962051e-05,-0.0027508368858924267,-0.001862109853671143,-0.06652648632342999,0.0009314601237957258,-3.0737656813409976e-05,0.00023794174194335385,-0.00010162935807153552,-2.322861781487196e-05,0.000948883019960844,-0.0021760784662686905,-0.012463771379910983,0.00022808290444886593,-0.004097506977044623,-0.002119632867666404,-0.004421032392061679,0.00021935770144829275,0.0008767201350285481,0.004493126502403844,-0.0008582472801208594,-0.0028811234694260846,0.006641387939453125,-0.0001952648162841827,-0.000983971815842848,-0.0016237038832444403,-0.0001620145944448615,-0.0005358686813941324,1.8225266383195809e-06,-0.016867692653949436,-0.010840901961693397,-0.3327889075646034,-3.301868071921735e-05
16,-0.013584136962890625,-0.13249896122859076,-0.025177075312687806,-0.0029951707961467606,-1.2754247738761653e-05,-0.00048791445218600196,0.00011095404624939043,7.362606433719221e-06,-0.0332781901726356,-0.00531607407789964,-0.01153665322523851,-0.007415377176724946,-0.0001318569366748449,-0.00029503812010470674,-5.747664433258046e-05,-4.49728507261995e-05,0.0002201795578002915,-0.00025448432335488114,-0.0006493788499098558,-0.012817254433265098,-0.47348726712740385,-0.034379885746882506,-0.0004943228111817269,-0.5653908069317157,-0.0009891253251295847,-0.008279360257662263,-0.0005369919996995192,-0.036448111900916465,8.99714919236864e-06,-5.770188111524522e-05,-0.00029370761834658025,-0.0001096751254338428
17,-0.0007611054640549961,-0.0011253540332500833,-0.0007395950647500842,-0.001313397517571078,-0.001662740340599648,-0.0002658605002439822,-0.004629112206972564,-0.0019355095349825355,-0.024738898644080527,-0.00390483782841609,-0.0009522071251502404,3.722482002698585e-05,-0.001148517315204325,-0.00024639643155612435,-0.0002388931237734347,-0.0005007202808673471,-0.00062377063127664,-0.00046240137173579317,-0.0001291810319973882,-0.0018185285421518115,2.033435381382148e-06,-0.004552006721496584,-0.008023147399608903,-0.0029356663043682463,-0.029822129469651442,-0.005483618149390591,-0.0061999284304105305,-0.018900321080134466,-0.00039456440852239226,-0.0018368638478792648,-0.0005242108152462925,-0.0011630929433382507
18,-0.0010763395291108389,-0.0011952840364896264,-0.0005093050690797751,-0.00010845523614150245,-0.02142253288855919,-0.00037738222342270243,-0.00031404655713301643,0.00021807849407196031,-0.0022187966566819405,-0.0012335318785447378,7.512936225303033e-05,-0.0009448803388155412,-0.00024678615423350144,-0.00017085556800548548,-0.0005942709170854994,-0.00010502567658057584,-0.008887657752403846,-6.550192259823474e-05,-0.001234586422259987,-0.0003209962294651828,-0.003691489879901604,-0.000331845421057462,-0.004807178790752708,-0.00276822310227615,-0.0006279922448671816,-0.00041422305198816694,-1.554191112517012e-05,-0.00025124561328153654,-0.0028346639413100038,-0.003479155210348273,-0.0014219284057617155,-0.0003602413030771174
19,-0.004977886493389427,-0.0028320275820218695,-0.008788883686065679,-0.013313550215501044,-0.00027370452880858724,-0.0003071404420412417,-0.00040849814048179046,-0.0005200184308565539,-0.00020392640278888956,-0.00706875782746535,-0.00022885891107411578,-0.005525295551006611,-0.013096263775458705,-0.007051215722010686,-0.001075749213878929,0.0006500597183520964,-1.0672097022721444e-05,-4.5306980609891515e-05,7.032889586228615e-05,1.8624159005963527e-05,-0.0015409359565148018,-0.00025674700736998005,-0.00032606262427108845,-0.0068661845647371746,-9.222622387682175e-05,-0.00034519514212240376,-0.0001010459202986484,-0.0004887122374314503,-0.0003764743988330469,-4.191997532660771e-05,0.00012920452998233656,-5.422288981767104e-05
20,-0.006585726371178254,-0.05325964780954214,-0.0022496902025663052,-0.019569250253530648,-5.355248084434999e-05,-0.0009207725524902308,-0.0010123917689690174,-0.0002619073941157414,-0.0005763299190081069,-0.0030405888190636306,-0.0016143413690420255,-0.002945478145892809,0.00041814950796274233,-0.014683420841510478,-0.0323565648152278,-0.023839684633108284,-9.912252426147191e-05,-7.008016109466749e-05,-0.0001838951586530672,-0.00019131715481098002,-0.006934216389289265,-6.833980576350145e-05,-0.0007642966050368077,-0.06811229999248798,-0.002037836955143855,-0.011376990721775938,-0.021999854307908278,-0.0018777004801310052,-0.00015559448645663826,-0.00013137694734794098,-0.0012759061960073597,-9.747594594954307e-05
21,-0.0017681947121253308,-0.006412157645592319,-0.021288504967322715,-0.007329940795898437,-2.4147618275413784e-05,8.39439722207937e-05,-4.4530973984638705e-05,1.037808564994085e-05,-0.017271857995253343,-3.8225633593701296e-05,0.00017473789361807359,-0.00393534852908208,-0.0012830083186809794,-0.0029875315152681765,-0.0020036330589881324,-0.0007589081159004763,4.392203230124229e-05,-0.00015467405319214623,9.169945352472446e-09,2.5633865824105432e-05,-0.0027649517242725016,-0.019813560522519626,-0.024628455822284397,-0.008144525381234977,-0.001029459329751817,-0.0006252504312075116,-0.0036906301975250183,-0.0046307284098405085,-0.00025890767574309744,-0.00041528848501351745,-0.0012008135135357116,-0.0033709269303541863
22,-0.005494980857922472,-0.027642378440270052,-0.005558967590332032,-0.004835394712594838,-3.7780174842252514e-05,-0.0002215458796574622,-0.0005380557133601317,-4.216455496274598e-05,-0.003842936112330507,-0.0010688671698937098,-0.002846447321084823,-0.003102045792799727,-0.009436350602370042,-0.030234905389639046,-0.029006659984588627,-0.01260212751535268,-0.00038813369778486665,-0.0002869017995320865,0.00015034411962215846,-0.00025191587897447504,-0.00015330171355834037,-0.0005016673642855381,-5.2783924799692134e-05,-0.00018980869880088618,-0.0020208037816561173,-0.00038431240962102074,-0.0003544258383604204,-0.0009143856855539206,-0.01785491063044621,-0.01956439935244046,-0.004942850424693182,-0.002881343548114485
23,-0.0003618850157811037,-3.4570693969769854e-06,-9.665237023278846e-05,-0.0004927378434401174,-0.00138873320359451,-0.013817429542541507,-0.009718376856583806,-0.0059784467403705315,-0.00043748319149017713,-0.00022542018156784967,-0.00026889833120199253,-9.994323437030213e-05,-0.010599649869478665,-0.017486113768357497,-0.028110540830172025,-0.0025754983608539217,5.67390368534951e-05,-4.154672989478356e-05,-0.0016063520541557982,-0.0008330127367606506,-0.014315513464120714,-0.006616950035095214,-0.00809714656609755,-0.0009815647051884464,-0.0006717535165640132,-0.003668049207100497,-0.0006944032815786613,-0.0020997077226638707,-3.037275746468996e-06,-2.754135773734216e-06,2.407110654346302e-07,4.03749828155104e-06
24,-0.0019371463702275089,-0.0009037439639751581,-0.0008716835425450226,-0.0018577575683593672,-0.0010382492954914343,-0.0002955668247663086,-0.0013187390107374868,-0.0001971446550809423,0.00015265322648562457,-6.399475611173622e-05,6.884336471559358e-06,0.00014705955982207488,-1.0304726087196179e-06,8.660898758814075e-05,0.00253923122699444,8.380413055418767e-05,-0.007301999972416795,-0.009629598030677207,-0.012696947042758646,-0.0018230355702913716,-0.004789499136117783,-0.0029196647497323784,-0.012668027327610892,-0.01070736463253315,-0.02534873668964092,-0.01736275737102215,-0.016298770904541012,-0.03855315423928774,-0.000359086319804182,-9.687760701546277e-05,-2.000251641639521e-05,-0.00011701427865773126
25,-0.0008300107259016826,-0.0011558074217576286,-0.0021392450882838357,-0.00011174953900851031,-0.0022209149140577965,-0.026833231632526097,-0.026116749415030838,-0.010016899842482338,6.946577475620898e-05,-0.00017878241263903996,-0.00037186191632197985,1.8490048555224424e-05,-0.002487288071559025,-0.006421731068537788,-0.008683631053337684,-0.003248136777144212,-1.2938219767354082e-05,-0.0007555949000211746,-0.0021319458117851765,-0.00015459954738616464,-1.415037191823459e-06,-0.00023004813836170483,-1.3684065869217956e-05,-2.1938592768631427e-05,-4.4255517423148295e-05,-0.0003900218468446032,-0.0006516724824905334,-9.758240328384919e-05,0.0013199952932504539,-0.0003920954007368734,8.2323184380162e-06,-0.0002390134793061456
26,-0.003919959068298341,-0.001550610248859096,-0.006972104310989379,-0.03718126737154447,-0.01988818095280574,-0.0015085477095383903,-0.0006447571974534327,-0.009892271115229683,-0.0020654614155109167,-0.000950373136080235,-0.0009531241196852596,-0.001462574188525865,-0.0133819396679218,-0.00939382956578181,-0.012480882497934194,-0.015128711095223067,-0.0008882215389838609,-0.00013594358013224993,-0.0007681181797614509,-0.0009913444519042975,-0.0005067563973940306,-0.0002938887247672476,-0.00015536753030923937,-0.00018186809924933256,-0.00026160363967601074,-0.0005786940455436726,-0.0002972621184128945,-0.007563242545494667,-0.0015658048483041672,-0.009268307915100683,-0.010673302870530353,-0.005849223870497482
27,-0.0001600109613858805,-0.0002316030172201321,-7.159205583425363e-05,-0.000987621454092173,-0.004133081206908594,-0.02852278718581566,-0.01940950522055993,-0.03483659487504225,0.00017080513330607606,-7.584923878317219e-06,-6.013707472726972e-05,-1.4082743571358825e-05,-0.001275367461718052,-0.0016136444531954345,-0.0001226669320693325,-0.0005730161300072363,-0.0037015034602238556,-0.0034336768663846477,-0.0016824190433208674,-0.001336212914723602,-0.023251661887535684,-0.009398854695833646,-0.019966272207406852,-0.016847280355600208,-0.0007048111695509655,-0.00041497670687161344,-0.0001407047876944854,-0.00026811888584723305,-0.010438185471754811,-4.1127204895004386e-05,-0.004596121036089386,-0.002948742646437431
28,-0.009723149813138519,-9.705814031447317e-06,-0.00047154968174604485,-0.001155532323397121,0.0012555741346799447,-0.00015031775602928563,0.00011386665014120152,0.0010190193469707797,-0.00173685527764834,-0.00042093717134916123,-0.002167188204251804,-0.0007347510411189173,-0.0005256579472468467,-0.011129828599783089,-0.0012697715025681753,-0.020439074589655954,-0.0030249082125150253,-0.0023999214172363273,-0.005960244398850668,-0.0005296835532555327,-0.003705850014319787,-0.0016478758591872002,-0.0006033388467935492,-0.007133474716773397,-0.0017493367195129395,-0.0008473212902362446,-1.3263394626282086e-05,-0.002280040429188647,-0.00039654626296116555,-0.001819610595703123,-0.01348700890174279,-0.0004247885483961827
29,-0.0004143628936547481,-0.0008136177292236938,-0.0005675909610894967,-0.00046834636193054805,-0.0007701315558873575,-0.00026744604110716727,-0.0005514246339981255,-0.00022656499193263855,-0.0008281194246732385,-0.024816989898681637,-0.008606470548189603,-0.010160716680380016,8.573039219929863e-06,-7.519355186923704e-07,-0.00017341598868369647,-6.839862236610257e-05,-0.0021253893008598927,-0.0016263052821159393,-0.0013639800823651846,-0.0011508917579284039,-0.023178228965172396,-0.07932069668403038,-0.035093399194570676,-0.005676636329064006,-1.4716920514512365e-05,-8.163028038464538e-05,8.823407384065373e-05,-0.00019675120711326052,-0.0015272727379432086,-0.0021064464862530097,-0.002251478341909554,-0.004729215915386494
30,-0.005803915170522837,-0.013118230379544776,-0.015528458815354565,-0.006900860713078429,-7.218924852517826e-05,-0.0008314572847806385,-0.0020391024076021635,-0.0012201116635249267,-0.004578663752629209,-0.006586212378281813,0.0015090979062593994,-0.011364187185580913,-0.025225492624136116,-0.013746312031379116,-0.01884984970092773,-0.028321156134972207,-0.006610503563514124,-0.004420241484275233,-0.006757956284743089,-0.0027763293339655905,-0.019349859311030462,-0.012324975087092472,0.00010262429714202814,-7.385101455902188e-06,-0.0034190187087425835,-0.005192389855018029,-0.006992505146906925,-0.01855747516338642,-0.002026154444767875,-0.007398385267991285,-0.02216056677011343,-0.0057619626705463075
31,-0.0006175683094904924,-0.0002504923882392733,-0.0009526335276090126,-0.0019440410228875936,-7.114502099844173e-05,-0.00043409833541283846,-0.00023635075642512132,0.0008152081416203442,-0.00017003829662615844,-0.0002877460076258619,-0.00029645516322208845,-0.0016694756654592668,-9.002307286629285e-05,-0.000799467930426962,-7.303503270328363e-06,-4.614201875837932e-06,-0.0035783579716315603,-0.0018834700951209425,-0.00044039579538198846,-0.0033410271772971473,0.0024661284226637614,-0.03864020567673903,-0.0027694106101989694,-9.440458737872991e-06,-2.612230869439751e-05,-0.0001464560627937192,5.0663948059075045e-05,-0.00037094262930063447,-0.000785483763768129,-0.0009902922006753791,-0.004547632657564601,-0.00021103368355676944
