layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0004804776265071046,0.002400765052208535,0.002434088633610654,-0.005358182466947115,0.002395629882812502,-0.0007334305689885095,-0.0019169587355393634,-0.006053337684044471,-0.0024281281691331097,0.005670987642728365,-0.004272901094876798,0.0032181373009314905,-0.03433139507587139,-0.0511938241811899,-0.018155611478365384,-8.054879995492682e-05,0.0005376522357647231,-0.008396918957050033,-0.001502037048339848,0.003376997434175931,-0.008435029249924881,-0.002261198483980621,-0.004595646491417517,-0.0016412001389723577,0.003491328312800481,-0.0038164578951322115,-0.0025811562171349175,0.0010709762573242155,0.002619816706730769,-0.003512455866887019,-0.003395740802471458,-0.00019054687940156824
11,-0.004884563959561857,-0.0031978167020357577,-0.002598102276141827,-0.0036529394296499367,-0.002394676208496094,-0.01658146197979267,0.007172804612379808,-0.004590254563551683,0.055955153245192304,-0.01192158919114333,-0.002072884486271788,-0.0010210183950570923,-0.005816092857947713,0.00045981773963341344,-0.011623969444861777,-0.04197414104755108,-0.0004024322216327327,0.0016959263728215134,-0.0024376374024611233,-0.0011272980616642923,0.011883955735426683,-0.003482690224280723,-0.001567803896390475,-0.004892275883601262,-0.003082605508657604,-1.6973568842959663e-05,0.00014268434964693463,0.004504735653217023,0.000399424479557923,0.0007911095252403865,0.0004105201134314904,-0.00017503591684194807
12,0.00014547201303335953,-0.0038191355191744248,0.00422485058124249,-0.011160043569711538,0.003272313338059646,0.005757845365084135,0.04427631084735577,0.00632315415602464,0.008438257070688102,0.002791771521935096,-0.01702880859375,0.003094453078049881,0.00026380098783052887,0.007780148432804986,0.0013639009915865365,0.0006352938138521635,-0.0027980437645545382,-0.002410723612858696,-0.0020430363141573375,-0.0007914854929997496,0.005107586200420673,0.012046593886155348,0.006701542780949519,0.0018325952383188076,0.007248511681189904,0.009710605327899639,0.002632727989783654,0.001990208258995644,0.00824737548828125,0.07260190523587741,0.0005865463843712424,-0.00031706003042367896
13,0.0023706876314603365,-0.007370728712815506,-0.009607498462383566,-0.007260542649489183,-0.07327740009014423,0.02185997596153846,-0.001620439382699819,-0.005017647376427283,0.040426987868088946,-0.002553352942833535,0.02099888141338642,0.006164183983435998,-0.008623123168945314,-0.002553352942833535,-0.004335550161508413,-0.0018418568831223751,-0.005359136141263521,-0.004598837632399338,-0.002949604621300327,0.058336698091947116,0.023323645958533652,-0.0034305865948016825,0.0029553266671987653,-0.0011694293755751394,-0.006077106182391827,-0.001739208514873798,0.004470311678372896,0.006220945945152872,0.0094760014460637,-0.0013345388265756481,0.006144817058856671,-0.005738496780395508
14,0.002257677224966194,0.006504205557016227,0.001857629189124475,0.0034966102013221155,0.018659151517427884,0.0017332663902869575,0.003835274622990533,0.010149405552790718,0.002387010134183446,0.013219393216646634,0.001571801992563102,-0.00032667471812320884,0.01282207782451923,0.003002854493948131,-0.0026104266826923075,0.01558215801532452,-0.024094214806189902,-0.007558675912710337,-0.05292217548076923,-0.0023301564730130713,-0.016366225022536058,-0.002387486971341648,-0.00984331277700571,-0.0015729757455679098,0.002880426553579475,0.005508459531343902,0.0058362472515839795,0.006400034977839544,-0.025725291325495794,-0.0210422002352201,0.006114079402043269,-0.0029097336989182673
15,0.0003936107342059789,-0.023017296424278848,-0.028869115389310397,-0.08232527512770432,0.013827984149639424,0.0001873694933377843,0.003765326279860275,0.0022224646348219653,0.000675568213829625,6.352938138521541e-05,0.002831275646503156,0.0006511027996356654,-0.00195481226994441,-0.0031605867239145116,-4.4024907625646146e-05,-0.0011531389676607557,0.003025971926175631,-0.0036655618594243046,-0.0022146518413837116,-0.0017777222853440518,0.010123839745154746,0.016057674701397236,0.0013071298599243132,0.007668495178222656,-4.203502948467308e-05,0.0016208061805138211,0.0040052578999446,0.0017144129826472327,-0.11450664813701923,-0.03908832256610577,-0.0030517578125,0.00039573816152719805
16,-0.01895449711726262,-0.0254824711726262,-0.01541592524601863,-0.03946230961726262,-7.332288301907882e-05,-0.0011205673217773464,0.0007663323329045212,-0.000738964631007267,-0.008069478548490085,0.000408319326547477,0.0012315557553217956,0.0004067283410292396,0.002674469581017129,4.3272972106940384e-05,0.0005391927865835366,0.0016491229717548095,0.0015781109149639423,0.0017257103553185095,-0.002822289100060096,0.0018477073082557075,-0.07433003645676833,-0.032559908353365384,0.0023900545560396635,-0.16806132976825422,0.008269089918870192,0.01874854014470027,0.007207430326021635,0.018601637620192308,0.0013840015117938713,0.0008784074049729558,0.005729381854717548,0.0001447200775146529
17,0.0007104140061598558,6.629870488093591e-05,0.0005959730881911058,0.001924819671190702,-0.0004857870248647827,0.0002894951747014,-0.0009563152606670673,0.00139455611889179,-0.023373548801128678,-0.028631136967585638,-0.0032711029052734366,0.0006980254099919201,0.0010846944955679096,-0.0014893091641939615,-0.0051568654867318936,-0.0027179718017578134,-0.003070473670959473,-0.0034499535193810073,0.0006640874422513538,-0.003074792715219352,0.0020687763507549577,0.0025454301100510807,-0.00164031982421875,0.0019684112988985485,-0.002583173605111931,-0.0005246721781217203,-0.0006064451657808742,-0.0017363474919245806,0.0004731691800631019,-0.000987020822671744,-0.0005139295871441201,-0.0003335842719444827
18,-7.752271798940578e-05,-0.0041614954288189225,-0.0004673370948204616,-0.0009993039644681499,-0.014656653771033654,-0.0007711557241586557,-0.00039083453325125235,0.0007256544553316576,-0.0005908562586857701,-0.00030163618234488066,0.0020297123835637037,0.0010198446420522846,0.00042866285030658324,0.00018015618507678848,-0.0037410442645733175,0.0005105733871459967,-0.0005848040947547327,-8.535499756153402e-05,-0.001014636113093446,-0.00012722382178673844,-0.0018586378831129827,-0.0002878858492924662,-0.0019165185781625574,-0.0005321502685546885,0.0035520883706899806,0.000689034278576189,0.001368981141310473,0.0020512892649723904,-0.0013945927986731904,0.0027099022498497595,-0.004030246001023514,-0.0004298320183387192
19,-0.019567122826209433,-0.0035532988034761887,-0.022710286653958835,-0.008718050443209134,-0.00020066820658171415,-0.0004370304254385137,-0.0006532118870661789,0.0019508875333345865,-0.00013996775333698053,-0.0033407394702617975,-3.684484041654459e-05,-0.0017895698547363307,-0.046126952538123496,-0.007037529578575721,-0.003400392257250268,-0.0001964614941523655,-7.110604873069803e-05,0.0004068039930783737,-9.460632617656758e-05,7.860935651338777e-05,-0.0032595120943509593,-0.00039251034076396804,-0.00023220135615422308,-0.004992925203763523,-2.4339614006192087e-05,-0.000935334425706125,9.421201852651345e-05,-5.380465434146824e-05,-6.642020665683194e-05,-0.0005595042155339245,0.00012625180757962307,0.00020916645343487116
20,-0.005239211595975439,-0.04301804762620192,-0.007913736196664663,-0.0038523353063143187,0.0017296717717097327,-0.0011857839731069712,-0.0018724799156188952,0.00011133689146775415,0.00014129051795372884,-0.001413270831108098,-0.0004239449134239751,0.0005822548499474173,0.021071580740121696,-0.004237239177410419,-0.016011751615084134,-0.004750178410456731,0.00037523416372445967,0.0018612788273737963,-0.0010027793737558256,-0.0003018837708693327,-0.004364893986628603,-0.0003473575298602769,0.0003066796522874115,-0.042111910306490384,-0.0028652778038611767,-0.001980313887962931,-0.004146172450138973,0.00138110380906325,0.0003193525167612,0.0004880382464482157,-0.002450062678410458,-0.0005427507253793537
21,-2.0008820753828862e-05,-0.0023594636183518593,-0.00564413804274339,-0.00026314075176532504,1.681767977200192e-05,-0.00017404556274414038,0.0001552288348858212,0.00011207507206842279,-0.00575085786672739,0.00031686287659864773,0.0009656135852520269,-0.0005173740478662295,-0.0022712212342482305,-0.006830435532789966,0.00044205899421985667,-0.00029509342633760163,0.0016648746453798713,-9.39690149747429e-05,0.0018129715552696825,0.000209615780757029,-0.01083306165841909,-0.027136926467602067,-0.1422897485586313,-0.0017518263596754808,-0.00015671436603251297,-0.004565449861379775,-0.004722815293532152,-0.002409467330345742,-0.0006058903840871924,-0.0006357706510103539,-0.0019905200371375382,-0.0027444546039287845
22,-0.003952613243689904,-0.017386656541090745,-0.004279503455528846,-0.0035687960111177863,0.0023792982101440412,0.00023031693238478366,-0.00024059185614952518,0.0006738626039945173,-0.0005271893281203079,0.002512931823730467,-0.0006301953242375308,0.0006109567788931058,-0.008249796353853667,-0.005249757033128006,-0.00762458947988657,-0.006608229417067308,0.0003007283577552217,0.00032277749134943537,0.002168361957256612,0.0010469234906710155,-0.0001965256837698104,-0.000522316648409919,-0.00038738233538774766,-9.003740090589804e-05,0.0007949242225060096,0.0024361243614783655,-0.002915015587439906,-0.0005384958707369327,-0.007191584660456731,-0.004909221942608173,-0.0018096703749436597,-0.0008104856197650533
23,-0.0001403735234187255,0.0003914557970487152,-0.0006602727449857269,-0.0011312411381648193,-0.00017620966984675384,-0.010252145620492788,-0.003220484806941106,-0.007117344782902644,0.0006065918849064788,0.0008372526902418866,-0.0012045823610745956,0.000354482577397276,-0.002657816960261417,-0.009688157301682692,-0.01951012244591346,-0.002411035391000602,0.0016956340808134815,0.002207921101496768,0.0004141880915715135,0.0008590725752023542,-0.006053631122295673,-0.005898622366098257,-0.0027668292705829325,-0.002374575688288758,-0.0005881969745342539,-0.0015137012188251192,-0.000726855718172527,-0.0009310612311729967,0.0011162643249218258,5.4804178384637166e-05,0.0001254631922795185,0.00011414174850169996
24,-0.00043098743145282304,-0.00041690698036779935,-0.0005881419548621539,-0.0004162627917069624,4.797715407151345e-05,-3.440563495342031e-05,0.0006146797767052289,-0.00015336733597975778,0.000490697530599742,0.0009819544278658328,0.0013683117352999178,7.144304422230696e-05,0.0021083354949951194,0.005941097552959736,0.002971355731670673,0.005275139441856974,-0.002387780409592848,-0.003993254441481371,-0.0031023254761329043,-0.0018024719678438586,-0.001853135915902946,0.0014855311467097366,-0.0029200040377103365,-0.0026988983154296884,-0.009714566744290866,-0.005016326904296875,-0.00603459431574895,-0.01552875225360577,0.00045843307788555657,0.002089454577519343,0.00024458995232215963,6.274305857145062e-05
25,-0.00015610914963942306,0.008625323955829326,-0.0015649371422254198,-0.00011382653163030174,-0.0034912549532376807,-0.010909153864933895,-0.01218883807842548,-0.004204676701472356,0.0005675691824692958,0.0012595836932842558,-0.0009431105393629808,0.0006897311944227891,-0.0016651153564453155,-0.002174670879657452,-0.003811836242675781,-0.0029902824988731983,0.0008447353656475365,-0.0009732842445373467,-0.0013863856975848848,-0.0002823976370004558,8.233579305501267e-05,0.0017405748367309607,0.00011992569153124514,4.806885352500889e-05,0.00017492129252506307,-0.0010014313917893615,-0.00035003171517298024,0.00022880847637470612,0.002265269939716046,0.0020431922032282924,0.0009784881885235117,8.784807645359598e-06
26,-0.002727792813227728,0.0010294455748337988,-0.0036279238187349712,-0.01032705031908475,0.0035783327542818497,-0.0004966442401592557,-0.0006259037898137019,-0.007115565813504736,0.0012791706965519867,0.0013091426629286576,0.0016953394963191094,0.002263142512394833,-0.006939081045297475,-0.009067095243013822,-0.0034158321527334346,-0.004571584554818959,-0.001338078425480775,-4.297609512622684e-05,-0.00027125156842745275,-0.0005240440368652406,0.014385810265174279,0.0034995079040527344,0.004722485175499552,0.004436382880577675,-0.00013798246016869236,-0.00018422420208271588,2.4964029972368896e-05,-0.000744682091933031,-0.0014496583205003018,-0.0024708853318141074,-0.0017530001126802885,-0.0012577038544874797
27,-0.00019123749091074193,0.0015755341603205743,0.0005420171297513501,0.0010669368963975158,-0.0027851599913377,-0.013204134427584134,-0.012068656774667593,-0.028658059927133415,0.0042767341320331265,0.0022513820574833784,0.00028112301459679403,0.005219218822625967,-0.00024370046762319618,-0.0024273212139423075,0.0031288587130033022,0.03744360116811899,1.9733722393328633e-05,-0.0019162618196927558,-0.0013221685702984114,-0.0011714788583608807,-0.004826619074894832,-0.005108283116267279,-0.015331745147705078,-0.007306722494272087,5.4840858166026715e-05,0.0004731049904456606,-3.119615408090414e-05,-0.0002328684696784378,-0.015584798959585337,0.0005180468926062904,-0.003260979285606971,-0.0007730263930100616
28,-0.008001946485959572,0.0001834757052935012,-3.789136042960511e-05,0.0002091114337627625,0.0016021453417264567,-3.758531350357336e-05,0.0008897414574256327,-1.100393442013479e-06,-0.002488062931941106,0.002096799703744743,0.0038845355694110575,0.002918298427875227,0.00043593461696918637,-0.0010533699622521059,-0.00034241492931659674,-0.0029324384836050153,-0.008278479942908654,0.004169610830453727,-0.004991201254037709,-8.76830174372769e-05,0.00034508338341346156,-0.00240956819974459,0.0007527424738957307,-0.004614903376652644,-0.0026588852588947,-0.00043554030931913497,0.00037134610689602886,-0.0029683113098144484,0.00015588907095102306,-0.0029164827786959135,-0.0221710205078125,0.004506037785456731
29,-8.66651535034205e-05,0.0008137776301457346,-0.001472179706280048,-0.0002143898835549034,-0.0006015759247999952,-0.0003661925976092972,-0.0004176669395886948,-0.0003359180230360682,0.0030576265775240385,-0.0006199616652268641,0.0011840325135451103,-0.004734552823580229,0.0001238171870891862,0.0005957896892841091,0.00047729565547062643,0.00024769856379582884,-0.0019481869844289916,-0.007599317110501804,0.000958075890174277,-0.0016011458176832922,-0.013937551241654616,-0.04061541190514198,-0.008515167694825389,-0.01173598949725811,0.00108803235567533,0.0004319594456599288,1.1604565840496058e-05,8.000318820660243e-05,-0.0007529625525841346,-0.007205816415640023,-0.00032072800856370194,-0.0006330196674053501
30,-0.006099939346313473,-0.011081695556640625,-0.005645311795748198,-0.0020176447354830324,0.001713606027456431,0.001075304471529448,0.0013952988844651442,0.0010468409611628616,-0.00024120624248798078,-0.012207911564753605,0.007199709232036884,-0.007054374768183784,-0.00618141431074876,-0.013737311730018029,-0.00682254937978891,-0.011637687683105469,-0.005789610055776745,0.0024269910959097054,0.029651935283954326,-0.0033551729642427885,-0.008803716072669398,-0.0011414747971754808,0.0012491666353665865,0.005692142706650954,-0.00044206472543569604,-0.0030815417949969963,-0.001984229454627404,-0.004935924823467548,-0.01305095966045673,-0.006405188487126277,-0.024272221785325274,-0.023791093092698317
31,0.005838779302743763,0.004497307997483473,0.0011805020845853365,0.006354405329777644,0.0007010973416841962,0.00044138614947979426,0.006801972022423378,0.03635410162118765,-0.00011171744419978415,0.00022636927091158182,0.0002630513447981568,-0.006566414466271033,0.005938163170447717,-0.0005265015822190501,2.935055929881453e-05,0.004673155454488901,-0.022101072164682236,-0.010333217107332673,5.613840543307056e-05,-0.02285117369431716,0.00699608142559345,-0.03857906048114483,-0.0033993354210486767,0.0005349287619957522,0.004137956179105319,0.0033825727609487675,0.01840972900390625,0.004018490131084736,0.006473541259765625,-0.003223675947922927,-0.010098897493802586,0.0009869061983548693
