layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
15,8.184769574333254e-05,-0.007434171788832724,0.0006030587589039469,-0.007848403033088236,2.0251554601341292e-05,7.641666075761919e-05,0.0003287932452033213,8.355168735278304e-05,0.00027477040010339337,0.000591628691729367,0.0009143212262321892,0.0013667835908777529,0.0011314644533045165,0.00013284122242647058,0.00032447366153491765,0.0002995799569522633,6.251475390264497e-05,0.001197927138384653,0.006715213551240806,0.00037300586700438716,0.0043397791245404355,0.004713619456571688,0.0008531878976260855,0.0010068556841682,0.0016632080078124941,0.000358946183148551,0.0006597252453074721,0.0004474415498621382,-0.00543212890625,-0.002889969769646135,0.022425034466911766,9.770954356474696e-05
16,0.0050968843347886,0.004431556252872241,0.0045857149011948525,0.0014973247752470117,0.0002490141812492762,0.00039486324085908855,0.00014301608590517917,3.225312513463895e-05,0.009562099681181064,0.0012081370634191117,-0.0002048716825597353,-0.0003043062546673984,-3.8310008890478276e-05,0.00018678693210377428,0.0001135635025361053,0.0005571140962488529,0.001908919390510112,0.0002815022188074421,0.0013001385857077234,0.002260993508731618,0.06783081503475413,0.009682150448069853,0.0007159499561085458,0.1779156853170956,0.001428379732019753,0.003318337833180147,0.0036612117991727997,0.006189234116498158,1.7958528855251333e-05,5.250818589153236e-05,0.00021898746490478036,8.908878354465849e-05
17,-0.002264247221105241,0.0010530808392692941,-3.5342048196176515e-06,0.0002781363094554234,-0.00024178448845358822,3.828721887908905e-06,0.0008057986988740825,0.00041400685029870587,0.02352725758272059,0.01800357594209559,-1.929788028492943e-05,-7.489148308254595e-06,0.002065770766314341,-0.0004929093753590352,0.0005851633408490412,0.00037933798397288824,0.00041232389562270586,0.0019094242769129178,-0.00014728658339557593,0.002141615923713235,4.684574463788201e-05,0.0018824409036075295,0.0032336291144876,0.0008659362792968707,0.0048128015854779415,0.0004490123075597353,0.0023918151855468824,0.01424048928653493,0.00022125244140624707,0.0005916707655962647,8.976459503173644e-05,0.000133128727183617
18,0.0001740736119887353,0.0020334580365349293,0.0005501859328326024,0.0006997024311738826,0.0027806899126838237,6.165223963119981e-05,0.00022483660894283232,0.0005313648897058754,0.0005823023178998176,0.00032245411592371183,6.419420242309424e-05,6.616816801182848e-05,0.00010853655198040764,0.0001359336516436412,0.0005584359169006306,2.2296519840466708e-05,0.00425271426930147,0.00010931491851806754,-0.00012155140147489073,1.5511232263897982e-05,0.004016988417681529,5.716436049515661e-05,0.001161463120404406,0.00079345703125,-0.0003003513111787647,0.0001595651402192913,-1.0209925034473162e-05,-0.00011270186480352903,0.0008129793054917294,0.0005370027878705134,0.0005946439855239001,0.0005117654800415087
19,0.008286868824678306,0.001280616311465994,0.005516725427964159,0.0006404203527114,0.00043296813964843533,-0.0002967610078699412,0.00016387771157657543,-0.00031022464527803527,0.0002441616619334538,-0.0018750359030330881,0.00021729749791763527,0.00014810001148897058,0.01369902666877297,0.0055304134593290475,0.0012845432057100176,0.0005256147945628388,8.529512321247113e-05,0.00011846598456886608,0.00015971239875344116,0.00023002484265495233,0.0006915821748621353,-1.4277065501488238e-05,0.00016549054314108236,0.002095166374655335,1.0742860681876463e-05,0.0003682865816004176,-8.838316973516415e-05,0.00017628950231215792,0.00011522629681755882,0.0002684803570018187,0.00039597118602078234,4.854623009177072e-05
20,0.0009334788602941177,0.0073619169347426475,0.00029126335592830586,0.003084968118106618,-0.0004600637099322118,0.0007328706629136058,0.0009350496179917353,-0.00025042365579044706,-5.297099842744641e-05,-0.00045447489794562846,0.0008237502154181941,0.0009509815889246295,0.001684413236730241,0.0005708582261029468,0.0018508013556985295,0.0018633674172794119,0.00012776430915381175,0.0001507717020371263,0.00014947442447438327,-3.928296706255963e-05,0.0013468125287224293,2.040582544662931e-05,-0.0002100327435661824,0.03461052389705882,-0.0005259373608757391,0.0003608254825367647,0.002947639016544118,0.00010815788717830294,-1.4010597677803414e-05,4.880217944873785e-05,0.00044878791360294115,2.3477217730355696e-05
21,-0.0009168737074907999,-0.0001970178940716883,-0.003303527832031253,0.002103468951056988,-8.245716419289561e-05,-0.0009335910572725118,-0.0002846717834472796,-0.0001511854283949796,0.0024158253389246352,2.304946675019389e-05,-0.00030349282657399413,0.0001754760742187529,0.005870594697840077,0.00655679141773897,0.009181527530445778,0.0020889078869539167,0.00014779146979836415,0.0006906635621014778,0.0006522150600657813,1.323398421791614e-05,0.0010312585269703647,0.03128410788143382,0.06522627437815946,0.010796042049632353,8.325015797335594e-05,0.0036701875574448473,0.0017291798311121352,0.003412583295036765,0.0002269324134377979,0.0004044701071346588,0.00043397791245404114,0.0008688534007352941
22,2.7824850643382352e-05,0.008256800034466919,0.000640869140625,0.0016106998219209588,0.00010622248930087831,-0.00015700564664953705,0.00014321944292854157,0.00012532753102918826,1.3589859008782022e-05,0.0007970473345588235,-0.0006041807286879646,-0.0005469602697035824,0.0011145086849437117,0.0074400060317095585,0.002289267147288606,0.00043218276079963524,0.0002569310805376875,-0.0002884636907016548,-0.0006454692167394236,-4.241571706890999e-06,-2.8112355400534978e-05,0.0003834051244399228,-5.231184117930237e-06,5.950997857486464e-05,0.0010776519775390588,0.00013164211721981403,0.0001510548240998197,0.00026557024787454117,0.0005771412568933823,-0.001300937989178826,0.0008765949922449528,-3.928997937369537e-05
23,-4.919837502871177e-05,0.0001863311318790011,5.257129669187909e-05,-5.5088716394758814e-05,-8.296966552735288e-05,0.0011022231158088235,0.0008742388556985295,0.0008829902200137941,0.00032610928311068094,0.0003980363116544843,9.794796214384118e-05,0.0001060261445886875,0.001387652228860294,0.0006435618681066177,0.00262451171875,0.006385073942296647,6.0291851268110563e-05,-0.000160105088177847,0.0002346038818359412,-0.00023114681243897994,0.0024883045869715115,0.0051728416891659,0.002390805412741271,0.0007434171788832706,0.0002487407011144235,-3.5664614509125994e-05,-0.00024540284100700165,-0.00023945289499618615,-1.4199930078310208e-07,-1.4037879950847283e-05,-1.70854961170866e-05,-2.0389390342375813e-06
24,0.0014309602625229825,0.0004887019886690035,0.002020106596105233,0.00020826564115635754,-0.0001073444590849083,6.614011876722353e-05,0.0007558429942411588,-8.638466105743891e-05,-0.00016541866695180083,-0.0001373571508071068,-5.197525024414356e-05,1.394047456628217e-05,4.515227149515493e-05,0.0002310977262609162,0.0033501316519344553,0.0001394117579740469,4.956301520852941e-05,-0.0007007262286017763,0.0007771884693818985,0.00023112577550551174,-0.00040480669806985297,0.0006502095390768598,-0.0006752014160156294,-0.00025132123161764703,0.0008114085477941177,0.000358132755055153,0.001677569221047794,0.003599727855009194,-0.0002858779009650765,-4.563612096450791e-05,2.200989162219774e-05,-3.250206218046576e-05
25,0.0001638075884650632,0.0002659103449653151,0.0003837697646197084,3.70530521168329e-05,0.002562915577608006,0.0011623606962316234,0.0015077029957490883,-0.0014895270852481588,5.1233698340010767e-05,0.00018642229192397097,0.00037692574893728823,4.8331697197518856e-05,-0.00018792993882122352,0.0005434821633731588,0.0012716405531939413,-0.0017735537360696176,-1.6613918192243255e-05,-0.00018795097575467364,-0.0004223094267003647,-2.7246334973506872e-05,-4.1430925621691926e-05,2.3491242352648806e-05,-2.9671060688347672e-05,-8.24998406803164e-06,1.58583416658304e-05,-8.75557170194819e-05,6.79913689108428e-05,-2.3017911350121467e-06,3.9044548483452925e-05,0.00012038735782400163,-6.422400474548227e-05,-0.0001623490277458592
26,0.0014266967773437472,0.00034204651327694643,0.00036329381606158825,-0.0005747290218577649,0.006451326258042282,0.0007711859310374648,-0.0003768976996926913,0.0009715697344611705,0.0022239124073701703,-0.0005423601935891588,0.001195010016946241,9.50869391946118e-05,0.0003327622133142837,-0.00010984084185431169,-0.00040233836454502944,0.0003357915317311029,-0.00018186428967644484,-7.765959290895858e-05,0.00027454600614660587,0.00020582535687614116,-0.0001909592572380647,1.9718618953919686e-05,8.153915405272628e-05,-2.0237529979029686e-05,-1.1261771706977647e-05,-8.181263418758616e-05,-0.00020933151245118017,-0.001915426815257353,0.00040901408475988235,0.00027282097760368947,-0.0016509785371668236,0.0016849531846887934
27,8.933684405145301e-06,-5.469602697035876e-05,-1.3631932875700001e-05,0.0005014643949620879,-3.0629775103396324e-05,0.0023065454819623235,0.0025409249698414645,0.0021701139562270233,7.548051721909686e-05,-3.4805715960567026e-06,-5.536920884076029e-05,4.344126757452735e-05,0.0012376448687385119,0.00038966010598575365,2.0106049144971103e-05,0.001309507033404177,-0.00029833176556756473,0.0002530041862936705,0.0003016696256749883,0.0004996692433076747,-0.0009451473460477822,0.002845708061667047,0.004537133609547335,-0.0004090701832490764,1.9466175752535277e-05,2.277598661536472e-05,3.876405603745295e-05,-1.9353978774121877e-05,0.007074468276079965,-0.00018687809214872108,0.001922383027918194,0.0011379017549402529
28,-0.0016147389131433766,0.00016244544702416,-4.729102639592058e-05,0.0011380840750301537,0.0002427942612591883,-7.323657765107022e-05,-5.9127807617189696e-05,-0.0002133706036735988,0.0007905960083007765,-0.00021452062270220588,0.0013818179859834588,0.0020228834713206544,0.0002359257024877094,0.00020543266745174705,0.0006965468911563649,0.004243514117072612,0.00042545094209558824,0.004620495964499083,0.0006901236141429118,0.00032043457031249415,0.002756118774414059,0.0032481025247012704,4.82341822455878e-05,0.0005064571605009175,0.00016663354985853833,-0.0002691605511833588,-0.0006144669126061974,0.00027965096866384704,0.0001235008239746147,0.0017446069156422412,-0.0009496352251838235,0.00040301154641543535
29,0.0001409334294936284,0.0007847898146685412,-0.0002364411073572573,0.0004961438038769942,0.0004863739013671941,9.836870081284137e-05,0.0004469366634593342,5.0152049345135295e-05,0.000649059520048253,-0.0007965985466452235,0.0019580616670496296,0.0048756318933823525,1.2758900137499242e-05,-3.3778302809764386e-05,3.479508792652731e-05,0.00019977373235365554,-0.0004414109622730869,0.0011070160304798814,0.0012306325575884706,0.0009582182940314941,0.0035728005801930114,0.02157143985523897,0.012796738568474264,0.004775776582605706,5.793220856611183e-05,4.712974323947007e-05,-0.00016038251273772037,-1.487902858677959e-05,0.00029126335592830586,0.0004700211917652789,0.0009729721966911765,-0.0002612506642061059
30,0.003497292013729318,-0.0032012041877297766,-7.965985466447307e-06,0.0007341609281652176,3.795062794404026e-05,0.00012195811552158824,0.004049918230842147,5.441553452435294e-05,0.0009298885569852941,-0.00020105698529411764,0.001389447380514706,0.001912313349106728,0.003960441140567553,0.005831970888025624,0.006479151108685665,0.003387451171875,0.009313807767980235,0.002097746905158541,0.006649241727941176,0.0025595496682559765,0.012243270874023434,0.001916324391084553,-6.949200349695323e-05,5.739751984090979e-05,0.006887772504021141,0.002072951372931988,0.00010479197782628227,0.002271764418658088,0.0015865774715648,0.0041343464570887,0.006252513212316176,0.005348766551298258
31,-0.0002889422809376535,-0.00015216715195599096,-0.00019724228802848825,-0.001257503733915451,0.00013222413904524706,5.093742819391673e-05,0.00022478664622586838,0.0049896240234375,-0.00010078093584845644,-0.00010776519775389998,-0.00015326107249541177,0.0013809204101562528,0.00011261771706972941,0.0007950838874368059,1.5887486584042632e-05,0.000125422197229719,0.004048627965590523,0.0020676079918356457,0.00012833931866813227,0.004545043496524596,0.0013607249540441234,-0.0008333991555606585,0.0023359410903033115,0.000329529537874124,-0.00012108858893898915,-8.64135868409178e-05,-0.00011073841768154818,9.884553797103529e-05,0.0007521685431985295,0.0023872782202327917,0.0028710084802964116,0.0006957334630629661
