layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.026047732120373576,0.15509747661475753,1.0130970422240804,-0.05516521747295673,-0.0005019889228718691,-0.0009171428489047174,-0.0028102892298363536,-0.00158363201945123,-6.52509389513635e-05,-3.036492843690377e-05,-0.0008614390191425859,-0.00010839084717740647,-0.009431276831738528,-0.005178953891613811,0.00673751288831832,1.5824335474626177e-05,-4.5266999149793185e-05,7.68170308907281e-05,-0.0037952952560373772,-0.0050614605779233214,-0.0011775934177896228,-0.0023078069240353148,-0.0005082802030952514,-0.001692569774130114,-0.00021428089078054843,-0.00044854747810491437,-0.0005771041315136115,0.006129503250122069,-0.12632773791667212,0.004591065106981965,0.0005051220539820206,0.10696241448954197
11,-7.094774258175808e-05,-0.0006447101516468439,-0.0008962098571369127,-0.001814765675012082,0.005778046355997041,-0.00338835859777138,-0.058008532061624686,-0.014610622240149456,-0.016752466310226796,0.0023034490071810088,0.0058267311906336095,-0.0007337787777284932,0.11716050368088943,-0.013414032084487354,0.005416450691861048,0.0017872677997601907,-0.00010535587559774208,-3.374637070307226e-05,-0.00017118214763526312,-0.00035241615637687156,-0.05485555081064486,0.012738001386457462,0.019102198623095867,0.02979820149399365,-0.002974652127677376,0.004061115226618021,-0.0014498524841257577,-0.0028319946898265748,-0.001455098091559265,-0.0012977466136715424,-0.003999152311114558,-8.515048037005384e-05
12,-6.783156839500368e-05,0.0004690881556890493,-0.0006480012151309826,-0.0007699468861455505,0.00027452743173044187,-0.004566272365608343,-0.018488293906119356,-0.008512726994262483,-0.005543070094641235,-0.0005995589355162505,0.0009092375586264111,-0.0011208519887764734,0.002819812816122304,-0.005091638868070364,0.006921151011285177,-0.0009045999584389398,-0.0004813136863070588,-0.00010537889390485849,0.00019369157261673532,-0.00023542010664541154,-0.0010587618901179336,-0.00034035607723886406,-0.0005682933091319954,-0.0025829786939365828,-0.0005296775728563753,-0.0008312581374892362,-0.0007023811340331999,-0.0004481802815976318,0.004752561798861195,-9.297228178452498e-06,0.0013499036680495852,0.0041788126712658715
13,-0.006255695253710285,0.009608485626935162,-0.0012329254660718015,0.002565173401083037,-0.03994440793193702,-0.06685331593389096,0.0683457269317729,-0.001669035308735822,-0.003590465788059808,0.008363602552126882,-0.014404491437318732,0.025171082155361624,0.01030014350661466,0.043018187966235105,0.0017206333951407847,0.003601799840512481,0.022314109929827942,0.03593708918644832,0.18003615567516723,-0.06101769029496107,-0.03351168967409676,0.01026420968033398,-0.0012413147699872735,-0.0005189054785763567,-0.0033352901305642017,-0.003511341120487074,-0.008224382049662613,-0.0012371643729831875,-0.00012282942449767494,-0.0014736227765928575,2.7080044698556337e-05,-0.0018430842603728145
14,0.0003441647941053504,0.0025795694178960796,0.0010564849528181934,0.004134629482409628,-0.012836478625651581,0.05037443613926304,0.002021070308111186,-0.002038427818579014,9.081581214997439e-05,-0.000487167300986605,0.00012682516588812396,-7.365303842916624e-06,-0.0009003688260464345,0.04310786205789317,-0.0038864748135059566,-0.003063959421521444,0.023362813585976694,0.20027492357336957,0.006613559148782072,0.4711963053929766,0.05864372380999817,0.005476476356735992,0.017920289948632488,0.0016117881373019479,0.013134256653163744,0.000381194628201997,8.953398365249382e-05,-0.0013150666469714286,0.006585315717103888,-0.0020101285698421825,-0.0042771750867964834,0.00024045988867514096
15,-0.00017707752543547729,-0.028625223548914676,-0.0010583690277310147,0.05423286846250196,0.0012932832424457233,-0.00014506260487546593,-0.00020608814265018108,0.00012635868229594015,0.0004706674794289595,-0.000652741429000394,0.0025855386536256927,0.015301787334939709,-0.0028239412849962093,-0.0010822052540986424,0.0009315197284405096,0.0030872877624919994,-0.0006511709761858727,-0.001036846518117845,-0.000702121186017193,-0.0009099035757441178,-0.002268563146176544,0.002064459299961461,0.00020272994918568038,-0.0008746676620432364,-0.00028113776624800693,-0.0019461367042566983,0.0010273958927014162,-0.00010089491522032073,-0.029067865582214157,0.006173635406238977,0.29783625905729055,-0.00015339579271233134
16,0.0010360969747587982,0.10333255142671209,0.008193361320623187,0.0006136618130980575,0.0001657084627294955,-0.0008883217106694714,-0.0001336617214623851,0.00020340513624873298,0.015214286919022883,0.0026283104682845834,0.00015757634089543347,0.007738604593436455,0.0001295996350189488,-0.0001503671441588462,-0.00010657868656426033,-0.00046228286015947083,-0.0011156506362966058,-0.0002829491793112538,-0.0007367638441232488,0.013316526062113785,0.25924121257054766,0.01586241546681892,-0.00036472403584515044,0.2798723967179008,-0.0002947746710633752,0.014427191437686167,0.00014605569998954866,0.03498350417733591,-7.768236972814306e-05,-6.914720636944511e-05,-6.688269085707942e-05,-0.0001900671517171106
17,-0.0023621631705242627,-0.0011588753665171295,-0.0023549100427723226,-0.0016909038342759735,0.0001958134182320806,1.8363812296714408e-06,-0.0002824582383784154,0.0005162302466937981,-0.017393067528970265,-0.019076733286165472,-0.0006944216214693505,-9.721736844166502e-06,-0.002471017997001726,-0.002712648299625483,-0.0014533849065519078,-0.0003375914383891438,-0.0005924729599203161,-0.0020611810444988157,-9.24623157068966e-05,-0.003797907494382318,0.0003647163360812564,0.002180107461170211,-0.0005345448203708848,0.0011534375889245532,0.05601658390517219,0.0007950382487829729,0.003911065816081883,-0.0004715616487739082,0.0004386574926982349,9.619472018856202e-06,-0.0003075423248635448,0.0006368289823117478
18,0.0008433638607777873,-0.0017839760385628125,-0.0003264754213218232,-0.0005416455476180294,0.008757434959794367,0.00028575513275171674,-0.00013990575653253736,-0.00018770758523588914,0.003264461871373612,0.0005250822341561777,-0.0002913790004309099,0.0011462120706819724,-0.00018283445699556608,-0.00016549623331496165,-0.001593302524209419,-4.27823426531542e-06,0.00400841754415761,-3.055201525671564e-05,0.0009887322135593549,-0.0007556326014541091,0.00039481797744597995,0.0002089642162705696,0.0032236695688305102,0.001264059623348278,0.00047268038210660933,0.0003472561620948296,-4.8515090974273476e-05,7.998091121979656e-05,-0.0001452820356872981,0.0007230466026127518,-0.0022844247594724946,-0.0005644416330650008
19,-0.015124568173717894,-7.205902533387276e-05,-0.0032770236997700067,0.009194656558658764,-0.00014188038465570043,-0.0013706743916540268,-5.192381881152255e-05,-0.0007440358101324912,-1.6509190849634935e-05,0.0007038770312050909,-0.0001061316517284429,-0.0012262114713024541,-0.0029640783833022087,-0.002819424887564667,-0.00018452960113219045,-0.0006849564437483485,-0.00018273617910301347,-6.675431162218112e-05,-0.00014561474522618967,-4.078273390447708e-05,-0.0005456213169672013,5.074847103362038e-05,-0.00010408535848891766,0.0012143136665573868,1.0425280966484115e-05,-0.00010366334165617673,0.0002023064123348236,-0.00017097751831131628,-0.0004329307621538059,-0.000191947389207148,-0.0003519847640225602,-3.853649598698227e-05
20,0.00153513855758718,0.02229965650118314,0.0007381556823500838,0.010364695137559771,-0.0002488982318635797,-0.0012211695961330262,-0.0006250210829004422,-0.0003598820804353572,2.403721761552232e-06,0.0008112423396030822,-0.0006225497826285962,0.00046860015511911737,-0.002764768823732102,0.0022552262580514335,0.020500407968476464,0.008721801349550586,-0.00019777578653698875,0.00013841992636587594,-0.00011869320602320828,-5.755546100960276e-05,0.002233187490482394,-0.00022359135059209223,-0.0001960323008406495,0.010247680255800586,0.002271306953302594,0.009432552650222012,0.019628652362121787,0.002409289513144604,-0.00013715307848110523,-5.492617852711002e-05,-6.217123274021586e-05,-0.00014754606529222622
21,0.0006038903392676928,-0.0007445054708117219,0.015746151324498612,0.005092503633786205,-6.802454839984595e-07,-0.00035302296131350686,-8.158488230261883e-05,-1.59571501722301e-05,0.011526965776016081,4.3244540292678444e-05,-0.0004002405050207515,0.003069772768180107,-0.003137784060028486,-0.0009949442534941111,1.1583983300121544e-05,0.00040081053673224755,-4.605809382371376e-05,-0.0005032110174364023,-0.0007291905656706079,-5.275923073489956e-05,-0.00272879218776091,-0.02544419621942833,-0.047575571066559755,-0.008847071972977755,0.00048611903669044845,-0.0020029345483684206,0.0029847936885412695,-6.0161220588812985e-05,-0.00017833864210440459,-0.0009666653381143537,-0.0006721841053021832,-0.00013172666364689133
22,0.0017267641016472102,0.002572541252825172,0.001923889619450905,-0.004256794285216061,-0.00014090856979522408,-0.00019997694719594314,-0.00039311625487030026,6.192827902512867e-06,0.001204720308948126,2.6093677533512546e-05,0.00040968843925756566,0.0017086255510515194,0.009303461349130076,0.01578104216916904,0.016448738582955556,0.004659376814213881,-0.0006688206789884236,-0.0003299284539493744,-0.0017644933932601024,2.33243415786359e-05,-4.6693909925753596e-05,-0.00019642944918029073,-6.326192049277832e-05,-3.281594518826838e-06,-0.0003263807815054178,7.688022377498884e-05,-5.061534485688349e-05,-0.00010765097213029774,0.005537171028928214,0.005931689587723847,-0.0009477006950506002,0.0018925846221056297
23,-0.0002575074151208126,-2.275840893237006e-06,2.6090388313979637e-05,-0.0008249952641617915,-0.00025517087317629135,0.0036119473817755147,0.002024349759653656,-0.0034220130945926516,-0.0001990540968534432,-0.0005939039697615157,-0.00044548880296406613,-7.616743495232426e-05,0.0037385771505808758,0.0034454736023842277,0.015333032129600296,-0.006923545563101372,-0.0003921915356530735,-0.0012849836445173683,-0.0007832076238549213,-5.0169568396734526e-05,0.0028890263675447284,-0.0019264356747120146,0.0035431907328474853,-0.0003205366357911812,-4.315774975013432e-05,0.00793576579428835,0.00025923644818590195,0.0020755176560137106,6.527269265327439e-06,-1.2448032613979654e-05,-1.119826935904142e-05,7.504622224577103e-07
24,-0.0007947384314393542,0.00015896927552877234,-0.0018967742903974185,0.0021403768788213263,-0.0016466760914461236,-0.00019785911343168054,-0.0008327927079089132,-0.0002800734545474788,-0.0004044466194101798,-4.035982001186405e-05,4.659054869393569e-05,-0.0002833094485228577,-9.148216566513503e-06,-5.032571911014174e-05,-0.00025338392991285953,9.844883229816713e-06,0.002469399900340713,0.00425409014807098,0.004580306368926695,-0.0004242239987172378,0.0018101615650597993,0.000745808400437987,0.009358001791912577,0.010553013122201365,0.01333822055803892,0.004509550273219079,0.01580743446796634,0.020091399699947905,-0.0004592444187023984,-7.416327860840761e-05,-9.088763923548301e-05,-1.2061424727817475e-05
25,-0.000560613380227991,-0.0010217968436786573,-0.00020521380829571564,-3.85008129387723e-05,0.0068332067500787436,0.00895656311392385,0.0072136682810193305,0.005314779321485531,4.111840872461217e-05,-7.504648388826556e-05,-0.0002746061736524628,-6.0983600225730896e-05,0.0011993673035133672,0.0034206246452586713,0.002610558550493376,0.004159819720979519,0.00012065006737723836,0.000694213603252536,0.0005246719787750789,9.947494419919881e-05,2.2993338945318195e-05,2.519902228113321e-05,5.0566824196671276e-05,-2.484997566226019e-06,-4.979056060112365e-06,-0.0002737527706949946,-0.0004758657420359299,-4.448415244302969e-05,-0.0031359700056222783,-0.0001535164971016724,-7.382144896083013e-05,0.00011505729777358218
26,0.0031977951725988517,0.001743297313766725,0.001360913582868794,0.02062822584324457,-0.010905479507701451,-0.0012607127926421375,-0.000481009084644118,-0.009333398429845092,-0.0014539217470481594,-0.000664341409868214,-0.0003133753071660476,-0.00043431133729557585,0.008463960826197594,0.0061119999674251625,0.00403700165924021,0.0077859248006622896,-0.0009769702635481197,-0.00011081678362992385,-0.00032830916120854005,9.081315834785791e-05,-0.00015234927269926194,-0.00024472740182908355,-0.00010090941768823765,-0.00012502572608233097,-2.007933962703871e-05,0.00011962831618395302,1.2187355736830613e-05,0.002857818651358818,0.0008067530533143121,0.0065925998432580435,0.0016313205195908587,0.002878530767051669
27,-0.0003958795979668774,-0.0010660564819705892,-0.0007825009400230568,-0.0013576369221792541,0.00336129908577654,0.0129172243800849,0.007112053325742384,0.011618247598309974,-6.967364346299016e-06,-1.4893210689256092e-05,1.841008563504071e-05,-2.9970570950203615e-05,-0.0007260858414563805,-0.0008481529644101696,-6.081791825118248e-05,-0.00033288037896554484,0.0010142653283466837,0.0008096599259902825,-0.00025344811953031,1.9345395142417127e-05,0.02465226737950558,-0.00013036871434852893,0.011593593004156513,0.008805244662689922,-0.0006664381378071795,-9.397997903982653e-05,-0.0001024134382356308,-0.00020480514768771835,-0.003591301449166491,-0.0002120771136969618,-0.0010879916889611708,-0.0006163909682462048
28,0.000804945776693796,2.6800809895313897e-05,3.8286938914497554e-05,0.000236385243393506,-0.0024433837686494058,0.00025702853465957575,-1.2922845157894072e-05,-0.00037139574420890913,-0.0014460796496541225,-0.00026271255518679515,-0.0016097735401778706,-0.001907892450441085,-0.00023413222769032462,0.004544424771465185,-0.00031291202557924124,0.016349900925039844,-0.007421372327517506,0.0008552098353969616,0.004330378312330982,-0.0001807015476418092,0.002749005288982072,-0.0011864497908780406,0.00036993293857893024,0.003123706798489677,-0.00037091731227760304,2.7296933840747773e-05,-0.00020388576099306737,0.00036655062417122685,-0.00217001095264652,0.0006520863759477835,-0.008437606403261522,-0.0015976283462549917
29,-0.00013527069801470167,-0.0009667414885300823,-0.0005612611072916673,-0.0005403066359236073,-0.0004327384923214118,-0.00024909418960876987,-0.0006966393528176019,-0.0001028737047045495,-2.7522992928288535e-05,0.017841650092083473,0.004327219066811246,0.0030900738311053118,-1.4180074567376636e-05,-0.00010522948359963822,-0.00014496721750915708,-0.00027573457529710994,-0.0016064643859863338,-0.0032769423663416833,-0.0007810466066251964,-0.0008915471392730429,0.003591527109560756,-0.0008747314529674122,0.00156113615004115,-0.0007150125344062722,8.063714789307947e-06,-3.73287294620574e-05,-0.00022687375495664854,5.227460659868835e-06,-0.0005788001727100987,-0.0017692907199413032,-0.0007488990707142291,0.0009286551172518013
30,-0.0002753790405681695,-0.002673039069542515,0.0015272687510104466,0.0027876645824980967,-0.00039813161693687954,-0.0007799690383732544,-0.003942993572324414,-0.0008948323718680167,-0.000860950221186098,-0.0019246056725747613,-0.006394490749142241,0.0024641269824177904,0.011013053332682836,-0.002079462925327265,0.01794922870138417,0.01740357389418178,-0.0032458696078297277,-0.0026099211396182274,-0.0009362912895687439,-0.0020097649615743907,-0.007874763928926906,0.010881470198615338,-0.0006800847607711474,-1.372188566420302e-05,0.003482828172154252,0.0006284004071085768,0.003450705454899715,0.0019504541537434766,-0.0017987818622270167,0.0039756888131234165,0.006339159298899979,-0.0024088768656038506
31,-0.0002774853371457457,-0.00012011053570137604,-0.0005283307371330914,-0.0031717079239944167,-0.00023756677091718608,-7.459105157532553e-05,-0.0005296709944173251,0.001359491443952987,-0.0001687537068905992,-0.00018763098629022827,-0.00028558917667554495,-9.606594226033356e-05,5.543598263558637e-05,-0.0004231712491217232,-5.232389816972401e-07,1.186182267690002e-05,-0.004992335137714912,-0.0012762058140043415,-0.00011098006098565336,-0.00382893380512761,0.0005286066827168034,-0.0165377727719055,-0.00356704415286265,-0.00013142181280065586,-4.509118787420629e-05,-9.833327354395055e-05,-0.00026355220322623945,-0.0005584775803479795,-0.001618720217293322,-0.0005165854824027863,0.00022624886554220542,-0.0005700715808166712
