layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.006343398775373188,-0.00031375885009765365,-0.009803158896309989,-0.04633099692208426,-0.016560145786830356,0.006051199776785714,0.006551878792898996,0.006480080740792411,-0.061610358101981025,-0.011999402727399553,0.00335693359375,-0.011906215122767858,0.026282855442592075,-0.041017379079546244,0.02182715279715402,-0.022215400423322405,-0.01448822021484375,-0.0038051605224609375,-0.0016325658985546672,-0.0003555161612374466,0.005735499518258234,-0.004222256796700617,0.003668223108564105,-0.004396166120256696,-0.049006870814732144,-0.032920633043561666,-0.010796410696847098,-0.014000347682407923,-0.0057212284633091515,0.007373741694859094,-0.01599257332938058,0.005637168884277345
11,-0.006088512284415107,-0.004977090018136161,0.004210131508963448,-0.0013678414481026785,-0.016683408192225864,-0.009700638907296317,-0.06862912859235491,-0.011430059160505027,-0.09340150015694755,-0.01865952355521066,-0.011173384530203683,-0.056255068097795756,0.006816864013671879,-0.012451444353376116,-0.0019058500017438606,0.018838882446289062,-0.00871692384992327,-0.03165653773716518,-0.010342155184064592,-0.03330094473702567,-0.05826568603515625,-0.003161770956856863,-0.01768970489501953,-0.0028175626482282376,-0.00910595485142299,-0.014134543282645089,-0.011251177106584822,0.0030059814453125,-0.002433368137904575,-0.0026941299438476554,-0.0036708797727312355,-0.005017212459019252
12,-0.004110063825334821,0.012750625610351562,-0.005968230111258369,0.0013137544904436394,-0.0171661376953125,0.011302947998046875,-0.051150730678013394,-0.015278407505580358,-0.039370945521763394,-0.018398284912109375,-0.006196839468819756,-0.031972340175083706,-0.002396992274693077,-0.026205880301339284,-0.014227594648088728,-0.023427418300083706,-0.0023653166634695854,0.0032517569405691943,-0.0011647088187081447,0.0011565344674246624,-0.03415788922991071,-0.06483677455357142,-0.022871017456054688,-0.0019693374633789093,-0.07177189418247767,-0.025229317801339284,-0.043178013392857144,-0.02486065455845424,-0.025008746555873325,-0.025072370256696428,-0.024301562990461077,-0.008352279663085938
13,-0.007956368582589286,-0.035212653023856025,-0.011848858424595423,-0.005623000008719309,-0.049770900181361606,-0.16301277705601283,-0.002564430236816407,-0.0027435847691127213,-0.06064387730189732,-0.011617933000837053,-0.06093488420758929,-0.05812835693359375,-0.025662013462611606,-0.01588385445731027,-0.037792750767299106,-0.03792088372366769,-0.025515965053013394,-0.011114392961774553,-0.0069849831717354914,-0.01035717555454799,0.009554862976074219,-0.008758544921875,-0.008781978062220983,-0.0035323585782732303,0.005022321428571429,-0.0014539446149553572,0.020941598074776784,0.04069791521344866,-0.024804251534598216,-0.004940441676548548,-0.050553594316755025,0.005010434559413363
14,-0.018669537135532925,-0.012934003557477678,-0.00975649697440011,-0.018918309892926897,-0.029816763741629466,0.0042787279401506695,0.006180899483816964,0.0030498504638671875,-0.010362897600446428,-0.03540992736816406,-0.01896911008017404,-0.01268904549734933,-0.006933552878243583,-0.00986616952078683,-0.06006077357700893,-0.011320931570870536,-0.005665779113769532,-0.020851407732282366,0.054927280970982144,0.0004159382411411839,-0.0077566419328962055,-0.00898592812674386,-0.002976008823939732,-0.023620128631591797,0.012934855052403039,-0.0019416127886090965,-0.0020063115017754664,-0.02221965789794922,-0.02001680646623884,0.011812210083007812,-0.0027808461870465944,-0.005103996821812221
15,0.004650167056492397,0.09105573381696429,0.023126874651227678,0.024420601981026784,-0.023051670619419644,-0.025421091488429477,-0.013004847935267858,-0.005282572337559291,-0.007711001804896762,-0.016222545078822544,-0.013631207602364675,-0.0017353296279907214,0.0019533974783761143,0.0019463769027165015,0.0003147550991603318,0.0009863546916416678,-0.004747731345040458,0.0007480468068804053,-0.008098772593906947,0.00016777856009347322,0.0007346698216029571,-0.004903299467904227,-0.0019373893737792982,-0.009485789707728795,-0.011785643441336495,-0.004911729267665318,-0.019783599036080495,-0.005578790392194473,0.13823400224958146,0.015735626220703125,0.10777718680245536,-0.003946747098650252
16,0.04678998674665179,0.029846463884626116,0.023116247994559153,0.06353269304547991,-0.0012761013848441017,-0.0005583081926618321,-0.0027693893228258396,-0.0013816697256905698,0.022527558462960378,-0.0071724482945033485,-0.0007312638419015072,0.005090883799961632,-0.004773276192801339,-0.009777213845934187,-0.0025878889220101475,-0.01890012196132115,-0.016554151262555803,-0.006016322544642857,0.002667699541364398,0.003580433981759207,0.06226486819131034,0.03170997755868094,-0.006931100572858539,0.1912994384765625,-0.002280712127685548,-0.019672053200857985,-0.0012161391122000552,-0.0014205660138811374,-0.010921503816332136,-0.006259867123195105,-0.014536176409040178,-0.00865534373692104
17,-0.00443136692047119,-0.0004470348358154268,0.0027853420802525105,-0.003074169158935548,-0.0018672943115234395,-0.002523011394909453,-0.005740506308419364,-0.007443257740565707,0.03739844049726214,0.03149959019252232,0.00200845514025007,-0.005374116556985038,0.003925289426531107,-0.00382232666015625,0.0003366470336914071,-0.008180141448974611,0.0017278194427490232,0.002095716340201241,-0.0009692737034388946,-0.0048675537109375,-0.007284130368913925,-0.0003952213696071143,0.002403940473284041,0.0014803750174386177,0.008151326860700336,0.0015273264476231142,0.003753934587751116,0.005096435546875,0.0027400425502232145,0.0026730469294956767,0.002521140234810968,0.0020077909742082837
18,-0.002667503697531565,0.0016949517386300214,-0.001735074179513116,-0.0006819793156215107,0.010109765189034598,0.00016420653888157255,0.0005080103874206543,-0.00787149156842913,0.01012625013078962,0.0011164716311863518,-0.007978405271257673,-0.0016345381736755419,-0.005562535354069301,-0.0007115496056420449,-0.02742140633719308,-0.009312987327575682,-0.0002493177141462054,0.0011645747082574035,0.0034519604274204805,0.00014483928680419464,-0.0009602478572300518,0.002838815961565291,0.0022186551775251126,0.008038861410958427,-0.005927903311593191,-0.00027223995753697145,-0.004414592470441544,-0.0025661758014133987,0.011214937482561384,8.606910705566084e-05,0.004300662449428012,0.0037666048322405124
19,0.04430280412946429,0.006315367562430244,0.026142665318080356,0.015239170619419642,-0.004840850830078125,-0.01403139318738665,-0.0029997144426618305,-0.008445254393986296,-0.0020476345505033243,0.02865757261003767,7.45419945035625e-05,0.0006800038473946696,0.09238106863839286,0.01558480943952288,0.006807054792131696,7.895060947962863e-05,-0.0005253297942025317,-0.0008672965424401468,-0.013710175241742813,-0.00046586351735250595,-0.0042357444763183585,0.00017362407275608375,-0.00441976955958775,0.002729075295584541,-0.000372362988335741,-0.0034603391374860505,-0.0010997099535805896,0.00032685484204973,-0.0017126883779253247,-0.0017282962799072268,-0.00846508571079799,-0.001760929822921751
20,0.005402701241629464,0.06441283226013184,0.008894613810947964,0.0012706688472202859,-0.0009848901203700464,-0.006075314113071988,-0.00024851730891636435,-0.0012257652623312795,-0.0015375273568289628,-0.00011907092162540454,0.0016285521643502356,-0.0012654321534292998,-0.0049497740609305224,0.012368883405412947,0.0163116455078125,0.017106192452566966,-0.012469768524169922,-0.029817308698381697,-0.0024753638676234643,-0.0010920252118791875,0.009760720389229911,-0.002916063581194193,-0.005308185304914198,0.14055524553571427,0.0009720666067940838,0.0027136121477399555,0.015927995954241072,-0.000544411795479909,-0.003821040902818952,-0.00046353680746895895,0.011747087751116072,0.0005306346075875429
21,-0.0006573796272277893,0.005780594689505439,0.00719874245779855,-0.002821649823869977,-0.00038059202155896665,-0.0006111179079328268,-0.00427977953638349,-0.00018046370574405956,0.0036478042602539054,-0.0010119506290980778,-0.00020447799137660177,0.00036707520484923796,0.0023762668882097507,0.0010020392281668519,0.0007806846073695589,-0.0021456905773707792,-0.010915317705699376,-0.004802141870771133,-0.02447171722139631,-0.004676623003823416,0.0025800977434430805,0.043322154453822544,0.036298002515520365,0.008146286010742188,7.993834359306072e-05,0.004497898476464408,0.00657282556806292,-0.0014959744044712607,0.0006170741149357394,0.0012527193341936428,0.002324308667864116,0.0018717561449323411
22,0.01021984645298549,0.040915216718401225,0.011908394949776786,0.009762627737862723,-0.030104194368634905,-0.008356724466596325,-0.005365337644304551,-0.002823776432446072,0.0014211961201259086,0.001656464168003625,0.0015384129115513375,-6.028584071568215e-05,0.004965918404715404,0.014849526541573661,0.016902378627232144,0.010584150041852678,-0.0056860659803662965,-0.0013585537672042816,-0.011363421167646135,-0.0037697213036673393,-5.7688781193325936e-05,0.00015160441398620562,1.8360359328126895e-05,0.00026398897171019104,-0.0030061858040945875,-0.0033218690327235624,0.0023979459490094854,-0.0012968991483960823,0.003825868879045759,0.007627214704241071,0.006518772670200893,0.0006549911839621412
23,-0.002840876579284668,-0.05457108361380441,-0.009514893804277695,-0.004333002226693291,0.0004250407218933107,0.015469687325613839,0.006323814392089845,0.011163439069475447,-0.02228232792445592,-0.013539058821541921,-0.19181741986955916,-0.0218984740121024,0.003588063376290459,0.017932346888950894,0.03435298374720982,0.0003111021859305232,-0.0044164487293788385,-0.003322601318359373,-0.005977579525538853,-0.002433419227600098,0.01422882080078125,0.007883753095354351,0.009665489196777344,0.0021607620375497035,0.00047021252768380005,0.00394688333783831,2.4497509002679397e-05,0.0007611342838832259,-0.008524149656295775,-0.0006043889692851486,-0.0015131405421665747,-0.0003651423113686661
24,-0.003417560032435825,-0.007700247423989434,-0.0029424939836774555,-0.002442342894417898,-0.0421036992754255,-0.010055005550384521,-0.006980487278529577,-0.10204870360238212,-0.0003500665937151214,5.926404680519615e-06,-0.0011476278305053726,-0.0008150253977094339,-0.0320216247013637,-0.016105038779122487,-0.01353039060320173,-0.004719444683619907,0.0029872485569545195,0.008082253592354911,0.006644998277936663,0.00173985958099365,0.004837512969970703,-0.002915620803833005,0.006121499197823661,0.010111672537667411,0.016416822160993303,0.009572710309709822,0.008062090192522322,0.040232794625418525,-0.009934902191162111,-0.011847223554338728,-0.001113487673657282,-0.0019276567867823956
25,-0.0017256758042744197,-0.034228580338614326,-0.0010125296456473215,-0.0013453619820731017,0.006450653076171875,0.017283848353794644,0.017863920756748745,0.005129609789167132,-0.0018739019121442482,-0.0021339229175022668,-0.014957445008414135,-0.006236527647290907,0.002154077802385602,0.0036127226693289625,0.0066362108503069195,0.0063370295933314735,-0.048124858311244426,-0.045816353389195034,-0.017119441713605608,-0.02334673915590559,-0.00021346498812947453,-0.0041708265032087055,-0.0003643038549593423,-0.00145910467420305,-0.001415780612400598,0.00132434282984052,0.0008486168725149927,-0.0010791463511330734,-0.002058286752019607,-0.0025110457624707865,-0.0020707270928791615,-0.001977716173444473
26,0.003676823207310268,-0.003630178315298898,0.009066309247698103,0.019199916294642856,-0.004645415714808872,-0.0012234619685581732,-0.005198478698730468,0.0009722198758806518,-0.011421816689627513,-0.0032988871846880217,-0.005459376743861607,-0.004184595176151823,0.01154191153390067,0.017365591866629466,0.0036750180380684997,0.01125471932547433,-0.004897615739277431,-0.007170319557189947,0.0019837277276175376,-0.015438045774187363,-0.0005399159022739946,-0.018576230321611677,-0.003786751202174593,-0.04030663626534598,-0.0012120327779224923,-0.004758888057300017,-0.0019973686763218534,-0.01872553144182478,0.0020739010402134497,0.004373686654227121,-0.07474279403686523,0.0013521739414760054
27,0.00013833386557442624,-0.0014837128775460392,-0.00024824483054024986,-0.002172623361860007,-0.0018125261579241072,0.030430521283830916,0.04594148908342634,0.09581524985177177,-0.024751935686383928,-0.0025318435260227733,-0.001941340310232982,-0.019776480538504466,-0.003635815211704798,-0.0030669484819684694,-0.0066679716110229475,-0.017872606004987444,-0.02096291950770787,0.004859379359654018,-0.005137511662074498,-0.005269697734287805,0.00955472673688616,0.007533482142857143,0.029813766479492188,0.008867808750697545,-0.000433649335588734,-0.002035426242010934,1.2508460453576282e-05,0.000547468662261963,-0.0015273434775216232,-0.0004520075661795518,-0.0008087839399065305,-0.0023180076054164357
28,-0.0077817440032958984,-0.001018098422459193,-0.0003258373056139315,-0.00014449868883405716,-0.0057623386383056615,-0.0009640827775001557,-0.002769333975655691,-0.002481392451695032,0.0010526009968348947,-0.03326490947178432,-0.04039737156459263,-0.00483349391392299,-0.0005776754447392055,0.001053869724273684,0.00025672571999686076,0.0028104100908551907,-0.047840629305158346,-0.007858719144548687,-0.012390749795096261,-0.011377607073102678,-8.603504725865005e-05,0.00828143528529576,-0.0010908671787806911,0.011519806725638251,-0.0010555812290736607,-0.006511381694248746,-0.0032393762043544214,-0.0009976199695042201,0.00209150995526995,0.0005851473127092607,0.0020419529506138395,-0.003800800868443082
29,-0.00026954923357282526,-0.003583431243896484,0.013778414045061384,-0.0010527202061244392,0.002008216721670968,-0.0002936295100620831,0.0016707692827497209,0.0004069464547293464,-0.02738462175641741,0.02071312495640346,0.006105627332414899,0.0037488256181989373,-0.000976040959358213,-0.0025417038372584785,-0.0022406748362949922,-5.6905405861992904e-05,0.0013094799859183198,0.013912814004080636,0.0028187717710222507,0.0031172207423618855,0.015137672424316406,0.043523924691336494,0.013051441737583705,0.011265073503766739,-0.0018235189574105407,-0.0025829587663923,-0.0011422650090285656,-0.0014059522322245979,-0.003635883331298827,-0.0076529639107840415,-0.01006460189819336,-0.004976408822195871
30,0.020451341356549947,-0.06799343654087611,-0.011277641568865095,0.004285590989249092,-0.006021244185311451,-0.006576129368373327,-0.056262697492327006,-0.00017070770263672135,0.0053831509181431385,-0.01824453898838588,-0.028807078089032854,0.013722590037754603,0.01300607408796038,0.025483267647879466,0.009726013456072127,0.01903125217982701,0.01008878435407366,-0.006725856236049107,-0.009062903267996653,-0.00026178359985351427,-0.04564448765345982,0.01752497468675886,-0.0276864767074585,-0.035686220441545756,-0.0033649035862513984,0.0052361147744315025,-0.009190457207815987,-0.0030350003923688648,0.019331795828683034,0.009071486336844308,0.033030646187918525,0.029872894287109375
31,-0.020787920270647322,-0.021336589540754045,-0.011090355260031562,-0.05951019695826939,-0.0069762638636997765,-0.001671637807573591,-0.02106189727783203,0.004448481968470982,-0.0029029207570212203,-0.002959626061575752,-0.0024169938904898504,-0.015959535326276506,-0.021669660295758928,-0.0014591217041015625,0.0003025765929903212,-0.02133745380810329,0.014845711844308036,-0.0016009466988699767,-0.001077984060559954,0.00879519326346261,0.005463395799909317,0.07435389927455358,-0.005888802664620536,-0.0006070307322910827,-0.006847311343465533,-0.005502973284040179,-0.06436484200613839,-0.009251764842442101,-0.06392369951520648,-0.007252829415457589,0.03214958735874721,-0.0013004371098109643
