layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.34234375,-3.155693359375,-0.775703125,-0.2946484375,-0.10849609375,0.02423858642578125,0.010916748046875,0.020130767822265628,-0.30828125,-0.09121322631835938,-0.0225439453125,-0.0882476806640625,0.07780029296875,-0.46203125,-0.09012939453125,-0.27998046875,-0.09195068359375,-0.175625,-2.0572265625,-0.05077362060546875,-0.17291259765625,-0.140478515625,-0.15033935546875,-0.3887255859375,-0.31791015625,-1.0130078125,-0.12206298828125,-1.2934765625,0.1299462890625,-0.814375,-1.0230078125,-0.0431146240234375
11,-0.04317596435546875,-0.1280267333984375,-0.015933151245117187,-0.01969970703125,-0.5415625,-0.0047406005859375,-0.24990234375,-0.14864990234375,0.2539892578125,-0.441932373046875,-0.40375,-0.0765966796875,-1.72453125,0.125994873046875,-0.560234375,-0.354827880859375,-0.04569168090820312,-0.09942138671875,-0.0707427978515625,-0.1323077392578125,0.05583984375,-0.6495703125,-0.2269921875,-0.4037109375,0.0825341796875,-0.453359375,-0.149345703125,0.1875,-0.005124206542968745,0.002007293701171876,0.0084295654296875,0.0283355712890625
12,-0.0596270751953125,0.03420150756835937,-0.2113671875,-0.120567626953125,-0.863359375,-0.535703125,0.466455078125,-0.203759765625,-0.175059814453125,-0.29064453125,-0.25556640625,-0.34201416015625,-0.03089920043945313,-0.1479052734375,-0.18349609375,-0.32140625,-0.117606201171875,0.0027752685546875,-0.022603302001953124,-0.016162109375,-0.22685546875,-0.4514453125,-0.44849853515625,-0.05447265625,-0.506494140625,-0.351297607421875,-0.4002685546875,-0.147232666015625,-0.9218359375,-0.18366455078125,-0.26826171875,-0.57580078125
13,-0.21456298828125,-0.6159375,-0.06817626953125,-0.2190966796875,-0.10241943359375,0.015076904296875,-0.60859375,-0.2004248046875,-0.28533203125,-0.3991796875,-0.0451318359375,-0.773359375,-0.461309814453125,-0.8203125,-0.05967041015625,-0.69724609375,-0.3459375,-0.6353125,-2.42109375,0.40294921875,0.4791552734375,-1.239853515625,-0.05795013427734375,-0.045118408203125,0.010841369628906248,-0.13197265625,0.07789306640625,0.09554275512695312,-0.112080078125,-0.088470458984375,-0.735234375,-0.0057891845703125
14,-0.242080078125,-0.31861328125,-0.2095782470703125,-0.4909765625,0.07823974609375,-1.425078125,-0.310390625,-0.08236572265625,-0.055255126953125,-0.12271987915039062,-0.0775616455078125,-0.0390594482421875,-0.080107421875,-0.956171875,-0.2911083984375,-0.03082595825195313,-0.25115234375,-0.8621875,-0.0693310546875,-1.11734375,-0.51796875,-0.380546875,-0.359395751953125,-0.48029296875,-0.51978515625,-0.1590576171875,-0.002404365539550776,-0.00992919921875,-0.2690130615234375,0.0671337890625,-0.18027587890625,-0.55595703125
15,0.0029656982421875,0.1615380859375,0.1343896484375,-0.1159375,-0.3051654052734375,-0.094351806640625,-0.092724609375,-0.03449909210205078,-0.049453125,-0.0538787841796875,-0.17234619140625,-0.2153662109375,-0.0041864013671875,-0.007716522216796873,-0.08017333984375,-0.1178955078125,-0.004551696777343748,0.0006133174896240195,-0.017850646972656252,0.0019223022460937481,-0.085599365234375,-0.1823193359375,-0.07123336791992188,-0.083487548828125,-0.0828955078125,-0.12820014953613282,-0.403857421875,-0.19522216796875,0.547001953125,-0.05660400390625,-0.513037109375,-0.013823661804199219
16,0.09150115966796875,-0.45435546875,-0.052869873046875,-0.01040771484375,-0.02471435546875,-0.015634460449218752,-0.01975494384765624,-0.0067952537536621095,-0.20123779296875,-0.060225830078125,-0.17142578125,-0.0523785400390625,-0.03100788116455078,-0.05321037292480469,-0.014864287376403803,-0.05046051025390625,-0.0553369140625,-0.061837158203125,-0.04347900390625,-0.2244921875,-0.05947265625,0.00352783203125,-0.0857830810546875,0.19755859375,-0.03854248046875,-0.384287109375,-0.1004736328125,-0.47228515625,-0.041751708984375,-0.02901718139648437,-0.0336004638671875,-0.034210205078125
17,-0.009420471191406252,-0.011275177001953124,0.002332572937011716,-0.02927398681640625,-0.010858802795410157,-0.007145538330078119,-0.026544189453125,-0.03846679687500001,0.04682159423828125,0.1072027587890625,0.016072998046875,-0.028640937805175782,-0.002146301269531248,-0.020616455078125,0.0026860046386718763,-0.0728173828125,0.009732818603515624,0.013689155578613284,-0.0074519348144531285,-0.0145233154296875,-0.030082855224609375,-0.03628616333007813,0.00017776489257812804,-0.006315078735351568,-0.2881640625,-0.001047973632812496,-0.011767883300781247,-0.01311325073242188,-0.004424896240234372,-0.0007086181640624961,0.003522720336914068,-0.01904449462890625
18,-0.009520263671875005,0.0024375915527343724,-0.000388031005859376,0.002147216796875,-0.006654052734375,-0.002129058837890628,0.000868835449218743,-0.03493645668029785,-0.00014602661132812416,0.0012039184570312481,-0.02847412109375,-0.014307861328125,-0.017367553710937497,-0.0019083261489868178,-0.04638118743896484,-0.02667709350585938,-0.0276483154296875,0.0007693481445312438,0.00797805786132812,0.00042312622070312403,-0.047994384765625,0.0054925537109375,-0.0036767578125,0.013112716674804683,-0.02983932495117187,-0.003973922729492188,-0.019742736816406252,-0.01761672973632812,0.041197509765625,-0.0166162109375,0.0005802154541015639,0.00227531433105468
19,0.17151123046875,0.009719543457031252,0.079368896484375,0.02454345703125,-0.0073182678222656235,-0.035478973388671876,-0.0037449645996093716,-0.0391943359375,-0.009029693603515628,0.0428253173828125,-0.001679840087890628,0.003953857421875,0.23098388671875,0.07633056640625,0.03721466064453125,-0.0014808988571167073,-0.007036285400390624,-0.0033335113525390643,-0.03719757080078125,0.002507247924804689,-0.0568017578125,-0.0004943943023681613,-0.01962844848632812,-0.041080322265625,-0.0024020385742187407,-0.02475875854492187,-0.002501010894775388,-0.0008776521682739347,-0.007273101806640632,-0.0113372802734375,-0.0209942626953125,-0.004477005004882812
20,-0.01893028259277343,0.17362060546875,0.007916259765625,-0.01842514038085937,-0.0023046875,-0.00889892578125,0.0042851257324218765,-0.00343482971191406,-0.006755933761596673,-0.004573898315429676,-0.00461624145507812,-0.009080028533935547,-0.0392010498046875,0.03385498046875,0.04305145263671875,0.06255615234375,-0.02427764892578125,-0.1074072265625,-0.0037606811523437523,-0.004176330566406252,0.010353565216064444,-0.016282196044921874,-0.021573486328125,0.341484375,0.031519775390625,0.012242126464843748,0.0715283203125,-0.021885986328125,-0.011364288330078126,-0.003389205932617192,0.096337890625,0.0032718658447265596
21,-0.006815185546875,0.02058502197265625,0.015867919921875,-0.04904083251953125,-0.0011509197950362912,-0.0021653366088867153,-0.016077651977539065,-0.0015511322021484254,-0.016809768676757812,-0.0038797235488891575,-0.000817413330078128,0.006706466674804684,-0.0038337707519531276,-0.004097900390625,-0.0013636207580566418,-0.00986557006835937,-0.052019691467285155,-0.029578781127929683,-0.11235946655273438,-0.023936767578124997,-0.0025048828125,0.124359130859375,0.03662109375,0.0328955078125,-0.0005082130432128995,0.014280395507812505,-0.0018502807617187481,-0.002110290527343748,0.003585510253906256,0.00406089782714844,0.007854919433593748,0.0031258773803711
22,0.012354316711425778,0.0522882080078125,0.02305694580078125,0.009529056549072261,-0.09571769714355469,-0.03733768463134765,-0.013003387451171876,-0.01272675037384033,-0.005360641479492188,-0.012896728515625,0.0005070495605468759,-0.004600982666015628,-0.02712310791015625,0.000739440917968752,0.05172576904296875,0.03053955078125,-0.008497772216796876,-0.0059225988388061455,-0.031761817932128907,-0.01353149414062499,-0.0026123046875000037,0.0002460289001464751,-0.000929756164550776,-0.0010414123535156241,-0.013426971435546872,-0.02222412109375,0.0033303833007812477,-0.008880090713500972,0.006568031311035156,0.0178338623046875,0.015122833251953125,0.002132720947265624
23,-0.008379669189453116,-0.18047698974609375,-0.04267791748046875,-0.01777557373046875,0.0011609840393066407,0.0426190185546875,0.012573547363281251,0.02929443359375,-0.10684700012207031,-0.04657779693603516,-0.7545888137817383,-0.04784557342529297,0.009955596923828124,0.03714038848876953,0.03098968505859375,-0.006370849609375,-0.01734664916992188,-0.04916259765625,-0.01139892578125,-0.025625,0.016977386474609377,0.006819763183593747,0.013543052673339844,0.0018132781982421842,0.000542297363281252,0.005780086517333974,-0.001733169555664056,-0.0011713027954101522,-0.04596221923828125,-0.0027187156677245987,-0.005499649047851556,-0.002843608856201181
24,-0.021746826171875,-0.01827789306640625,-0.019791259765625,-0.0129144287109375,-0.122724609375,-0.028473949432373056,-0.016655578613281253,-0.3084480476379394,-0.01033203125,-0.0028582000732421797,-0.007920837402343749,-0.004246673583984371,-0.10761770248413086,-0.05041458129882812,-0.043555908203125,-0.0231488037109375,0.009470520019531248,0.02319732666015625,0.01958301544189453,0.002726135253906252,0.009076538085937495,-0.0053326416015625,0.017017517089843753,0.043306884765625,0.0213214111328125,0.0199981689453125,0.021786956787109374,0.05240509033203125,-0.050316390991210935,-0.05441680908203125,-0.007803249359130865,-0.01119379043579101
25,-0.007322502136230468,-0.11749641418457031,-0.009664306640625,-0.0046132278442383,0.012470321655273436,0.041736907958984375,0.031111030578613277,0.012679290771484372,-0.010699996948242183,-0.02277450561523437,-0.09994766235351563,-0.0318360710144043,0.003394203186035156,0.011126861572265632,0.01328125,0.012397537231445313,-0.12191482543945313,-0.21206829071044922,-0.07167022705078124,-0.0623175048828125,-0.00040207862854001533,-0.019402809143066403,-0.0010266536474227727,-0.004535655975341784,-0.004105529785156247,0.0010138702392578159,0.000605773925781252,-0.0017189359664916929,-0.008559417724609376,-0.009352149963378903,-0.006309394836425774,-0.010709838867187495
26,0.002102966308593752,-0.01554187774658203,0.030364227294921876,0.0185443115234375,-0.012346496582031248,-0.0053826904296875,-0.027733442783355718,-0.002291259765625,-0.04853271484375,-0.017823333740234374,-0.02300018310546875,-0.01857555389404297,0.045238037109375,0.0467413330078125,0.014154357910156252,0.04761474609375,-0.022076416015625003,-0.023515605926513666,0.010011444091796873,-0.05622802734375,-0.000404052734375,-0.0494610595703125,-0.018580017089843748,-0.07676712036132813,-0.004251241683959963,-0.007925720214843748,-0.004941024780273436,-0.05141372680664062,0.005896682739257812,0.0243865966796875,-0.17774658203125,0.012836303710937504
27,-3.4141540527339986e-05,-0.005647583007812504,-0.003815841674804688,-0.004283676147460936,-0.0253515625,0.0946990966796875,0.14888946533203126,0.294775390625,-0.093173828125,-0.007842798233032224,-0.0097868013381958,-0.05786773681640625,-0.018591003417968748,-0.04063232421875,-0.031192626953125,-0.096326904296875,-0.102122802734375,0.032279052734375,-0.0377899169921875,-0.0230755615234375,0.02667205810546875,0.023642578125,0.07518585205078125,0.026415557861328126,-0.001880207061767586,-0.009538269042968756,0.00013412475585937602,0.0011566162109375,0.00804931640625,-0.003322296142578116,0.00099365234375,-0.022523651123046867
28,-0.046990966796875,-0.005636062622070313,-0.000923614501953128,-0.0012988281249999962,-0.016042175292968752,-0.00305557250976562,-0.013963375091552736,-0.007346649169921872,-0.0011669921875,-0.07491502761840821,-0.28340553283691405,-0.01536155700683594,-0.0023643493652343844,0.0036038208007812523,-0.00041728973388672,0.019293060302734377,-0.195201416015625,-0.041092529296875,-0.091845703125,-0.03993255615234375,-0.077259521484375,0.02547897338867187,-0.005639266967773433,-0.047147216796875,-0.002857894897460936,-0.02290740966796875,-0.007296981811523436,0.0003253173828125,0.0031756591796875,0.005985107421875,-0.0444140625,-0.04595527648925781
29,-0.000506591796875,-0.011738014221191407,0.0362579345703125,-0.00238319396972656,0.00351806640625,-0.003265171051025388,0.001369915008544922,-0.0004796648025512652,-0.14348236083984375,0.0225732421875,0.0008449554443359321,-0.0030242919921875,-0.0036366701126098523,-0.010410614013671868,-0.00733328819274903,-0.001652164459228514,0.005800266265869141,0.0187158203125,0.005472106933593752,0.004102783203125,0.044951171875,0.142711181640625,0.0574609375,0.0175341796875,-0.000473108291625966,-0.006524658203125,-0.0005408835411071628,-0.0005329656600952101,-0.041251907348632814,-0.04354782104492187,-0.077603759765625,-0.0367425537109375
30,0.02263031005859375,-0.3903857421875,-0.082265625,0.03472442626953125,-0.02377632141113281,-0.013576431274414064,-0.2723297119140625,-0.0056671142578125,0.003845520019531248,-0.101583251953125,-0.084075927734375,0.0667108154296875,0.049273681640625,0.053408203125,0.0330615234375,0.069786376953125,0.0209619140625,-0.03076171875,-0.0846533203125,-0.008018798828125,-0.120654296875,0.06308837890625,-0.0795371437072754,-0.1050103759765625,-0.03041259765625,-0.00529876708984375,-0.033250732421875,-0.02274749755859375,0.037861328125,0.0229107666015625,0.10224334716796875,0.064130859375
31,-0.06375328063964844,-0.058271484375,-0.06063858032226563,-0.227528076171875,-0.028478240966796874,-0.009498596191406255,-0.08229713439941407,-0.13126358032226562,-0.010173797607421875,-0.008867950439453116,-0.00706779479980468,-0.039329833984375,-0.08261322021484375,-0.0083001708984375,-8.953094482420973e-05,-0.07701896667480469,0.0714190673828125,0.00174072265625,-0.005989532470703128,0.028958740234375,0.00505859375,0.24210868835449217,-0.030244140625,-0.00047309875488281194,-0.02001545906066894,-0.01610733032226562,-0.1935052490234375,-0.03880615234375,-0.239459228515625,-0.0269140625,0.091324462890625,-0.008827209472656252
