layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.27115275065104166,3.0119303385416667,0.6794270833333333,0.22509358723958334,0.07223307291666667,-0.011958058675130206,-0.009439849853515626,-0.00468177795410156,0.180224609375,0.06336746215820313,0.030028279622395834,0.060577774047851564,-0.040907796223958334,0.300390625,0.12076950073242188,0.18115234375,0.08140004475911458,0.12892812093098957,1.0745768229166666,0.05960973103841146,0.16588897705078126,0.09107716878255208,0.10393892923990886,0.22517496744791668,0.16118570963541667,0.5276163736979167,0.11690622965494792,0.9754557291666667,-0.7076131184895833,0.605059814453125,0.7358296712239584,0.0807572364807129
11,0.02615814208984375,0.10086873372395834,0.010460408528645833,-0.0026448567708333335,0.4381591796875,-0.0298614501953125,0.0057027180989583336,0.06370773315429687,-0.3412577311197917,0.25681966145833335,0.3187632242838542,0.023578898111979166,1.2691650390625,-0.17763671875,0.37823079427083334,0.2514241536458333,0.036027781168619794,0.05773849487304687,0.0698333740234375,0.07453104654947916,-0.1947209676106771,0.37880045572916665,0.10748291015625,0.3046521504720052,-0.10800374348958333,0.3196940104166667,0.021124267578125,-0.18525187174479166,0.00240112940470377,-0.0022740681966145803,-0.005290794372558594,-0.021971638997395834
12,0.03861236572265625,-0.014849853515625,0.15034993489583334,0.0755322774251302,0.6131388346354166,0.3386006673177083,-0.7047892252604167,0.05185139973958333,0.08972600301106771,0.1687255859375,0.095361328125,0.1999944051106771,0.022332127888997397,0.09659601847330729,0.09430338541666666,0.1885498046875,0.07987925211588541,-7.464090983073009e-05,0.017375183105468747,0.00966339111328125,0.1462646484375,0.20458984375,0.3287579854329427,0.0317169189453125,0.390087890625,0.24714253743489584,0.2759928385416667,0.07245635986328125,0.68134765625,0.05745290120442708,0.19394938151041666,0.47714029947916664
13,0.13365885416666667,0.46046549479166665,0.112591552734375,0.10892588297526042,-0.045513916015625,-0.28658854166666664,0.451806640625,0.08004353841145834,0.14108072916666667,0.29706217447916666,-0.060141499837239584,0.33511555989583336,0.3133463541666667,0.4935221354166667,0.02338129679361979,0.38893229166666665,0.33700764973958336,0.6113932291666667,2.383771769205729,-0.45129801432291666,-0.7159830729166666,0.919207763671875,0.013432820638020834,0.0406951904296875,-0.00695521036783854,0.08480885823567709,-0.03490397135416667,-0.0538787841796875,0.06077880859375,0.045977783203125,0.351953125,-0.002924346923828127
14,0.20255076090494792,0.3043701171875,0.19381917317708333,0.4692138671875,-0.2990753173828125,1.27392578125,0.2327916463216146,0.048199462890625,0.04179229736328125,0.08617401123046875,0.07963663736979167,0.025379689534505208,0.04494311014811198,0.6520212809244792,0.156982421875,0.004418436686197917,0.22993977864583334,0.89375,0.14754486083984375,1.3001302083333333,0.4828521728515625,0.29223225911458334,0.31425374348958335,0.26243489583333335,0.3927734375,0.16246744791666667,0.0015167554219563835,-0.076141357421875,0.208642578125,-0.002685546875,0.11638132731119792,0.28439127604166664
15,0.011068979899088543,-0.08708241780598959,-0.08308614095052083,0.2017822265625,0.08257217407226562,0.050896708170572916,0.06512044270833334,0.020227559407552085,0.038485209147135414,0.03504130045572917,0.13139495849609376,0.2065015157063802,0.012262471516927083,0.005447896321614584,0.07386500040690104,0.10349934895833333,0.00073394775390625,0.0005421956380208366,0.00989061991373698,-0.00111020406087239,0.04210383097330729,0.06875203450520834,0.021954091389973958,0.07126871744791667,0.05694580078125,0.04806671142578125,0.201922607421875,0.10079243977864584,-0.3903269449869792,0.10994160970052083,0.8368062337239583,0.01125946044921875
16,-0.0537261962890625,0.3810791015625,0.09178937276204427,0.08254547119140625,0.014500363667805986,0.008948326110839844,0.01426397959391276,0.0046410560607910165,0.15607808430989584,0.034479014078776044,0.08097127278645834,0.04204991658528646,0.019415283203125,0.03788803418477375,0.008338673909505203,0.03748366038004557,0.030614217122395832,0.049748738606770836,0.030483500162760416,0.189990234375,0.25089823404947914,0.06542104085286458,0.06844635009765625,0.30784505208333335,0.029065958658854165,0.30067036946614584,0.045725504557291664,0.3633219401041667,0.02926915486653646,0.01866455078125,0.017939631144205725,0.021675109863281247
17,0.0019759496053059836,-0.0006591796875000034,-0.002620951334635417,0.027883783976236982,0.01282374064127604,0.008563844362894693,0.0175872802734375,0.034766896565755205,-0.023693339029947916,-0.0658050537109375,-0.0017954508463541667,0.027753384908040364,0.00278778076171875,0.02082977294921875,0.0004286448160807301,0.04426155090332031,-0.0061251640319824234,-0.009522565205891927,0.00736846923828125,0.012443033854166667,0.02117300033569336,0.029156494140625,0.005806986490885417,0.007896677652994793,0.22084554036458334,0.00750020345052084,0.019098917643229168,0.02538604736328125,0.00974299112955729,0.00635503133138021,0.0002525647481282533,0.020136515299479168
18,0.017298507690429683,0.00021896362304687662,0.0019317626953125,-0.00142669677734375,0.0030466715494791665,0.003060150146484373,-0.00022026697794596333,0.019244289398193355,0.008077239990234377,0.004252052307128907,0.01633173624674479,0.011765543619791667,0.015266672770182293,0.0009082476298014312,0.029087320963541666,0.020395978291829427,0.02666168212890625,0.0005395491917928076,-0.00093269348144531,0.00165506998697916,0.03572349548339844,-0.00125567118326823,0.016739018758138022,-0.00033620198567708336,0.021650441487630203,0.005054728190104171,0.013051478068033851,0.015714136759440105,1.0935465494790047e-05,0.015096028645833334,0.0034322102864583334,0.00017463366190592668
19,-0.10276692708333333,-0.00770974159240723,-0.0569732666015625,0.007355244954427084,0.007765785853068032,0.0257110595703125,0.0040198008219401,0.024759244918823243,0.00669682820638021,-0.02003021240234375,0.0013238906860351567,-0.0037221272786458334,-0.09444580078125,-0.032975260416666666,-0.014751942952473956,0.0014415423075358111,0.0038809458414713633,0.0012913703918457033,0.02599341074625651,-0.0010199228922526,0.043116251627604164,0.0009265422821044933,0.012549082438151043,0.017478179931640626,0.0014564514160156224,0.024050426483154298,0.0017252683639526378,0.0005364735921223933,0.005023988087972003,0.008484395345052083,0.015056864420572911,0.0028059641520182333
20,0.02599360148111979,-0.04998906453450521,0.00091667175292969,0.02257258097330729,0.0016085306803385433,0.008500162760416667,-0.00339546203613281,0.0023574034372965363,0.005355393886566164,0.0027973175048828136,0.0014768600463867167,0.006178092956542967,0.029866917928059893,-0.02429962158203125,-0.021164830525716147,-0.0333709716796875,0.009032948811848964,0.052969106038411456,0.0030857086181640668,0.0033365885416666665,-0.007546742757161456,0.012142435709635416,0.017261250813802084,-0.11610514322916667,-0.019828287760416667,0.0010200500488281234,-0.04015299479166667,0.023708152770996097,0.008278910319010417,0.0034963607788085897,-0.04754231770833333,-0.0015724500020345101
21,0.007746124267578123,-0.00893452962239583,-0.00478515625,0.0357818603515625,0.0009749313195546359,0.001940480868021643,0.014789930979410804,0.0016580740610758434,0.019500732421875,0.00336529413859049,0.00029322306315103665,-0.0005611896514892557,0.0040013631184895836,0.0038075764973958333,0.00115197499593099,0.006899483998616534,0.029637273152669272,0.01909033457438151,0.056838734944661455,0.019393094380696616,0.0020497639973958335,-0.05661417643229167,-0.001593017578125,-0.010904947916666666,0.0006258646647135433,-0.00254046122233073,0.00348052978515625,0.0011124928792317732,-0.0012924830118815067,-0.004689216613769523,-0.005630079905192054,0.0007401148478190132
22,0.0003936767578125,-0.02592334747314454,-0.011521402994791667,-0.0044356028238932265,0.06832046508789062,0.026654815673828124,0.007558548450469971,0.007943391799926754,0.005220921834309893,0.00798975626627604,0.0012730916341145801,0.0026982943216959567,0.0315948486328125,0.00690520604451497,-0.004358037312825524,-0.011302693684895834,0.007495498657226564,0.004689407348632816,0.024903361002604166,0.01232147216796875,0.0021783192952474,-0.0002424875895182367,0.0008349577585856114,0.0007673263549804733,0.008645121256510412,0.009679158528645834,0.00015411376953125,0.004859447479248053,-0.0029965082804361996,-0.007912445068359373,-0.004933293660481773,0.00140600204467773
23,0.006873385111490877,0.12406558990478515,0.02844721476236979,0.012646389007568364,0.0012244542439778614,-0.01676788330078125,-0.0017569859822591167,-0.0076403299967447895,0.0792379379272461,0.03392181396484375,0.5905370076497396,0.03844422499338786,-0.0073854128519694005,-0.016059621175130205,-0.010313924153645833,0.0067713419596354164,0.013081836700439461,0.03981831868489583,0.0115264892578125,0.016415913899739582,-7.883707682290048e-06,-0.0025202433268229165,-0.008737055460611974,6.968180338541666e-05,0.0007678985595703133,-0.0022023518880208335,0.0015412847201029486,0.00346221923828125,0.03442565600077311,0.001981981595357252,0.003359802563985188,0.0014767011006673132
24,0.01306025187174479,0.012670389811197917,0.014325968424479167,0.008959325154622395,0.10301411946614583,0.025554402669270834,0.012141164143880206,0.25545031229654946,0.009675709406534826,0.00218448638916015,0.0066716512044270836,0.00343036651611328,0.08451773325602213,0.038172467549641924,0.031839116414388025,0.013023471832275396,-0.00244471232096354,-0.006901677449544273,-0.004914522171020507,0.0002976735432942769,7.042884826660665e-05,0.004877344767252603,-0.00071741739908854,-0.0156982421875,0.00100555419921875,0.0029703776041666665,-0.00029042561848958336,0.0017682393391927065,0.03363126118977865,0.042835362752278644,0.005670197804768877,0.00851111412048339
25,0.004294459025065101,0.06505559285481771,0.00867131551106771,0.004402724901835127,-0.0088957150777181,-0.024474970499674478,-0.01895395914713542,-0.005260848999023436,0.007955932617187503,0.011461257934570312,0.05194727579752604,0.01931610107421875,-0.00218747456868489,-0.0053399403889974,-0.0029266357421874967,-0.00451469421386719,0.10721505482991536,0.18047752380371093,0.051888593037923175,0.03542327880859375,0.00013267000516253925,0.009220123291015623,0.00094264348347982,0.004378763834635418,0.002748290697733561,0.0009475390116373733,0.0007234573364257867,0.0009716113408406582,0.0067960739135742194,0.00783971150716146,0.0058547337849934895,0.008359209696451823
26,0.01048431396484375,0.013802591959635417,-0.007906595865885416,0.020156987508138026,0.011406962076822917,0.0069488525390625,0.015917968749999997,0.0024261474609375,0.02303632100423177,0.009746837615966788,0.01436767578125,0.009666931629180904,-0.017238489786783853,-0.011176554361979167,-0.0023724238077799434,-0.0053899129231770836,0.01891942024230957,0.012195952733357733,-0.005017089843750004,0.027698008219401042,-0.00188751220703125,0.03134670257568359,0.014003753662109373,0.055615997314453124,0.0033087412516276133,0.007426961263020837,0.004174407323201496,0.05210469563802083,-0.0035427729288736967,-0.012480672200520833,0.13344879150390626,-0.006163152058919274
27,0.00017344156901041667,0.004553858439127607,0.0018644491831461632,0.0025840123494466133,0.027031453450520833,-0.035334269205729164,-0.02780914306640625,-0.10096028645833334,0.0570837656656901,0.005452060699462894,0.008286825815836587,0.03875853220621746,0.009230486551920568,0.010948181152343753,0.01992314656575521,0.050441741943359375,0.081329345703125,-0.018604278564453125,0.028062947591145835,0.013447062174479166,-0.005805460611979163,-0.008518727620442706,-0.03139546712239583,-0.004168701171875,0.001683521270751954,0.007380445798238115,0.00021209716796874935,-4.768371582031e-05,-0.005240043004353843,0.002290407816569002,0.002396392822265627,0.009832127888997396
28,0.03642578125,0.0022937297821044927,0.0004645347595214833,0.0010702292124430363,0.008390363057454433,0.0017813364664713532,0.010494867960611973,0.003025356928507485,0.0009730021158854167,0.05376574198404947,0.15514678955078126,0.007464790344238287,0.0016507784525553436,0.00013300577799479335,0.0004222234090169233,-0.007880465189615883,0.13951314290364583,0.027216084798177085,0.067121950785319,0.031438446044921874,0.04297688802083333,-0.01076812744140625,0.0029942512512206964,0.03979072570800781,0.0061309814453125,0.017409420013427733,0.0026455561319986966,0.008709716796875,-0.0001618703206380199,0.0012110392252604166,0.030214055379231775,0.030482864379882808
29,0.0006251017252604167,0.009300200144449867,-0.011277262369791667,0.0033198038736979166,-0.002232170104980463,0.001073344548543287,-0.0003493309020996103,0.0002666791280110642,0.1095141092936198,0.0075103759765625,0.000988006591796873,0.011587015787760417,0.0019605318705240853,0.00709689458211263,0.0038712819417317666,0.0008455276489257766,-0.004420598347981774,-0.01036542256673177,-0.0046429951985677105,-0.0023770014444986997,-0.016290283203125,-0.05759073893229167,-0.022568766276041666,0.0006032307942708333,0.0009033997853596809,0.004912567138671873,0.0009030381838480501,0.0011246124903360928,0.023500569661458335,0.02051526705423991,0.05549214680989583,0.028439076741536458
30,-0.019017664591471358,0.21427764892578124,0.051358540852864586,-0.013152058919270833,0.014365768432617186,0.007951736450195309,0.11545899709065756,0.0036811828613281233,0.007741292317708333,0.0865631103515625,0.05208155314127604,-0.021053059895833334,-0.017654927571614583,-0.026964314778645835,-0.008629353841145833,-0.023940022786458334,-0.010139973958333333,0.01528752644856771,0.040527089436848955,0.0035197575887044264,0.0728759765625,-0.02853418986002604,0.050916035970052086,0.07482096354166666,0.02575225830078125,0.0025126139322916665,0.039218902587890625,0.013456217447916667,-0.009663899739583334,-0.0082000732421875,-0.045550600687662764,-0.02288220723470052
31,0.03516394297281901,0.03542944590250651,0.04148184458414714,0.15364635785420735,0.0141204833984375,0.00562171936035156,0.047257089614868165,0.06400508880615234,0.00542786916097005,0.004863739013671871,0.0029773712158203034,0.0284637451171875,0.05893707275390625,0.00571174621582031,0.0001378734906514487,0.052012189229329424,-0.02548980712890625,0.0013697306315104167,0.003506819407145183,-0.012956746419270833,0.00284423828125,-0.10586344401041667,0.0155517578125,0.0013837416966756193,0.013726663589477538,0.011485671997070311,0.12779922485351564,0.02395693461100261,0.16324996948242188,0.028807576497395834,-0.04347178141276042,0.00517450968424479
