layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.12690353393554688,-0.9224090576171875,-1.1502685546875,0.0344390869140625,-0.0009622573852539062,0.0019545555114746094,0.004796624183654784,-0.0018472671508789062,-0.007854461669921875,-0.011704444885253906,-0.01526498794555664,-0.013670921325683594,0.03522682189941406,-0.02471160888671875,-0.1834850311279297,0.04705810546875,-0.015877485275268555,-0.05135655403137207,-0.3473777770996094,-0.005763053894042969,-0.0029395818710327187,-0.01902294158935547,-0.004977703094482422,-0.005456686019897459,-0.02750110626220703,-0.1537322998046875,0.0009564161300659156,-0.40505218505859375,0.1413726806640625,-0.3139068931341171,-0.1504361629486084,-0.0344393253326416
11,-0.008334189653396606,-0.033471107482910156,-0.0037288665771484375,-0.004399538040161131,-0.09276914596557617,-0.0044708251953125,0.0990438461303711,-0.023477554321289062,0.7124481201171875,-0.10904598236083984,-0.2138671875,0.03140974044799805,-1.095672607421875,0.428192138671875,-0.17655563354492188,-0.03857302665710449,-0.006409853696823122,0.004748344421386719,-0.004648685455322266,0.003887772560119628,0.24753570556640625,-0.09295272827148438,-0.066153883934021,-0.11616706848144531,0.0785210132598877,-0.10671806335449219,-0.01418209075927734,0.09368896484375,0.006106048822402957,0.0021910667419433594,0.005117654800415037,-0.0005726665258407506
12,-0.0046304464340209935,-0.006137132644653319,-0.05817413330078125,-0.05978679656982422,-0.0669068694114685,-0.0702519416809082,0.1744832992553711,-0.002804279327392578,0.005697131156921388,-0.021578073501586914,0.025965213775634766,-0.026018619537353516,-0.0032644271850585938,0.021747589111328125,-0.04961347579956055,-0.029081344604492188,-0.04451870918273926,-0.003330230712890622,-0.006060838699340811,-0.0034766793251037533,-0.0128631591796875,0.0022716522216796875,-0.04927492141723633,0.0014810562133789062,-0.07367897033691406,-0.13098382949829102,-0.06715953350067139,-0.012992382049560547,-0.4816246032714844,-0.05701160430908203,-0.04795128107070923,-0.3511166572570801
13,-0.015338897705078125,-0.28350830078125,-0.06099557876586914,-0.3050270080566406,0.3021392822265625,0.7692070007324219,-0.3300166130065918,-0.0016374588012695312,-0.11761188507080078,-0.27893829345703125,0.12088608741760254,-0.5140380859375,-0.06926476955413818,-0.15260982513427734,-0.011406898498535156,-0.17242431640625,-0.2460041046142578,-0.2757110595703125,-1.0200042724609375,0.44415283203125,0.5634284019470215,-0.28711700439453125,-0.019563674926757812,6.389617919921875e-05,-0.0065765380859375,-0.02340841293334961,0.020835399627685547,0.002899169921875,-0.010939478874206543,-0.002444744110107422,-0.035930633544921875,0.0014138221740722656
14,-0.051752567291259766,-0.1128690242767334,-0.15671920776367188,-0.0712881088256836,0.3611297607421875,-0.6785984039306641,-0.0600588321685791,0.06726741790771484,-0.010500311851501465,0.011944770812988281,-0.03402209281921387,-0.0008530616760253937,0.0184478759765625,-1.0031204223632812,-0.037199974060058594,0.02118539810180664,-0.1686105728149414,-0.985595703125,-0.1430206298828125,-1.798095703125,-0.24127721786499023,-0.19061851501464844,-0.13179969787597656,-0.06031203269958496,-0.2849578857421875,-0.055881500244140625,0.004979528486728668,-0.033617496490478516,0.013571739196777344,0.007910966873168947,-0.020124316215515137,-0.05612945556640625
15,-0.003449499607086181,-0.026381492614746094,-0.009744644165039062,-0.19096088409423828,-0.07776260375976562,-0.0023267269134521467,-0.0026485919952392595,-0.003697454929351806,-0.004573166370391837,-0.0007085800170898438,-0.048265039920806885,-0.10008430480957031,-0.0074939727783203125,-0.048858642578125,-0.02911946177482605,-0.05788922309875488,0.009400367736816406,0.007664680480957031,-0.0054416656494140556,-0.0006938874721527126,-0.019777417182922363,0.047928810119628906,0.0035800933837890625,-0.017597675323486328,-0.011555910110473635,-0.0007982254028320312,-0.022359848022460938,0.0025159567594528155,0.058300018310546875,-0.07580757141113281,-1.45611572265625,3.325939178466873e-05
16,0.009790182113647463,-0.585601806640625,-0.08638429641723633,-0.08584260940551758,-0.0009554028511047344,0.0025833025574684134,-0.00029224157333374376,-0.0004916675388813097,-0.1656024307012558,-0.028568744659423828,-0.01649221777915954,-0.025165677070617676,-0.004355549812316897,-0.0008348524570464937,-0.004374742507934569,-0.0001271665096282969,-0.007872819900512694,-0.009906053543090822,0.0010623931884765625,-0.0438079833984375,-0.731048583984375,-0.08899831771850586,-0.0511317253112793,-0.961029052734375,0.00861358642578125,-0.06545495986938477,0.023830652236938477,-0.13698959350585938,-0.0022550672292709338,-0.0006042718887329156,0.0005273818969726562,-0.0005766600370407099
17,-0.0066123902797699,-0.0015243887901306187,0.008680619299411772,-0.0056768655776977504,-0.0027395486831665065,-0.0008437633514404343,-0.008504152297973635,-0.004573464393615728,0.027888089418411248,0.020999908447265625,0.0016187429428100625,-0.002249032258987428,0.001862168312072753,-0.0003019571304321313,0.002490252256393431,-0.01199197769165039,0.0005941390991210938,0.006094455718994144,4.148483276367502e-05,-0.003380209207534791,-0.0008527040481567407,-0.021673202514648444,-0.008676052093505863,-0.009334117174148553,-0.18716049194335938,-0.006585076451301575,-0.02016448974609375,-0.025231122970581055,-0.009283781051635737,-0.013673841953277593,-0.0016735792160034125,-0.0094221830368042
18,-0.0018644928932189907,0.0015093088150024366,0.0008734166622161824,-0.00020217895507813134,-0.060939788818359375,-0.002612933516502375,-0.0022253375500440493,-0.003058075904846194,-0.02120292186737061,-0.009462177753448481,0.0018016099929809592,-0.0012027025222778312,0.0003696084022521875,-8.478760719301563e-05,0.007774114608764647,0.00032213330268859863,-0.01866316795349121,-0.002424746751785275,-0.011115074157714844,-0.0014125704765319844,-0.015949785709381107,-0.0013858973979949875,-0.026027441024780273,-0.00612324476242065,-0.004373013973236078,-0.0014530420303344718,-0.0006438493728637625,-0.004687070846557612,-0.011778593063354494,-0.007907867431640625,-0.014966964721679688,-0.0021346807479858437
19,0.01576745510101318,-0.008788824081420897,-0.006454944610595703,-0.05110454559326172,0.000226125121116628,-0.001182496547698976,0.000965595245361325,-0.0008692741394042969,-0.00029332935810089914,-0.007788896560668947,-0.0005274116992950454,-0.014348983764648438,0.0543820858001709,0.010635852813720703,0.0019231215119361862,0.000821201130747783,-0.00013795495033264531,0.0003466457128524835,-0.00034537911415099686,0.0004288163036107917,-0.012814342975616457,-0.0007876753807067874,0.0003148317337036094,-0.01579064130783081,-0.0001719351857900693,-0.0014755725860595688,-3.838539123536398e-05,-0.0009709149599075208,-0.00010871887207031493,0.000934626907110212,0.0010504722595214813,0.00043140351772307255
20,-0.036520957946777344,-0.14982223510742188,-0.01788330078125,-0.01578468084335327,-0.0003490447998046875,0.00450921058654785,0.00012134760618211088,-0.00014219433069229205,0.0005831122398376344,-0.0007077902555465687,-0.012652307748794552,0.00011086463928222808,0.018239498138427734,-0.003657698631286622,-0.09098529815673828,-0.011491775512695312,0.0006137564778327959,0.0027533769607543937,0.00010338425636290645,-0.00048097968101502056,-0.0026690959930419905,-0.0014976859092712437,-0.001961231231689453,-0.165618896484375,-0.003013134002685544,-0.017557382583618164,-0.06534624099731445,-0.007866859436035156,0.0017784386873245215,2.6222318410864617e-05,-0.0061626434326171875,0.00023204088211059375
21,-0.004301369190216063,-0.031339943408966064,-0.023433685302734375,-0.034096717834472656,-3.970274701715082e-05,-1.912564039230855e-05,-0.00024717673659325405,3.208220005033438e-05,-0.0466151237487793,-0.00019876658916473394,0.0006578862667083719,-0.004096448421478269,-0.0011985301971435532,-0.01122903823852539,-0.008492171764373778,-0.0022799670696258467,0.00123220682144165,0.0015078783035278281,0.002174854278564453,0.00010877847671509122,0.008205652236938475,0.014677852392196655,0.0835423469543457,0.007427215576171875,-0.001515775918960572,-0.012514710426330572,-0.02919936180114746,-0.005760312080383297,-0.00012097973376512332,0.0006475448608398491,-0.00018879771232604026,-0.0028674602508544905
22,-0.008621454238891603,-0.0005407333374023438,-0.007894515991210938,0.004634618759155275,0.0042400360107421875,0.0004475191235542329,0.00038417428731916925,0.00044643878936768126,-0.010955452919006348,-0.009806632995605469,-0.00888824462890625,-0.0029276460409164437,-0.020493745803833008,-0.038237571716308594,-0.05917215347290039,-0.020341873168945312,0.00518035888671875,-2.6192516088493145e-05,0.0080716609954834,0.0011139512062072812,-0.0002082884311675916,-0.0006159543991088697,9.930506348610306e-05,-0.0001980550587177101,0.0008587688207626437,0.012426614761352537,-0.0008089765906333949,-0.0026740133762359563,-0.01934671401977539,-0.016714811325073242,-0.0014654546976089469,-0.0019366294145584052
23,0.00020179525017737304,0.00026738643646239687,0.00043201446533203125,0.0011436566710471992,-0.0013811588287353563,-0.017087936401367188,-0.0058656930923461905,-0.003055572509765625,-0.00048178434371948204,0.0006957054138183594,-3.981590270995625e-05,0.0010204911231994625,-0.005156993865966797,-0.020305633544921875,-0.04485321044921875,0.0009390711784362781,0.00028976798057556255,-0.005761772394180297,0.00033628940582275624,-0.0023832917213439933,-0.022428274154663086,0.0002796649932861313,-0.009782969951629635,9.450316429139379e-05,-0.006090402603149416,-0.011035770177841187,-0.0038737654685974195,-0.003634989261627194,0.0009721815586090073,0.00015191361308097557,-3.2503157854096734e-06,0.00017149373888968874
24,0.00026504695415497374,-0.0015513002872467032,-2.2917985916141924e-05,-0.0028821825981140033,0.000523209571838375,0.00037740916013718004,0.00026404857635497814,0.0010591298341751188,-5.203485488891875e-05,0.0020701289176940935,-0.0004506856203079214,-0.0004379395395517232,0.0014065504074096656,0.004383921623229978,-0.00035381317138671875,0.006363868713378906,-0.005876779556274416,-0.0145723819732666,-0.006971716880798343,-0.0013388395309448188,-0.003808200359344484,0.0029876232147216814,-0.013786479830741884,-0.021634340286254883,-0.035717010498046875,-0.012005329132080078,-0.022535026073455807,-0.0609968900680542,0.001206576824188232,-0.0007731914520263687,-0.00013294257223606833,1.3783574104305375e-05
25,0.0034123659133911124,0.01434290409088135,0.0007660016417503335,0.00014567002654074216,-0.008476972579956056,-0.020057201385498047,-0.029677391052246094,-0.013144493103027344,0.00030717253684997813,0.0019092559814453125,0.007660865783691406,0.0005394220352172906,-0.003892987966537475,-0.0056165456771850595,-0.01579570770263672,-0.01074838638305664,0.00033986568450928125,-0.003690667450428009,0.0007588565349578813,-0.00027454644441605514,3.558956086635678e-05,-0.001382149755954759,7.970258593558502e-05,-8.188001811504657e-05,0.00038481503725052135,-0.0028530955314636157,0.0019110590219497685,9.203702211378921e-05,-0.00022131204605103135,0.003202825784683228,0.0036738067865371843,-0.0005471855401992741
26,-0.02257061004638672,-0.0058310329914093,-0.007928133010864256,-0.041062355041503906,0.001038193702697756,0.003075122833251953,0.0006257295608520501,0.004365473985671994,0.00576359033584595,0.000551834702491753,0.003943651914596559,0.004125252366065982,-0.030288577079772953,-0.02504420280456543,-0.010245323181152344,-0.05673271417617798,0.0009669065475463719,0.0002758987247943801,-0.00011771917343139686,0.00039684772491454054,0.01035165786743164,0.0015416145324707031,0.004729747772216797,0.0036110877990722656,0.00013399869203567234,-0.0008367449045181368,-0.00021262466907501747,-0.006271094083786009,0.000702679157257075,-0.005760505795478816,-0.0060520172119140625,-0.0030792355537414533
27,7.458776235581772e-05,-0.0003475546836853063,0.0006622523069381719,-0.00020933151245116873,-0.012005329132080078,-0.07576847076416016,-0.04840254783630371,-0.12620067596435547,0.00044298171997070616,0.0030773095786571537,-7.299706339838858e-06,0.0060209035873413095,0.002254009246826172,0.0067844390869140625,0.004754066467285156,0.027545928955078125,-0.043144941329956055,-0.014103889465332031,-0.0030615329742431597,9.134784340858308e-05,-0.042533278465270996,-0.006183356046676631,-0.06137561798095703,-0.03197431564331055,8.40798020363537e-06,0.0002286918461322759,0.00012995302677152598,-0.00047528743743895313,0.030580520629882812,-6.136298179627602e-05,0.009354591369628906,-0.0010770484805107115
28,-0.022356092929840095,0.00019681453704833125,-0.0007227808237075659,-0.0011117458343505879,0.0008525848388671781,-0.00011837482452392968,-0.000273674726486203,0.0008086040616035444,0.0006723403930664062,0.002169370651245119,0.005844593048095703,0.0019373893737792969,0.0004022717475891126,-0.0028212070465087873,-0.0007563270628452277,-0.005208045244216914,0.0013468265533447248,-0.01515841484069824,-0.03300356864929199,-0.005720913410186769,-0.013142108917236328,-0.0004251003265380842,-0.0002418756484985375,0.00557708740234375,-0.0008343160152435251,-0.001689374446868897,0.00041723251342772814,-0.003038592636585233,-0.00018349289894104064,0.00023221969604492188,-0.001941680908203125,0.0038206577301025373
29,-0.0005620941519737299,-0.0008833706378936781,-0.004694938659667969,0.00017942488193511708,-0.0001459382474422418,-0.0007643699645995968,-0.00012098252773284598,-0.00015285611152647812,-0.003914833068847656,-0.15684819221496582,-0.003039598464965822,-0.14067554473876953,0.00023519992828369062,0.0002473071217536928,7.219240069388598e-05,0.0002550333738327,0.00034332275390625,0.001145541667938228,0.0036246776580810564,0.002678155899047847,-0.004104137420654297,-0.0017478466033935538,0.0017202943563461373,-0.0025677084922790527,-4.075467586517238e-05,-0.00012090802192687815,-9.102979674935506e-05,0.0001426599919796002,-0.00543975830078125,-0.0012235641479492188,-0.012921810150146484,-0.012847661972045904
30,-0.003189802169799803,-0.016306400299072266,-0.03129076957702637,-0.0016011595726013158,0.0016908347606658968,0.00023458898067473433,0.024219036102294922,0.001622080802917478,-0.0055294036865234375,-0.025091648101806644,0.000835657119750975,-0.01821830868721008,-0.01033318042755127,-0.01139017939567566,-0.008916839957237244,-0.03132963180541992,-0.0005901753902435337,0.0017714500427246094,0.033220767974853516,0.005859851837158203,0.010967791080474854,-0.018835067749023438,0.0004191398620605438,0.0023560523986816406,-0.012011259794235231,-0.002856016159057619,-0.04203176498413086,-0.016388893127441406,0.02165508270263672,-0.0059203654527664185,-0.02537393569946289,0.003462612628936766
31,0.0013934373855590842,0.0012526661157608032,-0.0006527900695800812,0.0032558441162109375,0.0006151199340820312,0.00028851628303527496,0.006957054138183594,0.081085205078125,-0.0003869719803333402,-0.00023022294044495236,-0.00035891309380531593,-0.013059139251708984,-0.00013571977615355925,8.919835090636562e-05,-0.00018668547272681916,0.0007362663745880094,0.010939389467239378,0.005169451236724855,0.0001433491706848125,0.011173844337463384,0.02014780044555664,0.02421709895133972,0.0028514862060546866,6.902217864990406e-05,0.0031553506851196315,0.0009182095527648906,0.028367638587951653,0.0001025795936584438,0.0029733180999755877,-0.0016459822654724125,0.003907322883605956,0.0012390613555908158
