layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.018564224243164062,0.12483596801757812,0.9134521484375,-0.09652090072631836,-7.459893822657677e-06,0.0007038973271846718,0.0020936578512191764,0.003952741622924806,0.00045043230056764067,0.00024299137294292634,0.0007805824279785156,-0.00014369934797285583,-0.004260733723640431,0.004986643791198735,0.0187271237373352,0.0004118680953979335,-3.216322511435308e-05,0.0018482208251953125,0.018155694007873535,-0.002898156642913819,0.0012683570384979187,0.000881090760231011,0.00022249668836593612,0.0009141564369201683,-0.00043678283691406564,0.0015087127685546938,0.00010478869080542961,-0.00043863058090210313,-0.10607743263244629,0.0027326345443725564,0.00040181726217269485,0.045131564140319824
11,0.0003776773810386648,0.0021382868289947406,0.004408329725265505,0.0010660141706466562,0.010994672775268556,0.0019234418869018563,-0.023684263229370117,-0.0008921623229980499,-0.007206767797470084,0.0019355900585651307,0.005169656127691269,-0.0003831759095191862,0.1024017333984375,-0.01002359390258789,0.004966251552104951,0.005747675895690915,7.79815018177085e-05,9.552203118799115e-05,7.97212123870906e-05,0.00031508505344390164,-0.027347087860107422,0.010815382003784178,0.02089405059814453,0.027428984642028805,-0.0007828399538993814,0.0045115947723388715,0.000475980341434478,-0.002537183463573452,0.0013422667980194061,-0.0002401694655418552,-0.00024824310094117945,8.587539196016299e-05
12,1.4144927263249056e-05,0.002333000302314759,0.0004845857620239062,0.0013890266418457064,0.002145111560821531,0.0024370551109313943,0.0014056563377380343,-0.00011958181858062484,0.001995086669921875,0.0014800503849983265,0.00478702783584595,0.008236050605773922,-0.00368956476449966,-0.003245949745178225,0.015296339988708493,0.0019836965948343355,0.00014454126358033126,6.869062781335447e-05,-0.0002680309116840346,4.424154758454688e-05,0.00025305151939391884,0.0009467750787734927,0.001787133514881137,0.000554859638214125,-0.00010778009891509821,0.0011903643608093188,-8.808076381682185e-05,0.000928446650505068,0.01056742668151856,0.0009222328662872241,0.0021023899316787754,0.005309715867042542
13,0.007632255554199219,0.008543193340301512,0.0012634396553039531,0.03618049621582031,-0.006175100803375237,-0.017078876495361328,0.03658866882324219,0.0012195557355880844,0.05175590515136719,0.018997400999069217,-0.004913330078125,0.035052716732025146,0.008391708135604857,0.044853270053863525,0.0022280514240264936,0.003146529197692869,0.020024299621582035,0.027504444122314453,0.13693618774414062,-0.05113983154296875,-0.020452082157135013,0.007043480873107909,9.410828351974966e-05,6.937980651855702e-05,-0.0014179944992065378,0.007785379886627194,0.006767034530639647,0.0029318183660507198,0.008261680603027344,0.00035949051380158013,0.005654335021972656,0.001641273498535153
14,0.0062318295240402196,0.005156993865966797,0.0023234486579895033,0.0104978084564209,-0.0003106594085693312,0.018182754516601562,0.002669364213943472,-0.00018091499805450402,9.535998106003394e-05,-0.00016463175415991682,5.827844142913027e-05,1.1490657925595715e-05,0.003449112176895153,0.06645393371582031,0.0036302804946899345,0.0023124292492866516,0.03583669662475586,0.16911697387695312,0.022489547729492188,0.4973907470703125,0.05852985382080078,0.004531264305114743,0.01941907405853271,0.001022096723318105,0.007044166326522828,0.0008213147521018987,-0.0001677241825746023,0.0002647638320922812,0.00803673267364502,0.0012993812561035156,0.0043003559112548845,0.01148843765258789
15,0.00019900500774383447,-0.011350631713867188,-0.0008544474840164279,0.10064029693603516,0.004083089530467984,0.0003659687936305824,0.0003351233899593314,0.00020979379769414213,0.0004579164087772155,0.000309467315673825,0.002761363983154294,0.013410434126853941,-0.0002108737826347406,0.0007575750350952187,0.0016535818576812688,0.004123568534851072,0.0007495116442441835,0.0007123053073883031,0.007508039474487306,0.0006586015224456719,0.0009261369705200156,0.017499446868896484,0.0024025440216064436,0.0074170231819152815,0.004813745617866514,0.00041343271732329997,0.001458108425140372,0.00015830993652342715,0.017543792724609375,0.008224844932556152,0.27492618560791016,3.674067556857965e-05
16,0.007384777069091797,0.07016588747501373,0.014630973339080802,0.0011769216507673337,3.1573697924614244e-05,0.0012465044856071355,4.139449447392538e-05,7.70352780818992e-05,0.0780406892299652,0.0064023733139038095,0.013736352324485772,0.007109031081199644,-0.0003747399896383276,0.00011610239744187105,-2.4210661649699385e-05,-0.00012086238712071378,-5.48362731933751e-06,0.0006237402558326563,0.0007097721099853469,0.012033522129058834,0.4175872802734375,0.016309022903442383,-4.173838533467748e-06,0.4178757667541504,0.004343986511230469,0.007136583328247069,0.009869322180747988,0.033288806676864624,1.2423843145421271e-06,1.0510906577128258e-05,0.00032245740294454265,0.00018076598644257413
17,-0.00024157762527467186,0.002065107226371751,0.00034007430076597934,0.0007659643888473485,0.0007719472050666852,-3.3142045140273635e-05,0.0038982853293418893,0.0010963380336761446,0.0077686309814453125,-0.0005555152893066406,-0.0003293752670288031,-5.780486389993625e-05,-0.0017802715301513687,-2.9802322396883926e-08,9.255483746528583e-05,0.0002992525696754511,-0.00035369396209715935,-0.0008755028247833157,0.00010249158367513076,0.0003577470779418969,-0.00015911459922790714,0.0028690993785858124,0.0037326514720916783,0.0018609762191772374,0.051130056381225586,0.0035397410392761174,0.006363794207572924,0.01930832862854004,9.300187230109205e-05,0.0006700363010167983,0.00012379605323076335,0.000977234914898858
18,0.0009765550494193948,0.00047735869884492127,-1.8073944374927435e-05,-6.457790732385155e-05,0.012672066688537598,3.155320882796841e-05,0.0002857334911823145,2.8133392333983392e-05,0.003521796315908433,0.001807183027267447,-7.383897900580696e-05,0.0013048611581325381,7.624924182890684e-05,0.0002069240435957929,-0.0003956891596317324,3.098417073487171e-05,-0.0009410977363586406,-1.1707656085487076e-05,0.00048524886369705233,1.7225742340097662e-05,0.0032258629798889186,0.00017106439918278943,0.003242969512939447,0.0027324557304382324,0.0015321224927902187,0.0006135404109954736,0.0003017620183527626,0.00035750120878218087,0.0007523819804191574,0.0023946613073349003,-0.0016862154006957906,0.00034010037779806483
19,0.010254025459289547,0.0004044026136398326,0.0019462406635284441,0.009916737675666802,-3.692507743834999e-05,-0.0003515481948852406,-0.00016564130783079686,-0.0001755058765411281,-0.00011390075087547205,0.0035468935966491717,-3.222376108168305e-05,0.0015513896942138687,0.0009356141090393062,0.0021019950509071315,0.0011085867881774937,6.756559014320363e-05,6.0722231864922165e-05,6.513670086852935e-06,-7.244199514387588e-05,0.00014655664563179054,0.00030228495597839903,9.421631693841237e-05,0.00010243058204651974,0.005572587251663197,4.937243647873245e-05,0.00013127457350492556,-0.0004697963595390394,0.0003318414092063964,0.00020813941955567816,5.9237238019707346e-05,7.823109626745305e-06,3.144890069961576e-05
20,0.003445446491241453,0.02611017227172852,0.0015077292919158903,0.012959510087966915,-0.0008240416646003614,-0.0009317398071289031,-0.00031261146068572055,-0.0008009821176528887,0.0004743859171867249,0.002339616417884824,0.0015331506729126,0.0028819851577281848,0.0015274882316589345,0.009778767824172975,0.02546858787536621,0.024654418230056763,7.876753807065605e-05,0.00015982706099747587,0.0001458544284105209,0.00018014386296271877,0.00230733305215836,0.0005427827127277878,0.00047415494918824684,0.05142021179199219,-0.0012660026550292969,0.01603658497333527,0.019537419080734256,0.0029350519180297782,0.0002585798501968374,0.00019302405416964184,0.000225592404603963,0.00015073642134667028
21,0.0006231889128685107,0.0031254291534423845,0.010426998138427734,0.007748603820800781,-2.4654902517786967e-05,-0.00011849030852317165,-8.597970008842381e-06,-0.0002388227730989422,0.012973546981811522,-2.220412716269239e-05,-0.0003655999898910359,0.004422217607498169,0.0014659762382507376,0.002544850111007694,0.003396272659301766,0.0013357400894164872,0.00011908868327735545,0.00022819265723227435,-5.688518285768527e-06,2.543814480304132e-05,0.0010370612144470284,-0.003466367721557619,-0.000927567481994622,0.0030117034912109375,0.0010389676317572494,-9.28938388824438e-05,0.0036475434899329974,0.004439234733581544,-7.2866678237965895e-06,0.00015691667795182407,0.0003450363874435515,0.0022228658199310407
22,0.004757806658744819,0.025381483137607585,0.0016273260116577157,0.002909168601036069,0.0001925751566886775,0.00016943365335461596,0.0005226992070674791,0.00013057142496107515,0.005582392215728753,0.0017148703336715668,0.0023836605250835458,0.002437219023704528,0.015230238437652586,0.02393341064453125,0.03339487314224243,0.011252641677856444,-3.5001896321767654e-05,0.0005231779068708344,0.0005871094763279067,0.00043909810483455414,0.00017980299890040297,0.0007536485791206319,8.613802492621881e-06,0.00020863860845564956,0.0008933842182159562,0.00042809545993803923,5.3067924454797203e-05,0.001087676733732225,0.011849999427795407,0.014883756637573239,0.0030969083309173593,0.0031200647354125938
23,0.00020251050591469535,9.764917194842178e-05,-4.5564956963054765e-05,0.00031023472547529594,0.0013875961303710905,0.007946968078613281,0.005458477884531013,0.005275189876556398,0.00021953694522379414,5.581974983215313e-05,0.000163163989782324,0.00016408413648603238,0.0031770765781402627,0.02057476341724395,0.018117904663085934,0.0018610358238220197,0.00020324066281319288,7.575750350951875e-05,0.0013502947986125976,0.000578552484512326,0.008646357804536807,0.0038372874259948696,0.006708860397338863,0.00046476721763612103,0.0004230141639709313,0.006248772144317618,0.0008369758725166196,0.0013740658760070723,3.307592123746179e-05,8.058850653438324e-07,-2.43762042373409e-05,-5.7153520174336235e-06
24,0.0007297638803720574,0.0002292804419994329,-0.00032452121376990085,0.0026042610406875532,6.747432053084615e-06,5.4389238357333e-06,-0.00011402368545531251,0.000865878537297248,0.0001318380236625773,0.0001678597182035289,0.00026154518127440664,6.382353603839053e-05,0.0004475936293601884,6.0847029089924367e-05,0.0036075115203857405,-5.675852298736425e-05,0.003924503922462466,0.008786916732788084,0.011989265680313107,0.000885821878910069,0.007259361445903772,0.0014873445034027078,0.02180548012256622,0.015982091426849365,0.020915925502777096,0.009740591049194334,0.026650428771972656,0.030594393610954288,-7.966160774229084e-05,2.688914537430688e-05,-2.376362681387458e-05,7.490348070859782e-05
25,0.0013707429170608468,0.0004961490631103465,0.0010516382753848917,0.00012337416410444828,0.01014117151498795,0.01291079074144363,0.022377014160156257,0.009523969143629072,5.653873085975285e-05,0.00011204183101652959,0.0002364115789532556,5.408748984335886e-05,0.0013504326343536407,0.004219949245452884,0.001358985900878913,0.002552732825279233,-2.817343920469823e-05,0.00034433230757712857,0.0006971359252929867,-0.00014287233352661192,-0.00017540669068693342,0.00016236864030362268,-6.125634536146913e-05,-1.0160787496720082e-05,-3.762543201453175e-06,0.00024211592972279484,8.840113878250648e-05,1.946697011590717e-05,0.0004999227821827018,0.000254631042480473,-0.0002487748861312915,-0.00010776147246361053
26,0.0032918453216552687,0.0011507719755172677,0.004457473754882809,0.03138291835784912,-0.0017487108707427911,-0.000608980655670175,0.0001304186880588461,0.0049656666815281,0.0017796307802200313,0.0011434666812419822,0.0011079311370849562,0.0014353282749652722,0.010111819952726362,0.006797555834054945,0.019178032875061035,0.01325443387031555,0.00037738680839538753,3.4276396036153235e-05,0.0005666017532348607,0.001063309609889973,0.000530421733856218,0.00011954829096795612,-3.2188370823853324e-05,0.00012375786900520265,0.0001026727259159094,0.00036104209721087705,1.464039087296148e-05,0.004750221967697141,0.0014976561069488532,0.013383209705352775,0.009138822555541987,0.0050263255834579424
27,6.783008575438984e-05,0.00023077428340912077,4.4703483581533075e-06,-0.00010669603943825406,0.0035746190696954714,0.015755116939544678,0.010342806577682497,0.012729525566101078,0.00030209263786675064,4.853005520998074e-05,4.335120320320003e-05,0.00025884620845317315,0.0007814057171344756,0.0016913432627916223,0.00044028880074619797,0.0007808096706867101,0.0026286840438842717,0.002086266875267026,0.0008089542388916062,0.0002877563238144013,0.03348022699356079,0.005401104688644403,0.020097717642784126,0.012522995471954344,0.00011610984802247186,6.1005353927618756e-05,3.1784176826491694e-05,3.357231616974366e-05,0.015235781669616701,-0.00012428872287273065,0.005625277757644653,0.0028238296508789062
28,0.007155090570449832,2.53245234489393e-05,0.000347465742379425,0.0013785362243652437,-0.0012385845184326157,-0.00019859615713358766,-0.00017799250781536747,0.0007847547531127875,0.0012834742665290908,0.0007568337023258158,0.004550494253635402,0.001817598938941956,0.0004999656230211179,7.970631122588438e-05,0.0006183087825775131,0.030077099800109867,0.003476858139038084,0.008873105049133297,0.006330817937850953,0.00105077028274535,0.006284952163696285,0.0008348226547241187,-0.00046506104990840517,0.004166334867477419,0.0006652325391769593,0.00021044909954071267,0.0002998524723807297,0.001452665776014325,-6.720796227455313e-05,0.0023497641086578282,0.0011469423770904532,0.0007376968860626188
29,8.599832653999386e-05,0.00035107135772705317,0.0002054162323474959,0.0001214593648910669,-2.462416887282544e-05,6.450153887272984e-05,0.00041668117046357817,-3.666803240776101e-05,0.00133585929870605,0.022532939910888675,0.0039590597152709996,0.004366833716630935,-3.3851712942123806e-05,-6.866455078124092e-05,0.00012664310634136764,1.0579824447636034e-05,0.000574588775634775,0.0018052626401185994,0.00017501413822174682,0.00069258548319341,0.02415776252746582,0.05948114395141602,0.036137133836746216,0.005025088787078847,-8.187256753435202e-06,4.442036151886562e-05,-0.00014994386583566598,5.142297595744249e-06,0.0014982894062995926,0.0008984804153442313,0.005267024040222169,0.0021575689315795907
30,0.007829785346984865,0.006702035665512084,0.008411884307861328,0.0022611618041992157,-0.00017428398132324376,-0.00018177926540373439,0.009674549102783203,0.0011786818504333375,0.001904860138893129,0.004071116447448728,0.0007695853710174594,0.008849821984767914,0.019520163536071777,0.008968129754066466,0.02270817756652832,0.015743017196655273,0.006762981414794922,0.003950744867324828,0.014921188354492188,0.002778366208076479,0.005597233772277831,0.01527789235115052,-0.00011378224007784579,9.570969268674344e-06,0.01488107442855835,0.002415180206298825,0.010717511177062985,0.014124155044555662,0.0012497901916504032,0.004889488220214844,0.016324877738952637,0.005940318107604972
31,0.00030203908681871626,0.00012303690891712923,-0.0003600865602493281,0.0014799889177083963,0.00037919916212557646,0.00019542127847672064,0.001065615564584733,0.012214973568916323,-4.04566526412875e-05,-0.00031805038452147787,-0.0001932382583618046,-0.0010278224945068437,0.00016784109175205182,0.000855281949043264,1.2509262887760997e-05,-2.898089587688631e-05,0.0010419748723507006,0.0009162500500679045,-0.00017443299293518126,0.0021039247512817452,0.006456106901168825,0.019421577453613278,0.000797629356384275,9.82941128314341e-06,-0.0002776384353637615,6.456580013036591e-05,0.00020485371351241653,0.0003015398979186965,0.0003857016563415407,0.0011545717716217008,0.0031180977821350063,-0.00027046352624892354
