layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.3130832248263889,3.463650173611111,0.710693359375,0.2678629557291667,0.09136284722222222,-0.012807210286458334,-0.0188545650906033,-0.030181037055121526,0.1962348090277778,0.056950887044270836,0.0038354661729600665,0.06178453233506945,-0.09149848090277778,0.4007161458333333,0.06287723117404515,0.1709526909722222,0.060248480902777776,0.1299099392361111,1.8031684027777777,0.0791354709201389,0.1125149197048611,0.1421881781684028,0.09183756510416667,0.318023681640625,0.2447509765625,0.6929524739583334,0.09514024522569445,1.2067599826388888,-0.4414791531032986,0.708099365234375,0.6732042100694444,0.04685582054985894
11,0.022622002495659724,0.1372138129340278,0.016016642252604168,0.0014699300130208333,0.6187065972222222,0.04269578721788195,0.04871961805555555,0.08961317274305555,-0.3307359483506944,0.2677781846788194,0.35107421875,0.06527455647786458,1.6946614583333333,-0.13239542643229166,0.4928758409288194,0.17967393663194445,0.035889519585503474,0.07369274563259548,0.0673709445529514,0.09584554036458333,-0.16759490966796875,0.4248250325520833,0.1628689236111111,0.3016628689236111,0.0006646050347222222,0.35073259141710067,0.17465972900390625,-0.12202623155381945,0.002176125844319661,-0.00783072577582465,-0.006587187449137372,-0.028327094184027776
12,0.03626844618055555,-0.0224761962890625,0.1632410685221354,0.07857767740885417,0.6366916232638888,0.4310845269097222,-0.4009331597222222,0.11759101019965278,0.09123399522569445,0.18250868055555555,0.11482747395833333,0.2336697048611111,0.022203339470757383,0.11251915825737847,0.10785590277777778,0.23521592881944445,0.07322014702690972,-0.007487826877170133,0.010890536838107638,0.008456812964545356,0.16776529947916666,0.2719184027777778,0.3817681206597222,0.024702284071180556,0.4413791232638889,0.2951795789930556,0.3263888888888889,0.11745198567708333,0.7543402777777778,0.12699381510416666,0.21731652153862846,0.5831705729166666
13,0.2953559027777778,0.5652126736111112,0.038001166449652776,0.1665615505642361,-0.004686249627007378,-0.17212337917751735,0.6835394965277778,0.09579637315538195,0.2684190538194444,0.3816460503472222,0.03744845920138889,0.81103515625,0.2776421440972222,0.66241455078125,0.05889892578125,0.6018880208333334,0.4248301188151042,0.638671875,2.9895833333333335,-0.40014563666449654,-0.5648939344618056,1.0807562934027777,0.04009585910373264,0.03735690646701389,-0.009886847601996528,0.08643934461805555,-0.0582368638780382,-0.06700642903645833,0.08390299479166667,0.04240587022569445,0.4706217447916667,-0.006457646687825516
14,0.2003851996527778,0.2609049479166667,0.1535000271267361,0.3515082465277778,-0.1816134982638889,1.3616536458333333,0.2334526909722222,0.035651312934027776,0.034630669487847224,0.07074652777777778,0.05286958482530382,0.018080578909979925,0.028544108072916668,0.8765597873263888,0.2461208767361111,-0.0016428629557291667,0.2246365017361111,0.9754774305555556,0.1408962673611111,1.3196614583333333,0.4843343098958333,0.3295423719618056,0.3444485134548611,0.3234049479166667,0.5420464409722222,0.2486640082465278,-0.0008647706773546,0.026858859592013888,0.2467583550347222,-0.05268308851453993,0.19539388020833334,0.60888671875
15,-0.007354736328125,-0.23663330078125,-0.1846923828125,0.11530643039279515,0.2385321723090278,0.07388729519314235,0.058478461371527776,0.01776123046875,0.042168511284722224,0.03971523708767361,0.1477322048611111,0.245849609375,-0.0002644856770833333,0.0013350380791558166,0.05839114718967014,0.10559760199652778,-0.0019048055013020833,-0.0017699400583903056,0.013939751519097222,0.0014056099785698722,0.06127590603298611,0.13025071885850695,0.043572319878472224,0.0791744656032986,0.0785861545138889,0.08564217885335286,0.294403076171875,0.08900960286458333,-0.7634548611111112,0.058144463433159724,0.5357394748263888,0.004908243815104167
16,-0.10674370659722222,0.4835205078125,0.06485621134440105,0.005845811631944444,0.0179443359375,0.012275112999810111,0.023127926720513236,0.007073720296223949,0.1964755588107639,0.03963682386610243,0.10450209511650933,0.03643629286024305,0.021805657280815974,0.035223298602634,0.0073305235968695774,0.04195933871799045,0.048180474175347224,0.030222574869791668,0.017557779947916668,0.1982082790798611,0.05826144748263889,0.024585300021701388,0.08531411488850911,-0.080780029296875,0.04109022352430555,0.3865424262152778,0.06222195095486111,0.4806230333116319,0.021833631727430556,0.013299942016601556,0.017704433865017362,0.017339282565646708
17,0.0049273173014322885,-0.0002899169921875,-0.01195059882269965,0.026951975292629663,0.004363165961371528,0.004591253068712006,-0.004269070095486111,0.035704082912868924,-0.05483881632486979,-0.1287570529513889,-0.022372775607638888,0.019847366544935446,-0.002571953667534722,-0.0007722642686631945,-0.016187879774305563,0.050818549262152776,-0.008772108289930556,-0.014467027452256944,0.006661097208658855,-0.004570855034722222,0.015583197275797532,0.028688589731852208,-0.009274800618489584,0.011147393120659722,0.24265543619791666,0.003400749630398222,0.01197147369384765,0.013810899522569444,0.015178468492296007,0.0005599127875434055,-0.004469845030042861,0.024484422471788194
18,0.014359368218315972,-0.006410386827256939,0.0017413033379448776,-0.00794654422336155,-0.028554280598958332,-0.00020302666558159993,-0.00045728683471678885,0.0202337900797526,-0.005055321587456594,0.003371344672309028,0.013537936740451388,0.0106705559624566,0.009518093532986112,0.0005262692769368396,0.015299797058105472,0.013912518819173178,0.028151618109809026,-0.0018217033810085635,-0.005359437730577256,0.00014750162760416668,0.03161493937174479,-0.004173914591471355,0.0062607659233941005,-0.019454108344184026,0.019547356499565974,0.004961543613009978,0.011640919579399955,0.012360678778754339,-0.039832221137152776,0.006976657443576389,-0.0063921610514322885,-0.00229401058620875
19,-0.20301649305555555,-0.014044867621527778,-0.09771304660373265,-0.023152669270833332,0.0014677047729492222,0.024904886881510418,-0.0004942152235243055,0.024705886840820316,0.00392487314012316,-0.05779732598198785,0.00029722849527995005,-0.004749510023328989,-0.3033175998263889,-0.08579847547743055,-0.02996063232421875,0.001325262917412669,0.0023229387071397553,0.0009438196818033888,0.019593132866753477,-0.001434432135687928,0.026380750868055556,0.00023661719428168886,0.0044534471299913165,0.013547261555989584,0.001313461197747119,0.016541375054253474,0.0010727246602376288,0.00013399124145508889,0.00340599483913845,0.00141143798828125,0.008873833550347222,0.002053485976325141
20,0.006866455078125,-0.2134619818793403,-0.0150093502468533,0.009991963704427084,-0.005162556966145833,-0.003207736545138889,-0.0066354539659288225,0.0007243288887871671,0.0031560262044270835,0.0018194251590304931,-0.0013538996378580778,0.0076366000705295105,0.024633619520399306,-0.04108153449164496,-0.051033867730034724,-0.06212022569444445,0.013460371229383684,0.06745741102430555,0.0001380443572998074,0.0005698733859592055,-0.017773946126302082,0.005140516493055556,0.010172526041666666,-0.3918592664930556,-0.020134819878472224,-0.01474200354682075,-0.059916178385416664,0.017973158094618056,0.0016187032063802057,0.002180417378743489,-0.06627061631944445,-0.0023376676771375833
21,0.004889329274495438,-0.025730874803331163,0.0009392632378472222,0.00890223185221354,0.0007805397941006401,0.0007234679328070778,0.008961571587456606,0.0007205009460449334,0.006845474243164061,0.0027808613247341666,-0.0008175373077392595,-0.0046860376993815055,-0.0016934076944987,-0.007839838663736977,-0.0019132296244303358,0.007060580783420139,0.020573086208767355,0.01626184251573351,0.047385851542154946,0.012854046291775173,-0.018720838758680556,-0.15306260850694445,-0.13107384575737846,-0.05740017361111111,-0.00025524033440483943,-0.02249908447265625,0.00041961669921875,-0.0026894675360785558,-0.0030687120225694497,-0.0046410560607910165,-0.003529866536458328,-0.005260335074530711
22,-0.0164642333984375,-0.06940672132703993,-0.037180582682291664,-0.016244676378038194,0.05319319831000434,0.013423734241061734,0.004314634535047733,0.005467057228088369,0.0009797414143880277,0.0030500623914930555,-0.003967073228624133,0.0004198286268446278,0.014485677083333334,-0.009856435987684462,-0.05232069227430555,-0.039418538411458336,0.007598029242621528,0.0032922426859537824,0.013532426622178816,0.01173994276258681,0.0012596315807766412,-0.0006116231282551889,0.00014792548285588332,0.0003410975138346278,-0.0006732940673828167,0.012652079264322916,-0.007172478569878472,0.004021538628472217,-0.007041560278998484,-0.01814312405056424,-0.019179450141059026,-0.0021029578314887055
23,0.005335489908854167,0.06631724039713542,0.019721137152777776,0.008321894539727112,-0.0033272637261284777,-0.04945034450954861,-0.020818498399522573,-0.0375917222764757,0.06840324401855469,0.02254009246826172,0.3442164527045356,0.028016832139756944,-0.004610697428385417,-0.042561848958333336,-0.055948893229166664,0.0014207628038194445,0.006434334648980044,0.039328681098090276,0.004056294759114583,0.017522176106770832,-0.019420411851671013,-0.01521597968207465,-0.01596938239203559,-0.004367192586263022,-0.0015843709309895887,-0.007105933295355906,0.0004823472764757,0.00021489461263021113,0.026713053385416668,0.0014767646789550586,0.002956403626335988,0.0014337698618571084
24,-0.00016299883524577229,0.0052587721082899335,0.0010426839192708333,0.006803088717990456,0.03586578369140625,0.010469224717881954,0.0040779113769531285,0.14533983336554634,0.0032437642415364554,-0.0007939868503146667,0.004789140489366328,0.002202881707085494,0.07057126363118489,0.03310924106174045,0.021550072564019095,0.011570718553331166,-0.013412899441189239,-0.027530140346950956,-0.023097859488593206,-0.0036676194932725665,-0.011692470974392362,0.00286865234375,-0.024531894259982638,-0.03727552625868055,-0.027762307061089408,-0.01608933342827691,-0.010406494140625,-0.05108197530110677,0.023791313171386715,0.02929899427625868,0.004220326741536467,0.0073968039618598
25,0.005557696024576834,0.06163978576660156,0.00380706787109375,0.004842175377739811,-0.014032151963975694,-0.05550405714246962,-0.03956943088107639,-0.015755335489908855,0.005102713902791344,0.008185068766276045,0.026212056477864582,0.01820079485575357,-0.005448235405815972,-0.020530276828342017,-0.018055386013454862,-0.01791000366210938,0.06495316823323567,0.08834584554036458,0.027460310194227434,0.021380106608072918,0.00030170546637638764,0.011075337727864584,0.000726418362723444,0.003030935923258456,0.0024723476833767278,-0.003611670600043406,-0.0036750369601779445,0.001084539625379761,0.0033913718329535614,0.007253117031521261,0.003996849060058595,0.008226288689507373
26,-0.002659479777018234,0.01381556193033854,-0.03534105088975695,-0.009548611111111112,-0.004058837890625,-0.0011914571126302057,0.01061900456746419,-0.010035090976291232,0.017064412434895832,0.007502661810980895,0.0087081061469184,0.008955558141072597,-0.059824625651041664,-0.05749342176649305,-0.013561672634548612,-0.059417724609375,0.0046984354654947885,0.010501172807481562,-0.0069753858778211775,0.0067291259765625,-0.005582809448242183,0.0201774173312717,0.007819917466905378,0.041943868001302086,0.0014559427897135502,0.004027684529622389,0.0022632810804579,0.0246840582953559,-0.005259831746419266,-0.03002315097384982,0.05852063496907552,-0.014868842230902778
27,-0.0010401407877604167,0.001682705349392361,0.0015101432800293,0.0019464757707383902,0.010089450412326388,-0.12919447157118055,-0.18250868055555555,-0.3569471571180556,0.05712551540798611,0.0029546949598524335,0.0057578616672091945,0.02935579087999132,0.005608452690972222,0.013098398844401045,0.018021477593315974,0.045002513461642794,0.018655671013726133,-0.04174465603298611,0.008347829182942705,0.004833433363172738,-0.05159166124131945,-0.03442043728298611,-0.10910712348090278,-0.04508739047580295,0.0009553697374131993,0.00448375278049045,-0.00028165181477864446,-0.0022242863972981777,-0.01468531290690104,0.00133223003811305,-0.03497483995225695,0.0034726460774739615
28,0.016577826605902776,0.001216358608669711,-0.0018135971493191316,0.0004120932685004333,0.006470150417751733,0.0016176965501573444,0.006680700514051656,0.0020831425984700557,-0.008813646104600694,0.026527484258015946,0.12398015128241645,0.005395703845553928,0.0008068084716796888,-0.0051287545098198835,-0.0024063322279188333,-0.022499932183159724,0.10553063286675347,0.017968707614474826,0.029735989040798612,0.011917326185438367,0.008790757921006944,-0.032471444871690534,0.002304739422268335,-0.001057094997829861,-0.00010532803005642227,0.0214951303270128,0.00389957427978515,-0.005181206597222222,-0.017657597859700516,-0.007192611694335933,-0.014265272352430556,0.015676710340711806
29,-0.005246745215521915,0.000820265875922311,-0.05273267957899305,-0.0020662943522135446,-0.007504887051052522,0.0017988416883680555,-0.008110258314344617,-0.0005109575059678759,0.0688968234592014,-0.03285704718695746,-0.003867255316840278,-0.013138982984754773,0.0018564860026041555,0.0057245228025648255,0.004610803392198353,0.0003047519259982639,-0.011025958591037333,-0.032578150431315095,-0.011791335211859806,-0.013978004455566413,-0.08199310302734375,-0.17433675130208334,-0.07062933180067274,-0.053810967339409724,0.0005941390991210777,0.005017598470052083,0.0002282195621066571,0.000562277105119478,0.010348849826388888,0.013842264811197916,0.028003798590766057,0.024935404459635418
30,-0.036154111226399735,0.02477264404296875,-0.005757649739583333,-0.027944035000271268,0.008570459153917106,0.0025913450453016553,0.026503668891059026,-0.003907945421006939,-0.028512954711914062,0.016871558295355905,0.040042877197265625,-0.0751003689236111,-0.05827511681450738,-0.07996453179253472,-0.044670952690972224,-0.09065500895182292,-0.027360598246256505,0.005421108669704861,0.02700169881184896,-0.008758544921875,0.03201463487413195,-0.0823703342013889,0.02869987487792968,0.06906806098090278,0.007121827867296012,-0.002045525444878472,-0.0019395616319444445,-0.014504008822970923,-0.06876966688368055,-0.03815036349826389,-0.1329167683919271,-0.10771687825520833
31,0.020982133017645947,0.01924896240234375,0.03755781385633681,0.0660552978515625,0.009282430013020834,0.0038954416910807277,0.019542270236545138,0.07628546820746528,0.0047052171495225665,0.004045221540662968,0.003653950161404072,0.0265854729546441,0.052651299370659724,-0.0034991370307074668,-0.0002869168917338253,0.036069896486070424,-0.08339097764756945,-0.008992513020833334,0.00275357564290365,-0.03335232204861111,-0.026921590169270832,-0.27926890055338544,-0.0159759521484375,-0.00016519758436413332,0.008454124132792161,0.012592845492892794,0.11234961615668403,0.020977444118923612,0.1221923828125,0.004974365234375,-0.09769694010416667,0.0003238254123263889
