layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.008329911665482954,-0.0009206425059925545,-0.00020005486228249545,0.00012649189342151988,-0.01010409268465909,0.0004332282326438347,0.0003703724254261364,-0.005418950861150555,-0.0018525557084517002,0.0011333118785511456,-0.00012449784712357276,-0.07478471235795454,-0.00753974914550781,-0.0010885758833451638,0.004578677090731518,0.001070976257324209,-0.009790420532226556,-0.0006001212380148999,-0.014268354936079546,-0.015724875710227272,-0.0028446370905095913,2.2216276689036515e-05,-0.0003929138183593728,-0.013999245383522728,-0.018284190784801136,-7.195906205610566e-05,-0.0002761754122647236,-0.00017924742265180198,-0.0011282400651411604,-7.880817760119083e-05,-0.0007246190851384817,0.0016451748934659,-0.0003076033158735636,-0.0035788796164772725,-0.0030956268310546905,-0.0011717839674516113,-0.08382901278409091,-0.0027049671519886365,-0.10322709517045454,0.0009199489246715362,0.000896974043412609,0.0001516342163085818,-0.0020855990323153275,0.0004386901855468818,-0.0003615292635830818,6.900050423363289e-05,-4.502589052370129e-05,2.8826973655012218e-05,0.002227523110129626,-0.005961331454190336,-0.007174231789328845,-0.040826970880681816,0.00021218169819223033,0.02471923828125,-0.09157492897727272,-0.005323236638849428,0.001837296919389191,-0.0006878592751242636,-0.0010632601651278544,-0.007628007368607945,0.000672080300071,-0.00021327625621446364,0.0023682334206320895,-0.00028454173694958184
11,-0.006261998956853709,-0.00043583999980579494,-0.10112693093039772,-0.0023904280229048364,-0.00787630948153409,-0.0007001703435724517,0.0076994462446733,-0.0010091608220880637,-0.0010730570012872545,0.00039638172496446814,-0.00030426545576617276,0.00017755681818180057,-6.946650418367173e-05,0.0005723346363414191,0.08417025479403409,0.0014762878417968544,0.0011679909446022727,0.004864085804332382,0.002884604714133518,-0.000554865056818191,-0.001242160797119145,-0.020344127308238626,-0.0003918734463778455,0.012431751598011364,9.655952453614418e-06,-0.0006133859807794821,0.00045386227694423634,-0.00016332214528866297,0.00012089447541671843,-0.00025318427519363426,-0.002063599499789168,-8.756464177912728e-05,-3.2858415083428976e-05,-0.0005816329609264123,-0.0007496530359441598,-0.0005703080784190811,0.00010061264038084688,0.0004199634898792273,-0.0009724660353227096,-0.0019147612831809282,0.00021574713967062724,-0.008299567482688201,5.312399430706918e-05,-9.31048257784319e-05,-0.002890500155362209,-1.0457905856036151e-05,-8.422678167169061e-05,9.225715290413587e-05,-0.005479292436079545,-3.7987123836170255e-05,-0.000570513985373765,-0.002416654066606,-0.003122156316583791,-0.005502874200994318,0.000797098333185341,-0.0013361844149502727,-0.028378573330965908,-0.004953557794744301,-0.006380731409246271,0.0010783455588600818,0.0004785711115056818,5.546483126552487e-05,-0.0003071481531316584,-0.00041051344438033347
12,-0.004484003240411928,0.00012380426580254546,-0.0016534328460693338,0.0022787614302201636,-0.008670460094105102,0.0003778284246271,-0.0001519810069691091,0.00016773830760606406,-0.0005418712442571432,-0.001264182004061611,5.6635249744747e-05,0.0046847950328480084,0.0001213645393197914,0.002063664523038,3.034418279483539e-06,0.0018921115181662826,0.004716873168945319,0.0007773312655362092,5.2712180397718186e-05,0.003337600014426491,0.001579490574923431,0.0084107138893821,-0.00010598789561876904,0.0023453452370383455,-0.0004360892555930472,0.003373926336115064,-0.0018244656649502818,0.0024601329456675996,0.002665779807350836,0.0013451142744584637,0.0003039620139382,0.006521051580255682,0.0006474581631746908,0.0016818480058149907,0.0008403604680841636,0.0032112815163352275,-5.731799385763985e-05,0.00037687475031072726,-0.0005382191051136273,0.0013299421830610637,0.0007213895971124641,-0.0022038546475497,0.006134813482111154,-0.0006932345303622273,0.030295632102272728,-0.0005838220769708636,0.0009766925464976635,0.0006235296075994182,-0.001740195534446027,0.00010574947703969901,0.00010486082597209234,-5.13683665882429e-05,-0.002687714316628188,-0.0006319284439086823,-1.2397766113291762e-05,-0.00011942603371357073,-0.6869673295454546,-0.0003025694326920903,0.004503076726740064,0.0029865611683238635,0.00046851418235083637,-0.0006595091386274938,0.14275568181818182,0.022575205022638493
13,0.00010326775637539552,-0.01064404574307529,0.0024436603892933183,0.0037516463886607776,0.0034068714488636365,0.00038920749317514333,-0.0008461692116477273,0.0015114003961736273,0.0023500269109552455,0.0025683316317471633,0.004916104403409091,0.0031661987304687457,0.00047579678622159093,-0.002032193270596591,0.0025337392633611577,0.001715573397549709,-0.005043029785156254,-0.0025834170254794005,-0.005215731534090909,-0.010222695090553973,-0.01546894420276988,-0.0017292716286399273,0.0033721923828125,0.0006942749023437362,-0.0022487640380859275,-0.007917924360795454,0.00036884437907823317,-0.0004119873046875,0.0081939697265625,0.0001644437963312152,0.0008699243718927545,0.00028761950406158097,0.04792369495738636,0.0031492059881037,-0.03456809303977273,0.005288557572798291,0.0034370422363281276,0.0147247314453125,0.002599542791193191,0.02186653830788353,5.0105831839824394e-05,-0.0025018345225941,-0.0035474083640358546,-0.00043645772066982743,0.003359707919034091,-0.000315200198780393,0.0010698871179060435,0.0008454756303266818,0.0104522705078125,0.003384633497758345,0.0005691268227316889,0.014395106922496447,0.0008740858598188818,0.0034821250221946094,0.0025599219582297544,0.0003002773631702543,-0.007084933194247172,0.0018809925426136363,0.0011041814630681635,0.007304798473011364,-0.0005357915704900455,-0.016172929243607956,0.0013183246959339362,8.231943303889602e-05
14,-0.0002587058327414727,-0.035650079900568184,-0.083251953125,0.002994537353515618,-0.037811279296875,-0.002383145419034082,-0.0491943359375,0.005142645402388146,-0.06447115811434659,0.044622247869318184,0.040283203125,-0.007808685302734372,-0.057149713689630684,-0.027042735706676136,0.010440479625355109,-0.3527166193181818,-0.024086692116477272,-0.04310191761363636,-1.1139914772727273,-0.5060369318181818,-0.12406782670454546,-2.2130681818181817,-0.004814494739879254,-0.005581942471590909,0.01218830455433238,0.0007975534959272911,0.000371976332231,-6.424026055768862e-05,-0.00016958063299005454,-0.00020009821111506375,-0.0015557029030539757,-0.046259099786931816,0.007193825461647727,-0.081298828125,-0.09770480069247159,-0.015608354048295454,-0.13112571022727273,-0.016817959872159092,-0.015303178267045454,-0.005148800936612219,0.0002108487215909091,0.08371803977272728,0.0001498135653409091,-0.04585162076083098,0.00811732899058948,-0.024729815396395603,-0.01986763694069603,-0.002252752130681818,0.0005616274746981364,-0.00023252313787287276,-0.00832410292191939,0.0014683116566051,-0.00013166124170477762,-0.0011068690906871547,0.00043634934858839995,-2.0373951304994416e-06,0.00998202237215909,0.0025856711647727275,0.0023886940696022725,-0.0014083168723366547,0.03988370028409091,-0.00023867867209694546,-0.00010884891856799088,0.005551424893465909
15,-0.00032597238367251124,9.571693160315343e-05,-0.0005594600330699727,9.840184992009943e-06,0.0008043809370561001,0.0011121793226762172,-0.0008609078147194545,2.0699067549274008e-05,0.0028665715997869363,0.003384676846590909,0.007005344737659791,0.0018539428710937361,0.09325062144886363,-0.06924715909090909,0.0007773095911199387,0.011312311345880682,-0.026045365767045456,-0.023857810280539772,-0.0462646484375,-0.5703125,-0.01654052734375,0.13245738636363635,-0.013250871138139199,0.13967063210227273,-0.00036217949607155413,0.013214111328125,-0.0015016035600142002,0.00013260407881304743,0.0013179779052734273,0.0001124468716708,-0.0002944252707741454,0.0003820549358021033,-0.0016588731245561,0.00020638379183682726,-0.0028325427662242403,0.005133888938210227,-0.00022172927856446676,-0.002116029912775218,4.855069247159091e-05,0.0027545582164417637,0.006135073575106545,-0.18806596235795456,0.005536859685724436,0.017622514204545456,0.011230295354669746,0.10322709517045454,0.014140735973011364,0.030179110440340908,0.0007136951793323818,0.00781527432528409,-0.07585005326704546,0.03821910511363636,0.01723688299005682,-8.531050248579987e-05,-0.014617919921875,0.001557090065696009,0.014231595126065345,0.07098666104403409,0.07685990767045454,0.00041753595525569087,-0.17791193181818182,-0.07669760964133522,0.003756436434659091,-0.0011229081587357998
16,0.008809869939630682,0.005416003140536228,0.01041828502308238,-0.0009757822210138545,0.017327048561789772,0.003290349786931818,0.04083425348455256,0.00859971479936079,0.0011549862948330818,0.0012622746554287725,0.00013039328835226364,0.007322484796697454,0.00037293000654739397,0.0004161487926136364,0.008064963600852272,-0.003761638294566755,0.00018158825961024064,0.04284945401278409,-0.1262484463778409,0.005271218039772727,-0.0001652457497336818,0.012213967063210228,0.003042741255326709,-0.0006269975142045546,0.0006538737903941727,0.016895640980113636,0.025482177734375,0.1317138671875,0.12401234019886363,0.019073139537464482,0.0011305375532670455,0.04559048739346591,0.00799837979403409,0.01031216708096591,0.011333118785511364,-0.007088401100852273,0.12525523792613635,-0.01394930752840909,-0.031158447265625,0.0010812932794744183,0.002557234330610791,-0.0005507035688920546,-0.002743114124644882,0.007529865611683236,0.004047588868574662,0.0029383572665127814,-0.11687677556818182,-0.3631924715909091,0.004490592262961655,0.004616303877397009,-0.001953125,0.0009848854758522545,0.010791778564453127,0.034027099609375,0.021824923428622165,0.0051727294921875,0.002365805886008518,-0.013479059392755682,0.0025371204723011365,0.025073311545632103,0.001422253522005939,0.038176103071732956,-0.045221502130681816,0.011234630237926136
17,-0.0014703924005681818,-6.0601667924345476e-05,0.013671875,0.0005170648748224545,0.0006287314675071182,-0.0008430480957031364,-0.00017428398132324438,-0.003687251697887055,0.007077303799715909,0.07866876775568182,-0.25340687144886365,-0.003981156782670455,0.33479170365767047,0.007354736328125,0.016940030184659092,0.008671500466086637,-0.023282137784090908,-0.005925958806818182,-0.10152539339932529,-0.018382679332386374,0.002750223333185364,-0.0030739524147727275,-0.0015387101606889183,-0.004588734019886364,-0.09834983132102272,-0.0887451171875,-0.08662553267045454,-0.06520774147727272,-0.022824374112215908,-0.1431551846590909,0.042943781072443184,-0.004386208274147727,0.0007974451238458728,0.03535669500177557,0.00010538101196291818,0.003946477716619318,-0.0005897175181995728,0.00030808015303180003,-0.0007178566672585272,-0.00033968145197089093,0.009230527010830972,0.01854913884943182,-0.008250843394886364,-0.01025390625,0.003570556640625,0.04441417347301136,-0.008662137118252837,0.0006349736993963181,-0.08365145596590909,0.002719532359730109,0.036332563920454544,0.005038174715909091,-0.04000577059659091,-0.049901788884943184,-0.0074462890625,-0.028578324751420456,-0.4150390625,-0.06524658203125,-0.04776278409090909,0.13060413707386365,-0.098388671875,-1.6725852272727273,0.31263316761363635,-0.023670543323863636
18,-0.01134976473721591,0.006830388849431818,-0.10547984730113637,-0.006496082652698864,-0.6140358664772727,-0.02703302556818182,-0.10817649147727272,-0.038984818892045456,-0.03305331143465909,-0.07252571799538353,-0.09853709827769887,-0.006254716352982955,-0.044000799005681816,-0.13470458984375,-0.02651075883345171,-0.009477788751775563,-0.02436932650479404,0.0001886541193181818,0.05490944602272727,0.006412852894176136,0.0069580078125,0.025577891956676136,0.0026134144176136365,0.010004216974431818,-0.0023304332386363544,-0.00017755681818182732,-0.008824435147372163,-0.041132146661931816,-0.002098256891424,-0.0037064985795454545,-0.0003766146573153453,0.03718150745738636,0.014362681995738636,-0.015999533913352272,-0.002588965676047591,-0.013246016068892046,0.0057768388227983,0.009954279119318182,-0.0021429061889648537,-0.004762129350142045,-0.1325100985440341,-0.1312588778409091,-0.022693980823863636,-0.8931107954545454,-0.30213512073863635,-0.3399325284090909,-0.010797674005681818,0.03218772194602273,-0.48668323863636365,-0.07015713778409091,-0.19910777698863635,0.1261319247159091,0.015369762073863636,-0.008356267755681818,-0.007900238037109373,-0.012109929865056818,-0.019398082386363636,0.00048689408735795456,-0.05526455965909091,-0.058349609375,0.0931028886274858,0.010772705078125,-0.007823597301136364,0.01080599698153409
19,-0.66796875,-0.010126287286931818,0.011652166193181818,-0.03169042413884943,-0.5832741477272727,-0.005293412642045455,-0.09121981534090909,-0.05636319247159091,7.76811079545546e-05,-0.024527809836647728,0.005734530362215909,-0.0004444122314453273,-0.003595525568181818,-0.03069513494318182,0.003685691139914764,0.0034831653941761365,0.00014612891457298582,-7.213245738635418e-05,-0.152130126953125,0.01022061434659091,0.00021509690718216564,0.0002776059237393455,-0.002705574035644509,-0.002895875410600127,0.001407276500355109,0.0003613558682528363,0.002239574085582391,-0.0031601298939098093,0.005427273837002837,0.009054010564630682,0.004382046786221591,-0.001629222523082382,0.0021403919566761365,0.07852450284090909,-0.3172940340909091,-0.054796392267400566,0.01345547762784091,0.004947315562855118,-0.07138893821022728,-0.13942649147727273,-0.0018431923606178908,0.007237000898881399,-0.0011083429509943091,-0.003415194424715909,0.010267777876420454,-0.005381497469815345,-0.0015914223410866365,0.004459727894176136,-0.0019078688188032635,0.00023367188193578996,-0.013092041015625,-0.0015314275568181818,-0.01533161510120738,0.008859114213423301,0.008949973366477272,0.0005281621759588091,-0.009791981090198855,-0.0001250180331143637,-0.0024825876409357364,-0.0011388605291193273,0.007741754705255682,-0.001231280240145609,0.0015886480158025455,0.0045436512340199
20,-0.0022818825461647725,-0.010156804865056818,0.006589022549715909,-0.0008035139604048364,-0.025616342371160335,-0.0015515414151278453,-0.005326704545454545,-0.00699947097084739,-0.02741033380681818,-0.15444113991477273,0.0015702681107954545,0.007867986505681818,0.02111261541193182,-0.15647194602272727,-0.05402721058238636,0.010801835493607954,0.0006970492276278363,0.0019087357954545455,-0.0004992485046386568,-0.00015575235540216676,9.606101296162723e-05,-0.10919189453125,-0.0044683976606889365,0.000269109552556809,0.00020209225741299656,-0.0022337436676025356,-0.0001463456587357818,0.00015238198367034528,9.251724589955917e-05,-0.00036270510066638094,-0.0009278817610307151,-0.00018535960804330143,0.00027448480779473065,-0.0005297227339311182,0.0006127790971235909,-2.0157207142314086e-06,-0.003516630692915464,-0.0009349476207386547,-0.06730096990411932,-0.00819136879660868,0.00031661987304686367,4.1094693270590915e-05,-0.0002881830388849546,-0.0006048029119318181,-6.24223188920904e-06,0.00026702880859375455,2.210790460760909e-05,-2.9823996803981847e-05,0.005928733132102273,0.011037653142755682,-0.008134321732954546,-0.022008028897372155,-0.009664969010786574,-0.021933815696022728,0.0037952769886363635,0.0020099986683238635,-0.03607455166903409,0.009674072265625,-0.12741921164772727,0.021833939985795456,-0.20836292613636365,-0.4442471590909091,0.45738636363636365,0.4706143465909091
