layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
13,-0.0001359283924102846,-0.0213470458984375,0.0254364013671875,0.0011123418807983398,-0.00015830993652342492,-0.00160980224609375,0.0107879638671875,-0.001775741577148425,-0.00064849853515625,0.002600431442260725,0.0084362030029297,-0.006458282470703125,0.0042877197265625,0.01922607421875,0.006195068359375,0.003816604614257825,0.00860595703125,0.0163097381591797,-0.012542724609375,0.0135040283203125,-0.0029144287109375,0.015045166015625,-0.00170135498046875,0.0028505325317383,0.0046539306640625,-0.00412559509277345,0.001229286193847675,-0.004364013671875,-0.0041961669921875,-0.00012779235839845008,-0.00022041797637938515,-0.00192880630493165,0.0300750732421875,-0.0200042724609375,-0.0669403076171875,-0.003263473510742175,-0.000194549560546875,-0.010162353515625,0.028472900390625,-0.005279541015625,0.0012626647949218498,-0.0039806365966797,-0.0098724365234375,0.00174903869628905,-0.00689697265625,0.0040283203125,0.00170898437499995,0.000615119934082025,0.031423568725585924,0.030419349670410174,0.003698348999023425,0.007724761962890625,0.001218557357788086,-0.0010168552398681502,0.001468658447265625,0.00103187561035155,0.00354766845703125,-0.001495361328125,0.000535011291503875,0.000934600830078125,0.00490570068359375,0.012298583984375,-0.000209808349609375,0.0006806850433349249
14,-0.03863525390625,0.0504150390625,-0.08875274658203125,0.0095958709716797,0.04034423828125,4.57763671875e-05,0.041015625,-0.001556396484375,-0.29412841796875,0.0421295166015625,0.084442138671875,-0.012481689453125,-0.1409912109375,-0.0323333740234375,-0.02374267578125,-0.45654296875,-0.02077484130859375,-0.05218505859375,-1.078125,-0.508544921875,-0.120361328125,-1.7578125,-0.005214691162109375,0.0217132568359375,-0.0081024169921875,0.002423048019409175,-0.0140838623046875,-0.000276088714599575,-0.0051116943359375,-0.003814697265625,0.002227783203125,-0.2642822265625,0.00363922119140625,-0.0539093017578125,-0.0679931640625,-0.0183868408203125,-0.292724609375,0.02740478515625,0.031768798828125,-0.001979827880859375,-0.0060577392578125,-0.1611328125,-0.049072265625,-0.102081298828125,0.01361846923828125,0.02423095703125,-0.19110107421875,-0.0376434326171875,0.0020008087158203,0.00396251678466795,-0.00146484375,0.00386905670166015,0.003063201904296875,0.000331878662109375,0.0008392333984375,0.002575397491455075,-0.006694793701171875,-0.00484466552734375,-0.0057525634765625,-0.0003509521484375,-0.0587158203125,0.000981807708740225,-0.002416610717773425,-0.0021514892578125
15,0.005977630615234375,0.00015497207641601877,0.0024700164794922,0.00030931830406187404,0.003970146179199225,0.0029754638671875,0.000399351119995075,0.003253936767578125,0.012561798095703125,-0.001852035522460925,-6.103515625e-05,-0.0006003379821777344,-0.02777099609375,-0.08258056640625,0.0005963444709777865,-0.00469970703125,-0.0446014404296875,-0.171234130859375,-0.1788330078125,-1.189453125,-0.065765380859375,0.49658203125,-0.0562744140625,0.365234375,0.0069427490234375,-0.068084716796875,-0.00084686279296875,0.002735137939453125,0.032196044921875,0.00035238265991205,-0.001251220703125,5.531311035157508e-05,0.002780914306640625,0.0005531311035155998,0.0028705596923828,0.004026412963867175,0.000295639038085925,0.01348876953125,-0.00330352783203125,0.003143310546875,-0.0029296875,-0.357421875,-0.0914306640625,0.0360736846923828,0.00142669677734375,0.1002044677734375,-0.02044677734375,-0.01116943359375,-0.00431060791015625,0.00157928466796875,-0.183807373046875,0.06396484375,0.037506103515625,0.024566650390625,-0.13623046875,-0.001567840576171875,0.003265380859375,0.02716064453125,-0.09912109375,0.001263618469238256,-0.3406982421875,-0.14178466796875,-0.010406494140625,-0.014068603515625
16,0.01287841796875,-0.00315093994140625,-0.007801055908203125,0.017101287841796875,0.000640869140625,-0.0113677978515625,0.030731201171875,0.00997161865234375,-0.0109405517578125,-0.003131866455078125,0.0014820098876953,0.03958892822265625,0.004192352294921875,0.0140247344970703,0.0016632080078125,0.01788330078125,0.0006771087646484501,0.017303466796875,-0.0483264923095703,-0.012054443359375,0.003287315368652325,-0.02362060546875,0.009857177734375,0.002981185913085925,0.003322601318359375,-0.03802490234375,-0.03517913818359375,0.170654296875,0.11920166015625,0.02215576171875,-0.0091400146484375,0.0010223388671875,0.01275634765625,-0.015869140625,-0.0357513427734375,0.02203369140625,-0.0499267578125,-0.2705078125,0.02154541015625,0.01654815673828125,-0.007831573486328125,-0.0069732666015625,0.0059356689453125,0.11586570739746095,0.034759521484375,0.0024700164794922,-0.2783203125,-0.611328125,0.0012187957763672,0.00680971145629885,-0.0112457275390625,0.001097321510314925,0.005005121231079125,-0.003387451171875,0.0084381103515625,0.002477645874023425,0.0009613037109375,-0.03600311279296875,-0.00311279296875,0.021728515625,-0.0107269287109375,0.034454345703125,-0.121337890625,-0.01409912109375
17,0.023773193359375,0.00157928466796875,0.001613616943359375,0.0004863739013671749,0.000456809997558575,-0.00554656982421875,0.001125335693359375,0.0114593505859375,-0.06201171875,-0.04443359375,-0.427978515625,-0.156982421875,-0.07921600341796875,-0.0087738037109375,-0.006591796875,0.00220489501953125,-0.057037353515625,0.0240478515625,-0.46435546875,-0.045806884765625,0.04180908203125,-0.036712646484375,-0.0043792724609375,-0.002227783203125,-0.166259765625,-0.4775390625,-0.1689910888671875,-0.600830078125,-0.051788330078125,-0.459716796875,-0.0633544921875,-0.053836822509765625,0.00321722030639645,0.02773284912109375,-1.7166137695325023e-05,-0.001407623291015625,0.00284481048583985,0.002022743225097675,0.0037994384765625,0.001415252685546875,0.015625,0.0060882568359375,-0.014310836791992175,-0.0016021728515625,0.0029878616333008,0.0007772445678710764,-0.02734375,0.001352310180664075,-1.0400390625,-0.09505462646484375,-0.17730140686035156,-0.026123046875,-0.0592041015625,-0.20758056640625,-0.0535888671875,-0.09674072265625,-1.55078125,-0.2667236328125,-0.19482421875,-0.1978759765625,-0.59326171875,-2.61328125,0.2999267578125,-0.1048583984375
18,-0.021209716796875,0.0061817169189453,-0.0333251953125,-0.018568038940429674,-0.5,0.071533203125,-0.19921875,0.068603515625,-0.248779296875,-0.44580078125,-0.432373046875,-0.02166748046875,-0.429931640625,-0.2103271484375,-0.251953125,-0.00678253173828125,-0.0848388671875,-0.294677734375,-0.0234375,-0.030731201171875,-0.13922119140625,-0.5931396484375,-0.0151824951171875,-0.1209716796875,0.01141357421875,0.0035858154296875,-0.0341796875,-0.028717041015625,0.004364013671875,-0.0028076171875,-0.0001373291015625,-0.06231689453125,-0.03546142578125,-0.0471038818359375,0.00227928161621095,-0.17547607421875,0.013214111328125,-0.009250640869140625,0.00054931640625,0.00927734375,-0.11505126953125,-0.467041015625,-0.07130050659179688,-3.453125,-0.374755859375,-0.59765625,-0.0100250244140625,-0.333251953125,-1.890625,-0.447265625,-0.508544921875,-0.021484375,-0.108642578125,-0.2763671875,-0.263671875,-0.173828125,-0.0545654296875,0.003022193908691425,0.12591552734375,0.18994140625,-0.100830078125,0.00234222412109375,-0.0171661376953125,-0.004611968994140625
19,-0.860107421875,0.0023193359375,0.009211540222167976,-0.109161376953125,-1.146484375,-0.025911331176757826,-0.1258544921875,-0.24169921875,-0.01708221435546875,-0.0204315185546875,0.014168739318847675,-0.0316009521484375,-0.0150146484375,-0.038402557373046875,-0.0030307769775390746,0.004730224609375,-0.000798225402832025,-0.0018310546875,-0.144287109375,-0.001323699951171875,-0.002132415771484375,-0.009707450866699226,-0.00617218017578125,-0.0402374267578125,-0.00145721435546875,-0.00055694580078125,-0.026214599609375,0.0034332275390625,-0.00592041015625,-0.00899505615234375,-0.005889892578125,-0.01247406005859375,-0.02352142333984375,0.0357666015625,-1.169921875,-0.109375,0.018817901611328125,-0.035980224609375,-0.3883171081542969,-0.245849609375,-0.001941680908203125,0.008148193359375,-0.010021209716796875,0.01204872131347655,-0.004150390625,-0.0269012451171875,-0.00763702392578125,-0.01617431640625,0.0024261474609375,0.000308036804199225,0.01493072509765625,-0.0058574676513672,0.01556396484375,-0.013671875,-0.024082183837890625,0.0009098052978515499,-0.020721435546875,-0.002593994140625,0.00171566009521485,0.001631259918212875,-0.00353240966796875,-0.002132415771484375,-0.00255775451660155,0.011875152587890625
20,-0.0510101318359375,-0.160675048828125,-0.044464111328125,-0.003914833068847625,-0.041412353515625,-0.023303985595703125,-0.14447021484375,-0.01917266845703125,-0.03570556640625,-0.3349609375,-0.035091400146484375,0.0013866424560546996,-0.005615234375,-0.3408203125,-0.2880859375,0.021495819091796875,0.001651287078857425,-0.0419921875,0.0012238025665283203,-0.00014495849609375,0.001209259033203125,-0.170989990234375,-0.00051116943359375,-0.011229872703552225,-2.4318695068374988e-05,0.0003643035888672,6.365776062012501e-05,0.001284122467041,0.00074601173400875,0.0009098052978515499,0.002889156341552725,0.00058984756469725,-0.003259658813476575,0.00026988983154297504,-0.000244140625,0.00030732154846187503,-0.00446701049804685,0.004119873046875,0.00128173828125,-0.03082275390625,-0.001773357391357425,0.0006108283996581749,0.00096607208251955,-0.004110336303710925,-0.00047779083251955,0.000542640686035125,0.00010681152343747498,0.0001579523086548039,-0.06288909912109375,-0.0744781494140625,-0.0169677734375,-0.0576953887939453,0.110595703125,-0.1244354248046875,-0.040679931640625,-0.01544189453125,-0.0885009765625,-0.14605712890625,-0.387939453125,-0.2197265625,-0.57666015625,-0.69281005859375,0.09063720703125,-0.0185546875
21,0.0001537799835205,0.00021648406982419994,-0.000390052795410175,0.00190258026123045,0.000377655029296875,0.0007505416870117501,0.000572204589843775,-0.0004148483276367,-0.012577056884765625,-0.0101795196533203,-0.0071694850921630755,-0.003879547119140625,-0.025299072265625,-0.02927398681640625,-0.004619598388671875,-0.0124359130859375,-0.08917236328125,-0.623779296875,-0.2227783203125,0.19504547119140625,-0.535888671875,-0.2313232421875,-0.10772705078125,-0.410400390625,-0.32177734375,-0.591796875,-1.39306640625,-0.795654296875,-0.22021484375,-1.146484375,0.99310302734375,-1.14453125,-0.0980682373046875,-1.82421875,0.03351593017578125,-0.18475341796875,-0.112274169921875,-0.065185546875,-0.1978759765625,-0.3818359375,-0.055908203125,0.0003204345703125,0.0101318359375,-0.03021240234375,0.003803253173828125,-0.02020263671875,-0.11724853515625,-0.3126220703125,-0.143341064453125,-0.068450927734375,-0.954345703125,-0.3739013671875,-0.05841064453125,-0.118927001953125,0.059173583984375,-0.113555908203125,-0.16583251953125,0.200347900390625,0.01393890380859375,-0.3890838623046875,-0.16573715209960938,0.90625,-0.02974700927734375,-0.5809326171875
22,-0.0018644332885742,-0.006511688232421875,-0.0044097900390625,-0.00278663635253905,-0.003480911254882825,-0.005329132080078125,-0.006683349609375,-0.003087997436523425,0.050262451171875,-0.447998046875,-0.1148681640625,-0.13623046875,-0.052936553955078125,-1.0048828125,-0.33589935302734375,0.04852294921875,-0.00041699409484859996,-0.00284767150878905,-0.0006359815597533898,-0.001362323760986325,-0.00153541564941405,-0.001939773559570325,-0.001164436340332,-0.0013331174850463616,-0.080810546875,0.01399993896484375,-0.020904541015625,-0.0609130859375,-0.025604248046875,-0.010498046875,-0.0123748779296875,-0.00960540771484375,-0.003826141357421875,0.001861572265625,-0.00622081756591795,0.00021123886108399842,0.00240325927734375,-0.0036163330078125,0.00362396240234375,-0.010894775390625,-0.0030639171600342,-0.002606391906738275,-0.0020647048950195,-0.008008956909179675,-0.0099334716796875,-0.00635528564453125,-0.00306415557861325,-0.009632110595703125,-0.20013427734375,0.005695343017578125,-0.0374908447265625,-0.23876953125,0.0181732177734375,-0.0904541015625,-0.6751708984375,-0.10321044921875,-0.004566192626953125,-0.002996921539306625,-0.004081726074218725,-0.0118560791015625,-0.003009796142578125,-0.008144378662109375,0.0036468505859375,-0.03082275390625
