layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.00017322193492546364,-0.0004671486941250757,-6.788427179507443e-05,-0.00012085654518821364,-0.0007546164772727273,-0.0007401379671963728,-0.000665426254272446,-0.001645521684126409,-0.0006335865367542489,-0.0006809397177262819,-0.0020946155894886183,0.00036645680665968824,0.01061664928089488,-0.000330291011116718,-0.00029405680569735183,-0.0004505677656693926,1.9506974653821373e-07,-0.00011164491826836805,-1.6039068048627307e-05,0.0005467154762961818,0.0002510330893776818,-0.00016428123820911528,-5.379590121180995e-05,0.001447070728648809,-0.0028880726207386274,7.373636419125369e-05,-0.0003470643000169211,-3.174082799389381e-05,-0.000828049399636012,-0.000175107609141939,-0.0002581097862937103,-1.664595170453631e-05,-0.004374677484685718,-0.0022522319446910454,0.01658387617631392,3.5051595080976866e-05,0.0007304278287020546,-0.00022762471979312644,0.005376642400568191,-8.158250288528465e-05,-5.029548298229154e-05,-4.7216107222156125e-05,-0.0003559806130149222,-0.0003256391395222074,-0.0003451650792902098,-8.701194416392933e-05,-0.00017344409769231054,-7.780785249037892e-05,-0.022947311401367188,0.0010356469587846273,0.0021488883278586637,0.011217984286221581,-0.00017300519076259658,-0.0017769228328357986,0.0005205111070112681,0.060807661576704544,-0.0005116245963356822,-5.6245110251666325e-05,-0.0003700689835981895,-0.00026858936656603633,-0.000185007398778746,-0.00019212202592329774,-0.001357056877829797,-0.0005476691506125643
11,-0.0025301196358420604,3.616376356645973e-05,0.003777807409113125,-0.0002290389754555374,-0.0065924254330721665,-0.000533951954408126,-0.001498135653409091,-0.00029686364260585294,-0.0001076812093908091,-4.849650643087805e-05,-8.086724714798395e-05,-2.9198148033834818e-05,-6.340207024053127e-05,-0.00010076436129482655,-0.007320880889892573,-0.00043145093050869516,-2.7938322587471444e-05,1.1162324385219196e-05,-3.964386203077408e-06,8.717450228603381e-05,-1.4053149656822783e-05,5.8119947260081454e-05,1.7995184118073336e-05,-0.0001630349592729094,-2.0272352478720923e-06,-0.00014479051936755455,-0.00019787116484208312,-0.00014064122330058107,-8.924982764503946e-05,-0.0001701008189808,-8.216229352083164e-05,-2.543492750687749e-05,-1.3193623586134477e-05,-3.760409626093662e-05,-9.46779142726469e-05,-9.522383863274337e-05,-0.00012181834741070858,-0.00016497481953013345,-6.498531861737589e-05,-0.00022534416480497882,1.2289394031876562e-05,0.00032260878519579835,-2.310357310554601e-05,-3.327022899280895e-06,-0.0059954903342507,-8.440830490805887e-06,1.0353597727682341e-05,6.880780512636361e-07,-0.0035161972045898455,-3.158775242891383e-05,-4.4107437133776276e-05,-0.00017419931563465217,-0.0006326328624378443,-0.004888144406405345,-5.7727098464957865e-05,-0.0001513741233132,-0.0002712499011646623,-0.00017511573704804734,-0.0006876804611899545,-0.00011276656931096118,-2.007050947707814e-05,-0.0007308274507522537,-1.1954795230513858e-05,-0.0006318850950761195
12,-0.0021709095348011274,-0.0001677504994652278,-0.0008379329334605727,-0.0004227784546938528,-0.0028329329057173182,-0.00044175711545075565,-9.775161743164205e-05,-0.00011079419742929002,-0.00041473453695123845,-0.0011185407638549666,-0.00017162412405013583,-0.00037204406478186323,-0.0001269548454067867,-0.0006932778791947804,-0.00032888217405838604,-0.0007334459911693198,-0.0004623356190594572,-0.0009807564995505558,-0.0001768523996526272,-0.00012141466140744712,-0.0004956939003684091,-0.0002200278368863039,-0.00035400824113323426,-0.0002259232781150056,-0.0010755712335759908,-0.0002188249067826727,-0.0022874311967329636,9.814175692473637e-05,-3.254955465142183e-05,-0.0005328871987082818,-0.00015109235590153735,-0.0004056150263005821,-5.3692947734470065e-05,-0.0001423575661399139,-8.14524563875963e-05,0.00022233616222034575,-0.00047727064652874543,-9.953975677490291e-05,-3.309276970948676e-05,-0.0001126419414173223,-2.4188648570656534e-05,-0.0017251101407137635,-0.00048211487856777237,-0.0007175965742631363,-0.000143701379949394,-0.00021884658119893026,0.0011320981112393454,-0.00020156936212018407,0.005892580205743963,6.391785361549246e-05,-1.2194568460637873e-05,-6.779486482791078e-05,-0.00037041306495665674,0.00010793859308413806,-5.010041323573629e-05,-7.348981770603048e-05,0.2874422940340909,-7.966702634636528e-05,-0.00019337914206763606,0.0011568394574252043,-0.0011298222975297363,0.0008035627278414548,-0.04122647372159091,-0.022474982521750717
13,-7.64565034345863e-05,0.00032685019753195455,-0.0010028860785744247,-0.0005916465412486616,-0.00041885538534682117,-0.00025893341411243215,-0.0009310895746404452,-0.00010551105846056705,-0.00042435255917636343,-0.0008373910730535373,-0.0017514120448719416,-0.0007706121964888104,-0.0003521063111044996,-0.0010538101196289136,-0.000279081138697521,-0.0018152106891978984,-0.0013643611561168262,-0.0026390769264914727,-0.0014321153814142492,-0.0028145530007102275,-0.0024993202903053906,-0.0011919195001775546,-0.0004548159512606545,-0.0011682510375976636,-0.0009415799921209003,-0.0007103573192249667,-0.00012269887057217286,-0.0003990693525834537,-0.00012358752163973378,-0.00011740489439530125,-5.0437721339126856e-05,-6.274743513626349e-05,-0.00105610760775481,-0.0006062767722389784,-0.00017508593472568098,-0.0006706877188248784,-0.00019097395918582486,-0.001547737555070356,-0.0008385614915327504,-0.0006796663457697183,-0.00017558986490421666,-0.00019549781625918347,-0.00022983551025389088,-0.00023763830011541362,-0.001666600053960629,-0.00023302571340038736,-0.0001918836073441666,-0.0002077899195931129,-3.678148443049503e-05,-0.00012831254438920171,-0.0004756179722872369,-0.0002698681571267084,-0.0005810314958745624,-0.0007292709567330243,-6.710941141302276e-05,-0.000237676230343894,-0.0006583387201482472,-0.000459551811218266,-0.00021799856966189912,-0.0004247995940121681,-0.000969626686789767,-0.0007444403388283424,-0.00021462819793005092,-8.036331696942696e-05
14,-0.0009740482677112909,-0.009723316539417609,-0.0008701844648881348,-0.0005583979866721373,-0.0016940723765980182,-0.0007703304290771445,-0.001724936745383527,-0.0010643005371093897,0.002062821930105021,-0.0026545524597167865,-0.026567459106445316,-0.001696153120561091,0.00025471774014559147,0.00016446547074750001,-0.0007071928544478107,0.025419061834161927,0.005536512895063918,0.37340198863636365,0.017750133167613636,0.12460049715909091,0.04137073863636364,1.80078125,0.0005737651478160364,0.000605496493252846,-0.0025774782354181527,0.00010858882557264007,-0.000199773094870824,-1.3008036396706556e-05,-0.0006004680286754272,-0.0026276545091108816,-0.0003045472231778004,0.008762706409801136,-0.0004032741893421474,0.011122616854580974,-0.0010362971912730927,-0.0006067969582297471,0.0009314797141335072,-0.0009176080877130546,-0.005305897105823864,-0.0017396428368308197,0.0015234513716264365,0.0011897954073819246,0.0009725744074041182,-0.003791939128528937,-0.0019999634135853274,0.030101429332386364,0.004468397660688918,0.0089111328125,-1.1964277787649428e-05,-0.00045633316040038266,-0.0013283166018399138,-6.396120244805185e-05,-0.00036916949532248987,-0.0003602179613980414,-0.00015653263438830824,-0.00048574534329499014,8.947199041193695e-05,0.00011969967321916854,-0.0003083402460271628,-4.679506475276179e-05,-0.0005297877571799464,-6.797096946025227e-05,-0.0009121894836425817,-0.00017011572014200748
15,-0.0002302256497469554,-6.686286492780467e-05,0.0002673755992542818,-1.5824694525111806e-05,-0.00026735392483798,-0.00025192174044521464,-0.0004601912064985909,-0.0003065737811001614,4.7813762317998024e-05,0.0006017251448197657,-2.8783624822454537e-05,-3.159994428809345e-05,0.0021958784623579545,0.01163343949751421,4.833394830876677e-05,-0.00030378861860794545,0.037786310369318184,0.0003594701940362757,0.056929154829545456,0.2243985262784091,0.34184126420454547,-0.04737437855113636,0.009343927556818182,-0.013847004283558246,-0.002543297680941488,-0.000782533125443909,-0.0007781982421875091,-0.0002115206284956558,-0.003033377907492892,-0.00021492486650291477,-0.000751148570667591,-0.00042843818664548906,-0.00021960518576878178,-5.589019168506003e-05,-0.00032130154696376586,-0.0008015307513150279,-0.00039057298140089404,-0.003258791836825291,-0.0003334392200816818,-0.0004926703192970907,-0.004412564364346591,0.006134033203125,-0.0020046234130859275,-0.003041267395019537,-0.00046777725219724893,-0.005037394436922935,-0.0014937682585282844,-0.0031965429132635,0.0011549862948331,-0.0005840713327581303,0.002145116979425604,-0.0013111287897283274,-0.0014390078457919091,-0.003456722606312136,0.004652543501420455,-0.0013813972473144395,-0.0007137385281649496,-0.00024981932206586446,-0.0013265934857455074,-0.0009270581332119801,2.7851624922329706e-05,0.0016896507956764908,-0.00029458782889627634,-0.0004960244352167365
16,-0.0012911883267489397,-0.00035861405459316267,-0.0003108111294833131,-0.0012017271735451371,-0.0001988681879910442,-0.0020524805242364908,-0.004108212210915298,-0.00026396187868983785,-0.00018861077048560882,-0.0003162297335537727,-0.00018359856172040325,-0.0021776286038485532,-0.0007871714505282363,-0.00284327160228383,-0.0006752664392644606,-0.0035881129178133866,-0.000341141765767884,-0.002431110902266051,-0.004343921487981609,0.00010328943079165816,-0.00037368861111728905,-0.00031097368760542576,-0.0006234970959750157,-0.0002984350377863081,-0.0004302588376131672,0.0005500099875710182,-0.0027373920787464364,-0.008045196533203127,-0.0035265142267400366,-0.0008169087496670628,-0.0027084350585937457,-0.004754239862615409,-0.0007258328524502908,2.6659532026901856e-06,-0.0005792054263028221,0.0025704123757102366,-0.0012281157753684434,0.011380629106001428,0.002374475652521309,0.0003803643313320933,-0.00042117725719103633,-0.000957922501997512,-0.0019811716946688453,-0.005957863547585208,-0.0007664940573952544,-0.001245647668838497,0.17061649669300427,0.13625266335227273,-0.0003424503586508943,-0.0005433342673561909,-0.0001190142198042348,-0.00045476718382400134,-0.0006262822584672235,-9.506398981267019e-05,-0.00014429742639712805,-7.85914334383818e-05,-0.0013825676657936727,0.0010049993341619274,-0.0004713887518102427,-0.0012079152193936417,-0.00032940777865322473,-0.0006315274672074592,0.001726052977822048,-0.0003527402877807583
17,-0.0006146810271523205,-6.876344030553076e-05,-0.0010781721635298273,-0.0005821964957497269,-0.00033896077762950606,-0.0010863867673007038,-0.0005388259887695358,-0.0022555481303821877,7.80495730313348e-05,0.00034453652121803634,0.027750882235440335,0.007477413524280882,-0.036848024888472115,-0.0005245208740234454,0.002015200528231527,-0.0011745366183194001,0.00022768974304200528,-0.0004565905440937258,0.020840731534090908,0.00025043162432583784,-0.003195849331942464,0.00020946155894886363,-0.00024001977660438264,-0.002157807350158697,0.016139637340198864,0.003610665147954752,0.0032541751861572222,0.09528142755681818,0.0055999213998967935,0.009756521745161563,0.014944249933416191,0.0027968666770241454,-0.002099633216857901,-0.0005232637578790803,-0.00019338997927578102,-9.544871070167894e-05,-0.0005413185466419339,-0.0007957545193758769,-0.0007801055908203091,-0.0008080059831792587,-0.00019379095597700808,-9.945305910976995e-05,-0.0010616996071555545,-0.00037957321513782104,-0.0006910454143177203,-0.0006497393954883831,-1.2246045199330297e-06,-0.00014762444929643565,0.01531982421875,-0.00026602094823664736,0.00019004128196022728,-0.0003562407060103091,-8.63075256347713e-05,-0.0010126287286931818,-0.0014908530495383364,0.0018462701277299454,0.06668368252840909,0.01303135265003551,0.015241276134144171,-0.05560413273898038,0.017171859741210927,2.386452414772727,-0.11295387961647728,0.001344095576893195
18,-0.003532409667968736,-0.0018489144065163274,0.004402073946866119,-0.001219294287941668,0.020416259765625,-0.017405423251065345,7.21324573863548e-05,0.010725541548295454,0.0038257945667613635,0.008554978804154819,0.02282159978693182,-0.0001762346787886382,0.004940726540305391,0.009944915771484373,0.002295754172585218,-0.0002344955097545411,0.0025672912597656094,7.564371282402727e-05,-0.0006042827259410546,0.0036940141157670455,-0.0015487670898437457,-0.001068895513361154,-0.0005611723119562402,-0.0008595640009099855,0.00041360204870050376,-0.0016502033580433268,-0.001832441850142035,-0.0002823742953214,-0.0006363608620383636,-0.005970001220703128,-0.00015709616921164552,-0.0003263733603737546,-0.0006485418839888082,-0.0015734759244051767,-0.0006729689511385711,0.00018766793337736287,-0.00012774900956585708,-0.0003621361472389818,-0.0001719323071566333,-0.0007813627069646633,0.0005227002230557454,0.022510181773792617,-0.00044124776666815997,0.16114390980113635,0.004934852773492989,0.220947265625,-0.00018245523626153265,0.004580411044034091,0.050856156782670456,0.022472728382457383,0.013763514432040137,0.0025943409312855093,-0.0004820390181107999,-0.005477905273437509,-4.365769299594974e-05,-0.002727855335582391,-0.0011236017400568091,-0.0014281706376509183,0.0028922341086647725,0.04998779296875,-0.002539374611594465,-0.0007220831784335049,-0.00038090619173919096,0.00044675306840378186
19,0.07509821111505682,0.0005470622669566635,0.0025190873579545455,-8.513710715554545e-05,0.9539240056818182,-0.00031748684969814546,0.00967684659090909,0.0003098574551668818,0.00021867318586868653,0.00017677653919564545,-0.0011444958773526271,0.0003463571721857216,-4.6730041503899704e-05,-0.00036863847212358184,-0.0007667189294641657,-0.00026252053000710914,-0.0005346428264271121,-0.006989392367276281,-0.0004220442338423455,0.00016749988902698182,-6.542964415116147e-05,-0.0026897083629261365,-0.0006135593761097273,-0.0005312616174871336,-0.0012149377302690077,-0.0006067265163768379,-0.0015556595542214064,-0.002590786327015257,-0.0021109147505326636,-0.0003974220969460273,-0.0008915987881747182,-0.001338178461248209,-0.0006294683976606673,-0.0027560320767489248,0.017091230912642044,0.0030192461880770485,-0.006462530656294382,0.009033203125,0.03229175914417614,0.05746182528409091,-0.00018713691017844148,-0.0004791346463290139,-0.0014434294267134274,-0.003296765414151273,-0.0007951909845525546,-0.00046805901960892885,-0.0027668692848899184,-0.0004350380464033585,-0.00012384761463512782,-2.3191625421620713e-06,-0.0008113167502663182,-0.0005619309165260928,0.0010781721635298247,-0.0010295347733931175,-0.0008211677724664992,-0.00027450648221102625,-0.0009311112490567323,-0.0002786896445534414,-0.0011744824322787307,-0.0009278817610307265,-0.0007750988006591819,-0.00027781183069402294,-9.031729264692259e-05,-0.0016988299109718904
20,0.00028835643421520007,0.004868594082919027,-0.0014142123135653455,-4.5342878861878144e-05,-2.8350136496809062e-05,-1.7252835360463627e-05,0.0005146373401988636,-0.0002748315984552818,0.0002583156932483991,-0.0004377690228548917,-0.0007335489446466636,-0.0011935775930231223,-0.0073612386530096,0.0034153678200461654,-0.004974365234375,-0.0007844404740767092,-0.0006739009510387272,-0.0011168393221768727,-0.001736727627840924,-0.00027589364485306947,-0.0006051713770086149,-0.0002975463867187544,-0.001225081357088973,-0.0005638409744609765,-0.00028767369010230517,-0.0006199804219332596,-0.00023695826530455578,-0.0005439086393876373,-0.00031014464118262516,-0.0005216286941007966,-0.0014975721185857412,-0.00014420801942997578,-0.0010066167874769856,-0.0001813498410311535,-0.0009958093816584022,-0.0007438009435480313,-0.0009983940558000168,-0.0022001158107410757,-0.023204803466796885,-0.009916478937322446,-0.00037745995955034415,-0.0003619844263250155,-0.0006132450970736348,-0.0010122819380326818,-0.00020821528001264695,2.5169415907483137e-06,-4.200501875442301e-05,-0.0009360746903853182,-0.003934741020202642,-0.002435164018110773,-0.002102851867675794,0.00033846768465909093,-0.004461115056818182,-0.001053376631303287,-0.00014649737964976008,0.0006424296985973,0.001464150168678973,0.00037453391335227275,0.002640117298473,-0.002439693971113725,0.006691672585227264,0.011343522505326699,-0.008389386263760646,-0.007476633245294737
21,-0.0003561973571777321,-0.00014735351909289467,-0.0004601912064985727,-0.0004943880167874354,-0.0006874691356312315,-0.0004132010719992937,-0.0006430907682939066,-9.684129194779687e-05,-0.0002435987645929487,2.1674416281948866e-05,-7.347627119584856e-05,9.812922640281426e-06,0.00014410777525467736,5.570324984446155e-06,4.644759676673707e-05,0.00048130208795720653,-0.0017999302257191091,0.026360251686789772,0.0020791834050958636,-0.011453455144708817,-0.0007273934104225909,0.0018941705877130637,-0.00015825575048273026,0.0032696290449662547,-0.007808338512073864,0.004744443026455962,0.022016915408047764,-0.0007583444768732273,0.0007945841008966631,0.011595639315518463,-0.04387621446089311,0.009239890358664772,-0.00765739787708629,0.05416037819602273,0.016383084383877845,0.025328202681107956,-0.03398617831143466,-0.0005954395640980272,0.026497580788352272,0.07658247514204546,-0.007351268421519891,-0.0010626532814719547,-0.0010376410050825572,-0.0006494738838889422,-0.0007967515425248636,-0.0007801055908203181,-0.0023397965864701727,-0.0005828684026544819,0.009812788529829546,-0.0009753487326882273,0.08311323686079546,-0.0032979791814630637,-0.0011512149464000315,0.0009084181352095092,-0.0013774525035511363,-6.788427179508691e-05,-0.000537438826127509,-0.010441173206676136,-0.002523032101717865,0.0012856396761807528,-0.027205033735795456,-0.08867575905539772,-0.002573576840487407,0.01308579878373579
22,-7.0550224997774845e-06,-4.915757612748353e-05,1.5237114646237363e-05,-6.924976002085753e-05,-2.5965950705774714e-05,1.5752220695652523e-05,-1.5518882057881535e-05,-0.00033365596424450914,-0.002732883800159801,0.0035667419433593637,-0.000701210715554,0.0008572665127840909,-0.0015945434570312543,0.007712624289772727,0.09526270086115057,-0.0007393035021695383,7.341124794701747e-05,1.6201626170745954e-05,1.9347125833684746e-05,3.1146136197177705e-05,-1.259825446388199e-05,5.026838996191807e-05,6.681138818906286e-06,1.9691207192163422e-05,-0.0004679939963601091,-0.0016795505176891072,0.0001858147707852388,-0.0006594224409623636,0.00013004649769175454,-0.0007234269922429989,-0.00020980834960939094,-0.0012132471257990092,-0.001043883236971748,0.0002546310424804545,0.004338697953657663,2.769990400833892e-05,-0.002098495310003094,0.00046697529879481827,0.0006878592751242818,0.00032511624422936364,3.879720514469176e-06,3.240867094560557e-05,1.261315562508323e-05,-8.270957253195057e-05,8.548389781604431e-05,1.1552463878284235e-05,3.400715914638253e-05,0.00012402100996536364,0.0002261075106534091,0.007558649236505682,0.01485928622159091,-0.0014788020740855818,0.0037730823863636365,-0.0010339563543146546,0.00973788174715909,0.008428400213068182,7.275559685447055e-05,-2.4703415957372123e-05,9.645115245456958e-06,4.772706465286563e-05,8.674101396039063e-05,2.2021206942472735e-05,-0.00043686953457919997,0.00010906566273081818
23,-0.00010523470965299024,1.6136602921925354e-05,-0.00013401291587135782,-0.0004243850708007821,2.313743938111762e-06,-0.0005712509155273364,-2.7244741266421737e-05,-1.140074296430284e-05,0.012761809609153053,0.036790327592329544,0.012057737870649853,0.001620205965909091,0.028440995649857956,-0.017933238636363636,0.027379122647372165,0.1043701171875,-0.005343697287819609,0.003175735473632807,3.76701354980287e-05,-0.0021664012562144907,0.0009158741344105092,4.675171592018366e-05,0.012739008123224427,0.005811517888849437,-1.6819347034803122e-05,-2.2758137096045736e-05,1.5117905356659304e-05,1.0815533724698154e-05,-2.0547346635309098e-05,-0.00023977323011919975,-0.0004012151197953766,-4.9190087751924645e-05,-0.0004920959472656272,0.0007657137784090909,4.222176291725458e-05,0.00035858154296874545,-0.00016923384232954547,-0.003527554598721591,0.019839200106534092,0.008432561700994318,-0.030652132901278408,0.1463623046875,0.014404296875,-0.004599831321022727,0.004250266335227273,-0.03971169211647727,-0.008594859730113636,0.03783069957386364,-0.008601795543323864,-0.00044618953358045455,-0.003320867365056818,-0.0005825866352428254,-0.0010623931884765727,-0.007171110673384235,-0.009450478987260296,-0.0014703924005681909,-2.2703951055367255e-05,-7.866729389538004e-05,-0.0004426782781427727,-0.00029078396883879085,-5.299394780938452e-05,-3.496083346279986e-05,-7.579543373799787e-05,4.920092495998153e-06
24,-0.0008483691649003314,-0.0009193420410156182,-0.0046445673162287,0.010610060258345162,-0.0022929364984685535,0.006444757634943182,-0.00017512928355821475,0.0009532408280805944,-6.259232759475793e-05,-0.00019154765389183087,-7.897344502535107e-05,-0.0006086609580300128,-0.00011211091821844322,-0.00028894164345481577,-0.0012126835909756792,-9.096481583334616e-05,-0.00023427876559171492,-0.00023198805072092377,-7.383931766857594e-05,-9.299408305774808e-05,-0.0003791830756447668,-0.0008464943278919681,-0.004506197842684663,-0.00016282905231823584,-0.00031967596574264504,-0.00017070770263672726,-6.669243289665855e-05,-0.00011649998751553366,3.5724856636741514e-05,-0.001002398404208101,-0.002839175137606536,-0.0006564760749990461,6.953152743251702e-05,0.0014449032870206093,-0.0003727132623846,-0.0013656616210937454,0.0005588964982466,-0.00019782239740543877,-0.0005014592950994378,-3.251162442214395e-07,-0.0004213777455416468,0.002428921786221582,0.00047857111150567504,8.721785111860906e-05,-0.0011768341064453181,0.00028540871360082726,0.0009371584111993952,-0.0004900152033025727,0.000617005608298555,0.0007557435469193901,0.0021360570734197445,-0.00024218992753460595,6.664341146295464e-05,0.00012176687067205707,0.00018192963166669,-0.0003582347523082363,2.023306759920817e-05,-0.00019845095547762725,-0.00011887875470248704,6.816603920684448e-06,-3.312121738087445e-05,-1.7052347009827664e-05,-2.0394271070289898e-06,-0.00017929077148438183
25,-1.5280463478855834e-06,-1.5459277413123467e-05,-5.2744692022161575e-05,6.592747840013348e-05,-8.387999101125983e-06,-1.6396695917283595e-05,-1.5228986740109464e-05,5.93228773637115e-05,0.0055632157759233,0.0013675689697265727,3.8997693495310405e-05,0.014140735973011364,-0.0007531968030062657,0.0003164464777166273,-0.010054154829545454,0.005765047940340909,-8.41509212146424e-06,1.0652975602591408e-05,-6.610696965912642e-07,1.141936941580339e-05,1.4521858908913352e-05,4.020604220309872e-06,6.274743513627429e-05,-4.057450727983154e-05,-1.2224370783045438e-05,0.00012079152193935982,0.00010813366283069502,8.189678192138729e-05,0.0014683116566051,1.571395180427056e-06,0.0003073432228782,0.00012293728915127271,0.0026116804643110726,0.004125768488103682,0.0023619044910777364,0.0014621561223810092,0.0011860240589488546,-0.005977283824573864,0.008494984019886364,-0.00037557428533380004,0.00011048533699727523,2.7579340067757735e-05,-1.1513856324283131e-05,-0.00020077011801979103,-2.0287253639927276e-05,-0.00015902519226075983,-0.0001685429703105648,-3.805079243400448e-05,-3.336234526199421e-05,1.9230625846151627e-05,2.2361901673413314e-05,-5.525079640476609e-05,1.8900090997869625e-05,-2.87186015735973e-07,-1.3928521763194691e-05,6.315924904564859e-05,-0.0022432153875177638,-0.028730912642045456,-0.007032914595170455,-0.0006779757412997182,-0.020465504039417617,-0.003070657903497873,-0.012093110518022022,-0.0004504810680042727
26,-1.118399880150255e-05,-5.121732299978763e-05,-0.00010534850033846144,0.0001726285977796737,-0.00011066956953570142,0.0002686760642311699,0.0001326528462496591,-7.89815729314636e-05,4.345720464537002e-06,-0.00019030137495561648,-4.291534423828697e-05,-5.3134831515237426e-05,-3.2405961643553286e-05,-9.068575772372558e-05,-9.63644547896091e-05,-1.9333579323509096e-05,-3.386085683648157e-05,3.0203299088906462e-05,9.708377447994932e-05,1.7252835360433516e-05,1.5204603021805335e-05,6.1424957080320875e-06,-8.118152618407237e-05,7.876482876864062e-05,-0.12935430353338068,-0.0040897022594105084,2.7223066850145455e-05,0.033208673650568184,0.024247602982954544,0.0018359097567471547,-0.011750654740767046,0.0054215517911044,0.0002491690895773909,-0.0036534396084872273,0.000786694613370009,0.0008610812100497182,0.002534692937677564,-0.0002965060147372182,-0.0011731169440529368,0.00798312100497159,0.0011152787642045455,4.363872788168031e-05,2.855062484740529e-05,2.2573904557656462e-05,4.612315784801307e-05,0.0023437846790660363,0.0001295696605335628,6.654045798565767e-06,7.083199240944545e-05,-0.00015224651856856708,-0.0003729733553799909,-9.964812885630874e-05,0.00015510212291367415,-4.1268088600839785e-05,-0.00016151775013318467,-4.08779491077747e-05,8.285316553983503e-05,0.00012057477777653964,2.7071345936161504e-05,-0.00023651123046875626,0.0001990578391335043,8.37065956809145e-05,0.00043973055752839096,2.75265086780639e-05
27,-1.8206509676855396e-05,-0.0002897002480246622,5.2259726957832265e-05,-3.588741475883575e-05,-0.00011539730158718637,-0.00011411580172450979,4.7640366987744885e-05,-0.0003138021989302213,-0.0018118728290904681,0.0010228590531782635,-0.000646667046980429,-0.0004038485613736364,0.00033989819613368177,0.008860848166725855,0.0032763047651811093,0.0005210529674183136,0.020229859785600136,0.016293612393465908,0.03804709694602273,-0.0018241188742897819,0.0019045743075283908,0.2281161221590909,0.19664972478693182,0.006460189819335945,-0.0006817904385653454,-0.00035556338050148935,9.012222290038495e-05,-9.969147768888854e-05,0.002252752130681818,-0.0009175864132967873,-0.0002566250887784364,-0.002917203036221609,-0.010261535644531255,0.003542813387784091,0.04451612992720171,-0.025230581110174,0.022037852894176136,-0.006717161698774854,0.9293323863636364,-0.0038500699129971547,0.010770624334161927,-3.658641468394489e-05,0.0007983121004971637,0.0033102035522461003,-0.028201710094105107,-1.0230324485081757e-05,1.3394789262259365e-05,-9.569254788500796e-06,0.003806721080433237,0.009949424050071027,0.05253184925426136,0.000680403275923291,0.005245728926225136,0.02245538884943182,0.006844607266512792,0.006107677112926136,2.8263438831681822e-05,-0.0002873160622336727,0.002352627840909091,-0.0003586086359891093,-2.2974881259093894e-06,-0.0002301823009144364,-0.0012054443359375182,3.437562422318606e-05
28,0.0019832957874644907,0.02561395818536932,-0.014942515980113636,0.008396495472301136,0.0015068054199218637,-0.035042155872691765,0.012070222334428272,-0.007007252086292609,0.011509288441051136,0.004164262251420455,0.005701238458806818,0.026996959339488636,0.0076857480135830904,0.0002443140203302364,0.003507093949751418,-1.8813393332757394e-05,-0.000509272922169083,-0.0003713260997425363,0.008408979936079546,0.0003654306585138455,0.0007441694086248036,0.0011682076887650843,0.006939974698153409,0.005899602716619282,0.0010504289106889114,6.31592490456395e-05,0.00021828304637560382,0.0002951676195317753,3.9404088800595455e-05,-7.841803810812528e-05,9.558417580342471e-05,0.00010744211348617939,3.7935647097496337e-05,-2.4811788038765444e-05,-5.910613320090497e-05,-0.00019897114146840908,2.795999700368896e-06,-1.9615346735174017e-06,2.8192996978763177e-05,-0.00010996515100652237,0.03196404196999289,0.0015355890447443182,0.0030108365145596547,0.03257335316051136,-0.0006609829989346635,0.06764151833274147,-0.005975896661931818,0.008287256414240054,-4.5429576526987786e-05,2.14359977028456e-05,-5.4012645374654546e-05,3.1297857111138346e-05,2.0861625671386658e-07,-3.7236647172418175e-05,5.101886662569487e-05,6.914138793942785e-05,5.5399808016681826e-05,0.001462416215376409,2.0953741940579938e-05,0.00016612898219713304,-9.519403631038182e-05,0.0001517209139737,8.526715365321334e-05,-0.00015965375033291844
29,4.844232039023793e-06,0.000709230249578298,0.0006595199758356333,3.747777505352715e-05,0.0003325966271486763,0.00041939995505589997,0.005798773332075637,8.818236264313474e-05,-0.005201859907670455,0.027213356711647728,0.010468222878196017,0.0022929798473011365,0.006220037286931818,0.0223388671875,0.0003662109375000011,0.010982166637073864,3.9444558999759707e-05,2.9325485229484222e-05,0.00011838566173205455,4.911422729490425e-05,9.656494314019137e-05,0.0006344372575933067,0.00013032826510339874,9.196454828435725e-05,-0.006093892184170818,0.0052012367682023435,-0.003863247958096591,-0.023644620721990417,0.0038042935458096547,0.0028277310458096547,0.020610462535511364,0.003555991432883518,0.00032687187194823704,0.00010997598821464518,0.00022528388283467757,-0.0007980628447099143,0.00016331672668453624,0.00046935948458583053,0.0012284192171963637,0.0013009851629083636,-0.0004167123274369884,8.014115420253317e-05,1.603906804852007e-06,-0.00020599365234375566,-4.681673916909111e-06,-0.00031111457131125826,0.001938473094593391,-1.2571161443548218e-06,0.01153117960149591,-0.0004484653472900322,0.00017884644595058457,-0.005629106001420445,-0.00010902231389827245,-0.005565296519886364,-0.0007003437389027091,-0.026272860440340908,0.059503728693181816,-0.005914341319691054,-0.0017333464189009217,-0.00292647968639028,0.002978758378462354,0.002608559348366482,0.0022059353915127814,0.0010545687241987562
