layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.00047736831858188607,0.0001660449595391036,3.85483608970179e-05,-3.6456916905640848e-06,-5.3291079364243715e-05,2.5500225115428678e-05,0.0002650346937058837,8.682057827333797e-05,-3.241738186606411e-05,-0.00016142446783524834,2.4994717368593715e-05,-9.179869784579736e-06,-0.0005545314354232607,-5.182623863219636e-05,-7.480533817145979e-05,-9.250188175635943e-05,-3.5218045681336346e-05,-5.55213493636914e-05,-2.257129814051518e-05,-6.916779506055282e-05,-8.767164206203216e-05,-3.734042372884914e-05,-3.416176083722107e-05,3.30586976642861e-05,-0.0008019073100029646,-4.7713895387287774e-05,-6.0376864445353e-05,4.546481031409533e-06,-0.00020882675919351975,-5.1033647754525654e-05,-4.232835166062051e-05,0.0002997683573372763,-8.076052122477976e-05,0.00035817110085789496,-7.177908209305697e-05,2.3610984222802402e-05,-0.0003536562376384494,5.4673303531702624e-05,0.00020901160904123804,-8.311848851698401e-05,-6.00441347194576e-06,2.193865896782654e-06,-0.00022497659997094694,-0.00014384939700742266,-0.00021714198438426994,-4.875999462755076e-05,-0.00010290176053590447,-4.5134674144692074e-05,-0.001799480824530879,-0.0001316840135598522,-0.00027882298336753315,4.8932395403896045e-05,-5.6601966483674425e-05,0.00020301191112663937,-4.544816439664532e-05,4.316885260086959e-05,3.1774557089504835e-05,3.855439681041208e-06,-0.0003955417041537182,-1.7999093743822876e-05,-2.7005431018294233e-05,-1.8417080746416145e-05,-0.00021145011805281266,-0.00013309792627262044
11,-0.00032036817526514855,-9.052785514276713e-06,0.003000693985178498,-2.121208589287917e-05,0.00021980382219145446,-5.4691411271875004e-05,0.0008551199224930784,-4.207788483250724e-05,-5.95141060744636e-05,-6.637571355962072e-06,-5.886090707175505e-05,-9.26107168197687e-06,-1.9960765597185283e-05,-1.2403047537494453e-05,0.0004000844834726077,-8.624339405494424e-05,-2.9919268209719777e-05,1.657461818260529e-05,-4.377508465247498e-05,-4.8208651663378156e-05,-8.131884321374494e-06,-1.2783310081378793e-05,-5.3725665128677936e-05,-5.933302867261517e-05,1.1769559564460637e-06,1.721970642669909e-05,-2.0087519778479317e-05,3.192903874750935e-07,-9.113851981826776e-06,-5.378753324097693e-05,-2.0730344555047017e-05,2.0658007905455043e-05,-2.654882360107223e-06,1.5087897264543958e-06,1.0809189156643426e-05,-1.2358344053912475e-05,6.930454622346331e-06,6.0178056547924855e-06,-7.854232305210929e-06,-4.9565789065780364e-05,3.99728364582315e-06,-2.843217004703638e-05,-6.1508079495588516e-06,-1.8608178708025193e-07,-0.0016041526311560543,-1.0919344576072358e-06,6.4132522933110565e-06,6.881884381731415e-07,-0.00027955332888832406,-1.0107514224472096e-05,-3.586237943625338e-05,3.5098836391818234e-06,-0.00010340726828273497,-0.0001115557513659509,6.62630117392068e-06,-2.2001658813864135e-05,-0.0001800331888319575,-0.00010309792772123934,-0.00016547381123410275,-0.00011177493047111033,-0.00011878073969973598,-0.00024683566033085997,-1.2903085237814625e-05,-0.0003783883927743623
12,-0.0004952466940578025,1.207937168170282e-05,-0.00018237512322920226,-0.0001323208024230146,-0.0005666032622132127,-6.440668543682688e-05,-5.966274044181592e-05,-1.0212388219714947e-05,-7.831786252275328e-05,-0.0002452119996276074,-6.377696990969687e-06,-0.00010073562211628728,-2.2230834900573694e-05,-0.00015291382994832837,-6.489285939855353e-05,-4.839821706843331e-05,-5.5396104160747725e-05,7.960313483129491e-05,-1.8070770215383102e-05,-3.948505920698638e-05,0.0001571419872814999,-2.367436131344273e-05,2.135770230352929e-05,-6.277698882018419e-05,-0.0004812011235876901,3.914893427982414e-05,-0.0005590930769715103,-0.0001330239863335294,-4.673343670518408e-05,-0.0001066908051695976,-2.8962198692032647e-05,-0.00012789195096944356,-1.660799253967483e-05,-4.591707941851255e-05,-1.7956276483172147e-05,0.0002186886871917289,1.1172475694102528e-05,-2.8843743891654498e-05,-2.7436315070218263e-05,-1.0775237143791504e-05,-5.60585456558057e-06,7.110305979282026e-05,-3.664327573172942e-05,-2.5350836258860927e-07,2.9728382448611416e-05,-4.194959809433763e-07,0.0001735807974127265,3.2012975668616447e-06,-0.0008101946190942678,-5.924965761884723e-05,-6.980439530143256e-07,-2.612796010847464e-06,-1.8275614026223015e-05,7.852346082249626e-07,2.4272859851052658e-06,-3.128866606120778e-05,-0.0003700980657263658,-1.2530744830258467e-05,1.5542476992095072e-07,-0.00034298776071283073,0.00014104722421380713,2.1146445334699526e-06,-0.0008127115949799704,-0.0012419978274574766
13,5.7215248293512595e-05,0.0004380564146404025,0.0006698524650139162,8.9289266851888e-05,3.365587584573243e-06,9.717367872406164e-05,0.0005290297013294893,3.74295477625676e-05,7.304964186276825e-06,1.4262863352339044e-05,-8.540675987170438e-05,-4.950354370889649e-05,-8.455560177188603e-06,4.371812071981596e-05,-2.6685810541801825e-05,-2.1795683269249567e-05,-0.0001987535742264722,-0.0007470800906796981,-1.630903799322058e-05,-0.0002742628507976256,-0.0002112328251705886,-0.0002486011649988848,-0.00013423267799087427,-0.00025151349321196154,-0.00014551380012608987,0.00010967254638672565,-1.61326761487083e-05,-8.411045315903509e-06,-1.229591007473912e-05,-3.575222401679534e-05,-3.7993434109264974e-05,-3.6336198637781255e-06,0.000288394055789026,6.16904300979385e-05,7.940809937972337e-05,-1.3665307926227093e-05,-7.489814033991428e-05,-0.0001242643670190686,0.00012145012239866538,0.0003040123589431233,-7.168236601199301e-06,3.56269788138391e-05,0.000140090531940701,6.51147971047689e-05,0.000245044503030902,-5.867662309091382e-05,1.1668552326248268e-05,2.900011177304045e-05,-1.0161082955852352e-05,3.358750026437047e-05,-4.668222575248149e-05,4.911743387391245e-05,-4.4347741935826796e-05,6.518182875235348e-05,6.699241414854529e-05,4.46016275430048e-05,-0.00011152255384226852,-2.969461905805505e-05,1.3710388654393215e-05,-2.3961774533302423e-05,-0.0001497721370262415,-0.0008148000210146368,1.7592046834242305e-05,-7.458974288981993e-06
14,1.7178209522108797e-05,-0.0011638206771657444,0.0004548392718351367,3.1744000277948345e-05,-0.00208514249777492,-6.606307210801649e-05,0.00023531008370315025,-0.0001702957515475083,-1.449826397473419e-05,-0.00027826767933519244,-0.0005113746546491785,-1.309189615370043e-05,6.809566594378147e-05,4.518937460983801e-05,-8.125395714481266e-05,0.00013898595978942304,-7.288139077681707e-05,3.138674965387722e-05,6.460992595817529e-05,0.00019552134260346615,-4.864946196350808e-05,0.0003032684326171899,-0.00028327748745302534,-0.013690707049792326,-0.0003411498250840546,-9.352119663093193e-05,-4.312358325040306e-05,-4.014259652248187e-06,-7.861777196948476e-06,-0.00033402442932129004,-1.9673305221749648e-05,-0.0004924098147621619,0.00017118416255034065,-0.00047669229628164556,0.00012714047975177848,0.0003579779516292547,0.000328655484356457,0.0001486283314378949,0.0010947698279272153,0.00028150594687160357,-0.0004492635968365259,0.0004894341094584396,0.000377582598336133,0.00022574316097211366,-2.2758411455757213e-05,-0.010478731952136076,-0.0005036003981964468,0.0002040138727501962,-0.0002168854580649769,-3.578315807293823e-05,-0.0003440372551543825,-7.24253020709159e-05,-6.427210343034732e-05,-0.0003296023682702962,-9.18326498586834e-05,-5.161083197291719e-05,4.9548813059353284e-05,-5.270257780824262e-05,0.0001439535165134949,9.277821341647042e-05,8.452768567241819e-05,8.692167982269849e-05,3.5821637020840315e-05,-1.5633015692987577e-05
15,-1.3884487031377192e-05,1.385487333128451e-05,-2.408329444596389e-06,3.493225932891591e-07,-8.089180234112183e-05,9.690658955635661e-06,-0.00011216085168380087,-4.153877873963548e-05,8.140032804464679e-05,-0.00010948845102817118,-0.0002396710311310162,2.7011278309399014e-05,-0.0014129831821103633,-0.000605060329920123,-1.6400331183318676e-05,-0.0005270016344287728,-0.00014155876787403054,6.055813046950234e-05,-0.0005853145937376382,-0.00018203107616569875,-0.0005184276194512084,-0.0014626225338706495,-0.002056556411936314,0.00018608720996711846,0.00022617774673654932,-0.00014252904095228062,-2.0823901212670883e-05,6.287912779224439e-06,-0.0005334992951984599,-8.184616041331128e-06,-1.5361399590189748e-06,6.930435760112157e-05,-3.878979743281371e-05,-2.646634850320363e-05,1.3550625571723518e-05,7.134675979613797e-05,-4.161762285836089e-05,-0.0004872853242898305,0.00038756750806977924,-9.933302674112405e-05,0.00013067450704454085,-2.390221704412698e-06,0.0003431054610240376,-0.00019315451006345048,0.0002149633968932815,0.003147517578511298,-7.359815549246813e-05,-0.00026110757755327767,-0.00021210350567781353,-0.00011784592761268624,0.00043346006659012685,8.37739509872223e-05,0.00040241434604307465,0.00047677378111248036,-0.00018911422053469429,-0.00030425454996808665,-0.00016216084926942993,-7.443035705179945e-05,2.3180925393408117e-05,0.0002671827243853239,4.371246205101559e-05,0.00012829937512361735,-5.5519085896162356e-05,-8.199637449240367e-05
16,0.0003947940053819174,-6.725516500352752e-05,6.931718391707829e-05,0.0002313229856611813,8.408527208280296e-05,-0.000605296485031703,7.260600222817064e-05,9.01906927930329e-06,0.0001510321339474471,9.266032448297555e-05,-2.499999879282996e-06,-5.915949616251218e-05,0.00014527274083488457,6.179341787024569e-05,-2.076316483413078e-05,-2.0082992843432277e-05,2.5284441211559608e-05,0.0012505703334566957,0.001232569730734524,-0.00015579296063772806,-7.090387465078406e-05,5.9419500205330865e-05,6.933755512479152e-05,4.232156125805236e-05,1.5334332291085814e-05,-0.0006421004669575777,-0.00011231627645371265,0.0006756360017800633,-0.000245162203342097,-0.00011649388301221077,8.120717881601265e-05,0.0006805643250670613,0.00026944317395173926,-4.116115690785638e-06,-5.397766451292432e-05,-7.986117012893104e-05,-0.0032489209235468963,0.0012700950043110883,0.0008315134652053278,8.953372134437593e-05,0.00013130224203762125,0.00033172625529614914,0.0004567783090132795,0.0018242099617100987,0.0005529628524297414,0.0001627606681630681,-0.0009751138807852043,-0.001450946059408069,-0.00010364304614972656,-0.00012444315737560662,6.020899060406899e-05,-0.0002575316761113432,-8.418741105477802e-05,2.7727477158170754e-05,-4.54172303404971e-05,-7.945214268527494e-05,-0.0008784970150718176,-0.00024525123306467594,-0.00029480004612403093,-0.00013120868537999165,-0.00019088576111612028,-7.708163201054182e-05,-0.000653767887550064,-4.608608499357671e-05
17,-0.00010731250424927891,-6.775312785765106e-07,5.6133994573351256e-06,-1.2609023082102367e-05,-4.659593105315485e-05,-8.392635780043775e-05,-0.00012475780293911214,-0.00014901312091682232,-0.00015677832349945443,-0.0004120959511286105,-0.0003289934955065772,-0.0005723041824147732,0.006700032873998714,0.00023490907270698228,4.031990147844301e-05,0.0004563263699978211,0.00013632789442810975,0.0001335340210154119,-0.0011331582371192596,0.00017507770393468178,0.002151827268962619,0.0005426708656021339,0.00016536554203758048,0.0007205182992959357,0.001337775701208961,-0.0001735832495025504,-3.32062002978723e-05,0.00021163119545466048,7.415119605728273e-05,0.0006218182889721057,0.00039305868028085444,0.0002241979671429903,-0.00013764749599408087,-5.4048397873017656e-05,-6.594631490827625e-05,2.005809470068224e-05,-7.909951330740481e-05,-0.00015071524849421297,0.0004783657532703987,0.00010039232954194499,4.846121691450554e-05,4.03244284134935e-05,-1.4126678056351865e-05,0.00022164024884187614,-0.00039576427846014763,0.00017063546029826728,-4.97046150738672e-05,-0.0008798203890836725,-0.0007240198835541937,0.0002750082861019096,0.00031150745440132986,0.00021063828770118495,0.000580974772006648,0.00041705143602588623,0.00044076653975474805,0.0005451757696610444,-0.00039930575633350567,-0.0002059423470798898,1.772144172765058e-05,-0.008098819587804094,0.0012726119801967962,0.0028026647205594193,-0.015626738343057753,0.00028553491906274685
18,6.697298605230957e-05,-0.0004131582718861266,-0.0012774407109127758,-0.0001712871503226387,-0.0017265609548061708,0.004397202141677278,-0.0028198942353453824,-0.00013935716846321132,0.000750849518594863,0.00021493736701675472,-0.003643277325207673,8.872490894945265e-05,0.003992804998083958,0.0005868929850904227,0.00021951409834850127,0.00017377319215219143,0.0015054533753214015,-0.0002193903621239008,-0.0019551530669007127,-0.0010543533518344557,-0.0007273637795750106,-0.0019449418104147637,-0.0004143745084352159,-0.0006947275958483723,-3.022483632534005e-05,-4.971027374267438e-05,-0.00011862154248394302,0.00018395049662530124,-0.0003320989729482922,0.0003001025960415247,0.00029802925979035064,0.0006450188310840474,0.0003840138640584871,0.0001053749760494983,-6.542930120153926e-05,0.0002561241765565557,-0.0001848970032945453,-9.325486195238226e-05,-6.427266929723242e-05,-0.0003317760515816633,-0.00012056737006464698,-0.0071504810188390035,0.0002175916599321948,0.0010339519645594342,0.0014952677714673828,0.004198158843607843,-0.0003159876111187496,-4.751471024525317e-05,-0.0007399486590035344,0.004564019698130934,0.001363443422921098,0.0019056947925422786,0.0008630994000012367,0.0023688787146459657,0.0021890220762808064,-0.0004820521873763875,0.0006168114988109731,-2.9004072841209503e-05,-0.0011647864233089395,-0.006057352959355221,-0.00035138371624523443,-3.352648095239444e-05,8.683793152435701e-05,9.051455727107225e-05
19,0.0011270529107202472,-0.0006125456170190713,-0.00030460840539087093,-0.0002558925483800182,0.00726518902597548,-0.00021726270265216691,0.0007631869255741952,0.0001918530162376658,-9.760185133052568e-05,-9.44846793066121e-05,0.0006847260873528963,-0.0001886162576796128,0.00016246566289587777,5.747396734696471e-05,-1.1241888698147503e-05,-0.0006414319895490847,-4.906858069986849e-05,-0.0012257159510745293,0.0006775493863262665,-0.00012501432925840554,2.6421267775029967e-06,-0.00025905234904228836,-9.15119919595919e-06,4.203711883930754e-05,0.00017188470574873928,0.0001743126519118705,0.00024478646773326264,-0.00043464612357223926,0.00010960162440432525,0.0006961037841024275,9.922136234331553e-05,2.2971931892105763e-05,0.00032929830913302495,-3.73019447809545e-05,0.0008445027508313091,0.0003850324244438859,0.0010495246211184746,0.0004977093467229532,0.0016066514993015725,0.004369470137584057,0.0001314535171170673,0.0005531461932991096,-0.0004230635830118631,-0.0005374588543855671,-0.00013654141486445237,-3.3209595499157364e-05,0.0003720476657529445,-0.00014040289045889353,-9.154594397243022e-05,1.23487243169386e-05,0.0008512509020068998,1.6837180415292553e-05,0.0003556480890587942,0.000672083866747119,0.00014189451555662711,2.214878420286698e-05,5.988984168330824e-05,5.937452557720545e-05,-0.00016899350323254498,-8.174512959734029e-05,0.000292456602748435,-7.29575941834214e-05,2.2187734706496436e-05,-0.00014404556419275502
20,2.4056132835679025e-05,0.0006218499775174304,0.00018791307376910018,-9.280216844772447e-06,5.538554131230162e-05,-5.828881565528355e-05,0.0009966620916052695,8.752979809725211e-05,0.0003068145317367377,0.0005848800079732014,-5.0068656100498816e-05,0.00014349327811711952,0.000658874270282212,0.0004101323930523074,-0.00022950957093057718,0.00036451484583600863,-2.334012260920528e-06,2.6431264756604767e-05,-3.9834010450141395e-05,-4.507318327693936e-06,1.4071223102120283e-06,0.001979477797882466,0.00020416024365002325,-8.227855344362224e-05,-2.8533648840989484e-05,-2.3755657521983453e-05,-1.9669344153587055e-05,-2.104025098341763e-05,1.1104948912996428e-05,-2.0249734950972272e-05,-7.378602329688214e-05,3.080843370172469e-05,8.145502850979252e-05,-1.4112720006609887e-06,-0.0001877621759342249,-3.3675869808913404e-05,-0.00036568543579004986,-0.00013144766982597702,-0.001160718217680728,0.00015213217916367543,-8.779103997387859e-05,-6.444242936146545e-05,-3.842915160746388e-05,4.360230663155112e-05,5.217669885371383e-06,-2.1300361126284058e-05,-7.686169841613032e-06,-0.00015740756747088574,0.00041253355484974176,0.00021953597853455726,-0.00010205824163895955,0.0026633347137064874,0.0004062712947024596,-2.7101251143455043e-06,4.3182433406007536e-05,0.0003085423119460446,0.0006000542942481696,0.0009103847455374798,0.00030685602864132395,-0.0009121291245086294,0.000366687774658203,0.000698742232745207,-0.002528226828273338,-0.0034077318408821233
21,9.310773656344093e-06,2.864040905919002e-06,-7.218952420390586e-06,-0.00014705541013162036,-0.00018294249908833984,-8.341519138480918e-05,-5.411828243279856e-05,-2.447958988479002e-05,-4.308133185663948e-05,-1.1652330809000735e-05,-8.3476682252516e-05,-1.5527009963987042e-05,-5.059604403334142e-06,-3.772823116447201e-05,-2.3959086665620307e-05,-7.389165178129367e-05,-0.0008296755295765519,0.0002929470207117798,-0.0010433981690225666,-0.0010329560388492626,-0.0009460207782214176,-0.00012240832365012285,-0.00035572353797622906,0.0001581198052514967,-0.0005045299288592759,0.0015824308878258817,0.001165365870994857,-0.0006220491626594645,0.0010743563688254071,-0.0004855409453186822,-0.0017508494703075543,0.00025063526781298986,0.001944433284711233,0.0019283807730372962,-0.00013196317455436472,-0.0031927084620994852,-0.0028314349017565773,0.00032762334316591775,0.0011403168304057075,0.005791893488244168,0.0003246778174291677,0.000831773009481309,-0.0003923117359982262,-0.0001010351543185118,1.2907800795156615e-05,-9.076504767695208e-05,-8.399577080448862e-05,-4.818167867539973e-05,0.001219978815392604,0.000348966332930554,0.00028688092774983186,0.0008916613421862649,0.0004122611842577956,0.0002580262437651446,-0.000422670871396605,0.00024103514755828323,0.0010204828238185488,-0.0009877651552610744,0.001401198061206672,0.002505827553664581,-0.0038222300855419306,0.0016958502274525317,0.0003693858279457644,-0.0007716070247601859
22,1.1270842220211047e-05,3.337860107424928e-06,2.1207181713247255e-05,2.6288854924942976e-05,1.0501121795633197e-05,1.3672098328792488e-05,-1.0156838954215492e-06,2.0703182944770062e-05,-0.002403470534312573,0.0011591164371635352,0.000143678882454009,0.00044695938689799365,0.0007836426360697663,-0.0008272309846515881,-0.005282064027424103,-6.624716746656132e-05,2.4039911318746006e-07,-5.182586138761339e-06,-2.1212463137461398e-06,1.107212863365655e-07,9.12271722960527e-07,5.530782892741072e-06,-1.8843367129882018e-07,-1.3039506311656323e-05,-4.793665831601812e-05,5.6979022448577066e-05,2.3979929429069926e-05,4.040440426597215e-05,5.3070768525339245e-06,-1.0751470734800694e-05,-8.939187737958228e-06,-9.969518154482671e-05,0.00013455258140081014,-6.806699535514799e-05,-8.148483083218088e-05,1.0944619963444037e-05,-4.0624715104885385e-05,-2.3298625704607717e-05,-0.000212738785562637,3.033140792122279e-05,-2.5598308708094547e-05,2.2481183839770656e-06,-2.6944694639729203e-06,-1.1549720281284036e-05,2.2378054600731785e-05,-2.4000300636768675e-05,8.427078210851589e-06,2.4735173092614792e-05,-3.6794928055774666e-05,0.0010502127152455033,0.00043468233905260883,7.989436765260379e-05,0.0006185724765439582,-2.5399123566055126e-05,0.0003931431830683848,0.000996456870549843,-2.2501885136471276e-05,-2.0129771172255356e-06,-6.36713414252476e-06,-2.006941203829571e-06,-1.1541798144895644e-06,-8.766560614863925e-05,0.0002116794827618215,-0.00016170815576481388
23,-7.2887426690222565e-06,9.68462304223839e-06,2.5041307075120282e-05,9.600422050379868e-05,2.3345404033422178e-05,0.0001941270466092303,7.7139916299216e-06,-9.536931786353323e-06,0.0005389949943445895,0.0034470377089102027,0.0003884472424470937,0.0008794567253016215,0.0025968672354010087,-0.002241412295570856,0.00225588641589201,0.011259610139870946,0.00017764900304094469,4.782857774179145e-05,2.375131920925343e-06,3.4766861155063293e-05,0.00012105477007129144,-0.00031004978131644965,0.0007411075543753726,0.00011149539223199873,-4.696299003648994e-05,1.6291684742217927e-05,-1.43285039104966e-05,-6.753338288655574e-06,-8.777349810059102e-06,7.124641273598555e-06,-3.8212613214416175e-05,1.8205823777623293e-06,-0.0001831778997107405,-5.1036665711222134e-05,-2.851969079126581e-05,0.00013617020619066328,0.0005502338650860367,-0.000102803676943238,-0.0010711090474189076,0.0007233680049075387,-0.005035110666782042,-0.003279191029222705,-0.0029125937932654293,-0.0005067270013350482,4.785272139537342e-05,-0.001995617830300633,-0.0007130194313918513,0.004123398020297667,-0.0007936381086518518,4.397615601745794e-05,0.0009058276309242712,4.912865690038566e-05,-0.00024044664600227344,0.0006624173514450634,0.00023188772080819784,-5.333333075801137e-05,1.3863738579094974e-05,1.1057793339595846e-05,0.00015352949311462152,6.369095814379822e-05,1.3953617101982899e-05,9.46733016002122e-06,2.142786979675708e-05,1.0348384893393288e-05
24,-0.00018257430837124604,0.00016609928275965609,0.0010034977635250838,-0.0006899652601797339,0.0001795254176176022,0.0005585513537443152,6.0879731480016945e-06,9.114832817753661e-05,-2.7312508112264847e-06,-8.970876283279991e-06,3.801305082780252e-06,3.648285247102652e-05,6.822091114676039e-06,1.0619435129289533e-05,-0.0002451788021039367,5.862946751752668e-06,3.160404253610127e-05,4.582767245141905e-06,2.1970724757755153e-06,1.8026255354095707e-05,5.0834462612495296e-05,6.769276872466136e-05,0.0011175614369066443,-1.6468989698187884e-05,6.988380528704138e-05,5.099139636076251e-05,4.5943863784211025e-05,8.463859558095577e-06,-1.667421075343158e-07,0.0003909642183327964,0.0016610984560809568,0.0002757250508175586,8.134902278078266e-05,0.0005409204507175886,2.8788288937340135e-05,0.0005409928816783307,0.0001013392134557751,4.532329643828785e-05,2.3615511157850337e-05,9.422815298731472e-05,6.483325475379005e-05,0.000593595866915543,3.3291080329989375e-05,8.597555039805064e-05,-0.00012141239793994774,3.3819222752053317e-05,0.0010793541051164447,0.0004561701907387253,0.00028055529051189616,9.651576416402445e-05,-0.00027270256718502767,-0.0001008005081852813,-1.8754337407363087e-05,-2.1294702457477213e-05,1.5598309190978104e-05,0.0009806684300869375,2.7825560750825153e-06,-2.031688448748101e-05,-1.1109098603451328e-05,-6.757582290263709e-06,-1.4658027057401517e-05,-8.069450342198728e-06,5.052814000768874e-06,-2.1690809274016477e-05
25,6.579145600524369e-06,3.778783580925343e-05,3.5424775715118196e-05,1.318281209921108e-05,1.617926585523008e-05,2.4109041389027147e-05,1.9073957883861513e-05,9.151199195961357e-06,-0.0009535566160950462,-0.00018772897841055065,-3.541025179851075e-05,0.0011731884147547467,-0.00014704390417171587,-0.0001147170610065652,-0.002112328251705895,-0.0019654865506329115,-3.8007392158951613e-06,8.545344388941327e-06,-2.688339239432452e-06,-3.267433258549412e-06,-1.3682661177247888e-06,-8.646445938303895e-06,-3.033800970146422e-06,-5.143447012832803e-06,0.0001943201958378621,0.00014375282239310484,6.646295137043339e-05,2.0365831972677297e-05,0.00014656404905681266,2.935340132894438e-05,6.990945791896136e-05,9.955635553674053e-05,-0.00012990945502172846,0.0002383461481408202,-0.0002727342557303584,-0.0002702097349528951,-0.00024150293084639784,-0.0011136018777195404,-0.001404931273641466,0.00014274029792109999,-2.3872037477135132e-05,-8.821676049047846e-06,-9.999999517122655e-06,-5.2586386475383794e-05,-3.982646555840274e-05,-0.0001268990432159848,-1.2407951717133206e-05,-2.9489020758034555e-05,-4.955786692945128e-05,-6.898935837081566e-05,-2.7043909966188743e-05,-8.347970020921718e-05,-8.628338198118271e-05,-9.906065614920733e-06,-1.4202126973792717e-05,-1.2723705436607153e-05,-0.00019361399397065034,-0.00018378149105023804,0.0005227946027924735,-0.0009451998939997051,-0.0014245087587380703,-0.0004811437824104401,-0.001758285715610167,-0.0003572355342816732
26,2.7725968179827034e-05,2.7146897738495746e-05,1.5408177919026536e-05,-4.853628858742449e-06,-2.4592574638649376e-05,8.765504330020129e-05,8.313338967816347e-06,-0.00013140485256533897,-5.500131770023981e-06,2.6930736590038395e-05,4.77101229414882e-06,8.690583555006878e-06,7.721442210525721e-06,1.0641315315347825e-05,4.7223477423938875e-06,3.657197650475127e-05,-3.916034592859781e-06,3.978515727608352e-06,4.641391053984314e-05,-2.213671237607462e-05,-4.4338688065731014e-05,9.923819688300391e-06,4.075071479701026e-05,-1.4997735808167867e-05,0.001138421553599682,-0.0006280186810070973,0.0002726301362242874,0.0010523252849337376,0.0034914741033240204,-0.0005632352225388165,0.0003204466421392886,3.628791133059591e-05,0.00014138674434227306,0.00042784364917610335,-0.0005325275131418714,1.8958803973617837e-05,0.0010047502155545443,0.00019030027751682364,6.695035137708006e-05,-0.0012791307666633683,0.0015154609197302747,-3.9761579489442135e-06,1.9462425497510538e-05,2.872642082504115e-05,5.333333075801305e-05,-0.0009525154210344163,0.0001639708687987482,1.6272822512853243e-05,-4.163346713102127e-05,-1.5732608264007455e-05,-9.983098959620501e-05,-3.4016898915736654e-05,-3.2258939139449904e-05,-6.995170931272715e-05,3.5059602954724904e-05,6.60555272163482e-06,5.5110907252835744e-05,-7.698656637456914e-05,2.1408630322765692e-06,-8.172626736793206e-06,-1.6029122509559922e-06,-3.1458426125452597e-06,8.140938191466828e-06,1.1546702324591424e-05
27,-7.606307162512981e-05,-0.0001559649841694913,-8.225818223598222e-07,-2.5093555450436956e-05,-0.00010899407199666299,-0.0002052765103835047,-1.751244822634776e-05,-0.0005792202074316446,-0.00010998339592655987,0.0009760253037078452,0.0008353100547307693,0.00015463387664360007,1.1229816871352079e-05,0.00034676322454138607,-0.00048721892924248356,0.0012380986274043266,-0.0027958833718601667,0.000451015520699419,0.00029880185670490506,0.0003047713750525378,0.0002689120135729823,-0.00014370302610759494,-0.004808063748516614,-0.01129922987539557,-0.00020765956444076205,-8.792213246792308e-05,-3.3644181263595095e-05,-9.04824914811476e-05,0.000285636020612113,0.0002843518800373342,-6.546513943732281e-05,0.0003741964509215546,0.015289692939082278,-0.0012488968764679342,-0.0006969789915447001,-5.3888634790348104e-05,-0.0018187897114814089,-0.0019132879715931556,-0.00014005733441702894,-0.0012806759604924822,-0.00018813942052140948,-2.5222950343841843e-05,-0.0001998309847674816,0.0010480035709429369,-0.0022137829020053507,-6.646068790290571e-05,-0.0001575494114356647,1.125169705740581e-05,0.0009187957908533816,-0.001258149931702433,0.008376495747626582,0.002359317827828323,-0.0009604224675818329,0.0024888726729380937,0.0005765745911417114,0.0015183581581598596,-4.462350772906002e-05,-0.00017645389218873546,-0.0004895427558995481,-3.1241887732393666e-05,6.795759442485722e-05,-0.0001417986954314784,-0.0003754338131675266,-2.2603741175010953e-05
28,0.0007751319981828479,0.002782471572296531,-0.003368908845925633,5.3677377821524874e-05,-1.3716613190083152e-05,-0.0037624866147584575,-0.0031515676763993277,2.2308735907832892e-05,0.00031087971940825136,-0.000476752655415595,4.6524820448477213e-05,0.0003723434255092949,0.0001848438118077544,-5.4517124272600884e-05,-0.0003433951848669899,1.4376696906509288e-05,5.4941901677773436e-05,-0.0003244816502438366,0.0009081635294081279,0.0002975524226321523,3.267692614204636e-05,0.00042361850979962337,0.00044677378256109435,0.000837682168694992,4.100799560546773e-05,-0.00016203484957730835,-7.686735708502378e-05,7.330050951317367e-05,-8.779594415350367e-05,-0.0002516251576097807,-4.807680468015684e-05,-0.0002135540111155555,-5.814565133443289e-06,-1.1042703556106268e-05,5.859551550494875e-07,1.323675807517931e-05,4.795155947724464e-06,2.7433226380148936e-06,2.878564822520409e-06,-1.5759769874279625e-05,0.001372759855246243,0.0006469291976735558,0.0003671766836431961,0.00523637216302413,0.0005655650851092759,-0.014223693292352218,0.0022091684462148924,-0.0008155907256693765,-2.672400655626299e-06,1.1958276169208668e-05,-8.529500116279746e-06,-4.007469249669303e-06,-2.8711613974978713e-06,-1.6586690009394975e-05,-6.290930735906933e-06,-3.400671331187714e-06,-1.1195110369324796e-05,0.0003062833713579813,-5.533612227137017e-06,-2.7188771887663278e-05,-5.1516520826126224e-05,6.387505350235459e-06,1.0484381567078286e-05,9.91670391227609e-05
