layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.0006746702556368671,0.0003245299375509865,-2.7342687679270192e-06,-8.225440979001294e-06,-0.0025318000890031645,-0.0006490779828421685,0.004954181139982199,-0.001232098929489714,-0.0011316130432901493,-0.0007155877125414143,-0.00022159045255636835,-0.001396662072290348,-0.00010498867759221646,-0.00022299078446400255,-0.0002368613134456569,-0.0002404225023486962,-0.0002375252639191051,-0.0003127568884740911,-0.0010093012942543505,-0.001072557666633705,-9.263919878609367e-05,-5.471555492546301e-05,-0.00036331369907041265,-0.00040315072747725705,-0.0023846203767800634,-0.00022181642206409594,-9.327523316009119e-05,-3.447110139870573e-05,-0.00023382826696468283,-0.0003321442422987557,-0.00021491925927657018,0.00025776368153245985,-0.0008972264543364316,-0.0005951169170910785,-0.0001699743391592343,-4.154217394092288e-05,-5.8717365506329115e-05,-0.00048528743695609115,0.0008498566060126582,8.099592184718406e-05,0.00010782932933372629,5.522106267232953e-06,-0.0012913957426819607,-0.0006217805645133903,-0.0003894341142871666,-0.00012893314603009215,-0.00021224987657764377,-2.1075900596905842e-05,-0.0006653145898746558,-0.00016456502902357486,-0.0006111241594145544,-0.00011050550243522278,-8.759619314458795e-05,-0.001751356487032733,0.001774763759178452,-1.45767308489033e-06,-0.0001995714404914949,7.283536693717765e-05,-0.0003300075289569304,-0.0012958864622478253,-6.293194203444326e-06,-0.00010915043987805362,-0.0022938960715185226,-0.00040953370589244336
11,-0.0014785814888869666,-7.64674778225573e-06,-0.01586605023734177,-0.00013166137888461721,-0.008465247818186313,-8.515164821962491e-05,-0.00036502789847458604,-0.000428163552586038,-9.739549854133544e-05,-7.8632861753066e-06,-0.00010430926009069087,1.7836124082148504e-06,-0.00013758977757224205,1.7264221287978768e-05,0.014466877225079115,0.00013764296905903925,-0.0007478738132911405,-0.0004800724077828342,7.013731364962659e-05,-0.0007637105410612077,-0.0002735626848438083,0.0010615481606012658,-0.00018114681485333322,-0.000391441055491,-2.3855061470696306e-06,-0.00016252300407313465,-4.535385324985154e-05,-0.0002454979510246933,-7.739399052873016e-05,-0.00032864341252967344,-0.00016813036761706928,-0.00020567374893381416,-1.6438055642041035e-05,-0.00016007468670229395,-0.00013825712324697524,-0.00011794325671618252,-1.2335898000981912e-05,-5.5288966697974716e-06,-0.00013151878043066157,-0.00028392634814298617,0.00012208238432678893,-0.0005150203463397456,-6.10264796244925e-05,-2.6667797112770613e-05,-0.00233245197730728,7.726157767860284e-06,8.195714105533264e-05,1.607250563706368e-05,-0.004859441443334652,1.1032706574553514e-05,-1.8156027492084486e-05,-0.00033849402319026964,-0.0005211166188686709,-0.0031693856927412973,1.4070468612863375e-05,-0.0002599547180948367,-0.0012338372725474683,-0.0008578240116940241,-0.0011272671856457684,-0.0004850678806063499,-1.6465971741494958e-05,-0.0013996558853342556,-6.773784945282857e-05,-0.0005292952815188605
12,-0.0007733212241643595,-7.305492328691956e-05,-0.00045482116409494976,0.0002001569240908063,-0.0018893857545490532,3.26316567915885e-05,-0.00014869774444193582,-5.008299139488917e-06,-0.0005821593200104136,-0.0002673396581335901,-4.859287527543381e-05,0.00019356570666349495,-1.0329711286326912e-05,-8.14305076116258e-05,-0.000322071811820883,4.0422512006154386e-05,0.00019827975502497122,0.00015627734268767988,8.332125748260008e-05,0.0007550927657115316,-3.372264813772899e-05,0.0002548604071894806,1.0842009435708393e-06,5.15527363064911e-05,-0.0011280458184737188,4.1261503968054405e-05,-0.0006602202789692934,-0.00044082689888869873,9.116341796102783e-05,-0.00026586387730851785,-2.5018861022133912e-06,3.9293796201296217e-05,8.239021784139636e-06,9.990643851364558e-05,5.6127958659884304e-05,0.000418735455863081,-3.861852839022816e-06,-1.801116557061337e-05,-0.00011329107646700657,0.00024389315255080255,4.8866754845721515e-05,-0.0005608570726611937,0.0006295216234424456,-0.0004043579101562494,0.0016738312153876582,5.898898160910252e-05,4.497962661936083e-05,5.2524518363076815e-05,0.0004583431195609177,-0.00011057944237431211,3.1242642221569466e-05,-1.0749961756447585e-05,-0.0002717609646954114,3.9100646972659896e-05,-3.615512123594502e-06,1.4668778528138496e-05,-0.0007411860212495076,-0.00020299380338645063,0.0007344740855542949,0.00010507318037974684,-3.4791004808651123e-05,0.00011129017117657335,0.0006768914717662177,-0.010770773585838608
13,8.069412617743484e-05,0.00046361850786812647,0.0001816508136218096,9.684924837908934e-05,0.0003523766239987129,0.0003187354606918096,-0.0014024565491495254,6.765428977676209e-05,0.00038373922999900754,-0.0013034675694719138,-0.0003329892701740506,-0.0003562637522250785,-0.0001393028452426571,-0.00038833256009258914,-0.00017972535724881266,-0.000997452796260012,-0.0023439141768443407,-0.0017127387131316745,-0.0010770000988924052,-0.0016194234920453429,-0.001704928241198576,-0.0016776941999604431,-0.0005109098893177649,-0.0011573018906991682,-0.00031939639320856705,6.325637237935187e-05,6.982948206647254e-05,0.00019951711727093653,0.001318991938723795,3.210351436952641e-05,0.00014436546760269398,0.00018305340899695888,-0.00036263767677017334,0.0008726482149920898,-0.001241080368621438,0.0005086584936214392,0.0003097147881230228,0.0028962726834454115,-5.6254712841181015e-05,0.001150807247886176,-5.019616477098995e-06,0.0001672491242613994,0.0006493194193779658,-0.00012929228287708727,-0.0008228398576567493,-9.225139135046502e-05,2.996831000605906e-05,0.00012738795220096946,0.00028982041757317844,0.0002458736866335324,7.245510439329708e-05,0.000648613217510755,-2.4837783620335953e-06,0.0005453115777124314,7.033046287826248e-05,5.073788799817025e-05,-0.000380540195899672,0.0003740334812598886,0.00013067148908783833,0.00032217291337025315,-0.00020787685732298356,-0.0012678315367879746,0.000296745873704745,-2.9296626018574912e-05
14,-0.00031913081301918354,-0.003214775761471519,-0.007021360759493671,3.2225741615775955e-05,-0.0030142868621439874,-0.00021997282776651644,-0.0032232743275316454,0.0002823841722705684,0.004799127578735351,-0.0033065216450751584,-0.00857273536392405,-0.002765679661231705,-0.0004404768159117886,0.0012162969082216669,-0.002143473564823973,-0.0005289874499357191,0.0001395714433887359,-3.442413444760345e-05,0.0003200120563748506,-8.160856705677607e-05,0.00012556510635569108,-7.15376455572557e-05,-0.0001922438416299924,-0.0024866031695015825,0.0024711995185176037,-9.935717039470546e-05,-0.00023056887373138757,-2.0152783092060316e-05,-6.736381144463333e-05,-0.000350372700751581,-0.0002329077901719481,0.009235261361810226,8.232985870747591e-05,-0.0016162727452531645,-0.004708205597310127,0.00048673605617088607,0.001595750639710244,-0.0028876051118102253,-0.007420020767405063,-0.0016199425805973101,0.00014417986326579934,0.002417262596420095,0.00010022030601018732,-0.0026660870902145977,-0.0034021788005587426,-0.002025266236896757,0.0008606729628164557,-0.0013275870793982391,-0.00015468235257305667,-0.00019939187206799314,-0.002266062965875938,-4.891277868536687e-05,-0.00011686735515352502,-0.0004531612879113267,1.0395351844497916e-05,-0.00019670438162887858,0.0007080850721914557,2.0666967464398733e-05,0.0003156299832501,4.421306561819912e-05,0.00265275979343849,-8.95578649979575e-05,0.0001428700700590859,-5.891051473496963e-05
15,4.400935354102702e-06,1.5191073659095364e-05,-1.0511543177351732e-05,2.922891061517257e-06,-0.00013238568849201188,2.145465416244788e-05,-0.00021927718874774517,-3.528180001657394e-05,-0.00017962878263449495,4.67421133306962e-05,-0.0009160102168215988,-6.078466584411031e-05,0.00035230419303797466,0.0012211859980715987,-2.468801751921598e-05,0.0013488274586351615,0.0005856737305846395,0.0006350867355926126,0.003092880490459974,0.0042287367808667925,0.00017678134049041826,-0.021935764747329906,-0.002254679233213013,-0.006575572339794304,-0.0006569488139092165,2.101705044130516e-05,-0.0001892862440664557,-3.0995924261551073e-05,-0.002360983739925338,-3.438056269778346e-05,-0.00019148331654222784,-7.873849023754337e-06,-0.00012385694286491013,-0.00012417684627484682,-0.00038996829262262663,0.00021512146237530198,-0.00014695789240583263,-0.001280208177204372,0.0002948302256910101,9.11453102208414e-05,0.0006519752212717558,0.005135451691060127,0.0024169728725771367,-0.00046896632713607595,0.0004213037370126478,-0.011675098274327531,0.0016812191733831087,-0.0019796830189378963,0.00032114680809311425,0.00022801266440862402,-0.0008986750735512267,0.0042636002166361745,-0.0013587806798234785,-0.0021071011507058477,0.0017333815369424924,0.00021648406982421718,-0.0006089995178995253,-0.002443301526806025,-0.004237790650959257,-3.2477363755440057e-05,0.009843319277220134,0.0031793932371501697,0.002689768996419787,0.00164525116546244
16,-0.0010731854016267784,1.1987324002424071e-05,0.0009342628189280076,-0.0006504058837890582,0.0006710004202927228,0.002085045923160601,-0.0010084321227254746,0.0006197193000890038,-0.0009222211717050311,-6.583068944231259e-05,-0.0001227221911466595,-0.0020772716667078733,-0.00034910515893863666,-0.0017009807538382609,-0.0005343594128572482,-0.0017515134207810024,-0.00011490266534346497,0.0007195774512954898,-0.0029428216475474683,-0.0007120446313785608,-0.00017502941662751918,0.0013929922369462014,1.4993208873119068e-05,-0.00017634524574762657,0.00016125546226018734,0.0030305113973496836,0.006823817385902889,-0.008258674718156646,-0.006312020217316061,0.0012176127373417721,-0.00038620188266416455,0.00016045872169204937,-0.0014609686936004223,0.0011007574540150317,0.0018511422072784811,-0.0005014153975474683,0.008342694632614719,0.007613266570658623,-0.001983642578125,0.0004545646377756543,0.0007226980185206948,9.420853626878859e-05,-0.0009247260757639456,-0.0012224897553649164,0.0011620340468008303,-0.0004421910153159624,0.0017265609548061708,-0.0029421456252472305,-1.79025191295e-05,0.00039451333540904557,-0.0022802835778345013,-2.1768521658983326e-05,0.0001702972605258608,-0.0010856918141811708,0.00020792514463014046,-0.00013520446004746962,-0.0008477561081512051,0.00046539306640624686,0.00031570241421083925,0.0003573381448093863,0.0005134208292900794,-0.0007341602180577531,0.005321068099782437,0.0012437301346018333
17,-0.0003984547868559645,-0.00023918438561354867,0.0001568371736550633,-0.000367128396336038,-0.00019566318656824303,-0.0003099335899835881,-0.0003424090675160852,-0.0021683958512318255,-0.0014768190021756343,0.007416592368596717,0.0019165232211728646,0.0006192122833638241,0.050478392009493674,0.0014893254147300228,-0.0022510093978688707,-0.0010494884056381026,-0.0012336441233188292,-0.0014371751229974293,-0.00011115738108188098,-0.00011866605734523162,-0.002555436725857891,0.002893761743473103,0.0002881303618225886,-0.0021128594120846506,-0.0028213307827333845,0.0026934177060670486,0.0009625108936164949,0.0007687580736377594,0.0002706594105008249,-0.00012487097631526834,0.007450924643987342,0.0006496815741816633,4.478647739067484e-06,0.00024669985227946853,-8.279273781595208e-05,-0.0002943624424028983,-0.0002520325817639304,-0.0004842583137222469,-0.00024889088884184766,-0.0002455952801281899,-0.0004894522171986253,1.4437904840780987e-05,-0.0004700527915471708,-0.0017862440664556962,0.00020162666900248183,0.007086258900316456,0.001071471202222605,5.067752886422024e-05,0.002826062938835048,0.0006601840634889252,0.00024723101265822786,-0.0005994869183890445,0.0035735504536689076,0.004194718372972705,-0.0014053537875791126,0.002823841722705696,0.010528950751582278,0.0021518996999233585,-0.0037419282937351662,0.016956184483781646,0.01653280137460443,0.0008057763304891418,-0.05957543095455894,0.0017433649376977847
18,4.879432388498861e-05,0.0013125455832179596,0.0005990523326246051,0.00042946730987935064,-0.0049538914161392405,-0.018006529989121837,0.0042022029055824766,-0.011298650427709651,0.004552623893641218,-0.002332856383504747,-0.005086005488528481,-0.0005311452889744233,-0.0036388831802561306,0.0009554126594640039,-0.0021423871004128746,-0.0007274482823625405,0.0015980201431467556,0.000899254521237148,0.003417027147510385,-3.293194348299112e-05,0.0009569457814663317,0.0009901070896583277,2.2604495664188244e-05,-0.001051782052728196,-7.043910931937596e-05,-0.0006629847273041924,0.0003943865812277481,0.002386696730987934,-0.0007541843607455875,-0.0010723645174050634,0.0007196257386026493,-0.0032572444481185707,0.0009774316715288774,-0.0005490266824070405,-5.206578894506204e-05,0.0019693736788592773,3.162818618968354e-06,0.0008226225647745253,0.0001441134682184519,-0.0009127025362811526,-0.0008365293092365507,0.01117204110833663,0.0009581167486649518,0.0031071916411194622,-0.00038224232347705697,-0.0008241919022572178,-0.0017599757713607595,0.010079975369610365,0.006460334681257414,-0.005705290202853046,-0.00025995471809483675,0.003402227087865901,0.0023758139791367956,0.005178861980196794,0.004820835741260384,-0.0041408297381823585,-0.0025714922554885278,-0.0004282359835467734,-0.0141547480715981,-0.024787226809731014,-0.004456097566628758,0.00017952013619338477,-0.0009691262546973912,0.001770598978935919
19,0.0013763331159760684,0.0031851273548753963,-0.002178433575207675,-0.0027399183828619453,-0.0016443397425398073,-0.00025804736946202534,0.0001798822909970835,-0.0034918362581277188,0.0009227100806900216,7.251697250559172e-05,-0.0008304451085344153,0.0009570785715610177,-0.00018992605088631788,-0.0004338554189174958,0.00018338312076616583,0.00018513353565071137,1.7866303649143306e-06,-0.0005683295334441732,0.0009860268122033227,-3.4766861155063293e-05,-2.760675889027887e-05,-0.00016863134842884684,-0.00031506260739096957,-3.4139126161984485e-05,-0.00019662591475474555,0.00026176549211333404,3.017353106148541e-05,-0.0003587022612366494,0.0006128987179526785,0.0007917911191529873,0.0002797283703767785,-0.00029073787640921647,0.0016925184032585026,0.0011553221111056168,0.0016183370276342493,-0.0001494673233997962,-0.0056932666633702535,0.0005027674421479404,-0.0022756842118275317,8.64825671232202e-05,0.00010745133025737185,0.0013949237292325948,8.304813240148319e-05,-5.987626087816455e-06,0.0008029937744140632,0.0012854473500312153,0.0006609385526632944,0.0004374588592142987,0.00019311904907226842,-2.533272851870981e-05,-0.0016307589374011076,-3.3617019653319045e-05,-0.0007687339299841772,0.0022736802885804015,0.0003482842747169215,-0.0001522015921677228,-0.0016717065738726265,-6.261656555947973e-05,-0.0007059317600877954,-0.00047861775265464106,0.0015699290022065393,-0.00021389768093447217,-6.212765657449262e-05,-0.00030122829388968354
20,0.00029587443870833925,-0.0005275871180280849,-2.704089200949367e-05,0.0005833499039275709,0.0011958351618126986,0.00012168401404272152,-0.002026135408425633,0.00036301793931405794,0.0017758381517627572,0.014619513403011274,-0.00038575522507293283,0.00010652179959454184,0.0022553311118596723,0.0041981467717810495,-0.0028918181793599175,0.0006281695788419696,-0.00016334388829484554,0.00016601176201542784,-0.00021583332291132365,-6.110758721073797e-05,-0.0001784698872626557,-0.0027260116383999214,-0.0012849542913557586,0.000477295887621143,6.337482717972225e-05,-3.907650331907472e-05,-2.711332297023671e-05,-6.86449340627159e-05,1.006488558612198e-05,6.462954267670813e-05,-7.378904125358011e-05,-5.545646329469171e-05,2.6401085189628284e-05,-0.00011795080160793008,4.866756970369442e-05,-0.0001112366024451907,-7.155575329743935e-05,-0.0005439451978176462,-0.0034591336793537396,-0.0008428534374961417,-0.00013310094422932476,-0.00011925757685793796,-3.747095035601139e-05,-0.0010149991964992088,-0.00010860720767250686,-0.00010827975937082646,-6.619284424600281e-05,-0.00019719329061387595,-0.002956148944323576,-0.001145519787752176,0.00021224685862094428,-0.0019561429566974887,-0.00048750865308544303,0.0009069322030755545,0.0014725697191455697,0.0017714922941183735,0.004432002200356013,-0.002083814596828027,0.002657685098768791,-0.0034904962853540356,0.003697286678265922,0.009032913401157042,-0.00851971590066258,-0.008899930157238924
21,2.304511734201732e-05,-7.074015049994327e-05,-9.74211511732682e-05,-3.0517578125e-05,-9.332729291312784e-05,-4.529349411590254e-05,-7.9655949073502e-05,6.633468821077022e-06,-0.0005809974066818811,-8.225139183333816e-05,-0.00010967858230010756,-2.8058697905716316e-05,9.830843044232905e-05,-9.434132636347662e-06,4.349931885924331e-05,-0.00057754033728491,0.0014782193340832671,0.0064288513569892205,0.0017356389685522138,0.038991614233089396,0.0024774285811412174,0.0026518181909488724,0.001647852644135681,0.005608063709886768,0.0035245871242088607,0.0021423629567592977,-0.0004017503955696203,-0.003229937975919699,-0.0014107619659810126,-0.0015472218960146354,-0.009058022800880142,0.0007943744900860368,-0.002338650860363924,0.001350813274142109,-0.000513209572321252,0.0030681754969343355,0.009330266638647151,0.0004225018658215468,0.001860823812364024,0.0015188531030582493,0.00214617765402492,-0.0012338855598546278,0.002280174931393395,0.0010486494136761997,-5.01463684854633e-05,0.0008971781670292733,0.000732977179032338,0.0032950292659711254,-0.00011010713215115668,0.0013005703310423253,-0.0005695970752571202,-0.0018766379054588607,-0.0037163843082476267,-0.00017170966426028732,-0.0025547124162504952,0.0007200120370599278,0.00528212438655805,0.0013746189165718947,-0.000697848163073576,0.0025302548951740508,-0.0009080910984473886,0.002381529989121834,0.00030418589145321897,0.002300491815880885
22,-5.501206917099377e-05,-0.00045523160620581125,-7.360268242751558e-05,-0.00022794476038292738,-6.866605975960096e-05,5.7010710993903704e-05,0.0001851063740404416,-0.0004789444464671439,-0.0027545011496242088,0.0017158411726166938,3.534630884098101e-05,-0.0027857913246637674,-0.001561901237391218,0.0013222996192642405,-0.0010065338279627528,-0.0002687430079979228,-0.0001157084597816962,-0.00012442884565908317,7.502828972251227e-06,-7.49109666558748e-05,-4.686132262024773e-05,-6.649011298071323e-05,-1.3157536711872416e-05,-7.46702846092566e-05,6.01991822447977e-05,-0.00045544588113133165,0.0001443549047542519,9.024595912499214e-05,-0.0002683808531942265,-0.00043702276447151573,-0.0004825139347510933,-0.0009462622147572202,8.744227735301883e-05,0.0005237482771088797,-0.00023125998581512662,1.7620717422864728e-05,-0.0004662441301949427,-0.0001786570005779006,0.0004588380644593063,0.00010558019710492913,-0.00018962953664079077,1.5995170496666524e-06,3.673305994347068e-05,-0.0001435913617097914,-0.0002293918706193677,2.6799455473684395e-06,4.251621946504165e-05,-0.00047002562993688987,0.0008929047403456317,0.001653429828112639,0.002231296104720877,-0.002108320405211629,0.000644128533858286,-0.00012460539612588856,0.00039327597316307595,0.0013909822777856751,-1.729289187660676e-05,-0.0001268945162809328,-2.2248376773881884e-05,-0.00010563980174970137,2.0458728452278075e-05,-0.0003260358979430367,-0.0017300134972680987,-0.00019956842253479395
23,-0.00014104571523544603,4.88067729563674e-05,3.320506856411679e-05,-0.0001534932776342481,-6.189376493043419e-05,-0.00011439263066158986,-5.732608746878391e-06,-8.124716674228643e-06,-0.00537877143183841,-0.0013936682592464405,0.00033566921572141905,-0.0004780443408821203,-0.0025950564613825165,0.002952720545515229,-0.0020499169072018403,-0.0035087006001532834,0.0056620730629450165,-0.00012155725986142985,-7.08978387373941e-05,0.002001991754845728,0.0013276957258393457,-0.00011043307147448611,0.004882800428173208,0.0015197826337210736,6.250188320494487e-06,0.00013015843644926514,3.271917753582037e-05,-4.147049746936121e-05,-0.0003331341320955304,-0.00026754789714571794,5.982797357100254e-05,-4.729138144957218e-06,-0.0004153251647949273,-0.00038728834707525613,-3.1833407245103774e-05,0.00035074692738207226,0.0018294129190565658,-0.0007138795490506329,-0.0004763784287851063,0.00042681150798556207,-0.007582748992533623,-0.0027643517602848103,-0.005288619029371044,-0.006519945361946202,-0.005903147443940369,-0.00026292438748516444,0.0025634524188464214,-0.0001879040198990071,0.017160005207303205,-0.00010076353821573423,0.0038081301918512656,5.99969791460679e-05,0.0009632925444011434,1.5476081944719147e-05,0.0028206306167795686,-2.231477182122599e-05,5.367586884317534e-05,3.7655045714557334e-05,-0.00028306019457080756,-9.382827372490194e-05,-0.00011305265788790451,-0.00014298777037028955,1.6084200219255726e-05,1.1415421208336656e-06
24,-0.005889506279667721,0.006662392918067642,-0.002281671837915348,-0.004974715317351909,0.00019365322740771417,-5.5530403233781033e-05,0.004013423678241197,0.0004639685908450342,7.6263765745530645e-06,4.803530777556809e-05,4.413158078735947e-05,-0.000256140020829207,0.00025719630567332954,-1.6176247898522915e-06,-0.00021988832497898888,-0.00011441677431516504,9.590462793278676e-05,-5.9531459325475004e-05,0.00031374074235746826,-8.554700054699687e-05,-0.00016252753100816467,-0.00023426587068581391,8.515466617632911e-05,-4.6853777728265015e-07,-9.05236111411612e-06,0.0006242341633084395,-0.00031762787058383355,0.00038995018488244065,0.00037074994437302403,-0.0002120657812190958,0.0007268809065034114,-0.0025838296624678607,0.0002997132796275443,6.0534175438218464e-05,6.696242320386708e-05,-0.0002507559860808924,-6.740908079509493e-05,0.0080512324465981,0.00039074088953718354,0.0041274058667919306,0.00014777726764920128,0.0025293253645112253,0.002448890782609772,-0.0001248287249215081,0.0010971359059780469,0.0005156360095060342,0.006242727931541733,0.0021648889855493455,-6.764448141749734e-05,0.0007616417317450806,0.002627940117558344,0.0008347547506984347,-0.00012870378132108151,2.609778054153022e-05,0.000242335886894904,0.0008686886558049835,2.7303831486758206e-05,3.143805491771955e-05,-7.367586787743434e-05,2.5666967222961206e-05,3.2070316845855864e-05,-1.481948774071876e-05,4.714576503899094e-05,-6.14154187940427e-07
25,0.00010832804667798961,0.0006653387335282342,-0.00012184245676934208,1.8002866189686456e-05,-2.8266182428669932e-05,8.151501039914025e-06,8.4254560591307e-05,2.1951862528355925e-05,0.001399993896484376,-0.0006906533543067645,-3.4030479720867486e-05,0.005932506126693532,-0.00018020521236371384,-9.346008300781265e-05,0.0006852934632120253,0.012240832365011866,-1.1345253715027236e-05,1.2022030504440405e-05,3.32639187197151e-05,-1.0939715783803495e-05,-3.62513186056177e-06,-5.76354280302769e-06,6.96159616301352e-05,-1.521351971203388e-05,-0.00013301945939848733,-0.00013754035853132931,-2.260600464254047e-05,-1.5943110743656575e-05,0.0012148241453532923,-3.5470045065577434e-05,-6.197826771796082e-05,0.00033562092841426204,0.0025331038462964796,-0.004445401928092856,-0.000317048422897919,0.00025495698180379747,-0.0024535022204435317,-0.037799883492385285,-0.0026558743247502986,-0.0003734540335739722,-2.6314318934570945e-05,-4.201146620738123e-05,-2.5162213965301884e-05,-5.885468253606526e-05,-6.401010706454944e-05,0.0003529862512516081,-9.48483430886557e-05,-7.369020317173534e-05,-0.00010888938662371702,-0.0004165730898893334,-4.3369546721243945e-05,-4.259996776339026e-05,-0.00027926964095875706,-1.097498815270899e-05,-0.00013595291330844585,-0.0005801267261746572,0.0018178239653382114,0.00542942481704905,-0.006600102291831487,0.0003614787813983379,0.0028240348719343355,0.005355014076715783,0.0024058667919303798,0.007722866686084605
26,-8.561339559434303e-05,-7.666213602959551e-05,-7.520446294471008e-05,-0.00014370302610759877,7.66802437697785e-05,-0.0022491744801967947,0.0003680458551720747,0.0009552677975425241,-3.836615176140088e-05,-0.00017582917515235476,-0.0008503636227378341,-8.769276775890345e-05,9.560132328466459e-06,-3.6149085322519506e-05,-0.00010386750667909506,-0.00020173833340029367,5.1984304114233723e-05,1.0795231106916315e-05,4.30398349520496e-05,-5.5158440070805354e-05,0.0011167888399920898,1.2647879274584267e-05,-4.851214493377062e-05,-2.7904027624979794e-05,-0.008965021447290349,-0.007358031936838657,-0.01200615605221519,-0.0017277198501780063,0.03407545934749555,-0.01828514775143394,-0.02699801288073576,-0.0012747245498850393,0.0008608902556986734,-5.415421497972539e-05,-0.011161514475375792,0.0011748301831981797,0.0008543593974053102,0.00036683867249307975,0.002013496205776553,-0.00012709219244462025,0.001713740674755242,-5.206427996672096e-05,-2.022974098785362e-05,3.931718536569703e-05,8.956390091136322e-05,0.0017719148080560239,0.00031942355481883757,9.40848000438761e-07,0.0003256013121786,-0.00012866756584070896,-0.0016932427128659026,-0.00015913082074515885,-0.00021927266181270082,-0.00150318387188489,-0.00044969667362261334,-0.0005268386647671062,-0.0005740334716024249,-0.00013175191758554508,2.6102307476573315e-05,0.00018510939199713167,-0.0001829756966120139,-0.00015471630458590134,0.0003052723558643215,-0.00018419193316109494
27,-0.000574685350249082,-0.004607623136496244,-1.3354835630975102e-05,-0.0003342296503767223,-0.0005077108552184316,0.00013448015044007086,-6.88546820531925e-05,-0.0011076625389388848,-0.00239031827902492,0.0014858487286145163,0.001453460017337076,0.0007932638820213608,-0.00047973137867602023,-0.00046319599393047846,0.0002882027927833278,0.0021638508084454115,-0.0007026044628288189,-0.0010502489307258709,0.007091184205646756,0.00021207785304588607,0.006569777862935127,0.00023674059517775944,-0.0034088907362539557,-0.005163458329212815,-0.0018074904816060126,-0.00025126300280607313,-0.0004404285286046329,0.00017583822902244813,-0.0007759287387509899,-0.0012843457958366291,-0.000340691095666038,0.001626557941678205,-0.009681411936313292,-0.004996649826629252,-0.0029306532461431975,0.0041818015183074575,-0.009674603426003759,0.0003046929081784026,0.00045925454248355485,-0.024603976479059535,0.007233160960523391,3.295759611491337e-05,-0.001843198945250695,0.001474766791621343,0.017429786392405063,-0.0009764659253856785,-0.0012509671947624112,-0.00020862380160561314,0.0010327689255340189,0.0035802865330177023,0.004879649681381033,-0.005682836605023734,-0.00018899652022349612,0.0018677952923352237,0.0020085588286194635,0.004344457312475277,-0.00033279612094541395,0.0005955756465090974,-0.0005405945113942607,0.0009943322290348101,0.0004186509530755557,-0.0006155665916732594,-0.0004519329795354531,-0.00011899199666856076
28,0.02021335650093948,-0.007036619548556169,0.0022166771224782444,-0.0045850729640526085,-0.002026678640631181,-0.008085661296603045,-0.0011253236215325836,0.0011319993417474306,0.0023998791658425634,-0.0001439686062969739,0.00172425523588929,0.00016200391552116333,0.0016511361810225467,0.001085740101488333,-0.002489162396781052,0.0006187052666386468,-0.04172969769827927,-0.029760529723348497,-0.0019108977498887433,0.00017195110079608225,-0.00016355363628532454,0.0017151832580566428,-0.0011794657646855228,-0.0009557989579212795,0.002751121038123023,0.0007495397253881519,0.00010063527505609265,0.0005450309077395646,-1.540365098397974e-05,0.0002508042733880531,4.772521272489661e-05,-0.0017840228503263442,1.1610456659817864e-05,0.00025987625122070876,-1.3387655910062023e-05,0.00012362757815590506,-8.622754978227628e-05,-2.8764145283760504e-05,-3.981439373160871e-05,-2.9660478422915204e-05,-0.011934207964547073,-0.021844550024105024,-0.000800422475307804,-0.00033578993398932156,-0.001156891448588311,9.286856349510669e-05,-0.009506611884394778,-0.015414274191554589,1.9785724108734414e-05,-3.282480602022912e-05,-4.2181980760793374e-05,-3.653085684473876e-05,-8.411611182778386e-06,-1.0994039004365088e-05,6.911120837284632e-07,-2.320884149285566e-05,9.659875797320379e-05,0.001133067698418341,-5.788554119158438e-05,-0.00018042552320263547,-8.03229175036296e-06,-4.7980984555010176e-05,-0.0001618409458594966,-6.45963451530342e-05
29,-4.3036062506184926e-05,-0.0004273969915848723,-4.803379879722046e-05,-2.2062772436988565e-05,-9.819223910946882e-05,-0.0001705749125420272,-0.0006156148789804189,7.107288022578027e-06,-0.003982495658005342,-0.002471754822549942,-0.014704837074762658,0.002426775195930576,0.004748573786095727,-0.002440730227699762,-0.0001828398885606228,0.0057319447964052595,4.242643525328588e-05,-5.5228607564035446e-05,0.0006232925608188291,-0.0001379568365555772,-9.72687443600377e-06,2.2473214547848708e-05,1.9737436801596063e-06,0.00010401085962223165,0.0022751047641416137,0.0024273184281361254,-0.017830957340288767,-0.035520529445213604,0.004681671722025809,0.002972180330300633,-0.00076496752002571,2.7523765081075084e-06,0.000145646590220776,2.814848211747119e-05,5.236154870143801e-06,-0.003540739228453816,6.522408014612097e-05,8.127659182005418e-05,0.0013481333285947394,-0.001787499536441852,-0.00016622905489765063,6.649162195906456e-05,-0.00026328654228886453,-0.00020343442506428358,-7.735626607001647e-05,-0.0002056013179730736,-0.0014669201042078698,-0.00033354457420638737,-0.0013267903388301024,-0.0002824324595777291,-0.0004900075212309639,-0.0012793963468527506,-0.0004865911942494063,0.002016477946993671,-0.00041600722300855474,-3.679492805577848e-05,-0.001852252815343157,0.0051393146756329115,0.024714892423605618,0.009706714485265031,0.0011772083330758,-0.013532421256922469,0.0012674210946771152,0.0012836697735363924
