layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.05236235119047619,-0.007712227957589286,-0.0007958185105096667,-0.0012187049502418094,0.0011916387648809525,-0.0003197079613095238,-0.001778557187034961,-0.0014183407738095238,-0.0009637333097912,0.0019685200282505665,-0.0008232480003720238,-0.06675502232142858,-0.0159883045014881,-0.00045885358537946675,0.005059469313848586,0.001959392002650662,-0.005725315638950896,-0.0006321498325892905,-0.010240463983444944,-0.00792512439546131,-0.008155550275530138,-0.00011934552873883332,-0.0006742931547618904,-0.013802119663783485,-0.0014653432936895428,-0.006506783621651786,-0.0021622975667317714,-0.0014424096970331144,-0.001503354027157738,-0.0011438642229352715,0.0010256086077008951,0.0016852560497465526,0.006721678234281996,0.0004127139136904762,-0.007593790690104167,-0.0045786358061291,-0.08700125558035714,-0.001903715587797619,-0.04901885986328125,0.0004112266358875141,0.0004831041608537905,-0.0028701055617559525,-0.005894252232142857,-0.0017660231817336332,-0.0009505862281435953,5.99452427455381e-05,-0.0004811741056896403,-0.00036339816592988454,0.009236835298084091,-0.009363810221354166,-0.011920020693824404,-0.07175554547991071,-8.306049165270949e-05,0.012048902965727309,-0.07052176339285714,-0.024170319239298497,0.0005398704892113143,-0.00032156989687964787,0.005900303522745775,-0.007591610863095238,0.0017238798595610096,-0.000537690662202381,-0.0007244291759672619,-5.476815359931908e-05
11,-0.0009633927118210568,0.0003412905193510498,-0.06096603756859189,0.003451392764136905,0.0033640180315290093,0.004261561802455353,-0.0022381373814174144,0.0007960682823544516,-0.0009631202334449332,0.0012423197428385428,-0.0013248806908017095,-1.0717482793890467e-05,-0.0011510394868396666,-0.00020712897891090955,0.1244993663969494,0.0005522228422619053,-0.003713335309709819,0.003291175478980652,0.005017780122302819,0.00041761852446056664,-0.0012948172433035667,-0.04009201413109188,0.002906436011904762,0.024337041945684524,3.086952936081542e-05,-0.00033287774948846194,0.0019151596795944903,-0.001731236775716143,0.0004592168898809524,0.0004438445681617476,-0.0016881397792271192,0.001023860204787481,-0.00013736316135950737,-0.000750859578450519,-0.0008000873384021571,-0.0028216100874401203,-0.0001078219640822551,0.0005994070143926715,-0.0005837735675630065,-0.0003439812433152,-0.0003229777018229096,-0.010135468982514887,-0.0007136662801106667,-0.0006508089247204107,0.0013166155133928572,0.000672703697567892,-0.00026239667619977144,-0.0004611923581077963,0.00036911737351190475,-0.0008511770339239334,-0.0011668886457170762,-0.0029623849051339285,-0.007260277157738095,-0.0008930024646577381,0.0002670288085937524,-0.003466651553199405,-0.006221226283482143,-0.004356020972842262,-0.002241077877226326,4.92164066859654e-05,-0.00013461567106701824,0.003300803048270086,4.956835792178617e-05,0.005149523417154947
12,-0.000673929850260419,-0.00048151470365978094,4.5935312906895185e-05,0.003597441173735119,-0.004067148481096542,7.481802077520953e-05,7.38416399274524e-05,0.0004111528396606231,1.9181342351996265e-05,0.0004988170805431524,0.0005753380911690818,0.0017416817801339333,5.3269522530706544e-05,0.00045399438767205715,0.002057030087425595,0.0019394102550688238,0.0043612888881138425,0.00012879144577751427,0.0030808221726190475,0.006542387462797619,0.0020994458879743283,0.0051287696475074375,0.00040054321289062386,0.004135858444940476,0.003112611316499262,0.004508699689592624,0.0025902702694847427,-0.0022412254696800617,0.00014913649786087144,0.0019777388799758237,0.0013393333980015315,0.009589513142903643,0.00039702370053245576,0.00012943858192079953,0.0027553013392857145,0.0018475850423177048,-0.00019527616954985238,-3.042675199961879e-06,-0.0008421398344494048,0.0016911824544270856,9.6729823521197e-05,0.0006301516578310999,0.002654938470749624,0.002299808320545019,0.026948474702380952,-0.0016544886997767857,0.0002212070283435634,0.0005589212690080879,-0.003934587751116067,0.0009304228283110048,-0.00038537524995350947,-1.4062438692361207e-05,8.342379615420478e-05,0.00023710160028369377,-1.576684770145769e-06,0.002224150158110119,-0.5711495535714286,-0.00036173775082542126,0.006291298639206656,-0.002184459141322543,0.0003035409109932952,-0.00027632145654586535,0.30919828869047616,0.03360130673363095
13,5.7356698172436596e-05,-0.006618681408110119,0.0023701985677083335,0.001929964338030138,0.00047701881045387145,0.0004940487089611286,0.0037856329055059525,0.0010712941487630097,0.0023425874255952285,0.00806245349702381,-0.0012652079264322904,0.0010278792608352,0.0032461257207961336,0.0040288652692522285,0.006066413152785523,0.0031849089122953857,-0.0016340528215680764,0.0016824631463913714,0.004487537202380952,-0.0012383233933221714,-0.030917213076636904,0.0007000877743675619,0.005091712588355658,0.0025126139322916665,-0.0015607561383928572,-0.0035671052478608665,-0.002285366966610867,0.001849946521577381,0.005075727190290176,0.000843570345924011,0.00031902676536922474,-0.0010957944960821246,0.06052362351190476,-0.015544346400669642,-0.03205798921130952,0.0009053548177083287,0.0017198835100446382,0.021449497767857144,0.014670235770089286,0.007033575148809524,0.00018181119646344283,-0.006762186686197914,-0.005210876464843743,-0.0017596653529575953,0.004569644019717262,-0.003975277855282738,0.0003887812296549333,0.0008576711018880046,0.029296875,0.013449441818963903,0.0008334432329450298,0.015227862766810818,0.000846181597028447,0.002084459577287948,0.004274277460007448,0.0004965719722566031,-0.007868857610793343,0.001555851527622762,0.0003270308176676364,0.002899987357003343,0.001239594959077381,-0.01064482189360119,0.0011467706589471667,0.00023584706442695142
14,0.006743658156622024,-0.0186614990234375,-0.03398368472144717,0.00756254650297619,-0.026960100446428572,-0.002342587425595238,-0.016793387276785716,0.0032675606863839285,-0.20906575520833334,0.10623350597563244,0.14979698544456846,0.0004421415783110093,-0.06287202380952381,-0.011200677780877976,-0.003016880580357143,-0.34384300595238093,-0.015171595982142858,-0.050403413318452384,-0.8361235119047619,-0.46277436755952384,-0.11525762648809523,-1.8121279761904763,-0.005487714494977676,0.01942080543154762,0.045535132998511904,0.0017348017011369942,-0.0037954421270461284,1.33173806326709e-05,-0.000900858924502419,0.00960141136532738,-0.0033772786458333335,-0.41296968005952384,0.007879711332775294,-0.10374232700892858,-0.07197498139880952,-0.02217429024832589,-0.21576799665178573,-0.00711640857514881,-0.013023739769345238,0.0008503141857328906,-0.0005587623232886905,0.12955729166666666,-0.003768194289434524,-0.01598394484747024,-0.0012937273297991094,-0.021032424200148808,-0.028834751674107144,0.004158928280784972,0.0003547668457031286,-0.0003153483072916762,-0.008712064652215867,0.0017242658705938407,-0.0006061735607328906,-0.003735860188802076,-0.0005553109305245666,0.0007076263427734334,0.002314976283482143,0.0016661144438244048,0.00030299595424107144,-0.00010903676350911698,0.026652018229166668,0.0006199791317894334,0.001629965645926343,0.001894814627511162
15,0.005053565615699405,0.0007536751883370477,-0.00022960844494048099,8.854695728847198e-05,0.001838684082031247,0.002839315505254838,4.6275910877042826e-05,-0.0006815592447916667,0.018862769717261904,-0.0013370513916015666,0.0028454462687174478,0.00019618443080356664,0.07435244605654762,-0.1331787109375,-0.0004566794350033667,0.011753627232142858,-0.04722377232142857,-0.06878662109375,-0.1097383045014881,-1.0318080357142858,-0.07749139694940477,0.26100086030505953,-0.03550574893043155,0.2704380580357143,0.004092261904761905,0.0008893694196428571,0.000635419573102681,-0.0015738351004464285,0.0038699195498511905,8.310022808253776e-05,0.001226970127650662,-0.000863211495535719,-0.000689188639322919,-0.002208528064546129,0.004320371718633743,0.003183637346540176,-0.00017910911923362384,0.0007912772042410714,0.003976004464285714,0.0023997170584542336,0.0009823753720238095,-0.33370535714285715,0.001354399181547619,0.05431365966796875,0.012792178562709266,0.27078392392113093,0.005262102399553571,0.027890159970238096,-0.00036929902576264757,0.007322765531994048,-0.11845470610119048,0.07113792782738096,0.10060337611607142,0.016976946876162573,-0.046963646298363096,0.0009431384858630952,0.023074195498511904,0.0717332022530692,0.11838931129092262,-0.00025274640037900104,-0.16140020461309523,-0.21757362002418154,0.001178559802827381,-0.001415434337797619
16,0.018020357404436384,0.0051857176281157,0.01036653064546131,0.0003720238095238095,0.007312593005952381,0.007286435081845238,0.03200494675409226,0.003315516880580357,-0.005168551490420381,0.0005788348969959047,0.000789823986235119,0.025482904343377976,0.0012766974312918562,-0.00011348724365234375,0.004102343604678205,0.002101080758231024,0.0025151684170677596,0.04932512555803571,-0.09762718563988096,0.008181617373511904,0.0005539201554797885,0.019941057477678572,0.03377714611235119,0.0010067167736235142,0.0045329048520042665,-0.008963448660714286,0.041147867838541664,0.29879034133184523,0.35120101202101933,0.019227527436755952,0.01741754441034226,0.12628464471726192,-0.002771105085100448,0.012236095610119048,0.007545380365280881,-0.004477727980840777,0.0634765625,-0.4556336175827753,-0.021713983444940476,-0.0016305106026785715,0.005775451660156253,0.0020773751395089285,-0.0011959075927734286,0.09566534133184523,0.05736723400297619,0.00787934802827381,-0.2425595238095238,-0.5003720238095238,0.002479189918154762,0.0028563681102934287,-0.001224336170014881,0.0016830081031435952,0.01611655099051339,0.05564081101190476,0.027121407645089284,0.006187983921595981,0.003592173258463543,-0.027861095610119048,0.002949305943080357,0.04445684523809524,0.0027414957682291665,0.06565893264043898,-0.013503301711309524,0.024536859421502976
17,-0.0032003493536086336,-0.0003034046718052381,0.0051970708937871994,-0.00405302501860119,0.001538049607049843,-0.010285513741629468,-0.0008068084716796809,0.0014484950474330381,-0.03342982700892857,0.09803408668154762,-0.40285528273809523,-0.08389427548363096,0.7507832845052084,-0.0012007213774181528,0.015553792317708334,0.004425230480375743,-0.06621115548270089,-0.014068512689499622,-0.54541015625,-0.060506184895833336,0.03413609095982143,0.004198346819196429,-0.012650262741815476,-0.01777285621279762,-0.14420572916666666,-0.6099097842261905,-0.13551276070731028,-0.6350911458333334,-0.06219627743675595,-0.3054780505952381,0.00787353515625,-0.03830174037388393,0.0011712482997349237,0.04140654064360119,-0.0008230663481212623,0.006510416666666667,-0.0007769493829636377,0.001595815022786462,0.0002059936523437477,-0.0023875463576543904,0.0012557165963309092,0.011503673735119048,-0.020209176199776784,-0.011950901576450896,-0.00038037981305803813,-0.015116373697916666,-0.03189977010091146,-0.0004449571881975523,-0.8134300595238095,-0.0291290283203125,-0.053980872744605654,-0.02158319382440476,-0.08781796409970238,-0.12986537388392858,-0.016895839146205356,-0.13069298153831846,-1.4955357142857142,-0.12911841982886904,-0.12084379650297619,0.10315522693452381,-0.46079799107142855,-2.240327380952381,0.7630673363095238,-0.08522469656808036
18,-0.041218348911830356,0.00837217058454241,-0.13181268601190477,-0.02895318894159226,-0.49331519717261907,-0.010306222098214286,-0.30780029296875,-0.0003371465773809524,-0.055248442150297616,-0.33212425595238093,-0.17891148158482142,-0.05033692859468006,-0.21632021949404762,-0.358154296875,-0.05407133556547619,-0.030897594633556548,-0.053637913295200894,-0.009230840773809524,0.29699125744047616,0.049123128255208336,0.012230282738095238,0.030976795014880952,-0.000789823986235119,0.010319301060267858,-0.000771840413411462,-0.000537690662202381,-0.011986142113095233,-0.058685302734375,-0.0034818195161365334,-0.014348347981770834,0.002825237455822176,0.053661528087797616,-0.01908075241815476,-0.038883754185267856,-0.0006745656331380191,-0.07323564801897321,0.015829903738839284,0.0013286045619419619,-0.001617113749186205,-0.0024395897274925617,-0.20906575520833334,-0.3424188523065476,-0.08876255580357142,-2.111049107142857,-0.4174107142857143,-0.5791945684523809,-0.01975213913690476,-0.023267473493303572,-1.6782924107142858,-0.2134457542782738,-0.4188639322916667,0.13671875,0.03796459379650298,0.042698451450892856,-0.10384114583333333,-0.060854957217261904,-0.07389577229817708,-0.019827706473214284,-0.004355294363839286,0.027053106398809524,0.052478608630952384,-0.003117515927269348,-0.022207532610212053,0.0033518473307291665
19,-0.7730538504464286,-0.022896902901785716,0.022874922979445683,-0.050679524739583336,-0.8632347470238095,-0.004015241350446429,-0.07970319475446429,-0.1579437255859375,-0.010971795944940476,-0.03506615048363095,0.059710911342075894,-0.01472727457682292,0.01784551711309524,-0.03988211495535715,0.004914056687127976,0.009894961402529762,-2.6612054734009502e-05,0.006157284691220238,-0.13217599051339285,0.005467006138392857,-0.0005098070417131761,0.004138038271949405,-0.002101716541108633,-0.025755019414992558,0.001671836489722843,0.0014572143554687476,-0.015473865327380952,-0.0006547201247442286,0.003890264601934524,-0.001509711855933781,0.006051018124534962,-0.004008066086542038,-0.011197317214239213,0.14268856956845238,-1.0988653273809523,-0.07771228608630952,0.02052779424758185,0.004121326264880952,-0.140838623046875,-0.16642543247767858,0.00022384098597934773,0.020201001848493303,-0.005238487606956848,0.0019466763450985856,0.011519659133184524,-0.011139642624627976,-0.0072228567940848185,0.0022059849330357145,-0.0012205214727492523,-0.00011521294003442857,-0.0005456833612351098,-0.0018128440493629095,-0.0028990790957496284,0.002915155319940476,-0.0026528494698660715,-0.0009700684320358904,-0.03104436965215774,-0.0010921841575985856,-0.0010958172026134761,0.0006587618873232857,0.0031941731770833335,-0.0017593020484561,-0.0010085332961309525,0.002729688371930805
20,-0.004489853268577938,-0.050649007161458336,-0.006527855282738095,0.0006423223586309571,-0.04317419869559151,-0.011637006487165182,-0.024419875372023808,-0.01997066679454985,-0.0013950892857142857,-0.045802525111607144,-0.00943574451264881,0.0010346912202380952,0.05425444103422619,-0.3096923828125,-0.10085550944010417,0.04338655017671131,0.00018469492594400954,-0.012705485026041666,0.00014750162760416666,-0.0005562532515752889,0.0021084376743861523,-0.09982844761439733,-0.005203292483375186,0.0022107078915550565,0.0001492273239862238,-0.0005801972888764857,-0.00027658258165633463,0.0001250448681059242,0.00034777323404947734,-0.0006759734380812905,-0.0006543114071800619,-9.573073614212396e-05,-0.0011191595168340857,-0.0006966363816034218,0.001104354858398438,-6.162552606492381e-05,-0.0041558174859909775,-0.00013914562406994288,-0.023671649751209077,-0.024335588727678572,0.0011051722935267812,-0.00017751966203961904,-0.00026180630638486204,0.000756581624348962,-0.0006829670497349381,-0.0005596705845424096,-0.00018212766874403378,-5.640302385602768e-05,-0.014553978329613096,-0.021135602678571428,-0.0001293364025297619,-0.05420721144903274,0.23853701636904762,-0.053523835681733634,-0.03221893310546875,0.009788876488095238,-0.020298549107142856,-0.006049019949776786,-0.25972202845982145,0.16545758928571427,-0.2977294921875,-0.5621846516927084,0.2979213169642857,0.24912806919642858
