layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.0004605405470904215,-0.0003502228680779081,-8.041718426871544e-05,-5.0250221701204136e-05,-0.0008368211634018882,-0.0014369908501120042,2.9928543988396885e-05,-0.0013521979836856586,-0.00014544935787425011,-3.588900846593265e-05,2.148572136374116e-05,-0.0005191441844491104,-0.010373732622931982,-5.3742352653925737e-05,6.23359399683315e-05,-1.2664233936969776e-05,-0.00031419010723336937,-4.936491741853235e-05,-0.0007581079707426301,-0.0011377895579618648,-0.0008742669049431288,-4.3188824373127894e-05,-0.0002710398505715739,-0.0032227460075827234,-0.0011727950152228823,-0.00025940642637363974,-8.661606732535184e-05,-2.2629604620092606e-05,-8.84252436020578e-05,-0.0004031658172607422,-0.00015941788168512676,-0.00023386057685404748,-0.0008903952205882353,-0.0015870823579676118,-0.0121163760914522,-0.00011451630031360931,-0.006151704227223124,-0.00017046928405761055,-0.008225707446827605,-7.47792861040798e-05,0.00011154045076930195,-3.056929392524672e-08,-0.0006859863505643734,-0.0001709496273713777,-0.0002490387243382928,-0.00013101802152743107,-8.512244505039057e-05,2.3269916282063343e-06,0.003617454977596506,-0.002091856563792494,-0.005373590132769418,-0.01225527595071231,1.5041407416856844e-05,0.000278017100165875,-0.0007956869461956937,-0.04841164981617647,-6.903269711661896e-05,-6.666078287013062e-05,-9.012572905595536e-05,-0.00044113748213823534,-3.7017114022202516e-05,-2.9275522512547193e-05,0.00040040296666761364,-0.0003346415127024953
11,0.00030758538666892846,-7.640789536868089e-05,-0.007041180835050696,6.405395620009185e-05,-0.00013895595774931772,6.548096151911498e-05,-0.0011174819048713235,4.098082289976342e-05,-7.876052575951138e-05,1.2052875450427325e-05,-1.8146108178526282e-05,1.3512066181969158e-05,1.7034656861253547e-05,1.67668742292154e-05,0.017220889820772058,7.962479310876724e-05,-0.0002556162721970263,-0.0002641116871553101,0.00010486911324891024,-0.00025307781556069677,-5.6855818804560474e-05,-0.00010908000609453379,-2.0479454713705533e-05,-0.0010573302998262174,-5.1153166329183355e-06,-6.662528304492708e-05,-2.8161441578597798e-05,2.1355993607470476e-05,1.6017871744506445e-05,-0.00012349731781902186,-0.00012626192148994014,-3.976068075965506e-05,-1.0330010862911449e-05,-6.960200912811588e-05,-4.6754584592922213e-05,-4.141470965216333e-05,1.1345042901894574e-05,2.2650203284093848e-05,-7.160774925175982e-05,-3.4094295080965904e-05,1.0791946859926425e-05,-0.000570216599632692,-8.170438163424776e-06,-4.216042511603412e-06,0.00024716994341682355,-2.1157457548055017e-06,-3.862030365883767e-06,3.241605180151322e-06,-0.0020709318273207647,2.1764460731955136e-06,-0.00018063538214737132,-0.00017420509282279386,-0.0001334723304299648,-0.001536790062399461,-3.8170639206374045e-05,-0.0003097898819867206,-0.00010579123216516756,-4.06160731525927e-05,-0.0003038714913760863,-2.9416645274440764e-05,-0.0003866027383243318,-8.536787594064623e-05,-3.100778250132334e-05,-7.455489214726799e-05
12,-0.0003175735473632765,9.994471774380316e-05,9.878943948185882e-05,0.00014052671544690365,-0.0015820895924287704,0.00011372390915363978,-3.5201801973219655e-06,2.0048197577975324e-05,-0.00019013969337238103,-0.00012358497170840077,9.100752718306775e-05,0.00027141500921806956,5.539194406832039e-05,-2.3561365464152932e-05,-2.359642701988975e-05,9.979833574856322e-05,6.635750041286207e-05,0.00041085131028117743,0.00012249105116898657,-6.66660421034777e-05,0.0006758149932412286,4.119732800651135e-05,0.0001346153371474129,-5.42682759902108e-05,-0.0008678927141077114,0.00022178537705365753,-0.0010066593394559833,-0.00030568066765278236,-0.0001331672948949358,9.418936336740809e-05,-2.2944282082940806e-05,0.00010153826545265294,1.8861144781108995e-05,3.089448984931607e-05,2.9623727588046613e-06,1.9911457510540777e-05,-0.0001341875861672647,7.857294643628516e-06,3.3483785741469437e-07,1.3407538918884557e-05,-6.254981545830697e-06,-0.00012543622185202355,0.0001164552043465871,-3.0377331901989698e-05,-0.0001065871294806772,-1.60511802224563e-05,-0.0008531458237591883,6.196779363293461e-05,-0.0024930168600643295,-0.00025906983543843903,4.846821813022389e-06,4.6631869147309265e-07,6.0235752778883724e-05,-4.717357018413342e-05,6.716479273411664e-06,2.0391800824327206e-05,-0.3037683823529412,-4.598498344421185e-05,0.0006366512354682124,-0.0012980489169850036,0.00032239801743450474,-0.0007351847255931162,0.05536965762867647,0.0029628978056066117
13,0.0002621236969442862,-0.0043478573069853,0.0006990853477926804,-1.8792993882058653e-06,0.00013026770423438973,0.0005349324030034385,-0.0004438652711755979,1.0273474104267143e-05,0.0003776655477635883,0.00025875428143668714,0.0003896040074965515,0.00024072387639212725,0.00013718710226169834,7.980360704308662e-05,0.0001051031491335627,0.0004061250125660493,-0.0004806799047133403,-0.0005610970889820823,0.0007951820597929157,-0.00039828524870031535,-0.0007053824032054177,-5.377040189854798e-05,-6.74794701968952e-05,6.0418072868789145e-05,-0.00019634471220128825,-0.0005083364598891118,8.683344897102422e-05,0.00021272547104779285,0.00043509988223805295,0.00015056308578041062,0.0001356619245865639,8.026203688452122e-05,0.0006310098311480175,0.0010368683758903731,-0.00048631429672239883,0.00035773305331957233,0.00014512197059742002,0.00027282097760368025,0.001185192781336147,0.0007752565776600367,1.7429975902328565e-05,9.976415073167127e-05,-0.00018942356109619176,2.796422032749338e-05,-3.2396877513083583e-06,5.732914980719152e-05,0.00014738475575164494,5.4489163791435045e-05,-6.315134027423695e-05,7.902173434986678e-05,0.0001189042540157368,3.1257376951332055e-05,0.00047783816561978374,0.00011134147644042013,-9.59700521301151e-06,4.2791094850070605e-05,0.00017748159520765725,0.0002753471626954694,0.0002395668450523562,5.9344312723942234e-05,0.0002773509306066011,-0.004748554790721223,0.00028768006493061607,1.7852248514397972e-05
14,-5.373183418723063e-05,-0.0017991907456341883,-0.0010310902315027546,6.186436204347582e-05,-0.012770035687614895,5.66734987146909e-05,-0.009642264422248388,5.2494161269240335e-05,-0.0013860183603623165,0.0008913208456600292,0.006964206695556639,0.0004952935611500412,-0.0003979591762318224,-0.0014208344852223074,0.000130118692622477,-0.01826207778033088,-0.006807215073529412,-0.3513327205882353,-0.01971435546875,-0.1453534294577206,-0.045424517463235295,-1.7886029411764706,-0.0021501989925608884,0.020462933708639705,0.002052307128906241,0.0003267736995921149,2.9044992783492556e-05,-5.818815792308244e-05,0.0001349168665268702,0.0003610989626716047,1.285970211028611e-05,-0.005059747134937964,1.1082957772633296e-05,-0.02019186580882353,-0.0014087172115550245,8.022083955658823e-06,-0.0029711442835190544,-0.0016870218164780487,-0.0007694468778722471,0.00018663616741402075,-0.0013544980217428883,0.001753021689022294,-0.0003769818474264647,-0.00080462413675645,-7.093653959387154e-05,-0.02292049632352941,-0.0030296550077550588,-0.001175824333639706,8.93841771518369e-05,9.24432978910437e-05,-0.0010929808897130432,5.754434010561554e-05,0.00016654238981358117,0.00016156364889705996,0.00019093120799342755,0.00014725853415095127,-1.676643595975914e-05,0.0003567302928251235,-6.290043101591478e-05,0.00026412571177762066,-0.00010310902315027501,0.0004690114189596428,0.00014867502100325488,4.2796134948729364e-05
15,0.00013842302210189246,4.8995018005371094e-05,5.4976519416370616e-05,1.2425103170030257e-05,6.600337869978178e-06,0.0005121231079101235,-0.00027465820312499415,9.415254873386319e-05,0.0005924316013560532,0.00016122705796186912,-4.384535200454543e-05,6.28320609821934e-05,0.003953821518841912,-0.008565734414493334,7.661125239202249e-05,0.0009660159840303176,-0.04426125919117647,-0.00041638752993412094,-0.04503676470588235,-0.15736299402573528,-0.30069508272058826,0.05495587517233456,-0.007993810317095588,0.020145191865808824,-0.0003271471051608698,0.00047571518841912355,-0.0003750744987936588,-6.200416999695506e-06,-0.0009471949409036113,3.61700487487427e-05,4.1533918941729924e-05,4.474994014290669e-05,-0.00018358581206375112,-2.6425456299491378e-05,-6.758114870858042e-05,0.000420500250423644,-4.388304317698025e-05,-0.0002210841459386544,0.0005431736216825428,0.00024053629706886366,-0.0001842835370232265,-0.005952274098115806,0.001160397249109606,0.0010716494391946176,0.0002894261304069749,0.003659963607788073,0.0005319434053757703,0.002076766070197606,-0.0003962236292221882,-0.00011653496938594092,-0.0049212960635914476,0.0006751383052152745,0.0007726444917566691,0.0003804319045122965,-0.005174580742331101,0.0011279162238625763,3.768416012033888e-05,0.0003343960818122202,0.00097014623529769,0.00045674688675822935,-0.0008367650649126547,-0.00456871705896713,-0.0004853080300723651,-0.0003338631461648373
16,0.0002525273491354474,7.440675707423653e-05,0.0002985807026133825,-0.00010341142906863433,-1.900161013883482e-05,0.0006509388194364593,0.0008861738092758984,0.00024770989137535356,0.0001998158062205496,0.00016658446368047886,-4.3377499370009545e-05,0.0005270733552820395,-3.797166487751389e-05,-2.646446228027842e-05,-1.4284077812641046e-05,0.00020471741171441482,3.708811367259085e-05,-0.00017415074741140087,-0.0008479567135081484,0.00036040474386774983,6.048118366922716e-06,-1.8077738144807633e-05,6.597182329963529e-05,-1.9313657985023813e-05,0.00014484279295975367,-0.0008328381706686421,0.0012206189772661906,0.006498448988970583,0.0011998064377728432,0.00015365376191980404,0.0007281022913315765,0.001618946299833394,0.00026916055118337645,0.00016058893764718662,0.00040019610348869956,-0.0022836011998793697,0.0020909870372099134,-0.0005892585305606588,-0.003186281989602475,0.0005393308751723353,9.435765883501762e-05,0.0012622160070082647,0.00036851097555720555,0.0007002914653104769,0.00016089046702665881,9.855102090274954e-05,-0.11134966681985294,-0.12264476102941177,0.0004568660960477776,6.964627434224246e-05,-0.00014778095133164017,0.0004401838078218256,0.0005000338834874707,1.9494224997115994e-05,1.8950770883135248e-06,-6.570535547592343e-05,-0.000510720645680147,-0.001583884744083161,9.115127956165416e-05,-5.3135787739455214e-05,0.00024364275090832412,0.00013366516898659548,-0.0033077913172104762,3.594510695513409e-05
17,-2.750929664164755e-05,1.263530815347729e-05,0.00022178537705363365,0.00012412141351138476,0.00012585696052101617,0.0003067149835474318,3.2957862405363953e-07,0.00018745310166302004,-0.00016691404230454978,0.0029869640574735823,-0.01739229875452378,0.0002739850212546001,0.04944044000962202,4.837092231301149e-05,-0.0012157945071949708,-0.0004215801463407882,-0.000632931204403131,-0.00010513558107265004,-0.015387366799747245,-0.0005413363961612392,0.0024118984446806057,-0.0008349699132582765,0.0001617950551649949,1.2117273667276433e-05,-0.009634635027717147,-0.0016957731807932964,-0.0015771529253791295,-0.05411305147058824,-0.003919489243451289,-0.005501466638901647,0.008872088264016547,-0.00029317070456111766,0.0006645345950827879,9.058415889738814e-05,7.297712213853193e-05,-5.3970252766326675e-05,0.00025515696581671267,0.00010206769494450493,-1.037822050226585e-06,0.0006268585429472038,-4.3833956998926975e-05,4.535913467405793e-05,1.869482152602655e-05,-0.00020557291367475424,1.897180781643867e-05,-0.00015617819393382943,-1.6987323760989452e-05,-0.00020883802105399365,-0.003126256606158088,0.00016295909881592087,0.0003199857823989,-0.0003717085894416352,-0.0005326130810905944,-0.0015411376953125059,-5.318136776195957e-05,8.975758272058236e-05,-0.023680743049172795,-0.01073276295381433,-0.003969753489774806,0.0978401408475988,-0.0066689322976504995,-1.7348345588235294,0.25716983570772056,-0.0008524165433995823
18,-0.0003891166518716284,0.0003479368546429725,-0.015680986292221963,0.00016790277817671544,-0.031244838938993567,-0.0042814366957720585,-0.003220502068014706,-0.03799124325022978,-0.003628786872414988,-0.0006754258099724294,-0.010365205652573529,-2.1450659807996095e-05,-0.0034733940573299705,-0.001303280101102941,8.538190056296399e-05,-9.676288155948635e-05,-0.0024015763226677396,0.0007099824793198706,0.0013069265029009738,0.0011237649356617646,0.0005293032702277842,0.002081029555376841,0.0003339122323428913,0.0001411718480727353,-0.0006129881914924177,0.0005165829378015936,0.0005324728348675672,0.00046931996065028826,-0.0003115710090188353,0.0009491864372702235,0.00039291381835938237,0.0003865185905905386,0.00018950069651885073,-1.6478931202628947e-05,0.00036693320554846096,-0.0010739494772518492,-4.01104197783217e-06,0.00013913827783919864,4.518733305087757e-05,0.00010859265046960985,0.0004436829510857118,-0.007929184857536764,0.00022468847386976666,-0.08019840016084559,-0.002100986592909875,-0.12151112275965073,6.748648250804614e-05,0.004633286420036764,-0.03671803193933824,-0.008138320025275736,-0.007261612836052388,-0.003817838781020223,0.0024360207950367705,0.003487082088694853,-0.001976742463953359,0.0060662662281709525,0.0011291784398695854,7.243717417995965e-05,-0.035342048196231615,-0.04575572294347426,0.00042326310101677644,0.00012521182789521177,0.0003786367528578704,-0.000580198624554824
19,-0.05616311465992647,-0.0020946614882525233,-0.0022430419921875,9.278690113741176e-05,-0.7796989889705882,8.824292351217095e-05,-0.004063550163717829,-2.855413100298124e-05,0.00020076422130359072,-0.000277463127585013,4.6112958122699975e-05,2.1990607766549992e-05,-3.6916312049412484e-05,-0.0004056481754078647,0.00024990474476534993,0.00012703502879422943,0.00022303006228277156,0.0014838050393497294,0.0006396349738626,0.0005254184498506647,2.2484975702624378e-05,0.00011559093699735019,0.00023142029257379644,0.0006058917326085529,0.0008955562815946758,0.0002736782326417833,0.0003500195110545387,9.508693919457883e-06,0.0009200152228860221,0.0009594945346607845,0.00025822134578927644,0.00018368047826430268,0.0002343409201678014,0.003027298871208641,-0.011229571174172795,-0.0012048132279339938,-0.001450482536764706,-0.004589753992417276,-0.0250850004308364,-0.03973568187040441,0.00029551281648522123,0.0003196491914636647,0.0002633263083065235,-0.0026387046365176723,0.0008603264303768353,0.0003722695743336346,0.0007497983820298039,0.0004037899129530779,-0.000624796923469102,8.465612635896656e-06,-0.0021376048817354,6.779853035422116e-05,-0.005021768457749329,0.0008909001069910353,0.0005915024701286654,-1.0991797727614366e-06,-6.790546809925163e-05,0.00016406003166644982,-4.629177205701625e-05,-0.000600632499246043,0.001032773186178747,-1.698031144983592e-05,-4.614100736738326e-06,-1.0941835010768396e-05
20,0.0007233339197495411,0.002702825209673718,0.0018043518066406296,0.00010931842467364491,-1.4024622292362188e-08,0.0011262192445642947,0.0038261413574218702,0.0002334819120519353,0.0011079101001515233,0.004674392587998334,0.0003647313398473536,0.00029241337495692087,0.00606177834903493,0.000409154330982877,0.001557294060202206,0.0012178982005399944,-1.7334433162908818e-05,0.0004499098833869588,0.0005677061922410036,3.424111534566814e-05,0.00011018619817844711,-0.0011560776654411646,-0.00025998844819910273,0.0003694786744959321,9.580920724307973e-05,8.257785264184082e-05,7.441815207987245e-05,2.5864909676951857e-05,0.00012597003403830092,8.056444280288406e-05,8.79676902995335e-05,-3.579083610983014e-05,0.00013766919865328313,-0.00013136863708495652,0.0006205614875344742,8.431975455845838e-05,-5.350393407480434e-06,0.00038718476014978253,0.00225471047794117,0.0017558266134823,8.524516049552263e-05,3.239687751320607e-05,0.00010787739473229688,0.0002296111162971,6.019367891199982e-05,-1.692245988283885e-05,1.1030365439020818e-05,0.00014551948098575883,0.0017610577976002306,0.0015646149130428442,0.0006254841299618051,0.0009586109834558883,-0.001625734217026647,0.0006225091569563871,0.00028711206772747647,0.0001280307769775332,0.002462050494025735,0.00041681177475875303,-0.0010329975801355645,0.005910985610064347,-0.00034152760225183537,-0.004007676068474264,0.005947954514447376,0.0055396136115578995
21,0.00012026464237884626,4.363410613114608e-05,0.00015851329354678,0.00014256028568043484,0.0005541969748104471,0.00011475471889269728,0.00019613083671119345,8.354116888606384e-05,-0.0001838066998650178,-5.7430828318859464e-05,3.383440129893883e-06,-3.967565648695836e-05,-9.326373829566083e-06,-0.00011948978199678235,-4.4647385092336343e-05,-0.0005951208226820965,0.0008193184347713647,0.004421009736902577,0.002614610335406135,0.017855812521541815,0.0003823673023897059,0.0012025272144990822,0.001538164475384878,0.005481158985811118,0.008646347943474271,-0.0021057128906250056,-0.00527550192440257,0.0021485721363740883,-0.00043195836684282936,0.0008197672226849725,0.044783536125631886,-0.0023222530589384173,0.00043308033662683537,-0.0018256692325367646,-0.012439727783203116,-0.01879411585190717,0.02752685546875,0.005216879003188194,-0.0064787023207720585,-0.024055032169117647,0.005361669203814341,0.0010095484116498235,0.0003610779257381599,0.00036809023688820383,0.0009037466610179191,0.000781543114606063,0.0008285746854894353,0.0023884633008171537,-0.008460549747242647,0.000526063582476445,-0.06703634823069853,0.0007986180922564293,4.7178829417508424e-05,-0.00022820865406709417,0.0010124655330882293,-0.00017699073342715294,0.0013159583596622176,0.0074247472426470585,-0.0021878270541920365,0.0034379398121553353,0.019118365119485295,0.0743408203125,0.0006395788753733878,-0.04143658806295956
22,-2.736905041862532e-05,-0.00010011126013362668,-0.0001424901625689206,-4.908617805034747e-06,-1.691369449390864e-05,1.8232008990185686e-06,7.387469796580398e-06,-8.612520554486e-05,0.003082618993871357,-0.004200795117546529,0.0004309485940372294,-0.002570657169117647,8.325015797334701e-05,-0.009622405557071459,-0.07265876321231618,0.0006848503561580796,-0.00013737117542940875,-4.761797540326115e-05,-8.772401248707491e-06,-4.0915959021620726e-05,-9.897438918833062e-06,-2.6097192483785368e-05,-2.3758586715243204e-05,-4.017221577027283e-05,-0.0010683536529540827,0.000498589347390573,-0.0004223550067228146,-0.00042040207806755297,0.0004944240345674366,-4.4612323536586484e-05,-0.0001063627355238941,-0.00036323771757238235,0.0008462176603429288,0.0022313735064338237,-0.002024987164665665,3.0948835260708894e-05,-0.00022405911894404925,1.833719365737456e-05,0.0003499143263872882,-8.448432473574117e-05,-4.900203031653419e-05,-1.7590382519883298e-05,-1.0762144537533031e-05,4.428975722369246e-05,-7.549454184138887e-05,-3.743171691893943e-05,-2.1268339718087544e-05,-2.6506536147180136e-05,0.0005443797392003706,-0.003968631519990812,-0.008521584903492647,0.00022822267868940048,-0.006958456600413606,0.0003175174488740765,0.0011560776654411765,-0.00590066348805147,5.111974828373585e-06,-1.0392245124364437e-05,-1.0041629566843196e-05,4.852519315846875e-06,-9.817235610051424e-07,-8.16513510311318e-05,0.00014030232149011765,0.0008345772238338765
23,-6.230438456815317e-05,2.241046989665459e-05,-3.89007961048359e-06,0.00014191515305462415,-8.0865095643434e-05,0.0008271932601928649,4.873556249285984e-06,-7.824862704557897e-06,-0.009224835564108453,-0.05059410544002757,-0.010752229129566852,-0.013248892391429222,-0.017434512867647058,0.03558708639705882,0.00953046013327206,-0.06666116153492647,0.0028953552246093824,-0.0037435643813189356,0.00018568249309763396,0.0026656319113338707,-0.0006998847512637824,0.0006388495950137882,-0.008535048540900729,-0.0070719999425551475,-3.6089735872612614e-05,2.0350603496325833e-05,-1.2801850543300441e-05,-5.799181321085431e-06,-0.0001241459566004294,7.789275225470165e-05,4.1975694544178406e-05,0.00021023610058953625,0.0002175499411190294,-0.0017564436968635156,7.629394531252909e-06,-0.0014693316291360295,0.004956413717830882,0.0023004868451286763,-0.009458654067095588,-0.002976024852079512,-0.001470565795898429,-0.21702665441176472,-0.046341839958639705,0.008724437040441176,0.0007719152113970588,0.017952414119944853,0.0008024327895220588,-0.03650261374080882,-0.002805822035845588,5.497651941634371e-06,0.003851946662454041,2.688520094926223e-05,-0.001343502717859594,-0.001732096952550553,0.0005529347588034188,0.0001325607299804706,1.1812238132260318e-05,-2.2818060482230604e-05,0.00011915319106159417,0.00010894326602711175,7.125910590675524e-05,2.7600456686595397e-05,-7.601345286639704e-06,1.9355731851916e-05
24,0.002517812392290912,0.005084206076229323,0.005754358628216912,-0.015521778779871324,0.0009762609706205356,-0.008244233972886029,0.0006104357102337858,0.0011479994829963292,6.700263303876628e-06,5.039046792423244e-05,2.9486768385941038e-05,0.00013029925963458996,9.059204774744921e-05,6.777398726520371e-05,0.00024408452651079413,1.533504794625197e-05,1.7671024098118013e-05,5.492042092715219e-05,-9.369674850910301e-05,-3.0195011812099352e-05,3.34346995634158e-05,2.1205228917747084e-05,0.0020709318273207764,-4.661784452549724e-05,-1.2874603271487309e-05,-2.7291914995975926e-05,0.000124236568808542,0.00024101313422708227,-2.7851146810182895e-05,0.0014990077299230297,0.000311907599954047,0.0003147931659922962,0.000181703006519986,0.00027098375208238815,8.891610538264522e-06,0.0007210899801815294,-0.00024515039780561177,0.0002513492808622344,4.773981430952941e-05,-2.61418959673739e-05,0.00040292739868163293,-0.0006906845990349236,0.00012958751005285885,9.368447696476499e-06,0.0004059286678538588,0.0004531635957605713,-0.0009267470415900707,0.0010666566736558,-0.00031990163466509537,-0.0005396832438076255,-0.0010340879945194047,0.000307952656465398,-0.000129461288452133,-9.981323690975154e-05,-9.907694423901383e-05,-0.0010283975040211411,-2.8455082107983357e-05,5.564970128677057e-05,4.96892368092159e-05,-1.4410299413303987e-06,-8.796944337718312e-06,-2.0966810338626377e-06,-7.170088150962425e-07,0.0004230948055491882
25,-2.377173479863998e-05,-5.5423554252165425e-05,3.5306986640564104e-06,-1.4631625484018869e-05,-6.831393522373887e-05,-1.5295603696042153e-05,7.617122986737404e-07,1.541305990779329e-05,-0.003941171309527236,0.0007030262666590059,-1.9410077263323346e-05,0.017555685604319853,1.1864830465876475e-05,-8.526970358458829e-06,0.005051556755514706,0.01247271369485294,-1.0750749531912734e-05,-2.281104817109361e-05,-1.2435019016265502e-05,-3.84975882137523e-06,-2.1862633088050816e-05,-1.4233238556801367e-05,-5.80619363224485e-06,-3.701097824991994e-05,-1.7534284030697255e-05,-0.00010223949656767684,1.9783482832063844e-05,-3.215144662288902e-06,0.00042432897231158825,-2.39540548885478e-05,4.543977625235289e-06,0.00014333163990692938,-0.0006932370802935322,0.0003556924707749281,-0.0004899642046759941,-0.00041689592249252624,0.000387864954331353,0.009549028733197382,-0.016467823701746324,0.0034093856811523472,-8.921763476202862e-05,-3.6551233600156637e-05,1.3731858309575841e-05,0.00016363228068631686,2.0812539493333643e-05,-1.4515484080597348e-05,6.663098054774806e-05,1.4210448545572364e-05,5.573384902056213e-05,-0.00011194453519931744,-6.447820102468178e-06,7.572857772614521e-06,-1.9992099088769082e-05,-9.229954551247989e-06,-3.3404897241016724e-06,-0.00024822179008932195,0.0020590389476102997,-0.006475112017463236,0.0007930082433363942,0.0011896245619829882,0.009844050687902117,0.0008876043207505184,0.006631065817440253,0.000968484317555147
26,-3.262127147001195e-05,-1.2089224422662498e-05,1.1801719665534513e-05,-7.765345713670009e-05,0.0001826286315918,0.00030720935148350817,-3.8420452791099585e-05,0.0016122144811293764,-1.1161627138356695e-05,2.2772480459773324e-05,-1.1668485753686031e-05,9.77936912985398e-05,1.123722861793761e-06,3.238811212428708e-05,-7.390975952131339e-06,9.929432588464703e-06,2.4332719690668104e-05,1.2418803046731021e-05,-1.199105206658006e-05,-5.005387698902618e-05,0.00013850366368013087,1.533066525172547e-06,5.0551751080676885e-05,-4.9955704632924266e-05,0.0750878277946921,0.00037249396829044126,0.0036384919110466355,-0.031827141256893385,-0.027490952435661766,0.002239676082835488,0.007322535795323987,-0.004903007956112136,-0.00044003654928768233,0.001878261566162115,-0.000986421809476964,0.000588473151711847,-0.00014013402602251767,0.0010792227352366857,0.0007469934575697973,-0.008260839125689342,-0.001358256620519306,-9.09417867660368e-05,-3.655693110296825e-05,-4.304156583897362e-05,-0.0001275539398193102,0.001652843811932738,-0.00010357183568616663,-5.904190680558252e-05,-3.232675440180752e-06,3.7130187539503436e-05,-0.00027910400839411,5.15825608197454e-05,-8.322210872873768e-05,7.455489214728232e-05,-5.551997353026646e-06,-7.464254603664176e-05,4.45982989142941e-05,0.00018442378324620202,-1.1233722462367372e-05,0.0002974902882295529,6.23499645906417e-05,-4.4654397403497056e-05,0.00035221436444450534,5.593019373277059e-05
27,3.637987024643916e-05,0.0001641582040225626,-4.4345855712888416e-05,1.5667694456448453e-05,-4.9878569210270267e-05,0.00016005249584422152,-3.346187226911359e-05,0.00039148330688475646,0.0005539024577421145,-0.00043644624597885876,0.0006812600528492588,0.00039929502150590977,-4.4149511000676466e-05,-0.00011881660012637643,-0.0022627886603860292,-0.00040567622465246454,-0.0047152463127585,-0.006782363442813647,-0.015517290900735295,0.002123012262232166,-0.00019813986385570006,-0.13051829618566177,-0.06316959156709559,0.0066831252154181935,0.00014697804170496465,0.00033196280984318437,0.0002388673670151588,0.0001850408666274156,-0.0011776194852941176,0.0012782882241641797,0.00020941566018498238,0.0024255303775563117,0.02099609375,-0.002157772288602941,-0.02691167943617877,0.008754057042738971,-0.007837632123161764,0.00467322854434743,-1.0207088694852942,0.002099878647748159,-0.008365294512580418,1.0560540591978948e-05,-0.0013408660888671838,-0.0029001796946806113,0.01872926599839154,-0.00043100469252643016,0.0004532196942497765,-2.584737889907031e-05,0.0012059492223403,-0.0009871090159696647,-0.011205336626838236,0.010257945341222423,0.00044463662540211767,-0.0037734087775735292,-0.0023617463953354823,0.0010236852309283059,0.00022453420302447224,0.00021311816047219997,0.00044373904957490583,0.0006929250324473865,0.00031790312598731246,0.000823105082792395,0.0013151729808134236,0.0004098555620979007
28,0.0028082903693704116,-0.01565720053280101,0.005451651180491723,-0.010104235480813418,-0.00015180251177619405,0.04149313534007353,-0.00612954532398897,0.0029952105353860414,-2.243939568014706e-05,0.009092555326573989,0.001425350413602941,-0.00610800350413603,0.0033109328326057,0.0006459600785199411,0.006440330954159012,0.00039370620951934086,0.0014532243504243687,0.0005652483771828942,0.0003441922804888557,-0.0004067701451918634,-0.0006130022161147142,-0.000846414005055153,-0.001623714671415441,-0.003141964183134194,0.0008317267193513788,8.515750660615882e-05,1.714510076187707e-05,0.0001566269818474384,6.156809189745311e-06,0.0005251554881825196,5.6491178624776474e-05,3.7792850943172676e-05,1.886311699361351e-05,6.318092346190047e-05,7.720554576199127e-05,0.0002356136546415425,1.8807018504417923e-05,-1.7841949182398179e-06,4.711308900047126e-05,7.426738739011392e-05,0.011651207419002763,0.0037729599896599232,2.0924736471741266e-05,0.002089556525735294,0.0013390709372127826,-0.04866745892693015,0.009700999540441176,0.004040157093721282,5.079718197092904e-05,4.600076114438234e-06,7.410610423369963e-05,3.6492067224833273e-05,-8.2473544513478e-06,4.093086018281052e-05,-1.4760914970843427e-05,-2.9115115894982723e-05,9.020637063419283e-05,0.0009011661305147059,2.254282726960656e-05,-1.290265251611758e-06,-9.775161743159655e-06,0.00010563345516429411,-1.5427084530040492e-06,0.0005475142422844297
29,-2.4837825228186213e-05,0.0003031281863941877,0.00010329134324018836,-5.519565413979261e-05,-2.1939768510676945e-06,5.8854327482340476e-05,0.004827387192670035,-8.656654287785298e-05,0.003440436194924753,-0.005586063160615806,-0.0006430008832146177,0.0009085500941557057,0.009928535012637865,-0.010384503532858453,0.0009274202234604898,0.006042424370260806,-9.47275582481686e-06,-5.6519227869322575e-06,0.00023204438826615067,0.0001311302185058682,6.9492003496808355e-06,-5.6883868049171684e-05,-8.035232039064056e-06,0.00015427435145657942,0.010013524223776424,-0.0010867539574118193,0.015174865722656253,0.0509972852819106,0.004736956428079041,0.0018840958090389501,0.022125244140625,0.002016628489774818,8.705784292783521e-06,7.330670076257638e-05,5.9015610638786406e-05,0.0035135605755974293,-7.429543663472145e-05,5.936622619628869e-05,0.0003492972430060759,0.0001156961216646097,0.00040660184972427643,4.023664137896848e-05,0.00034682890948127407,0.00031302956973806064,0.0007823775796329281,0.00019145450171301922,0.0031734354355755973,-8.870573604805928e-06,0.0012752308565027587,0.00022976363406460558,-8.022083955655694e-06,0.0015986947452320765,2.9713791959423047e-05,-0.0017879710477941176,0.00011887269861558823,0.003598381491268382,-0.027688419117647058,0.02510096746332505,0.003662077819599825,0.005454989040599149,0.00033473968505858806,0.0049070470473345585,-0.0009119370404411765,-8.489454493802769e-05
