layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.0003977881537543222,-0.00038925806681314965,-0.0002021789550780889,-0.00012270609537758472,-0.0026418897840711666,-0.004403432210286471,9.369850158693352e-05,-0.004442003038194444,-0.0008304913838704323,-0.0009513431125216867,-0.0024450090196397553,-0.00034028871191871236,-0.003671434190538189,-0.0002782344818115151,-0.00026607513427730553,-0.00048533413145277024,-0.0003493362002902439,-0.0003279580010307993,-0.0011251105202568846,-0.0013732645246717658,-0.0006105634901258503,-0.0002872678968641257,-0.0006733735402424957,-0.002877076466878256,-0.009982003106011288,-0.0004126230875650847,-0.0006823274824354287,-7.787843545275623e-05,-0.001172744565539889,-0.001270982954237197,-0.0007006658448113251,-0.002215067545572922,-0.0037196079889933406,-0.003757476806640622,0.007130093044704855,-9.448660744559422e-05,-0.003549363878038189,-0.00039360258314342776,-0.0009710523817274444,-0.0014084710015190998,-7.286998960706435e-05,-6.885661019218598e-05,-0.0018972290886773058,-0.0007370842827690916,-0.001011504067314986,-0.0002752343813578107,-0.0004026624891492861,-0.00011844105190698663,-0.030018276638454855,-0.000665744145711269,-0.001913521024915921,0.00030941433376737777,-0.00022861692640514306,-0.0014298227098252887,-9.016030364564434e-05,0.0010473463270399333,-0.0008938577440049666,-0.0006215837266709888,-0.0005544490284389746,-0.0007921854654947778,-0.00032191806369355626,-0.0002650486098395311,-0.005034128824869778,-0.001829783121744789
11,-0.0016221205393473377,-0.00010950035519066207,-0.015168719821506067,-7.963180541989028e-05,-0.007169087727864577,-0.00023293495178220016,-0.010928683810763888,-0.00021396742926702448,-0.0002560085720485944,-2.065632078382704e-05,-0.0004446374045477813,-9.620851940577357e-05,-0.0001060167948404625,-0.0002014372083875816,0.008399115668402778,-0.0005462434556749,-0.0002498626708984062,-0.0006671481662326111,3.2809045579696264e-05,-0.00022877587212455136,-0.00018967522515187497,-5.683634016247873e-05,-8.84731610615951e-05,-0.0016942554050021555,-2.7464495764838324e-05,-0.00039535098605682917,-0.0006111992730034673,-0.00024057759179007458,-0.0001322693294948769,-0.0005046526590982889,-0.0004867977566189069,-0.00020662943522133158,-1.858671506245931e-05,-0.00031685829162597656,-0.00025610129038489924,-0.00022040473090275138,-0.00020669566260441086,-0.00021770265367294407,-0.0002454386817084359,-0.00030715598000418385,-9.937418831717625e-05,-0.00047076410717432126,-4.598829481335347e-05,-2.814332644144694e-05,-0.010418679979112423,-3.9617220560701996e-05,-7.22805658975987e-05,-1.586352785428365e-05,-0.012668821546766478,-9.152624342174565e-06,-9.552637736002084e-05,-0.0007322099473741333,-0.0010988712310791037,-0.008628421359592,-0.00014640225304498236,-0.0007031758626302131,-0.0005363358391655816,-0.0002743734253777173,-0.0010699960920545679,-0.0003137985865274829,-0.0017477671305338445,-0.0011676152547200555,-8.61823144885944e-05,-0.0006533728705511889
12,-0.0029521518283420222,-3.411455286872497e-05,-0.00043720669216578887,-0.0005082024468315889,-0.0069287618001302115,-0.0005116992526584223,-0.0001425743103027066,-0.00011017587449813384,-0.001306957668728293,-0.0016929573482937419,-0.0002150005764431222,-0.000663333468967,-0.00015563435024682412,-0.000986205206976987,-0.00021277533637150276,-0.000814225938585075,-0.0003373357984754392,-0.0006599757406446614,-0.00025780995686846875,-0.00014755460951061702,-0.00046475728352862223,-9.509589936996003e-05,-0.00030181143018933216,-0.0002604590521918111,-0.0011164612240261455,-0.00018516514036390238,-0.0006493462456597312,-0.0006612671746148004,-0.0004769431220160222,-0.0006138483683267972,-0.0001303619808620703,-0.0007901721530490229,-7.417466905379965e-05,-0.0001246796713934803,-6.595253944396139e-05,-0.0007801055908202999,-0.0006569756401909666,-0.00010389751858178992,-3.8577450646291015e-05,-4.645188649494679e-05,-6.030665503606467e-05,-0.002485381232367622,-0.0005009439256455885,-0.0004527833726670667,-0.0005446539984808777,-0.0002298752466837433,-0.0029380321502685564,-0.0003184212578667146,0.005787319607204866,-0.0005911787350972327,-1.635816362169054e-05,-6.967451837324863e-05,-0.0003457069396972573,5.829334259032856e-05,-0.00013171053595010726,-0.00019352965884737388,0.0019145541720920112,-0.00018454260296288648,-0.00039680798848469427,-0.0007054011027018049,-0.0003682242499457625,-0.00010617574055986665,-0.0007510715060763889,-0.030440436469184023
13,-0.0009689331054687334,-0.006649441189236111,-0.0007017585966321969,-0.000525686475965716,-0.00011481179131399999,-0.0002645386589897761,-0.0010315047370062704,-8.19630093044545e-05,-0.0003300507863362422,-0.0005609293778737101,-0.00023322635226777014,-0.0005709330240885135,-8.867184321083528e-05,-0.0017041100396050222,-0.00010376506381561892,-0.0013396541277567386,-0.0030141406589084224,-0.0028856065538194337,-0.00038210550944010977,-0.0030456119113498226,-0.001798417833116311,-0.0015275743272569445,-0.00032605065239796734,-0.000638061099582235,-0.001976013183593755,-0.00047010845608178785,-0.00015037589602997023,-0.0002945578760570783,-0.00020662943522135554,-8.370313379489926e-06,1.2209018071484875e-05,-7.334682676525082e-05,-0.0008090337117513087,-0.00022227234310573862,-0.0002742078569200116,-0.0004223982493082432,-0.000154097874959296,-0.0013264550103081446,-0.0005253685845268889,-0.0008284250895182222,-0.00011888146400449092,-8.455912272132221e-05,-0.00033397144741479566,-0.0005900727377997379,-0.001308742496702401,-0.0002920942174063684,-0.0001536276605393818,-0.0002398921383751784,-0.0003305905395083804,-0.00019363562266031485,-8.474455939398212e-05,-0.00043724642859565795,-9.093019697384598e-06,-0.0007114410400390291,-0.00037704904874165575,-0.00015212429894340595,-0.0005638069576687123,-0.00021719932556149427,-0.00010343641042705705,-7.257196638317977e-05,-0.0007909138997395667,-0.005446963840060767,-0.00015258789062497222,-7.669130961097552e-05
14,-0.0009539922078450331,-0.010794745551215278,-0.002624087863498258,-0.00034761428833004446,-0.0181427001953125,-0.0004654460483126934,-0.0211240980360243,-0.00043544504377573425,-0.0015322367350260333,-0.002313613891601533,-0.017808702256944444,-0.0010627640618218162,-0.00035172700881958073,-0.0013864305284288113,-0.0006346172756618597,-0.00041854381561277345,-0.0004240274429321101,-0.0017426543765597735,-0.00043302112155489133,-0.0018139415317111503,-0.0007397863599989038,-0.0005912780761718668,-0.0013101365831163113,-0.008954366048177089,-0.002697414822048611,-0.0002781682544284417,-0.0002700222863091092,-0.00031442112392846754,-0.0005377729733784736,-0.0028631422254774223,-0.00027481714884437775,0.010470708211263011,-0.0006317562527126764,-0.010426839192708334,-0.0020269817776150337,0.00013306405809190538,-0.0012736850314670112,-0.00482177734375,-0.0056338840060763664,-0.0016041066911485356,-0.004158867730034722,-0.0016886393229166555,-0.005287170410156255,-0.007605168554517967,-0.0036519368489583335,-0.044544431898329,-0.0003117455376519,-0.008421156141493056,-3.613366021051111e-05,-0.0007269117567274222,-0.003103574117024742,-7.330046759710954e-05,-0.0005157258775499,-0.0007300906711154222,-0.0003011491563584778,-0.0004316965738932333,-0.00011865297953287693,2.4848514133051386e-05,-0.00029969215393065365,1.2397766113277774e-05,0.0006761882040235904,0.0008223851521809778,-0.0016534593370225667,-0.0001212755839029948
15,-0.00017272763782076256,-0.00014884604348075047,-0.0005628797743055555,-2.260868334107929e-05,-0.0007512403859032532,-0.00029641389846800023,-0.0017592112223307334,-0.0002810615632268694,-0.0005749132898118566,-0.0002437697516547288,-0.001354800330267997,-0.0001173483000860923,-0.0071084764268663225,0.0005213419596354111,-0.0001961655086940925,-0.0020997789171006997,-0.00047938028971354456,-8.047951592339687e-05,0.003009372287326389,-0.002039167616102433,-0.0003354814317491223,-0.05241563585069445,-0.006146748860677089,-0.02215576171875,-0.005447811550564233,-0.0011267132229275112,-0.0012969970703125,-0.00030368566513059854,-0.008772108289930556,-0.00014866391817726458,-0.000723944769965273,-0.0004925198025173403,-0.0004831949869791667,-0.00016245577070444939,-0.0015631251864963035,-0.0013637542724609332,-0.0003744628694322166,-0.005754152933756522,-0.0006478627522786333,-0.0003898938496907267,-0.005732218424479167,0.001278327571021179,-0.002056333753797738,-0.0014859305487738665,-0.001418219672309,-0.005228678385416667,-0.00016257497999402795,-0.0010931756761338824,-0.0015920003255208333,-0.0012090471055772444,-0.0019440650939941224,-0.0010935465494791555,-0.0013997621006435637,-0.003844155205620655,-0.002616882324218761,-0.0014223522610134493,-0.00038411882188583334,-0.00030100345611570385,-0.0008701483408610033,-0.001234160529242611,-5.554159482319039e-05,-0.0007797876993815215,7.26381937663066e-05,-0.00041972266303165554
16,-0.0018855200873480668,-0.00024996863471133816,-0.00013209713829887126,-0.0016101466284857717,-0.0003938310676150567,-0.004535463121202266,-0.006304800510406494,-0.0002649691369798223,-0.00029288397894962223,-0.00039582782321505105,-0.0005194014973110456,-0.0023353894551595054,-0.0012474589877658222,-0.0036891831292046426,-0.0012053913540310398,-0.0021961794959174346,-0.0003018909030490132,-0.005407757229275167,-0.003295395109388572,5.5015087127697006e-05,-0.0007581578360663409,-0.00035023689270017206,-0.00047662523057723336,-0.0007201035817464081,-0.0002805391947428066,-0.0008549160427517222,-0.0006474388970269,-0.007347954644097222,-0.002977397706773552,-0.0002814398871527444,-0.0013563368055555555,-0.0077912012736002555,-0.005638970269097222,5.3193834092877785e-05,-0.00040691428714326677,-0.002964443630642356,-0.0010528564453125,0.0008417765299479111,-0.003498501247829856,0.00048271814982095516,-0.0017157660590277778,-0.0008932749430338445,-0.0023050308227539,-0.007970174153645834,-0.0034641689724392334,-0.0012880961100260222,-0.006844414605034722,0.014232847425672721,-0.0011117723253038113,-0.0003846486409504976,-0.00026767783694794174,-0.00016371409098304442,4.450480143231112e-05,-8.98573133680691e-05,-8.996327718096944e-05,-0.00016339619954423333,-0.0014319949679904556,-0.0007460779613918672,-0.00014860762490163644,-0.0012911028332180398,-0.0001948409610324297,-0.0009627342224120997,0.0007004208034939445,-0.00011275874243842646
17,-0.0007932451036241223,-7.059839036727239e-05,-0.0006657706366644792,-0.0005007584889729658,-0.0003799067603217088,-0.00027341312832301266,-0.000663422875934167,-0.002469539642333985,9.563234117299489e-06,0.00044724676344127135,0.00031034813986884915,0.00012132856580944444,0.024946424696180556,-0.0013199647267659422,-0.0038350423177083335,-0.003196928236219613,-0.0007647408379448333,-0.0010738107893202005,-0.003292507595486101,-0.0007351206408606496,-0.011752234564887167,-0.004224565294053833,-0.00024525324503580135,-0.004450374179416238,-0.004732343885633689,-0.00024289555019799876,-0.0007773902681138704,-0.0013987488216824055,-0.00035774707794188824,-0.0013758871290418554,0.0028254191080729113,-0.0015471246507432594,-0.0005091494984096819,-0.00021682845221624114,-0.00018776787651906667,-0.0002538098229302036,-0.0003004074096679555,-0.0006366040971543998,-0.007488674587673611,-0.0005032221476236777,-0.00047666496700708705,-0.0003753370708889244,-0.000438239839341879,-0.001116434733072911,-0.00040695402357312393,-0.0029057396782768887,-0.0001787377728356026,-0.0010893079969617888,-0.0031700134277343776,-0.0006830427381727222,-0.004366980658637144,-0.0015453762478298445,0.0002759297688802,-0.002628750271267356,-0.002260843912760422,-0.0001479254828558889,0.0006074640485975422,-0.00034141540527344444,-0.0022791226704915483,-0.012895160251193577,0.0011044078403049018,0.007335186004638672,-0.0452880859375,-0.0005505084991454966
18,-0.005985842810736754,-0.0026211208767360997,-0.007943047417534712,-0.001451704237196193,-0.023183186848958332,-0.032418145073784724,-0.011449178059895834,-0.0809054904513889,-0.009499443901909722,-0.0017133288913303002,-0.020356072319878477,-0.0007749961482153831,-0.012593322330050992,-0.0008517106374104768,-0.0032265451219346763,-0.0013887352413601067,-0.004488627115885422,-0.0005755424499511888,-0.003059387207031245,-0.008772108289930556,-0.0021862453884548667,-0.006531927320692268,-0.0014519956376817414,-0.00688478681776259,-0.0015966627332899223,-0.0017787085639105723,-0.0003623167673746616,-0.0011041164398193151,-0.0019395616319444556,-0.0024129549662271974,-0.0018196105957031224,-0.0013177659776475443,-0.0010756386650932778,-0.0011100239223903914,-0.0007392035590277555,-0.0028767055935329886,-0.0003530714246961667,-0.0032704671223958335,-0.0008026758829752556,-0.0008117887708875778,-0.0006880594624413357,-0.0001373291015625,-0.0005902515517340515,-0.003348456488715278,-0.0037558343675401446,0.007915920681423612,-0.0005438857608371178,-0.003093295627170144,-0.008222685919867637,-0.012917412651909722,-0.0036404927571614338,-0.006099277072482644,-0.0034637451171875,-0.013804753621419277,-0.006431791517469633,-0.009887271457248267,-0.0015879737006293333,-0.0031108856201171667,-0.06717342800564235,-0.0680202907986111,-0.0018388960096571,-0.0015257729424370556,-0.001330375671386711,-0.0019548204210069445
19,-0.0010830031500922268,-0.0022930569118923445,-0.006949981053670246,-0.002385881212022567,0.013053470187717024,-0.0011770460340711584,-0.005367702907986111,-0.00042912695142956024,-0.0005174742804632874,-0.0009393692016601411,-0.008342319064670145,-0.0019484758377075171,-0.0009981791178385222,-0.0043864879343244656,-0.0015961858961317122,-0.00488032235039605,-0.00033823317951624373,-0.016871346367730022,-0.0007997618781195722,-0.00046155850092570894,-4.074308607312222e-05,-0.0025437672932942666,-0.001220792531967161,-0.0004943741692437122,-0.0017170376247829847,-0.0018073187934027667,-0.0013802316453721585,-0.003642823961046,-0.0017946031358506752,-0.0015207926432291667,-0.002531819873385969,-0.001645829942491322,-0.0006390677558051222,-0.004152827792697478,-0.002651161617702911,0.00037357542249892806,-0.014794667561848955,-0.004990895589192722,-0.003549363878038189,-0.0034609900580512107,-7.18699561224856e-05,-0.003783967759874122,-0.0010451210869683028,-0.011518690321180556,-0.001020431518554678,-0.0009527736239963233,-0.0009179247750176275,-0.0004124575191073881,-0.00281969706217448,-5.096859402125972e-05,-0.007936000823974615,-0.0007108582390679163,-0.012090471055772566,-0.0014013449350992783,-0.0006438361273871515,-0.0002605650160047521,-0.0009471045600043333,-0.0004427168104383667,-0.0016813476880391438,-0.003486209445529531,-0.0026724073621961666,-0.0013476279046800467,-0.00026378366682263565,-0.0019028451707628123
20,-0.0006568498081630992,-0.002856360541449656,-0.0028034316168891005,-0.00023482905493840843,-0.0006990060210227834,-0.0011149379942152124,-0.00956853230794271,-0.0011748737759060379,-0.0015952255990769946,-0.006820784674750431,-0.002002292209201389,-0.005736139085557723,-0.004882494608561187,-0.0007045798831515773,-0.021721098158094632,-0.0017477141486273778,-0.0011660257975260383,-0.001284599304199211,-0.0009965764151678965,-0.00033647484249536765,-0.0008430083592732518,-0.008959452311197911,-0.0030646191702948626,-0.0005263222588432841,-0.0002951257758670175,-0.0008625388145446582,-0.00016869439019095138,-0.00046320094002616063,-0.0003122753567165576,-0.00041755040486652186,-0.001667499542236322,-0.0003104077445135912,-0.0016717579629685975,-0.0010560883416069879,-0.0008093714714050077,-0.0008556497179799498,-0.0020615127351548937,-0.00323763820860121,-0.04991404215494792,-0.017402860853407122,-0.0002405511008368286,-0.00047806898752846363,-0.0005971019466717815,-0.0017781257629394516,-0.00020202580425472571,-0.00024871031443276327,-0.00011431177457171028,-0.0010689298311869165,-0.0005589392450120686,-0.0014739533265431522,-0.00044812096489799265,-0.010434680514865445,-0.012892829047309033,-0.0006396108203463876,-0.00019611252678764424,-0.0005679660373263889,-0.005462540520562067,-0.008731842041015622,-0.002045075098673457,-0.007978651258680556,-0.008653746710883245,-0.0033405092027452028,-0.002689785427517356,-0.008340570661756733
21,-0.0004679428206549417,-0.0002747583720418968,-0.00041410658094616636,-0.000827378696865489,-0.0006630685594346524,-0.00032340155707462326,-0.0007083680894639437,-0.00010950615008669578,-0.0010021660063001623,-0.00012166963683233488,-0.00045781665378145757,-7.692972819008855e-05,-0.00025469726986352055,-0.0005912780761718416,-0.00014145423968630895,-0.0023245281643337664,-0.002374437120225689,-0.002589649624294711,-0.0028868781195746777,-0.003806644015842011,-0.0028699239095052224,-0.00011825561523438882,-0.0011817084418402778,-0.0013751983642578112,0.019979265001085066,-0.0036159091525607553,-0.003991338941786011,-0.005391438802083323,-0.0033047993977864338,-0.0009199778238932334,-0.040334065755208336,-0.0023905436197916665,-0.008326530456542967,0.003609975179036456,0.006034851074218755,-0.004859924316406245,-0.0003628200954861111,2.585517035590008e-05,0.015374077690972222,0.017527262369791668,-0.007530371348063168,-0.0029771592881944445,-0.0005008909437391451,-0.0006414718098110401,-0.0011949539184570382,-0.001089360978868264,-0.0031064351399739554,-0.0008589426676432334,-0.010593838161892355,-0.001295513576931407,-0.010507159762912333,-0.003596623738606778,-0.00226783752441404,-0.002249399820963541,-0.008169809977213532,-0.0008237626817491112,-0.0012183719211154669,-0.011783175998263888,-0.014814588758680544,-0.006294250488281255,-0.038872612847222224,-0.025186326768663187,-0.0019318262736002577,-0.007442898220486133
22,-0.00012314485179051225,-0.00025791592068140346,-0.0007183816697862191,-0.0003908913996484357,-6.766203376981183e-05,-6.819433636133267e-05,-9.492039680480817e-05,-0.0007927152845594546,-0.004536098904079856,-0.0036236842473347953,-0.0008601546287536524,-0.012596554226345476,-0.004668871561686178,-0.0031696955362955446,-0.026820368236965597,-0.0005619525909423688,-0.00044944551255966217,-0.00012237495846217976,-5.232584145333476e-05,-0.00014580951796634934,-0.0002233535051345589,-9.456276893615029e-05,-8.035368389551271e-05,-7.166258162921219e-05,-0.0017046398586697002,-0.0016781489054361832,-0.00037087996800737604,-0.0017718639638688845,-0.0005279646979437888,-0.000656882921854639,-0.0006367100609673269,-0.0019028451707628,-0.0014433860778808524,0.0015241834852430555,0.0007078382703993111,-5.380643738640124e-05,-0.0034964349534776476,-0.00023551781972248862,0.00020366244845918885,5.0134128994386886e-05,-0.0002728038363986396,-6.97308116488813e-05,-3.687126768959616e-05,-0.00033133228619889606,-0.00021754039658439164,-0.0003332826826307411,-4.205107688903045e-05,-0.00021845764584008513,-0.00235864851209852,-0.0030220879448784664,0.004759894476996533,-0.0028671688503689114,-0.005706787109375,-0.0008394453260633555,-0.001979404025607633,-0.0025240580240885446,-0.00034716725349424394,-0.0002221398883395586,-0.00012749102380539247,-0.00013995170593258976,-0.00011669927173188216,-0.0009408526950412132,-0.0010348425971137111,-0.0013105604383680444
23,-0.00013656086391870676,-2.6497575971811153e-05,-0.0002757542663150134,-0.0003119442198011489,-0.00023528602388167948,-0.0009943644205729113,-4.2286184098964624e-05,-4.2339166005440665e-05,-0.004552205403645833,0.00719547271728515,-0.009099324544270834,-0.004975212944878477,-0.0055376688639323,0.017445882161458332,0.006421407063802077,0.015801323784722224,-0.001448313395182289,-1.0636117723233601e-05,-0.00035558806525334943,-0.002068095737033422,-0.0011780526902940508,-0.0011013878716362889,2.723269992403338e-05,-0.005354987250434033,-0.00025745564036897683,-0.0002494653065999106,-0.00016821755303273575,-7.650587293835417e-05,-0.0010045899285210443,-0.000525183147854253,-0.0005931059519449731,-0.0002059075567457199,-0.0017390780978732447,-0.0008871290418836666,-0.0007453494601779444,-0.0019802517361110997,-0.003435346815321178,-0.004319932725694434,-0.0046088430616590716,-0.0015765825907389421,-0.030831231011284724,-0.011888292100694444,-0.0176684061686198,-0.011432223849826388,-0.0024791293674045222,-0.007598876953125,-0.002748065524631078,0.022752549913194444,-0.01002502441406249,-0.000635200076633009,-0.0034849378797743003,-0.00038139025370276827,-0.002870453728569878,-0.009223937988281257,-0.0015734036763508975,-0.0014953083462185223,-0.00019681619273290512,-0.00014473994572956385,-0.0010969373914930444,-0.0004166497124565729,-0.00013818012343511598,-0.00029926829867891265,-0.0002575516700744271,-0.00010020203060572439
24,-0.0003307130601671111,-0.0017999013264974,-0.0009435017903645777,-0.015103658040364589,-0.00029340883096058603,-0.0037333170572916774,-0.00025738610161676667,-0.0018641153971354044,-9.954306814404194e-05,-0.00024080276489256772,-0.00020847717920934855,-0.000999020205603698,-0.00027069780561657337,-0.00020647711224022815,-0.002152575386895062,-0.00012922783692676288,-0.0006163650088839887,-0.00018245975176491244,-0.0002475314670138535,-0.0003303421868218233,-0.0007598466343349659,-0.0013582441541883507,-0.005519443088107644,-0.0002710024515787347,-0.0004083613554636387,-0.0004986524581908833,-0.00022784868876137135,-0.0002959304385714825,-0.00020906660291883264,-0.0020577642652723454,-0.003161907196044922,-0.000651492012871612,2.3312038845473607e-05,-0.0008212195502386889,-0.0007555352316962293,-0.0032454596625433835,-0.00021833843655054964,-0.00013191170162623985,-0.0003282758924696222,-0.00024297502305770902,-0.0006906986236572244,-0.0029385884602864554,-0.0008717642890082457,-0.0010257297092013777,-0.0018286175198025225,-4.7365824381522225e-05,-0.004438400268554677,-0.0014081531100802666,-0.0009570916493733697,-0.0006205174658033557,-0.0018115573459201336,-0.0007505416870117188,-0.0007920530107285921,-0.0006702211168077062,-0.000633981492784257,-0.0019217067294650446,-7.749017741943249e-05,-0.0004072719150119191,-0.0002764993243747023,-6.335311465791659e-05,-0.00021421247058441912,-9.392367468939194e-05,-7.254299190306848e-05,-0.0005336337619357333
25,-0.00018478764428030478,-0.00021014610926308833,-0.00030321876207982607,-4.0511290232334936e-05,-0.00017541646957397114,-9.14931297302121e-05,-9.271668063269582e-05,-0.00016393429703179762,-0.0031085544162326333,-0.0004279878404405333,-8.830759260389158e-05,0.0017801920572916667,-0.001273049248589411,-0.000677744547526043,0.010209189520941834,0.018473307291666668,-9.792215294307577e-05,-5.2360196908301825e-05,-5.4753488964499115e-05,-8.477767308551603e-05,-3.568828105926444e-05,-9.090370602077074e-05,-0.0001296583149168143,-0.00022725926505193518,-0.0014744334750705192,-0.0010449621412489004,-0.0004106958707173523,-0.00010292397605047175,-0.00012951427035862173,-0.0003155999713473475,-0.0003930197821723083,-0.0008566114637586666,0.00035175349977283163,0.0004689031177096758,-0.0004314846462673444,0.0003562503390842,0.0007600784301757778,-0.0011954837375217,0.0018225775824652778,-0.0003515879313151,-0.00024125973383583527,-6.640122996436087e-05,-0.00012387500868901738,-0.00021568271848888956,-0.00036483671930099653,-0.0008290608723958334,-0.00045939038197198394,-0.00014273366994325954,-0.00018538037935891214,-0.00115431679619682,-0.00021653291251922288,-0.0003327611419889468,-0.0009246932135687747,-4.154360956615038e-05,-0.0002803570694393366,-0.0012298954857720087,-0.0006042056613498221,-0.018587112426757823,-0.007648944854736328,-0.0043802261352539,-0.011830488840738932,-0.0018793741861979222,-0.006138695610894111,0.0001356336805555556
26,-0.00023245811462400398,-0.0002968311309814182,-0.00013846821255151091,-1.3288524415749578e-05,-0.0006141728825039243,-0.0004971822102864778,-0.00010363260904946459,-0.00042406717936198124,-2.8668178452385797e-05,-0.0006007353464762183,-0.0007002618577745073,-0.00024066699875723905,-0.0001016855239868039,-0.00023208724127872586,-0.00021346410115556842,-0.0003203815884060122,-6.752543979220434e-05,7.737014028754179e-06,-1.7530388302276692e-05,-1.218583848737844e-06,-4.728635152179809e-05,-1.1245409647623697e-05,-0.00019148985544837854,-0.00013033548990884584,-0.010488722059461799,-0.0014259550306532222,0.0005077785915798667,-0.0027250978681776284,-0.006140602959526911,-0.0035430060492621335,-0.0021622578303019304,-0.0027736160490247886,-0.00035969416300455314,-0.000538402133517789,0.0011367797851562556,0.0032047695583767395,-0.002687401241726343,9.870529174801112e-05,-6.59359825981967e-05,-0.004140085644192166,-0.0036742422315809353,-7.092621591355891e-05,-3.66502337985513e-05,-8.736716376409618e-05,-0.0001084605852762747,-0.000367800394694016,-0.00026805533303153237,-8.030070198906584e-05,-0.00026965141296383623,-0.0001435312959882757,-0.00048245324028863544,-0.00018284055921763854,-0.00013298789660135001,-0.0007361835903591552,-0.0003264480166964984,-0.00011777877807615416,-0.0005893707275390461,-0.00013197792900933506,-5.2157375547605704e-05,-0.0006067752838134556,-0.00013228257497149333,-7.156696584487806e-05,-9.780459933810485e-05,-0.0008943345811631779
27,-0.000218874878353515,-0.0001630518171522262,-2.1368265151974066e-05,-0.00013964043723210508,-0.0004801352818806841,-0.0002233253584967469,-6.173716651068168e-05,-0.000555303361680749,-0.0012676450941297547,-0.0030962626139322776,-0.0015370183520846668,-0.0001880195405748117,-0.0002853605482313111,-0.00020005967881944444,-0.0017246670193142445,-0.0004995134141710182,-0.004701614379882811,0.002410888671875,-0.011742485894097222,-0.004841274685329856,-0.0008438958062065888,-0.0056165059407552115,0.029677497016059023,0.009195963541666666,-0.001882420645819764,-0.00025404824150932186,-0.000243173705206977,-0.000224484337700733,-0.0015958150227864333,-0.0025418599446614667,-0.0009441375732421667,-0.0010825263129340334,-0.010226779513888888,-0.005978054470486111,-0.010552141401502811,-0.024953206380208332,-0.0017903645833333333,-0.002032809787326389,-0.000820808940463605,-0.0027987162272135446,-0.0008049541049533223,-0.0001535548104180105,-0.002316051059299041,-0.0007830725775824555,-0.011330074734157989,-0.0020049413045247397,-0.0007460912068684889,-0.0004461672570970115,0.001035054524739589,-0.006839328342013889,0.00017632378472222222,0.002422756618923611,0.0020395914713541665,0.002170138888888889,0.00010002983940972222,0.0011982387966579778,-0.0002926588058471499,-0.0009608798556857666,-0.0033281114366319558,-0.0007938014136420223,6.728702121304162e-06,-0.0006413989596896764,-0.0012785593668619777,2.4000803629555558e-05
28,0.0003619723849826333,-0.006871779759724945,-0.027299669053819444,-0.008255958557128911,-0.007181750403510206,-0.005318535698784722,-0.007714165581597222,-0.011882146199544277,-0.00468444824218751,-0.005840725368923611,-0.0015631781684027778,-0.0022765265570746443,-0.0016988118489583333,-0.00033442179361980036,-0.008263481987847222,-0.00032215648227266547,0.001145362854003889,-2.543131510433339e-06,-0.0033573442035251247,-0.001000271903143988,-0.00035797225104435503,-0.0024187962214152064,-0.0041516621907552115,-0.003931469387478278,-0.0002395841810438222,-0.0001835293240017333,-0.00028464529249402063,0.00020553337203131088,-0.00014683935377330328,-8.506907357108702e-05,-0.0001536342832777173,-0.000312142901950397,-7.414941986401042e-05,-0.00013816025522019154,-7.054333885510208e-05,-0.0006218221452500834,-9.502304924858107e-05,-3.572305043538412e-05,-5.0163517395636216e-05,-0.00014484590954249162,-0.005076090494791667,-0.00786039564344619,-0.005298190646701389,-0.013477749294704855,-0.0033327738444010446,-0.03758949703640408,-0.018390231662326388,-0.006102720896402999,-0.00011835495630897774,-8.353590965268912e-05,-0.0004019604788885926,-4.969702826605659e-05,-2.2742483350960852e-05,-0.00010685125986732422,-5.3809748755544314e-05,-4.386901855467361e-05,-0.0001843770345051986,-0.0006197823418511222,-4.032750924427054e-05,-0.0003880924648708726,-0.0003028843137952794,-0.0005248188972473132,-0.00037018458048501424,-0.00032758712768554893
29,-3.66767247517862e-05,9.748670789928889e-05,-0.00037945641411674786,-9.928478134999685e-05,-1.6000535753047218e-05,-0.00039577484130860004,-0.0016403198242187556,-3.8249625100028454e-05,0.00103759765625,0.0070343017578125,0.0007883707682291666,0.0005838606092664778,0.010882059733072923,0.0034654405381944445,0.0004973676469590985,0.004765828450520833,-4.869699478148997e-05,-0.0002561277813381376,-0.0005682574378119464,-0.0006132125854491951,-0.000147057904137486,-0.00023406081729464054,-8.873144785560755e-05,-0.00014702479044595174,0.0029510921902126666,0.0009604560004340334,-0.0022744072808159777,0.026536729600694444,6.315443250867785e-05,-0.00010797712537977296,0.015621609157986112,0.0014885796440972222,-4.4372346666105376e-05,-3.557735019259914e-05,-7.226732042098887e-05,-0.00017616483900283092,-4.127290513780313e-05,0.0002965927124023313,0.0003061824374728667,-1.6954210069455528e-05,-0.00038035710652669134,-0.0001132753160264889,-8.84797837999222e-05,-3.030565049913333e-05,-0.0003612306382921229,-0.0001343554920620225,-0.0025484297010633775,-0.0001800192726982742,0.005652533637152778,-7.796287536622482e-05,-0.0001034604178534447,-0.002608405219184033,-0.00034299989541370035,-0.012546115451388888,-0.0015519460042317666,-0.02977286444769964,-0.008600870768229166,0.005324469672309023,0.0003718535105387321,-0.00022358364529079995,-0.0014139811197916778,0.0007887946234808889,-0.0004217359754774333,0.00015744898054336796
