layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.0003186242055084746,0.0006165585275423729,0.0001873404292737051,-2.8565778570660354e-05,0.0013257689395193332,0.00028240074545650087,-0.005842241190247617,0.0018240718518273305,0.0007098973807642016,0.0006607589075120813,0.00033983133606991443,0.0002361232951536017,0.00014838525804422882,0.0008536112510551831,0.000301878331071239,0.0006270166170799119,0.00010577702926377119,0.0005452430854409424,0.0006691722546593611,0.0006223452293266703,0.00020883851132150595,0.00016720012082892062,7.171095427820544e-05,0.00047250521385063643,0.002003378787283171,-0.00017793299788135592,0.0008097745604434254,0.0003107806383553203,0.0003510976241806814,0.0004630816184868254,-2.540976314221363e-05,0.00011956085593012948,0.0018335277751340702,0.0025417521848516947,0.00014023457543324417,-0.00012236833572387262,-0.0029140407756223516,0.0006508423110186017,-0.0026731976008011133,4.039982617908571e-06,-0.00014027094436904153,0.002161575576006356,0.001887095176567466,0.0018910068576618788,0.00025192357726016304,0.0008230128530728618,0.00010755910711773335,0.00015507209098945774,0.0013185274803032333,0.00028499102188369154,0.0005165358721199679,0.00026995044643596104,1.1577444561457658e-05,0.0007430254402807203,-0.0014240458860235695,1.43657296390835e-05,0.00015467304294392291,1.1013726056632245e-05,0.00047048471741757025,0.001052597821769068,0.00010378886077363475,0.0004895339577885009,0.0008841854030803094,0.00010415255013158639
11,0.0012683464308916527,0.00029813637167720286,0.0022799605030124482,-0.0005558708966788618,0.003984604851674226,0.0016133583198159448,-0.0010336859751555873,0.00039800142837783184,0.00021905414128707627,0.0008990239288847331,0.0004861516467595511,0.00023419978254932483,-1.630944720769321e-05,0.00038016852685960164,-0.008861477092161016,-7.296416719080916e-05,0.0012536857087733398,5.566871772378216e-05,0.00034526243048198983,0.0012965727660615562,0.0006115396144026414,-0.0058240082304356474,0.0014446226216978948,0.00032664153535487286,0.0002490282058715804,6.553682230286343e-05,0.000362937733278434,0.00028270381992146436,0.00027376514370158604,0.00027615741147833434,0.000689955080969858,0.0006677457841776178,4.737154912140619e-05,0.00011033931020963358,9.183560387562883e-05,8.53134413897e-05,1.5422449273570514e-05,4.126257815603544e-05,9.65544732950489e-05,0.0001370300680904069,-9.89093618877816e-05,0.0005221164832680917,-0.000779719676001596,3.393928883439355e-05,0.0017864259622864787,-0.0003585653789972817,0.0003368410013489796,0.00017469313185094416,0.0012839365813691738,-5.5804090984796326e-05,5.4424091921014406e-05,0.00036229925640558725,0.0005573337360963983,0.002443022647146452,0.0004178083549111558,0.00031325776698225765,-0.0013120618917174262,-0.00014117612677105507,0.0007627808441550052,0.0007290112770209847,-9.23770969196609e-06,0.0005377834126100703,-6.610357155234727e-05,0.0007414736990201271
12,0.0003989429797156381,7.556050510730292e-05,0.0003805847491248183,-2.6977668374273695e-05,0.0007123138944981453,7.4778572987636475e-06,7.631415027682296e-05,-6.166555113718609e-06,0.00045289124472666604,0.0007309105436680678,-2.2774025545280374e-05,-1.5685113809874824e-05,3.023546631053499e-05,0.0003510087223376267,0.0015310028852042474,0.0007304175425383991,0.00024323544259798554,-0.00010222499653444377,-0.0003131931110963983,-0.0008831994008209746,2.6347273487156794e-05,-9.003332105734758e-06,-0.0001092704675965403,-0.00019652964705127714,0.0005245532019663661,-0.00203168190131753,-0.0005133838976843899,0.0012242591987221922,0.00035117844403800266,0.00021278252035884237,0.00011845766487768243,0.0003343355857719805,0.0001219814106569449,-6.535093663102715e-05,0.0005753080723649365,4.0911011776683024e-05,-5.419779632051101e-05,-9.022526821847614e-05,0.0005324088920981186,-3.0509496139140396e-07,-0.00010568004543498306,0.0004423594070693195,1.2122978598386431e-05,0.0007946087142168463,-0.0041048728813559325,0.00026011062880693813,0.00019361407069836735,-0.00012468483488438164,-0.0002967705160884534,-3.199456101757326e-05,-2.2775035793499994e-05,3.281033645240385e-06,0.0006781230538578339,0.00026462239734197237,6.887165166563065e-05,0.00026499214818922204,0.00023248640157408652,-8.007227364233201e-05,-0.0004697896666446,-0.00013949507373874323,-5.433519007795752e-05,-3.71316731986339e-05,-0.017009670451536018,0.010556237172272246
13,4.327095161049847e-05,-0.0012346849603168035,0.00203321747860666,0.000527264708179538,-1.5382039344915295e-05,7.388147257142074e-05,0.0028535875223450755,2.2766953807765918e-05,-0.0006324800394349178,0.002200902518579517,0.0014739602299059856,0.0008192628116930943,0.001569020546088785,0.002306534072100105,0.0008147126537258331,0.0011815701500844146,0.0018391690011751857,0.0038531836816820043,0.004659943661447299,0.002513069217487917,0.0006983482231528076,0.0035556211309917918,0.0027424602185265492,0.0015322555929927501,0.0007736157562773092,-0.0006388001522775424,0.00021960775730973567,-3.5904221615549155e-05,2.5042032791394923e-05,7.099721391322069e-05,1.771672297332299e-05,0.00011251336437160667,0.003771183854442531,-0.0015343488272974042,-0.0002635697187003449,0.0006833965495481331,0.001188003410727289,-0.0016145867816472457,0.0030324257026284433,0.0032061883958719546,8.613174244508503e-05,-0.0004516092397398873,-0.0008987733873270304,0.000490334074375994,0.0005396826792571501,-0.0002558110123973796,0.00012143183562715169,5.084781323449041e-05,0.0001708208504369713,0.000875480094198451,-9.375103449415285e-06,0.0012362043736344665,-4.086454035872041e-05,-0.0001512866909221068,0.00015169887219445161,7.142353866060527e-05,1.6818612308823755e-05,5.5741455595373155e-05,-2.2160804877844645e-05,-3.610223026598895e-05,1.839459952661779e-05,0.0013597132795948094,0.00016989950406349054,-2.800003956939798e-05
14,-0.0023731296345338984,0.005769123465327892,-0.0010329101045252916,0.00033435781123274404,0.0027553752317266947,0.00015239392296742627,0.0007701809123411017,0.00022008863546080508,-0.010667251328290519,0.005074193922139831,0.004766173281912076,0.004613391423629504,-0.00033724510063559324,-0.0001717421968104491,0.0003489154880329703,-0.008392398640260859,4.0563486390197335e-05,-6.801950729499421e-05,-7.144475387315184e-06,-0.00018181235103283816,-0.0008450099977396295,0.0002762988462286474,0.00023276927107471356,-0.004549058817200742,0.001928361795716367,0.00011793233580507966,0.002093654567912475,1.7725815207267255e-05,0.0016630059581691924,0.001922461946131822,0.00035969685699979915,0.03900443901449947,0.00038106158628302124,0.0027496855137711866,0.001443377995895127,-0.000529467049291577,-0.003040249064817267,0.001599004713155456,0.0053860939155190675,0.0007490061097225898,0.00023337744050107054,-0.0031324483580508476,0.004783824338751324,-0.0003482366012314618,0.00246479551670915,0.0023381508002846925,-0.0026440377962791313,-0.0009683188745530974,0.00024587825193243644,0.00035771272950253655,0.0005562345860368119,0.0003548638295319119,0.00012190059079962348,-0.0008060891749495178,6.118063199316032e-06,0.00037863497006690775,0.0004827208438162076,0.00022724119283385169,0.0005252644167108051,5.227428371623476e-05,0.006097308659957627,0.000278901245634434,0.0002505011477712856,0.000928652488579189
15,0.00022185050835043726,-5.156559459233682e-05,0.00016672328367071186,1.3513964111538507e-06,8.339801077115247e-05,0.0002166537915245949,0.0003041857379977976,-0.0006220300318831093,-0.0008812920521881619,6.474882869397295e-05,-0.00034206196413201956,0.00010211588972705847,0.005514759128376589,0.003565772105071504,3.4362582837120533e-05,0.0002652426897469221,0.00026192705510026416,0.0005538099903171348,0.0012205010753566924,0.0030166496664790787,0.0004293272050760572,0.00565635551840572,0.002693887484275687,-0.000244140625,0.0008512593932070966,0.0006051790916313559,0.00017095824419442035,0.00012163994675975697,0.003607329675706767,2.7145369578212867e-05,0.00022187475430763352,0.00014097003613487987,-5.7091147212659326e-05,4.1981874886204224e-05,0.00024013196007680008,0.00031073820793022606,0.0001340801432981312,0.0007677239886784957,-2.8529409634864407e-05,0.00029861118833897544,0.0005227266731908772,0.006389165328720869,0.0031037411447298728,0.006675461591300318,0.00026793399099576276,-0.0012044098417637711,0.0016028840663069382,0.001245466329283634,0.00047103025145450007,0.00043194778894973846,0.006075454970537606,3.724179025423729e-05,0.007214724007299392,0.0019219285350734908,0.0009291050797801916,-4.2790073459430496e-05,0.000403929564912439,0.006421913534907972,-0.007204605361162606,-0.00012983912128513276,-0.0007568617998543432,0.0019658622095140355,-0.0012137526172702584,-0.00038266586045087453
16,0.00015252323473914235,0.0003840721259682864,0.00023743257684222707,0.0013962438551046086,0.0007416030107918432,6.609447931839318e-05,0.002657162941108316,0.0005334110583289195,0.00022709571709067118,-4.7538240077129744e-05,0.00020788079601223393,0.0013068570929058534,0.0004565028821007695,0.0013752306922007415,0.000719676583500233,0.0013403811697232535,0.0002208968340340322,0.0004789061465505831,0.0005645105394266424,0.0003488831600900424,0.00019658217995853814,-0.00017120878575211865,-0.0001841399629237288,9.470066781771442e-05,0.00018114154621706052,-0.002335402925135725,-0.0022955425715042374,-0.00013558339264433262,0.009791358042571504,0.0040435791015625,-0.001141370353052172,0.00036394798149496776,0.0014132806810282067,-0.0009139756024894068,-0.0013193680068193856,0.0017507035853499078,0.00806627435199285,0.0007130251092425848,0.0025741003327450517,0.0005331605167712178,-0.00034378342709298984,-0.00020222744699251866,0.0007237014123948965,0.004322827872583422,0.000990059416172869,0.0003671242018877441,0.001711570610434321,0.001503766593286549,3.979569774563049e-05,-0.00018320447307522007,2.235477253541948e-05,9.564423965195374e-05,8.109464483746022e-05,0.001326221530720339,6.969904495497881e-05,0.00018204268762620746,-0.0009304628533832111,-0.00042472451420153646,0.0004278764886371178,0.002910209914385262,-0.0007163872153072034,0.0013481075480832898,0.0004355220471398305,0.002258009829763639
17,-0.00033768152786513555,0.00014053764989820167,0.00029099997827562073,7.500082759533899e-05,0.0002240831569089712,1.7917762368412707e-05,0.0004039214829267093,0.0025837138547735693,-0.002972619008209746,-0.009039410090042372,-0.003480620303396451,0.0014576022907838984,-0.041414939751059324,-0.0005596815529516187,0.0007789741128177958,0.0017453209828522246,0.0007024296259475971,0.0010969355954962255,0.0005866551803330246,0.00211499101024563,0.005235898292670816,0.004807747016518803,-0.0028997841527906515,0.0030417846421063946,0.003630864418159098,-0.000986648818193856,-0.00033633991823357956,0.0002700595532433474,2.636545795505187e-05,0.0016199936301021256,0.0033018144510560117,0.0006627389940164864,0.0002964189497090995,0.001646963216490666,9.893360784502073e-06,0.0005770699452545687,0.00022841308076502808,0.0003403900033336577,0.0008764347787630752,-0.00017585390705173048,0.0003186242055084746,-5.909547967425847e-05,-0.0027856341863082626,-0.0010875766560182727,-1.0130769115386414e-05,-0.0017314846232786016,-0.0008545568433858586,0.00020132226459050425,-0.007378529694120763,0.0017673039840439618,0.0012080952272576805,0.0010573661933510983,-0.009363853325278072,0.0009331137447033898,0.005232148251291049,-0.006606279793432203,0.002899169921875,0.0009679471032094152,0.004186500937251722,0.013901274083024365,0.0014480978755627644,0.000882375038276284,-0.0011863061937235169,0.0008224875240002644
18,0.0016878419003244168,0.0004637322183382715,0.004030130677304025,0.0005419375532764502,-0.004324379613844014,0.0053141965704449155,0.0003649824756686975,0.0045595330707097455,0.0021941944704217437,-0.000623735330872617,0.001957004353151483,0.00127611321918035,0.01072187746985484,0.00021695282499668814,0.0022495075807733053,0.0002686775336831314,-0.0010107331356759806,-0.0002284939006223517,-0.01055908203125,-0.0005715822769423682,-0.000567743333719545,0.0006550287796279137,5.0633640612583855e-05,0.006064980717028601,0.0004100476281117577,0.0007484080427784026,0.00016254489704713984,0.001130492000256555,0.0010864694239729542,0.0029420044462559586,0.00027958821442167626,-0.002457958156779661,-0.00011741508871822034,0.0007187794830839508,0.00043079408548646103,-0.0004341642735368119,-0.0002581305423025347,-0.0005384138074971863,6.375070345603702e-05,0.0012982255321438035,-0.002100378780041711,0.0016120005462129238,0.0014645851264565662,-0.003905086194054554,-0.0037544379800052968,-0.003543789103879766,0.0009067260612875738,-0.0015530990341962394,-0.0016743288201800848,0.0072543338193731795,0.0025405237230203916,-0.004103353468038269,0.0010450492470951407,0.001120939093121028,-0.0005561376022080256,0.006002523131289725,-0.0037756451105667374,0.000935699980137711,0.007793588153386519,0.003578509314585541,0.004242977853548728,0.00044231091515492543,0.0014925811250331034,-0.000500323408741061
19,-0.0008353702092574813,0.003198300377797271,0.0017359458794028078,0.01072660543150821,0.0002521579548463992,0.00032812862072960765,0.0007318076440843491,0.0011279219287936976,-0.0008011753276243034,0.0006562127905376889,4.264863870911526e-05,0.0006265155339645127,0.0015089390641551906,0.0007074323751158636,-3.564155707927177e-06,0.0026721307786844546,0.00011773634765108161,0.004733651371325477,-0.0014224294888771187,0.0007718942933163398,-0.0001645451885158691,0.0014371871948242179,-0.0006341287645242983,-0.0027233220763125655,0.0007092993138200143,0.0001881688328112585,0.0007542270725056246,0.0008248474638340821,0.0005012447551145373,0.001021967095843817,0.000266349921792239,0.0005949634616657854,-0.000488523709571967,0.0031205516750529663,-0.00039934707900225085,0.002750429056458554,0.005955841581700212,0.001462596957966433,0.005379369703389831,0.0006441019349179025,0.00010338880247989038,0.0022655422404661016,0.00041979450290485684,0.0022734949144266416,0.0016354706327793966,-6.032394150556185e-05,0.0004181619417869424,0.0003920732918432203,0.0006779290862002617,0.0001885305016727764,0.001742265992245432,0.0003188666650804426,0.0015563156645176772,-0.00017327777409957627,0.0019840790053545416,0.0006073046538789403,0.003839977716995498,0.00036131325414624836,0.0006714129852036299,0.0012115219892081567,0.0002657033629336593,-0.00013084330801236348,0.0007425243571653191,0.00240959555415784
