layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.0005915024701286765,-0.0006833637461942823,-9.568999795350118e-05,-0.0003112764919505168,-0.008437212775735295,-0.002348843742819365,0.0035959131577435826,-0.003603766946231618,-0.0031278273638557057,-0.0026333752800436648,-0.0007454367244944823,0.05007036994485294,0.0013362660127527533,-0.0006069856531479824,-0.0020357160007252496,-0.000789719469407028,0.001333573285271153,-0.000947166891659,0.0009783576516544119,0.0017834831686580881,0.00027673384722542944,-0.00018487257115981065,-0.0008497799144071824,0.001509722541360306,-0.00361992331112133,-0.0008323823704438881,-0.00023479672039254738,-8.518730892853989e-05,-0.0006802432677324927,-0.000945876626407394,-0.0008000205544864353,0.00043509988223804704,-0.003909167121438423,-0.010988123276654412,0.0007021006415872116,0.0003317664651309941,0.020687327665441176,-0.001029519473805147,0.019904641544117647,0.0005244086770450353,4.824470071232353e-05,-0.00020222102894502453,-0.002569479100844435,-0.001512218924129694,-0.00094291743110208,-0.0005502209943883379,-0.0005401933894437655,-0.0001138694146100139,-0.0025478513801798983,0.0028542630812700975,0.0031552314758300846,0.013554292566636029,-7.11469089283387e-05,-0.019355325137867647,0.13112505744485295,0.002711127786075353,-0.0012698454015395353,0.000399105689104836,-0.0012748451793894668,-0.0035010506125057526,-0.0003276151769301551,-0.000529513639562275,-0.0067341467913459,-0.001083598417394306
11,-0.002357482910156237,-6.928864647357026e-05,-0.0005816291360294118,0.00044845132266774115,-0.020559871897977942,-0.0004646567737354908,-0.005091611076803765,-0.0008134841918945294,-5.5551528930679865e-05,-0.00022085975198184778,-0.0002598201527314818,3.7375618429779862e-06,-0.00026769848430857753,-4.751542035269998e-05,-0.08329503676470588,-9.716258329502939e-05,-0.006974837359260106,-0.0027901144588694943,0.0013109094956341883,-0.003942153033088236,-0.0013182864469640293,0.004291871014763336,-0.0009214737836052413,-0.00660267998190487,-1.2688777026001172e-05,-0.0002519944134880522,-0.00025524812586167717,-0.000692939057069653,-0.00027653049020205195,-0.0008017175337847703,-9.755527271944118e-05,-0.0004753785974839177,-7.173243690937452e-05,-0.00035482294419232044,-0.0004050398574155585,-0.0002473242142620867,-5.875615512624022e-05,-5.026424632353528e-05,-0.00013486164457656726,-0.0004001785727108186,0.0002304806428797123,0.0010492661420036765,-0.0001159555771771386,-7.242753225213716e-05,-0.006574742934283094,-3.500019802766173e-05,7.805929464450825e-05,-6.3180923461982045e-06,-0.0091552734375,-7.382561178767445e-05,-0.00022057925953579999,-0.0005115340737735612,-0.0008358674890854764,-0.010163699879365813,-0.0007834715001723,-0.0008690777946921058,0.00027286305147058824,-0.0019829693962546057,-0.00240822048748239,-0.0017801733577952688,0.0004568660960477941,-0.0032388883478501056,-0.00015188665950997758,-0.0018922581392175942
12,-0.0014661901137408,-0.00047717374913832934,-0.0008799749262192821,0.0021308450137867705,-0.0023763320025275646,5.640703089096802e-05,-0.0003628450281479823,5.46960269703706e-05,-0.0016970283844891573,-0.0005996297387515657,6.114735322841948e-05,0.0006081076229319882,-6.948674426357451e-05,-0.0007645102108226059,-0.0008388407090130706,-0.0007986741907456386,-0.001154058119829976,0.0006984261905445765,0.0007164057563332836,0.0037114760454963237,-0.0005106084487017648,-0.0015051925883573644,-2.243939568011766e-06,0.000934011795941526,-0.003030889174517459,-0.0006155126235064471,-0.0005184622371897941,-0.0017838197595932707,-0.0010905546300551529,-0.0008388968075023,0.0003278395708869529,-0.004443449132582712,8.975758271940837e-07,0.0011453067555147007,0.000563789816463676,0.00028183880974264703,-3.026513492359191e-05,-0.0007799653445972844,-0.0002669446608599412,0.00023235994226792906,0.00020314665401684827,-0.0012898164636948588,0.0010967815623563824,-0.0015605477725758193,0.0014450970818014705,0.0003012488870059625,0.00016044167911304116,0.0001320558435776588,0.004093114067526424,-0.00027509121333851297,0.00038752836339613983,-5.949244779697481e-05,-0.00014617863823385575,7.37134148092853e-05,-7.643419153505975e-07,1.6748905181885684e-05,0.5348115808823529,-0.0005606202518238737,0.0009105906767003765,0.003783282111672794,0.0007795446059283177,0.0024273816276999,-0.1647661994485294,-0.03566786822150735
13,0.0001494814367854914,0.009927637436810658,-0.0024756263284122296,-0.001288021312040441,0.00067138671875,0.0006143065059886117,-0.003916123334099264,-0.00013716080609490588,0.0008560629451976176,-0.004799786735983459,-0.00015976849724264706,-0.0007669785443474236,-0.000724343692555153,-0.0011475787443273194,-0.0009586109834558765,-0.003678714527803318,-0.007750903858858001,-0.006770190070657171,-0.0018113080193014705,-0.002695868997012876,-0.004311729879940259,-0.005429211784811577,-0.004127951229319859,-0.0033012838924632235,-0.0008035547593060647,0.002777997185202206,0.0003702500287224235,0.004611295812270218,0.0001884909237132353,0.00013351440429688823,-0.00014372432933135295,0.0010140362907858648,-0.018692465389476106,0.014586729161879605,0.006239947150735294,0.001793356502757353,0.0002890194163602941,0.020088644588694853,3.6800608915441174e-05,-0.001051958869485294,-0.00022548787734086745,0.0017372580135569765,0.006415423224954041,-0.0005615493830512648,0.0029566147748161763,-0.00024341835695154492,0.0002051802242503353,0.0005976172054515236,-0.001686544979319853,0.0009778527652516084,0.0004607649410472321,0.005098006304572612,-1.9185683306523553e-05,0.0024997486787683766,0.0004618027630974294,0.0001810298246495805,0.001747552086325251,0.002001145306755512,0.0004665711346794706,0.0009765625,-0.0010203193215762897,0.0048307531020220585,0.00070695316090304,-0.00012897042667162832
14,-0.0022381053251378704,-0.010936063878676471,0.014673569623161764,0.001060934627757353,-0.002561681410845588,-0.00022641350241267062,-0.002814797794117647,0.001702701344209559,0.022117614746093747,-0.030571432674632353,-0.07846248851102941,-0.006588206571691176,0.02598302504595588,0.016362358542049628,-0.006001977359547341,0.20737591911764705,0.03314208984375,0.03512034696691176,1.1842830882352942,0.6509650735294118,0.13269761029411764,1.826516544117647,0.0028252321131089237,-0.05457709817325368,0.01393755744485294,0.0004082848044002706,-0.00021014494054458235,-1.668930053710515e-05,-0.00024184058694278824,-0.0010710323558134093,0.0009520755094640352,0.07603185317095588,0.003263585707720588,0.023126041187959558,0.01722537769990809,0.00679464901194853,0.10546875,-0.003100226907169118,-0.0167236328125,-0.0011925416834214176,0.002992517807904412,0.08708639705882353,0.0019244025735294119,0.002134435317095588,-0.012069028966567094,0.002394732306985294,0.029259176815257353,0.017337574678308824,-0.00041553553412941845,-0.00035211619208842565,-0.0027892729815314748,0.0003442203297334706,-5.9338176951687413e-05,0.0006655805251177764,0.00032121994916130584,5.312526927274889e-05,0.00474099551930147,0.002233168658088235,0.004471722771139706,0.0024124594295726175,0.03132180606617647,0.00022136463838466473,0.0015511372510124684,0.0004263485179227941
15,0.00027710900587192046,0.00010779324699848327,0.0002770143396714294,2.8039164402905633e-05,-0.0006056463017183243,0.001542343812830294,0.0002394283519071353,0.0001985290471245042,0.0037844040814568056,0.003054450539981618,-0.0031742769129136,0.0010097728056066176,-0.020346248851102942,0.0909280215992647,0.0005702411427217472,0.007506426642922794,0.029049144071691176,0.060713824103860295,0.072021484375,0.5797334558823529,0.018673167509191176,-0.18587000229779413,0.03761919806985294,-0.135498046875,-0.002478655646829047,0.00238037109375,-0.0005820779239430177,-0.00027858509736900005,-0.00991826898911419,-0.00013185949886545937,-0.00026349460377411764,-5.598629222197058e-05,-0.00015399035285500588,-0.0005894268260282353,-0.0008470871869255352,-0.00026119456571691176,-0.0005506627699908111,-0.0034281646504121513,0.0017412971047794119,0.0005829614751479205,-0.005095537971047788,0.16954848345588236,0.0121304007137523,-0.003922406364889706,-0.0014244528377757354,-0.09815171185661764,0.022555631749770218,-0.0048145967371323525,0.002249549416934747,-0.0019118365119485295,0.0635842715992647,0.0045166015625,-0.0072236902573529415,-0.007244334501378671,0.056369781494140625,0.0003199857823989,0.003806619083180147,-0.018111285041360295,-0.053949917063993574,0.00029255362117991765,0.20588235294117646,0.03671473615309771,0.014274148380055147,0.014692418715533088
16,-0.0018597771139705881,0.003855088177849265,0.008992363424862135,-0.001307431389303753,-0.0011475506950827177,0.012610491584329041,-0.022834329044117647,0.0064533458036535,0.0014834684484145118,0.0006304348216337353,-0.0001407791586483353,-0.0026471755083869414,-0.0010689286624684176,-0.0037644330193014708,-0.0017493752872242646,-0.00037507449879365875,0.0003122441908892588,-0.013984231387867647,0.017288432401769305,-3.9493336397058826e-05,-0.0004116507137523059,0.005773207720588236,0.0006314445944393353,-0.00023763320025275297,-6.0586368336400015e-05,0.02337646484375,-0.012608696432674635,-0.08439366957720588,-0.07750746783088236,0.010221817914177388,-0.002481460571289065,-0.02273155661190257,-0.0077051835901597,0.000984640682444853,0.022850485409007353,-0.0015851189108455881,-0.031120749080882353,0.04038373161764706,-0.002464743221507353,0.0008245355942669735,0.00601645076976103,0.0049904655007755065,6.109125473918817e-05,-0.0050366906558766,0.0008388968075023,2.333697150735294e-05,0.14019416360294118,0.3356502757352941,0.0009637720444623235,0.0016887328203986649,-0.0013311049517463294,-2.4683335248169876e-05,0.003823813270120053,0.006755828857421877,0.004750644459443929,-0.00023516486672794118,-0.00048786051133099584,0.009732414694393383,0.004039540010340077,0.002465640797334559,0.004413604736328135,-0.01809927996467142,0.05435001148897059,0.0054473876953125
17,-0.0009128346162683823,0.00010529335807351135,-0.001206341911764706,0.0006511351641486705,-0.00019112755270565292,0.0012697332045611353,-0.0004612838520723245,-0.006356632008272053,0.01963536879595588,0.01806640625,0.2915469898897059,0.04842242072610294,-0.3007597081801471,0.010792451746323529,-0.00431374942555147,-0.006867352653952206,0.006554323084214147,-0.002814797794117647,0.12578268612132354,0.010194666245404412,-0.009517894071691176,0.027884090647977942,0.002297625822179459,-0.0027358111213235292,0.14072552849264705,0.16029986213235295,0.08095056870404412,0.07064280790441177,0.03397144990808824,0.14243451286764705,0.014441995059742647,0.028070562026079958,0.0002894962535185059,0.00022070548113654193,-1.901738783892352e-05,-0.0008114085477941177,-0.00035692663753734397,-0.0014456861159380646,-0.002336614272173712,-8.776608635399982e-05,0.0019728716681985292,0.002032111672794118,0.00420065487132353,-0.003924201516544118,0.0007045970243566177,0.044677734375,0.017221787396599266,0.0002904218785902941,0.3851955638212316,0.007717356962316176,0.010347254136029412,0.0018368889303768353,0.05490471335018382,0.06583180147058823,-0.0002293306238511001,0.09408928366268382,0.5454963235294118,0.07943187040441177,0.05835207770852481,-0.05582742130055147,0.27444278492647056,2.1654411764705883,-0.4699563419117647,0.011418959673713236
18,0.019567153033088234,0.005845911362591912,0.0361328125,0.0060954374425551475,0.2825712316176471,-0.02631692325367647,0.07664938534007353,-0.010819379021139705,0.08023609834558823,0.04391030704273897,0.08160849178538603,0.005545447854434741,0.06561907599954044,0.23218491498161764,0.026082207174862135,0.0015747967888327177,0.024214800666360295,0.016792297363281253,-0.02310360179227941,0.0016371923334458295,0.01019287109375,-0.012230368221507353,0.0010851691750919119,-0.002893784466911765,0.0011107500861672706,-0.0008863561293657999,0.017526963177849266,0.05406637752757353,-0.0007995156680836411,-0.002174601835363053,0.0036952074836282232,-0.023855770335477942,0.022588393267463234,0.004243962904986218,0.0007716767928179621,0.07073256548713236,0.007436415728400736,0.0035578783820657176,0.0009004929486443058,-0.002668492934283088,0.05596205767463235,0.11685719209558823,0.06763054342830882,1.0744485294117647,0.2667451746323529,0.2611299402573529,0.005965288947610294,-0.005069508272058824,1.0633042279411764,0.08773265165441177,0.3142520680147059,-0.02174197926240809,0.00834027458639706,0.06557329963235294,0.007047204410328582,0.0185546875,0.01507007374482996,0.0016292123233570786,-0.01913631663602941,-0.06508501838235294,-0.019008860868566176,0.00474997127757353,0.024392520680147058,0.0059814453125
19,1.2459788602941178,0.07677504595588236,0.001526776482077206,0.04957109339096967,0.6507352941176471,0.012290505801930147,0.11675666360294118,0.05443258846507353,0.004805620978860283,0.02909581801470588,-0.003476311178768382,0.006832347196691176,0.002213870777803306,0.023549696978400734,0.0028574326459099293,0.0042334163890165475,-0.00028190893285416185,-0.002432262196260347,0.06513146793141085,-0.001455867991727941,-6.833497215745153e-06,-0.0009963091681985353,-0.000541743110207947,0.0009920456830193,-0.0008055743049172824,0.002085068646599265,0.003992417279411764,-0.0014399640700396466,0.00985089470358456,0.004532757927389706,-0.00013171925264246476,-0.0013515248018152648,0.016098471248851113,0.003159466911764706,0.45352711397058826,0.1531695197610294,-0.015610638786764705,0.01989072911879596,0.12666590073529413,0.1086282169117647,0.0014814489028033,-0.0034215590533088294,0.0032843421487247235,0.0013171925264246352,0.003870346966911765,0.022979736328125,0.010227876551011029,0.004548465504365812,0.0005292892456054824,9.87894394818533e-05,-0.006403305951286764,0.001322016996495853,-0.0054767833036534885,0.006238151999080888,0.004667394301470588,-0.0004775103400735353,-0.0021710115320542176,-0.0005163024453555811,-0.0012828602510340118,-0.0008450676413143353,0.0019414565142463235,0.0004104165469898993,0.000541238223805153,-0.002310360179227941
