layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.012827555338541666,0.0001309712727864445,-0.00037108527289494444,-0.00034406450059679995,-0.015943739149305556,-0.0024411943223741333,0.05546654595269098,-0.015361362033420133,-0.007025824652777778,-0.0012007819281683889,-0.0015178256564670112,-0.0812038845486111,-0.011152744293212889,-0.0027512444390191,0.005020989312065967,-0.0005145470301310235,-0.01581954956054688,-0.002835591634114578,-0.020263671875,-0.023846096462673612,-0.004295984903971355,-0.00032440821329750486,-0.002346462673611111,-0.02244313557942709,-0.03854200575086805,-0.0010475582546658,-0.0009645620981852096,-0.0006919834348890461,-0.0032524267832438228,-0.003656175401475689,-0.0032344394259982666,-0.0001720852322048667,-0.0006527370876736,-0.00140380859375,-0.004296620686848967,-0.0018844604492187554,-0.07093641493055555,-0.0034620496961805555,-0.034552680121527776,-0.0009382035997178667,0.0003941853841145889,-0.0003113746643066413,-0.009542253282335066,-0.0014665391710069556,-0.002744588587019184,-0.0004816055297851528,-0.0010070270962185392,-0.00020003318786620194,-0.0005262560314602183,-0.007671727074517144,-0.006523980034722222,-0.047200520833333336,0.00019359588623044585,0.022284613715277776,-0.07183159722222222,-0.0074013604058159555,-0.00026257832845052217,-0.0014016893174913113,-0.004685295952690989,-0.017213927374945738,0.00014156765407986665,-0.0005872514512803806,-0.00636291503906251,-0.002890057033962678
11,-0.01891370614369711,-0.0011444754070705741,-0.20197889539930555,-0.003610399034288189,-0.05464002821180555,-0.003163231743706622,0.0040855407714843785,-0.0034287770589192666,-0.0019315083821614513,-5.552503797742222e-05,-0.0013634231355455326,-0.0004139476352267573,-0.0009912914699978332,-0.0004128350151909666,0.0881805419921875,2.9246012369788896e-05,-0.011791441175672745,0.004123687744140634,0.0012181599934895778,-0.00592041015625,-0.0038248697916666557,-0.030228932698567697,-0.0019243028428819556,0.008912828233506944,-7.141960991752014e-05,-0.0017821788787841892,-0.00023566351996527778,-0.0019226074218750113,4.768371582044429e-06,-0.0006124708387586778,-0.004296090867784293,-0.002065552605523011,-6.929039955137495e-05,-0.002509978082444937,-0.0016782548692491446,-0.0013222959306505061,-0.00031957361433239433,0.00010956658257376665,-0.0019782119327121372,-0.004089885287814673,-0.00046745936075842887,-0.01772816975911459,-8.724133173624119e-05,-0.000341667069329144,-0.019189516703287755,-0.00027149253421357786,-0.000705374611748586,-0.00015203158060709082,-0.024400499131944444,-0.00029664569430879996,-0.001143564780553184,-0.004314793480767146,-0.006407843695746523,-0.028601752387152776,7.141960991753335e-05,-0.002191967434353289,-0.04336208767361111,-0.012375937567816834,-0.018917454613579642,-0.003566106160481789,-0.004109700520833333,-0.006670316060384112,-0.00108779801262749,-0.004625691307915567
12,-0.011605156792534722,-0.001016192966037311,-0.004384782579210089,0.004248301188151033,-0.021752251519097224,0.00015142228868273333,-0.0008889834086100108,3.1047397189666664e-05,-0.005185869004991311,-0.0032493803236219557,0.0001899401346842389,0.002544191148546,-8.118152618409106e-05,-0.0017422570122612778,-0.0004016028510199687,-0.0016496181488037166,0.003106858995225689,-1.5046861436644461e-05,0.0006684197319878444,0.0013275146484375,0.0012315114339192777,0.00697326660156249,7.147259182398993e-05,0.0023612976074218776,-0.0029498206244574668,0.002269321017795144,-0.0026088290744357553,-0.0007360246446397556,0.00045447879367404437,-0.0012166765001085222,-0.0003314548068576222,0.006051805284288189,0.0001638200547959889,0.0004478030734592,0.0011339187622070443,0.002271016438802078,-0.00011905034383134272,-0.0009136199951171667,-0.0013268258836534224,0.0009472105238172777,0.0005380842420789667,-0.004051208496093755,0.003882514105902778,-0.0052122539944119105,0.027336968315972224,-7.79893663194667e-05,-0.0007892184787326445,0.00036493937174476664,0.0030460357666015556,-0.00033227602640787415,3.9206610785569444e-05,-4.190868801539341e-05,-0.007625155978732633,-0.0007662243313259445,-5.107455783417708e-05,8.704264958698502e-05,-0.6524522569444444,-0.0008925331963433242,0.005391438802083333,0.002882427639431422,9.950002034503334e-05,-0.0012072457207573776,0.2077365451388889,-0.019392225477430556
13,6.931357913546467e-05,-0.016577826605902776,-0.0012605455186631889,-0.0022684733072916665,0.0020133124457465223,0.0006306436326768621,-0.012420654296875,0.0012259218427870039,8.858574761286673e-05,-0.009395175509982633,-0.006588406032986111,-0.0012209150526258667,-0.0016055636935763777,-0.006856070624457467,-0.0012643602159288,-0.007031520207722989,-0.0307218763563368,-0.02008056640625,-0.011366102430555556,-0.02271482679578994,-0.03985595703125,-0.016391330295138888,-0.004206339518229167,-0.003853691948784722,-0.0065176222059461775,-0.005704243977864578,-0.0001332494947645444,-0.00014241536458333334,0.005501641167534722,0.00016191270616319582,0.0006677839491102334,-0.0002538892957899333,0.041464911566840276,0.00038994683159722225,-0.05750868055555555,0.001953125,0.0015992058648003555,-0.004231770833333333,-0.002753363715277778,0.004153781467013889,-0.0004569159613715028,-0.004612684249877939,-0.003291977776421422,-0.0020912885665893737,-0.0028877258300781337,-0.0009089046054416111,0.0010961956448025112,0.0001407199435763778,0.003424750434027778,0.0018246968587239557,0.00032901763916014443,0.008449978298611112,0.0004523065355088809,0.0004467434353298667,0.001130421956380211,0.0002226829528808538,-0.017969767252604168,0.0011872185601128334,0.0005418989393446334,0.002743191189236111,-0.002753363715277778,-0.025032891167534724,0.0011961195203992999,-0.00017797946929930947
14,0.004409366183810767,-0.0641818576388889,-0.11094835069444445,-0.0010316636827256889,-0.05684068467881945,-0.004299163818359366,-0.06736924913194445,-0.0007663302951388889,-0.10487196180555555,0.0410003662109375,0.048502604166666664,-0.021077473958333332,-0.07563421461317274,-0.042877197265625,-0.013074239095052077,-0.4154730902777778,-0.035603841145833336,-0.046793619791666664,-1.0282118055555556,-0.4232855902777778,-0.10319010416666667,-1.8880208333333333,-0.007353040907118056,-0.09276665581597222,0.019443088107638888,0.0005772908528645889,-0.00047281053331162223,-0.00011671913994682013,-0.0016585456000433889,-0.006032307942708333,-0.002802583906385643,-0.07246907552083333,0.004886203342013889,-0.12626139322916666,-0.13880750868055555,-0.009822421603732633,-0.17296006944444445,-0.027106391059027776,-0.03807237413194445,-0.013286166720920133,-0.008310953776041666,0.0876736111111111,-0.017657385932074644,-0.06880018446180555,-0.007688734266493056,-0.03795581393771702,-0.0245513916015625,-0.012919108072916666,-0.00010045369466147778,-0.001311937967936198,-0.01626841227213542,0.0006268819173177111,-0.00015641583336723828,-0.0038676791720920222,-0.0001581079430050327,0.00033227602640787063,0.006732516818576389,0.003594292534722222,0.003974066840277778,0.0019098917643229113,0.046820746527777776,0.0009064144558376779,0.0009668138292100556,0.005578782823350689
15,-2.6914808485244457e-05,2.5113423665369793e-05,-0.0013927883572048556,-1.638299889034695e-05,-0.0007363955179850414,0.00042555067274305556,-0.0025030771891276,-8.392333984375485e-05,0.0015780131022135222,-0.0012800428602430555,-0.0038740370008680555,-0.0005052354600694556,0.025797526041666668,-0.09130859375,-0.00014723671807180658,0.002845764160156255,-0.021877712673611112,-0.030737982855902776,-0.04612901475694445,-0.6323784722222222,-0.017435709635416668,0.0928955078125,-0.028483072916666668,0.06083848741319445,-0.006995095147026901,0.018164740668402776,-0.001712375217013889,-0.00050073199801974,-0.02182218763563369,-0.00023468335469561022,-0.0015169779459635446,-0.00010703669653997856,-0.001966794331868489,-0.0006540086534288111,-0.008437262641059045,0.0009265475802951333,-0.0012066629197862455,-0.009080674913194444,0.0007349650065104111,0.0019081963433159777,-0.0033300187852647665,-0.2515190972222222,-4.916720920138889e-05,0.0099378161960178,0.00858163833618164,0.11726888020833333,-0.008209228515625,0.0003662109375,6.60154554578889e-05,0.002132839626736111,-0.07306586371527778,0.025690714518229168,0.014868842230902778,-0.010345882839626746,-0.020072089301215276,0.0004573398166232556,0.005276150173611111,0.04893705579969619,0.04941897922092013,-0.0007299582163492742,-0.17936197916666666,-0.074851565890842,0.0011314286126030777,-0.005338880750868056
16,-0.0005238850911458445,-0.006273057725694444,0.002743191189236111,-0.021138932969835066,-0.011832343207465278,-0.005833943684895833,-0.005211724175347222,0.005341423882378467,-0.0001411437988281222,-0.00026872422960068885,-0.001089943779839411,-0.0024117363823784777,-0.004222022162543412,-0.012683338589138468,0.0026194254557291665,-0.011077033148871533,1.8861558702244457e-05,0.04507107204861111,-0.1839633517795139,0.0046526590983073,-0.0012985335456000462,0.006834930843777127,0.003612942165798611,-0.002808888753255211,-0.002467685275607644,-0.0031602647569444445,0.013556586371527778,0.1399468315972222,0.16685655381944445,0.010504828559027778,0.007032606336805556,0.06057908799913195,-0.010485755072699644,0.008907741970486112,0.005633884006076389,-0.012279934353298612,0.13707139756944445,-0.013834635416666666,-0.049631754557291664,0.0004650354385375838,-0.0004848904079861111,-0.003619035085042333,-0.006245930989583333,0.007482316758897555,0.002721574571397567,0.0018963283962673558,-0.13563368055555555,-0.3949652777777778,0.0022418763902452223,0.0022076500786675332,-0.009260389539930556,0.0005132887098524222,0.006101820203993066,0.025126139322916668,0.013999938964843743,0.0012342664930555555,0.001583523220486111,-0.016518486870659724,0.001127243041992189,0.01693852742513021,0.0015754699707031224,0.027211507161458332,0.0009765625,0.007388644748263889
17,-0.0014945136176215334,-0.00017886691623263335,0.007452223036024312,-0.0005661646525064999,0.00014241536458335554,-0.0017098320855034666,-0.001565350426567938,-0.023841857910156257,0.019395616319444444,0.08897569444444445,-0.2555609809027778,0.009548611111111112,0.4495713975694444,0.0007968478732638889,0.002922905815972222,-0.0060882568359375,-0.050160725911458336,-0.008490668402777778,-0.13895670572916666,-0.0244140625,-0.004428439670138889,0.004177517361111101,-0.004206763373480912,-0.024129231770833332,-0.12516276041666666,-0.12144639756944445,-0.12060546875,-0.0829806857638889,-0.03647189670138889,-0.1843532986111111,0.008544921875,-0.019144694010416668,0.0002945793999565889,0.02447509765625,-0.0003520117865668111,0.002802318996853311,-0.0023426479763455,-0.004757245381673178,-0.011256853739420578,-0.0017860200670030556,-0.003721661037868933,0.003573947482638889,-0.014078776041666666,-0.04032728407118055,0.00044420030381944444,-0.01788330078125,-0.012864854600694444,-0.0032727983262803777,-0.216552734375,-0.004926045735677089,-0.0037968953450520895,-0.010355631510416666,-0.039652506510416664,-0.0860324435763889,-0.023668077256944444,-0.05309889051649305,-0.5284288194444444,-0.0892333984375,-0.0817532009548611,0.0632663302951389,-0.1696133083767361,-1.6779513888888888,0.4095052083333333,-0.033935546875
18,-0.027750651041666668,3.0517578125e-05,-0.08191596137152778,-0.007246229383680556,-0.6387803819444444,-0.07655843098958333,-0.09471299913194445,-0.09575059678819445,-0.05522325303819445,-0.1353115505642361,-0.2802853054470486,-0.037648518880208336,-0.11630079481336805,-0.16878255208333334,-0.06270111931694879,-0.028130425347222224,-0.04123263888888889,-0.006013658311631944,0.06254069010416667,0.003360324435763889,0.0094757080078125,0.005303276909722222,-0.005160861545138889,-0.01348876953125,-0.005093044704861111,-0.004330529106987844,-0.008826361762152778,-0.03769090440538195,-0.005218558841281472,-0.016442192925347224,-0.0019124348958333222,0.03377956814236111,0.0008002387152777778,-0.029138353135850687,-0.005414326985677089,-0.012134128146701388,0.002516852484809033,-0.0016564263237847222,-0.003318786621093745,-0.01654434204101562,-0.18815104166666666,-0.1863064236111111,-0.0625,-1.4059244791666667,-0.39208984375,-0.3917643229166667,-0.021197742886013456,0.08705647786458333,-0.9835069444444444,-0.16328260633680555,-0.3001302083333333,0.12520345052083334,0.006913926866319444,-0.009090847439236112,-0.04553307427300348,-0.043852488199869796,-0.03611924913194445,-0.005252414279513889,-0.09735785590277778,-0.3066813151041667,0.06980217827690972,0.0030517578125,-0.028523763020833332,0.0071868896484375
19,-0.8923611111111112,-0.04037136501736111,-0.011347452799479166,-0.03165011935763889,-0.7400173611111112,-0.024675157335069444,-0.09697808159722222,-0.09337022569444445,-0.005502065022786467,-0.028561062282986112,-0.009708828396267355,-0.0065557691786024335,-0.003467135959201389,-0.05870225694444445,-0.0019963582356770887,-0.0037492116292317554,-0.0011631382836235949,-0.016032536824544266,-0.15806070963541666,0.0024549696180555555,-0.0005164941151936689,-0.0021544562445746556,-0.007395426432291667,-0.003636254204644108,-0.0023091634114583335,-0.0005544026692708334,-0.0008053249782986111,-0.00866699218750001,-0.0006849500868055555,0.0034128824869791665,0.0015021430121527778,-0.0034645928276909777,-0.005581325954861122,0.054497612847222224,-0.5265842013888888,-0.06587007310655381,-0.03562969631618924,0.0019056532118055555,-0.09354654947916667,-0.12830946180555555,-0.002360449896918389,0.008441501193576388,-0.004437764485677089,-0.011155022515190979,0.006873236762152778,-0.001727634006076389,-0.004627651638454866,-0.0004314846462673667,-0.004813300238715288,-9.149975246852882e-05,-0.027455647786458332,-0.002343071831597211,-0.03769344753689237,0.007082621256510423,-0.001864963107638889,-0.0014016893174913113,-0.018946329752604168,-0.0020955403645833335,-0.007021162245008667,-0.005871719784206825,0.006263732910156255,-0.003711276584201389,-0.00010241402520072956,-0.0006586710611979111
20,-0.011687384711371533,-0.030627780490451388,-0.006464640299479167,-0.0012922286987304826,-0.032660590277777776,-0.006958643595377599,-0.04034593370225695,-0.00935830010308159,-0.06483565436469182,-0.134063720703125,-0.040827433268229164,-0.011013454861111112,-0.013760884602864589,-0.1540256076388889,-0.15995279947916666,-0.007676866319444444,-0.002404106987847222,-0.012228753831651477,-0.0023120774163140115,-0.0018543137444390276,-0.0027821858723958443,-0.21921793619791666,-0.012518141004774311,-0.0030008951822916665,-0.0002122190263536047,-0.007237063513861767,-0.0007060103946261893,-0.0008054309421115444,-0.0007040500640868994,-0.0012306107415093177,-0.005231221516927089,-0.000825458102756068,-0.0033687882953219945,-0.0038244989183213915,-0.0010494656032985778,-0.0009943246841430664,-0.0071517096625433995,-0.00977897644042969,-0.16015625,-0.04047520955403647,-0.00015258789062501114,-0.0010521146986219557,-0.0029379526774088558,-0.016009860568576388,-0.0007394154866536333,-0.0012331008911132778,-0.0005703767140706283,-0.0018112394544813333,-0.0006917317708333334,0.012456258138020834,-0.015499538845486112,-0.04603407118055555,-0.013112386067708334,-0.062169392903645836,-0.024926079644097224,-0.002804226345486111,-0.13051350911458334,-0.04964870876736111,-0.16126844618055555,-0.06359185112847222,-0.3459201388888889,-0.5290798611111112,0.3507486979166667,0.3082682291666667
