layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.00019977710865162038,-0.0001922647158304936,6.084088925959543e-06,-0.0001485998983736302,0.002704761646412037,0.00020874871148003708,0.0075286582664207185,0.0010830914532696722,0.0007302165031433072,0.0005967131367436123,0.00021772031430844632,0.0014031021683304408,0.0001317306801124889,0.000485526190863713,0.0004979945995189518,0.0001094959400318315,0.00025177001953124816,0.0005577935112847204,0.0008458737973813648,0.001220279269748263,8.046185528790001e-05,7.054540846082412e-05,0.0002528649789315611,0.00046242607964410007,0.0017149183485243055,-3.469873357702346e-05,3.927228627381577e-05,4.638565911186963e-05,0.0001290992454246184,0.00012623822247540372,0.0005801165545428241,0.00016382888511375958,0.0008925331963433157,0.0013764699300130223,0.0001591929682978833,2.034505208332407e-05,0.0014060691550925927,0.000620806658709489,4.4080946180555555e-05,-0.0001679967950891512,-8.709783907289348e-05,0.00035993920432196493,0.0006888354266131333,9.401087407712908e-05,0.00014023648367987728,-5.331966612073996e-05,9.422390549270933e-05,1.0859083246306179e-05,0.000779946645100908,0.00014360304231997157,0.0007096749764901612,6.527370876735557e-05,9.295675489637459e-05,0.002095999541106048,-0.0026982625325520835,-4.42840434886502e-06,-0.00026913042421694257,-3.842292008577593e-05,0.0001911940398039611,0.0014849062319155057,-0.00014648614106354318,0.0002692628789831099,0.0006152700494836919,0.0003900174741391833
11,-0.00043322201128358955,8.544767344438673e-05,-0.0036259403935185184,0.0003156397077772443,0.005477410775643808,0.0006200472513834577,0.0001610649956597222,0.00017710085268373332,0.00010953126130280184,-8.026758829745434e-06,3.5391913519963295e-05,0.00023187752123232663,0.00030840822943934386,-0.00014665060573153862,0.011337845413773149,-0.0002758238050672833,-0.0007821189032660555,0.0008469157748752185,0.0018700052190709958,-8.367609094690249e-05,0.0005515526842187914,0.0019525598596643518,0.0008726782268948088,-0.0006490636754918982,2.530396536543996e-05,8.923919112593613e-05,0.00016571195037276968,0.00021823247273763054,4.711305653606906e-05,-2.82128651937013e-06,0.00029428799947103524,2.0592300980186614e-05,-3.749325319571904e-05,-1.6297455187190444e-05,1.3110814271147374e-05,-5.342783751311108e-05,3.455082575480624e-05,-4.233254326714317e-05,6.61324571680147e-05,0.00019415661140723754,0.00024730187875252524,0.0004970409252025463,1.9885323665754222e-05,7.94684445416414e-05,0.0006862569738317435,0.00012740161683823703,0.00029939633828622786,0.0001517953696074174,0.0018090142144097222,5.092113106338441e-05,-5.630210593894999e-05,0.0003985652217158537,0.00038443671332464993,0.00254200122974537,-0.00012190474404227812,0.0003430048624674519,0.001686378761574074,0.0003525062843605333,4.333919949001293e-05,3.699903134946621e-05,-0.0004857734397605611,9.1552734375e-05,2.6833679940965966e-05,0.0001396603054470447
12,0.0008003800003616889,-2.6530689663355076e-05,0.00035844467304370657,1.9921196831599953e-05,0.001719086258499711,-0.00010017112449362472,-9.274924242937775e-05,-7.531267625314125e-05,0.00022232863638135933,9.625046341507408e-05,0.00014891999739186554,-0.0007943400630244519,3.1171021638086214e-06,-0.00013913931670012127,0.0005157435381853908,-0.0005742046568128703,-0.0001842622403745342,-0.00019400870358502262,0.00013651891990944007,0.0009366671244303407,0.0001786218749152292,-0.0007386560793276186,-1.7346055419351877e-05,-0.00010739873956750658,-0.0004896587795681436,-7.31326915599667e-05,0.0006780271176938704,-0.0006541146172417575,-0.00029039382934570004,0.0002773867713080512,0.00033657307978028275,6.128240514687072e-06,1.3271967569988893e-05,-0.0001117918226454,9.838298515037295e-05,-0.0006650288899739592,1.0497040218771052e-05,0.00010135438707138889,0.0001834542663009038,-1.773127803096669e-05,-5.398856268987777e-05,0.000678168402777776,-0.00108217310022425,0.00033911952265986485,-0.000560619212962963,0.000381867090861,8.56231760095696e-05,-4.964404635959259e-05,-0.00012913456669560186,3.718005286322329e-05,4.761748843724317e-06,1.880416163691432e-05,0.00040986802842881857,0.00014053009174487885,2.401736047532476e-05,0.00015834525779440857,-0.0004327738726580537,0.00016447680967825905,0.001332035771122685,-0.00013210155345775557,-0.0003112157185872405,-0.0001195978235315352,0.029889848497178816,0.012000755027488427
13,3.75222276758227e-05,0.0019656993724681683,0.002765796802662035,-0.00034692993870488335,-0.00017757768984194444,0.0007246821014969307,0.0019477561668113427,-6.859390823929444e-05,0.0008790669617829433,0.00020599365234375,-0.0012040314850983796,-0.0002889191662823755,0.00017358638622142592,0.00012095769246418898,0.00018920721831144972,-4.238552517386168e-07,-7.03423111527075e-05,0.0014710602936921296,0.002591168438946759,0.0010579427083333333,0.005285192418981482,0.0007765028211805555,0.00012507262053312583,2.8036258838847053e-06,0.0004100799560546833,0.0003887459083839685,9.350533838624687e-05,0.00028511771449336897,0.0006983103575529876,0.00022795134120516034,5.2178347552264814e-05,7.941104747630663e-05,0.00024583604600694444,0.002606391906738282,0.0014115086308232054,0.00024678089000560556,0.0003509168271665255,-0.0001558374475549779,0.0021787572790075258,0.0020422758879484943,4.7529185259779785e-05,0.0009336030041730002,0.00023297910337095187,0.00017191304100883168,-0.00030273861355251667,9.933279620276777e-05,-6.38652730871094e-05,-0.00015307355810093975,-0.001610897205494072,-0.0005350090839244722,-3.853550663700742e-05,-0.0019128587510850706,3.642064553720095e-05,-0.00046111919261791295,-0.0003379715813530821,-1.081713923692908e-06,0.0010396462899667223,-2.8963442201968524e-05,0.00012784975546377468,-0.001076168484157987,0.0009357134501139305,0.001537746853298611,0.0003178737781665888,3.295474582247853e-05
14,0.0007534027099609389,0.006296793619791667,0.005445692274305556,-0.00024739018192997597,0.004190233018663194,0.00020203766999420927,0.004801432291666667,-0.000488705105251737,0.008205272533275463,0.0015490496600115758,0.010089732982494213,0.004766111020688657,0.0042650434705946184,0.0008169456764503741,-0.00027478182757342237,0.005061396846064815,-0.00035393679583513803,1.4702479044508975e-06,-0.00020168445728443332,-0.0010917098433883112,-0.0001880062950982,-0.00041018591986762595,0.00015056574786150503,0.006137424045138889,0.004864056905110677,0.00042661472603126247,0.0003199621483131695,1.0358514609155561e-05,0.00012573489436396463,0.0007534203705964258,0.0002857380443149257,0.006784651014539932,-0.0010634528266059036,0.007206104419849537,0.006235758463541667,0.0022242510760272,0.008405332212094907,0.0039970963089554406,0.010444923683449073,0.0018440529152199073,-0.0004842325493141459,-0.021441989474826388,0.0030637670446325184,0.0006336636013454853,0.0009149622034143518,0.0016103673864293982,0.004679361979166667,-0.0017131522849754056,0.0001419893017521714,0.00026763368535924676,0.0022660714608651595,-0.00021240446302625473,3.361260449444118e-05,3.573629591201009e-05,7.05007049772471e-05,-0.00015061210702966508,-0.001273826316550926,-0.0005563806604456018,-0.0007180107964409722,-0.0001894897884792701,0.006538108543113428,0.0002418094211154574,-0.0001987748675876144,-0.0006868574354383666
15,0.00020508468151091857,6.566362248526014e-05,0.00017631936956335394,1.1884779841811568e-05,-0.00012763120509960772,-8.411760683412256e-05,0.00021527873145209286,0.00019109359493960662,0.00022323043258102145,-0.0006104928475839129,-0.0006887647840711796,-0.0004363589816623278,-0.007473415798611111,0.004807966726797598,-3.5356592248989005e-05,-0.0022383089418764484,0.0011205055095531245,-0.0009656835485387686,0.0008556931107132482,-0.0005018446180555555,0.0001961699238529949,-0.004186277036313657,0.001182980007595487,-0.004425048828125,0.0006938863683629921,0.0009072091844346759,0.0001816926179108815,0.00012232059681857444,0.003186755710177954,3.224832040291696e-05,0.0003146772031430796,5.019814879806163e-05,0.00010310278998480556,-0.0001126218725133852,0.0005169621220341426,-0.001171474103574398,-0.00014470020929972034,0.0012195728443287048,0.00033338864644368607,-0.0005397222660205958,0.002163975327103224,0.007479349772135417,0.0024521439163773147,-0.001453540943287037,0.0011975323712384222,0.0020167032877604165,-0.0020574287131980627,-0.002936469184027778,-0.0002435225027578895,-0.001129150390625,0.0027140864619502316,-0.004846643518518518,0.0007160328052662037,-0.0001549190945095444,-0.004410955641004775,-0.0006195704142252575,0.00042781123408564816,0.0008884006076388904,0.006004898636429398,-9.243024720085223e-05,0.004950699982819734,0.0043389532301160985,0.0014541855564823884,0.000201437208387587
16,-2.7621233904801827e-05,-0.0004296479401765037,0.0030721028645833335,0.0007175692805537463,-0.0032160723650897,0.0002879390010127315,-0.004385347719545717,0.0010819611725983796,0.0009751673097963658,-0.00042072931925454603,-0.00010292618362992223,-0.0004677242702907981,9.535418616401339e-05,0.0003026679710105648,-0.00028702064796730365,0.002137201803701892,2.3963274779146753e-05,-0.0005419695818865741,0.00390625,0.0005854853877314815,0.0002399771301834689,-0.00039263124819155184,0.0006768261944806129,-3.214235658998704e-05,0.00044077414053457405,-0.004600807472511574,0.013062159220377604,0.0063142423276548055,-0.008457890263310185,0.0007380732783564815,0.0008153208979853869,0.0003742641872829851,-0.0019352524368851257,6.0752586082175925e-05,0.0024317988642939816,0.002125210232204861,0.00313054190741645,-3.0376293041088992e-05,0.0016417326750578704,0.00036123505345096995,0.0005584292941623278,0.001219572844328713,0.00024449383770977956,0.00020569342154043335,0.0006702740987141907,-0.00010338536015263333,-0.00037595960828992964,-0.0018759833441840314,0.00010610509801793519,-0.0010904735989040778,-0.0008683381257233814,-6.846145347312314e-05,-0.0015812803197790112,-0.002469098126446759,-0.0012810318558304408,-0.0004395378960503481,0.000626034206814237,4.348931489167591e-05,0.00022612236164234166,0.001157619335033276,-0.0014427502950032536,-0.0012298866554542834,0.005461798773871528,0.0012885729471842407
17,0.0011850286413122074,-0.00024799947385433554,-0.00037285133644386485,7.541091353805371e-05,-7.209071406611487e-05,0.0003707541359795469,-6.14060295952698e-05,0.0015557783621328832,0.0010563532511393223,0.0012574372468171296,-0.0005216245298032407,-0.006244376853660298,0.03098777488425926,-0.0020489162868923627,-0.003655751546223956,-0.0001821871157045759,0.00025996455439814816,0.0015272917570891204,0.00048149956597222225,0.0003439585367838556,0.0039555584942853,0.005744227656611689,0.0027655848750361683,-0.00025964666295934604,-0.002067424632884837,-0.00196216724537037,5.3476404260705634e-05,-0.0007976955837673611,-0.00017864174313016252,-0.00025424250849970925,-0.00887496383101852,-0.0009299207616735408,-5.039903852674755e-05,-0.0020575346770109943,0.00010538321954231506,0.0003217944392451571,8.35348058629963e-05,0.00017001893785263913,0.001610782411363382,0.0002592625441374595,-0.001030268492522063,-0.0023969014485677093,-0.0013267022592050055,0.0012150517216435186,-0.0008109587210196055,-0.0015326605902777778,0.0011739730834960927,-0.00033763602927877726,-0.001673945674189815,0.0016541657624421296,0.004054175482855902,-0.00021294311240867384,0.0068307099518952535,0.0021377846046730336,0.007973776923285592,0.006721779152199074,0.0014779479415328407,0.002311282687717015,0.0027321709526909703,0.006885387279369213,0.011139551798502602,-7.814831203913461e-07,0.03053566261574074,8.703161168981481e-05
18,-0.0025144506383825223,-0.0019681718614366333,0.0036174632884837963,0.00015428331163194444,0.007939091435185185,0.015817712854456017,0.006850066008391204,0.010472050419560185,-0.0003082134105541111,0.0002658985279224537,-0.004075792100694444,-0.0005434883965386314,0.005151678014684602,0.0021973715888129334,-0.00016120628074363708,0.00022407814308449074,0.00016791732222945556,0.0011911568818269,0.002273453606499565,-0.0005397090205439815,0.0014695238184045851,-0.00018812108922887963,-0.0007680610374168129,-6.248332836009716e-05,0.0009086396959092834,0.00012821621365017224,-0.00021724347715024628,0.0031712496722186016,0.0005047718683878629,-0.0005361768934461815,0.0012207207856354907,-0.0035096097875524446,-0.00016071178294994084,0.0016242133246527778,-0.00030627074065031856,-0.0006740711353443278,-0.000966725526032624,-0.00031958685980902775,-0.00024701047826695483,-4.517590558087596e-05,0.0007878056278935185,0.0018242730034722222,0.00012888731779875552,0.000599048755787037,0.0007052951388888889,0.0005196112173574944,0.0010901557074652778,0.008814493815104166,0.002787678330032917,-0.0008487878022370535,0.0024230745103624145,0.009986665513780383,0.0027263429429796016,0.008006343135127315,0.002483226634837963,0.005801871970847802,-0.0006039584124529796,0.0007079265735767518,0.00830643265335648,0.008053391068070024,-0.00027940891407154223,-0.001537040427879052,-0.0008177933869538481,-0.0010609273557309724
19,-0.0010470460962366203,-0.0002861022949218759,-0.0005696614583333334,0.006279274269386574,-0.0022449587230329135,-0.001198662651909724,0.00048743353949652775,0.002418729994032119,0.0007052818934122624,-0.00019424049942581666,-0.0008106938114872667,-0.0007215782448097519,-0.00015184614393446848,-0.0030382650869864034,-0.0006859214217574518,-0.0008645940709997093,6.533552099157286e-05,0.001662307315402561,0.003017849392361111,-0.0004829124168113426,0.00021731080832303241,0.00034058535540545736,0.00033738878038194455,0.0008033690629181993,0.00037067907827871343,-0.0005445127133969907,-0.00022203833968550892,0.0008558388109560387,-0.0014709543298791965,-0.0006347232394748258,-0.0002056404396339685,0.0007723702324761259,-0.00046288525616681114,-0.0037208839699074073,-0.0007137016013816556,0.0006121441170021352,0.003947505244502315,-0.0003999427512839981,0.0033731813783998855,-0.0006848441229926281,0.00027841991848415984,-0.0005677187884295481,0.0006752146614922373,0.004234596535011574,-0.003547951027199074,-0.0007860572249801072,-0.0005602660002531833,0.00013250774807400183,7.790547830087205e-05,8.069365112870324e-05,0.0012566425182201223,0.00012145219025789416,0.001934051513671876,-0.001355859968397352,-0.00138092041015625,6.802876790365556e-05,0.00023732361970124082,0.0009694982458043926,0.0007007298646149804,0.0003646921228479482,0.00038287374708387777,0.00045129987928602957,4.8844902603714665e-05,0.0008653004964192723
