layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.00645003380244026,0.00013775107894908978,7.154292640946531e-05,0.00023551924695021793,-0.002914116362715599,-0.0016257326380604612,-0.02791548552523968,0.0011547195631234034,-0.001769807683960609,-0.002872489093378516,-0.0006872232074173599,0.06581698772670465,0.006320010811384202,8.864182247367149e-05,-0.004109559229054711,-0.0012087518288566813,0.00847736721783538,-0.00032113590775519437,0.008795402012059325,0.00913901397728215,0.0025059947287882794,-0.0001733076219941964,0.0004068521770046358,0.009808026271123073,0.011753420652631017,1.7808254602011338e-05,0.00018809418320384842,0.00017329942014201305,0.000665782436084528,6.15013287409048e-05,0.00040255214699838485,0.00010015785558554684,-0.0037199516383150132,-0.007986998539968726,0.002620007975522648,0.0011803087996568942,0.049268868585894555,-6.403138548971759e-05,0.04530526508970456,0.0007254688734353835,-6.374174487509425e-05,-0.00014519352547773422,0.0006021282906058703,-0.001011203011389119,2.1949331357317865e-05,-0.00019289796057752682,-0.00010822314579799798,2.884744490702084e-05,-0.004146195004797959,0.005303343287736199,0.003397924598190624,0.02994775808246141,0.0003875631830564022,-0.024290670491783253,0.14356014780965692,0.005808815077636343,-0.0009561967813580056,0.0005287354511234776,0.0009536198181487909,0.003932699188307616,-0.00015735922210408706,-0.0006153045322426951,-0.0077467856305941515,0.0001136626683915523
11,0.002530986834331567,0.000507553139810235,0.08424406940960541,0.0023994132187259883,-0.008094796273995748,2.484912669866684e-05,-0.0034623095445148505,-1.0815780211616671e-05,0.0005524014324017527,-0.00017903129470627847,0.00030228696690083655,-2.6483724205849997e-05,-0.0002799075918725484,0.00023202935884720436,-0.04952185329295542,0.0001661064409685509,0.004606092581701966,-0.0014064570463815347,-0.00012581776813452064,0.00011049914848090643,0.0007184481783469926,0.01766008423349006,0.00012696593706132474,-0.004981261116704587,2.920698202226072e-06,7.353414632408522e-05,-0.0002416415680891783,-0.0003869999892066262,-0.00021525709081364532,-0.0001407451391039358,0.0018608064882858334,0.00014688523092262686,3.3818027166993014e-05,0.0006319699728461798,0.00046064613713199374,0.0002819433119190461,-7.304617001126703e-05,-0.00013947599850611656,0.0006232947574319801,0.000984769097054158,3.961438116835528e-05,0.007863006779784229,-6.922502197759828e-05,4.718353840507699e-05,-0.003340573451842569,2.4266984423876676e-05,0.00014485549845417704,2.1280863458592037e-05,-0.005160027331163524,0.0001397996327477511,0.0005776996952372187,0.0006069868599672568,0.0009775798008060516,-0.004779986308504904,8.655710596311748e-05,0.000533340644258003,0.017453226200823894,0.0005868154551785837,0.0038280017769996445,-0.0016566389342706409,0.001470100165678752,-0.0028494026192758372,0.00038299962053523753,0.001015682849493598
12,0.002188152937928865,-0.0002785656739582734,0.0005258214211626625,0.0005840353210194716,0.0028782266843852206,0.0001105855729563635,7.746303687048659e-05,6.028361353032547e-06,-0.0009785927069557718,0.0005864951310508436,0.00014758107786923302,0.0002567290898251481,-9.987506114506412e-06,-9.555324991152408e-05,-0.000191433941260536,6.046107178659687e-05,-0.00019352850903156052,0.0004590257177577088,5.638590357898653e-05,0.003177153332112321,-6.40084293414653e-05,-0.0007706292205185815,-1.4526271024736644e-05,-3.8984917256759e-05,-0.00038831174328437363,-0.0015374336213754666,0.001222217146242269,-0.0010081358801875707,-0.0007551616570369302,-0.0005299439477233652,0.00022568550861812035,-0.005196160308513973,-2.1381347445127184e-05,0.0012542583257344035,0.0008234888247416879,-0.00017245236990395688,2.5134045034753797e-06,0.0005955117683323834,-6.445799477629995e-05,0.00022601412497658802,0.00026958283824936075,-0.0008362480146221559,0.0009511698367832448,0.0004629880935518597,-0.00488770595547645,0.0001310425513255224,0.00019380637784181752,0.00016984940027088468,0.0038341770938529122,-9.218429958756556e-06,0.00031783471873893286,-4.813122514343767e-05,0.0031062945712236325,0.0003822888272381673,-2.9011651410391808e-05,-0.00010337664197121585,0.5823881136277483,-0.00013442370275189457,-0.0022817554575100896,0.0036446157054886657,0.001027186500745989,0.0023491308940369717,-0.18601544360666225,-0.05280843695697683
13,2.0234714953437185e-05,0.012306138906992233,-0.0024126073101237468,-5.646615971933188e-05,0.0005958557490420393,-0.0004833874330093969,-0.0007487084487787777,-0.00015103943516034935,0.00031077816596620427,-0.0004883596985696223,0.0006760292834093216,-0.0016594110247400142,-0.0004199874319751815,-1.6441663347276266e-06,-0.0003449517366468599,-0.00290292876520511,0.002673334204129327,0.0013459099342282563,0.0043045460409608365,0.006159308826137077,0.008581264169040821,-8.947908923515623e-05,-0.0006191931139618456,-2.8321379689757613e-05,0.0013680842177627483,0.0036173376556234518,0.000330372051907094,0.0034210459584083554,-0.0012949633724857596,-0.00013735354895659318,-0.00017142286799548822,0.0005045888819777704,-0.040755851057282536,0.008365622065661982,0.02998313441070487,0.002262131746652183,0.00011629385872262988,0.019820957313982982,-0.0009764403082187473,-0.0008777744215125835,-0.00011436757578643654,0.002283821781988482,0.006206948979502825,-0.0002968545955089651,0.003991392365543114,-1.656462334610641e-05,-4.47149842503039e-05,7.722936316455174e-05,-0.0015060861875289678,0.00023684770975987893,0.00020289584892640845,0.001826636080853952,-0.00015199672461821656,0.0011839616289637674,8.680998510805057e-05,5.693766454388683e-05,0.005285185335982107,0.0009746087871779996,-5.772671435618411e-05,-0.0004168583462869154,-0.0015086784247108453,0.009080306249102289,-0.0001367155668679416,-0.00010317055631352753
14,-0.0027382093636351516,0.0013182020440437832,0.03719448989046804,0.002458670358028803,0.006674534448445792,0.0011061548825192402,0.012484072554373579,0.002403412559341536,0.07537090859691513,-0.04276402598533601,-0.11270926231864369,0.0025030574263543047,0.055991018785501265,0.02780025632567619,0.0044832222383974895,0.3690465966167551,0.03469182289939111,0.041848090853629644,1.134657529378317,0.5450247879548901,0.11410881082970054,1.8091001705837755,0.005010188936373787,0.012531711442439822,-0.007417190065882801,-0.0004502129970489709,0.00016410663509296652,3.155850162100711e-05,-0.00012085092528648975,0.0001136582398432682,0.0019321416344400399,0.08567576665061274,0.0016904180930183191,0.053355399906138204,0.0665151134777286,0.007374716491930588,0.1425608995739848,0.003916294309024652,-0.013242731680013267,0.00252029008265243,0.0049819852295384616,0.06713922716072783,0.011625451875329469,0.03636457488065059,-0.01004036345926535,0.015619098643085286,0.03907160003407603,0.016642296467883014,-0.0004948415568238231,-0.0002118251466498048,-0.0010741564972641055,3.0023297909267107e-06,0.00011673571938723349,0.0014755653557766615,0.00019046962487145357,-0.00018100281209996064,0.0022240003191041986,0.0004440550554693423,0.003104434761700981,0.0011023542391160337,0.011260824369787719,-2.393693613048026e-05,0.0006107973094416755,0.0002574508528170757
15,2.8569785097138112e-05,-3.0188396900684464e-05,0.00040263041481093583,-2.626414390284075e-07,-0.0005793976368011134,-4.966381917495136e-05,0.0006674362729226547,-3.1140579971244936e-05,-0.0005919078338137177,0.0029447655319896427,-0.0036638030687726926,0.0008061422011091263,-0.013810629913353216,0.09850731214128541,7.93480168155175e-05,0.004809685418603997,0.025309645831358984,0.049223528927795086,0.06441866257951692,0.6318196491186505,0.018800123791698257,-0.17999148712273888,0.028786568862186227,-0.20148712690351947,-0.0015191702882478948,-0.0029003339974242146,-0.00022247002104903331,-0.00022764697139963087,-0.005335900347914273,-0.0001226549147655791,0.00013733018610494047,-1.492773248356065e-05,0.0005467142726183887,1.4954077826928476e-05,0.0013357613283725663,0.0003013793404487343,9.578764664575586e-05,-0.0014700782940729347,0.0004669242595704423,-3.4774542758643486e-05,-0.0059908334733501725,0.25419208332839743,0.011791515567250284,-0.008955552055584473,-0.004000103771912498,-0.1239972089256998,0.020338409863429326,0.007141911504483747,0.001485943161600735,-0.0016347510603180976,0.06564801890710885,-0.0011562784121197404,-0.014484626041207014,-0.003302488117348162,0.052219937478528954,0.00016679792715076805,0.00029756916210992994,-0.03058178086819479,-0.06677511589738616,0.0005182476998098441,0.19896283269018905,0.052731840785838514,0.01405521619491635,0.01192717610027322
16,-0.0033939143217721606,0.0027911516642190903,0.0018492948837222428,0.0028697549618944425,0.002711341632325329,0.01190382210570271,-0.03195590119727007,-8.52204525985901e-05,0.0030180249275629763,0.0007094633769049099,-2.5909718823657896e-06,-0.007971557186262636,-0.000584169081253388,-0.002902695227066977,-0.0017685141863472268,0.0013756690556755386,0.00016828320801845736,-0.024933270562137955,0.08963212540332254,4.43854415118473e-05,-0.0005933660914990106,0.0056811680479244885,0.0003323949946879992,0.0009593457503242929,-9.452438065280883e-05,0.02364780868518705,-0.011998926355045252,-0.13014447065444495,-0.12230563796407079,0.0018685075529964695,-0.007077314710870125,-0.06616505065408956,-0.0029660992047567994,-0.001358309869426412,0.009580055450832781,0.0019027783709823227,-0.07116189049987562,0.06256211246840425,0.010312176546063543,-0.00038961445950846967,0.0048382320216065365,0.004191426818708833,0.001911764166588309,-0.010877908586642341,-0.0017754192872875296,-0.0011890440659598923,0.14742984149924185,0.3760009950720243,0.0004867280044729189,0.0008114371180443968,0.0037955587067506455,-3.791876685174426e-06,0.0012676112122206732,-0.0038858700015492477,0.004977977845233168,0.00032148151527850176,0.00010623129323362272,0.015488452492020544,0.002539987632774605,-0.006548541707464743,0.0018584805966508143,-0.024041488913535348,0.04574077395076911,-0.00013773725103301623
17,-0.0006865768201248147,7.321452262999358e-05,-0.0021097452194063482,-0.00020752014582404885,-0.00022464986096918388,0.0015769545285425183,6.0877716839539666e-05,-0.0012429427522163304,0.0167742476850138,-0.006323038582733131,0.26908770974067414,0.04052463528602027,-0.2712884791607745,0.010718739330994534,0.0024660615147380238,-0.004074489284049751,0.02994233609330392,0.0005170404233202237,0.12957613281990382,0.016048518521393492,-0.015252325189574548,0.016147035102757473,0.005358529687379688,0.00809624088452204,0.12306956073567214,0.16043921435213704,0.10604702513537866,0.08047228531913381,0.037355574809574014,0.16619923948066717,0.021850513634670856,0.029102355806641365,4.0588255087657586e-05,-0.004642624128398072,-3.0221000957707886e-05,-0.0010167753452419621,0.00014845795302431138,-0.000522581350631654,-0.0022521911921873526,0.0006686699399449205,0.001858002674950173,0.0037953107080466826,0.015870755870203073,0.01668954925884163,0.0010984962505314558,0.036364904581551484,0.021883509753778903,0.001607942617328171,0.3379232567128492,0.007737465569971185,0.012729705509767106,0.005960484722331223,0.04917690806356319,0.07855326990181068,0.006002656070457614,0.09391098658725834,0.5619553109748152,0.10255233151520446,0.08430260867219336,-0.016160272304717116,0.22178984230625712,1.8715142863912055,-0.4416254953148692,0.03413425240216606
18,0.017954025962661848,0.002938359501327503,0.06315561024143083,0.005753331332608007,0.49457412962664066,-0.025016894568269048,0.08902902436852907,0.015346610970891182,0.08749434186980252,0.10705471400332506,0.26663602202836995,0.024259597627930427,0.10075906228621499,0.199835147525073,0.054819802608880426,0.014698019165085334,0.03842556991750675,0.013011609540914747,-0.04024656005118994,-0.0010530798610545546,0.011038442558190243,0.0006992196928288916,0.002376678588265627,0.003313854845117854,0.0011235736734131428,0.00015177791818151776,0.014002652490021516,0.045933076339386196,0.0007248579145291274,0.002370549477439111,0.0007753979536147625,-0.03447735101730196,0.010572523127187827,0.012011024064417586,0.0012189640612020242,0.04492487339832459,0.0029940296068979616,0.004455038595597251,0.002465215390879973,0.0035135147696286092,0.11932989356190621,0.20857651763291318,0.06282624482566249,1.4531166157639326,0.3358070772646773,0.46711314492735384,0.009463999649175103,-0.009419676207339248,1.3566156001231995,0.15291598640308857,0.37055091192724127,-0.045584712632232044,0.006577054328137586,0.07307059553376286,0.06451693369277596,0.03924383983366231,0.03313257768354785,0.004040341742387588,0.028865146130843088,0.0773065724636769,-0.01735185329619459,0.001533437444008689,0.021751010481203207,0.0015427457102326566
19,1.0979361140068233,0.07395238203926463,0.0012810166990151453,0.046560705385938386,0.8795999869692949,0.017687026075199754,0.11872286503743366,0.09216257981769599,0.0037008344087752546,0.032421445376589225,-0.0013764473956312713,0.00794303480470786,0.004032116211030047,0.04262378018764586,0.0036385191309352646,0.0022732443299774323,-0.0002247236098549048,-0.0022368933595971145,0.12283521425190796,-0.0020621019931703565,7.849118310091123e-05,0.00013170827962486406,0.0010246691873708024,0.002928798898229822,-0.000284236158901674,0.0014025686002301847,0.006614486225813605,0.0013514864706830416,0.008779453454006794,0.0012944426113588507,-0.0007674540417767367,0.0010315222302741231,0.011882481925680928,-0.02609401728909878,0.8123510908773218,0.11040719229674321,-0.007398567749208533,0.01935254488143169,0.1378518105276251,0.15491208531261846,0.0008965458627719537,-0.006615408086885188,0.0029699092023385302,0.0006128705930673686,0.005060172785946237,0.015606939837822326,0.007778715057025992,0.003262310158221265,0.0008441393261519768,-7.92763466361359e-05,0.00019939240404292415,0.0024142507534301787,0.006755909113562225,0.003037056478250199,0.0046322774127905255,-7.320932586415845e-06,0.006262935409950793,0.0007217720297812707,0.0011978679032285994,0.0005830570637411558,0.0007679804063729027,0.0006493918366103238,0.00013196007422735517,-0.002230916084711799
