layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.06577925248579546,0.004433926669034091,0.0006167325106534091,0.0018357667055996989,-0.009651322798295454,-0.001931138472123578,0.024676374955610796,0.00028187144886363636,0.0010730049826882073,-0.0019370165738192475,0.0009588068181818182,0.06754927201704546,0.023199254816228698,-0.0015057650479403436,-0.006237342140891334,-0.0027349905534224074,0.00767933238636364,-0.00037543556906960364,0.011062067205255684,0.009612759676846593,0.01203268224542792,-0.0004418806596235928,0.0013077735900878886,0.020521129261363635,0.003099060058593749,0.001971712979403409,0.0007928328080610782,0.0009123021906072491,-0.0001476114446466673,0.0011051524769176164,-0.0019286762584339455,1.8457932905713007e-05,-0.012965427745472297,-0.006090198863636364,0.007811182195490064,0.0047126813368363754,0.09790261008522727,0.0010228937322443181,0.05159384987571023,0.00109053525057706,0.00030039007013494726,0.0010059703480113636,0.003204900568181818,-0.00076904296875,-0.0014097733931107944,-0.00034262917258522904,-0.0009527986699884619,-0.0002120776609940985,-0.015468215942382813,0.00961417284878818,0.009729697487571022,0.08106639168479225,0.0005303556268865418,-0.015593095259232956,0.09505282315340909,0.031308538263494314,-0.0006381815130060419,0.0006270191886208201,0.0006990606134588035,0.008826793323863637,-0.0019383690573952382,-0.0017958207563920454,-0.004074790261008522,-3.4098191694781865e-05
11,0.003932571411132813,-0.001277559453790831,0.09136182611638849,-0.0004830100319602273,-0.0027112960815429727,-0.0006808194247159091,0.002173198353160509,-0.0003771348433061091,0.0008961070667613636,-0.0019588990644975163,0.0015309767289595163,-0.00042500929398970206,0.00017532868818802687,-2.2862174294210987e-05,-0.05416842373934659,0.00023208314722234232,0.006011668118563567,-0.0003637140447443182,0.00025156194513494733,-0.0012059992009943203,0.004201854359019887,0.07213897705078125,0.003045931729403409,-0.017801042036576703,-6.19248910383739e-05,0.0007753718983043309,-0.0012494694102894147,-0.0011664650656960237,-0.0004975535652854228,-0.0006481950933283017,0.0022593758322975856,0.0003099961714311029,8.783665570345554e-05,0.0004473599520596582,0.0009532234885475855,0.0013561595569957382,-3.764412619850348e-05,-0.00077773874456232,0.00028921582482077695,0.0005910830064253308,-0.0010341991077769915,0.012820573286576705,-0.0012945348566228705,0.0006093458695845144,-0.004095112193714487,-0.0009403033690019073,-0.00035738511518998363,-3.123283386230463e-05,-0.004052456942471591,0.00043145093050870546,0.0014756636186079618,0.0036060680042613656,0.007586115056818182,0.001121833107688209,-0.0005605697631835978,0.00449031483043324,0.012047646262428977,0.0031083540482954547,0.002789100733670321,-0.0005526629361239369,0.0016192392869429104,-0.001998797329989347,-0.00027663274244828977,-0.0046268289739435356
12,0.0011518651788884927,-0.0001824985850941024,0.0010534113103693235,-0.0012277169661088405,0.004910208962180399,6.934729489412596e-05,-0.001234791495583278,-0.0003819812427867536,-0.0001441261985085182,-0.0014940782026811128,7.801489396529125e-05,-0.00018315748734907815,-2.5124983354055446e-05,0.00016114711761474216,-0.009011285955255683,-0.00023581764914772552,-0.000774708661166112,0.0010351354425603763,0.0014581853693181818,-0.002134011008522727,0.001159945401278409,-0.0009081407026811072,-0.0003415974703702091,-0.003613419966264207,-0.005834891579367895,-0.0037114230069247166,0.0007849259810014238,0.0015599337491122144,-0.0004481575705788364,-0.0020728718150745747,0.0009905034845525637,-0.010283504832874645,0.0007484067570079485,0.002135272459550337,0.006413962624289773,-0.0014123049649325309,-0.00011234283447266,0.0014020681381225596,-0.0008951360529119344,0.00023758628151633273,0.0005819667469371465,-0.0005235845392400545,0.0038077267733487236,-0.0007607199928977272,-0.004767400568181818,0.0018274827436967364,0.0008746537295254906,0.0003549564968455967,0.0052480697631836,-0.0008537595922296707,0.0008019534024325418,3.808899359269257e-05,0.0006449265913529819,0.001481216604059388,0.00021515976298939403,-0.0020630576393821038,0.5657670454545455,0.000398159027099603,-0.003231880881569602,0.004882777820933951,0.0007938645102761062,0.0011328610506924728,-0.22765891335227273,-0.04491202614524148
13,-9.759447791359833e-05,0.010169115933504972,-0.005347928133877844,-0.0004380312832919018,5.236538973723625e-06,-0.001135982166637065,0.0006778023459694618,-0.0009337381883101047,0.0031721635298295457,-0.0049702731045809636,0.012259015170010653,-0.0008421464399857945,-0.0007865558971058254,-0.0011566855690696037,-0.006633966619318182,0.0019636674360795454,0.0027971441095525546,-0.0051836533979936076,0.014220220392400567,0.005721213600852273,0.036781449751420454,0.0023754119873046877,-0.0027303522283380656,-0.00282537286931818,0.0036638433283025617,0.004039382934570311,0.0029218847101384945,0.0005071466619318146,-0.0003834984519264891,0.001173054088245742,-0.00013288151134143816,0.0017977281050248564,-0.06461570046164773,0.029706781560724427,0.03436279296875,0.005897036465731532,7.005171342329811e-05,0.009089244495738636,-0.009257992831143466,0.0009693492542613636,-0.0006599079478870778,0.008014817671342328,0.007540824196555395,-0.0003203998912464436,0.0023972944779829543,0.0019066550514914783,-0.0006591450084339455,-0.00019006729125976366,-0.02593501697887074,-0.0026511669158935484,0.00023732185363769758,0.000347900390625004,-0.000555474107915706,0.0023418599909002112,-0.001951876553622158,-0.00017902634360573465,0.010844247991388495,0.0005311792547052574,6.068836558950914e-06,-0.0016992915760387073,-0.0017751867120916218,0.009816117720170454,-3.3144517378367904e-05,7.892738689075691e-05
14,-0.003653508966619318,0.010209170254794031,0.022101315585049717,-7.622458718039294e-05,0.01653053977272727,0.0019816311922940325,0.014204545454545454,0.001148986816406251,0.29488913796164773,-0.111541748046875,-0.17715620561079545,0.00393801602450284,0.09999556107954545,0.01911954012784091,0.0065149480646306815,0.4488458806818182,0.019767691872336648,0.053639914772727275,0.8170454545454545,0.4122958096590909,0.11532315340909091,1.7041193181818182,0.0019285375421697435,0.04988125887784091,-0.03554853959517045,-0.0021818334406072436,0.0040831825949929,2.9357996853931105e-06,0.004351113059303975,-0.010737263072620736,0.009464610706676134,0.7281360973011364,-0.00036267367276278357,0.13431951349431817,0.09256397594105113,0.01888830011541193,0.26562389026988636,0.005466530539772727,-0.006939281116832386,0.004282448508522727,0.0033636700023304327,0.022549715909090908,0.02515536221590909,0.008071760697798294,-0.004109087857333097,0.021730180220170453,0.0932220458984375,0.022495339133522727,0.0017104495655406583,0.0011584368619051853,0.009971965443004263,-0.0005078749223188927,0.0022014487873424147,0.006136547435413705,0.0013489203019575546,-0.0005289337851784412,0.0008633006702769892,-0.00022947138006036905,0.008461657437411221,0.0013379963961514562,0.035946377840909094,-0.0007115103981711598,-0.0008008263327858637,0.0008781259710138471
15,-0.006006136807528409,-0.0005218592557040115,0.0004128282720392403,-8.600191636517675e-05,-0.003021552345969458,-0.0025133306329900547,0.0028069062666459563,-0.0005342310125177527,-0.013986899636008522,0.002510313554243613,-0.005885349620472302,0.0007391149347478728,-0.009638560901988636,0.1834686279296875,0.0008692611347545177,0.0010303844105113637,0.042743474786931815,0.061956232244318184,0.14490633877840908,1.1641335227272727,0.08707164417613636,-0.2362765225497159,0.035686284845525565,-0.21884765625,-0.0010485562411221582,0.003085604580965909,0.0006879633123224437,0.0001725803722034824,0.0006001559170809654,-0.00016376321965996942,-0.0001418157057328734,-0.00034080852161753455,0.0011417042125355125,0.00030843561345880727,-0.0005776145241477255,-0.0012611909346147048,-0.0004143281416459494,4.796114834872002e-05,-0.001692199707031249,-0.001916512576016512,-0.004922450672496447,0.44243607954545455,0.03761319247159091,-0.049723122336647725,-0.009325478293678977,-0.2768710049715909,0.03604514382102273,-0.012602095170454545,0.002973712574351918,-0.0038313432173295455,0.1684292879971591,-0.030735085227272727,-0.09734053178267045,-0.012449229847301135,0.05835904208096591,-0.00015591708096591455,-0.02184170809659091,-0.06064418445933949,-0.07772799405184659,0.0005355249751697822,0.15441506125710228,0.19150612571022727,0.014344094016335227,0.013668615167791193
16,-0.01311187744140625,-0.001010964133522729,-0.004731681130149149,0.004778255115855826,-0.0010524402965198854,0.004250543767755682,-0.03619662198153409,0.00302241932262074,0.008843803405761718,0.00017356005581942516,-0.0004605900157581672,-0.03449124422940341,-0.000495425137606529,-0.00352184989235618,-0.0038750041614879238,-0.002120382135564631,0.00010875355113636363,-0.049635731090198865,0.12648440274325284,-0.002103493430397727,-0.0005983179265802509,0.010776589133522727,-0.02390525124289773,0.0005241740833629273,-0.00410704179243608,0.004406183416193182,0.003522005948153411,-0.3229013616388494,-0.33408064408735794,-0.031763250177556816,-0.01843289462002841,-0.14400509920987217,-0.0006340720436789764,-0.00958584872159091,0.02438905889337713,0.005880876020951703,-0.07132179953835227,0.49561323686079545,0.020883456143465907,-0.006422979181463067,-0.0007045052268288346,0.006591623479669744,0.0038484053178267034,-0.1235110196200284,-0.056818181818181816,-0.0030983664772727274,0.2627041903409091,0.5955255681818182,-0.0029552806507457383,-0.0012871308760209527,0.004244856400923296,-0.0009149984879927236,-0.011872933127663353,-0.04418279474431818,-0.013598077947443181,-0.00227088928222656,-0.004513757879083805,0.036858992143110794,0.0014745538884943182,-0.03783291903409091,0.0014848188920454546,-0.07988517067649148,0.03611297607421875,-0.018011405251242896
17,-0.0006111145019531255,0.0002509897405450945,-0.004462207447398791,0.005297296697443182,-0.0002999045632102236,0.014629502729936078,-0.0005159378051757745,0.0006425337357954545,0.052687211470170456,-0.07752796519886364,0.5219815340909091,0.13781849254261364,-0.51959228515625,0.01070681485262784,-0.019862504438920455,-0.001811842484907671,0.0641695195978338,0.015163352272727273,0.6826926491477273,0.0782864657315341,-0.019120025634765624,0.00798977938565341,0.008244462446732954,0.017510154030539765,0.17699307528409092,0.7394087357954545,0.190216064453125,0.6991810191761364,0.0902188387784091,0.3948686079545455,0.05033014470880682,0.07536052357066761,-0.0012341065840287672,-0.025840343128551137,-9.789033369584571e-05,-0.001991549405184658,0.0009418227455832794,-0.00038704438643022215,0.0010345458984375,0.0029312133789062525,0.0037123246626420436,-0.008556157892400567,0.04910028631036932,0.021299604936079547,0.0010272286155007127,0.055900435014204546,0.050913307883522725,0.0031159487637606566,0.8760919744318182,0.04257840243252841,0.06915421919389204,0.026803866299715907,0.1227325439453125,0.20799699263139204,0.03987926136363636,0.1818170720880682,1.783877840909091,0.1521367853338068,0.15506702769886363,0.031042203036221593,0.5252286044034091,2.557741477272727,-0.7307173295454545,0.08795443448153409
18,0.0520888935435902,-0.00013951388272372185,0.15849706476384942,0.03718386563387784,0.6527610085227272,0.004010564630681818,0.4093256170099432,0.012453391335227272,0.11697332208806818,0.37163585316051134,0.4325039950284091,0.03959478898481889,0.34225852272727275,0.39581409801136364,0.1886410799893466,0.0342559814453125,0.08867908824573864,0.08556019176136363,-0.2498046875,-0.034632457386363634,0.03608897816051136,0.07373560125177557,0.0065680763938210235,0.02295476740056818,0.0016623063520951728,0.0013907345858487218,0.023624836314808238,0.06229719682173295,0.0034602078524502856,0.023465798117897726,0.0012566653164950289,-0.046276300603693185,0.044903564453125,0.04559867165305398,0.003991369767622513,0.12172019264914773,-0.001864624023437499,0.004665236039595167,0.005555204911665484,0.008482083407315343,0.21533425071022727,0.47981178977272726,0.10995219837535511,2.845099431818182,0.43900923295454547,0.7879794034090909,0.025196266174316407,0.11806529651988637,2.0356711647727272,0.3179066051136364,0.6338273481889205,-0.14088245738636362,-0.013732632723721591,0.015607244318181819,0.11887997713955965,0.1010345458984375,0.09625965465198863,0.02496705488725142,0.03141243674538352,0.05095991654829545,-0.032151100852272727,0.005167735706676137,0.026812744140625,-0.0009974392977627855
19,1.203384676846591,0.10109974254261364,-0.011038693514737213,0.04740323153409091,1.06416015625,0.025907481800426135,0.12802234996448864,0.19026933149857955,0.01221160888671875,0.03339802135120739,-0.023040355335582387,0.03059019608931108,-0.007597212357954545,0.049672352183948866,0.004341082139448689,0.007834972034801137,0.0005805449052290492,-0.015200112082741477,0.1268099698153409,-0.0017933932217684655,0.0006056785583496066,-0.00041261152787642184,0.004758175936612213,0.027033857865767046,0.0028425390070134964,0.0008712421764027,0.03344913829456676,0.0014357653531161237,0.011620677601207387,0.006040295687588779,-0.0005575006658380709,0.007190426913174716,0.02154908613725142,-0.12957527854225853,1.2178022904829546,0.15400890003551138,-0.005076460404829545,0.014185541326349431,0.2360323819247159,0.14797529740767046,0.001226771961558951,-0.011775762384588068,0.010535448247736152,0.00012285059148615086,0.00030905983664772726,0.019932417436079545,0.015761219371448865,0.008499422940340909,0.0012537696144797584,0.0003870834003795239,0.0012537522749467326,0.0052554910833185345,0.004153268987482248,0.008106578480113636,0.011976207386363638,0.00063115900213068,0.03367163918235085,0.003205906261097306,0.001292820410294964,-0.00227225910533558,0.00012706409801136365,0.003206357088955969,0.0019764293323863654,-0.005292268232865767
20,0.020201526988636365,0.08485773259943181,0.02095003995028409,0.0009123802185058545,0.055414373224431816,0.01634242317893288,0.045937694202769885,0.029244474931196734,0.054119873046875,0.15478404651988636,0.009636480158025568,0.005609408291903409,-0.011435768821022728,0.4174584128639915,0.12741643732244318,-0.04180457375266335,0.0011259252374822473,0.030322716452858663,0.0002139243212613123,0.0013371987776322788,-0.0006023146889426507,0.16487620960582386,0.008690764687278056,0.009560186212713068,0.0005827643654563328,0.0015523953871293544,0.00041727152737703666,0.00020103671334005996,-0.0001215067776766696,0.0011493075977672272,0.001758714155717329,0.0002611637115478461,0.002931941639293322,0.0011907230723987943,0.0015395337885076358,5.487095225941102e-05,0.007324210080233486,0.001655231822620738,0.049312192743474786,0.033953857421875,-0.0004172585227272727,0.0001943718303333608,0.0012377738952636746,0.009349268132990057,0.0010760957544500122,0.000947536121715196,0.00020768425681373483,-8.496804670853036e-05,0.044247922030362215,0.0408966064453125,0.016080960360440343,0.04841544411399148,-0.23787286931818183,0.09295890114524148,0.05863675204190341,-0.00810546875,0.026064231178977274,0.045112748579545454,0.3813884388316761,-0.038529829545454544,0.5369196111505682,0.5874547784978693,-0.27970303622159093,-0.17212801846590908
