layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.005614902662194296,-5.972903707752541e-05,-1.0220900825819569e-05,0.0001434139583421801,-0.013172978940217392,-0.002854471621306039,-0.015308089878248122,-0.0010989645253056998,-0.0054931640625,-0.004459215247112775,-0.0013459247091542044,0.05731201171875,0.005794929421466351,-0.0007632711659307,-0.00458970277205757,-0.0019409345543902803,0.007475479789402187,-0.001437311587126352,0.0024016007133152175,0.006896309230638587,0.002151157545006818,-0.0003357762875764194,3.2466390858530455e-05,0.008156817892323375,0.002335921577785326,-0.0006802600363026478,4.058493220287929e-05,2.8472879658585937e-05,-0.00010262364926544781,-0.0013147437054177914,-0.0003648011580757391,0.0014164136803668478,-0.007268490998641304,-0.015708591627038044,0.0019888670548148957,0.0009819528330927303,0.03369256724481997,-0.001677139945652174,0.013771720554517666,0.001582218253094207,0.00040361155634340435,-0.00024016525434410234,-0.0021796848462975475,-0.0021446891452955087,-0.0011966539465862697,-0.0006114710932192525,-0.0006151199340820305,1.0019411211423541e-05,-0.004874768464461617,0.0038439916527789526,0.0006554230399753696,0.024351700492527172,0.0006107040073560635,-0.026095846424932064,0.16938582710597827,0.005057459292204474,-0.0012051955513332087,0.0006530310796654702,-0.0001078895900560391,-0.0004862909731657609,-0.00018559331479277825,-0.0011336285135020348,-0.013540405294169545,-0.0007011994071628835
11,-0.002098290816597313,0.000446355861166272,0.042459239130434784,0.001833107160485313,-0.030099619989809784,-0.0005549555239470114,-0.0033788266389266387,-0.001188112341839326,0.00022296283556068187,-0.0001304978909699729,0.00015845765238223073,-8.708497752314858e-05,-0.0006499083145805068,0.00010175290315046957,-0.012258612591287365,0.0009510620780613218,0.00223143204398777,-0.0005280038584833591,0.0012406058933423913,-0.0022787425829016565,-0.0006246152131453782,0.01698108341382897,-0.0009981445644212839,-0.0044881571894106655,2.80595344045806e-06,-0.0003114990566087748,-0.0004054774408755114,-0.001117374586022409,-0.0004983777585236711,-0.000934103260869568,0.0012568183567212908,-0.0005423089732294521,4.086805426550427e-06,-0.00017104718996130603,0.0001226819079855346,-7.60347946830233e-05,-0.00016576310862665021,-8.558190387228627e-05,0.0003564254097316739,0.00022038169529127824,-7.691590682331116e-06,0.006425940472146744,-0.00012094300726184954,-1.305082569951325e-05,-0.010996942934782605,-7.392271705292198e-06,0.00010293463002081308,3.607895063317802e-05,-0.016088071076766304,8.754496989042565e-05,0.00045808501865555426,-0.00021246205205502174,-0.0011288186778192913,-0.01278023097826087,-6.140833315641792e-05,-0.00021096934442934781,0.010350766389266304,-0.002880262291949726,-0.0009954701299252696,-0.0033209531203560218,0.001979122991147248,-0.007364687712296191,0.00014572558195695504,-0.000878707222316574
12,-3.192735754924789e-05,-0.0003759964652683478,-0.00044729398644488257,0.0027052837869395345,-0.002213353696076761,0.00032774780107578365,-0.00022987697435461956,0.0001314308332360184,-0.002726389014202613,-0.00035725469174591743,0.0003515222798222969,0.0016695105511209305,6.16778498109993e-06,-0.0005073547363281386,-0.0006388684977655898,3.1098075534913253e-06,0.0003068343452785348,0.0009989738464355458,0.0005310722019361348,0.005594916965650475,0.00039486263109290434,0.0007509977921195696,-0.0001054743061894877,0.0004520208939262054,-0.003536721934442935,-0.0028243686841881695,-0.0015390644902768306,-0.0016804467076840602,-0.0006574547809103261,-0.001940561377483858,0.00026598184005073745,-0.0058797753375509475,0.0001512403073518148,0.0024244059687075392,0.0013501125833262522,0.0013389587402343696,-5.8638174896645496e-05,0.0007789653280506977,-0.00042960954749064783,0.0003339933312457527,0.0006247188733971611,-0.002759518830672552,0.0037803649902343694,-0.001023043756899622,0.00447944972826087,-0.00025680790776789987,0.0008006510527237558,0.0005455017089843652,0.0049158179241677955,-0.000261000964952543,0.0005902933037799324,-9.992848271908764e-05,0.0013445978579313914,0.00029671710470450434,-4.963252855382392e-05,-0.00019200988437817357,0.5233950407608695,-0.0006149748097295304,-0.00017947735993758385,0.003967616869055704,0.001538981562075413,0.0032740883205247956,-0.1603048573369565,-0.07382467518682065
13,8.020064105158538e-05,0.006779421930727752,-0.003215623938519026,-0.0007960278054942262,0.0016144876894743521,-7.297681725543488e-06,-0.004873897718346635,9.826991869053528e-06,0.0019788120103918926,-0.004480776579483696,1.2605086616847826e-05,-0.002152484396229626,-0.0010638029679008218,-0.0022790431976318355,-0.0009426241335661472,-0.005754885466202452,-0.007406898166822357,-0.008755891219429348,-0.0034126613451086955,0.0007446123206097173,-0.0037321837052055004,-0.005790710449218747,-0.0033861243206521783,-0.0024496161419412348,-0.0001248898713484957,0.001327100007430361,0.0007902746615202427,0.004496698794157609,0.004092672596807065,0.00019405717435090736,0.00035103507663892175,0.0015258633572122404,-0.047132409137228264,0.01289720120637313,0.02180281929347826,0.005083125570546026,0.0010299682617187478,0.03835661514945652,-0.0004252558169157609,0.007465196692425275,-0.00022836094317228814,0.001914729242739452,0.007063782733419661,-0.0010613358539083725,0.0036461871603260913,-0.00032978472502335175,0.00020922785219937827,0.00041111655857251734,0.001463516898777174,0.0016574030337126347,0.0005303258481232913,0.0092315673828125,7.687444272247554e-05,0.0039087378460427955,0.001097347425377896,0.00021077238995094544,0.0017544290293817957,0.002556344737177313,0.0002659507419751957,0.0011191990064538043,-0.002553027609120235,0.00010598224142323038,0.0004906654357910114,-0.00012904146443242748
14,-0.0065640159275220785,-0.01739501953125,0.01236625339673913,0.003622967263926635,-0.0028023097826086955,0.00016204170558764344,-0.0033489724864130435,0.0065727233886718785,0.060269563094429345,-0.038430918817934784,-0.13245955757472827,-0.009627632472826086,0.046251379925271736,0.019781361455502716,-0.002061926800271739,0.2919921875,0.03945259425951087,0.03718102496603261,1.0492527173913044,0.4595363451086957,0.09777301290760869,1.4111752717391304,0.00437081378439199,0.013895781143851904,-0.006245820418648095,-0.0003151893615722694,-0.0004048969434655114,5.809638811194378e-05,-0.00035773152890412977,-0.002417066822881282,0.0011589319809623552,0.09579865828804347,0.00612739894701087,0.03350763735563859,0.053091297978940216,0.0024506942085597825,0.13625169836956522,-0.003894308338994565,-0.03764011548913043,-0.0016452955163043478,0.007112585979959239,0.13599694293478262,0.007169308869735052,0.019553806470788044,-0.018901037133258324,0.01213737156080163,0.05215852156929348,0.02296082869819973,-0.0010427392047384436,-0.000890192778214164,-0.009567592454993204,0.00048131528108016084,1.7591144727620586e-05,0.0011705315631368827,0.00045222043991088325,-0.0003201028575067826,0.007460884425951087,0.002734640370244565,0.007735874341881796,0.0027525528617527175,0.043212890625,9.3377154806372e-05,0.0006329909614894783,0.001982979152513587
15,0.00011437872181769089,-9.197903716047778e-06,0.00010744903398597836,1.0748272356779684e-06,-0.0009416911913000965,0.00024492844291354785,-0.00017945662788722608,-0.00010249925696330028,0.00034390325131623475,0.005709109099014948,-0.006221190742824391,0.0013628005981445315,0.028983738111413044,0.09725288722826086,0.00010433922643244165,0.009632939877717392,0.017418902853260868,0.05117374917735224,0.06662916100543478,0.6374830163043478,0.017432171365489132,-0.20729662024456522,0.013399870499320652,-0.18341329823369565,-0.0048010452933933394,-0.0011722730553668478,-0.00164794921875,-0.0004397164220395355,-0.013150837110436474,-0.00023716429005498686,-0.00032184434973673914,4.525806592858654e-05,0.00020076917565388695,-0.0001594709313434136,-0.0003720159115998566,0.0022645203963569957,-8.974904599396996e-05,-0.004729457523511804,0.00035387536753779444,0.001007411790930701,-0.012323296588400139,0.2384086277173913,0.012271798175314201,-0.00984357750934103,-0.00037765502929686947,-0.10761194643766983,0.022224592125934098,0.008871327275815218,0.0020742001740828783,-0.0013409490170686175,0.04671179729959239,0.020336648692255436,-0.013301020083220108,-0.01156417183254076,0.06563534943953804,0.0010672859523607348,0.003941411557404891,-0.01111834982167119,-0.04138034322987432,0.0003651743349821492,0.1736795176630435,0.038860321044921875,0.01835611592168393,0.013999607252038044
16,-0.004569675611413043,0.004510962444802992,0.009073008661684782,0.0007831739342731003,0.006461765455163043,0.014667842699133835,-0.038247813349184784,0.0028460958729619565,0.0005277136097783651,0.0013991646144701218,-0.0002951414688773783,-0.012237548828125,-0.002943619437839674,-0.009183800738790765,-0.0017531021781589694,-0.005636795707370921,0.0002648726753566522,-0.02240753173828125,0.0684917284094769,0.0016043289847995912,-0.001132612643034566,0.012972624405570657,0.002405415410580839,0.0004639003587805782,-0.0008700826893682261,0.025053936502207882,0.007571676503057065,-0.1031646728515625,-0.11939007302989131,-0.004713970681895378,-0.003062704335088313,-0.07032311480978261,-0.00917252250339674,0.003188423488451087,0.022811226222826088,-0.0008189989172894001,-0.04608950407608696,0.12460592518682065,-0.001053519870923913,0.0006024733833644668,0.007820461107336956,0.0072497492251188825,0.0010910034179687433,-0.011805990467900818,0.00022682936295218985,0.00012406058933423913,0.1551460597826087,0.36514945652173914,0.0015448694643767002,0.0026928445567255435,-0.004604837168817935,0.00020328552826590237,0.005536120870838993,0.009356291397758152,0.0153858350670856,0.0015437913977581522,-2.6537024456517364e-05,0.014558128688646395,0.004488820615022082,0.0017647121263586999,0.004106936247452448,-0.023376133130944294,0.06585693359375,0.0020214578379755435
17,-0.0014469727225925608,-6.912065588910707e-05,0.0019206171450407608,-0.00034390325131623475,-0.00019434224004330762,0.0019287441087805653,-0.000426789988642159,-0.008980647377345864,0.037480893342391304,0.05384362262228261,0.3358101222826087,0.06589143172554347,-0.056249535602072014,0.0243682861328125,0.0038196729577106,-0.006065161331840182,0.023486759351647422,-0.004596212635869565,0.14717433763586957,0.015538091244904892,-0.025848388671875,0.0124359130859375,0.007298511007557748,0.004893427309782609,0.11093537703804347,0.2135275135869565,0.10966226328974185,0.08903171705163043,0.04926598590353261,0.18021824048913043,0.052918890248174255,0.04318569017493207,0.0002649348715077167,0.007959117060122279,-0.00019513005795686957,8.989417034646521e-05,-0.0006933937902035866,-0.0022896476413892565,-0.005145570506220277,0.00029754638671873916,0.003830453623896061,0.010330863620923914,0.014365320620329487,0.00836795309315557,0.002194114353345783,0.06884566597316576,0.030192499575407608,0.0015175031579059042,0.48831309442934784,0.014587070630944296,0.03913149626358696,0.0059368299401324695,0.07119551948879076,0.09148108440896739,0.003370202105978261,0.128948045813519,0.6122197690217391,0.09584111752717392,0.09085879118546196,0.04234712020210598,0.31400730298913043,2.0003396739130435,-0.47371773097826086,0.031309376592221466
18,0.027279397715692936,0.008566317350968074,0.05880670962126359,0.008952887161918313,0.46828294836956524,-0.05356233016304348,0.13018002717391305,-0.006383481233016304,0.10136877972146739,0.11924445110818614,0.3461754840353261,0.0256500244140625,0.114172479380732,0.2537257982336957,0.06505551545516304,0.015504215074622112,0.053400786026664405,0.03409410559612772,-0.025251969047214672,0.001663477524467139,0.02369888969089674,0.016430896261463993,0.003917528235394022,0.003237516983695652,0.0019993160081946348,-0.0006483326787534,0.017286881156589672,0.053793202275815216,-0.0002746582031250044,0.0068981336510699695,0.0025547276372494955,-0.02683316106381623,0.02473250679347826,0.011787746263586956,0.000971918520720113,0.07793791397758153,0.0071524744448454355,0.012110834536345108,0.003369372823964,0.002363122027853261,0.1433868408203125,0.2711765455163043,0.11832245536472487,2.107421875,0.4642917798913043,0.5433084239130435,0.011607792066491165,0.040017832880434784,1.7876188858695652,0.16243047299592392,0.4538680366847826,-0.0035801763119904916,0.01488395359205163,0.15016638714334238,0.09525995669157608,0.04227347995923913,0.051771081012228264,0.004605168881623644,0.017816958220108696,0.024203093155570652,-0.015759675399116848,0.006306855574898101,0.03583559782608696,0.008820160575534983
19,1.3715183423913044,0.11593495244565218,-0.002607262652853261,0.05744867739470109,0.9390285326086957,0.021233600118885868,0.151123046875,0.10865451978600543,0.007915330969769022,0.027406112007472828,-0.004733541737432065,0.011188050974970278,0.0024992072063943606,0.03982942000679348,0.007819300112516987,0.001751775326936139,-0.0006642289783643697,-0.006547886392344599,0.11401533043902853,-0.0008866683296535347,-8.056993069856144e-05,-0.0022773742675781176,-0.0011034219161323783,0.0018103641012440566,-0.0002675263778023087,0.002881257430366852,0.009456468665081522,-0.0005603458570397435,0.01626785941745924,0.006658139436141304,0.00011925075365149132,-0.00011941661005434783,0.02267655082370924,-0.017852119777513588,0.9679008152173914,0.12386421535326086,-0.017121688179347828,0.03153925356657609,0.16653575067934784,0.15996252972146738,0.0007101971170176522,0.00012090931768002612,0.0040183689283288,-5.224476689873946e-06,0.021975309952445652,0.024139404296875,0.01299460037894871,0.008023593736731487,-0.0001645710157311478,-0.00011685101882270085,-0.010819144870923914,0.0026616842850394834,-0.006209663722826087,0.009151790453040083,0.009474712869395384,-1.675149668818261e-05,0.0030119522758152175,0.00027996560801630437,-0.0005453565846318869,-0.0017659145852793746,0.0034438423488451085,-0.00010531881581182608,0.0002612652985945913,-0.002207880434782613
20,0.020091430000636887,0.03162748917289402,0.012827002483865492,0.0012951311857804042,0.04337012249490489,0.004484508348547896,0.03379490064538043,0.009110160495923914,0.11445750360903532,0.17569102411684784,0.01588240913722826,-0.004179581351902174,0.024585226307744564,0.27668563179347827,0.10390571925951086,-0.003431237262228261,-0.0008651069972826131,0.009378184442934782,-0.0012189305346945116,0.0002001809037249994,-0.0013795935589334218,0.1441245701002038,0.0029709028161090355,0.00719833374023437,0.00018588356349777307,0.001391276069309389,-0.00010059190833049567,-0.0004055862841398847,-0.00029830310655676475,6.596938423489566e-05,-0.00011087500530740866,1.7394190249240505e-05,-7.748603820799726e-06,-0.0010553235593049493,6.41967939293794e-05,-0.0004557682120281705,0.0036097194837487272,-0.0013447222502335305,0.05567998471467391,0.01303681083347486,-0.00031447410583495085,-0.0002847547116486942,-9.470400602921305e-05,-0.0007523246433423913,-0.00022825987442680868,-0.00028776085895040865,-0.00015982337619946236,-0.0008958733600118957,-0.007381273352581522,0.0008097109587296217,0.021756379500679348,0.01887255129606828,0.018763666567595108,0.06544826341711957,0.013365040654721464,0.019211478855298912,0.21105824346127716,0.03664763077445652,0.19171407948369565,0.10503287937330164,0.3580375339673913,0.6646781589673914,-0.28335173233695654,-0.39501953125
