layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.016815185546875,0.0037689208984375,-0.00087738037109375,0.00044631958007815005,-0.00067138671875,-0.00228118896484375,-0.0006103515625,-0.0028533935546875,8.392333984375e-05,0.0005912780761718501,-0.00031280517578124995,1.2874603271484375e-05,-0.02557373046875,-0.00242042541503905,-0.00018692016601565,-0.00043106079101555,-0.0014591217041016,-0.0006141662597656499,-0.00391387939453125,-0.00428009033203125,-0.00609588623046875,-0.00011444091796875,0.000244140625,-0.00749969482421875,-0.004852294921875,-0.00182342529296875,-0.0049285888671875,-0.00222015380859375,-0.004791259765625,-0.0006752014160156499,-0.0018177032470703,-0.00052642822265625,0.00234794616699215,0.0077362060546875,-0.0142822265625,-0.000852108001709,0.0063934326171875,-9.918212890625e-05,-0.00390625,-0.00464630126953125,0.00030946731567380313,0.0006866455078125,-0.00396728515625,-0.0004119873046875,-0.0014152526855469002,-0.0034942626953125,-0.00018692016601565005,-6.484985351560001e-05,-0.0085487365722656,-0.0029716491699219,0.0045166015625,-0.00409317016601565,0.00086212158203125,0.0024547576904297,0.0017356872558594002,-0.135986328125,0.00058746337890625,-0.0013771057128906502,-0.00205230712890625,-0.0016937255859375,-0.0005626678466797,-7.62939453125e-05,0.0013389587402344002,-0.00148773193359375
11,-0.00075531005859375,-0.00118350982666015,-0.0086326599121094,0.00236129760742185,-0.000274658203125,0.0008144378662109,0.0071563720703125,0.00011134147644041719,-0.0007820129394531499,-0.00038528442382815005,-0.00128746032714845,0.00030517578125,1.9073486328150045e-05,-4.386901855470002e-05,0.0291900634765625,-0.00150299072265625,-0.00116920471191405,0.00185966491699215,-0.0016288757324219002,-0.00272130966186525,-0.0033416748046875,-0.00394821166992185,-0.0009803771972656502,-0.00127410888671875,-0.00013959407806395235,0.0008459091186523,-0.0005340576171875,0.000640869140625,-0.000424861907959,0.0013275146484375,-0.0006425380706787109,0.00108146667480465,6.675720214849998e-06,7.820129394529998e-05,2.479553222655003e-05,0.0001316070556641,0.00048828124999999995,0.00058746337890625,-0.0001392364501953,7.915496826174998e-05,0.00019645690917969997,-0.0008201599121094,-0.0001373291015625,-0.0001511573791504,-0.0043792724609375,3.433227539064999e-05,-1.9073486328000046e-06,0.00011140108108519258,0.0006561279296875,7.62939453125e-06,-3.433227539064999e-05,-0.0001220703125,-0.0011024475097656502,-0.00176239013671875,0.00016593933105465,-0.00122833251953125,-0.00688934326171875,-0.00151252746582035,-0.0014948844909667969,0.0007896423339844,0.00038528442382815005,-0.0014762878417968498,0.00019073486328125,-0.0006151199340820499
12,-0.0027885437011719,0.00010943412780760469,-0.0023040771484375,0.00125885009765625,-0.0033988952636719,0.00275421142578125,0.00018692016601565005,0.00044059753417965,-0.0005836486816406499,-0.0042266845703125,6.0081481933599984e-05,-3.814697265649991e-06,0.00014019012451175,-7.575750350949336e-05,0.0009613037109375,0.0007896423339844,0.0026702880859375,-0.0003924369812012,0.00071907043457035,0.0005102157592773,0.0004901885986327999,0.0007076263427734,0.00154876708984375,0.00115394592285155,-0.008270263671875,-0.0036468505859375,-0.0053253173828125,-0.00811767578125,-0.00284576416015625,-0.00426292419433595,-0.00099945068359375,-0.00131988525390625,0.00022602081298825,0.0003979206085205078,0.0002784729003906,0.0005359649658202999,-0.00046539306640625,0.000171422958374,-0.00011062622070310001,0.00010740756988521639,0.00029706954956055,-0.00029754638671875,0.0013341903686523,0.00133705139160155,0.0022239685058594,0.0011539459228516,9.536743164059995e-05,3.814697265600009e-06,0.00732421875,-0.000126838684082,6.943941116333008e-06,-0.00016307830810545002,-0.0005435943603515499,0.0006980895996093999,-0.0007495880126952875,0.00021266937255859998,-0.23193359375,-0.00020122528076174998,0.00066876411437985,-0.0004367828369141,0.00041580200195315005,-0.00117516517639165,0.1275634765625,-0.0066566467285156
13,0.003570556640625,-0.00579833984375,-0.0042572021484375,0.0006273984909057367,0.0006923675537109,0.00143241882324215,0.00696945190429685,0.0026092529296875,-0.00086784362792965,-0.00049591064453125,-0.0007705688476561999,0.00020599365234375,-0.00409698486328125,-0.004302978515625,-0.0004513263702392453,-0.00213623046875,0.00385284423828125,0.0018424987792969002,-0.000244140625,-0.001708984375,0.00946044921875,-0.00408172607421875,0.00288581848144535,0.00245285034179685,-0.00933074951171875,0.00355148315429685,-0.00403594970703125,-0.0004367828369141,-0.0005435943603516,-0.00012588500976565005,0.00050735473632815,-0.00018692016601559995,0.0053558349609375,0.004830837249755859,0.0033416748046875,0.0014228820800781502,0.00018310546875,0.0032196044921875,0.00308609008789065,0.010894775390625,9.918212890625e-05,-4.768371582029998e-05,0.0032501220703125,0.001267075538635254,0.00438308715820315,-0.00252532958984375,0.00025177001953125,0.00077629089355465,0.0027065277099609,0.00315475463867185,0.00083732604980465,0.002936840057373,0.0014896392822266,0.0011682510375975999,0.002410888671875,0.0053863525390625,0.00289726257324215,0.00171852111816405,0.0012874603271484,0.00304412841796875,-0.00255584716796875,-0.00482177734375,0.00205612182617185,0.0013771057128905998
14,0.00022411346435545,-0.00244140625,0.00371551513671875,0.0006217956542969,-0.00762939453125,-0.00177001953125,-0.0113525390625,0.00078582763671875,-0.043853759765625,0.01177978515625,0.054046630859375,0.002838134765625,-0.0002956390380859,-0.0026702880859375,-0.00054931640625,-0.0650634765625,-0.014739990234375,-0.3896484375,-0.01446533203125,-0.10894775390625,-0.093017578125,-1.5390625,-0.009613037109375,-0.0290374755859375,0.0013427734375,-0.00189852714538575,-0.00287628173828125,0.00046968460083005,-0.00348663330078125,0.000946044921875,-0.00926399230957035,-0.3006591796875,0.002476692199707,-0.1380615234375,-0.00763702392578125,0.00033760070800785,-0.012054443359375,0.0024261474609375,0.00370979309082035,-0.0011138916015625,-0.0076904296875,-0.00439453125,-0.01788330078125,0.00422096252441405,-0.001708984375,-0.081787109375,-0.029571533203125,-0.0103759765625,-0.00136566162109375,0.0010104179382323499,-0.00679206848144535,0.00168609619140625,0.00117492675781245,0.0011024475097656,0.00049591064453125,0.002838134765625,0.00400543212890625,-0.0008354187011719,0.00452423095703125,0.0026702880859375,0.0047454833984375,0.00099945068359375,-0.00111389160156245,0.00092220306396485
15,0.0013160705566406502,-0.00125122070312495,-0.0021820068359375,-7.62939453125e-05,-0.00732421875,-0.00267791748046875,-0.0048675537109375,-0.0051727294921875,-0.0255126953125,-0.0033884048461914,-0.00444793701171875,-0.00020408630371095002,-0.0309600830078125,-0.2427978515625,-0.0009231567382811999,-0.00502586364746095,-0.08197021484375,-0.0009365081787109501,-0.126434326171875,-0.561279296875,-0.7939453125,0.0823974609375,-0.05938720703125,0.0245361328125,-0.005615234375,-0.00385475158691405,-0.0018768310546875,-0.00048446655273434995,-0.00396728515625,-0.0001635551452637,-0.0005685091018676507,-0.0006201267242431,-0.0022239685058594,-0.00087738037109375,-0.003387451171875,0.00116729736328125,-0.00119781494140625,-0.01076507568359375,0.00037956237792969997,0.00048828125,0.006195068359375,-0.123046875,-0.01098680496215825,0.00146484375,-2.4795532226549977e-05,0.01953125,-0.0094089508056641,0.00335693359375,-0.00554656982421875,7.62939453125e-05,-0.02545166015625,0.00029754638671875,0.00301361083984375,-0.0044212341308594,-0.015167236328125,0.00048828125,-0.00011539459228515,0.00058746337890625,0.00707244873046875,0.00257492065429685,0.00231552124023435,-0.008880615234375,0.0008907318115234,0.0016326904296875
16,0.0099029541015625,-0.0006618499755859375,-8.010864257810001e-05,0.0007781982421875,0.00023221969604489997,0.0012836456298828,0.0023651123046875,-0.00042629241943359993,0.00396728515625,0.00074005126953125,0.00024986267089844997,0.00189208984375,-0.0008907318115234,-0.00067138671875,-0.00044631958007815005,0.00074577331542965,0.0008544921874999499,0.008056640625,0.00568389892578125,-0.0017852783203125,-0.0008335113525389999,3.0517578125e-05,0.0001068115234375,-0.0009374618530273,-0.00162506103515625,-0.00897216796875,-0.0075531005859375,0.033111572265625,0.036376953125,-0.008697509765625,0.00080108642578125,0.0457649230957031,-0.0051422119140625,-0.00255584716796875,-0.00373435020446775,0.0011138916015625,0.034332275390625,-0.245849609375,0.0019569396972656,-0.0033683776855469,-0.00057220458984375,-0.00421142578125,0.003143310546875,0.02337646484375,0.015625,0.00225448608398435,-0.1396484375,-0.21630859375,0.00211429595947265,0.0002834796905517453,-0.0005760192871094,-0.0001678466796875,-0.0016365051269530998,0.0017852783203125,1.0490417480500002e-05,-0.00037097930908205,0.000701904296875,0.0096282958984375,0.0007266998291014999,0.01663970947265625,0.0059430599212646,0.000274658203125,0.1048583984375,-0.00084304809570315
17,-0.011199951171875,-8.511543273925781e-05,-0.0028343200683594,-0.00103759765625,-0.0007076263427734125,-0.002288818359375,-0.0023012161254883,-0.00267219543457035,0.0005645751953125,0.01953125,-0.066131591796875,0.0045166015625,0.9405517578125,-0.00128173828125,0.0060272216796875,-0.00447940826416015,-0.00196075439453125,0.0022735595703125,-0.30712890625,-0.0189208984375,-0.008697509765625,-0.0091094970703125,-0.001129150390625,-0.011260986328125,-0.047119140625,-0.02783203125,-0.0601806640625,-0.982421875,-0.02880859375,-0.0880126953125,-0.042724609375,-0.02691650390625,0.0044088363647461,0.00177001953125,-0.00032401084899902344,0.00097703933715815,3.814697265625e-05,-0.0005378723144531499,0.00017929077148440005,0.005157470703125,0.0037384033203125,0.0035552978515625,0.00550079345703125,0.0059547424316406,0.00132369995117185,0.0119171142578125,0.00177001953125,0.0007867813110352,-0.0645751953125,0.0194549560546875,0.0085601806640625,0.002532958984375,-0.0048828125,0.002685546875,0.009429931640625,0.001708984375,-0.0733642578125,-0.0364990234375,-0.0462646484375,0.1486053466796875,-0.075439453125,-1.744140625,0.308349609375,-0.0024871826171875
18,0.00251007080078125,0.00272369384765625,-0.0048828125,0.00061798095703125,-0.115631103515625,0.00787353515625,-0.11285400390625,-0.06402587890625,0.0006103515625,-0.068359375,-0.06591796875,-0.00214004516601565,-0.0408935546875,-0.118408203125,0.033203125,-0.002105712890625,-0.00274658203125,0.001617431640625,0.05816650390625,-0.003936767578125,0.00323963165283205,0.01226806640625,-0.00173187255859375,-0.00571441650390625,-0.0033502578735352,-0.00301742553710935,-0.00296783447265625,-0.0010986328125,-0.0014181137084961,0.00823974609375,-0.0012092590332031502,0.0140380859375,0.00795745849609375,0.006439208984375,-0.0038299560546875,0.00948333740234375,-5.7220458984400045e-05,-3.814697265649991e-06,-0.00335693359375,-0.0051116943359375,-0.02838134765625,-0.16943359375,0.00266265869140625,-1.2734375,-0.03546142578125,-0.6044921875,0.00055313110351565,0.328369140625,-0.1357421875,-0.032470703125,-0.059539794921875,0.00927734375,0.008941650390625,0.035186767578125,0.014129638671875,0.0244140625,0.02098560333251955,0.0057220458984375,-0.05316162109375,-0.042205810546875,0.0072784423828125,0.014862060546875,0.00667572021484375,-0.00146484375
19,-0.0330810546875,-0.0029754638671875,-0.00745391845703125,-0.0110321044921875,-0.6796875,4.57763671875e-05,-0.00732421875,-0.0032500028610229492,-0.0051727294921875,-0.008453369140625,-0.0011749267578125,-0.00896739959716795,0.0011749267578125,-0.0179901123046875,-0.00160980224609375,-0.00482177734375,-0.00257110595703125,-0.018585205078125,-0.010162353515625,-0.0033111572265625,-0.001051783561706543,-0.0027618408203125,-0.00664138793945315,-0.0193023681640625,-0.0013580322265625,0.00095367431640625,0.000213623046875,-0.0024852752685547,0.0061187744140625,-0.0030145645141602,-0.0023384094238281,-0.0013275146484375,0.005859375,-0.0053863525390625,-0.0474853515625,-0.01080894470214845,-0.0013427734375,-0.0064697265625,0.013671875,-0.0595703125,0.00015163421630855,-0.0029306411743164,-0.0013885498046875,-0.006378173828125,-0.0018577575683593498,0.0017986297607422,0.00438690185546875,9.918212890625e-05,-0.00122833251953125,-0.0011835098266602,-0.0028533935546875,-0.00088357925415035,-0.0064058303833008,0.00106048583984375,0.00022506713867184995,-0.00054168701171875,-0.007354736328125,-0.00279617309570315,-0.0017142295837402344,-0.0085906982421875,0.002899169921875,-0.0018253326416016,-0.00162506103515625,-0.0064849853515625
20,0.00189208984375,-0.00341796875,0.000732421875,-0.00025177001953125,-0.01045989990234375,-0.00119781494140625,-0.0020751953125,0.00207901000976565,0.0041656494140625,0.0167236328125,0.00177001953125,-0.001373291015625,0.00750732421875,0.0098876953125,0.012451171875,0.0020751953125,-0.00197982788085935,-0.0011444091796875,-0.00065612792968745,-0.00077342987060545,7.62939453125e-06,-0.013641357421875,-0.006500244140625,0.001312255859375,-0.0005159378051756999,-0.0008087158203124499,-0.00027990341186515,-0.0004301071166992,-0.0004482269287109,-0.0004105567932129,-0.00263214111328125,-0.0004475116729736203,-0.0026588439941406,-0.0006923675537109,-0.0010147094726562,-0.00031971931457515,-0.00070476531982415,-0.00280284881591795,-0.0364990234375,-0.01381683349609375,-0.0009477138519287109,-0.00088405609130855,-0.0007953643798827999,-0.00302886962890625,-0.0003871917724609,-0.0003514289855957,-0.0002636909484863,-0.0009765624999999499,-0.0088958740234375,-0.00240325927734375,-0.00257492065429685,-0.01708984375,0.021728515625,-0.00321197509765625,-0.0089569091796875,-0.00051116943359375,-0.00848388671875,-0.002899169921875,-0.006011962890625,0.10797119140625,0.020751953125,-0.01593780517578125,0.0548553466796875,0.028228759765625
21,-0.0004119873046875,-0.00023305416107177108,-0.00083732604980465,-0.0005302429199218999,-0.0004897117614745719,-0.00096416473388675,-0.00071668624877925,-0.0008707046508789,-0.0009002685546875,2.6702880859349955e-05,3.814697265599955e-06,-0.00021708011627196016,-0.0009727478027344,0.0021209716796875,0.000274658203125,-0.00152277946472165,0.0146331787109375,-0.010986328125,0.025634765625,0.01904296875,-0.0048828125,0.016845703125,0.014190673828125,0.0333251953125,0.1712493896484375,-0.03033447265625,-0.2060546875,-0.0185394287109375,0.02630615234375,-0.0860595703125,0.646484375,-0.0972900390625,-0.0063018798828125,-0.5732421875,-0.005401611328125,-0.038330078125,0.114013671875,-0.0203857421875,-0.09991455078125,-0.9228515625,-0.00119781494140625,-0.0139617919921875,-0.0027885437011719,-0.00347900390625,-0.01232147216796875,-0.00273895263671875,-0.0132293701171875,-0.0069580078125,-0.0360107421875,-0.00177764892578125,-0.0775146484375,-0.031982421875,0.002685546875,-0.001129150390625,0.0011749267578125,-0.0009765625,0.00103759765625,-0.02813720703125,-0.0032463073730469,0.00433349609375,-0.02490234375,0.04443359375,0.00040864944458009997,-0.156646728515625
