layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.0005313290490044647,0.0001262382224754011,-1.6804094667800695e-05,5.059220172731359e-06,0.0004675829852068832,0.0005090617471271148,3.6855538686103976e-05,2.1687260380496208e-05,8.497856281421691e-05,0.0005135447890670231,0.0014135925858109076,-0.0012409645650121805,-0.02321658311066804,2.3060374789765662e-05,0.0003316700458526497,0.0001617140240139392,-0.00027208416550248245,7.799488526803836e-05,-0.000520776819299776,-0.0018101974769874918,-0.0010747732939543678,0.0001306467586093496,-3.73699046947426e-05,-0.0034850085223162705,-0.0002776251898871556,6.083537031103237e-05,5.766639003046385e-05,-3.220761815707225e-05,0.0003420070365623198,4.733050311051506e-06,5.0045825816960136e-05,-0.00024889133594654077,0.0023391864917896373,0.0010703316441288686,-0.014062669542100692,-6.381918986638109e-05,-0.006862287168149595,9.237395392523335e-05,-0.007660494910346137,-0.0003310353667647774,-1.4480893258695654e-05,3.140876759533286e-05,-0.00011694872820819049,0.0001223352220323343,0.00016724290671172058,5.723370446098892e-05,6.7893001768327e-05,-2.2740137797815583e-05,0.019141223695543073,-0.0023345329143382807,-0.002716587649451365,-0.017417951866432472,0.0001193196685225863,0.0014125980712749156,-0.0008521753328817738,-0.060526529947916664,0.00021492193142572257,-8.85327657063761e-05,0.0001361681907265179,0.00012858708699544258,9.979693977920437e-05,0.00014030712622183002,0.0013770394855075392,0.00011403306766792169
11,0.00031637427983459795,-0.00014760317625823308,-0.015651826505307803,-0.00014306439293756095,0.00023780045685944454,0.00011120239893594973,5.665531864872589e-05,1.0264140588259623e-05,-0.0002902348836263105,-1.3515629150251945e-05,-6.288952297634718e-05,1.1823174578172651e-05,-2.9896834382303507e-05,5.51563722115206e-06,0.005507840050591356,6.966679184525298e-05,-8.01417562696633e-05,-0.0005980812840991592,8.592395870773227e-05,-9.514391422271578e-05,-0.00017735030916003137,-0.00020796819417564667,-3.131203077459023e-05,-0.0010572307639651853,-2.0237984480688196e-06,-2.4076965120103977e-05,2.7944644292188403e-05,2.588911188973124e-05,4.152125782436558e-05,0.00010259504671449526,-0.00017678075366550866,-2.8290682368808673e-05,-1.6868312808645243e-05,-9.55189267794287e-05,-7.438438910025271e-05,-4.0745017705142023e-05,4.279723873843464e-05,3.895936188874496e-05,-9.620410424691567e-05,-5.9425278946206114e-05,2.1707128595416912e-05,-0.0009977585739559672,-1.1949351540318762e-05,-3.2016110640961263e-06,0.0038000742594401,-1.0199301565684488e-05,-1.7134127793491164e-05,2.954672608112028e-06,0.003148767683241102,-1.6841623518197292e-05,-5.867194246362699e-05,-9.024584734882015e-05,5.298190646111101e-08,0.0017117482644540317,-1.0116232766037904e-06,-0.00019620469322911965,-0.0012985997729831375,-0.0003156174940091675,-0.0008683646166766185,4.236565695868408e-05,-0.0009216202629937155,0.00028823978371090106,-6.42707778347811e-05,-0.00027372218944408515
12,0.0004261864556206537,2.9711811630803975e-05,4.665939896194445e-05,-2.670674412338822e-05,0.00010234338265877781,0.000191637763270633,1.1656019422739562e-06,3.0205205634785973e-05,4.556223198219489e-05,0.00018707469657615254,1.6426598584209273e-05,3.5182193473533984e-05,1.2136719844963795e-05,0.000324386137503169,9.297220795242239e-05,0.00032044008926109885,9.419299938060248e-05,0.0001624480441764563,3.586985446788311e-05,1.579743844491233e-05,9.885540714971053e-05,7.748300278627371e-05,5.289912223814529e-05,-2.3619720229398482e-05,-0.0002669405054163116,-8.970057522808733e-05,8.223674915454683e-05,-8.70227813720636e-05,-3.647031607450812e-05,8.276215306035281e-05,1.2190529593706396e-05,0.0005853661784419132,1.82329504578111e-05,1.0849976981120935e-05,2.735522058274872e-05,6.10638547826764e-05,9.045777497467594e-05,2.0309178917499012e-05,8.196190551472986e-06,2.9443866676745106e-05,2.2881560855436126e-05,0.000830173492431639,0.00018292003207736053,0.00015257022998950854,0.00027176848164310846,0.00013931261168584864,-0.0002763734923468626,8.833132408283138e-05,-0.0031083248279712835,0.00014600985580020813,7.7397045161989e-06,2.9040707482234824e-05,4.569468674835277e-05,-5.464200620297407e-05,4.710877935090711e-05,0.00011541887565894471,-0.3092719184027778,5.033012065622217e-05,0.0004986728783006897,-0.0006327717392532953,-0.0001367330551147466,-0.0007970730463663457,0.06052200882523148,0.023019004751134803
13,8.587097680126703e-05,-0.0034390202275028947,0.0022005151819299816,0.00026363355142098617,0.00012052887015871472,0.0003840812930354265,0.00041525121088380613,5.4124604772628676e-05,0.00029344911928529994,0.0003370532283076506,0.0004515482319725811,0.0003031735067014259,0.00013429430071953887,0.0001712816732901107,0.0001911476806357989,0.0010518547561433594,0.0007000675907841411,0.0007863574557834241,0.00045833764252839205,0.0005834809056034786,0.0001183262577763315,0.0005513407565929243,0.00026324501744022223,0.00035861686423972777,0.000279532538519963,0.00045732215598777963,3.9374386822742945e-05,-0.0004004328339188196,3.5602737356110817e-05,4.44463005772322e-05,-2.0564430289806242e-05,1.593872352882066e-05,0.001076041548340399,0.00028905272483825055,-0.000114476239239725,0.0003114199196850697,7.971617634648815e-05,0.00027570749322572755,0.0007672265723899541,0.0008442048673276503,7.957026914313843e-05,-3.6831255312331186e-05,-0.0003960000144110819,0.00025965438948737633,0.000595609347025556,8.534226152632146e-05,6.986988915336814e-05,9.208917617796953e-05,0.00016244307712271437,7.181531853145699e-05,0.00014671352174547295,0.00017248659774109082,0.0002641876538594536,0.00030428557484238653,7.948286279483203e-05,0.00013972377335583178,0.00027991389786755034,0.00022801135977108719,0.0001059638129340221,0.00011623830155089436,0.0005072046209264695,-0.0035102985523365166,0.00015566470446409239,1.2776090039142294e-05
14,0.0006851487689548079,0.0017027678313078704,0.0008182878847475443,4.250252688372253e-05,-0.0080041178950557,8.417500389946263e-05,-0.003314548068576387,0.0003202005668922712,-0.006040696744565612,0.0030449187314068754,0.03336444607487431,0.0009188585811191172,-0.0006632264013643676,-0.0027985661118118906,0.0003034450389720716,-0.03948918095341435,-0.009062802350079571,-0.4227611400462963,-0.024147598831741897,-0.15040870949074073,-0.05086489076967592,-1.8344184027777777,-0.003327413841530125,0.013192070855034722,0.0004356084046540463,0.00015629000133937483,9.993822486311666e-05,-1.2883985484161389e-06,0.00025474362903170973,0.0007774653258147035,-5.171254829124424e-05,-0.011744746455439815,0.00018204362304121498,-0.03459902162905092,-0.003779225879245327,-9.588842038755504e-05,-0.005798357504385487,-0.0030522523102936927,0.003333762839988426,0.0006713778884322529,-0.002064899162009915,-0.000774242259837963,0.0008145791512948501,0.0007584271607575595,0.0010981173427016633,-0.05158657497829861,-0.005943333661114731,-0.0029724968804253496,1.1505904021089986e-05,0.00023001101281907592,0.0002436130135147697,8.763124545411536e-06,9.332762824165355e-05,6.822745005290378e-05,5.858419118103383e-05,9.716550509134186e-05,-4.062387678358388e-05,-0.00021513523878874147,0.00012360292452351804,-0.00013082226117452176,0.0003982660947022516,8.595762429413897e-05,8.296966552734143e-05,0.00010704883822687608
15,0.00015579108838680462,4.811750517950863e-05,-8.293434425635925e-05,1.73788931634643e-05,0.0002158637400026647,-4.848948231448736e-06,-0.00032034185197617795,0.00010473363929324206,0.00022214319970872076,-0.0001867258990252396,0.0002589358223809145,-4.492313773542832e-05,-0.00042735205756293146,-0.020843541180645977,-4.781120353274452e-05,-0.0009787965703893604,-0.06115934583875868,-0.0006879943388479505,-0.0751537040427879,-0.3050723605685764,-0.39558015046296297,0.13844242802372686,-0.01747731809262876,0.05114477652090567,0.0012427435980902778,-3.2495569299766684e-05,0.00014817273175275,0.00010492625059904407,0.0027902391221788173,0.0001353879838629974,0.0005906638171937812,0.0001692738797929533,6.203298215511358e-06,-2.2260679139067747e-06,0.0001079064828378162,0.0002858550460250356,0.00011533305600836978,0.0013152316764549,2.5272369384767143e-05,2.9802322381614744e-08,0.0013015402687920462,-0.026308510038587783,0.0014222043531912224,0.0011340070653844676,0.0004297779114157992,0.008339387399178957,-0.00037387786088166267,0.00033535780730070924,-0.0009232146872414476,0.00030096151210643005,-0.0064457080982349485,0.0006306883361604405,0.0013228610709861506,0.0015337091905099367,-0.007921784012405961,0.0005537238385942254,0.0004483373076827497,0.00023051213335106835,0.002506295839945463,6.880693965488545e-05,-0.0010066545671886854,-0.01099694658208776,-0.0007920596334669226,-0.0006653158753006503
16,0.0009708426616809992,6.787423734312011e-05,3.777609931097754e-05,0.0002031723658243807,3.3784795690468755e-05,0.000424890054596799,0.0034908365320276374,0.00013263468389156495,-3.113238899795651e-05,-0.0001368566795631602,-0.0001289027708548097,0.0007371946617409001,-0.00017125959749575198,0.0011414068716543641,0.0003472594199357227,0.000724511014090637,0.0001533263259463817,0.0026238390968905505,-0.003453373908996583,-4.614061779445534e-05,0.00028647427205686634,1.2018614345136055e-05,0.00019758718985098638,0.00010681262722721702,0.0001906686358981603,-0.002925184037950305,0.0017934375339084165,0.010212156507703997,0.002596166398790142,3.090611210575973e-05,0.0019430584377712666,0.004173340620817961,-0.00016876503273292968,-1.9581229598411316e-06,1.9338395860518497e-06,0.00035451959680627933,0.006802320480346675,-0.016706678602430556,0.00015354156494140508,0.0003153659679271395,-0.0013344376175491851,0.0003277769795170517,0.0005517337057325552,0.004059279406512226,-4.644526375665097e-05,0.0006826762799863431,-0.16272530732331453,-0.19493498625578703,-7.214369597254565e-06,0.00019324060391496587,3.934127313118514e-05,0.00013044476509094423,0.0002051216584664775,7.085226200245155e-05,6.774454205123505e-05,8.76850552028524e-06,0.0005386493824146389,-0.003939895718185983,0.00014786808579057094,0.0003437951759055756,9.550650914510027e-05,0.0003925429450141055,-0.005361623234219025,5.536609225802482e-06
17,0.00020901362101236574,-5.4264510119399725e-05,0.00019735318643075112,7.648434903885731e-05,4.1691241440942554e-05,-0.00013390404206735555,-4.955132802328088e-05,0.0005623665120866526,-2.8641135604294526e-05,0.0015438221119068276,-0.03165407533998842,-0.0029850889135290097,0.06032533998842592,0.00038845561168812404,-0.00028140677346123174,0.0009800791740417415,-0.001615613698959339,0.0002487677114981118,-0.06304066269486039,-0.0012884857477965125,0.007141713742856626,-0.0017868501168710295,0.0005323489507039355,-0.00031395311708803144,-0.016511316652651185,-0.004551039801703554,-0.004400699226944534,-0.14830525716145834,-0.010044203864203561,-0.0167387326558431,-0.005141646773726852,-0.0030616830896448184,0.0005290044678582101,0.00010631647374894206,1.5011540165647274e-05,0.00011332705616950642,6.185127077279468e-05,0.00022602522814715623,0.0011457138591342477,0.00014001682952598886,0.00012235315861524075,6.433990266588428e-05,0.0002181585188265195,0.000327768149199308,0.0001697907293284385,0.00022210235948915463,7.523430718314471e-06,0.0002680950694613936,-0.023976255346227576,0.0006315796463577816,0.001351515452067061,-0.0003778879289273858,-0.001220548594439475,-0.0041743031254521095,0.0012869305080837657,1.560317145453334e-05,-0.08379088507758246,-0.017878391124584055,-0.0188381760208695,0.10209147135416667,-0.030530929565429688,-2.783420138888889,0.3574173538773148,-0.00412397031430845
18,0.0007019230613002037,0.0005043700889304817,-0.010727776421440972,0.00017160839504665553,-0.05783315941139504,0.008317594174985534,-0.014609442816840278,-0.009048179343894677,-0.0045113740143952535,-0.011724595670346859,-0.04360933657045717,-5.6330804471614986e-05,-0.008430445635760276,-0.018053637610541448,-0.0038674672444661464,-0.00019647015465629918,-0.0036518750367341237,-0.0008119300559714963,0.0023383122903329373,-0.0008173342104311332,0.001193611710159863,0.004552699901439526,0.0002039670944213928,0.0016183499936704277,0.0002776340202048973,0.0005728756939923352,5.359782112969386e-05,-0.0014415979385375966,-0.00026720541494863515,0.0007795051292136833,-0.0004461518040409789,0.0021238768542254424,0.000548729190119997,0.0007923444112141907,0.0005363181785300945,0.00021670703534727292,-6.446131953488497e-07,0.0001446295667577718,4.4968393113879835e-05,0.00014621240121346065,-0.0032922338556360376,-0.05566363864474826,-3.495370900188799e-05,-0.24651527404785156,-0.020366262506555627,-0.37316329390914355,-0.00026102419252748354,-0.005766409414785878,-0.10644216890688296,-0.020014656914605036,-0.01969978544447157,0.0066157446967230905,0.0017875388816550927,0.0016900345131202962,-0.0012643955371997927,0.0019393497043185758,0.0010539514047128167,0.00014509978117765995,-0.01061813919632523,0.006369131582754629,0.0017392017223216846,0.0003931036701908861,0.0002683930926852741,-0.00014859106805589686
19,-0.10652951841001157,-0.0014501412709554027,-0.00041830981219256294,-0.0007119355378327536,-1.0055519386574074,7.847724137483306e-05,-0.014124446445041232,0.00020302445800216064,-0.00012999552267570712,-0.001049428350395629,0.0004967583550347241,-0.00048787064022487827,-0.00043057733111910855,-0.002400168666133174,-0.0007021338851363505,0.0006484234774554246,4.605893735531667e-05,0.005029113204390911,-0.0007358480382848696,0.00031364847112585136,2.4346289811308632e-05,-0.0003582194999412254,0.00029693267963550073,-8.465625621654514e-05,0.0006987077218514932,0.0003085434436798054,0.0001914766099717926,0.00041596094767252465,0.0005303665443703012,0.0003950684158890334,0.00019470298731768087,0.00032993599220558425,0.00013739532894558446,0.0029588628698278374,-0.05614542078088831,-0.0017231349591855614,0.004171583387586803,-0.0030565438447175204,-0.02458155596697772,-0.04494448061342592,4.543860753376763e-05,0.0002981291876898852,0.0007322629292805963,0.003878928996898507,-0.0006352177372685167,0.0004278112340856465,0.0011453054569385598,0.00015755494435627202,6.251202689276764e-05,1.6528147238268908e-05,0.0010749984670568394,0.00031483614886247777,-7.0889790852863e-05,0.000267209830107515,0.00030581156412761297,3.3086096799684226e-07,-0.00030420996524669247,5.774696667989524e-05,0.00030216022774025335,0.0007203684912787577,8.389684889051295e-05,-6.0712849652330024e-05,1.375321988705148e-05,0.00027030485647695925
20,-0.00040027830335828517,-0.004411578178405761,5.220483850549627e-05,5.898431495383794e-05,-0.001098544509322555,3.622637854682382e-05,-0.0047827473393193,-0.000515138661419901,-0.0012247650711624753,-0.006762751826533565,-5.810790591769546e-05,0.0008113295943648722,0.0005939978140371832,-0.0065805117289225315,-0.006559230663158276,0.00042303403218587194,0.0002857534973709759,0.00022549099392361484,0.0008950410065827648,4.932615492078912e-05,0.00017812848091125355,-0.0007400910059610951,2.317737649989079e-05,0.0001345652121084662,0.00011410357223617457,0.00019073872654526414,6.625718540615233e-05,0.0001052297927715155,0.00011055557816116574,8.681885622165902e-05,0.0006315410137176477,-1.8130849908903026e-05,0.0002288862510963734,0.00011516431415522355,0.0004895285323814149,0.0001907556973121789,-0.0004295657078425048,0.0011451953539141921,-0.0005059418854890077,0.0006405777401394343,0.00017498102453020154,0.0001605219311184307,0.000250476929876547,0.00044055559017039603,8.329962966619073e-05,5.991646537068892e-06,2.1255678600732243e-05,0.00032580781866003517,0.00239463205690737,0.0019066775286639204,0.00015051276595503556,-0.006525640134458189,-0.007241849546079286,0.000398295897024652,0.0002477522249574987,-0.0006382200453016519,-0.0030955561885127316,0.0009202692243787914,-0.004886048811453357,0.002855018333152489,-0.015843144169560185,-0.014742321438259551,0.015305554425274882,0.01901407595033999
21,8.500063860857582e-05,1.3301769892372534e-05,0.00010550463641131296,0.00028595880225853115,4.253343299583331e-05,0.00020878348085616113,0.00015120898131971633,1.5746664117874553e-05,-0.0005209975772433815,-0.00014772845639121802,9.082975210966985e-05,-3.095136748419752e-05,-0.00040604891600431466,-0.00022765442177101242,-0.0001851667960484834,-0.0004879545282434548,0.0005044583921079304,-0.03716408764874494,-0.0016802328604239034,0.014155917697482638,-0.005810728779545533,-0.01113960478040907,-0.0023763268082230217,-0.007763787552162455,0.006628460354275173,-0.008095838405467846,-0.02714234811288339,-0.0022375318739149296,-0.0010325996964066038,-0.014378229777018227,0.060666684751157406,-0.017655505074395075,0.00017257972999855183,-0.12031498661747685,-0.006450582433629921,-0.027222527398003474,0.016602692780671297,-0.002933643482349539,-0.0239413579305013,-0.2499720255533854,-7.13489673755814e-05,0.0011290797480830446,0.0004312048355738236,0.00014145175615945757,-0.0006630597291169321,0.00013166886788827786,-0.00021178634078414444,-0.0007453980269255474,-0.012036553135624642,-0.00016203633061161483,-0.13859727647569445,-0.006771935356987848,-0.00015200950481272975,-0.0025373741432472502,0.002838752887867111,-0.00027616377230043487,-0.0015894218727394401,0.004464608651620371,0.003511516032395547,-0.00764518313937717,-0.05782741970486111,0.12337465639467593,0.0008394497412222429,-0.14549057571976273
22,-2.356370290119748e-05,-0.00010492625059905131,-0.00013675071575023584,-4.1771818090367155e-05,-4.696183734469295e-05,-7.668027171381497e-05,-0.0001121213038762309,-0.0002141705265751611,0.002985636393229165,-0.007047900447139036,-0.0017024322792335703,-0.00353099681712963,0.0009338590833875888,-0.043286394189905236,-0.06907512523509839,0.0005364285575018957,-3.195636802249924e-05,-0.00010646051830714093,-2.2060065357768994e-05,-3.4731157399990634e-05,-1.3614694277444433e-05,-3.056945624174872e-05,-2.2893702542333542e-05,-4.206349452335691e-05,-0.001963655153910315,0.0004429684744940873,-0.0003339361261438345,-0.0017273889647589841,-0.00035808263001618307,-0.00015131411729035586,-0.00035001613475657773,0.0001096968297605203,-2.5298860337999678e-05,-0.0009218498512550648,-0.002855866043655961,1.5977080221524962e-05,0.00041637155744764963,-4.0246380699999805e-05,0.0004035278602882741,-7.970713906817308e-05,-1.8651838655827383e-05,-1.768436696794269e-05,-1.657326464299675e-05,0.0001014846342581299,-7.37199076899784e-05,-6.630520025888448e-05,-2.8248324438369794e-05,-9.381881466617492e-05,-0.004009185013947663,-0.0011414951748318167,-0.0059976224546079305,-0.0030492500022605627,0.0007288367659957315,-0.0016273834087230492,-0.04140534224333586,-0.004721129382098165,8.333612371373886e-06,-5.016393131679131e-05,-4.213606869732343e-05,-1.3904439078440081e-05,-6.890628072949758e-05,-0.00012832217746310706,-0.0001800325181749177,-0.00029549775300202405
23,4.4975567747046196e-05,2.44792964723786e-06,7.370886979279562e-05,-0.0002038169790197267,-8.220060004129677e-06,-0.0002617482785825425,2.1509550235887435e-05,6.942285431756492e-06,-0.0017579396565755188,-0.04200126506664135,-0.0074171136926721665,-0.008327978628653069,-0.01150265446415654,0.019296292905454284,-0.0028642725061487277,-0.09183982566550926,0.0029025784245243795,-0.0037601788838704416,-0.00020602676603529625,0.0026692990903501167,-0.0014398539507830595,0.0003011138350875259,-0.020251662642867478,-0.008243419505931715,7.105315173113944e-05,8.108522053117543e-05,1.4392314133819726e-05,1.6578369670443487e-05,0.00021870930989583887,0.00021734061064542423,0.00021660990185207475,3.0906112105794e-06,-0.0004275286639178222,3.390842013890752e-06,-0.00015880443431713336,-0.002911338099726924,-0.009330961439344617,0.0025306984230324073,-0.016961274323640047,-0.002131594551934138,0.02093901457609954,-0.1778293185763889,-0.030897917570891203,0.005340858742042824,-0.023462366174768517,0.013813160083912037,-0.0010250232837818276,-0.02450957121672454,-0.03380090219003183,3.4447069521309266e-05,0.0004909391756410984,-0.0001597432074723395,-0.0007016305570249179,0.0015778718171296279,0.0017439259423149983,-1.14440917968741e-05,-7.704452232073933e-06,-7.415700841831932e-05,-0.00010963722511573516,-6.560926084164998e-05,-4.390433982565885e-05,-5.334615707396685e-05,2.3406550840081904e-06,-4.204114278157188e-05
24,0.0014061420052139716,0.001971015223750363,0.005133725978710037,-0.019944932725694444,0.0007192437295560553,-0.010676313329626012,7.261170281303333e-05,-0.0030816528532240112,-4.2715834246740645e-05,-4.790281807935103e-05,-4.738127743755826e-05,0.000255893777917943,2.241962485842568e-05,-3.063568362479739e-06,0.0004494455125596833,-5.784741154423507e-05,-0.00014354123009574927,-3.202756245930283e-05,-0.0001111436221334616,-8.511543273926266e-05,-3.173616197373865e-05,0.00020216570960150998,0.0008529380515769667,-1.5695889790852982e-05,3.159487688983148e-05,-0.00019064656010380347,3.9899790728539834e-05,-0.0002575097260651648,-0.00010281138949923656,0.00017187330457899068,0.0001104142930772537,-0.00021809118765371804,0.00021196294713902273,-0.0005984218032271753,2.3201659873678787e-05,0.00037214491102430556,-0.0002304138960661634,0.00016570974279333402,0.000408252080281571,5.924701690672884e-05,0.00013378152140864632,-0.0009317574677643908,-0.0014108596024689848,2.7197378653055485e-06,7.266026956064007e-05,-0.0003118912378946962,-0.0004154487892433463,0.0007728073332044919,-0.0004958687005219627,9.86655553181973e-05,-0.0005873353392989541,0.00017152229944864984,-6.43259673206927e-05,-3.915362887912222e-05,7.646834408795328e-05,-0.00037446618080139995,-1.7471887447208486e-05,-6.446131953486481e-05,-6.048767654979113e-06,-6.355621196602128e-06,7.309295513005595e-06,6.777268868900909e-07,4.852259600601014e-06,-7.81659726743389e-05
25,1.8916748188158292e-05,-2.0179483625622125e-05,-3.2317859155160585e-05,-3.6687762648963814e-05,8.186146065040912e-05,-9.537226072062126e-06,2.3716301829694206e-06,-2.762385540537704e-05,-0.003608421043113426,7.770679615157411e-06,-1.5621659932311057e-05,-0.005721480758101852,-6.067752838134277e-05,-6.911489698621929e-05,0.00489432723433883,-0.002051459418402778,-1.6447570588859527e-05,-5.111153478974799e-05,-1.5968525851213797e-05,4.39308307787081e-07,1.9010018419303402e-06,-2.609690030415274e-05,-1.1757568076804194e-05,-2.7550591362806755e-06,3.890637998227731e-05,-1.712916073975456e-05,-3.462367587619548e-05,-1.3084599265348713e-05,-0.0008529203909414765,3.5632539678498166e-05,-5.5157476001302556e-05,-5.792688440393149e-05,-0.008415985990453652,-0.006820590407760056,-0.0029164331930654954,-0.0023939256314877955,-6.661591706452779e-05,0.00998687744140625,-0.02211966337981048,0.0012946349603158449,-0.0001140435536702349,-4.769751319178081e-05,-6.794156851592633e-05,8.298511858340172e-05,1.956136138350644e-05,-0.00031006336212158626,-3.306953995319245e-06,-4.082255893282748e-05,7.163705649199331e-05,-0.0004648930496639684,4.535471951526249e-06,0.00011079620431970811,-0.00011739134788513669,-8.691585174306237e-06,-1.395504093831988e-05,-3.4144631138555315e-05,0.0011795891655815944,-0.011004765828450523,0.0033466197826244205,-0.0009343889024522519,0.0076141357421875,0.0010218443693938092,0.005623711480034722,-0.0003540957415545444
26,-1.7695404865121527e-05,-4.153505519584628e-05,2.996237189681554e-06,-2.777907583447771e-05,-2.9603640238437645e-05,-0.0004519709834346,-4.0865054836972036e-05,-0.0007284923836036889,-1.20986390996845e-05,-8.025213524146945e-05,0.00011057765395553119,-2.1002910755298302e-05,-3.451550448381416e-06,-9.489059448242037e-05,3.2358699374735795e-05,-1.2271106243134585e-05,1.6315529743826427e-05,1.3826483929594318e-05,4.8819515440193085e-05,-2.3316454004354427e-05,0.0001920141555644827,2.6125736810541356e-05,2.4859552030210318e-05,1.2739389031010695e-05,0.11238472550003617,-0.0014639960394965243,-0.0013997113263165464,-0.07141508879484953,-0.06069006743254485,-0.008283085293240016,0.007361800582320604,-0.011806417394567422,-0.00033669560043900025,0.0020382404327392587,0.0005906820297241207,0.0009809599982367686,-0.0033229898523401353,0.00018239021301268997,0.00023785785392478473,-0.011236261438440394,-0.0028954788490578,-7.944416116784813e-05,-2.880063321854008e-05,-3.1631163976802666e-05,-6.857183244492861e-05,-0.001076400279998775,-0.0002460656342682958,-1.5571161552705923e-05,-7.242957750955563e-05,-0.00014203786849975792,-0.0010370678371853295,-0.00011608777222810125,-0.00011581955132661285,-0.0003547028258994725,-0.0001779220722339836,-6.139278411866293e-05,-0.0001092133698639923,-0.0001161551034008944,-1.3673471079927458e-05,0.00030290638958966476,-1.4567816698993091e-05,-4.230384473446399e-05,-0.0004032850265502948,-3.7228619610824064e-05
27,1.0691859104012086e-05,-2.3612269648802026e-05,1.9257957184753813e-05,5.49852848052828e-06,0.0001061779481393293,0.00014234803341053005,-9.835870177650514e-06,-6.832458354808112e-05,-0.0001077431219595432,-0.0040408417030617,-0.0002626793252097147,0.00021426821196519744,-0.00013961173869945495,-0.003126886155870224,-0.0030693301448115667,-0.00046712380868417654,-0.007985980422408494,-0.009756830003526475,-0.022465458622685185,0.0011265366165726296,-0.0003863087406864928,-0.16130800600405093,-0.07414641203703703,0.0054931640625,-0.00018847430193865737,6.391825499358256e-05,-5.960905993426873e-05,4.238773275305119e-05,0.0007818010118272593,0.000546119831226487,0.00013592508104112098,-0.002314797154179322,0.02272316261574074,-0.0029329370569299777,-0.04556122532597295,0.01503630037660952,-0.029972641556351272,0.008115662468804252,-1.2054578993055556,-0.0007562637329101555,-0.01791768603854709,-4.307208237824095e-05,-0.0030059814453125,-0.002283414204915363,0.036573692604347514,-0.000294826648853439,-0.0001454397484108278,-0.00013106040380619387,-0.0015209869102195436,-0.0020017977114077,-0.04613297073929398,0.0017406322337962963,-0.0007488771721168805,-0.011086040072970923,-0.004388067457411022,-0.005216633832013167,-2.838505638970634e-05,0.00022133191426595001,-0.0010778285838939556,0.00017579948460613728,0.00014106211838898857,-3.84207125063271e-05,-0.0009742489567509388,4.539721541933531e-05
28,-2.0883701465747108e-05,-0.035129679573906794,0.016449822319878474,-0.0078112990767867495,0.0004009140862358926,0.06323496500651042,-0.01754365143952546,0.009721190841109662,-0.011120787373295537,0.0023529617874710647,-0.004508495330810546,-0.026666005452473957,-0.007196638319227429,-5.7631068759500614e-05,-0.0008814069959852426,-0.0001015641071178387,0.001571522818671337,0.0010019143422444628,-0.005729949032818827,5.87392736364315e-05,0.0003289304397724307,-0.0004097179130271625,-0.005064999615704578,-0.0022443400488959425,-0.0007067874625877115,-2.334736011646297e-05,-9.228013179920269e-05,-8.81919706309241e-05,1.673786728470784e-05,-0.0002912481625874815,5.9670872158496375e-06,-2.2270613246493654e-05,-3.0977858437475585e-06,2.5039469754202284e-06,1.7811992654089592e-05,-2.0545941812021184e-05,-2.7894973754879916e-05,-5.964879636414381e-06,-1.1957905910634386e-05,3.0945848535600605e-05,-0.011647118462456597,0.00105052524142795,-0.004382168805157696,-0.02737801163284867,-0.0012494546395761018,-0.024235796045373986,0.008296825267650463,-0.009141215571650752,2.0168721675870946e-05,-1.3784677894021823e-05,-4.1321471885400776e-05,-4.28160031636589e-05,-3.1800871645940173e-06,-2.0126501719158464e-05,-1.364284091524977e-05,-2.0841205561601055e-05,2.7250360559533336e-05,-0.0016285445955064569,3.305850205521667e-07,-2.3707195564551087e-05,-6.032873083044288e-05,1.95326628508426e-05,6.427257149307834e-05,-0.00011139004318802271
29,-9.142690234711538e-06,-0.0004399440906665867,-0.00019599773265697965,-3.501303769923218e-05,-0.00020918139704949865,-0.00032626478760331107,-0.002262353897094725,-9.732941786446888e-06,-0.002495094581886576,-0.023738154658564815,-0.007389333513047958,-0.00048785739474825927,-0.00234224178172924,-0.0178492510760272,-0.0002432266871134485,-0.006592927155671296,2.0563602447503342e-05,6.98025579805699e-05,0.00013297023596587596,0.0001191121560555908,1.0580790263637109e-05,0.00010499689314098914,9.897682401868337e-06,2.1201041009688713e-05,0.014257466351544415,-0.005821325160838936,0.004347730565954139,0.05400876645688658,-0.01093327557599103,-0.004732851628903991,-0.014111766108760125,-0.010398794103551792,-0.00012087435634047168,-1.0177769042826075e-05,-1.8729103936086283e-05,0.001613978986386898,3.0619126779062935e-06,-8.368712884408647e-05,-0.00016314343169883562,-0.00037383150171349717,-0.00022104051378038142,-4.655785030788833e-05,-0.00013202208059805525,4.1402048534816067e-05,-0.00012874603271484654,-0.00013901789983114258,-0.0021719049524377906,-4.3955114152688064e-05,-0.007543210630063659,8.610111695747508e-05,-2.4614510712802633e-05,0.002266318709762009,1.2032135769167626e-05,-0.002446209942853009,0.0004226013466163878,0.0008742720992476852,-0.05500454372829861,0.022152971338342736,0.0032197568151685913,0.008792894857901115,-0.004394442946822557,-0.0065165625678168405,-0.002262415709318938,-0.0023995196377789457
