layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.0011126954676741263,0.0004472793158838319,0.00012326644638837458,-2.431970531657718e-05,0.000833567926439189,9.326207435737204e-05,0.0005230812703148792,0.0007295123601363873,0.00018033435789205525,0.00014053360890533786,0.00027413691504526934,0.0001529897168531264,-0.00017262515375169728,-0.00011238607309632748,-0.00019663875385866786,0.00017489013025316074,7.8601099677007e-05,0.00013108172659146827,0.0005376985517598838,0.00010312159182661733,0.00020404336816173477,8.93322087950631e-05,0.00018680297722250582,0.00029721199455907786,0.0011024778172121197,1.5339608919822886e-05,0.000784300141415353,0.0003889920347827932,0.0004151109921730204,0.00018488855685217545,0.00041707491470595207,-0.0001330911102941464,0.002406956785816258,0.001398872520964021,-0.0007502830634682865,5.998853909766273e-06,0.0012647257012835993,0.00022049728086439058,0.0013757964312019976,9.056875261232758e-07,1.626802703080897e-05,3.381502830376102e-05,0.0005529856277724458,0.0005040815321065635,7.533825049966253e-05,0.00038086761862544716,7.755675558316782e-05,3.0286231283415218e-05,0.00314242152844445,0.00037726153761653635,0.000936252585912146,-3.823233863055182e-05,5.151356680918638e-05,0.0008325000940743154,0.00023448290461200482,-6.27000453108444e-05,0.0001922744815632414,3.127248610480238e-05,0.00044601145437207985,0.00024864431154930053,-0.00020732263387259636,0.0002131765171632956,0.0007969363261077353,3.3621060646129803e-06
11,0.000499240422652939,0.00030834240428471657,0.002504348754882812,0.000551981441045206,0.0019567578525866523,0.000636547298754672,4.752207610570354e-06,0.00012633507534608299,5.1967168258408466e-05,3.4961660029518026e-05,9.746900049306459e-05,-3.0059683120862175e-05,-2.035448106668752e-05,9.369319778377522e-05,-5.6913343526548274e-05,-0.00010664432735766613,2.9012308282375365e-05,-0.0003825567536434842,-7.171600551928322e-05,-2.690493050268279e-05,-0.00023050429457325362,-0.0002040135658393449,-4.8118122553422227e-05,9.346816499354462e-05,2.9044509944268343e-05,4.304920212697299e-05,6.15847312797933e-05,-3.58148146483828e-05,0.00015493166648735112,0.00011278815188650234,0.0001583543874449598,6.17827399302312e-05,-4.5089903524378916e-06,-8.28605587199673e-06,6.00542052317521e-05,-5.798016564321001e-05,2.7354490959039387e-05,-6.62217705937017e-06,3.494347556162728e-05,3.196829456394313e-05,3.857885376890491e-06,0.00012954816979877205,-0.00020016856112723086,-4.010382345166658e-05,0.0011167364605402558,-6.249850079164968e-05,-1.360854860079723e-05,-4.732255208292722e-06,0.0017428559772038864,-3.2016786478336544e-05,4.49919094473573e-05,5.467463347871272e-05,3.101866124039915e-05,0.0007092184939626916,2.9730342202263774e-05,8.223420482570735e-05,-0.0010443501553292999,-0.00014259350501885228,0.0002461015167882882,-0.00021722963300801682,-9.858103121741195e-05,0.00024692891007762566,-4.055035316337873e-05,3.6714440685210255e-05
12,0.0001810203164310771,-6.085432181924415e-05,-2.674329078803721e-05,-1.011258464748782e-05,0.0003308098194962815,0.00015723402217283523,-1.3472670215672984e-05,-7.202690940792262e-05,0.00010032674013558344,0.0003653764724731432,2.4949595079591107e-05,-5.25889760356867e-05,7.63873932725546e-06,0.00016653133650957371,0.0005163419044623932,0.0004130490755630744,6.232221247786045e-05,-0.00010245937412068163,2.5225897966767307e-06,4.491513058290733e-05,-0.00038316694356627286,7.427647962408099e-05,3.9926019765567516e-05,-3.983408717785562e-05,0.0006096888396699531,-0.0001829923209497483,0.0003498570393707773,0.0005682969497422052,-1.9255331007099996e-05,7.688393027095509e-05,-1.7927864850580277e-05,0.000369958958383332,-9.556569285315807e-06,2.8630687018572222e-05,3.624404385937831e-05,-0.0003753905579195181,0.00019505872564800532,4.173815250395958e-05,1.6689679380186682e-05,2.923090074021196e-05,4.299363847506799e-06,0.00027780310582306664,3.330687345084518e-05,0.00021616028527081832,0.00020707966917652275,0.0002021163196886969,-0.0006385001085572358,-9.414503129862001e-05,-0.0007094447895631949,2.8905727095522007e-05,1.486706531655294e-06,7.211404331651972e-06,-4.7443276744775486e-05,0.00014816502393301571,3.874554472453991e-05,5.8238789186633205e-05,0.0005853620626158644,-4.262489787606752e-06,-0.0004271410279354809,0.0003477193541445947,-7.834171844740914e-05,-0.0001284591222213396,-0.0008844278626522771,0.003592604297702595
13,-3.618406037152497e-05,4.1993997864803377e-05,-0.00012914205001572618,0.00018830925731335877,3.6924572314197194e-06,-0.0002553462982177732,0.0008681699381036262,8.97794961929306e-05,0.00033442903373201205,0.0006495128243656442,0.0006319062184479213,0.00022321232294632116,0.0004059904712741637,0.001673431719763805,0.0009042246867034401,0.0007946370011669074,0.0006530325291520498,0.0012163388527045823,0.00027708279884467796,0.0013066146333338858,0.0013447131140757415,0.001532966807737188,0.0012095621076680823,0.000517101611121224,0.0005274182659084513,-0.00030340986736750246,-0.0001007874133223194,-0.00029458029795501614,-5.895000393108083e-05,8.462243160958805e-05,9.179367857460768e-06,9.957006422137686e-06,0.0004074911949998258,-0.0006328982821965606,0.00014293244329549213,-0.00014960159689693384,-1.762580063383558e-05,0.00042593075057207653,-0.00023228031093791774,2.0124144473318606e-05,2.954167834782734e-05,-0.00020353571843292545,-0.0002530338400501269,-8.497197749250894e-05,0.0004746252197330306,4.6768430936129795e-05,-0.00011762421009903889,4.0337190789689064e-05,0.00015794826766191676,-7.397719358994021e-05,-0.00025247517278638887,0.00010290691408060782,0.00020333114316908296,0.000326043468410684,5.35401247315494e-05,-2.523195945610336e-05,0.0004086251986228752,0.0002453087245003682,0.00016800528865749354,0.0002413882037340572,8.775521132905329e-05,0.0012653763011350487,2.2662898241462792e-05,5.739220118118608e-05
14,-9.478552866790606e-05,0.0018307516130350416,0.0006181284532708609,0.00022706136865131043,0.0013854463221663136,0.00013096857879121612,0.0008449877722788645,0.00027816679518101326,0.0008580482612221931,0.0011871103513038785,0.003169916443905587,0.00171934548070875,0.0005257074105537565,-2.3255913944567488e-05,0.0004329489449323216,-0.0006318092346191368,-3.088884434457378e-05,0.00011721303907491064,0.00011489148867331763,0.0006692975254382111,0.000243599131955939,0.0003830376317945568,-3.3241207316766906e-05,0.0016810207043663906,-0.0006430553177655729,0.00012876219668630864,0.00019600431797868223,-0.00011727617958845089,-2.2391141471219318e-05,0.00020450050547971604,2.998416706664302e-06,0.009953159396931279,-0.00022522271689722054,0.0016983808097192797,0.0006194357144630559,0.00010635085025076118,0.000541194010589083,0.001406976732157044,0.0008308604612188848,-4.032405756287698e-05,-0.0003436056234068789,0.002343840518240202,0.004125239485401217,0.0018634553683006152,0.0006945971715248268,0.001576245841333422,0.007353847309694452,0.0004471601065942797,-6.79695000082768e-05,7.869126433033122e-05,0.0007417707119957869,0.00030331705081260504,-0.0001425884537777631,1.1613813497257569e-05,0.00011592497259882603,0.00022854441303317148,-0.00011380092572357794,-0.0004175492262436126,-9.53866263567423e-05,-0.0004253680423154617,0.0005157347452842547,0.00021967645418845847,-6.290209495414916e-05,0.00024180190037873122
15,0.0001897276458093708,1.0880625854102558e-05,0.00018075765189477655,4.011872461286323e-05,0.00012982093681723495,-5.6735539840439134e-05,0.00020626035787291692,-6.036435143422372e-05,-1.438593460341455e-06,-6.134126145961104e-05,-0.00021275827440165384,-0.0001075106152033348,0.001120615813691738,-0.0012203151896848534,-5.610160908456525e-05,-1.608315160716104e-06,0.0017821384688555192,7.060031264514784e-05,0.0010802301309876525,0.0005378975706585373,0.0005621667635642872,0.005845926575741525,0.0013794171608100484,0.005156533192780058,0.0004123590760311847,0.0008203377157954849,0.0002972796811895851,6.89282255657644e-05,0.0012400857472823848,1.9155442714687374e-05,0.00016407239235053896,-9.534520617986332e-05,3.2089524349925564e-05,0.00015364511538360116,0.0001258062104047354,-2.5753247535837303e-05,8.510128926422805e-05,0.0005186856803247467,-7.586357957225629e-05,0.00026965646420495085,0.00021519499309992663,-2.8078838930291234e-05,0.001053462594242422,0.001715914677765412,-2.444194535077419e-05,0.0011201268535549341,0.0005892030263351165,0.0009260440276840972,-0.00020358522059554007,0.00019902091915324167,0.0012801703760179416,0.00035686614149707513,0.0005363326961711313,0.0006900722697629762,0.0004545056213766806,0.0002816001237448964,7.505740149546324e-05,-0.00018084453324140063,0.00022552074012109977,-0.00012213193764120666,0.000158974427287861,-0.00017493963241577043,0.00010778035147715284,0.00018658678410417236
16,2.4013600106965523e-05,-8.017026771933276e-05,-3.4617165387688995e-05,5.790742777163818e-06,-1.891209917554171e-05,0.00024973234887850444,0.001023153127250028,-8.627923868469746e-05,-9.624836808543986e-05,-0.000274608700962391,7.138565435247948e-05,0.0007657196562168974,1.1128389229206943e-05,0.00040681483381885627,3.5706718089213085e-05,0.00014557272700939985,6.629248796881425e-06,0.0017740105168294151,8.731777385129831e-05,-0.00012332201004028152,6.309303186706815e-05,7.391784150721844e-05,-0.00017907053737316819,7.599087084750139e-06,0.0001976348586001551,-0.0003835164894491914,0.0015482862116926821,-0.000363058963064422,0.0014373973264532563,0.0008686437445171784,0.00027290037122823556,0.0011875831474692134,-0.0002947661836268534,-0.0002921930814193442,0.0004820500390004278,0.00046041860418804577,0.007692021838689252,0.009253033136917372,0.00015890800346762677,0.00017219579825967281,-0.0003197273965609275,0.0001307887546086712,0.0004585243887820488,0.0022905378018395393,0.0003226571163888661,-2.4629851519005523e-06,0.0021844920465501692,0.0008794170314982779,-0.0002496303138086345,3.511774337897463e-05,-1.657211174398652e-05,-0.00017821182638911751,0.00016844676712812165,-0.00014229144080210417,-2.1847122806617593e-05,0.0002569313776695163,0.0001752497786182457,0.0001156552363250244,4.70012931500432e-05,0.000607390019853235,-0.0007020901825468431,0.0008923805366128194,0.0003962193505238658,0.000177502632141114
17,0.00031388816186937377,8.785749896097637e-05,0.00029910823046150353,0.000425306417174261,0.00022608344837770738,0.0009362091452388458,0.00016680814452090436,0.0008908651642880162,-0.00011551279132648904,0.0011448051969883816,0.0007057028301691621,0.0025087898060426866,0.01823460853705972,0.00012924812607845504,-0.0004352391776392041,0.00021925012944108867,0.00036861633850356214,0.00034644341064711797,0.0021959401793399105,4.871416900117905e-05,0.0009174993482686687,0.00010598716089280936,-0.00032638291181144043,0.0008142560215319634,-0.0008133791260800113,0.0006797960249044136,0.0003398535615306811,0.0012513985068111069,0.00011678469383110748,0.0004930321948002952,0.003997641094660355,-0.00035244731579796697,0.00018937809992644882,0.00014248780779919747,-0.0002123132600622712,7.164655095440013e-05,-9.248418323064034e-05,0.0002750198719865108,-0.00016309851306979656,-0.00026396712509252205,-6.774067878723288e-05,-0.0001420166532872087,0.00012294821820016454,0.0004064112396563535,-0.0002154192682039941,0.00036900932505979625,-0.0001536436000112717,-0.0001822043273408503,0.0031108856201171875,0.0019527047367419233,0.002213332612635725,0.0002325854058993052,0.00043216398206807877,0.0018850665981486694,0.0007583589877112432,0.0003426923590191305,0.0009045464507604057,0.00029252343258615395,0.0014152769315040714,0.008082341339628575,0.001838053687144131,0.0010305097547628134,0.0019110986741922669,0.0002760654788906275
18,0.00040282637385998524,0.0003898871147026458,0.0041519423662605935,0.00048069630639027927,0.004827467061705508,0.002386913461200262,0.0050649481304621295,0.0021176095736228813,0.0007377115346617627,0.0005648025011612202,0.004495939965975486,0.0001781734369568914,0.0032981452295335677,0.0006550530255851083,0.0011920918852595971,0.0003987565889196875,-0.00032797506300069325,0.0011495169946702849,-0.0010133355350817653,0.0013962276911331432,0.0016313326560844822,0.0014452631190671774,0.0003910994125624816,0.0020248389850228503,0.0002651941978325271,0.0004558401592707218,6.92706997111629e-05,0.0001281964576850517,0.00031726643190545576,0.001278210494477871,0.0004317720057600644,0.0002985071327726706,0.0002944186582403665,0.000397213434768937,-0.00021329572645284524,8.68409366930966e-05,4.052105596509885e-05,-0.00012617899199663364,5.031894829313867e-05,0.0002732842655505117,0.0008414963544425348,0.009682057267528469,0.0007779436596369353,-0.0011362140461549915,0.0011269722954701578,0.00014870853747351695,0.0001281206890688155,0.0008633015519481594,0.001911504793975311,0.0026924610137939423,0.0007293870893575344,-0.002520868333719545,0.001249703310303767,0.0018267914400262359,5.27874898102358e-05,0.0021619958392644334,-0.0006658788454734678,0.0005703942250397262,0.007592977103540453,0.011633080951238082,0.001365758604922538,0.0008350226838709947,0.0002044954542386298,-0.0001175671310748079
19,-0.0001886254650051304,0.0009901442770230578,0.0011391397249900703,0.0013202529842570672,0.002729028715925702,0.0005084341865474927,0.0005227347551766102,0.0007756109965049603,0.0007317876916820696,0.00024038452213092566,0.0003932936716887876,0.00016871751365015548,3.071659702365533e-05,0.0008540395962989966,0.0001632843987416373,0.0007705850116277127,3.724684149531699e-05,0.0028084253860732257,0.000355330564207949,0.00016413300724352694,3.763932292741695e-06,0.0005628517118550969,0.00023086091219368484,-0.0004399671392925728,0.00042832503884525803,7.677936958054477e-05,0.0007083496804964804,0.000871339086758885,0.0001598556162947336,-0.000838206986249502,-6.935960155422219e-05,3.578905331886663e-05,4.9485493514500016e-05,0.0026522490937831034,0.0011388689784680394,0.002322786945407672,0.0015359369374937928,1.828145172636408e-05,0.003948033866235765,0.0020843926122633086,0.00011796466374800806,0.0009364394818322167,0.00015660867852679937,0.0019105895090911356,0.000558125770698156,5.774275731232346e-05,0.0002847263368509566,0.00014534996727764903,0.0004715576010235275,6.942451000213108e-05,0.000751384234024305,2.8651144544958418e-05,0.0008573855383921466,7.984395754539522e-05,-4.683308682198761e-05,0.00017700255927392952,0.0005831920494467539,6.33405426801276e-05,0.00020899004855398716,0.000508734735391907,-0.0002739591113591585,0.00012225417767541117,0.00011655183161719873,0.0003584017187862086
20,0.00015837257191285542,0.0013087806055101289,0.00037897643396409626,2.6897858765159187e-05,0.00010078640307409913,5.5858644388488125e-05,0.0006352602425268131,0.0002603722830950163,0.0004936820369655843,0.0013176869537870747,0.0005951160091464795,0.001320153979931848,0.0026241076194633874,0.0004005714998406858,0.003097998893867103,0.00032619298514673106,0.000130127547150953,0.0003918651807106146,0.00037879559953333836,8.958376060097634e-05,0.00016423756793393804,0.0023382023229437327,0.0007215134673199444,0.0003203476889658778,5.233237298868189e-05,7.024028543698868e-05,5.122993962239395e-05,6.724515203701646e-05,6.558885008601541e-05,5.223993527687196e-05,6.565199059954582e-05,3.117474458985198e-05,0.0003364702402535143,0.00014353758197719558,0.000265151767407433,0.0001117328213433114,0.000270353535474355,0.0007438788474616332,0.0037863335366976453,0.002849138389199467,9.784961150863765e-05,8.124416157350032e-05,0.00011380446159233065,0.0002825745081497423,5.256662429388774e-05,3.113913334022385e-05,2.7025655164551984e-05,0.0002563156313815368,0.0013722322754940704,0.001137141454017767,0.0006027443934295093,0.002391750529661018,0.0031192302703857413,0.00042789265260857826,0.0005200192079705714,0.00011180012913073453,0.0010933148658881754,0.0015526383610095019,0.0004755844504146257,0.0011911351801985389,0.0011892035856085287,0.0004565877429509534,0.0032585273354740468,0.004534737538483182
21,9.487948175204009e-05,4.1611618914843995e-05,0.0001562107670105107,0.00022451958413851437,0.00031219246023791834,0.00026104611865545115,0.00010990995471759987,9.625695519527683e-05,8.451938629150088e-05,1.534415503680329e-05,0.00015448513677564856,1.3649211091510824e-05,0.00012409383967771102,0.00019241591631355648,2.6858964208822366e-05,0.0001590544894590213,0.0024354902364439883,0.0046742891861220525,0.0016681905520164347,0.001122765621896517,0.0024205143168821155,0.001337366589045118,0.0010454614283674846,0.003076036097639699,0.0009158546641721578,-0.00053020655098608,0.0028156910912465255,0.002738164643109857,0.0009989314160104503,0.0010138487411757652,0.020406496726860433,0.001634743254063493,0.0013978400472867284,0.0053339085336458905,0.00040081800040552115,0.004346427270921611,0.003750332331253311,0.0020524000717421684,0.0034930019055382693,0.0037611298641916043,0.0015524201473947306,0.0015532525919251519,0.0006469265889313228,0.0006266438354880149,0.0007486100924217105,0.0004070613343836889,0.0020826994362524,0.000410645695055944,0.0006248112452232224,0.00033157154665154913,0.0012611615455756816,0.0017631821713205119,0.0002569232956837789,0.0009480371313580025,0.0014506921929828202,-0.00013249607409460804,0.0003001730320817356,0.004871077456716765,0.0022320262456344323,0.003831620943748344,0.011970649331302966,0.01741558010295286,0.0006144531702591217,0.007057941566079349
22,5.2325806375242e-06,1.717826067390736e-05,-4.050741761417411e-05,-4.364272295396973e-07,1.0108796216675759e-05,1.7021040795212557e-05,3.239941799034554e-05,9.342169357558874e-05,0.0018981190051062626,0.0010142533455864881,0.0003617092714471347,0.003371456922110865,0.0010135941586252024,0.002787387977212162,0.0024444450766353287,0.0008980096396753308,1.9132838410847498e-05,2.301471718286611e-05,4.537529864552512e-06,4.232182341111053e-06,-2.058380741244168e-07,1.4166331897348268e-05,-1.0712987790671082e-05,3.7115256665122212e-06,0.00038440954887260454,0.000558220734030511,0.00041441392090361,0.00027095261266676354,-1.76672208107085e-05,0.00019914214893922914,0.00018718384080013397,7.936914088362118e-05,0.00017350002870721262,0.00013303352614580367,0.001591322785716946,5.696284568918236e-06,0.0003713025885113237,6.1014951285662204e-05,0.000512927265490517,0.0001962063676219881,3.4519171310683764e-05,9.68663874319092e-06,-2.803501941393824e-06,3.547777058714341e-05,1.6654952097746573e-05,2.316095061221304e-05,1.4772354546194785e-06,2.0913148330427766e-05,0.0013166686235848142,0.0011838896799895703,0.001327328762765659,0.000981464224346613,0.001436880079366395,0.0006227372056346841,0.0022556013980154265,0.002557269597457628,-1.3921472985871743e-05,-1.3668405807629064e-05,2.787622102235724e-05,6.897065599085445e-05,-2.585035764564653e-05,4.7241227101473746e-05,0.0006207389346623822,0.00013426400847354285
23,0.00026032581167705846,8.46017215211437e-05,0.0001316866127111114,-2.828796031111303e-05,2.9822527352023727e-05,-0.00011975179284305573,7.08499702356588e-05,6.793565669301752e-05,0.0037096092256449016,0.0007826918262546338,0.0014749341091867196,0.0014919345661745238,0.0012394533318988348,0.0015256041187351034,0.0010056899765790524,0.003192513676012977,0.0010549577616028873,0.00025821944414559125,7.04466286352102e-05,0.0006111920890161551,2.7152441315732964e-05,0.0012285588151317518,0.0004967632940259997,0.0012813826738777806,-1.0280096429889405e-05,-4.020838414207797e-05,-1.3024372569580299e-05,1.9580757213853274e-05,0.00010892496270648456,8.61842753523423e-05,9.632413670167845e-05,1.015602532079524e-05,6.136853816145417e-05,0.0002235941967721747,5.198232198160442e-06,0.001126076205302091,0.0009821229061837923,0.00045409849134542426,0.0008035140522455763,0.0005400302046436398,0.006632530083090572,0.0209776021666446,0.011301848847987288,0.005637540655621028,0.0031295226792157687,0.015832335261975305,0.006295478950112553,0.007945925502453818,0.0006975440655724475,0.00010069143974174787,-0.00016308234909833395,0.0003557296122534829,0.00045719793287374506,0.00049490847830045,0.0005439802751702771,4.8320172196723147e-05,-1.4939676907101669e-05,1.4300947472198304e-05,6.422754061424323e-05,-2.9992754176509746e-05,1.766166444552234e-05,-3.3641265610588593e-06,1.1880140183335512e-05,-3.7749187420996865e-06
24,0.0006361492609573627,0.0005076780157574127,0.0008613942033153467,0.005329802884893901,-0.0001023192021806395,0.001400608127400027,-0.0008291723364490586,0.001009290501222774,1.9592248787315874e-05,4.697149082762485e-06,2.7542902251421045e-05,1.4463723716085814e-05,6.898378921767415e-05,4.500845226189822e-05,0.0001564167313656525,7.0957309108675585e-06,4.7126058804782945e-05,3.694225165803339e-05,6.488369683087162e-05,2.2544194076019595e-05,0.00010754647901502425,0.0001082556732630293,0.0004641969325178754,3.712157071646775e-05,1.5243635339250322e-05,5.631123558950885e-06,-2.0246889631628634e-05,-5.291882207838436e-05,-4.960318743172368e-05,0.00011515819420248441,0.0002494424076403596,-6.953942573677087e-05,0.0005424790463205128,0.0011422189615540588,0.00043683536982132173,0.0010150569980427373,3.682455774081052e-05,0.0001690718582121012,0.00042155233480162344,4.883085267018183e-05,-5.132060939984867e-07,-0.0004720788891032593,-0.00039088726043701194,5.395735724497357e-06,7.932873095496199e-05,-1.1767371226163564e-05,-0.001355252023470605,-0.0007947137800313683,-0.00012685535317760795,6.129554772781023e-05,-0.0001069024457769866,-6.914997504929902e-05,1.502112816956206e-05,-2.0902035600050124e-05,1.3321132983191357e-05,-0.00036629175735732045,8.267492561011757e-06,4.3229783995674433e-05,2.96171944020071e-05,2.574870141882069e-07,1.0946165707151319e-05,4.008096658574916e-06,5.9484046394498415e-06,8.188920505976107e-05
25,-5.528393943431254e-05,-8.36544875371278e-05,-6.724464691290864e-06,-1.549329292975972e-05,7.209333322815356e-05,4.682247921573376e-06,-1.4602885407911326e-05,-4.646611415733375e-05,-0.000438568955760891,-0.00035841182126837286,-4.79817390442371e-06,-0.0001906904123597226,0.0003564893189123096,0.00010633064528642757,0.000196311433436506,0.0003061698654950669,-1.7762689267181825e-06,-1.400166143804756e-05,-2.6919326539737865e-06,-1.760035500688121e-05,-1.0413764897037315e-05,-3.585004705493185e-05,3.883772987424286e-06,-1.7231803829388934e-05,-6.331680184704143e-05,-6.896459450157758e-06,-1.7041372040569943e-05,-1.5975812734182402e-05,-2.509456569865964e-05,-1.5807858968162923e-06,-2.21714124841238e-05,-8.655402619959989e-05,-0.0003902760602660063,-0.00022930209919557715,-0.0001167927758168406,-7.67349186590136e-05,0.0003750384864160561,-0.0016448457362288125,0.0029144448749089647,0.00047599663168696783,-1.4871611433510968e-05,6.477964126457947e-06,1.2943552712262636e-05,6.681655423115793e-05,0.0001337548433724037,5.3721969410528836e-05,2.766185897891754e-05,2.1648103907952016e-05,3.665256298193986e-05,3.639671762110344e-05,-8.264777518935334e-06,4.025990680112539e-05,-9.12001577474251e-06,2.599621223191852e-06,8.448453272805235e-06,3.995279134329997e-05,0.00043889627618304717,0.007842791282524495,0.0019266969066555194,-0.0003293570825609127,0.003887596776929951,0.0007838753320402989,0.0028438729754949035,-5.605665303892978e-05
26,2.0863141043715363e-05,-8.346670764992521e-06,1.317666748821946e-05,-0.00010704135490675735,-2.1425344176212076e-05,-0.00037209058212021715,-6.145339901164342e-05,0.00019408484636726658,-2.0321142875548954e-06,-1.9879159280813437e-05,-8.858462511483529e-05,4.0910759214623643e-05,1.1294701341850874e-05,-1.7992268174383802e-05,-3.982398469569533e-06,-3.0305173437481366e-05,9.412886732715028e-05,3.5129866357568126e-05,5.629608186657372e-07,7.758302203678881e-05,0.00011909412125409187,5.607976246688516e-05,3.7649930533713565e-05,8.063296140250024e-05,0.009702003608315678,0.001361873190281757,-0.00041385424339165504,-0.0001545275672007415,0.001935991190247617,0.001043449013920155,0.0008858502921411542,0.0015561459428173002,-0.0002607268802190191,0.0003448310544935333,-0.00023631726281117643,-2.2987187918968318e-05,0.0008144459481966681,0.00019238560886705974,0.0001842925104044198,0.000592696464667883,-0.0006718857813689665,-9.91356574882707e-06,-1.4915746652472779e-05,-2.9681850287872222e-05,-4.439207456879464e-05,-0.0003722582833241643,-8.039201720286489e-05,-5.670081255797145e-06,0.00011856778193328016,0.00012976335266888452,0.00034120527364439954,0.0001109292951680749,4.597639633436518e-06,0.0006617287457999491,0.00014516054573705497,0.0001318717406967939,-7.338240995245706e-05,5.392452417788198e-06,-2.358550742518873e-06,-0.00027077783972530376,-2.2678304526767557e-05,-1.0271446179537868e-05,-8.605597382885355e-05,0.00012831011060940645
27,6.674558429393906e-05,0.00017612465357375794,4.565816814617317e-06,5.3793697033890145e-05,0.00010761871176250805,0.0003696488121808503,1.4042702771845525e-05,0.0006301322225796967,0.00041832964299088775,-0.0006467528262380848,8.332779852010508e-05,0.00014518832756301692,0.00022545305349059325,-0.000497462385791842,-0.0004526396929207483,-0.0009663418187933479,0.0011462195444915254,0.0002630322666491469,-0.0008396859896385059,9.080717119119814e-05,0.001217177863848409,0.001943353879249702,0.001988103834249205,0.0027174222267280185,1.3436301279875335e-05,0.00010647309028495804,-0.0001678204132338718,-4.211219690614235e-05,0.00013722504599619772,-0.00021900969036554952,6.560198331282534e-05,0.00022757255424887541,-0.0009602692167637711,-0.0001733505119711678,0.0007792125313968998,0.004552291611493644,0.0005262180910272111,-0.0009740085925086068,0.0004902613365044029,-0.0017896183466507196,3.0614561953784615e-05,-3.797017921835591e-05,0.0003168805170867366,-0.0006890680830357461,-0.0031364489409883138,0.00021138534707537739,-0.0002187227798720568,-1.946950362900559e-05,-0.0006035465305134399,-0.0006557884862867441,0.001316272606283934,0.00034227411625748855,-0.0012629375619403382,0.0005602109230170823,-0.0005090559943247663,8.55175115294702e-06,-2.609976267410664e-05,-3.953707420219809e-05,0.00019291699942896014,0.00010600332486428049,4.1691933648059016e-05,-0.0002747228590108585,1.8911846613491929e-06,-0.0001337235256776998
28,-0.0002377881842144475,0.00023564645799540004,0.0008474770238843991,0.0015469425815646941,0.0013156765598361763,0.0011997061260675993,0.0015423661571438024,0.0010976003388227056,0.00028287354162183647,0.0004104810245966523,-0.00034078602063453953,-0.00041879637766692625,0.0003111342252311041,-7.388450331602592e-06,-0.000576059697038039,-4.804487955770787e-06,3.072366876117247e-05,-0.00010634832463022322,-0.00013249405359817693,0.0001486734313479853,0.00010097026824951103,0.0001076242681277004,8.395566778667881e-05,-0.0002668464587906649,-4.222837545136086e-07,-0.0002209609847957822,-1.968569674734175e-05,-0.00011939820596726862,-7.784208756382562e-05,-0.00034577588913805104,-5.5926331018997e-05,-4.117771730584587e-05,-8.353237378392351e-06,-3.6028860989267764e-05,-1.2862732854937525e-05,5.164388882906196e-06,-2.8370042978706315e-05,-2.512771446827604e-06,6.1748896614974095e-06,1.533935635776844e-06,-0.0006967661744457208,0.0021132048913988025,0.001160240779488773,0.0030261379177287445,0.0009875540005958698,0.006249314647609905,0.00243969286902476,0.0009752208903684475,-4.409733465194402e-07,-6.975763935149108e-06,-2.3506455502266122e-05,-3.372328513759956e-05,-1.5392015546049576e-05,6.787352642770488e-06,-1.3880431652065992e-05,1.5075429011172156e-06,-1.215833728596708e-05,-8.760872533766876e-06,1.6875312489975106e-05,-1.8971703820307382e-05,2.2490145796430572e-05,-6.197872808426296e-06,1.2101258261726154e-05,8.393394745001829e-06
29,-1.045796325650956e-05,-3.743676816003703e-05,-5.165096056663153e-05,-4.748280270624394e-05,-5.414526341324778e-05,-9.096274941654432e-05,-0.00023422200801009256,-2.846551143516635e-05,0.0027336266081211917,0.0011271298941919344,-0.0006794868889501542,8.087643122268815e-05,0.0007663015591896186,0.0009252681570538017,-0.0002889794818425565,0.00029908196400787866,3.055836689673911e-05,3.974038665576789e-05,-0.000186126110917429,0.00020447423902608441,2.3865598743239717e-05,0.00015697893449814892,-4.409228341061317e-06,0.00021293203709488843,0.000574649390527758,-0.00028501728833731766,0.0001347469071210441,-7.713447182865419e-05,0.00015286267813989745,-0.0005400968810259295,0.0009074736449678063,0.0009533389139983569,0.00011220877453432747,-6.182719085176673e-05,-0.00014989709450026714,0.0005393917277707898,-4.9363253480297585e-05,-0.0003099421323355947,-0.00030336743694240963,0.00026022781760005735,3.5067736092256675e-05,-8.83815652232944e-06,-0.00011645636316073153,-1.9992812205166405e-05,-0.00011923252525976281,3.909660597979221e-05,0.00020183951167737171,-1.5505794751443036e-05,0.00015637430094056306,9.677117153748994e-05,-4.942765680409532e-05,0.002112760382183528,9.548361018552163e-06,0.005121909965903072,0.00024394261634956354,0.007702940601413533,-0.0011313486907441738,-0.0018704462859590178,-0.0009354292336156815,-0.0021065130072124927,-5.033460714049573e-05,0.0004912453182673021,-1.0213609469140973e-05,-0.00017440824185387623
