layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.0009885515485491094,-0.0007371448335193429,-0.0002012706938243952,-0.00040095193045480953,-0.0014982677641369048,-0.0005583990187872047,0.0008481854484194794,-0.002423241024925595,-0.00018263998485747315,-0.0004260653541201571,-0.0007682981945219428,-0.0002291543143136085,-0.0008470444452195,-0.00032868839445567434,-0.00039473034086682385,-1.683689299084424e-05,-0.0002552781786237319,-0.00022926784697033334,-0.000577586037772029,-0.0006985437302362286,-0.0005073093232654307,-0.00022129785446891903,-0.0003793239593505737,-0.0008763614154997197,-0.0008887336367652429,-0.0005700247628348238,0.00010347366333008407,-0.00033916745867049256,0.0005710238502139191,-0.0003125326974051208,0.0017295110793340708,0.00020272391183035715,-0.0009247916085379476,-0.0024272799491882346,-0.0006107148670014905,-0.0002593880607968175,-0.0015696570986793192,-0.0005944342840285537,0.002617245628720238,0.0002489430563790422,0.00012696640832083431,-0.0008044015793573333,-0.000795273553757443,-0.0008622124081566191,-0.0005823771158854142,-0.00036012558710006977,-0.0003421420142764143,-0.000228223346528543,-0.004197256905691958,-0.0006993611653645762,-0.0014099393572126033,-0.00018184525626044963,-0.00010605653127034101,-0.0011863935561407136,-0.00016009239923386228,-0.0006334895179385186,-0.0002876463390531952,-0.00011997563498359696,-0.001258305140904019,-0.00044186909993489045,-0.0006734757196335667,-0.0007996332077752999,0.00015640258789061906,-0.00021571204775855239
11,-0.0007435480753580858,0.0009910038539341429,-0.0004879179454985191,0.0003443899608793662,-0.002705074491954986,-0.00019746734982444944,-0.0012951805478050571,3.799086525326519e-05,-0.0005017689296177476,-0.0004979996454148095,-0.00021518979753766188,-0.00012619154793875781,-0.0005626905532110331,-3.587631952200289e-06,-0.0013590313139416003,-5.381447928291429e-05,-7.94728597004554e-06,0.0004385085332961238,0.0010319891430082859,-0.00017988114129928066,0.0010756538027808858,0.0002085594903855019,0.0012389137631370908,0.0009241558256603429,7.596895808264608e-05,-8.955455961681785e-05,0.00020454043433779044,0.0003185499282110329,0.0002598535446893625,-0.00025840600331624884,0.00023187909807477616,0.00036421276274180476,-2.4758634113122233e-05,-6.677423204694506e-05,-8.917990184964723e-05,-0.0003081843966529438,-4.6537035987486074e-05,-0.0001798357282366,-0.00014250619070869524,-5.603971935453689e-05,-0.0002526328677222857,-0.00044295333680651513,-0.0001446860177176238,-0.00011477016267320752,-0.003008887881324405,-1.031728017901989e-06,-7.39480767931248e-05,-0.0001562209356398698,-0.0030796414329892045,-0.00015984688486371483,-0.00015775930313837035,-0.0004926409040178524,-0.0011258806501116049,-0.0014816465831938095,-2.3400499707178647e-05,-0.00046739124116441905,-0.0001254308791387666,-0.0008600552876790286,-0.0002839905875069809,-5.222502208892381e-05,0.0005807876586913904,0.00023362750098817724,-9.487498374212013e-05,0.0001478649321056571
12,-0.0007983843485514347,-6.269273303804151e-05,-0.00015222458612352383,-0.00021489461263020956,-0.0013177054268973284,1.0672069731211006e-05,-0.0004979542323521156,0.00010509718032109233,-0.00020288285754975537,-0.00043869018554688096,-0.0003855228424072364,0.0001758734385172389,-0.00034200577508835715,-6.928046544392503e-05,-0.0033460344587053527,-0.001135071118672686,-0.0003294263567243238,0.00015972341809952892,0.00021450860159737844,-8.933600925262685e-05,-0.0002084913707914905,-0.00015049888974143542,-0.00017014571598596845,0.0003511338006882333,-0.0009925478980654762,0.0011214301699683713,0.0008252461751302053,-0.0014401390438988095,-0.000898906162806919,0.0004508608863467333,0.00016802833193824642,0.0005039487566266762,-0.00013679124060131343,-9.001294771829764e-05,-8.02108219691581e-06,-5.5403936476942824e-05,-0.002201806931268605,-0.00010762186277479667,-1.1744243758056433e-05,-9.342318489438666e-05,1.0192394256588368e-05,-0.0009105546133858843,-5.5313110351576174e-05,-0.0004989306131998716,5.2679152715785745e-05,-0.00011436996005830713,0.001236529577346084,0.00030136108398436904,0.0007399604434058762,0.0001872607639857571,2.8303691319046056e-05,-2.5383063725050723e-05,-0.00013399691808792548,0.00019081433614095348,0.00011211491766429608,0.000361686661129904,-2.3433140345980904e-05,-4.495893205914747e-05,-0.0004340807596842412,0.0015178862072172522,0.00014061587197439863,0.00027021339961458637,-0.014001210530598959,-0.005103519984654014
13,0.00037554332188197034,-0.00021948133196150477,0.0007460457938058047,8.015405564080954e-05,0.0001805396307082448,0.0008311044602166982,-0.0016378788720993822,0.00014028095063710002,0.0016556240263439334,0.0007646651495070619,0.00015979721432639725,0.00014361881074451087,0.00022779192243303808,0.0020750136602492573,0.00012560117812383267,0.0007994515555245522,-0.00047665550595237145,-0.00011357806977771429,0.006904692876906623,0.002794901529947919,0.0025414966401599718,0.00037751879010881434,0.00022633870442709527,0.0004511333647228445,-0.00044915789649599717,2.15257917131619e-05,0.0002697535923549143,-3.249304635183499e-05,0.0006870088123139905,0.0003112611316499274,0.00044953823089599864,1.6712007068441954e-05,-0.00014500390915643806,6.40097118559308e-05,3.798802693685017e-05,0.0003061294555664143,-0.0006788514909290084,-0.0005687475204467792,0.0009677977789016048,-0.00037334078834170214,-0.0002281211671374989,0.0002940268743605763,0.00041648319789341426,0.00013695728211175916,-0.0009360994611467563,-0.0005199568612235,0.0001690274193173354,-7.004964919316283e-06,-0.0002601260230654714,-0.000469091392698738,-0.0002866472516741095,-0.00010081132253013207,0.0006270522163027794,-9.516307285855239e-05,-9.057635352725431e-05,-7.068543207077458e-05,-0.0006970450991675889,-0.00025689601898195175,-0.0002124196007138061,-0.00029165404183524146,-0.0011371430896577285,-0.0029234204973493283,-6.684802827380984e-05,-5.2014986673991486e-05
14,-2.966608319964532e-05,-0.0018276032947358621,-0.00042175111316499256,0.0006156421843029185,-0.003249395461309524,-0.0010335842768351149,-0.0025284630911690856,-0.0001896903628394762,0.005258651006789438,0.00021730150495256185,-0.0018455868675595238,0.00030472165062314427,0.0009822448094685852,0.00033512569609141777,-0.00031162443615140957,0.0016839163643973237,2.1344139462419048e-05,-0.000747181120372962,-0.00017603238423664411,-0.001988342830113003,-0.000738643464587981,-0.0013808295840308828,-0.0004911422729492237,-0.005389258975074405,-0.0003253391810825905,-0.0016868228004092189,-0.0015269688197544619,-0.00018253780546643108,-0.0009174801054454952,0.0010472252255394286,-0.0011786279224214147,-0.005391620454334077,-6.771087646484763e-05,-0.005626860119047619,-0.0006088983444940476,0.00014949980236234764,0.0006784711565290142,-0.0015022641136532716,-0.001678739275251116,-0.0004717508951822935,0.000499469893319265,0.0094208490280878,0.002894810267857143,-0.00030236017136346183,-0.000866708301362538,0.006090436662946429,0.017451695033482144,0.01177033923921131,0.00025794619605654285,0.00011512211390904256,-0.0017448606945219287,0.00013442266555060205,-0.0001203616460164495,0.00010664122445242953,0.00026858988262357987,-0.0001828329903738893,0.0005471138727097176,0.0004217057001023,0.00020220166160946515,0.0009144260769798635,-0.0008655729747953858,0.0016016278948102715,2.5749206542966683e-05,-0.00033038003104073337
15,0.0014069420950753382,-1.0887781778977157e-05,0.0006008602323986191,-5.712963285898824e-05,-0.0016868228004092239,5.953652518136307e-05,-0.00019391377766927615,-0.002445470719110398,0.00741250174386161,0.0002659843081519622,0.0007619403657458999,0.0001389639718191976,0.002601441882905505,-0.005440030779157362,-2.6827766781752902e-05,0.001971835181826643,-0.000245207831973134,-0.00016861302512031752,0.0028536660330636143,-0.0030030523027692567,-0.0009454091389973906,-0.024286179315476192,-0.000805082775297619,0.010859898158482142,-0.0009321485246930715,0.00024041675385975234,0.0009161631266275952,-0.0007103511265345959,-0.002445675077892486,-8.421710559299745e-05,-9.84101068405744e-05,3.4701256524939906e-05,-0.00027951740083240477,-0.0006575811476934476,0.0001700265066964332,-0.0007090909140450605,-0.0001214118230910476,-0.0016607102893647673,0.0016140710739862476,-0.0006005196344284762,-0.0019069853283110142,-0.004141671316964286,-0.004320235479445686,-0.003771373203822547,-0.00020701970372881894,-0.002352759951636904,-0.0011153448195684427,-0.0020094371977306524,0.0002515656607491674,-0.00010579824447632553,-0.00031643822079613327,-5.035173325314213e-06,0.0009180704752604239,-0.0006296067010788714,-0.00046784537179130954,-3.7647428966709526e-05,-0.00023934103193738046,0.00014273325602213332,1.8710181826642852e-05,0.0002181643531435857,-0.0005258151463099905,-0.00044286818731397945,-0.0004418009803408695,-9.992009117489891e-05
16,-0.00010559104737781673,-2.8644289289198427e-05,-0.0003515425182524095,-3.7409010387607096e-05,-4.105908530097592e-05,-0.0004347846621558809,-0.0003484998430524524,-0.0007091703869047619,-0.000992831729707264,0.0002818561735607257,-8.777209690638027e-05,-0.0009076708839053173,-6.3816706339509e-05,-0.0011132104056222,-0.0004880995977492572,-0.0012131191435314334,0.00015060106913248074,0.0001855577741350476,-0.001347405569893962,0.0003060613359723762,9.168897356305267e-05,-5.517687116350475e-05,0.0006778921399797724,-0.0002493631272089,-0.00012370518275669047,-0.0005522909618559302,-0.0024409521193731387,0.0024028959728422663,-0.0019952683221726238,-0.0009515626089913497,-0.0021741049630301427,-0.002660478864397319,-0.002358027866908486,-6.167093912761432e-05,-0.001059815997169126,0.0002591269356863791,0.013092858450753348,0.034574644906180244,0.0006995882306780095,0.0006900969005766285,0.0004043579101562476,-0.0010201590401785763,-4.3278648739763984e-05,-0.0019615491231282506,0.00012661161876859994,-0.0002697195325578974,-0.0014257885160900287,-0.001220430646623881,0.0004244304838634762,-0.00018757297879174327,-0.00024841654868352326,0.00034322057451520677,7.148016066777618e-05,0.00024600256057011425,9.200118836902868e-05,-0.0006457737513950843,0.0035643804640997,-0.0006724085126604271,-0.00019263085864839008,-0.0004918632053193606,-0.002113342285156252,-0.0006838298979259714,0.00021298726399739516,-0.00019551742644536183
17,-0.0018528529575892857,-7.993266696022353e-05,-0.0005482264927455285,-0.0013114838373093286,-0.0004430498395647238,-0.0015070778982979858,-0.0012218838646298382,-0.0010370981125604624,0.000837507702055419,0.0003925505138578903,-0.00046938941592261424,0.004208496638706748,0.011862618582589286,0.00037748473031179653,0.001063573928106395,-5.395071847099044e-05,-0.0005879175095331072,-0.0007891882033575096,0.0009128933861142191,0.00018246968587239053,0.0062346685500371994,0.001795859563918335,-0.0005652109781900999,-0.0007823762439546142,0.0005292665390741239,-6.112598237538573e-05,0.0010037422180175762,0.0010662078857421858,2.1366845993763272e-05,-0.0003786938531058158,0.008937290736607142,0.0006231126331147715,-0.00014733132861909502,-0.00014872778029669076,-0.0003024737040201762,-9.175709315707694e-05,5.880991617838901e-05,-0.0004909833272298296,-0.0005117143903459762,0.00017147972470236663,0.0001456056322370221,0.0008332388741629428,-1.268443607148194e-05,-0.000594320751371836,-0.0002777008783249571,0.00022708801996140483,0.0004861581893194286,0.00029269002732776133,0.0018811907087053572,-0.000890822637648805,-0.00038131078084310257,-9.064447312128576e-05,0.0015683855329241098,-0.0014325550624302383,-0.0023146129789806667,0.0007680711292085238,0.00034630298614503054,0.00019745599655877617,0.0002739315941220238,0.0036537533714657766,0.0035618373325892855,0.002784093221028647,0.068023681640625,0.0002120449429466545
18,-0.0012043544224330334,-0.001201629638671876,0.0007890973772321429,-0.0005102611723400286,0.0010056268601190475,-0.0004497709728422619,0.007042294456845238,-0.020414806547619048,-8.969079880487136e-05,0.0003319467817033903,-0.00860595703125,-6.9413866315561e-05,-0.00451042538597471,0.0029916309175037187,-0.0019130706787109525,0.000527495429629365,0.0011605762300037192,-0.0006419590541294666,-0.002995082310267857,0.00016130719866071428,-0.003343309674944195,-0.0012237685067312907,-0.0011824539729527056,-0.002907049088251033,0.0010237920851934525,-0.0002606709798177143,-0.0019649323962983617,-0.0007218860444568429,0.00046157836914061904,-0.004272688002813434,0.0015086219424293142,-0.0006034090405418771,-0.0005190940130324579,-0.0010629835582914714,-0.0007450750895908872,-1.4645712716244208e-05,-0.0007170495532807924,-0.0006359872363862566,-0.0007304918198358498,-0.0019226641882033682,0.0008769886834280869,0.010396321614583334,-0.0002971376691545762,0.004290444510323657,0.000932602655319943,0.0014655703590029762,-0.00034727369035993154,0.012233189174107142,-0.006218773978097096,-0.0038917178199404856,-0.0013696579706101238,-0.0021271478562128,-0.003209704444521948,-0.005993797665550595,-0.0006202289036342049,-0.007462274460565476,-1.8891834077380953e-05,-0.0015373229980468713,-0.01256379627046131,-0.03180149623325893,-0.00263068789527529,-0.0001820155552455333,0.00047611054920014285,-5.8537437802276215e-05
19,-0.0006110696565537211,0.0010820116315569143,0.00022297813778830952,0.00047143300374349043,0.007604962303524919,3.558113461448917e-05,0.0009020850771949428,-0.00026730128696987143,-0.0003046308244977714,-0.0005763371785481905,-0.0006250653948102762,-0.0009187062581380238,0.0001790182931082619,-0.0008940923781622047,0.00014050801595051428,-1.7983572823662036e-05,0.00020999000186010955,-0.0042120161510649234,-0.00021280561174664823,0.000866117931547619,-1.8099943796793465e-05,0.0011146182105654762,-0.0002997943333217048,-0.0018890017554873525,0.00010172526041666667,-0.00020883196876161518,0.0004397290093558214,0.0002718880063011524,3.660292852492382e-05,0.00011017209007626669,-0.0001564025878906238,8.680706932431175e-05,0.00013426371983120254,-0.0009117126464843762,0.001276470365978419,0.0021641140892392045,-0.003916422526041667,0.002270562308175219,-0.001915341331845238,0.0021427699497767855,0.0002847058432442594,0.0013029915945870572,-0.0008170037042526888,-0.0004403704688662571,0.001069931756882438,0.0005560375395275324,0.00027527127947126953,5.7299931844077874e-05,0.0002570833478654952,0.00012516407739548781,-2.7122951689214663e-05,-3.192538306826934e-05,-0.0001274290538969524,0.0024284181140718,0.0014971778506324429,-0.0001788678623380978,0.0001605805896577429,7.577169509160671e-05,-0.00010300250280471464,-0.00016475859142485715,0.0008299691336495524,0.0004145304361979238,-0.00022416455405098307,-0.0008153007144019667
20,3.010886056082829e-05,0.000508262997581843,0.0004277910505022238,-0.00016806239173525528,-0.0004020872570219619,0.00035717373802548097,0.0002356029692150286,-0.0004314468020484639,-0.00046035221644811434,0.001470293317522319,-0.0002686069125220895,-0.0009383247012183809,-0.0018819173177083333,-0.0006485439482189486,-0.005400339762369795,-9.379500434512423e-05,-0.0001297876948401952,2.3887270972842885e-05,-0.0002720696585519026,2.3884432656439255e-06,-0.00020968914031983165,-0.002435638791038881,-0.0007995764414469401,0.0004135313488188098,-3.01883334205157e-05,2.066294352213467e-05,-2.7100245157882962e-05,-8.624508267356819e-05,0.00014919326418921184,-8.760179792131843e-05,9.246099562871427e-05,-1.4498120262508405e-05,-0.00017891043708438264,-0.0001444192159743475,-1.1574654352099658e-05,-0.00011669454120453605,-0.00043803169613791947,-0.000866495427631201,-0.009052730741954985,-0.004371949604579386,-0.00013687497093561903,-7.058325267974561e-05,1.5383674984888178e-05,-4.750206356957141e-05,1.7200197492317484e-05,-6.473490170068674e-05,-1.2582256680441392e-05,-0.00011666615804036694,-0.0039308865865071525,-0.0017173403785342284,-0.002333822704496842,-0.009959902082170761,-0.009419622875395276,-0.0008682523454938667,-0.002151080540248333,-0.00038760049002510945,-0.0011699767339797332,-0.0024793715704055095,-0.0019952229091099332,-0.0016862778436569953,-0.004748753138950896,-0.0015851883661179382,-0.003606523786272324,0.006261280604771215
21,-8.401416596913379e-06,-6.0734294709710986e-05,-0.00012990548497155536,-0.0004731359935942251,0.00013847578139531197,-0.00010546616145541395,-0.00010413215273904046,1.5044496172948299e-05,0.00034131890251522,8.928208124070967e-05,-3.971939995175287e-05,-3.7289801098053604e-05,0.0001533428827921621,0.00019252867925734628,0.00010900270371210647,0.0004214559282575294,-0.0033901929855346706,0.003435770670572919,-0.0006170726957775333,-0.0003577641078404001,-0.004388536725725452,0.0011309669131324381,-0.0002882821219308095,0.005658830915178571,-0.0008502687726702047,-0.0005835578555152476,0.0003208432878766715,-0.003278686886742,-0.0031702859061104906,0.0005768821353004047,-0.0716523670014881,0.0007147107805524572,2.815609886531897e-05,0.013338361467633933,-0.004413786388578872,0.0013591221400669666,0.000570024762834819,0.002514521280924476,0.005530947730654762,0.011468138013567246,0.0015852791922433,0.0012352353050595238,-0.0004387810116722476,-0.0009772607258388053,0.0003164836338588144,5.5313110351566674e-05,-0.0019910903204055047,0.0013845534551711286,-0.0007266090029761905,0.0011028335207984514,-0.0008655729747953856,-0.00021766480945405506,9.900047665538102e-06,0.0009388696579706095,-8.760179792131433e-05,0.0002652576991489905,0.0004508608863467238,-0.0010419573102678572,-0.0032218581154232965,-0.012223016648065476,-0.017684209914434524,-0.011090959821428572,-0.0009672982352120477,-0.007633209228515629
22,4.9250466482966076e-05,8.704123042877966e-05,0.00045253549303327404,0.00014385722932362032,1.529994465056396e-05,9.04919136138112e-05,8.78629230317535e-05,0.00029926072983516336,-0.0025387718563988095,-0.0009629385811941953,4.836491176057872e-06,-0.0029623849051339285,-0.0006997244698660714,3.719329833984763e-05,-0.004722958519345238,0.0019747870309012186,0.00010865217163449805,4.288696107410294e-05,2.9509975796645778e-05,2.6034457342968535e-05,3.824986162640023e-05,6.200018383206481e-05,4.429192770093312e-06,3.9868411563688517e-05,-0.0005326952253068979,-0.0009733835856119718,-0.0006329332079206147,0.000134013947986419,0.0006787436349051333,-0.00020590282621837336,-0.00013509250822521895,-0.0007118611108689022,0.0005250885373070126,0.0009282430013020856,-0.0015273321242559525,2.376806168328181e-05,-0.00020721980503626662,0.0001572427295502921,-0.0003364199683779762,-0.0005986804053896904,0.0002355305921463721,2.936522165933709e-05,1.6926654747554233e-05,0.0001806701932634513,0.0003954938479832118,9.053094046456533e-05,6.324336642309632e-05,0.0001317773546491291,0.0023908615112304714,0.0003822871616908666,0.002046130952380957,0.0006804239182245048,-0.0017958141508556571,-0.0015603928338913619,-0.0019745599655878,0.0077085040864490325,0.0002866131918770748,0.00012104284195672572,5.6276718775415836e-05,0.0001780986785888648,0.0003243329979124395,0.00027211507161458126,0.001342682611374619,0.002194540841238828
23,-0.0002477963765462225,1.5406381516231626e-05,9.28129468645541e-05,0.0002548240479968983,-2.887135460262641e-05,0.0004087629772368015,-0.00027486256190707725,-9.348278953915714e-05,-0.004771096365792404,-0.006791614350818452,0.00016530354817708573,-0.0032958984375,0.0009899139404296908,-0.009086608886718743,-0.0096192132859003,0.0015207926432291667,-0.0007100786481584856,0.001101039704822362,0.00032406761532736186,0.0016855512346540143,0.0009496325538271953,0.0028592064267113047,0.0013202031453450576,0.0024886358351934525,1.4906837826688765e-05,2.6964005969811825e-05,-7.19868001483661e-06,-8.49224272227872e-06,-0.0002635036196027549,-5.35760607038413e-05,-0.00014265662147884398,0.00012314106736864363,0.0003529276166643457,5.597159976046775e-06,0.0005156880333309953,-0.0008697055634998064,0.0032326834542410715,-0.0014827592032296332,-0.003154209681919643,0.003356524876185834,-0.040675571986607144,-0.047444661458333336,-0.06251053583054315,-0.010815938313802086,-0.005160377139136905,-0.038546607607886904,-0.014185587565104166,-0.006580716087704615,-0.0012033553350539474,-9.870813006446562e-05,0.0003287905738467238,1.902807326544287e-05,-0.0006410848526727574,0.0007457733154296904,-0.0009873935154506176,2.5385902041480937e-05,2.625158854892056e-05,5.4528315862007655e-05,0.0007809003194173111,0.00029003620147704184,8.249708584377146e-05,0.00019962163198560705,1.9023106211707554e-05,2.897921062649944e-05
24,0.00026950382051013676,0.0003985450381324429,0.002306801932198662,-0.01390125637962705,-0.0006636012168157713,0.004049891517275857,0.0009428433009556316,-0.0016086896260579463,6.432192666188478e-05,0.0001595105443681793,0.00014263391494748892,0.0003812426612490568,4.81378464471631e-05,7.546231860204917e-05,0.00012188866024925242,5.031199682326573e-05,0.0001851490565708735,0.000101537931533072,7.573195866175406e-05,5.41266940888946e-05,5.3065163748599405e-05,0.0001954010554722462,0.0007392224811372326,2.6140894208623398e-05,0.00012160908608209402,0.00038437616257440475,5.663008916944018e-05,0.0008234069460914201,0.00022146815345399485,0.0007097153436569952,-0.00017556690034411905,-4.4084730602440085e-05,0.0008208411080496666,0.0014498574393136117,-0.0001367160252162451,-0.001746132260277157,0.0006572291964576206,-5.3655533563534684e-05,-3.6330450148761817e-06,-0.00018551236107235714,-0.00015299660818917618,0.0012761070614769382,0.00046148754301525717,0.00030394395192464435,-0.0006853739420572905,0.00020558493477956663,-0.00034859066917782385,-0.000497454688662581,0.0007288342430478125,0.000417822883242649,0.0009892781575520856,0.00032629285539899415,0.00017237379437401375,0.0005900065104166619,0.00021628538767495882,0.0018362204233805242,4.1059794880090366e-05,8.174351283481097e-06,7.202227910360534e-05,4.1643778483071424e-05,3.297272182645731e-05,1.1637097312769682e-07,1.2587933313275353e-05,2.7724674769800003e-05
25,-0.00010170113472711872,3.7269932883123125e-05,3.198073023841421e-05,0.0001004820778256188,0.00012239955720446942,9.565552075703404e-05,2.3583571116126882e-05,0.00011941364833286561,0.0009449095953078477,-0.0007042657761346809,-6.172770545597879e-05,-0.05615234375,-0.0006099485215686608,0.0005405062720889143,-0.004170735677083333,-0.004695892333984377,5.347388131277633e-05,0.00012257269450595686,1.5006178901308911e-05,3.703719093686162e-05,1.4367557707284038e-05,8.903798602875568e-05,0.00024559384300594256,4.752477010091399e-05,0.0003954966862996425,8.306049165271474e-05,3.299826667422221e-05,4.6764101300917045e-05,-0.0003926413399832467,1.2434664226724043e-05,0.0001680794216337661,0.00029141562325612857,-0.0004617373148600114,-0.005117870512462795,-0.00022524879092261426,0.00036714616275968144,-0.0023460388183593763,-0.008150554838634675,-0.02358209519159226,0.0018686339968726773,9.48281515212164e-05,7.806186165127646e-05,8.856398718697655e-05,0.00010755800065539954,0.0006768646694364983,-0.0002826054890950667,0.00021260692959739546,6.193774087088389e-05,6.997585296630086e-05,0.00017275980540683576,2.7569276945946444e-05,0.0001649629502069476,0.0002582413809640108,1.3748804728188022e-05,3.0125180880228527e-05,0.000181572777884341,-0.001321883428664438,-0.0243377685546875,-0.002905573163713724,-0.0005344663347516714,-0.006892613002232143,-0.004243986947195848,-0.006216367085774738,-0.0011904466719854557
26,0.0004610958553495745,0.0001822880336216619,6.639105933052944e-05,6.040505000522861e-05,0.000716845194498695,0.0005847385951450858,9.411857241675313e-05,0.0014310110182989286,3.6479461760741895e-05,0.00026044959113710926,0.0001958665393647583,0.00025840316499981176,0.00011162530808221606,0.00022694042750766227,0.00013826574598038515,0.00016432716732932574,-6.855669475735643e-05,6.0887563796273293e-05,1.9561676751990254e-05,7.974533807662854e-05,7.42617107572989e-05,7.232030232747143e-05,0.0002722399575369621,0.00015444982619511444,-0.027558826264880952,-0.0021457899184454047,-0.0004276093982514905,-0.001001630510602681,-0.011378696986607142,0.0020966302780878,0.001481828235444562,-0.0019533974783761143,0.00029319240933371727,-0.0007949329557872931,-0.0024441764468238476,-9.584426879882796e-05,-0.002194450015113462,-0.0007526675860087125,-0.00015685671851749776,-0.00023723783947173337,0.0026413145519438284,4.9324262709831134e-05,0.00010792272431508332,0.00012768450237454602,4.071281069800314e-05,0.0013075329008556571,6.67515255155894e-05,2.5539171128045945e-05,0.0004273709796723867,0.00011125065031505527,0.00017824627104259536,0.00022976739065987278,-0.00011914116995674422,0.00031988961356027134,0.00036513237726119353,-9.609404064358095e-05,0.00010982013884044292,0.00012277421497162172,4.990469841733598e-06,-0.00035272325788225715,5.07718040829491e-05,0.00018645468212307343,0.0003697418031238243,0.000486873445056728
27,-7.102319172449818e-05,0.0006949788048153857,-3.1939574650348614e-05,-1.1810234614782453e-05,-0.0003365789140973762,-0.00011662074497768095,-5.4323957079933245e-05,0.001018546876453209,0.00019157500494094482,-0.0013747442336309477,0.00033100446065267045,-0.00038237798781622117,0.0005041985284714406,0.00024359566824776663,0.002799261183965776,-0.0008149487631661562,-0.002995082310267857,0.0007743835449218763,0.0059382120768229196,-0.00012025378999255713,-0.000887848082042879,-0.02842748732793899,-0.001636323474702381,-0.008177257719494048,5.276997884114765e-05,0.0003931635902041433,0.0004426865350632381,4.097393580844887e-05,0.0017284211658296095,-0.0002633957635788667,0.00025667463030133335,0.0017077582223074764,0.006968634469168524,4.4459388369609525e-05,-0.0005631219773065425,-0.010209401448567714,0.0026436987377348427,-0.0013613019670758997,0.0020726521809895856,0.0003277006603422619,0.0002519516717820048,-0.00016809361321585116,-0.0004931858607700904,0.0008706592378162143,-0.009148098173595614,-0.0008329663957868381,-0.0002539498465401761,-0.0001839683169410345,0.0015037173316592239,0.003956386021205357,0.0024055753435407333,0.0030117943173363095,0.0019018990652901763,0.0016222454252697142,0.00014591217041015717,-0.0010674794514973968,-0.0001063006264822965,0.0002253396170479904,0.003429594494047619,0.0003366924467540809,0.0003541764758882074,0.0001928238641648054,0.003421056838262643,0.0004850455692836102
28,-0.0021741957891555095,-0.0012206350054059692,-0.0014446803501674058,-0.0019323258172898,-0.0005274273100353381,-0.009119487944103425,0.002171107700892857,-0.004013243175688248,-0.0007560366675967239,-0.0005024501255580334,0.0019612993512834764,-7.870083763485723e-05,0.0012177966889880857,-0.00010460898989724332,-0.0005811055501302096,-6.78244091215582e-05,0.0013037182035900287,0.0001388844989594959,0.0004895528157552,-0.00031285058884394196,-3.7190460023430944e-05,-0.00020867302304223816,0.00015240623837425236,-0.00163669813246955,-0.00013566017150880335,3.644398280551563e-05,8.401416596770707e-07,0.0003126689365931857,-8.278801327660937e-05,9.40334229239731e-06,-6.345340183803758e-05,-3.219786144438838e-05,5.2111489432264095e-06,-0.00019449137506029665,-8.346353258405308e-05,-0.00013505844842819848,1.2147994268351879e-06,-8.100909846165887e-06,-2.2320520310179615e-05,-8.055993488855355e-05,0.003910609654017857,-0.004130227225167405,-0.0056613740466889915,-0.014315695989699593,-0.0028652009509858617,-0.013737996419270834,-0.009346008300781253,-0.0009586697533017143,3.866922287712708e-05,4.517180579048889e-05,4.988341104416784e-05,0.00010425987697780662,-4.7761769521740106e-06,3.3980324154814356e-05,4.945482526505327e-05,4.882471902029825e-05,-3.0086154029498086e-05,0.00030776432582310507,-4.3271552948717365e-05,-0.0001416206359863363,7.904143560501234e-05,8.785156976608854e-05,-2.6664563587730105e-05,1.849730809527715e-05
29,-3.245898655482284e-05,-9.442440101079753e-05,-2.576055980863161e-05,-3.5887672787622844e-05,-4.767236255466064e-05,-5.3178696405313995e-05,0.0005673908051990333,-4.5177482423324356e-05,-0.0094649905250186,0.0033582051595052098,-0.0002075376964750714,-0.0004740329015822601,0.001960027785528276,0.002429871332077748,0.0023012161254882713,0.0017350968860444572,-2.9632023402662947e-06,2.61919839041529e-05,0.00010499500093005717,0.0003353300548735083,1.2522652035671356e-05,5.6215694972446666e-05,-1.8397967020666996e-05,0.00020947910490489485,-0.004001435779389881,7.091249738419668e-05,-0.002222787766229543,-0.022978828066871276,0.00042472566877093325,0.0012065796625046381,-0.00470551990327381,-0.0010571025666736447,7.413682483489153e-05,-0.00014279002235048697,2.3365020751953715e-05,-0.002374421982538124,-0.00017489138103666312,0.00030333655221120815,-0.00031879970005580476,-0.0012329646519252284,0.0006391888573056066,0.00022582922663005084,-0.00020248833156767912,1.265889122371511e-05,2.9427664620528583e-05,0.00026693798246839524,-0.0006528354826427713,-3.252142951603545e-05,-0.0020359584263392855,-0.00022004899524507944,7.071949186779636e-05,-0.004765056428455171,5.966141110367818e-06,-0.02213686988467262,-5.8582850864961925e-05,-0.027986072358630952,0.0019222441173735146,-7.538568405877613e-05,-0.0008070809500558095,-0.0016958145868210572,0.0009659358433314762,0.0012862114679245684,-0.0009697051275344041,-1.0217939104354579e-05
