layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-2.8390396427326164e-06,-4.729440251548869e-06,-5.166998112593315e-06,-1.5191795243010885e-05,-1.2401491403576964e-05,-4.0283488048300694e-05,-0.00012090122634238086,-4.114750977400649e-05,-0.00023998008979545825,-0.00022016514788617266,-3.4034907162846354e-05,-4.925308646736721e-05,-0.00016640437828315327,-3.206451515575187e-05,-0.00011912839753287375,-0.0021775325576027646,-2.6533482493934344e-05,-9.583902883005495e-05,7.592632875332997e-06,2.8672781619393797e-05,-0.00017859451063386884,-2.896720236467613e-06,-1.6304572204959737e-05,-0.00015186100870698299,-1.6696341745141908e-05,-9.491384684383751e-06,-0.0001060831677782637,-7.607681410653104e-05,-0.00031797833495087824,2.9911051739704208e-05,-5.893583235504177e-06,-1.923436974430593e-05,7.265544199684289e-06,-8.749619515222478e-06,-1.670475435125418e-05,-0.00011869577261118023,-1.7037758460409065e-05,-8.473700874454388e-05,-1.5672828469957624e-06,-8.312555459825562e-06
11,1.5312466760176772e-05,2.987302614600838e-05,4.892276374848097e-05,-9.405987009740969e-07,-4.522640585571202e-06,-1.9429476706535767e-05,0.0009567501780751006,-2.977874252821923e-05,0.00017063303308172755,-9.743492681901631e-05,1.1906191542903401e-06,-5.7532810247861425e-06,8.451496506794401e-07,-0.0001083848240611307,-0.00012584996747446646,-3.171360099709019e-05,-0.00010468556985750221,-9.82179746523e-05,-3.5504554654219815e-05,-5.2771397999355884e-05,-1.952543363463742e-06,-0.0005318005006391966,6.792964516099635e-06,-0.00023873821719662034,-9.254963843377234e-05,-0.0001319306237356994,-2.4722397818668227e-05,-2.437273224631012e-05,-3.999590382471464e-06,2.6852383718383534e-05,1.1220901877019793e-06,-3.5291189675789492e-06,-2.413931824676283e-06,1.621254525341901e-05,-3.0710924785228655e-06,-2.198985644749249e-05,2.006744290440467e-06,-3.252972613323901e-05,7.230174410473346e-06,-0.000983500218653417
12,-1.8643604202580425e-05,-1.8939662438168867e-05,-0.0001167681190993763,-0.0007904388092376374,-0.00021071621513628843,-1.1468326652439152e-05,-7.916282821484006e-06,-1.110349382673101e-05,-0.0002582780607454093,-0.0002971101593185287,-0.00026094258486569457,8.17665195727072e-05,-5.0245405553463754e-05,5.425463665972598e-05,2.5652103371673384e-05,3.982605514945029e-05,4.130466789978005e-07,5.07299593843913e-07,-9.66375100087871e-07,-1.5725637530231838e-06,1.1377241257776961e-05,-4.7508504364523045e-06,4.5400399428143446e-05,-4.359850516686093e-05,3.4202013041946296e-05,-1.959973475435278e-06,-3.229065255804804e-05,9.004280462370022e-05,-1.481470170911704e-05,-4.2150226923123926e-06,-6.709256014980931e-05,-8.251313324810963e-06,-1.91200626911682e-05,-4.116519466860824e-05,-4.6439878233186384e-05,0.0013242070818995384,-3.891904930492417e-06,-3.1112314581014426e-07,0.0001791335724212313,-1.9202356810097565e-05
13,-0.00028656750589936764,-1.5966921717257422e-05,-2.098761007680328e-06,4.455733757753033e-06,-4.062535507338445e-05,-6.189058115195196e-06,-0.0002865110124860444,-0.00018099769131167776,-2.133625221776441e-05,1.733273185869244e-06,0.00010653143073176026,2.5711871765470096e-05,-7.312867667646294e-06,-4.188986597482107e-06,3.057996650318418e-05,-6.176858812898008e-05,-0.0003560244382082771,-1.1579675988835263e-05,-4.657316993881248e-05,3.993380200731746e-05,-7.863359136895885e-05,-2.615595911884865e-05,-3.4091728074183594e-06,-0.0001216615949358251,-1.1895056609267001e-05,-0.0005698688737638694,-6.724844922074292e-06,5.4525866449053496e-08,0.0002709142454377899,-5.860381074004054e-05,-0.00019650930886740218,-9.424902580595765e-06,-2.647363222562202e-05,-1.0294246149582559e-05,-0.000831949841845167,-0.004655376895443425,-0.004231044224330357,-0.008480889456612723,4.414002318958383e-05,-0.010250384990985576
14,1.1780432292393343e-05,4.615888490781843e-05,3.5598710343073595e-05,-4.444336825674762e-05,-4.719574372847037e-06,7.4206349941365005e-06,1.3180363636747625e-05,-0.007943527384118722,-0.024037590393653288,8.679729896587092e-05,-0.0002477195236709099,-0.001904246571299794,-2.0986238678726972e-05,-7.522924915774658e-05,-6.594536518984343e-06,4.7703365703190716e-06,1.1459893577702348e-05,6.018922879143687e-06,2.7291804224582552e-05,-5.121226166630711e-05,-1.9770975296314875e-05,-0.0006333995651412827,-0.00025737916047756376,-0.0006782039181216731,2.8561104784997115e-06,3.9753759955283024e-06,5.887212375035653e-07,-0.0001670554444030106,5.412468134040215e-07,8.406506462409092e-06,-1.1825197181852404e-05,-0.003181729997907367,-1.6975861329320068e-06,-3.358639858581621e-05,-4.281218235307746e-06,1.7269279111874038e-06,-0.00011642031617217136,-0.0001510119700169826,-0.0021272819120805343,-3.0187132594346175e-07
15,2.3464580158609167e-05,-2.0868011883322543e-05,-0.00013593690735953266,-7.900124886533872e-05,-0.0001558200916746153,-0.0010998484852549804,-0.0002428836874909457,9.733241992990977e-06,-0.0019229074100871682,-0.00024070279611335994,6.025964087493297e-08,-6.1775752148764835e-06,-1.2229268367471782e-05,2.0764604374607744e-06,8.068078166840588e-06,-0.00013219888557444527,-6.068702582474953e-06,-0.0003920814820698341,-0.00011521676084497505,-0.00010052814588441824,0.0006032356849083516,-1.9622905241264638e-05,9.949914701692453e-05,-3.655615088704626e-06,5.462389070908879e-05,-4.236121754069659e-05,-0.00014315441168926722,7.861950895288313e-05,-0.001249397193992533,-4.9677851435904534e-05,-0.007759010398780907,-4.726902141676028e-05,1.3715618259299692e-06,-0.005567694103324808,-0.0006329332079206215,-7.808142965966669e-05,-0.00024290509767584603,5.80473915560827e-06,-1.2808732667952641e-05,-5.015026737045308e-05
16,-9.714083357169483e-06,-4.284796151485609e-05,-3.271030036959598e-06,-1.7659513504924622e-06,4.3150651585924375e-05,-0.0009648773696396401,-3.6185484502343315e-05,6.72652846672552e-07,-0.00013939626924284234,-6.69445310320151e-05,-4.00071615700867e-06,9.472651796026714e-05,-0.0002843541103404906,-0.00011221736997038461,-2.2958431925089712e-05,2.4954532528969864e-05,-0.0013267037632701192,-7.548502513335785e-06,-2.8778235990924804e-05,-0.00019174355726975394,4.330670440591671e-06,0.00012331611507541098,0.006114247081043956,-0.0003770699949709935,9.460129089409412e-06,-7.589826114722344e-06,2.7878271354423364e-05,2.4455793938791574e-05,-6.0679902742195836e-05,-0.00037399687609829626,3.0412952732910398e-06,3.052691181937331e-06,2.742857559696487e-06,1.6979571268131527e-06,-0.0005020793977674571,-7.764061728676869e-05,-8.944364694448673e-05,-2.9269319314223914e-05,-0.0002092529129196011,-0.00012209700359092757
17,-7.126619527628187e-05,-2.3946657285572963e-06,-2.717906302147953e-05,1.177273608826534e-06,-1.6923543516096452e-05,1.2205647570723275e-06,0.00010937648815112918,4.472262174874988e-06,-6.284892231562401e-07,-3.473886421748168e-05,-0.0001535441849257923,-0.00461808600268521,0.0010583715124444643,-5.2243798643674e-05,-4.004416884956959e-05,0.0001608015416742673,6.8260418189720705e-06,-4.510172120817288e-05,-3.719444458301388e-05,-0.00015446478193932686,2.189733824891136e-06,-0.0003507949493743571,-0.00010896416810842606,1.3568244137606215e-05,-7.922800032646976e-05,-5.64471542180194e-05,-0.00014613077535734103,-3.923508492145321e-06,-8.772231720305928e-05,-3.7476297590758105e-05,-0.0002738207906157148,-2.9028157938962904e-05,-0.001012145162938714,-4.167887535723687e-05,-7.967266080143628e-05,-0.0008585322034228017,-0.014509523307884133,0.0002764397925072967,0.00024589470454624483,0.0011949224786444005
18,0.00011118198489094756,4.2489187403037654e-05,0.0004242082627920008,4.53920482279163e-05,0.00013081573850505857,-2.266392930523081e-05,-0.005149830828656208,-0.0005881131350339121,-5.541103226797736e-05,-7.492107349437912e-05,0.0008694889781239285,-0.000839866697788239,2.6651381791289017e-06,7.2898097581894e-06,5.6612131359825345e-06,-7.452801443060943e-06,-0.00018185835618239284,-2.961728599042504e-06,-7.061119917984203e-05,-3.2927472512800962e-06,7.913376276321329e-07,0.0005071634774679659,-0.0004078274244790559,-7.142601432380998e-05,-0.00027739870679247534,-0.0014281037089588875,-0.0001925040077377173,-0.02695263873089801,0.0019249758877597021,-0.0007810749850430354,-0.0003320021288735559,9.088856833321338e-05,-9.47006456144544e-05,-0.0010834653953929556,-1.3605497040587651e-05,-0.0003926911196865895,-0.00010188595279232046,-0.003115580632136419,-0.0009306459636478618,-0.005743998747605545
19,-0.00019432178565433771,-7.295346522069291e-06,6.5802135965302815e-06,5.882397130293599e-06,4.446348891807835e-06,-0.0001819539856124721,-0.0008382063645582944,-0.0003231393766927228,-0.000441215850494722,-0.0003890048016558639,0.00010642900571718326,-6.360730545206151e-05,-0.0006176560789674187,-0.00021966194713508592,-0.00016622883932931239,0.00012346938416197878,0.0021118685439392763,8.665532856197192e-05,3.58184615334224e-06,0.0006026095086401625,-0.00018454122019338022,-0.0021933042086087744,-2.737883683088956e-05,-9.232824975317574e-06,-2.3772673947466923e-06,-4.857975048023102e-05,0.00018232569589719564,5.600675121768636e-05,0.003840435992230425,0.0006857638830667035,-0.00010272983338806654,-0.00010770755809741978,-2.709495742897157e-05,-4.631182649633181e-05,-0.00039391989236349674,-1.959322573064177e-05,-4.8074175368297724e-05,1.2500068316092033e-05,0.0002643970342782801,-0.00045352453713888374
20,0.000277366611983746,3.5704108425876976e-05,1.068300168429023e-05,0.0001425883927188078,0.0003267729675376798,1.4161015604876634e-06,9.95741440699654e-06,-0.0010211441543076067,-1.1306419804855898e-05,-0.0005287528038024868,-2.155661234976134e-06,-2.143974160100002e-05,-1.2617599178147871e-05,1.0065115210448743e-06,-2.2552334345274785e-07,7.741316989228942e-06,-0.002497358636541681,-0.00612221183357658,0.0009568444975129853,-0.0030280928035358807,8.082052866754314e-05,4.944856186488849e-05,-0.00018071899047264565,-0.00019974826456426017,-4.4970435428090887e-05,1.3797697457629486e-06,2.4736255079838384e-05,-9.274286228221881e-05,2.153954663119332e-05,-5.888054659078213e-05,-1.7778026861148877e-07,-0.0037741818270840477,1.4879771477571456e-06,-0.002183851304945055,-1.7341042121688897e-05,-0.00030654734307593106,-0.0008130387945489566,-0.0006139042613270512,-6.600109102959172e-06,-0.00030697996799762317
21,0.00012564331620604192,3.3497482865717674e-05,-0.0001527228198208663,0.00015223812270950558,-1.2278991782075364e-05,-0.0003837353580600625,-0.000296323181508664,-7.211081274263101e-05,-2.673137318956638e-05,-1.9142097169226323e-05,-8.13531760985923e-06,2.4175250923236773e-05,6.3812892351817455e-06,-4.642186584053585e-05,-3.0316084950835525e-06,-0.0010587723700554814,-9.507661337381314e-05,-0.00039253392062344676,-3.985602122086267e-05,-0.0005908608436584474,-0.0006948408189710658,-9.675471337286981e-05,-0.0001691213020911551,-1.7066844380817093e-05,-0.004737937843406593,0.00046451209665654945,-0.00028607806006631005,-0.000770014720958666,-2.3363751697013482e-05,-0.0014986441685603227,-0.0010973948698777458,3.079071149721019e-05,0.0008956077662143107,0.00024406464545281164,-9.674292344326104e-07,-4.545198037073854e-05,2.959436112709141e-06,4.770991566417674e-06,0.0003077178211002538,1.0865402745671448e-05
22,-0.0004309101419134453,-0.0010108895354218538,3.95401493533641e-05,-0.0011454742033403013,-9.173875326638047e-05,-1.9101385068105703e-05,-1.3291344537836182e-05,0.0003319539866604692,-5.81309035584201e-05,-1.2451905634375806e-05,-4.9609404343804365e-06,1.0741772232469557e-05,-0.00025901853383242484,-0.00019855289668827277,0.00035699317743489995,-6.305712919968441e-05,-3.5487688504727814e-05,-0.002169328076498851,3.9040387331782966e-05,3.2567367940156216e-05,-0.00011625607590098658,3.548801600278052e-05,-2.189938511168267e-06,-0.00014570388165149404,2.898609490839557e-05,-5.370116495823984e-05,1.3511341351728039e-05,-0.0002927439553397026,-2.8859537381389863e-06,-4.081219270985616e-06,-4.365082553864352e-05,-2.1497135633953678e-05,2.6223587465810296e-06,-6.136617490220042e-06,-1.0475751708493173e-05,0.0002554510975932028,0.0003075940268380301,0.00864579127385066,0.0001050657950914815,0.0005651791017134122
23,-0.0003268154604094417,-5.9846010836925754e-05,9.87353396939498e-06,3.814852827198209e-05,7.99373610989066e-05,-2.138038257976328e-05,-0.00031678427706707753,-0.00031961844517634905,-2.7110574992146418e-05,-9.769987274002355e-05,1.9129160996325916e-05,9.979782523689704e-05,6.130959961440783e-05,0.0001507840313754243,1.953579076043888e-05,-2.8495932673360222e-05,-0.00017138218486702268,-1.986715737934658e-05,-4.318303295543728e-05,0.007720569987873455,-0.0002298662950704397,-3.587708368405952e-05,1.5250407159342886e-06,3.956053610687362e-06,-8.79324072009868e-06,-5.387940577097869e-05,-0.0011076914085136652,-0.0002579047129704363,-7.228987230049355e-05,-8.344814017578038e-05,-0.00022661816942822966,-0.0001843421013800643,1.327611587859713e-05,-1.7985415000181316e-05,-1.0208277911929224e-05,-1.2787079418099014e-05,-1.661504035467326e-05,2.0179119738907104e-05,-4.29521877687056e-06,-0.0004215967524182699
24,0.0004136247949285817,-0.0003270506858825704,4.973057862199838e-07,-2.4881336715196078e-05,0.00012769001525837287,0.0008357881189702625,-2.2302617083619083e-07,0.0005644756359058438,0.0013877863248625943,0.00032038741059355833,-4.899116990330139e-05,6.584643007634795e-05,-0.0003999560088901755,0.00021646638492961182,5.1871105864805534e-05,-1.6709216512163926e-05,-0.020827073317307692,1.1435044663293715e-05,1.4893076085782194e-05,7.60348943563616e-05,-0.004213783767197159,0.0014411577811607942,9.39117028162995e-05,-8.08985678704258e-05,-0.0007698529369228492,1.349815955529014e-05,-0.00028210992996509235,-1.83344869823216e-05,-6.0495766964593624e-05,0.00030460331466171777,-5.3042566383279705e-05,-7.023457642439504e-05,-0.0002115538937377411,0.0019215384682456215,-5.60301673281325e-05,-8.296737304100144e-05,3.587958085667836e-05,-4.522748045869102e-05,-0.0005076953342982686,2.247799228835569e-05
25,-0.0011891624429723737,0.0004597587899847344,0.0005514346636258633,0.0018090287346270064,0.001307075167750263,-5.346790447339798e-05,0.0010496220745883145,-0.0007395888960173209,0.0017948091685116925,-7.2033195705193555e-06,0.0007861236949543372,0.0016034409240051962,0.001654907897278502,-9.370767153226278e-05,-0.0001365411412584918,-0.0016037867619441105,6.86033572592285e-07,1.6528738222524497e-05,7.770947375140197e-05,0.00010060473949044575,7.105332154494127e-05,0.00024074905521267193,0.00034376585876549085,-0.00021224329759786904,0.015365231168139112,4.4325878331952634e-05,-0.0009750350491031196,-0.0006138348317408311,5.168017450269546e-05,-3.850865331326158e-06,2.883313285124989e-05,1.042933909447565e-05,3.6324118519871367e-05,-3.684967101275061e-05,-2.1893653895856905e-06,-0.0033661297389439198,-2.5671180132978387e-05,1.7338729166722765e-05,-4.594285900775396e-06,-0.001766998689253253
26,-0.0007511940631237668,-7.058761932037914e-05,0.00017648280321896424,-0.0006073420191859151,0.00010707827059777392,-0.00014878056206546166,-6.316700479486377e-05,1.5669471614961553e-05,-7.479564174191187e-05,4.393109990345451e-05,-0.0006126990685096119,-0.0003076464265257379,1.307699706527729e-05,-0.001742276516589491,-0.0003285146021580992,-4.158744199590307e-05,6.604604013673802e-05,-0.0001495257838741714,8.763831395369609e-05,5.4060266568106145e-05,-0.0012657039768093192,0.0024444958665868727,0.0035049679515126004,-3.313291613217048e-05,0.0003351877023885524,-2.1465941444859535e-05,2.8992747212499556e-05,-4.1630323771591e-05,-7.974995034081262e-05,1.9293892514574128e-05,-0.001792570391854089,-2.28137596622924e-05,0.0012302324175834619,-4.166033078025763e-05,-0.00020186193696745,0.0005060201817816465,9.458184569746186e-05,-9.912686361061077e-05,-3.581506374118148e-05,0.00028787340436662776
27,-0.00038860459904093884,0.00019138936813061012,4.080461931752886e-05,-5.969216862877602e-05,0.00016777446636787063,0.0002601063595368279,0.00012586732487102312,2.988951874302762e-06,4.099840605324338e-06,-3.834075939199828e-06,-8.066371083259512e-05,0.00015301527557792254,-2.7924489516482185e-05,-0.0001545787512601059,0.00017816941816728023,0.00014830847362896,3.734361994397196e-05,5.589147190471206e-05,-0.00011910756046956332,4.36753853336808e-05,2.973400834169846e-07,-0.0002349261399153821,-1.3440192400755974e-05,-0.0001441350022515079,-1.2705273987667406e-06,-8.036540104792562e-05,-0.00028110074472951184,-0.0027506715812525904,-7.484814377273773e-06,-0.0045413132552262194,0.0016676076165922423,6.5809627483175e-05,0.0001112039272601808,0.0003959975399813843,-1.799980444567307e-05,1.3613791952092111e-05,9.128624307257795e-08,-1.437925211676044e-05,3.380942475664927e-05,-0.00039151548356799906
28,6.042126115861822e-05,3.2757992272554953e-07,0.0013389901800470042,-2.030487898519384e-08,-0.00241629631964715,-0.0003950936453683033,-0.004192166276030488,5.101502596677019e-05,-9.982713631219304e-06,1.3225476492895431e-05,-0.00025426244342720446,-0.0010036740984235468,7.786577219491222e-05,-0.00033364420408730757,5.847526775611795e-05,-1.8371330512748742e-05,-2.1365266497970054e-05,-1.5848449298313716e-06,-0.00025957053179269043,-3.238368758951836e-05,1.2659273304782604e-05,-2.9527715274263803e-05,8.608388540490608e-07,-1.736771274398793e-05,-0.00013851202451265547,-1.4940788457682479e-05,0.00031815387390471953,2.8506248861899045e-06,0.0012524258959424387,0.000350313527243478,-4.915172582144093e-05,1.6548148878327836e-05,-0.00033188390207815045,-0.0006377251593621226,-5.04455068609205e-05,-0.00014145066449930304,-0.0001165100506373827,0.00017269602516195104,-1.4377358768665827e-05,-0.0007695876635037901
29,-5.891894573707997e-07,-4.338432144332216e-05,-0.0038975516518393724,-5.956421923507936e-07,-0.00012356337610182027,0.0028627888186947325,-0.0014019955645550735,-0.004789750654618819,0.00690598278255253,-0.055316925048828125,0.0003265365139468677,-0.00010527801382673006,0.02070429822900793,0.0005851728575570278,0.015858870286207933,-0.0013863856975848867,-0.00571219475714715,2.9261418423810374e-05,0.0005991223094227562,0.00011590221425989347,0.001907791410173688,-0.0004949121439194987,4.7778035258200055e-05,-0.0032109978434803734,-0.000841601864322202,0.0001231929758092862,-0.00019899043408068905,-0.0006757358928303154,-1.407586611233885e-05,2.7203952873141577e-05,-0.00012150374087658157,1.3715434041648168e-05,-3.7176759688401945e-06,8.52375895112358e-05,0.0014712129320417137,-0.018975897149725276,-0.00042406281272133544,0.0007709094456263962,-0.006964044256524725,-9.545405487437623e-05
