layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
21,0.002410888671875,0.023681640625,0.0299072265625,-0.0020294189453125,0.072265625,0.00830078125,-0.020751953125,-0.042724609375,0.0240478515625,-0.00738525390625,-0.03125,0.0250244140625,0.018798828125,0.0003261566162109,0.00689697265625,0.1376953125,0.0947265625,-0.0091552734375,0.02734375,-0.01220703125,-0.01141357421875,1.4375,0.03173828125,0.057373046875,1.0859375,0.0004291534423828,-0.0007553100585937,-0.0771484375,0.0027008056640625,-0.251953125,-0.1748046875,0.0159912109375,0.044677734375,0.1787109375,-0.1220703125,-0.03125,0.0007781982421875,-0.00439453125,0.09716796875,-0.058837890625
22,-0.0498046875,-0.1689453125,-0.02197265625,0.255859375,-0.0262451171875,0.1298828125,0.015625,-0.03173828125,0.00860595703125,-0.0126953125,0.028564453125,0.01123046875,-0.00634765625,-0.00714111328125,-0.033203125,-0.06396484375,0.09765625,-0.10009765625,-0.04541015625,-0.05126953125,-0.044189453125,0.039306640625,-0.0011978149414062,-0.004730224609375,0.001190185546875,-0.0546875,-0.01031494140625,-0.08447265625,-0.041015625,-0.021240234375,-0.46484375,-0.01611328125,0.0247802734375,-0.048828125,-0.0091552734375,0.010498046875,-0.40234375,0.1875,-0.01275634765625,0.0849609375
23,0.00714111328125,0.004730224609375,0.0184326171875,-0.05322265625,-0.061767578125,-0.0028839111328125,-0.0245361328125,-0.00152587890625,-0.02001953125,0.1083984375,0.4296875,0.058349609375,-0.00115966796875,-0.0546875,-0.212890625,0.0011215209960937,0.04833984375,0.01190185546875,0.013671875,-0.1904296875,0.0458984375,0.027587890625,-0.0001077651977539,-0.0006294250488281,-0.0269775390625,-0.0164794921875,0.0223388671875,0.2890625,-0.04248046875,-0.30859375,0.052734375,0.024658203125,-0.002532958984375,0.0017013549804687,-0.1689453125,0.00628662109375,-0.002960205078125,0.0291748046875,-0.002777099609375,-0.007110595703125
24,-0.00396728515625,0.00665283203125,-0.032958984375,0.03662109375,0.10791015625,-0.373046875,0.007171630859375,-0.006805419921875,0.322265625,0.00909423828125,-0.00347900390625,0.01348876953125,0.054443359375,0.00830078125,0.00421142578125,-0.01446533203125,0.890625,0.004547119140625,-0.00238037109375,-0.00787353515625,-0.1591796875,-4.4375,-0.1318359375,-0.12890625,-0.2373046875,0.0108642578125,-0.007171630859375,0.01513671875,0.008056640625,-0.0015106201171875,-0.006072998046875,0.01275634765625,-0.0240478515625,0.0079345703125,0.0011825561523437,-0.0128173828125,0.002685546875,-0.01129150390625,0.08056640625,0.0087890625
25,-0.2021484375,-0.9375,-0.038330078125,-2.125,0.953125,-0.042724609375,0.71875,-6.21875,2.3125,-0.0091552734375,0.044921875,-0.057373046875,0.001739501953125,0.0023956298828125,-0.030029296875,0.3515625,-0.0002059936523437,-0.125,-0.353515625,-0.92578125,-0.0037689208984375,-0.01129150390625,-0.025390625,-0.00933837890625,0.12158203125,-0.240234375,-3.109375,-0.0263671875,0.0225830078125,-0.045166015625,-0.0009918212890625,0.00634765625,-0.0030670166015625,-0.056396484375,0.006927490234375,-4.625,-0.0625,0.154296875,0.0001497268676757,-0.83984375
26,-0.07373046875,0.07080078125,0.0172119140625,0.474609375,-0.009765625,0.265625,-0.0130615234375,-0.05029296875,0.099609375,-0.197265625,0.1591796875,-0.0172119140625,-0.0225830078125,-0.1650390625,0.034423828125,-0.078125,0.0198974609375,0.09716796875,0.11279296875,0.09912109375,-0.0150146484375,-0.12890625,-1.4453125,-0.0029296875,0.0269775390625,-0.006866455078125,0.0003070831298828,-0.01141357421875,0.0223388671875,-0.01165771484375,3.40625,0.06884765625,-0.470703125,-0.01446533203125,0.041015625,0.003143310546875,-0.0009269714355468,0.00567626953125,-0.037109375,-0.0006523132324218
27,0.10595703125,-0.11767578125,-0.043701171875,-0.0223388671875,-0.076171875,-0.11865234375,-0.019287109375,-0.006011962890625,-0.0037384033203125,-0.004364013671875,-0.0194091796875,0.0244140625,-0.00579833984375,0.11767578125,-0.158203125,-0.0269775390625,-0.00860595703125,-0.003265380859375,-0.0030975341796875,0.012939453125,0.0012969970703125,-0.06201171875,0.0184326171875,-0.01007080078125,-0.005584716796875,-0.001373291015625,-0.07470703125,-0.11669921875,0.08203125,-0.0234375,0.294921875,0.01324462890625,0.05322265625,0.291015625,0.004608154296875,-0.05615234375,-0.0004768371582031,-0.00830078125,-0.060791015625,0.037841796875
28,-0.310546875,0.0084228515625,0.125,-0.107421875,-0.302734375,-0.0213623046875,-0.0908203125,0.07666015625,0.0018157958984375,-0.06884765625,-0.06103515625,0.10888671875,-0.0947265625,-1.515625,-1.5078125,-0.02880859375,-0.056884765625,0.006927490234375,-0.037841796875,-0.002197265625,0.0006675720214843,0.0087890625,-0.007568359375,0.033203125,0.00482177734375,0.038818359375,0.07568359375,-0.002349853515625,-0.01116943359375,0.064453125,-0.015869140625,-0.032470703125,-0.00592041015625,0.0390625,-0.0024566650390625,-0.87890625,-0.0322265625,-0.03125,-0.020751953125,-0.03125
29,-0.0137939453125,0.004241943359375,0.042724609375,0.00128173828125,-0.091796875,0.032958984375,-0.19140625,-0.515625,-1.75,1.6796875,0.0299072265625,-0.07958984375,-0.494140625,0.037109375,-0.298828125,-0.00762939453125,0.03076171875,0.19140625,0.74609375,-0.0033721923828125,-0.0546875,-0.41015625,-0.001922607421875,0.0673828125,0.07568359375,-0.01611328125,0.0030670166015625,-0.05810546875,-0.0027008056640625,-0.0004558563232421,-0.0145263671875,0.0010223388671875,0.0003471374511718,0.057373046875,-0.11865234375,-0.734375,-0.0007514953613281,0.01495361328125,0.0654296875,0.0013504028320312
30,0.08154296875,0.035400390625,-0.1552734375,-0.03076171875,-0.10693359375,-0.057861328125,0.01446533203125,-0.10595703125,-0.00335693359375,-0.083984375,-0.046630859375,0.20703125,-0.29296875,-0.025634765625,0.001739501953125,0.0133056640625,-0.283203125,-0.00970458984375,-0.027587890625,0.0018692016601562,0.0113525390625,-0.0238037109375,-0.0019378662109375,0.080078125,0.291015625,-0.0017547607421875,-0.79296875,-0.07568359375,-0.01226806640625,-0.0751953125,0.040771484375,-0.0036468505859375,-0.0001087188720703,-0.005950927734375,-0.0037689208984375,-0.125,0.059326171875,-0.034912109375,-0.462890625,0.005828857421875
31,0.0023651123046875,0.004974365234375,-0.07421875,-0.054443359375,-0.06787109375,-0.006011962890625,-0.12890625,0.0771484375,-0.00994873046875,0.03857421875,-0.11962890625,0.00946044921875,0.034912109375,-0.0125732421875,0.04052734375,-0.0013275146484375,-0.0113525390625,0.2314453125,-0.04931640625,-0.052734375,0.002899169921875,-0.005889892578125,0.03076171875,-0.00750732421875,-0.00823974609375,0.15625,0.4921875,0.056640625,-0.03369140625,-0.0201416015625,0.005706787109375,0.039794921875,0.0791015625,-0.026123046875,-0.0012130737304687,-0.0084228515625,0.0118408203125,-0.06640625,0.0257568359375,0.02490234375
32,0.0028839111328125,-0.004974365234375,-0.003997802734375,-0.0216064453125,0.0240478515625,0.1728515625,0.01177978515625,-0.0008659362792968,0.0306396484375,0.07177734375,0.01434326171875,-0.020751953125,0.189453125,0.029541015625,-0.0118408203125,-0.396484375,-0.16015625,-0.0859375,0.033203125,0.056640625,-0.240234375,-0.05029296875,0.953125,-1.796875,-2.828125,0.0002384185791015,-0.0017852783203125,-0.004425048828125,0.0020751953125,-0.0050048828125,-0.01336669921875,0.0038604736328125,0.0002918243408203,0.0005569458007812,-0.006744384765625,-0.0654296875,0.046630859375,-0.02099609375,-0.024658203125,-0.011474609375
33,-0.0093994140625,-0.0142822265625,0.0024566650390625,0.009521484375,0.025146484375,0.01202392578125,-0.00567626953125,-0.003265380859375,-0.07177734375,0.1533203125,0.08447265625,-0.057373046875,-0.004119873046875,0.453125,0.006134033203125,-0.640625,0.08544921875,0.004974365234375,0.0014724731445312,-0.0064697265625,-0.042724609375,0.01165771484375,-0.05224609375,0.01446533203125,-0.02001953125,0.0126953125,-0.005035400390625,-0.07275390625,0.0179443359375,0.0006027221679687,-0.2099609375,0.021240234375,0.130859375,0.1650390625,-0.004669189453125,0.1396484375,-0.27734375,-0.0005226135253906,0.53515625,-0.013427734375
34,0.00836181640625,-0.00457763671875,-0.0242919921875,-0.0004501342773437,-0.0001277923583984,0.09130859375,-0.265625,-0.2255859375,0.0233154296875,-0.0029296875,-0.037353515625,-1.0390625,-0.0186767578125,-1.245737075805664e-05,0.0001411437988281,-0.005035400390625,0.0034942626953125,-0.083984375,0.0040283203125,-0.050537109375,-0.037841796875,0.0712890625,-0.007415771484375,0.0037078857421875,-0.00421142578125,0.330078125,0.030517578125,-0.59765625,0.1259765625,-0.00628662109375,0.044677734375,-0.2470703125,0.012939453125,0.0458984375,0.10595703125,0.08154296875,1.4296875,-0.4296875,-0.11181640625,1.703125
35,0.08251953125,0.023681640625,-0.006072998046875,0.01007080078125,5.745887756347656e-05,0.1181640625,-0.0301513671875,0.087890625,0.1181640625,0.02783203125,0.0281982421875,-0.010498046875,0.04248046875,0.002349853515625,0.033203125,0.0008316040039062,0.0016937255859375,0.003021240234375,-0.0006675720214843,-0.0106201171875,-0.0020751953125,-0.005859375,-0.00604248046875,-0.26171875,-1.5390625,2.4375,0.031494140625,-0.67578125,-0.01043701171875,8.296966552734375e-05,-0.0478515625,0.0010604858398437,-0.0225830078125,-0.01904296875,-0.0069580078125,-1.4453125,0.84765625,-0.0034332275390625,-0.049560546875,0.052001953125
36,0.0220947265625,0.26171875,0.01434326171875,0.11572265625,0.1298828125,0.1171875,0.1650390625,0.0036468505859375,0.33203125,0.166015625,-0.0093994140625,0.0011825561523437,0.0,-0.0027008056640625,-0.0546875,-0.8125,-0.439453125,-0.07177734375,-0.98046875,-0.08447265625,-0.119140625,-0.7890625,-0.26171875,-2.953125,-0.1240234375,-0.00653076171875,0.349609375,0.0111083984375,0.69140625,0.0052490234375,0.056884765625,-0.031005859375,0.0030517578125,-0.16015625,0.00421142578125,-0.0201416015625,-0.703125,-1.0234375,-0.052001953125,-0.0986328125
37,-0.00872802734375,0.04345703125,0.031005859375,0.068359375,0.2255859375,0.027587890625,0.03955078125,0.240234375,0.1953125,0.16015625,-0.0771484375,-0.01202392578125,-0.0002298355102539,-0.0322265625,-0.0036163330078125,0.11328125,0.06640625,0.0004615783691406,0.039306640625,0.1162109375,0.62890625,0.8203125,0.062255859375,0.12060546875,2.828125,0.353515625,0.0260009765625,-0.0634765625,0.0101318359375,-0.1728515625,-0.041259765625,0.0081787109375,-0.007293701171875,-0.4140625,-0.02685546875,0.042236328125,-0.00445556640625,0.01214599609375,0.0205078125,-0.0859375
38,0.0986328125,0.03271484375,-0.017578125,0.380859375,-0.0206298828125,-0.01019287109375,-0.0035247802734375,-0.0390625,-0.033447265625,-0.03662109375,0.333984375,0.73828125,0.038818359375,0.134765625,-0.016357421875,-0.0009994506835937,0.93359375,-0.1669921875,0.1083984375,0.12890625,0.06787109375,0.080078125,0.05078125,0.00439453125,0.203125,-0.007781982421875,-0.22265625,-0.029296875,-0.07177734375,-0.1484375,-1.2421875,-0.054443359375,-0.52734375,-0.203125,1.375,0.0400390625,-1.7578125,0.024658203125,-0.091796875,0.2470703125
39,0.412109375,-0.0654296875,-0.62109375,-0.20703125,-0.4609375,0.0125732421875,-0.0247802734375,0.055419921875,-0.10693359375,0.2255859375,3.109375,-0.412109375,-0.03662109375,-0.6484375,-0.232421875,0.0050048828125,0.1875,1.734375,0.0003719329833984,0.150390625,0.05810546875,-0.07177734375,-0.0225830078125,-0.000436782836914,-0.0032501220703125,-0.0947265625,-0.162109375,0.8203125,0.142578125,-2.109375,0.0146484375,0.27734375,0.2236328125,0.08837890625,0.0693359375,-0.00958251953125,0.004730224609375,0.049072265625,-0.0001325607299804,-0.0252685546875
40,-0.36328125,-0.201171875,0.1552734375,-0.984375,0.9921875,-0.05322265625,-0.0498046875,0.0028228759765625,0.1708984375,0.08837890625,0.06982421875,-0.498046875,-0.05517578125,0.0030364990234375,-0.275390625,-0.6484375,1.59375,-0.1357421875,-0.0556640625,-0.005462646484375,-0.291015625,-2.21875,-0.54296875,-0.17578125,-0.5546875,0.1005859375,-0.01055908203125,0.369140625,-0.123046875,-0.04248046875,0.0081787109375,0.0286865234375,0.0108642578125,0.0517578125,-0.150390625,-0.11865234375,0.0172119140625,-0.043212890625,0.7734375,0.162109375
41,0.0673828125,-0.09814453125,-0.033203125,0.1181640625,1.78125,-0.25390625,2.171875,-1.71875,0.54296875,-0.0076904296875,0.053466796875,-0.03076171875,0.1796875,0.1884765625,0.00830078125,0.265625,-0.0016403198242187,-0.1064453125,-0.365234375,-0.3046875,0.045654296875,0.376953125,0.0228271484375,0.69140625,1.71875,-0.1484375,-0.63671875,-0.1962890625,-0.004150390625,-1.234375,0.01397705078125,0.026611328125,-0.0625,-0.0054931640625,-0.01068115234375,-4.5,-0.54296875,-0.11083984375,-0.005035400390625,-0.70703125
42,-0.047607421875,0.10302734375,0.337890625,2.0625,-0.037841796875,0.734375,-0.326171875,0.01324462890625,0.11669921875,-0.1689453125,0.19921875,-0.09521484375,0.03076171875,0.0185546875,0.0218505859375,-0.0927734375,-0.00958251953125,0.265625,0.1923828125,0.1142578125,0.08544921875,-0.373046875,-0.50390625,-0.0133056640625,-0.004669189453125,-0.0118408203125,-0.01287841796875,-0.003997802734375,0.007659912109375,0.046142578125,5.78125,-0.625,-1.828125,-0.09228515625,0.5703125,0.0439453125,0.01104736328125,0.0274658203125,-0.00238037109375,0.0084228515625
43,0.240234375,0.036376953125,0.055419921875,-0.0179443359375,0.1259765625,-0.01708984375,0.0035400390625,0.003570556640625,-0.0010833740234375,0.000227928161621,0.00421142578125,0.015625,-0.041015625,0.022705078125,0.038818359375,0.000823974609375,-0.00274658203125,-0.0106201171875,-0.0008697509765625,0.0008354187011718,0.0101318359375,-0.0028533935546875,0.10302734375,-0.00860595703125,0.0107421875,-0.0034637451171875,-0.115234375,-0.0478515625,0.055419921875,-0.37109375,1.1171875,-0.01287841796875,0.146484375,0.63671875,0.1640625,0.0007247924804687,-0.01519775390625,0.0625,-0.02392578125,0.0625
