layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
19,9.100030992715672e-06,-4.070257684657472e-06,-1.9629576163646808e-07,2.8166691669422435e-06,5.760195720506608e-07,-5.570405050756116e-05,-0.0001517921258759779,-6.269201513271359e-05,-9.083592440966978e-05,-4.772144470562975e-05,3.9102706324789204e-05,-9.531067803288653e-06,-8.832170154052757e-05,-2.8190665636721706e-05,-2.1723548726691528e-05,-2.7776476819844296e-05,-0.00019174806453103033,-1.4922920386206103e-06,-0.00022995772924126848,-1.884656903641202e-05,-3.477118938500768e-05,-0.0002336199518806366,2.5696570021397224e-08,1.6841200422795175e-05,-4.568772681093139e-07,-0.00022560365818625417,-1.1427552220306038e-05,-1.914157122956444e-05,0.0002986458994315433,0.00015877838085030284,-1.0826091878261319e-05,-1.3547376776093665e-05,-2.4620590910404035e-06,-1.3705487097932105e-05,-0.00011083189687849107,-3.8723759628389245e-05,6.261248075149208e-06,8.457008002904077e-07,4.17079162929233e-05,-2.6017408016609118e-05
20,-5.8754197103673166e-05,-2.327148779507889e-05,-1.8170934173721345e-06,-3.5105740205457654e-05,7.047037594425092e-05,2.410300059818382e-06,-4.246694945294523e-06,-0.00010695554856785673,3.9737563141502207e-07,-0.0001396342289546229,1.7886568121491705e-06,3.0729548923876598e-06,6.9706471250758674e-06,-3.402946846334803e-07,9.974533581098265e-07,5.133964869313671e-06,-7.700707693817029e-05,-0.0008944926288841808,6.564725020407385e-05,0.000923123179907801,-4.123224682947401e-06,-3.493434690046154e-06,1.2392429930394407e-05,2.451766215941552e-05,-6.1962530114043864e-06,3.871013341986616e-07,-2.604691892124222e-06,-1.4710509222710879e-06,-5.833613566863135e-06,3.400912548033511e-05,-7.410787907257171e-07,-0.0005697610325421627,-6.938539364443515e-07,-0.00018039986860332463,1.3379134830308282e-06,-0.00010705434566267411,-5.700545744085688e-05,-0.0005252658155160278,-2.3791183600581902e-06,-7.94606590105209e-05
21,1.5144993667238468e-05,-7.690822155975509e-07,1.2980355536715395e-05,4.468955381286678e-05,-1.0268859138654667e-05,-6.935475754354551e-05,-4.014546381085415e-05,-2.4184481002413132e-05,-2.4063691581042457e-06,-1.3956349215160881e-05,-1.343837358390856e-05,-1.563991167813739e-05,1.284026697452576e-06,-2.0084158719389512e-05,-1.0427218683382168e-06,-7.830501276220974e-05,4.700231635016031e-05,-3.059457717176013e-05,2.7133712868029173e-06,-0.00010923122333889731,-6.855414878384307e-05,5.875195642494249e-06,-1.2956886693530248e-05,-4.474305163668494e-06,0.0004031862294554762,-9.268122048856725e-05,1.7154727071225544e-05,-0.00018610757674822708,5.620651947627018e-06,-0.0003651406960816863,-0.00012287684675404794,-5.779019688480787e-06,-0.00024857721423025245,-4.2046446584712424e-05,-3.5771302739615514e-06,-5.173179985179784e-06,1.2672618387679384e-05,-1.0512746556433408e-05,7.130577998387287e-05,-5.595771347320497e-06
22,-9.35688983974428e-05,-0.0003454953056478027,-6.035528510407443e-05,0.0003165331471230561,-8.997402725816533e-05,-4.8651578943398275e-06,9.172535730103698e-06,-2.0226542196394592e-05,5.324059908724718e-06,4.334358262891324e-06,-6.030665395675476e-06,1.3879903862285806e-07,-2.115111359302387e-05,-2.6041349604141724e-06,6.184759009459503e-05,4.2007092235921205e-06,-0.00011562437842276665,-0.00014221204565380654,0.00014951834208236833,-1.6203918362741482e-05,-1.789022339058718e-05,9.763473948412775e-05,-1.8924792948417895e-06,-3.503162619446847e-05,1.173560669089463e-05,1.4073949231110104e-05,1.624030672638106e-06,-1.2857241249251434e-05,-7.409093232062661e-06,-4.528189520766141e-06,1.9607064142170237e-05,2.1479457215296936e-05,-4.932230604777695e-05,-5.716099357251944e-06,1.1320069257408424e-05,8.059688388446461e-05,0.0008124458121507389,0.0005571186309376779,1.796656917588023e-05,0.0003308722152755547
23,7.60695147856275e-05,-4.175114973583114e-05,-5.351311516264439e-06,2.5057474694411828e-06,-0.00016502266031718615,-2.903576417365218e-06,-1.6555436172468843e-05,0.00011726992382064416,7.5580684167832525e-06,-1.560724698580142e-05,2.123975639807521e-05,6.107649871548185e-06,-4.834480023498081e-05,-0.00016436474264212126,8.092298682799623e-06,-8.11840971362701e-06,5.4525116742666746e-05,-6.173310177267129e-05,-2.577551185229764e-06,0.0004890703833761136,0.00032413571826896674,4.772315435645606e-06,5.57464356009945e-07,-2.6771496788703447e-07,-4.162232366036758e-06,-2.6263976578918984e-06,-3.845160134925186e-07,-1.8277721579046958e-07,2.9388088239164037e-06,-6.110622008848852e-05,0.0002681094633398348,-3.541679627892213e-05,4.529449174011339e-05,-2.2645312798953623e-06,-1.5162773388253367e-05,-5.20173892514724e-06,-2.556807098051997e-06,3.116662374842067e-05,1.9242071499320317e-07,-9.682483126007398e-05
24,0.0001951592842012525,4.5321729586260664e-05,-8.254689607656731e-06,-7.389026691167239e-07,-1.3890258906355686e-05,0.00024057128853198988,-2.0969126443146943e-05,0.00019581765519282603,0.00014129162857916941,5.746766542777009e-05,-3.1787994399064575e-05,-8.441077165633283e-06,-3.970219797800145e-05,4.7174136258372376e-05,2.5384027716493176e-05,-1.4847686035832145e-06,-0.00020786701519040634,-1.8359473973240066e-05,8.410705769128194e-06,-3.6095245953788963e-06,-0.0016733621939634667,0.0002665229721309721,-1.0601311650082965e-05,1.0470979916225222e-05,-0.00017475530097195606,-2.1958133543330344e-05,7.914978426365932e-05,-2.7839973510633034e-05,4.453712289927046e-05,0.00010147544416537893,-1.1691482804847675e-05,-1.5319125489636904e-05,-3.389024484525324e-05,0.0008737884465117709,1.4216264710648332e-06,-2.3807865648049984e-05,8.769509832219286e-06,-1.2130451844806324e-05,-3.069470831229876e-05,1.2468017220030921e-05
25,0.0006858133352719823,5.923929757421158e-05,2.585168197744567e-05,0.001038146347312604,0.0001904430893492257,1.646132118957841e-05,-0.000305673963139753,0.0006700030384121425,5.4103713717370766e-06,5.1895337019832835e-05,0.00031560349858154304,0.0008250903378668583,0.0003600633504441483,0.00010906725066322616,-3.2894666274699584e-05,-0.00034761656786451553,3.104465752548367e-07,1.016959916518607e-05,-3.067689014032915e-05,-1.2098159721976986e-05,5.439326639851049e-05,1.583981130600787e-05,0.00016933797442980335,6.752239393700976e-05,0.007096210390212794,6.335611086418049e-05,0.0007672351580606965,5.949235180056375e-06,-1.9357424360583316e-07,-8.029672197805033e-07,8.42000118601287e-06,2.590035198046557e-06,2.0285253160055063e-05,-7.744736059599167e-06,2.071592488893045e-06,-0.0014749434604586754,-1.1248913136631634e-05,1.956493970571709e-05,-1.0359253587045416e-07,-0.0003400429830712784
26,2.7253595656387494e-05,5.089026956338585e-05,2.419861800149331e-05,0.00040462057469254855,8.324315785221238e-06,2.9518818243956834e-05,1.3088176058511173e-05,8.68574665557428e-06,1.1030592668682881e-05,-7.824248584494333e-06,-0.0001662609008331507,4.813701289987972e-05,7.39668774014166e-06,-0.0002559398060930858,-6.460511440923219e-06,1.798629087243374e-05,8.560954449436859e-05,-4.670946093446948e-05,1.6015458500732388e-05,2.457235803401018e-05,-0.0001776406929214234,0.00013513245928655407,0.0017721745720224661,-1.0229856008967087e-06,0.00044310118829825844,-4.216570444388191e-06,4.891652625210685e-06,-6.541930647426928e-05,-4.4124857439637566e-07,-1.5929703969428594e-05,0.00016485366392322116,-1.0006905236698439e-06,0.00033563804990413326,9.028567264308391e-06,2.363338736231852e-05,-0.00022358416876343262,3.918919587642184e-06,-4.571943063415939e-06,1.4155886189825267e-05,0.000164140636722247
27,-0.00011421445399354487,2.5388042805558243e-05,-2.123891452455947e-05,-1.9535914497341956e-05,-0.0001090834648233036,-2.6939055521763894e-05,5.936408265680482e-05,2.855657219808186e-07,9.354735574462165e-07,-1.9368295861767082e-06,1.1090453113487471e-05,5.3019958610172715e-05,3.139196738425781e-05,0.0001056885030258224,-5.689515905865155e-05,8.889323004117748e-06,-5.84260218562952e-08,-7.560840123428615e-06,1.699851663125167e-05,1.5872566661643844e-05,1.0150154770836915e-06,-0.00033955284431155927,2.4824000503226348e-05,-2.044130089178382e-05,-6.611754827166604e-07,-0.00024450537641376865,8.916632085713572e-06,-0.0002764449436630392,-2.6750336621743246e-06,-0.0005046103840960158,-0.00022940916607868,2.2387242139757837e-05,8.596989711902916e-05,4.83869651461217e-05,3.1941219426035692e-06,1.0536013886261068e-06,-1.6798113068216574e-07,8.840778877376408e-06,-4.1206672897752007e-07,2.4639264312529467e-05
28,-5.92296419326039e-05,1.7383150021343046e-06,0.0005474302210221339,2.4144001457292607e-07,-0.00041712040177949974,-4.018487644319888e-05,0.000640735373399611,-4.888772446401935e-06,4.925429561969785e-07,1.1317645633079741e-05,-5.603050315240219e-05,8.947436885178918e-05,6.858805685859754e-05,0.00010508735352938364,0.00012961384888474526,3.7483615183093845e-05,4.958445574602406e-06,5.194948891462113e-06,3.5656775561997984e-05,-9.002542039819455e-07,-1.3398352212254399e-05,-3.5010103374288152e-06,-2.7634749032784303e-06,2.402902501062533e-05,-2.5776557718241593e-05,-8.33768214623976e-06,2.711153921486169e-05,-6.619881335054372e-06,6.264222802829808e-05,-0.00013184272196436965,-3.118833760912017e-06,-3.728759464933731e-05,-3.92032778299356e-05,-8.961968917216727e-05,5.506037992272701e-05,3.3304457921454646e-05,-7.585249274567547e-05,-4.428889973170978e-05,4.25544840610278e-06,-0.0001294099989273093
