layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.00021422247172366655,0.0013697060496218282,0.0008540076282825518,0.0020403465037403803,0.006169303708713546,0.0007028936857154004,0.002110396319555366,0.00034564516322332727,-0.0020118126502403845,-0.0003274963934894506,0.001381437788125476,-0.007181422430494053,-0.0010984899544040198,0.0042698296458132355,-0.0005520345711032389,0.014351910425101215,-0.0003260760172176032,0.008086538507870819,0.0003128708132848103,0.0012048265711981276,0.0002119888660878802,7.784414870535224e-05,-0.000961571087238753,-0.00015518925933220474,0.0003748731574548769,9.039756257523661e-05,0.0003952593938541823,0.00012559881094496,0.006156187791090746,0.0010975903345023087,0.0008782684079065987,0.0006807014527108495,0.002119327846326324,0.0007750075838343825,-0.0012863710341665922,0.0024144099308894247,-0.0006259660489163413,-0.007768781953736356,-5.020460619134377e-05,-0.0003161719936108317
11,0.00045977768145108737,0.004957540797801153,0.008679362926405934,0.0026810946252181925,0.002459447876161891,0.02816675162991049,0.003312184260441706,0.0003805377705377097,0.0011113237755501235,-0.009392495097419028,0.0021925551688622836,0.006166187857809337,0.002960019748703188,-0.00033598679762620204,0.0016873780532404474,0.00028240342854488347,0.0020636199456960077,0.002811007412821657,0.00023467024328254575,0.0011393068290432443,-0.001072995575816042,0.0008472141466642682,-0.0002742103236889542,0.0023223012082489885,0.003994088423879523,-0.00028519591821832854,-1.6059108108637544e-05,2.5113584541599727e-05,-0.0018859121963562752,-0.002320030922831794,0.0011578538881139723,0.004364875646737906,0.0008112901618123554,0.02206868777873545,0.0034592257820160273,0.0021267748072079794,-0.005852486923155997,0.00015173846410836519,-0.0010968181285780933,0.005463758460905871
12,5.4065907291072396e-05,-2.403128967594064e-06,0.001467536818160713,-0.0008577586185594312,1.9023775571749337e-05,0.0006256180736217432,0.00114477887327372,-0.006875636606563923,0.0007570089116270243,-0.007529671858196801,0.001112401244128763,0.0004479407298902706,0.003093429905200294,-0.00742992601896587,-0.0011689508492164732,0.018291766826923076,-0.007100892935687231,0.00045684571208258966,0.0011730657415351374,-0.0004161881049152328,0.0009265312781700728,0.0007210685173992215,0.001269992063885271,0.019674648640126833,-0.0010652735165738883,-0.0005511648741810847,0.0014469903490321357,0.01454352560313607,0.0019336499665912838,-3.056391048045661e-05,-0.00023993982477226721,0.0002248837397648752,0.00034692316402790705,-0.001690698538714575,-0.001061003217812974,-0.037912345608236336,-0.039227458629530934,-0.010371721707857572,-0.002634012988704417,0.0012217726302050384
13,0.010331065065947621,-0.004887793228211191,0.00040085354314641603,-0.0010484857597814396,-0.00015712266991495068,0.0028413857525659476,0.0037517045673571116,-2.298084830465587e-05,0.001756785128280701,0.0007227451695121704,-0.0022589957665817926,0.001507609479340464,0.00011076859617039957,-5.6223348084727946e-05,0.00037704739976025185,-6.66413712597682e-06,0.00033072035322305216,0.00020950718929893116,0.0012263595333948806,-0.0007557579380297944,0.0006087067638814206,0.00014557939791968726,0.00011525366470398881,-0.006413710744757401,8.453217595212495e-05,0.0032765007759764913,0.001033302260796551,2.371597500621009e-07,0.004490506793805944,0.0006055532679384033,-0.0022536675457047067,-0.0005091838991111086,-0.00217559366573689,0.004759752798659604,0.0023233514083059216,0.055381867567054655,0.08581468836981275,0.014037205622746405,-0.007586102253994965,-0.03363864914125759
14,0.0017584383729015774,5.746756488012391e-05,0.0011300731767044366,0.0011652375039784006,0.0002622889121051636,0.00010478013922810212,0.0003002955604661254,-0.0021636592231781375,0.08580603966346154,0.09063566261940156,0.009242872477543016,0.004888372382654352,0.000424751385986086,0.0029942439152644234,-6.586144327634088e-05,0.0030773989102135775,0.025452097417854588,0.0003660975197548733,0.0009446525380678966,0.006611044107661074,-0.0017076532850381343,0.0006557417060682259,0.0013899706635880566,0.005864903994417384,-0.00013298254746656643,0.006798632231801145,0.0002786524382679961,-0.02500557223794914,0.0008137197147014154,0.0002383181923314154,0.0019283101626253337,0.0018807229725455465,-0.005342923677884615,-0.02261222808467232,-0.003111063227479757,5.403704006179026e-05,-0.006892154091282895,0.0010517208199751968,0.10389419123228745,0.0004992176164017003
15,-0.0007395802239174801,0.0004619094524306286,0.00025816340195504813,0.0004011344330513521,0.0005721119251328445,0.0039048098359513376,0.005649690203338499,-0.0009505024805725337,0.0018752605808891292,0.012244224548339844,0.0022388720801967354,0.002358832340008815,-0.003932099593313117,0.006887173363071704,0.012347247436461659,0.009433020464321863,0.0024278057731597523,0.0016290282430919002,0.006130820826480263,0.00268014143353049,-0.014392401042737459,-0.0008682084952288809,-0.04927446002419661,0.000620007032324908,5.322043229694373e-05,0.0002529128842990788,0.0013449085868804497,-0.0007034033416253833,0.012474083224771476,0.0008824667949908131,-0.027555735970315662,0.00161610923797978,0.014752870629190916,-0.019080528846153848,0.006364903469317354,0.009816219932154605,0.006772834279759218,0.0041754718734185224,-0.03251984631001708,0.0006324289298733167
16,0.0030054727546599213,0.0019618721626065566,0.0006898926337238229,0.00019856792712500147,0.0008511253696704202,0.0029403207755764505,-0.0003996281488704314,0.00026674116188697656,0.0016915788534681818,-0.0028790973941324196,0.0004440953857020232,0.00016051699758058425,-0.0028857953152675855,-0.0049164189018218625,0.0002717460215333042,-0.002259752528387527,0.13650574471786436,0.0028829883467330615,0.0015959720379910489,0.045639748515387775,-5.3265316766271905e-06,5.774260291203012e-05,-0.38316054865416244,9.482543960756487e-05,0.0010556904410543814,0.0006416973314787166,0.0003947188497072372,-0.00020179092160120456,0.005287587401355326,0.002292352166735691,0.0006023341344918277,0.0006677590401066439,0.001520254351349494,0.00033113058762028035,0.008467917500237222,0.0006941301137329579,-0.014702553691169028,0.010711681504963863,-0.0007239584980705972,-0.00018038730389676114
17,8.348125195214454e-05,-0.0017264429856891136,-0.00015779690221253006,5.57368583524685e-05,0.0022545613740619836,0.00019866276366507137,0.0002731253743654317,0.0006263135415822341,0.00020448953999198052,8.985677711393261e-05,-0.003269736100787576,0.028771141762675555,0.05373960178390688,-0.0007560562025680226,0.0020197306567357985,-0.0017211697844841214,4.039077382337882e-05,0.0021457884475769786,0.0002994701447274435,0.0005932443055064092,0.00018829469256071655,-2.207736737332348e-05,9.652574052694939e-05,-0.025274052793680415,-0.0004126050694268725,0.0002160738354269777,0.0035235447439587553,-0.00011699981535012121,0.012213456003289474,0.0014093443449692252,0.002315760624070882,0.0026281217814457065,0.01148270209308578,4.045490311224869e-05,0.00044545857047261574,0.01431285224945439,0.0002234763831563793,1.1496698325457025e-05,-0.057733975923978366,0.0011289650612031894
18,0.0013809976307486715,0.0048025009120524174,0.0003113453747772422,0.0007515450720844947,0.0011377522819920596,0.00487373135833122,0.00398659416538501,-0.0003574386782009109,-3.208901718077098e-05,-0.00014164766319366614,-4.3512838572134596e-05,-0.00018043749728182266,-8.561893513327166e-05,-1.5886146047334264e-05,-1.4945020077199335e-05,0.0001405876899055094,0.004517219327239372,0.0009479233127856457,0.007038054678604188,0.0004587448560274532,-0.0009456395137647882,-0.013688508315607605,0.0016689319842257502,0.0022167512762401764,0.001395723597723472,0.00810789965424943,0.0004889685132725544,0.026688178058577934,0.0009257899604828238,-0.0002506812091781057,-0.0014946277324969965,-0.002725948688954959,8.585723305521463e-05,0.007814691134309961,-4.062949404543999e-06,0.0054662063536856315,0.0013578758548628447,-0.05006430313172128,-0.13308579912069837,-0.19371520748987855
19,0.000921376803625932,0.01124497077725677,-0.0014772424813706852,0.00019664742686004906,-0.0001090966496872989,-0.0002584225735683676,0.0002939324629934223,0.00236224742070866,-0.001102401177410172,0.001714698698839195,-0.0030273252170578187,0.0004205665125055395,0.0009229829919483024,0.00290042475650185,5.640192070470608e-05,0.0011259661271021905,0.0038993265706035274,0.0007198127175149666,0.0009060461028867415,0.009629116367231978,0.001155312727337425,0.005098528224929633,-2.798088166394737e-05,0.001262186027248863,4.628673195838928e-07,-0.3569421343475218,-0.003149588581038872,-0.003344907451737749,-0.004986573810036849,-0.01054045642435792,-0.002166748046875,0.0003368053359058716,0.0017449884762165517,0.0002823184858932186,-4.072614044312793e-05,-0.0007557946178111915,0.14262977013221154,0.003958142238107289,0.007550753079927885,0.05374800338436235
20,0.009423993377067782,0.0001487975661088496,2.607271859520027e-05,5.652933468219877e-05,0.0010964262340715557,-0.00012963117375547646,0.0026150367520598747,-0.002450008623995764,0.002376973387683451,0.002491615079192497,0.0008984123646971699,-4.1757035351955684e-05,0.00012269531666990566,-0.00010391961225131257,-6.795412133097166e-05,-8.778364552176288e-05,-0.005905923573111716,0.012308838879048583,-0.010248384977641859,-0.03842041849607398,-0.03178103056996458,-0.0011878732727606792,0.0013022471053397574,0.004689344027747037,3.379892919830705e-05,0.01372707227946293,-0.047048869885896384,0.0008246348454402057,0.004322997954210289,-0.002577762372097988,6.6247862963529e-05,0.010330509077682187,0.0012742406443545721,-0.025013047191295545,0.0003308028827312006,-0.02626084485034711,-0.04073364242368382,-0.003666464616412576,-3.5835663799325746e-05,-0.0022335901916751013
21,0.0034993896600205897,0.008857105425012257,0.060698196472909284,0.00030578196290050204,0.013202342909839954,0.0008932086620253571,0.00034397333739740073,0.0015105004252692466,-0.0018876573817450033,0.0006377262625134425,0.0005638068504179055,-0.004310611771185869,0.0010611074656127434,-0.0039467657143287815,0.0004997431990588704,0.0028468375263909092,-0.01739927438589243,0.0013301324265205935,0.001035879498068615,0.010975455465587045,0.002176279963752037,0.052904878068066805,-0.002558449501933358,0.0006949773684204373,-0.12705987474696356,-0.0022067676188974724,0.0040132005205038585,0.0030325289197296263,0.00013301681410445417,-0.003205380459063449,-0.026919222071103237,0.012511996605135649,0.0021528029731410704,0.03038611778846154,0.018878903948826346,-0.005405341082738961,0.0015647966369443567,0.0032100156251235533,-0.0050909992171685224,0.003150168700739441
22,0.02803441097861842,0.007382257747264043,0.0017289458981409715,-0.0012460778116697242,0.0010214334557413596,0.002244262077547761,-0.005249517649291497,0.0010059333523275407,-0.010685337699859248,-0.0038440478475470306,-0.0033997524122477544,-0.00034053460789112836,-5.214706606227206e-05,0.0014014456436219113,-0.001355433753627517,0.0009641927263514693,0.02059986716822574,-0.005563820904565726,-0.011138993236217422,-0.003027789988498459,0.004177292348884863,0.0014866199570628801,5.763974266977108e-06,-0.00016911309740321256,9.873521472760809e-05,0.006376042539774165,-0.0021715685423569176,-0.011259750798646256,0.0005246791762379008,0.0009275042576345812,-0.022218009238301018,0.005349842642965587,0.008306109470877088,-6.092644413472589e-05,-0.0018321821081493555,-0.01337009692481655,-0.06467910334166245,-0.0843130876178201,0.0008601312212615831,-0.0026799252158717095
23,0.0005621736348881895,-0.007759947525827507,-0.0005235556166181665,0.0003315446830471468,0.00057167176775604,0.0006118843912595686,0.0055507976516538295,-0.006293455116179308,-0.001330854439059732,0.002600472948329169,0.039229172926682696,-0.002178053141605516,0.001356038004763213,-0.0036513988788311295,-0.001533925291980327,-0.00016806313866062411,0.00046426612838559693,-0.001181168112194976,-0.00016906000824591896,0.040873127910289686,-0.005658663236177884,-0.010692735432613234,-8.393071501360555e-06,0.0009810152324105095,0.0012864332932692275,8.422450015419161e-05,-0.0030341360733094,0.0278194288493168,0.0007690910385687781,0.0008385577182538113,-0.0010802851997406377,-0.0026490060906661185,0.00041205873373548755,-0.0001597153513055108,-1.5355314803027397e-05,0.0011687491104187756,8.02650142777801e-05,-0.0018995802412148913,0.0002617517463591445,-0.0027389217484817814
24,-0.0040791777946688375,-2.8204821381974063e-05,0.0004923314700725118,0.0001332479932530179,0.03394543111082996,-0.020752941548582995,0.006699021528606955,-0.004491759697917985,-0.017417722385421937,0.001998615650995537,0.010204133717154687,0.005020998750138378,0.01866902030913936,0.004321665898991018,0.010196245633638822,-0.004623386058730149,-0.3475771761133603,0.02111569300354251,-0.0016691578544585817,-0.0001204876523268785,-0.0006527302236209514,-0.026594405232170815,-0.0007186495823416145,0.0027851923274607795,-0.008804058739048267,0.015500659402082806,-0.00016547649012885318,0.005205600367866548,-0.0035355293799025807,-0.0038560875031629555,-0.0015848619252563977,0.0016733277664493452,0.0010670920615254167,-0.0019320592223873987,-0.001681896356435921,9.834645730764533e-05,-0.0004954222242841872,9.585971291735557e-06,-0.0016896483386576408,0.0033738217373125946
25,-0.007088989863994153,-0.0010984474830781884,-0.008542898695478555,-0.02037178070439018,-0.01971633231591599,-0.0006417156713694177,0.09381288845046812,-0.0023181532860284894,0.07994008546898722,-0.00043488610611270835,1.1027100597798358e-05,0.0008240286637896947,0.005861707061891132,-0.00041000273546226723,-0.0006621202476594129,-0.027413785216296734,1.146814405073521e-06,-0.00012917403388120082,1.6329572479493046e-05,0.005176293222527755,0.008578651829769737,-0.0002673376909634351,-0.005314236227800005,-0.007971582142447652,-0.06819233141447369,-0.01804128542602786,-0.0005951545499114372,0.03640665216484533,0.0043958285559526815,-0.00032125696962178793,0.0010171650874952556,-0.0011045826591460821,-0.005864487003218307,-0.007849411443177506,0.0072624808863589645,0.21642695747406376,0.006818871749074836,-0.0017491081948222422,0.0010124546313575397,0.010162909503890436
26,0.0017443108655180518,-0.005803668064627086,0.004148089451345836,0.03172747036706098,2.0559258789184517e-05,-0.009076361714104409,0.00969130017979425,0.004270958996977399,0.013441247978673774,0.0008691447949119893,0.00772800522777233,-0.007666014466691113,0.0015169367616475822,-0.022583390054432488,0.004585019007385501,0.001565475695528963,0.02594338158364238,-0.008439994534017586,0.018748696516399925,0.005726486082501741,0.0008260419494227333,-0.0007455368273653941,0.010919940133809078,4.734647901435064e-05,-0.0004505976008982797,0.0004581343307186247,0.0026757012494662514,0.003870882968670926,0.002608059871534586,-0.002699245808095585,0.09065815697797397,0.0014762936333413078,0.0006454533893569713,-0.0004018400362145976,0.003795145011623861,0.006318841385937896,0.0005788769316576704,0.0004265696896232556,0.003266393173078777,0.0023642242678746507
27,0.042185918522267205,0.0013334683561132012,-0.0033383697633318572,-0.0008993959619931361,-0.001161397710020243,-0.0024162014486336044,-0.0006866570909013617,0.0002016808822569971,0.0009853772306249186,0.00029247058065313524,0.0010811635839794323,-0.0018482517134322802,-0.0016848143295720515,0.000653857644270306,-0.01771835759583755,0.001040818720211384,0.0016300147361600927,0.0006349192939789165,0.0009430461084311796,0.04035412251707996,3.0488741060010967e-05,0.008369932290513504,8.833456618582907e-05,0.003054051264094921,0.0024661622066729466,0.00016716376007326695,0.006671680612602699,0.05647506404984818,-0.0024493522489601786,0.000972543650793168,0.007637240143440031,0.005657589869943225,0.03843583944838057,-0.004697286165677585,-0.0008406455700214094,-0.00014711343325101835,1.0740841448546707e-05,0.004167162937673962,8.749479224324895e-05,0.04964493353839828
28,0.0019543199886677236,-0.0026310600249873483,-0.16175700199266194,0.0007258421978969795,0.01460545651825816,0.0006671704744037821,0.001411503625784807,0.002445885044360451,-5.8942719509725616e-05,0.001049925923830102,0.015876584690109437,0.048487921958027584,-0.0008061231389219466,-0.010436378509892144,0.005115132582815072,0.007953867738546148,-0.006500286611950832,0.001985279654684339,-0.01477950401151711,0.000391026740132071,0.002152554901987917,-4.4521532560650205e-05,0.0020229362765787086,0.0010599974195966806,0.002314872587258034,0.010605661492598685,0.0171590488449282,7.866063581302716e-06,-0.009819880188235385,0.002634975109023122,0.0016278588337454208,-0.00010632503370524494,0.0024016115829529564,-0.00694153666013648,0.0009151200051249761,0.002267098137241625,-0.016811664287860576,-0.0015864121286492594,-0.003108059346434558,0.004068027141123165
29,-0.0010850632238967228,0.000185918228828957,-0.02309575254617915,8.90004731382905e-05,0.0005963340944606795,0.02043789697562152,0.025758318572874493,0.002551430150082237,-0.05739914743523849,-0.0904071514423077,-0.0067562612927394355,-1.6602427370623322e-06,-0.037140494898745886,-0.005424067076401189,0.01118129467674595,-0.0006086990418221782,-0.09961549087091978,0.004488740372754301,0.002105044932500557,-0.017035063461736145,0.009737371915747764,0.001345885910003291,0.005007585533234753,0.007708999309462574,0.0071414086500160125,-0.00014075769586601697,-0.0003446823189615781,0.01408805152182637,0.0003400601838764407,3.8096206149588925e-05,-0.0023519732208869713,0.00597686227033978,0.0037221329414892776,0.005280432913467469,0.001123828202606701,-0.030348557692307692,0.00018812480725740861,-0.0034824016123165486,-0.08710271240728587,-0.00021787597100262333
30,-0.0008623841320454822,-0.0011362817123351323,0.007298712788323159,-0.0017988479089157783,-0.002810070871824195,-0.002864698649418016,0.0052250889148789375,0.006262932711767286,0.01680372601095964,0.11983153308451416,0.020738617128688797,0.015312117603626328,0.03500617950068794,0.0002538665586154959,0.00023459615977669513,0.0008072945994404094,-0.0007474026699297824,0.015003173457466157,0.007248376545153166,0.003684503829430954,0.0060953891229050365,0.0018279658638031368,0.000340259992159323,0.010209172360810191,0.09047758820568502,-0.0007500281700721158,-0.004647787765935364,0.013106133773741934,-0.02180814549990511,-0.003790295558419787,0.0358090072508283,0.002710890673432756,0.002844049863004488,0.00575489553845363,0.0031893533251063527,0.026436045102262305,0.0016090223181102928,-0.0016307753589954437,-0.007276094876802885,0.01519058783527328
31,0.0019740537110610533,0.0011438133745540955,0.05007526845584514,0.0027251011929531324,0.002984691727981875,0.0002753763546345155,0.0030324661779982834,0.0019816425647812812,-0.005964783039170239,0.010379860758298807,-0.010483189633018091,-0.0004488948868353846,0.0011748234752701357,-0.0008825464287267514,0.00481851863474981,0.00043374468923098366,-0.0013091361474411689,0.009553067597300418,-0.0012665238940281424,-0.0011600077393566516,0.0046590581113992915,0.00021933109654107005,-0.001225235973775146,0.0023661007282704946,0.004739348222369606,-0.0019929167712748304,-0.00032248863807091377,0.006570082444411058,0.0015103884554102352,-1.8508810746042925e-05,0.006755562446378021,0.003985447439587551,0.005274861447724253,0.005088514644607358,0.004167402321510468,0.00013740632215491482,0.013035184458682412,-0.0687972466472672,0.021275284801900145,0.013357343943978129
32,0.004552202186121151,-0.00022797063294692388,-0.0009274540642495093,0.0009676985412474114,0.004307393602996704,0.027069474038807488,0.0015092803399089864,0.003313460330731475,0.00515882978555162,0.0057542159972403225,0.0023965951402177697,-0.00315140326496078,0.02457474310871078,0.0052198726638608625,0.0006214829108975656,0.035335154668522266,0.09529490606022267,0.002699079783821879,0.006267593939777328,0.0008710482825151822,5.057635094954518e-05,0.0005560481113943486,-0.2478196611288588,0.0006040807677666776,-0.006241781026245611,0.0012378040474918671,-0.00022445999176395345,0.006290451235134109,0.06451664955509818,0.005084267994652876,0.000616803342996821,0.0028558313122645064,0.001064185671478149,0.002047187403628702,-0.0005318336641257592,0.0009077589521523933,0.043856601483426114,0.020621017888490006,0.0014578591474154723,0.0059953913514913335
33,0.012930835306885755,0.0059352210658764545,0.006015194572417841,0.0007904348103141007,0.026245595955173014,0.004350708563800766,-0.010593877630195155,0.005800822485796353,0.003652043670777849,0.02279609417625767,0.03783061533321736,0.025503614170831225,0.0024703021956841474,-0.000644429009935634,0.00493822599712171,0.01769565088063599,0.002895818548163904,0.0007939483472692817,0.0011390162865642537,0.003290284500430953,0.00497411812847925,0.001134507569224245,0.0038150042174798764,-0.004968125810507337,0.004876267089534867,0.002682667994788782,-0.0006860991721211147,0.017522113043287022,0.008010802481338562,0.0061647438327310546,0.005597350085795167,0.004952628602865735,0.011819561483406347,0.02319947524591979,0.010485179993787758,-0.011132946863830814,0.004131610576923077,0.00020561551275523975,-0.1970039166902241,-0.0031513955429015375
