layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0087890625,0.01123046875,0.0034637451171875,0.0164794921875,0.059326171875,-0.0006904602050781,-0.003997802734375,-0.0235595703125,0.011474609375,0.0224609375,0.020751953125,-0.703125,-0.0380859375,-0.0037994384765625,-0.037109375,-0.341796875,0.0322265625,-0.043212890625,0.036865234375,0.0279541015625,-0.0086669921875,-0.027587890625,-0.012939453125,0.004150390625,-0.001861572265625,-0.0264892578125,-0.00225830078125,-0.00518798828125,0.10009765625,-0.0023956298828125,0.032470703125,-0.0003643035888671,-0.0008163452148437,0.0172119140625,0.0191650390625,0.029296875,-0.011962890625,-0.314453125,-0.031494140625,0.01153564453125
11,0.006011962890625,0.06640625,0.09228515625,0.0206298828125,0.048095703125,0.0478515625,0.0030517578125,-0.0135498046875,0.0031585693359375,-0.1689453125,0.026123046875,0.0174560546875,0.1484375,0.0439453125,0.0242919921875,0.1181640625,0.052978515625,0.1748046875,-0.00494384765625,0.12109375,-0.052490234375,-0.271484375,-0.0017852783203125,-0.03759765625,-0.0181884765625,-0.0125732421875,-0.0015869140625,-0.0016937255859375,0.030517578125,1.15625,-0.0003910064697265,0.0277099609375,0.02099609375,0.302734375,0.0439453125,-0.0419921875,-0.0032806396484375,0.039794921875,0.03515625,-0.07763671875
12,-0.00445556640625,-0.021240234375,-0.2373046875,-0.064453125,-0.419921875,-0.00982666015625,0.0264892578125,-0.00335693359375,-0.006439208984375,0.04638671875,-0.0556640625,0.01177978515625,-0.005157470703125,-0.0791015625,-0.0016250610351562,0.052978515625,0.036376953125,0.0025482177734375,0.005828857421875,-0.01458740234375,0.000467300415039,-0.0189208984375,-0.080078125,0.107421875,-0.0096435546875,0.019775390625,0.09619140625,0.09033203125,0.08056640625,0.044189453125,-0.0167236328125,-0.0289306640625,-0.0306396484375,-0.018310546875,0.08349609375,-2.921875,-1.546875,0.049072265625,-0.94921875,0.00592041015625
13,0.0084228515625,-0.12890625,0.007171630859375,0.2255859375,0.00543212890625,0.061279296875,-0.009521484375,-0.04833984375,0.018310546875,0.01434326171875,-0.004608154296875,0.01904296875,0.008056640625,-0.0014495849609375,0.002288818359375,-0.00579833984375,-0.1728515625,-0.0272216796875,-0.051513671875,-0.333984375,-0.00927734375,-0.0022735595703125,0.008544921875,-0.04150390625,0.0010299682617187,-1.234375,-0.384765625,-9.107589721679688e-05,-1.125,-0.0267333984375,-0.005340576171875,-0.03662109375,-0.0023956298828125,-0.004302978515625,-0.01422119140625,-0.265625,-4.59375,-0.0252685546875,-0.4296875,-2.328125
14,-0.036376953125,0.00897216796875,0.01129150390625,0.01031494140625,-0.013671875,-0.0013046264648437,0.006500244140625,-0.150390625,-0.828125,0.263671875,-0.10498046875,-0.1337890625,-0.04541015625,0.0167236328125,-0.0101318359375,0.0296630859375,0.2578125,0.021240234375,0.006622314453125,0.0947265625,-0.03271484375,-0.005950927734375,0.01385498046875,-0.0128173828125,-0.027587890625,-0.051025390625,0.007110595703125,0.01141357421875,0.007659912109375,-0.01190185546875,0.091796875,-0.359375,0.263671875,-0.1201171875,-0.04296875,0.0018539428710937,-1.9609375,-0.08642578125,0.296875,0.0269775390625
15,0.00909423828125,-0.0279541015625,-0.010009765625,-0.025390625,-0.0673828125,0.134765625,0.03271484375,-0.00762939453125,-0.03515625,0.01953125,0.03125,-0.0009307861328125,-0.022216796875,0.056640625,0.12890625,-0.036865234375,0.0234375,-0.01239013671875,-0.002899169921875,0.032958984375,-0.10009765625,-0.1259765625,0.28125,-0.000345230102539,-0.00634765625,-0.005157470703125,0.000335693359375,-0.001495361328125,-0.06787109375,-0.03466796875,-0.419921875,-0.06201171875,0.287109375,-0.6953125,-0.000946044921875,0.0654296875,-2.90625,0.1611328125,-1.34375,0.00811767578125
16,0.00738525390625,0.01422119140625,0.002593994140625,0.00433349609375,0.01385498046875,0.0380859375,0.0015106201171875,0.0021209716796875,0.018310546875,0.0260009765625,-0.0012054443359375,-0.029541015625,0.022705078125,0.019287109375,-0.00555419921875,-0.0225830078125,-0.1005859375,0.0166015625,0.2109375,0.036865234375,-0.00848388671875,-0.01202392578125,0.1650390625,-0.09765625,-2.828125,0.0033416748046875,-0.006805419921875,-0.002899169921875,0.062255859375,-0.0006866455078125,0.01361083984375,0.06396484375,0.014892578125,0.00689697265625,-0.07666015625,-0.02880859375,0.94921875,0.142578125,-0.037841796875,-0.0791015625
17,0.0004997253417968,0.01092529296875,0.0006675720214843,0.0001373291015625,0.007232666015625,0.002227783203125,0.0130615234375,0.0245361328125,0.01422119140625,0.00439453125,-0.07568359375,-0.0986328125,-0.07421875,0.00286865234375,0.0028228759765625,0.0164794921875,-5.334615707397461e-06,0.00408935546875,0.0017471313476562,-0.004547119140625,0.0019378662109375,0.00927734375,-0.01287841796875,-0.037353515625,-0.0159912109375,0.0230712890625,-0.036865234375,0.01324462890625,0.12890625,0.014404296875,0.0966796875,0.01177978515625,-0.03759765625,0.00311279296875,0.0028533935546875,0.0341796875,-0.11474609375,0.00225830078125,-1.0,-0.0017852783203125
18,0.033447265625,0.06591796875,-0.00299072265625,0.0164794921875,-0.0074462890625,0.0284423828125,-0.01129150390625,0.0169677734375,-0.0029449462890625,-0.0009231567382812,-0.0247802734375,-0.04541015625,-0.16796875,-0.0002784729003906,-0.000885009765625,0.0003795623779296,0.0035247802734375,-0.0042724609375,0.03271484375,0.007293701171875,-0.0517578125,0.056640625,-0.0654296875,-0.015625,-0.01324462890625,0.3515625,-0.0036468505859375,-0.10205078125,0.0810546875,0.054931640625,0.00836181640625,-0.02392578125,-0.0009193420410156,-0.02978515625,-0.002410888671875,-0.005828857421875,0.05615234375,-0.052001953125,0.005645751953125,0.240234375
19,0.0849609375,0.361328125,0.0013656616210937,0.004241943359375,0.0005302429199218,0.04541015625,-0.031982421875,0.030029296875,0.0185546875,-0.01434326171875,0.013916015625,-0.0023345947265625,0.0194091796875,0.06396484375,0.023681640625,0.1416015625,0.1357421875,-0.004425048828125,0.0167236328125,0.150390625,-0.0625,-0.63671875,-0.01092529296875,-0.28515625,-0.0005569458007812,-0.051513671875,0.15234375,-0.00811767578125,0.056640625,-0.0810546875,-0.01513671875,-0.01165771484375,0.002655029296875,-0.007476806640625,-0.016845703125,-0.1923828125,0.1513671875,0.03515625,0.021728515625,0.0081787109375
20,0.041748046875,-0.00408935546875,4.029273986816406e-05,0.00213623046875,0.0038604736328125,0.042236328125,0.08349609375,-0.185546875,0.044921875,-0.1142578125,0.0027313232421875,-0.040283203125,-0.0005111694335937,0.1923828125,0.006378173828125,-0.00592041015625,-1.71875,-0.4765625,-1.03125,0.0125732421875,-2.453125,-0.01422119140625,-0.46484375,-7.6875,-0.01202392578125,0.010986328125,-0.01416015625,0.0247802734375,-0.028076171875,-0.0250244140625,0.0016555786132812,-0.1962890625,0.05908203125,-0.6953125,0.0033416748046875,-0.1396484375,-0.047119140625,-0.255859375,-0.0012283325195312,-0.01068115234375
21,0.06640625,1.1875,1.2890625,-0.003143310546875,0.3828125,-0.0301513671875,-0.021484375,-0.01904296875,-0.046142578125,-0.025390625,0.01190185546875,-0.0186767578125,0.06640625,0.005340576171875,0.004608154296875,0.1982421875,0.04638671875,-0.002288818359375,0.01483154296875,0.062255859375,-0.0341796875,0.55078125,0.072265625,0.041259765625,0.07958984375,0.0006141662597656,-0.040283203125,-0.02197265625,-0.00262451171875,-0.20703125,-1.0078125,0.201171875,-0.00823974609375,0.8515625,0.031982421875,-0.0908203125,0.01007080078125,0.0024566650390625,0.162109375,-0.046142578125
22,-0.087890625,-0.1328125,0.015869140625,0.337890625,-0.025634765625,0.212890625,-0.003326416015625,-0.07861328125,0.0164794921875,-0.0634765625,0.044921875,0.09033203125,-0.01495361328125,-0.010498046875,-0.059326171875,0.09326171875,0.5703125,-0.173828125,-0.2421875,-0.036865234375,-0.051513671875,0.007232666015625,-0.0008926391601562,-0.0008049011230468,-0.0005950927734375,0.0537109375,0.00726318359375,-0.0703125,0.0030670166015625,0.0203857421875,-0.134765625,0.03271484375,-0.0126953125,-0.02685546875,0.11865234375,0.041259765625,-0.796875,-0.025146484375,-0.0390625,0.3125
23,0.02294921875,0.1806640625,0.059814453125,-0.09033203125,-0.318359375,0.07080078125,-0.02197265625,-0.1787109375,-0.040283203125,0.2470703125,0.41796875,0.13671875,-0.0240478515625,-0.0341796875,-0.298828125,0.007415771484375,0.031005859375,0.0869140625,0.01287841796875,0.2490234375,0.01263427734375,0.25390625,-4.124641418457031e-05,0.0174560546875,0.007171630859375,-0.0194091796875,0.2021484375,0.3046875,-0.01318359375,-0.3125,-0.0869140625,0.06787109375,0.01519775390625,0.01373291015625,-0.24609375,0.01361083984375,-0.0255126953125,0.043701171875,-0.007720947265625,0.00103759765625
24,0.0238037109375,0.0294189453125,-0.0155029296875,0.054443359375,0.216796875,-0.50390625,0.0712890625,-0.0014877319335937,-0.26171875,0.004241943359375,0.0224609375,0.049560546875,0.291015625,9.107589721679688e-05,0.05322265625,-0.0101318359375,0.26953125,0.267578125,0.05224609375,0.01226806640625,-0.10205078125,-4.1875,-0.11083984375,0.1591796875,-0.0908203125,0.061279296875,-0.004150390625,0.0966796875,0.0042724609375,0.0101318359375,0.007598876953125,0.064453125,-0.010986328125,0.0279541015625,0.010009765625,-0.01324462890625,-0.003570556640625,-0.00115966796875,0.1904296875,0.2119140625
25,-0.10009765625,-0.9375,-0.006561279296875,-1.84375,1.0546875,-0.05908203125,4.4375,-3.21875,2.140625,-0.0098876953125,0.1318359375,-0.0155029296875,0.01458740234375,0.00787353515625,-0.060302734375,0.318359375,-0.0003929138183593,-0.0908203125,-0.5390625,-0.87109375,0.138671875,0.033203125,-0.005859375,0.07080078125,3.390625,-0.275390625,-3.671875,-0.056396484375,0.1904296875,-0.0294189453125,0.031494140625,0.01031494140625,0.015869140625,-0.076171875,0.083984375,-5.21875,-0.11376953125,0.36328125,0.00982666015625,-0.9140625
26,-0.0306396484375,0.0927734375,0.0028228759765625,1.4921875,-0.078125,0.4140625,0.205078125,-0.017333984375,0.318359375,0.033935546875,-0.005584716796875,0.059326171875,-0.00958251953125,-0.373046875,0.00421142578125,-0.04541015625,0.2021484375,0.051513671875,0.1357421875,0.076171875,-0.0135498046875,-0.45703125,-1.5703125,-0.0010910034179687,0.15234375,-0.0018081665039062,0.0147705078125,0.0164794921875,0.04833984375,0.033935546875,4.40625,0.02880859375,-0.6796875,-0.002166748046875,0.041748046875,0.031982421875,0.031982421875,-0.006072998046875,0.322265625,0.0015487670898437
27,0.1787109375,-0.083984375,0.01385498046875,-0.0302734375,0.107421875,0.1728515625,-0.00823974609375,0.006103515625,0.00732421875,-0.003326416015625,0.0294189453125,0.21484375,-0.005645751953125,0.1748046875,-0.1943359375,-0.032958984375,0.025390625,0.003936767578125,0.009521484375,2.71875,0.0001487731933593,-0.0303955078125,-0.0458984375,-0.01251220703125,0.0108642578125,-0.0030364990234375,-0.0517578125,-0.1650390625,0.0230712890625,-0.193359375,1.4921875,0.0634765625,0.138671875,0.255859375,0.05224609375,0.0008621215820312,0.0014877319335937,0.58203125,-0.095703125,0.96484375
28,-0.263671875,0.03271484375,0.30859375,-0.1171875,-0.412109375,-0.03662109375,0.0,0.123046875,0.0164794921875,-0.0225830078125,-0.048828125,2.46875,-0.12060546875,-1.84375,-1.578125,-0.0181884765625,-0.0245361328125,0.04052734375,-0.056884765625,0.00946044921875,-0.042724609375,-0.00885009765625,-0.01507568359375,-0.00909423828125,-0.01171875,0.0517578125,0.57421875,-0.00897216796875,-0.0033416748046875,0.031005859375,-0.00927734375,-0.0361328125,-0.01513671875,0.054443359375,0.022216796875,-0.66796875,-0.08544921875,-0.034423828125,0.02197265625,0.126953125
29,0.036376953125,-0.015380859375,-0.2890625,0.01531982421875,-0.0947265625,0.1669921875,-0.4375,-0.251953125,-1.4453125,6.03125,-0.11767578125,-0.4296875,-1.625,0.443359375,0.330078125,-0.0007362365722656,0.06494140625,0.07861328125,0.10888671875,-0.025634765625,-0.021728515625,-0.4765625,-0.0005340576171875,0.0291748046875,0.0419921875,0.0014495849609375,0.01153564453125,-0.0299072265625,0.002349853515625,0.0002317428588867,-0.08154296875,0.021240234375,0.0024871826171875,0.193359375,-0.5625,-0.7109375,-0.0018157958984375,0.032470703125,-0.09130859375,0.0019683837890625
30,0.201171875,0.2314453125,-0.060546875,0.01708984375,0.2236328125,-0.07080078125,0.01544189453125,-0.08251953125,0.0791015625,-0.1455078125,0.036865234375,0.55078125,-0.328125,-0.004608154296875,0.047607421875,-0.001190185546875,0.026611328125,0.0771484375,-0.051025390625,0.01177978515625,0.01458740234375,0.0230712890625,-0.001617431640625,0.18359375,0.4765625,-0.01007080078125,-0.453125,0.0274658203125,-0.02099609375,-0.056640625,0.0810546875,0.0230712890625,0.002593994140625,0.01806640625,0.0017547607421875,-0.162109375,-0.007049560546875,-0.0361328125,-0.3671875,0.162109375
31,0.0242919921875,0.0218505859375,0.0869140625,0.059326171875,-0.046142578125,0.01806640625,-0.05712890625,0.1650390625,0.0556640625,0.0244140625,0.0186767578125,0.006103515625,0.17578125,-0.006195068359375,-0.005859375,-0.0009613037109375,0.078125,1.0,-0.0213623046875,-0.006317138671875,0.1640625,0.00146484375,-0.027587890625,0.205078125,0.0184326171875,0.4765625,1.5078125,0.259765625,0.1669921875,0.0003738403320312,0.07275390625,0.12890625,0.1396484375,0.0029296875,0.03369140625,0.08447265625,0.30859375,-0.349609375,-0.017578125,0.04833984375
32,0.042724609375,0.02490234375,0.060546875,-0.0546875,1.015625,0.283203125,0.0137939453125,0.016845703125,-0.07421875,0.09326171875,-0.01544189453125,0.54296875,-0.04541015625,0.1103515625,-0.0184326171875,-0.38671875,-0.0927734375,-0.06298828125,0.039306640625,0.1328125,-0.2197265625,-0.033447265625,0.045654296875,-2.625,-2.28125,0.00970458984375,-0.0007743835449218,0.01336669921875,0.546875,0.0010757446289062,-0.0341796875,0.1748046875,0.050537109375,0.01129150390625,-0.30859375,-0.07421875,0.65625,0.28125,-0.0283203125,-0.00439453125
33,-0.014404296875,-0.005859375,0.0625,0.0177001953125,0.15625,0.0546875,0.263671875,-0.003204345703125,-0.1181640625,0.546875,0.1875,-0.13671875,0.189453125,0.130859375,0.09228515625,-1.2109375,0.07373046875,0.049072265625,0.0179443359375,0.0038909912109375,-0.07373046875,0.016357421875,-0.03173828125,0.062255859375,-0.007476806640625,0.373046875,-0.03564453125,0.03466796875,0.52734375,0.224609375,-0.234375,-0.0218505859375,0.26953125,0.1640625,0.0277099609375,-0.0517578125,-0.73828125,0.0001916885375976,0.5234375,-0.0093994140625
34,0.341796875,0.267578125,0.0289306640625,0.04345703125,0.020751953125,0.158203125,-0.2177734375,-0.0011062622070312,0.029296875,0.1474609375,-0.06689453125,-1.8046875,-0.01092529296875,-1.621246337890625e-05,-0.0001373291015625,0.0032196044921875,0.080078125,-0.115234375,0.77734375,0.30078125,-0.0137939453125,0.0732421875,0.044921875,0.00518798828125,0.00543212890625,1.4765625,0.162109375,-0.1328125,0.162109375,0.1630859375,0.1435546875,-0.09033203125,0.11865234375,0.2197265625,0.07421875,0.306640625,0.70703125,-0.009033203125,0.06591796875,3.140625
35,0.357421875,0.298828125,0.1376953125,0.087890625,0.01953125,0.4453125,-0.005950927734375,0.3203125,0.333984375,0.1416015625,0.146484375,-0.0012283325195312,0.240234375,0.0185546875,0.1826171875,0.65625,0.53515625,0.01708984375,0.0128173828125,0.0517578125,-0.0011444091796875,-0.0024566650390625,-0.0038299560546875,-0.21875,-1.1640625,0.31640625,0.267578125,-0.62890625,0.01019287109375,0.001495361328125,-0.07861328125,0.000218391418457,-0.025390625,-0.0223388671875,-6.008148193359375e-05,-0.75390625,2.21875,0.024169921875,-0.09912109375,0.95703125
36,0.039794921875,0.2734375,0.1435546875,0.13671875,0.055908203125,0.1904296875,0.341796875,-0.0145263671875,0.314453125,0.0062255859375,0.0030364990234375,0.09423828125,0.0,0.036865234375,0.01287841796875,-0.69140625,-0.8203125,-0.0036773681640625,-1.09375,-0.043701171875,-0.306640625,-0.69140625,-0.2412109375,-3.046875,-0.1259765625,0.004302978515625,1.5546875,0.294921875,0.248046875,0.0159912109375,0.1279296875,0.00408935546875,0.09765625,-0.0986328125,0.0007972717285156,-0.099609375,-1.4921875,-2.5625,-0.056396484375,-0.0849609375
37,0.0306396484375,0.103515625,1.5234375,-0.09228515625,-0.007049560546875,-0.001434326171875,-0.0004749298095703,0.15625,0.1630859375,0.083984375,-0.212890625,-0.0037689208984375,0.0005760192871093,-0.0247802734375,-0.019287109375,0.08837890625,0.091796875,0.01080322265625,0.056640625,0.13671875,0.2421875,0.4765625,-0.06396484375,0.0947265625,3.1875,0.1171875,-0.21484375,-0.0201416015625,0.0096435546875,-0.439453125,-0.06982421875,0.212890625,0.06591796875,0.6875,-0.0010757446289062,0.4453125,0.040283203125,0.1123046875,0.134765625,0.01422119140625
38,0.1591796875,0.28515625,-0.072265625,0.25,0.00079345703125,0.001800537109375,-0.00396728515625,0.062255859375,-0.040283203125,-0.05224609375,0.83984375,1.515625,0.0751953125,0.08447265625,0.0002088546752929,-0.0012283325195312,0.8828125,-1.2421875,0.0712890625,0.07470703125,0.38671875,0.03173828125,0.056884765625,0.046630859375,0.39453125,-0.040283203125,-0.34375,0.19140625,-0.087890625,-0.10546875,-2.390625,-0.061279296875,-0.44140625,-0.35546875,0.60546875,0.1875,-4.78125,-0.28515625,-0.59375,1.2109375
39,0.28125,-0.06396484375,-0.28515625,-0.3359375,-0.546875,0.07275390625,0.07470703125,0.0233154296875,-0.134765625,0.1171875,1.9375,-0.310546875,-0.16796875,-1.3125,-0.478515625,0.07763671875,-0.1181640625,2.9375,0.031494140625,1.0703125,0.1845703125,0.0380859375,0.006561279296875,0.058349609375,0.035888671875,0.2138671875,0.20703125,0.95703125,0.1943359375,-3.140625,0.423828125,0.326171875,0.3125,0.251953125,-0.35546875,-0.006866455078125,-0.0009727478027343,0.054443359375,0.00262451171875,-0.01708984375
40,-0.10888671875,-0.0830078125,-0.035400390625,0.0147705078125,0.84765625,0.177734375,0.13671875,-0.052490234375,1.0703125,0.189453125,0.2216796875,-0.64453125,-0.1875,-0.009765625,-0.2392578125,-1.1640625,2.359375,0.0634765625,-0.091796875,0.078125,-0.5703125,-2.484375,-0.36328125,-0.2236328125,-0.73046875,0.54296875,-0.0084228515625,0.66796875,0.166015625,-0.038330078125,0.0186767578125,0.080078125,0.35546875,0.275390625,-0.003662109375,0.09326171875,0.01519775390625,-0.004150390625,1.3359375,0.640625
41,0.04931640625,-0.13671875,0.01373291015625,0.1162109375,0.416015625,-0.236328125,2.953125,-2.953125,0.42578125,-0.0264892578125,0.1689453125,0.0296630859375,0.1357421875,0.390625,0.042724609375,0.4609375,-0.0033111572265625,-0.1279296875,-0.7421875,-0.400390625,0.1298828125,0.298828125,-0.034912109375,0.53515625,1.578125,-0.15625,-0.8671875,-0.1572265625,0.1982421875,-0.98046875,-0.11279296875,0.026611328125,0.0703125,0.06689453125,0.061767578125,-4.84375,-0.5078125,-0.0322265625,0.0128173828125,-0.828125
42,-0.08642578125,0.171875,0.66015625,2.515625,0.043701171875,1.5625,0.220703125,0.051513671875,0.2255859375,0.0189208984375,0.259765625,0.162109375,0.0947265625,0.146484375,0.095703125,0.10546875,0.02294921875,0.341796875,0.50390625,0.408203125,0.138671875,0.1142578125,-0.4609375,0.0849609375,0.2314453125,0.019287109375,0.0091552734375,0.04052734375,0.059814453125,0.0361328125,4.46875,-0.3125,-0.75390625,0.1083984375,0.6484375,0.1513671875,0.2041015625,0.056884765625,0.1982421875,0.04345703125
43,0.66015625,0.0,0.06591796875,0.10009765625,0.5234375,0.35546875,0.0771484375,0.00299072265625,0.0625,0.0098876953125,0.2197265625,0.05517578125,-0.023193359375,0.150390625,0.369140625,-0.0016708374023437,0.016845703125,0.21875,0.006195068359375,0.2021484375,0.021728515625,0.10400390625,0.1875,0.03759765625,0.6328125,-0.007476806640625,-0.19921875,-0.041015625,0.3125,-0.060791015625,1.59375,0.07275390625,0.02001953125,0.419921875,0.046630859375,0.0361328125,-0.0006790161132812,0.34765625,0.3828125,0.58984375
44,0.017578125,0.0235595703125,0.96484375,0.024658203125,-0.0013351440429687,-0.076171875,-0.1611328125,0.201171875,0.1796875,0.1767578125,0.07763671875,1.28125,-0.251953125,-0.95703125,-0.05859375,-0.1259765625,-0.0031890869140625,-0.0006294250488281,-0.0028076171875,0.06201171875,0.00860595703125,0.007171630859375,0.009033203125,0.0712890625,0.06494140625,0.04638671875,0.125,0.00225830078125,0.16015625,-0.310546875,-0.05810546875,-0.0006980895996093,-0.02197265625,0.0712890625,0.083984375,0.033935546875,0.00360107421875,-0.1318359375,-0.0150146484375,-0.029296875
45,-0.006195068359375,0.0002651214599609,0.10986328125,0.034912109375,0.04541015625,-0.177734375,0.0140380859375,-0.46484375,-0.63671875,0.37109375,-0.0517578125,0.072265625,-0.30859375,0.984375,2.828125,0.0012893676757812,0.134765625,0.0026702880859375,0.765625,-0.0272216796875,0.671875,0.2353515625,-0.0002613067626953,0.041748046875,0.03759765625,0.0033721923828125,0.046630859375,0.0184326171875,0.0123291015625,-9.5367431640625e-05,0.1357421875,0.396484375,0.07763671875,0.033203125,0.1708984375,0.006011962890625,0.13671875,0.00927734375,-0.007537841796875,0.0189208984375
