layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.009033203125,0.0294189453125,0.0037384033203125,0.0023040771484375,0.00732421875,-0.0006446838378906,-0.016845703125,-0.00567626953125,-0.03173828125,-0.00677490234375,0.004058837890625,0.0045166015625,-0.015869140625,0.032958984375,-0.0235595703125,-0.1337890625,0.0019454956054687,-0.2119140625,0.0019989013671875,0.07177734375,-0.002960205078125,0.023681640625,0.11328125,6.031990051269531e-05,8.153915405273438e-05,0.0030517578125,-0.0015792846679687,-0.0008163452148437,-0.0113525390625,-0.00958251953125,0.006866455078125,0.007415771484375,0.00860595703125,0.00823974609375,0.026611328125,-0.08056640625,-0.0023956298828125,-6.580352783203125e-05,0.000885009765625,0.004150390625
11,0.00494384765625,0.00982666015625,0.04638671875,0.0177001953125,0.04638671875,0.080078125,0.0022430419921875,-9.250640869140624e-05,0.0069580078125,-0.059814453125,0.027587890625,0.06103515625,0.0184326171875,-0.00384521484375,-0.0400390625,0.099609375,0.00823974609375,0.06884765625,0.00201416015625,0.00860595703125,-0.01129150390625,-0.0186767578125,-0.01385498046875,-0.060302734375,-0.04833984375,-0.0018844604492187,-0.0001158714294433,-0.0001230239868164,-0.034912109375,0.07958984375,0.0166015625,0.00506591796875,0.00433349609375,0.0576171875,0.0057373046875,-0.0262451171875,0.0361328125,-0.0255126953125,-0.005126953125,-0.1337890625
12,-0.0048828125,-1.8715858459472656e-05,-0.02587890625,-0.021484375,-0.0003223419189453,-0.0130615234375,0.0107421875,-0.10205078125,-0.05908203125,0.07861328125,-0.01507568359375,0.0003032684326171,-0.0206298828125,-0.0181884765625,-0.00494384765625,0.029296875,-0.038818359375,-0.00372314453125,0.0033721923828125,-0.0230712890625,-0.01806640625,-0.01116943359375,-0.0145263671875,0.01031494140625,-0.0234375,0.00457763671875,0.04931640625,0.158203125,0.024658203125,0.006805419921875,-0.0908203125,-0.005615234375,-0.0186767578125,-0.0235595703125,0.0302734375,0.07958984375,0.10791015625,0.625,0.0008468627929687,-0.017333984375
13,0.01385498046875,-0.10400390625,0.0025177001953125,0.12890625,-0.00079345703125,0.004150390625,0.0030059814453125,-0.033203125,0.00714111328125,0.0017318725585937,0.0035400390625,0.003875732421875,0.0013046264648437,-0.0003242492675781,0.0015640258789062,-0.0006637573242187,-0.028564453125,0.0001478195190429,-0.0361328125,-0.0242919921875,-0.0185546875,-0.0022125244140625,-0.00408935546875,-0.09619140625,-0.0018768310546875,-0.0164794921875,0.0294189453125,-0.000396728515625,0.56640625,-0.006072998046875,-0.0208740234375,-0.013671875,0.004852294921875,0.003662109375,-0.0634765625,-0.98046875,-2.28125,-0.1259765625,-0.0006599426269531,-1.75
14,-0.0069580078125,0.0004730224609375,0.00140380859375,-0.00421142578125,0.003204345703125,-0.0015716552734375,-0.0001602172851562,-0.189453125,-1.140625,0.3046875,-0.275390625,-0.2138671875,-0.0128173828125,-0.072265625,-0.0029144287109375,0.00482177734375,0.019287109375,-0.0006103515625,-0.00311279296875,-0.036865234375,-0.0018234252929687,-0.01165771484375,-0.01611328125,-0.0277099609375,0.0017013549804687,-0.020263671875,0.000157356262207,0.0269775390625,0.0015869140625,-0.0233154296875,0.0002555847167968,-0.1455078125,0.2216796875,-0.1630859375,-0.1005859375,0.0021209716796875,1.6640625,-0.0004425048828125,-0.78125,0.0026092529296875
15,-0.021240234375,-0.00726318359375,-0.0026702880859375,-0.0038909912109375,-0.04443359375,-0.040771484375,0.0771484375,0.00872802734375,-0.0194091796875,-0.001983642578125,0.004852294921875,-0.0162353515625,0.0308837890625,0.0101318359375,-0.00872802734375,-0.035888671875,-0.0107421875,-0.01519775390625,-0.0294189453125,0.01043701171875,-0.09619140625,-0.0098876953125,-0.0595703125,0.000396728515625,-0.005584716796875,0.001983642578125,-0.007415771484375,-0.00830078125,-0.140625,-0.005035400390625,-0.037109375,-0.0010452270507812,0.037109375,-0.0361328125,-0.12890625,-0.0498046875,0.0203857421875,0.0196533203125,1.9296875,-0.0025482177734375
16,0.001556396484375,-0.0294189453125,0.0001091957092285,-0.0007438659667968,0.0130615234375,-0.040771484375,-0.00286865234375,0.009033203125,-0.0361328125,-0.0018157958984375,-0.0007667541503906,-0.00341796875,0.0284423828125,-0.05712890625,-0.00909423828125,0.125,-1.4765625,-0.0003566741943359,0.09326171875,-0.1845703125,0.00152587890625,0.00982666015625,-0.0269775390625,0.003814697265625,0.64453125,0.0010833740234375,-0.00750732421875,0.0181884765625,0.0289306640625,0.0016250610351562,0.005859375,0.0021820068359375,0.0072021484375,0.0009307861328125,0.0206298828125,-0.00408935546875,0.111328125,0.040771484375,-0.0179443359375,-0.049072265625
17,-0.00494384765625,-0.0038909912109375,-0.0012741088867187,0.0008163452148437,0.00518798828125,-0.0001583099365234,0.0012664794921875,-0.0016250610351562,-0.00250244140625,-0.0001964569091796,-0.1669921875,-0.7578125,-0.4609375,-0.0002975463867187,-0.043212890625,0.057861328125,0.0009422302246093,0.01385498046875,0.0017013549804687,-0.000101089477539,0.004486083984375,-0.0252685546875,-0.01251220703125,-0.0166015625,-0.025634765625,-0.0017166137695312,-0.01129150390625,0.0247802734375,0.09033203125,-0.0135498046875,-0.003326416015625,0.0004539489746093,-0.007537841796875,-0.0052490234375,-0.0020751953125,0.021728515625,-1.7523765563964844e-05,0.0001335144042968,0.89453125,0.0026702880859375
18,0.08544921875,0.0223388671875,0.0009231567382812,0.00201416015625,-0.01007080078125,0.01214599609375,-0.046630859375,-0.037841796875,-0.00958251953125,-0.00146484375,0.0050048828125,0.01025390625,0.003143310546875,2.813339233398437e-05,0.0006217956542968,0.0008316040039062,0.0220947265625,0.004241943359375,-0.123046875,0.01171875,0.0016250610351562,0.03271484375,-0.0203857421875,-0.04345703125,-0.0198974609375,-0.064453125,-0.00848388671875,-0.3984375,0.068359375,-0.0257568359375,-0.0027313232421875,-0.005706787109375,-0.0028228759765625,-0.1396484375,-0.0002174377441406,-0.039306640625,0.012451171875,-0.00384521484375,2.59375,0.01397705078125
19,-0.002349853515625,0.12060546875,0.0023956298828125,0.0010452270507812,0.001434326171875,0.005279541015625,-0.0142822265625,0.00665283203125,0.0022430419921875,-0.0234375,0.0072021484375,-0.005859375,-0.033203125,-0.01300048828125,-0.021728515625,0.00250244140625,0.0152587890625,0.00732421875,0.005035400390625,0.000166893005371,-0.02197265625,-0.0184326171875,-0.0004787445068359,-0.01171875,-6.866455078125e-05,0.1884765625,0.036376953125,-0.0106201171875,-0.042724609375,-0.0206298828125,-0.03125,-0.01806640625,-0.00457763671875,-0.05029296875,-0.01171875,0.0181884765625,0.48828125,0.00762939453125,0.041015625,1.2109375
20,0.030517578125,0.0031585693359375,0.0001192092895507,0.0022125244140625,0.003265380859375,0.002960205078125,0.021240234375,-0.02001953125,0.034423828125,-0.033447265625,0.002105712890625,0.01544189453125,0.0019378662109375,0.0155029296875,0.044677734375,0.000335693359375,0.2734375,-0.890625,1.3203125,-0.04443359375,4.25,0.1748046875,0.006317138671875,0.061279296875,-0.0001678466796875,-0.004608154296875,-0.04541015625,-0.034423828125,-0.10546875,-0.00872802734375,0.0001220703125,-0.412109375,0.001007080078125,-0.298828125,3.767013549804688e-05,-0.00347900390625,-0.053466796875,-0.050537109375,-0.0008201599121093,-0.107421875
21,0.02294921875,0.00787353515625,0.12255859375,0.00189208984375,-0.0015029907226562,-0.0322265625,-0.00665283203125,-0.0030517578125,-0.00482177734375,-0.0235595703125,0.037841796875,-0.00775146484375,0.00830078125,-0.005035400390625,0.0002479553222656,-0.03173828125,0.042724609375,-0.0260009765625,-0.007781982421875,-0.08984375,-0.0174560546875,0.263671875,-0.003326416015625,-0.0008277893066406,-0.064453125,-0.044677734375,-0.024658203125,-0.0380859375,-0.0002956390380859,-0.03662109375,-0.043212890625,-0.0006942749023437,-0.0040283203125,0.125,0.033935546875,0.0019989013671875,0.01422119140625,0.029541015625,0.002410888671875,0.0029449462890625
22,-0.279296875,-0.076171875,-0.0033111572265625,-0.019775390625,0.0003089904785156,0.009765625,-0.01007080078125,-0.0169677734375,-0.001007080078125,-0.0034332275390625,-0.0255126953125,0.0033111572265625,-0.0008621215820312,-0.020263671875,-0.0030059814453125,-0.007049560546875,-0.0130615234375,0.5234375,0.055908203125,-0.001068115234375,-0.04541015625,-0.0012588500976562,-0.0002393722534179,-0.00787353515625,0.0020294189453125,-0.00958251953125,0.01373291015625,-0.07177734375,0.006744384765625,0.012451171875,0.1279296875,0.015625,-0.00286865234375,0.00579833984375,0.000274658203125,0.0654296875,1.5,0.0255126953125,0.003448486328125,-0.0274658203125
23,0.0087890625,-0.0086669921875,0.0019073486328125,0.0,-0.0069580078125,-0.005157470703125,-0.0159912109375,-0.0390625,-0.0026702880859375,-0.07177734375,0.03955078125,0.0361328125,0.0002145767211914,0.0194091796875,0.1513671875,-0.0002613067626953,0.0023040771484375,-0.0005760192871093,-0.00201416015625,0.1396484375,-0.001495361328125,-0.00762939453125,0.0001802444458007,0.006378173828125,-0.0152587890625,0.0,0.07373046875,0.341796875,-0.001129150390625,-0.0023040771484375,0.181640625,-0.019287109375,-0.0038909912109375,-0.004150390625,-0.001556396484375,-0.11328125,-0.0001206398010253,0.033203125,-0.006317138671875,-0.007354736328125
24,0.0234375,0.11767578125,0.07373046875,0.0006141662597656,-0.04541015625,0.33203125,-0.00848388671875,0.1357421875,0.0751953125,-0.0032196044921875,-0.0159912109375,0.0263671875,0.019287109375,0.0157470703125,0.024169921875,0.34375,-1.9140625,-0.021728515625,0.1279296875,0.003143310546875,-0.1845703125,1.96875,0.267578125,0.29296875,0.1708984375,0.08251953125,0.0240478515625,0.002777099609375,0.0224609375,0.060302734375,-0.006011962890625,-0.0027923583984375,0.0017547607421875,0.06298828125,0.01025390625,-0.00262451171875,-5.245208740234375e-05,-0.0007476806640625,-0.004669189453125,0.0101318359375
25,0.271484375,0.043701171875,0.044921875,0.12890625,-0.005950927734375,0.00433349609375,-0.048828125,0.035400390625,0.031982421875,-0.003997802734375,0.026123046875,0.2470703125,0.01318359375,0.004852294921875,-0.0498046875,-0.02392578125,9.834766387939451e-06,0.0032958984375,0.00299072265625,0.1806640625,0.158203125,0.00830078125,0.03076171875,0.07421875,1.2890625,0.00726318359375,0.173828125,-0.26953125,-0.0087890625,0.0023651123046875,0.039794921875,0.002166748046875,0.05419921875,-0.0400390625,0.0004024505615234,-0.96484375,-0.12890625,0.1357421875,-0.00067138671875,-0.1884765625
26,0.0009918212890625,0.078125,-0.0167236328125,-0.1845703125,0.0234375,-0.038818359375,0.037109375,0.010498046875,-0.00732421875,0.9609375,-0.031005859375,0.033447265625,-0.00933837890625,-0.004974365234375,-0.08740234375,-0.002838134765625,0.09033203125,-0.00848388671875,0.05029296875,0.024169921875,-0.0198974609375,0.357421875,0.302734375,0.013916015625,0.1669921875,-0.016357421875,0.0002088546752929,-0.007537841796875,-0.005584716796875,0.052001953125,-2.1875,0.11279296875,5.3125,-0.0050048828125,-0.0247802734375,0.0299072265625,0.0034027099609375,-0.0005302429199218,0.0302734375,-0.0036773681640625
27,-0.11669921875,0.1865234375,0.01708984375,0.013916015625,0.158203125,0.193359375,-0.0247802734375,0.001708984375,0.01092529296875,-0.0005302429199218,-0.0751953125,0.040771484375,0.0014495849609375,0.0311279296875,0.060791015625,0.0010223388671875,0.04541015625,0.0128173828125,0.0031280517578125,0.1748046875,-0.0001382827758789,-0.0537109375,0.0172119140625,-0.0218505859375,0.005218505859375,0.001312255859375,0.0869140625,-0.703125,0.255859375,-0.004638671875,0.64453125,0.06982421875,0.1826171875,0.283203125,0.01397705078125,0.057373046875,0.0001792907714843,-0.01409912109375,0.01953125,0.03515625
28,0.050048828125,0.08447265625,0.259765625,-0.0028839111328125,-0.201171875,-0.023681640625,0.0712890625,-0.08984375,0.0693359375,-0.0181884765625,-0.01080322265625,0.1123046875,0.0009994506835937,0.2001953125,-0.036865234375,-0.032958984375,0.00482177734375,0.00933837890625,-0.05419921875,0.00445556640625,-0.003082275390625,-0.03173828125,0.01177978515625,-0.015380859375,-0.0072021484375,0.1162109375,0.0306396484375,-4.57763671875e-05,0.005645751953125,0.44140625,-0.0014419555664062,0.0001993179321289,-0.01904296875,-0.00592041015625,0.001007080078125,0.00946044921875,0.02197265625,-0.0113525390625,0.076171875,-0.001983642578125
29,0.0033416748046875,-0.01190185546875,-0.2578125,0.0037689208984375,-0.01007080078125,-0.515625,-0.61328125,0.12060546875,1.28125,0.04248046875,-0.1572265625,0.1220703125,0.26171875,0.1435546875,-0.1337890625,0.00469970703125,-0.1552734375,-0.0004234313964843,0.150390625,-0.000518798828125,0.002349853515625,0.08837890625,0.004364013671875,0.029052734375,0.021728515625,-0.01708984375,0.050048828125,-0.494140625,-0.0003929138183593,-0.0008926391601562,-0.0152587890625,0.03076171875,0.00299072265625,0.05908203125,-0.036376953125,-1.0078125,-0.0118408203125,0.020263671875,0.048828125,0.03955078125
30,0.052978515625,0.09423828125,0.08056640625,0.04345703125,0.035400390625,-0.08935546875,-0.02587890625,0.0026702880859375,0.037353515625,0.6875,-0.1435546875,0.212890625,-0.4375,0.09375,-0.0703125,0.0001306533813476,0.052001953125,-0.0032196044921875,0.01190185546875,0.011474609375,0.041748046875,0.14453125,0.005340576171875,0.09130859375,-0.0034637451171875,0.033447265625,0.546875,-0.033203125,0.0703125,0.138671875,0.1357421875,0.01324462890625,0.0013656616210937,0.087890625,-0.0159912109375,-0.0081787109375,-0.0228271484375,0.07421875,0.10693359375,-0.1962890625
31,-0.012939453125,-0.008056640625,-0.1533203125,0.328125,-0.053955078125,0.0052490234375,-0.0303955078125,-0.0035400390625,0.0308837890625,-0.0037384033203125,-0.19140625,-0.005096435546875,-0.095703125,0.0264892578125,-0.0296630859375,0.006317138671875,0.1474609375,0.033935546875,0.07421875,0.0341796875,0.0010223388671875,-0.0014114379882812,0.01007080078125,0.01214599609375,-0.0001964569091796,0.1865234375,0.2021484375,0.052734375,-0.04931640625,0.00616455078125,0.00482177734375,0.0057373046875,0.0166015625,0.0026092529296875,-0.017578125,0.04931640625,0.0016555786132812,-0.07568359375,-0.006988525390625,0.2294921875
32,0.0703125,-0.0024566650390625,0.027099609375,-0.031982421875,0.009765625,0.03955078125,0.01190185546875,0.0018157958984375,0.02490234375,0.006317138671875,0.328125,0.59765625,0.05517578125,0.0034332275390625,0.005950927734375,-0.053955078125,-0.88671875,0.0322265625,0.054931640625,0.1162109375,0.103515625,0.1064453125,-0.177734375,0.859375,6.84375,0.0062255859375,-0.0009078979492187,0.44921875,0.11962890625,0.0150146484375,-0.03515625,-0.003875732421875,0.005126953125,0.0037078857421875,0.02490234375,-0.007537841796875,0.42578125,0.29296875,0.004791259765625,-0.060302734375
33,-0.341796875,0.008544921875,0.011474609375,0.0201416015625,0.04052734375,0.020751953125,0.0458984375,0.0126953125,0.05322265625,0.0040283203125,-0.1279296875,-1.453125,0.1435546875,0.00885009765625,-0.032470703125,-0.026123046875,-0.12255859375,0.003509521484375,0.004425048828125,0.0064697265625,0.01434326171875,-0.0091552734375,0.006561279296875,-0.00909423828125,-0.00836181640625,0.072265625,0.00213623046875,0.049560546875,0.047119140625,0.01397705078125,0.2353515625,0.263671875,0.0037994384765625,-0.0206298828125,-0.004180908203125,-0.0091552734375,-0.0947265625,-0.0001044273376464,1.6953125,-0.00146484375
34,0.126953125,0.012939453125,0.033935546875,0.0003890991210937,0.01239013671875,0.1064453125,-0.036376953125,-0.1923828125,0.004730224609375,-0.0010147094726562,0.01055908203125,1.15625,0.020263671875,1.7762184143066406e-05,0.0008773803710937,0.0189208984375,0.0264892578125,0.1767578125,0.37109375,0.00396728515625,0.421875,-0.01324462890625,-0.0015869140625,0.028076171875,0.02001953125,0.0546875,0.03857421875,0.484375,0.0267333984375,-0.037841796875,0.040283203125,0.010986328125,0.078125,0.0010833740234375,0.1416015625,0.046630859375,-0.2421875,0.003662109375,0.96875,0.17578125
35,0.013427734375,0.013916015625,0.00469970703125,0.03369140625,0.00970458984375,0.002410888671875,0.011962890625,0.0306396484375,0.12109375,0.10595703125,0.0186767578125,0.002410888671875,0.006317138671875,0.0135498046875,0.01165771484375,0.0034332275390625,0.02294921875,0.032958984375,-0.0014724731445312,-0.005859375,0.0037689208984375,0.00958251953125,0.000762939453125,0.60546875,3.9375,0.75390625,0.26953125,-1.2734375,-0.0294189453125,0.0035552978515625,-0.072265625,-0.033203125,-0.015869140625,-0.0986328125,-0.08740234375,2.484375,0.020263671875,0.142578125,-0.0322265625,0.193359375
36,0.1142578125,0.2294921875,0.212890625,-0.03564453125,0.009765625,0.0908203125,0.11328125,-0.03515625,-0.033935546875,-0.00860595703125,-0.00433349609375,0.0225830078125,0.1416015625,0.006256103515625,0.01397705078125,1.3828125,4.25,0.26953125,0.447265625,-0.06689453125,1.203125,0.31640625,0.0927734375,3.625,0.04931640625,0.003204345703125,0.034912109375,0.0048828125,0.33984375,0.0126953125,0.020751953125,-0.14453125,0.04296875,-0.22265625,0.001983642578125,0.008544921875,0.40625,5.125,0.240234375,-0.08154296875
37,0.091796875,0.052001953125,0.12451171875,0.107421875,0.036865234375,-4.8160552978515625e-05,-0.004119873046875,-0.002960205078125,0.039794921875,0.040283203125,0.8046875,-0.0020751953125,0.01275634765625,0.007537841796875,0.0108642578125,-0.0174560546875,0.1220703125,0.007293701171875,0.044921875,0.048828125,0.00860595703125,-0.0220947265625,-0.0031280517578125,-0.007415771484375,-0.384765625,0.09814453125,-0.0078125,-0.08349609375,0.0078125,1.078125,-0.05126953125,0.016845703125,0.73828125,1.8671875,0.048583984375,0.0791015625,0.010986328125,0.09912109375,0.046875,0.0213623046875
38,0.169921875,0.03662109375,-0.0286865234375,0.220703125,0.138671875,0.03173828125,-0.022216796875,0.1123046875,-0.022216796875,-0.01416015625,0.1708984375,0.044921875,0.03271484375,-0.0849609375,0.0006599426269531,-0.00848388671875,0.04736328125,2.046875,0.083984375,0.1806640625,0.04638671875,-0.01300048828125,0.055908203125,0.0086669921875,0.12353515625,0.130859375,0.09912109375,-0.1162109375,-0.0216064453125,0.09765625,4.3125,0.130859375,-0.003143310546875,0.058837890625,-0.35546875,0.47265625,4.34375,0.1826171875,0.08349609375,-0.2099609375
39,0.1279296875,0.04541015625,0.287109375,0.15234375,0.49609375,0.017822265625,0.049560546875,0.0123291015625,0.546875,0.01080322265625,-0.2470703125,0.048095703125,-0.10302734375,0.050048828125,0.05517578125,0.03271484375,0.380859375,0.0478515625,-0.017822265625,0.0625,0.0615234375,0.01483154296875,0.0712890625,0.061279296875,-0.0009193420410156,0.4140625,0.1630859375,-0.197265625,-0.060546875,0.19140625,-0.0203857421875,0.234375,0.0023345947265625,0.154296875,0.189453125,0.0224609375,0.018798828125,0.01483154296875,0.007781982421875,-0.08154296875
40,0.26171875,0.287109375,1.3984375,1.0546875,-0.0615234375,0.7734375,0.044677734375,0.06396484375,-0.0238037109375,-0.0001964569091796,-0.034912109375,0.1943359375,0.26171875,0.018310546875,0.052978515625,0.357421875,-0.06494140625,-0.09228515625,-0.05322265625,0.06689453125,-0.0458984375,1.3515625,0.1708984375,-0.0830078125,0.3828125,0.1240234375,0.00860595703125,0.0267333984375,0.09619140625,0.228515625,0.0013656616210937,0.1591796875,0.1201171875,0.08349609375,0.08056640625,0.00897216796875,0.011474609375,0.01416015625,-0.0240478515625,0.052734375
41,-0.294921875,0.1435546875,-0.031494140625,-0.0174560546875,-0.07421875,0.048828125,-0.0849609375,1.5078125,0.142578125,0.00823974609375,0.04052734375,-0.193359375,0.369140625,0.1572265625,0.06591796875,-0.01446533203125,0.0029449462890625,0.033935546875,1.8359375,0.6484375,0.0634765625,0.052734375,0.00860595703125,0.19921875,0.1708984375,0.1337890625,1.2734375,-0.31640625,0.03759765625,-0.1591796875,0.1591796875,0.0264892578125,0.1650390625,-0.002960205078125,0.040283203125,-1.6796875,-0.007171630859375,-0.1494140625,0.011962890625,-0.26171875
42,0.0341796875,0.1728515625,0.0458984375,-0.033203125,0.2255859375,0.08544921875,0.07421875,0.08740234375,0.0859375,0.25390625,0.0238037109375,0.265625,-0.00732421875,0.01055908203125,0.006500244140625,0.10791015625,0.037353515625,0.068359375,0.2177734375,0.3671875,0.00823974609375,1.25,0.67578125,-0.03515625,0.0634765625,-0.006622314453125,0.01953125,-0.0036468505859375,0.006195068359375,0.01055908203125,-0.41015625,0.78515625,1.3046875,0.005340576171875,-0.08544921875,0.1953125,0.021240234375,0.0018310546875,0.027099609375,-0.003753662109375
43,0.0693359375,0.4296875,0.423828125,0.1015625,0.1484375,0.0791015625,0.01043701171875,-0.004364013671875,0.01507568359375,-0.0029754638671875,0.06884765625,0.012939453125,0.197265625,0.126953125,-0.12109375,-0.006927490234375,0.0137939453125,0.072265625,0.009765625,0.0179443359375,0.0012130737304687,-0.01214599609375,0.04052734375,-0.00189208984375,0.01708984375,0.0019989013671875,0.19140625,-0.6328125,0.431640625,0.09765625,0.400390625,0.041748046875,0.03564453125,0.05224609375,0.06201171875,0.19140625,0.0703125,0.04150390625,0.1611328125,0.025146484375
