layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.002948216029575886,-0.012198448181152344,-0.006018502371651786,-0.003210340227399557,-0.009362357003348214,0.0015209742954799142,-0.018007550920758928,-0.038303920200892856,-0.011631556919642858,-0.004342215401785714,0.004342215401785714,-0.25307791573660715,-0.028189522879464284,-0.027392796107700883,-0.020603724888392856,-0.20284598214285715,-0.016297067914690287,0.018667493547712057,-0.003261021205357143,-0.027653285435267856,-0.006364004952566971,-0.021671840122767856,-0.006144932338169643,-0.001272474016462057,-0.004976817539760057,-0.024550301688058045,-0.042393275669642856,-0.006107875279017857,-0.003635951450892857,-0.0011294228690011143,-0.001769474574497786,-0.011274065290178572,-0.0017645699637276714,-0.0011384146554129465,-0.011028289794921885,-0.013392857142857142,-0.0034724644252232145,-0.18521227155412948,-0.01470947265625,-0.011810302734375
11,-0.0017909322466169184,0.015049525669642858,-0.014139516013009208,-0.0034732818603515716,-0.0007983616420201004,-0.008950369698660714,-0.0002784729003906429,-0.006158011300223214,-0.004990713936941957,-0.06660679408482142,-0.0088332039969308,-0.0053743634905134,-0.015842982700892856,-0.0066986083984375,0.002681187220982143,0.039271763392857144,-0.004633222307477686,-0.012747628348214286,-0.007840837751116072,0.005268641880580357,-0.022748674665178572,-0.102294921875,0.008830479213169642,-0.023760114397321428,-0.0023106166294642855,-0.006027630397251686,-0.001162120274135043,-0.0017219611576625245,0.013257707868303572,-0.004289899553571429,-0.004525320870535714,-0.0003084455217634,-0.0016756057739257713,0.017800467354910716,-0.019612448556082584,-0.02330834524972097,0.007326398577008929,-0.03532191685267857,-0.004828316824776786,-0.024972098214285716
12,-0.004025254930768695,-0.019813128880092085,-0.11375863211495536,-0.0738525390625,-0.3447012220110212,-0.013591221400669642,-0.010529654366629457,-0.0030468532017298997,-0.023515973772321428,0.08719308035714286,-0.011701311383928572,-0.007875987461635056,0.009033203125,-0.04854038783482143,-0.0011422293526785715,-0.027810232979910716,-0.004743303571428571,-0.007821219308035714,0.00022997174944195713,-0.007200104849679129,-0.007032121930803571,-0.029872349330357144,-0.034877232142857144,0.023814610072544644,-0.018301827566964284,0.005344935825892857,-0.008322579520089286,0.009958539690290187,0.017325265066964284,0.0005667550223214286,-0.007710048130580357,-0.034449986049107144,-0.03736659458705357,-0.012542724609375,-0.013480050223214286,-1.7569231305803572,-0.9370814732142857,-0.10995810372488839,-0.49481228419712614,-0.003428867885044643
13,-0.004682268415178571,0.015206473214285714,-0.0034364972795759,-0.053497314453125,0.0008520398821149571,-0.018949236188616072,-0.012324196951729914,-0.021955217633928572,-0.0023345947265625,-0.0026993070329938283,-0.0062340327671596,-0.014402117047991086,-0.01123046875,-0.005340576171875,-0.015191759381975459,-0.0028860909598214285,-0.06640625,-0.013774326869419642,-0.00244140625,-0.10470145089285714,-0.014229910714285714,-0.004377092633928571,0.00010027204241071428,-0.01951054164341517,-0.0013553074428013427,-1.3270089285714286,-0.3118373325892857,-9.348562785555642e-05,-1.0061383928571428,-0.007977076939174115,-0.010099138532366072,-0.020281110491071428,-0.00010572160993301428,-0.04023960658482143,-0.015651157924107144,-0.13692801339285715,-3.008091517857143,-0.011282784598214286,-0.3742283412388393,-0.4369419642857143
14,-0.009695870535714286,-0.00029345921107701425,-0.0030343191964285715,-0.022312709263392856,-0.012053353445870543,-0.004573277064732143,-0.006816319056919643,-0.07600620814732142,-0.5032784598214286,-0.17220197405133927,-0.05048152378627231,-0.05644444056919643,-0.020363943917410716,-0.0116119384765625,-0.010095868791852671,-0.0233306884765625,-0.0061119624546595985,-0.0005838530404227049,0.0011095319475446428,-0.016836983816964284,-0.015511648995535714,-0.005658830915178571,-0.023707798549107144,-0.018903459821428572,-0.013603210449218741,-0.03937639508928571,-0.0025418485913957815,-0.0234375,-0.005298614501953114,-0.029176984514508928,-0.04575892857142857,-0.14453125,-0.007620675223214286,0.018903459821428572,0.026210239955357144,-0.0013914108276366999,-1.7845982142857142,-0.0754835946219308,0.17177036830357142,0.00034005301339285713
15,0.0008741106305803571,-0.017713274274553572,-0.004241943359375,-0.01239013671875,-0.020773751395089284,-0.028054373604910716,-0.007455008370535714,-0.0036097935267857145,-0.03422764369419643,-0.008568899972098214,-0.0054779052734375,-0.007511683872767857,-0.004113333565848214,-0.009878976004464286,0.008863176618303572,-0.03957475934709821,-0.008104596819196428,-0.012944902692522329,-0.03514753069196429,0.007965087890625,0.002162388392857143,-0.06330217633928571,-0.07151576450892858,-0.0015010833740234143,-0.004308019365583129,-0.0041046142578125,-0.003247397286551343,0.0011117117745535715,-0.033351353236607144,-0.018775939941406243,-0.4877232142857143,-0.06770542689732142,0.004952566964285714,-0.4414002554757254,-0.0032958984375,0.03613499232700893,-2.072719029017857,-0.016629900251116072,-0.9670758928571429,-0.0009179455893380319
16,-0.0002449580601283429,-0.015956333705357144,0.00046397958483017685,0.002031871250697557,0.0008806501116071429,-0.011888776506696428,-0.004856654575892857,-0.0007745197841099142,-0.07278878348214286,0.008536202566964286,-0.0050574711390904,-0.031075613839285716,-0.006190163748604914,0.008745465959821428,-0.0037384033203125,-0.07034737723214286,-0.17333112444196427,0.001585892268589554,-0.025530133928571428,0.030388968331473216,-0.00848388671875,-0.014474051339285714,1.4089006696428572,-0.11969866071428571,-2.2801339285714284,-0.002196720668247757,-0.008550371442522329,-0.0306396484375,-0.026579976081848138,-0.0005376679556710647,-0.003019605364118314,-0.002086435045514788,-0.0029160635811942,0.0023972647530691856,-0.04029192243303571,-0.04099818638392857,-0.008370535714285714,-0.0030839102608817,-0.011910574776785714,-0.04192243303571429
17,-0.0014738355364118,-0.004010881696428571,-0.0016010829380580145,-0.0007899148123605,-0.0025501251220703147,-0.004717418125697543,-0.011762346540178572,-0.02362060546875,-0.019051688058035716,-0.0003810610089982857,-0.034092494419642856,-0.0576171875,-0.12735421316964285,-0.0200347900390625,-0.007518223353794643,-0.009637015206473214,-0.0015344108854021367,-0.0032876389367240003,-0.0015813027109418524,-0.0007103000368390665,-0.007040296282087043,-0.015446254185267858,-0.008030482700892858,0.011100769042968759,-0.016087123325892856,-0.004283905029296871,-0.010690961565290171,-0.01999637058803013,-0.12377057756696429,-0.008418491908482142,-0.09889439174107142,-0.004662649972098214,-0.053233555385044644,-0.004402160644531257,-0.0031200136457170714,-0.030691964285714284,-0.13490513392857142,1.5122549874414285e-05,-0.8052455357142857,-0.012317112513950885
18,-0.0335371834891183,-0.025235857282366072,-0.0036228724888392712,-0.004430294036865246,-0.0034997122628348284,-0.0055694580078125,-0.01595088413783483,0.004356384277343757,-0.0042155129568917414,-0.0062255859375,-0.030596051897321428,-0.04093279157366071,-0.1186065673828125,-0.00020224707467213525,-0.0005369186401366714,-0.0006668908255440428,-0.011840343475341786,-0.0038839067731584716,-0.0346740995134626,-0.014630590166364416,-0.04893275669642857,0.0670166015625,-0.049098423549107144,-0.01654052734375,-0.0111083984375,-0.10435267857142858,-0.007605416434151786,-0.12850516183035715,0.022382463727678572,0.0019008091517857143,0.0069460187639509,-0.001855577741350443,-0.0008305822099958142,-0.02203369140625,-0.0014637538364955145,-0.00042806352887834244,0.015572684151785714,0.15597098214285715,-0.43440464564732145,0.8085239955357143
19,0.034205845424107144,-0.0392641339983259,-0.0027232851300920857,-0.00010408673967637144,3.767013549803348e-05,-0.022879464285714284,-0.022635323660714284,-0.015494210379464286,0.009813581194196428,-0.034423828125,0.005514962332589286,-0.002467564174107143,-0.04003252301897321,-0.05113002232142857,-0.024111066545758928,-0.025590079171316983,-0.07694462367466516,-0.0026866367885044575,-0.007923671177455344,-0.0010711124965122856,-0.05959265572684153,-0.4868529183523996,-0.0072035108293805866,-0.19909913199288504,-0.0004778419222150329,0.041233607700892856,0.027377537318638383,-0.005183628627232143,0.03315952845982143,-0.06884765625,-0.003230503627232143,-0.006807599748883929,-0.021933419363839284,-0.0034506661551339285,-0.009894234793526786,-0.21058872767857142,-0.41176060267857145,-0.003169468470982143,0.04206194196428571,-0.35560825892857145
20,-0.03187779017857143,-0.0031672886439732145,-0.00031515530177524933,-0.005902971540178571,-0.007516043526785714,-0.018022809709821428,0.0002964564732142857,-0.13364955357142858,0.020193917410714284,-0.07646833147321429,-0.0007694789341517713,-0.022962297712053572,-0.004701205662318629,-0.02935981750488283,-0.01701045036315919,-0.0055821282523018856,-1.2684849330357142,-0.357421875,-0.8911830357142857,0.23546491350446427,-1.6043526785714286,-0.02083642142159597,-0.30015345982142855,-3.8744419642857144,-0.013303484235491058,0.004738943917410714,-0.027204241071428572,-0.011941364833286828,-0.05283900669642857,-0.01007080078125,-9.843281337193795e-05,-0.10546875,0.013654436383928572,-0.3223353794642857,-0.0029820033482142712,-0.17564773559570312,-0.10665457589285714,-0.35079520089285715,-0.0008187804903302768,-0.01588058471679687
21,-0.03782326834542411,-0.31210763113839285,-0.11063058035714286,-0.01717812674386159,0.019740513392857144,-0.019444056919642856,-0.0019051688058035715,-0.02383967808314733,-0.0034659249441964285,-0.016908918108258928,-0.10723876953125,0.007952008928571428,0.009937831333705358,-0.0107558114188058,-0.001617431640625,-0.0068359375,0.05725969587053571,-0.0066057613917759415,0.017665318080357144,-0.13770403180803573,-0.01715878077915736,0.7237723214285714,0.047847202845982144,0.033037321908133355,0.8527483258928571,-0.05401611328125,-0.05194091796875,-0.0182950156075614,-0.002562931605747757,-0.24065290178571427,-0.24009486607142858,0.016935076032366072,-0.0016392299107142857,-0.1806640625,-0.03746686662946429,-0.03809465680803571,-0.0014844621930803572,-0.022090366908482144,0.06788853236607142,-0.021205357142857144
22,-0.07362583705357142,-0.10294015066964286,-0.008620125906808029,0.12723214285714285,-0.020512172154017856,0.09877232142857142,0.015129089355468741,-0.038234165736607144,0.011936732700892858,-0.016707147870744985,0.046840122767857144,0.036533900669642856,-0.007350955690656397,-0.005933489118303571,-0.0301513671875,-0.015456063406808043,-0.07017299107142858,-0.125244140625,-0.05016217912946429,-0.06698172433035714,-0.04112897600446429,0.022539411272321428,-0.0003086498805454571,-0.003410748073032943,-0.00038855416434151424,-0.030988420758928572,-0.013044084821428572,0.0006158011300223294,-0.022290910993303572,-0.014870779854910714,-0.197265625,0.006495884486607143,-0.047088623046875,-0.016993931361607144,0.04680088588169643,0.020008632114955356,-0.7862723214285714,0.07585797991071429,-0.018096923828125,0.17919921875
23,0.0005994524274553571,0.008536202566964286,-0.0018408639090401714,-0.04265485491071429,-0.23639787946428573,-0.008479527064732142,-0.03770228794642857,-0.032623291015625,-0.05378069196428571,0.05573381696428571,0.18925040108816965,-0.006522042410714286,-0.020821707589285716,-0.05967494419642857,-0.17982700892857142,-0.0006395067487444285,0.0031945364815848137,0.04034423828125,0.0027640206473214285,-0.22705078125,-0.03181675502232143,0.10004534040178571,-0.0006310599190847857,-0.0029697418212890603,-0.017421177455357144,-0.0120271955217634,-0.05645969935825893,0.14773995535714285,-0.016409737723214284,-0.39456612723214285,0.015625,-0.027777535574776784,-0.003937040056501114,-0.0081942422049386,-0.17878069196428573,-0.01841027396065847,-0.013724190848214286,0.02264404296875,-0.0036751883370535715,-0.007370540073939743
24,-0.015107291085379473,-0.25619070870535715,-0.0026659284319196287,-0.07923235212053571,0.038356236049107144,-0.24135044642857142,0.011682510375976557,0.004941667829241071,-0.7007533482142857,0.0017525809151785715,-0.004364013671875,-0.04954310825892857,0.06876046316964286,-0.0035234178815569143,-0.0638765607561384,-0.04857526506696429,0.3953334263392857,0.03681128365652902,-0.061061314174107144,-0.002460752214704229,-0.14118303571428573,-2.9838169642857144,-0.16664341517857142,-0.1508941650390625,-0.15938895089285715,-0.011573519025530143,-0.014456612723214286,0.022931780133928572,-0.0053924833025251,-0.026501246861049117,-0.006369454520089286,-0.09425571986607142,-0.023511614118303572,-0.0009754725864955288,-0.001482554844447543,-0.007204873221261171,-0.0007861001150948572,-0.00103759765625,0.012403215680803572,0.0008544921875
25,-0.14300101143973215,-0.7118268694196429,-0.009783063616071428,-2.0708705357142856,0.8537188938685826,-0.030971527099609358,1.0539899553571428,-4.014578683035714,1.1026088169642858,-0.0038517543247767855,-0.025251116071428572,-0.08377511160714286,-0.09999465942382811,-0.011516026088169642,-0.024815150669642856,0.099853515625,-0.0002383930342537552,-0.06394372667585099,-0.37805802481515066,-0.6502511160714286,0.00016675676618302778,0.028163364955357144,-0.007607596261160714,0.004137311662946429,0.13082449776785715,-0.1700439453125,-2.009765625,-0.029697963169642856,0.03259495326450893,-0.020326886858258928,-0.016808646065848216,0.004256112234933043,-0.028609139578683045,-0.016056605747767856,-0.005510602678571429,-2.6622488839285716,-0.056422642299107144,0.019635881696428572,-0.010451725551060272,-0.5613577706473214
26,-0.055271693638392856,0.009713309151785714,0.004093715122767857,0.45381382533482145,-0.05467442103794643,0.48580496651785715,-0.0015760149274553572,-0.0283660888671875,0.15386090959821427,-0.4531337193080357,0.0146484375,-0.04923793247767857,-0.022933415004185255,-0.22335379464285715,0.08114188058035714,-0.06889997209821429,0.007402147565569196,0.03871372767857143,-0.11983816964285714,-0.10804094587053571,-0.05156598772321429,-0.38037109375,-1.1452985491071428,-0.0027940613882882002,-0.024431501116071428,-0.004852294921875,-0.005334036690848214,-0.0231475830078125,-0.004919869559151786,-0.005449567522321429,2.128342764718192,-0.002773284912109383,-0.9439174107142857,-0.0006528581891741143,0.05573381696428571,-0.04984773908342634,-0.12335460526602611,-0.0007760184151785714,0.043702261788504455,-0.00870459420340403
27,0.0965576171875,-0.117431640625,-0.0096588134765625,-0.008599417550223214,0.046665736607142856,-0.18293980189732142,-0.05681065150669643,-0.008079188210623605,-0.010675157819475442,-0.004206691469464962,-0.030901227678571428,0.07066127232142858,-0.0061882563999721,0.029610770089285716,-0.1552734375,-0.013388497488839286,-0.0260009765625,-0.0049928937639509,-0.0024817330496651854,0.023907797677176344,0.0004968643188476438,-0.05927385602678571,-0.007577078683035714,-0.006465366908482143,-0.009038652692522313,-0.005728585379464286,-0.10388619559151786,-0.16849190848214285,-0.03948102678571429,-0.09314945765904017,-0.3081752232142857,0.016549246651785716,0.11146763392857142,-0.13704136439732142,-0.028961181640625,-0.031005859375,-0.000748395919799835,0.03949846540178571,-0.05582972935267857,0.11444963727678571
28,-0.076416015625,-0.060078212193080356,0.23653738839285715,-0.023507254464285716,-0.16267177036830358,0.013634817940848214,-0.1051025390625,0.06396920340401786,-0.020172119140625,-0.035365513392857144,-0.08545357840401786,0.6734793526785714,-0.11356026785714286,-1.2006138392857142,-0.8169642857142857,-0.04961286272321429,-0.017323085239955356,-0.004581996372767857,-0.017281668526785716,-0.0028741019112723284,-0.007925851004464286,-0.0012948172433035715,-0.0007509504045759,-0.009380885532924115,-0.0088679449898856,-0.04823521205357143,0.12215750558035714,-0.003369740077427443,0.0205078125,-0.6094709123883929,-0.0003204345703125,-0.007206508091517857,-0.006006513323102672,0.030343191964285716,-0.0007193429129464286,-0.28760201590401785,-0.06814139229910714,-0.030011858258928572,-0.025320325578962043,0.026018415178571428
29,-0.016666957310267856,-0.012892859322684158,0.030055454799107144,-0.001006739480154857,-0.025639125279017856,0.17124720982142858,-0.21349225725446427,-0.32393973214285715,-1.8353794642857142,2.37890625,-0.04336874825613839,-0.1015625,-0.6143973214285714,0.08760615757533483,-0.13861519949776785,-0.013192313058035714,0.06584821428571429,0.03669084821428571,-0.4940185546875,-0.025961739676339284,-0.10194614955357142,-0.4999302455357143,-0.0008072171892438572,0.005214146205357143,0.0003662109375,-0.00835275650024414,0.0018463134765625,-0.022578648158482144,-0.0005021776471818954,-0.0001792396817888345,-0.003016880580357143,-0.03135463169642857,-0.00045360837663924284,-0.012943812779017858,-0.24543108258928573,-0.41378348214285715,-0.009526116507393986,0.032191685267857144,-0.08167811802455358,-0.01047461373465403
30,-0.0810546875,-0.024980817522321428,-0.13309151785714285,-0.03260149274553571,-0.0372314453125,0.0022408621651785715,0.004481724330357143,-0.07536533900669642,-0.24326869419642858,0.019880022321428572,-0.10202462332589286,-0.011997767857142858,-0.15281459263392858,-0.1444549560546875,-0.03655133928571429,1.3700553349089834e-05,-0.15410505022321427,-0.039393833705357144,-0.0096588134765625,0.0037754603794642855,-0.012880597795758928,-0.16753278459821427,-0.006031581333705357,-0.016409737723214284,0.188232421875,0.0011335100446428572,-0.4371882847377232,-0.06914411272321429,0.05613490513392857,-0.09420340401785714,-0.03566741943359374,-0.017028604234967916,-0.0023283277239118426,-0.04932512555803571,-0.00616455078125,-0.10243443080357142,0.0022365025111607145,-0.009486607142857142,-0.24556623186383927,0.06433868408203124
31,-0.007204328264508929,-0.0024479457310267855,0.022495814732142856,-0.18008858816964285,0.0006692068917410714,-0.006779398236955901,-0.12898472377232142,-0.09415108816964286,-0.09734235491071429,0.05388532366071429,-0.15281459263392858,-0.020128522600446428,0.14418247767857142,-0.030745370047433045,0.013916015625,-0.0014234270368303572,-0.01806640625,0.24396623883928573,-0.07331412179129464,-0.06356375558035714,-0.012250695909772616,-0.0036948067801339285,-0.0068086896623884,-0.022310529436383928,-0.008139474051339286,-0.020403180803571428,0.06277901785714286,-0.05290876116071429,-0.023646763392857144,-0.019192286900111617,-0.0026332310267857145,-0.0004926409040178571,0.011888776506696428,-0.0034027099609375,-0.013816561017717641,-0.03884342738560267,0.023995535714285716,-0.06446184430803571,0.026262555803571428,-0.044834681919642856
32,-0.014288766043526786,-0.014011246817452543,-0.0284975596836635,-0.04249790736607143,0.134765625,0.020159040178571428,0.0013013567243303572,0.00014168875558035715,0.06406947544642858,0.0316162109375,-0.07503836495535714,-0.38175746372767855,-0.16200474330357142,-0.020176478794642856,-0.04767717633928571,-0.198974609375,0.054286411830357144,-0.1092529296875,-0.06624058314732142,0.020577566964285716,-0.20999581473214285,-0.05308314732142857,1.0701729910714286,-1.7109375,-3.3348214285714284,-0.001978465488978786,-0.006379127502441385,-0.09171840122767858,-0.07656175749642509,-0.011198316301618329,-0.020734514508928572,0.0014168875558035715,-0.012599962098257875,-0.0014790126255580427,-0.08844866071428571,-0.07452501569475446,-0.054896763392857144,-0.026272637503487732,-0.04093715122767857,-0.05265590122767857
33,-0.014356340680803572,-0.030160086495535716,-0.021558489118303572,-8.283342633928572e-05,-0.0245819091796875,-0.014852796282087058,-0.028111049107142856,-0.06100300380161831,-0.10351998465401786,0.07114955357142858,0.21275111607142858,0.020647321428571428,0.0030430385044642855,0.23981584821428573,0.011367252894810272,-0.5751953125,0.019670758928571428,0.005719866071428571,0.002410888671875,-0.0015871609960283676,-0.06047712053571429,-0.02459716796875,-0.039149693080357144,-0.023873465401785716,-0.019023350306919644,-0.08034842354910714,-0.033588954380580356,-0.031651088169642856,-0.10926164899553571,-0.03138950892857143,-0.10904366629464286,-0.05650111607142857,-0.0006997244698660714,-0.0032784598214285715,-0.015934535435267856,-0.040584019252232144,-0.19663783482142858,-0.0005052430289132272,0.19642857142857142,-0.030875069754464284
34,-0.13289969308035715,-0.04827226911272321,-0.013336181640625,-0.003241258008139487,-0.004106657845633357,0.11045619419642858,-0.21575055803571427,-0.16194806780133927,0.00048610142299107144,-0.0096045902797154,-0.07069614955357142,-1.267578125,-0.028228759765625,-6.139278411865234e-06,-0.0002461160932268299,-0.007522310529436386,-0.027365548270089284,-0.04673549107142857,-0.09486607142857142,-0.11846051897321429,-0.1041259765625,0.020211356026785716,-0.006548200334821429,-0.008820125034877228,-0.004680088588169643,0.14760044642857142,-0.03300258091517857,-0.35909598214285715,0.029122488839285716,0.009473528180803586,-0.054042271205357144,-0.020961216517857144,-0.07353087833949498,-0.03411865234375,-0.174163818359375,0.03224400111607143,0.5408761160714286,-0.031982421875,-0.8917236328125,1.1121651785714286
