layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.004313151041666658,0.01679126421610514,0.004930814107259108,0.0032374064127604,0.008530934651692709,-1.7801920572924908e-05,0.0005213419596354166,0.007548014322916667,0.007962544759114584,0.0012410481770833333,0.0036538441975911416,0.242033322652181,-0.030537923177083332,0.026728312174479168,0.01718902587890625,0.1502227783203125,0.025136311848958332,-0.032419840494791664,0.004105885823567708,0.028902689615885418,0.004101753234863284,0.0186614990234375,0.003498077392578125,0.0029300053914387996,0.0036609967549642,0.012154658635457359,0.01934814453125,0.0009339650472005166,-0.0034128824869791665,0.0006399154663085917,0.0012766520182291667,0.004978179931640625,0.0005582173665364499,0.0029322306315104165,0.009390513102213541,0.01139068603515625,0.0017979939778645833,0.17721048990885416,0.010164896647135416,0.0008379618326822916
11,0.00203736623128255,0.0061909357706705845,0.020385662714640308,0.00447853406270345,0.007330258687337242,0.02001953125,0.0015142758687337334,0.0038464864095052085,0.009381612141927084,0.049654642740885414,0.008950551350911459,0.008235931396484384,0.020085652669270832,0.0007413228352864584,-0.00110626220703125,0.0045166015625,0.004025777180989583,0.02094078063964845,0.006050745646158849,0.0024388631184895835,0.01309967041015625,0.10550435384114583,-0.009988149007161459,0.010569254557291666,-0.0019734700520833335,0.002990404764811208,0.00064627329508465,0.00032941500345865,-0.008951822916666666,0.09175618489583333,0.008453369140625,0.005810419718424474,0.00451119740804035,0.009368896484375,0.036441723505655915,0.010197957356770834,0.020174662272135418,0.020991007486979168,0.003520965576171875,0.017344156901041668
12,0.001322239637374882,0.014154781897862756,0.12031809488932292,0.01556396484375,0.24547827243804932,0.004842122395833333,0.009099960327148443,-0.0026642481486002585,0.01085456212361654,-0.035481770833333336,0.0062103271484375,0.0027127663294474282,-0.011519114176432291,0.03270912170410157,0.0019900004069010415,0.029642740885416668,-0.013655344645182291,0.0023434956868489585,0.0027567545572916748,0.004618326822916667,0.016841888427734375,0.0017598470052083333,0.023203531901041668,-0.02252960205078125,0.020634969075520832,-0.001800537109375,0.049352010091145836,0.021149953206380207,-0.007956186930338541,-0.00186920166015625,0.004328409830729167,0.0038909912109375,0.008519490559895834,0.0035502115885416665,0.01446533203125,1.6216837565104167,0.7781575520833334,0.17786026000976562,0.47995615005493164,0.007491429646809891
13,1.3987223307291666e-05,-0.060689290364583336,0.0013848940531412833,0.10625203450520833,-0.0006137688954671167,0.015555302302042641,0.0034039815266927085,0.005137125651041667,0.0048987070719401,0.00010585784912109173,0.011502583821614584,0.006919225056966151,0.006006876627604167,0.004133542378743492,0.004987239837646475,0.002055486043294275,-0.000244140625,0.0036290486653645835,-0.03228759765625,0.15596516927083334,-2.5431315104166668e-05,0.0020879109700520835,-0.0005620320638020917,0.016436258951822918,0.0026373863220214753,1.0231157938639324,0.22087605794270834,0.00014282763004302846,1.1246744791666667,0.0030924479166666748,0.008991082509358725,0.0033162434895833335,0.0006887118021647083,0.131805419921875,0.009848912556966141,0.043294270833333336,2.08544921875,-0.023468017578125,0.33441607157389325,0.1435546875
14,0.007782618204752609,0.000905672709147125,0.0067291259765625,0.009836832682291666,0.01383209228515625,0.0026938915252685443,0.002353668212890625,0.045501708984375,0.26248931884765625,0.12161763509114583,0.009002685546875,0.037364959716796875,0.010350545247395834,0.006284713745117183,0.007696787516276042,0.009738286336263025,0.022510528564453125,0.001880963643391925,0.000990430514017741,-0.004589716593424474,0.0080108642578125,0.00060272216796875,0.005772908528645833,0.009020487467447916,0.007167816162109375,0.035481770833333336,0.000782648722330725,0.016204833984375,0.005791664123535167,0.011501948038736984,0.05194854736328125,0.049763997395833336,0.034271240234375,0.006642659505208333,-0.032597859700520836,0.0010838508605956999,1.9029947916666667,0.04645538330078125,-0.2311859130859375,-0.0005779266357421835
15,-0.0013020833333333333,0.009938557942708334,0.0034332275390625,0.0038248697916666665,0.00012969970703125,0.030790964762369793,0.013697306315104166,0.004018147786458333,0.019944508870442718,0.008731842041015625,0.005868911743164058,0.009271303812662758,0.0243682861328125,0.0009218851725260416,-0.0033162434895833335,0.028522173563639324,0.007530530293782558,0.0086510976155599,0.018831888834635418,0.0017011960347493415,0.0030161539713541665,0.08635457356770833,0.16655476888020834,0.0018802483876546089,0.0048688252766927,0.0008030732472737584,0.0027121702829996665,0.0006433327992757166,0.021878560384114582,0.011737187703450525,0.3745524088541667,0.04356002807617187,-0.0033365885416666665,0.34353001912434894,-0.022387186686197918,-0.04050445556640625,1.59033203125,0.023227691650390625,1.4778645833333333,6.930033365885836e-05
16,0.0010918776194254502,0.009821573893229166,-2.2649765014650027e-05,-3.1948089599608325e-05,0.0023088455200195334,0.004069646199544267,0.00017611185709635822,0.0026887257893880166,0.023660024007161457,-0.004849751790364583,-0.002499262491861975,0.01355806986490885,-0.0033232371012369747,-0.01949310302734375,-0.003346800804138187,0.09636433919270833,-0.09239705403645833,-0.0012857119242350248,0.049560546875,-0.02559661865234375,0.007375717163085933,0.016169230143229168,-1.1626230875651042,0.082977294921875,1.8411458333333333,0.0007756551106770666,6.612141927083333e-05,0.027683258056640625,0.03884045282999674,0.0020655194918314597,0.001584490140279134,0.005567232767740893,0.002217928568522133,-0.0003598531087239667,0.028376261393229168,0.008382161458333334,0.10860188802083333,0.027679443359375,0.005696614583333333,-0.0024617513020833335
17,0.0009009043375650918,0.0003921190897623583,-4.180272420247497e-05,-0.00020583470662434165,0.0027624766031901084,0.0009973471363385394,0.022761027018229168,0.021564483642578125,0.01125272115071615,0.0002541244029998519,0.024279276529947918,-0.08677164713541667,0.109283447265625,0.009678522745768225,0.0109718640645345,0.022357940673828125,0.0019899606704711988,0.006600379943847667,0.002254645029703758,0.0006472369035084792,0.0046235720316569,0.005950927734375,0.0067288080851237,0.002960205078125,0.012469212214152016,0.0033208529154459664,0.014456113179524742,0.025526086489359532,0.17019144694010416,0.004728953043619792,0.10335286458333333,0.0039687951405843,0.05840428670247396,0.0035909016927083335,0.00102325280507406,0.05792236328125,0.09485880533854167,0.00020265579223635003,1.0314127604166667,0.010275522867838541
18,0.03411221504211425,0.031977335611979164,0.00043360392252604976,0.002330978711446125,0.018462816874186192,0.0037384033203125,0.009533246358235685,-0.004727681477864583,0.00241915384928385,0.003452936808268225,0.025952657063802082,0.03525066375732422,0.10610580444335938,0.00010250012079872096,0.0005938212076822583,0.000610470771789525,0.023381074269612615,0.004590193430582675,0.04606151580810547,0.0205326477686564,0.023705800374348957,-0.0395050048828125,0.02776336669921875,0.0015341440836588581,0.006552060445149742,0.0477294921875,0.005150636037190758,0.06429036458333333,0.032262802124023444,0.00017038981119791666,-0.0018817583719889334,0.004346211751302083,0.0008527437845865915,0.012915293375651041,0.0013554493586222175,0.003938039143880208,-0.012986501057942709,-0.1270751953125,0.8779487609863281,-0.4803670247395833
19,-0.02710723876953125,0.04629643758138021,0.004834890365600583,0.0014012654622395833,0.0003868006169795938,0.011199951171875,0.0085296630859375,-0.000446319580078125,-0.008488019307454435,0.024144490559895832,-0.003964742024739583,-0.00011865297953288333,0.017789204915364582,0.017338434855143223,0.0222320556640625,0.021932008365790057,0.0462639331817627,0.006546974182128899,0.0066229502360025914,-0.004414240519205742,0.035069783528645836,0.3616485595703125,0.007146477699279792,0.15693791707356772,0.00048390030860898976,0.018839518229166668,-0.011231740315755209,0.004408518473307292,-0.025257110595703125,0.030934651692708332,0.002323627471923825,0.0026652018229166665,-0.0027325948079427085,0.0006624857584635416,0.00908660888671875,0.16782633463541666,0.4702351888020833,0.0030911763509114663,-0.0028788248697916665,0.3905843098958333
20,0.023312886555989582,0.0025548934936523333,0.0004573166370391648,0.009989937146504724,0.007221857706705734,0.021418134371439617,0.016726175944010418,0.058013916015625,0.024943033854166668,0.024129231770833332,0.0028316179911295584,0.017465591430664066,0.004465579986572259,0.05139956871668499,0.017406463623046875,0.004392862319946283,1.2980143229166667,0.19091796875,0.9378255208333334,-0.22148640950520834,1.8395182291666667,0.028995196024576814,0.2738240559895833,3.2535196940104165,0.009458919366200745,-0.0026531219482421836,0.1105804443359375,0.011188824971516935,0.034116109212239586,0.0034573872884114585,-1.4126300811776975e-05,0.07569376627604167,-0.0078423817952474,0.22391764322916666,0.0017656683921813945,0.07642491658528645,0.037410100301106766,0.10901387532552083,0.0003640651702880875,0.027324676513671875
21,0.06498432159423828,0.2489013671875,0.12445068359375,0.01736863454182942,-0.021209716796875,0.0033241907755533918,-0.007902781168619791,0.014515876770019533,-0.005773862202962232,-0.004486083984375,0.08438364664713542,-0.00257047017415365,-0.004720052083333333,0.004863103230794275,0.00024000803629555827,-0.0501556396484375,-0.02728271484375,0.0029362837473551413,-0.028338114420572918,0.0418554941813151,-0.004456837972005208,-0.5870768229166666,-0.0375823974609375,-0.016469319661458332,-0.682403564453125,0.04593658447265625,0.006245930989583333,0.014890670776367193,0.0025309721628824916,0.17752838134765625,0.244873046875,-0.008649190266927084,-0.0011960665384928247,0.29803466796875,0.01247406005859375,0.035588582356770836,0.0004056294759114583,0.012716929117838541,-0.049580891927083336,0.015646616617838543
22,0.036092122395833336,0.0675506591796875,0.007032712300618492,-0.0008951822916666666,0.006818135579427083,-0.12032540639241536,-0.013824462890625,0.032328287760416664,-0.019302686055501308,0.013219197591145834,-0.0322113037109375,-0.0334625244140625,0.003970106442769358,-0.016156514485677082,-0.0045928955078125,0.0003153483072916667,0.06905110677083333,0.16428629557291666,0.06396484375,0.025885264078776043,0.00962066650390625,-0.007169882456461575,4.014869530995687e-05,-9.862581888835004e-05,0.0028769175211588584,0.0269622802734375,0.007092793782552083,-0.008829752604166666,0.018563588460286457,0.01776123046875,0.16014607747395834,0.01882171630859375,0.040557861328125,0.009091695149739584,-0.033854166666666664,-0.0013987223307291667,1.4570821126302083,-0.038177490234375,0.020960489908854168,-0.13775634765625
23,-0.000858306884765625,0.0021578470865885415,-0.0112152099609375,0.055562337239583336,0.12492879231770833,0.006134668986002599,0.023783365885416668,0.013617197672526041,0.03810882568359375,-0.04833984375,-0.26551055908203125,0.031183878580729168,0.016926288604736325,0.028656005859375,0.15785725911458334,-0.002566655476888025,0.008768717447916666,-0.033203442891438804,-0.004608154296875,0.14008204142252603,0.009019215901692709,-0.11287434895833333,0.0007061759630838942,0.002707471450169889,0.004520416259765625,0.010303537050882973,0.016545613606770832,-0.10563151041666667,0.024374643961588543,0.14442952473958334,-0.0164031982421875,-0.007726033528645833,0.0007228851318359417,-0.006900628407796217,0.09238688151041667,-0.006429036458333333,0.0032819112141927085,-0.007198969523111984,-0.0036760965983072915,0.00386810302734375
24,0.021645863850911457,0.2984161376953125,0.0376739501953125,0.09981028238932292,-0.03350830078125,0.20198567708333334,-0.012486060460408524,0.009937286376953125,0.66168212890625,-0.0032389958699544246,-0.017033259073893223,0.0639177958170573,-0.09530131022135417,0.0023180643717447915,0.03745905558268229,0.0844586690266927,-0.6104532877604166,-0.07081095377604167,0.11994775136311848,0.004367431004842108,-0.00439453125,2.9830729166666665,0.21022542317708334,0.2443974812825521,0.215087890625,0.014965057373046875,0.012280782063802084,-0.020163218180338543,0.0026726722717285083,0.0242767333984375,0.005276997884114583,0.08016459147135417,0.018961588541666668,0.011414845784505209,0.007604916890462242,0.004273732503255208,0.0004334449768066334,-0.0005817413330078167,-0.009765625,0.018768310546875
25,0.2859547932942708,0.6390940348307291,0.013071695963541666,2.3931884765625,-1.023746649424235,0.024950663248697907,-1.329620361328125,5.322916666666667,-1.7515360514322917,0.0006052652994791666,0.0335693359375,0.09214019775390625,0.10381062825520833,0.00514920552571615,0.010009765625,-0.1301600138346354,0.0002242283274729755,0.07071606318155925,0.34380007286866504,0.671142578125,0.019444624582926427,-0.0144049326578776,0.011570930480957033,-0.009489059448242193,-0.043538411458333336,0.12581888834635416,1.7133382161458333,-0.09328206380208333,-0.020331064860026043,0.0208139419555664,0.023159662882486984,0.0005366007486979166,0.0433502197265625,0.01483917236328125,0.006985346476236974,2.0122884114583335,0.032511393229166664,0.017069498697916668,0.016359488169352215,0.3984120686848958
26,0.03448613484700521,-0.016596476236979168,-0.013319651285807291,-0.3300832112630208,0.05002085367838543,-0.4884490966796875,0.07341512044270833,0.0396881103515625,-0.0775159200032552,0.4921620686848958,-0.04441388448079427,0.016688028971354168,0.002024014790852867,0.13958740234375,-0.025761922200520832,0.048131306966145836,0.020604451497395832,-0.044484456380208336,0.10352579752604167,0.078399658203125,0.02983315785725911,0.3187815348307292,0.8437703450520834,-9.648005167642506e-05,0.029362996419270832,-0.0022691090901692666,0.0012998580932617168,0.013646443684895834,-0.01024627685546875,0.024866739908854168,-1.8584391276041667,0.1746826171875,1.1998697916666667,-0.007597843805948891,-0.10954793294270833,0.055149078369140625,0.08154292901357016,0.00514920552571615,0.016902923583984375,0.005028406778971349
27,-0.07993570963541667,0.2522786458333333,0.021805127461751308,0.033620198567708336,-0.01226806640625,0.20240275065104166,0.006383260091145833,0.005862236022949216,0.0027036666870117166,0.0022224982579549094,-0.005320231119791667,-0.056416829427083336,0.004638036092122392,-0.04925537109375,0.15642547607421875,0.010564168294270834,0.04195086161295573,0.005399703979492183,0.0014982223510742083,0.22197087605794272,-0.00035063425699869273,0.030132929484049484,0.012555440266927084,0.010022481282552084,0.004773457845052083,0.00273974736531575,0.06908162434895833,0.0314788818359375,0.031870524088541664,0.019086201985677082,0.3053385416666667,0.0811017354329427,0.09476725260416667,-0.0022786458333333335,0.013449350992838541,0.03286107381184896,0.0007211466630299918,-0.03993574778238932,0.04215335845947265,-0.137908935546875
28,0.044270833333333336,0.10680325826009114,-0.2280451456705729,0.025130271911621094,0.1312383015950521,-0.02813529968261719,0.08866437276204427,-0.06391398111979167,0.012814203898111975,-0.013072967529296875,0.013600667317708334,-0.5042928059895834,0.0894012451171875,1.1943359375,1.1295572916666667,0.03896331787109375,0.014834086100260416,0.005368550618489583,0.041859944661458336,0.010497411092122391,-0.010608673095703125,-0.0026699701944986917,0.004508336385091142,0.0039831797281901,-0.0011742909749348916,0.035847981770833336,-0.055063883463541664,0.002769668896992992,-0.008595784505208334,0.3965657552083333,0.003710985183715817,-0.00017293294270833334,0.004281361897786458,-0.0103759765625,-0.003929773966471358,0.238037109375,0.057271321614583336,0.021738211313883465,0.02010345458984375,0.0032857259114583335
29,0.031598409016927086,0.007921854654947916,0.00567626953125,0.008242448170979817,0.029153188069661457,-0.16326904296875,0.11014811197916667,0.27223459879557294,1.3453776041666667,-2.21673583984375,-0.0227352778116862,0.0294189453125,0.4364827473958333,-0.07917149861653645,-0.068115234375,0.020449320475260418,0.017484029134114582,0.058878580729166664,-0.10660807291666667,-0.004370371500651042,0.0103912353515625,0.2824503580729167,0.004147211710611983,0.023531595865885418,0.005808512369791667,0.004805326461791991,0.001255671183268225,-0.019933064778645832,0.0010277430216471333,-1.1513630549132747e-05,0.019369761149088543,0.04048005739847819,0.0007586379845937031,0.08500162760416667,0.10022735595703125,0.2021484375,0.004108428955078125,-0.0123138427734375,0.06626383463541667,0.015040437380472824
30,0.08406575520833333,0.0906982421875,0.11146481831868489,0.055615743001302086,0.025583902994791668,0.006622314453125,0.009095509847005209,0.052561442057291664,0.12836710611979166,-0.0129852294921875,0.09519449869791667,0.026611328125,0.14812215169270834,0.13724517822265625,0.08782068888346355,0.0022727648417154834,0.07584762573242188,0.03827667236328125,0.011553446451822916,0.004740397135416667,0.014234542846679682,0.1601104736328125,0.0090179443359375,-0.038653055826822914,-0.11883036295572917,-0.002155303955078125,0.5164388020833334,0.045705159505208336,-0.1549224853515625,0.17128499348958334,0.054840087890625,0.02265866597493489,0.0017018318176269583,0.0689697265625,0.003945032755533858,0.09188588460286458,0.00479952494303385,0.00887298583984375,0.2780354817708333,-0.04753875732421875
31,0.011451164881388351,-0.00064682960510255,-0.0026092529296875,0.11244710286458333,0.009521484375,0.014640172322591141,0.10392252604166667,0.057881673177083336,0.07694562276204427,-0.04337946573893229,0.2660725911458333,0.017445484797159832,-0.14290364583333334,0.08713785807291667,0.008725484212239584,0.0018486181894937918,0.025150299072265625,-0.1860936482747396,0.1207427978515625,0.16022745768229166,0.015844980875651043,0.0023299058278401607,0.0006434122721354166,0.060907999674479164,0.007176399230957034,0.08489990234375,0.341552734375,0.07538859049479167,0.035573323567708336,0.008660316467285158,-0.0007616678873697916,0.00579833984375,-0.020294189453125,-0.00922393798828125,0.01892852783203125,0.02571868896484375,0.0024401346842447915,0.02081298828125,-0.008321762084960943,0.07525634765625
32,0.04229545593261719,0.015155315399169917,0.03182220458984375,0.021934668223063152,0.01117706298828125,0.08638509114583333,0.00035858154296875,0.008759816487630209,0.08592732747395833,0.008819580078125,0.057713826497395836,0.650238037109375,0.1663080851236979,0.050821940104166664,0.026537577311197918,0.13041178385416666,-0.321533203125,0.097625732421875,0.06644694010416667,-0.030192057291666668,0.17728678385416666,0.06272379557291667,-1.0867106119791667,1.3743489583333333,3.5716145833333335,0.0029380718866984013,0.00035627683003745,0.105682373046875,0.10304005940755208,0.014695803324381517,0.038553873697916664,0.0020360946655273416,0.011913935343424475,0.0017207662264505919,0.08594767252604167,0.037050882975260414,0.04888916015625,0.030426025390625,0.02607536315917969,0.008187611897786459
33,0.0010515848795572917,0.03924910227457682,0.026068369547526043,0.006578445434570308,0.032567342122395836,0.059804280598958336,-0.009541829427083334,0.08214251200358073,0.07277170817057292,-0.08447265625,-0.15838114420572916,-0.227081298828125,0.15545654296875,-0.011474609375,0.00691986083984375,0.4671223958333333,-0.006581624348958333,-0.0029919942220052085,0.0051740010579427,0.008209784825642896,0.034749348958333336,0.011206309000651041,0.033635457356770836,0.035186767578125,0.007036844889322917,0.09462483723958333,0.031229654947916668,0.0531152089436849,0.1580810546875,0.021373748779296875,0.2775624593098958,0.008992513020833334,0.040771484375,-0.038004557291666664,0.027249654134114582,0.0794677734375,0.10201009114583333,-0.00013935069243112784,0.4690755208333333,0.018915812174479168
34,0.0939483642578125,0.022768815358479827,0.004336039225260417,0.0014588832855224507,0.0017808278401692669,-0.058695475260416664,0.07279459635416667,0.09846878051757812,0.00045013427734375,-0.00010426839192708333,0.048413594563802086,1.1134440104166667,0.018068949381510418,-6.309400002161662e-06,7.534027099608645e-05,0.007265408833821607,0.036664326985677086,0.103515625,0.13427734375,0.1949920654296875,0.105621337890625,0.0019124348958333333,-0.004376252492268883,-0.002749601999918625,0.0038503011067708335,0.035970052083333336,0.06801350911458333,0.3277180989583333,0.008626302083333334,-0.016270001729329426,0.044087727864583336,-0.019930521647135418,0.06304423014322917,9.1552734375e-05,0.08555094401041667,-0.11016845703125,-0.7774658203125,0.07169596354166667,1.59375,-0.8701171875
35,-0.04460906982421875,-0.012939453125,0.014740467071533217,0.010630289713541666,0.0008042653401692832,-0.01318359375,0.015294392903645834,-0.06705729166666667,-0.08976236979166667,0.000518798828125,0.0094916025797526,-0.005765279134114583,-0.03704833984375,0.005435943603515625,-0.004894256591796875,0.08861001332600911,0.0666516621907552,0.05950641632080078,0.015204032262166324,0.027271270751953125,0.0014952023824055917,0.006425221761067708,0.0031346480051676413,0.2607421875,1.9290364583333333,-0.4977213541666667,0.015045166015625,0.3707275390625,-0.19275665283203125,-0.012228727340698234,0.017743428548177082,-0.0045952796936035165,0.007212320963541667,0.004996776580810533,-0.002957979838053383,1.8495279947916667,-1.0077311197916667,0.10960642496744792,0.07784016927083333,-0.059041341145833336
36,0.08979415893554688,0.19612630208333334,0.12878100077311197,-0.07703908284505208,-0.06266276041666667,0.055562337239583336,-0.07246907552083333,-0.0027910868326822915,-0.12847900390625,-0.034505208333333336,0.005136807759602858,0.033057212829589844,0.0911102294921875,0.02910566329956055,0.040706634521484375,0.7141927083333334,1.8453776041666667,0.10890706380208333,1.0986328125,0.09583536783854167,0.8875630696614584,1.1917317708333333,0.3876139322916667,2.9029947916666665,0.18046061197916666,0.0032504399617512996,-0.267578125,0.1296100616455078,0.4720204671223958,0.01696840922037761,-0.0010986328125,0.006528218587239583,0.0024178822835286503,0.037977218627929694,0.0051870346069336,0.13974507649739584,1.71630859375,2.5830078125,0.32042185465494794,0.0633544921875
