layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.0004247208716164183,0.0006057443753094786,7.327173797177583e-05,-0.0006372273807794272,0.0008902952704631113,0.00015851141701281692,0.000806835335744938,-0.0008546533718915057,0.001058739675602443,0.0005457300535390057,0.000504184776628519,0.00031001131299515845,0.001986543897172095,0.005006306607958296,-0.0011663302569322183,0.009812046104753521,0.0023500617121306926,0.003318141883527729,-0.00021724633767571322,-0.0014729029695752642,0.000589719960387324,0.00014659720407405428,-0.0015674644792583613,6.185451024015351e-05,0.0003475101900772317,-0.0005130499181613106,-0.00044653449260013164,4.712292845819926e-05,0.0014377647722271134,6.93193623717398e-05,-0.0008683809092347069,4.9094079245993e-06,-0.000579874280472876,-0.00028375840522873593,-0.001763615809695821,-0.0006879081188792908,0.00033238907934914086,0.008609382199569486,0.000836976816956426,0.001509760467099472
11,9.005674174133954e-05,0.002304506973481515,-0.00014857674988222715,0.0005039480370534964,0.0008993148803710938,0.0013690867894132373,-0.0006619272097735346,0.0003288564547686465,-0.0007302358116902088,0.000882323359099912,-0.0002101172863597599,0.0002408564930230796,0.001717500283684528,-4.690465792803658e-05,0.00035173120632977676,0.0005118678992902733,0.002773085110624072,-0.0032424523796833744,8.435274513674324e-05,-0.00012759087790905423,2.8046084121919014e-05,-0.0016930808483714788,0.00043048321361273027,4.685092979753521e-05,0.0003322816230881388,-0.0010756170245963086,-1.9197732629911117e-05,6.21651259946166e-05,-0.0007684062904035541,0.0008467553367077465,-0.0005438361369388212,-0.0007248814676848911,-0.00019225016446180795,0.010868985887984154,0.000802605924472003,0.002536719953510123,-0.0008453584053147007,0.0016603872809611577,-0.003174378838337644,0.0002344426974444324
12,-0.0009964419082856535,4.1456289694346315e-05,-0.00024269668149276484,0.0009980537522007043,2.349262506189365e-05,-7.070621974031622e-05,-4.815383696218336e-06,0.0016513878191021134,0.0005377782902247465,0.00325839620240977,0.0013645333303532133,-0.0006448853183800056,-0.0013023161552321752,0.0024316545943139306,0.0004594158118879254,-0.000907548716370488,-0.0015840933356486592,-0.001041680994168133,-0.0003520871551943512,6.685458438497453e-05,0.0013125245000275099,0.001197559732786367,-0.0002195197091975691,0.0016746789636746253,0.0014004237215283894,0.0002625693737621042,0.009283361300616197,0.008578555684694102,0.0016024750722965718,-0.000603497867852869,0.0025355379346390845,0.0007974194808745056,-7.554175148547457e-05,-0.0023116528148382494,0.0008805771948586042,0.003795126794089734,0.007243143001072844,0.002416476397447183,0.00011721295370182338,-0.0003902139798016613
13,0.00010748312506877318,-0.00557160713303257,-0.0002338046758947254,-0.003593874649262764,-0.00042537232519875137,-0.002414829294446489,0.0008477560231383409,-0.00024843887544014087,-0.0004850290191005651,-0.0002534960357236183,-0.00024750534917267463,-0.00019059382693868308,0.0006690764091384246,-0.00012293499960025923,0.0007283049570003041,-0.0001618962892344296,-0.006820463798415493,-0.004653715751540493,-0.002060581261003521,-0.013946963028169014,-0.0015956180196412852,-0.00024330699947518392,-0.00018166824125907889,0.0005002760551345183,-0.0008095032732251654,-0.0006801896321941422,-0.00018467365855902141,1.534735652762545e-05,0.00047963773700553027,0.0007489432751292916,-0.000959047129456428,-0.0011613335407955542,0.00011994133532886618,0.000508241250481404,-0.00037476714228240843,-0.01022123954665493,-0.04298336405149648,0.0013081725214568662,0.0016000237263424297,0.03459017041703345
14,4.5927477554539285e-05,4.002745722381267e-05,0.0002633685797033176,-0.00042181283655300984,0.0002666292056231436,-0.0003129294220830384,2.034952942753546e-06,0.005211010785170005,0.0008153781084947183,-0.019663851026078344,0.0009583217996946521,-7.721403954734441e-05,0.0007836919435313057,3.949017591879597e-06,1.5043876540492958e-05,-0.0004073129573338464,-0.0031947417997978092,0.0005981015487455972,0.0007336912020831042,0.0007826039488886444,-0.00010182488132530181,-0.0007758342044454218,-0.0015904601191131162,-0.014470436203647668,0.00077753335657254,0.0016242282491334711,-0.0001251361739467557,-0.0009381200226259901,0.000403239693440181,0.0008391259421764965,0.0018439763028856738,0.0016492386938820422,-0.009040751927335498,-0.0004569040217869718,0.0017237058827574824,-0.000153058011766888,0.0027703298649317774,0.000892021286655479,-0.009124326034330986,-0.0006700032193895802
15,-0.00017205090589926194,-0.00042745429025569433,-0.00011093515745350986,-0.0011142542664433872,-0.0009689062414034994,0.0023895451720331753,0.0006819308643609725,0.0001692637591294831,0.00017074799873459506,8.844993483851306e-06,0.0003690719604492183,-0.0008406840579610472,0.0006687943364532885,-0.002752492125605193,-0.001924675954899318,-0.0005776042669591774,-0.0013748759954748022,0.0001328192966085113,0.0003846531182947296,0.0005294705780459126,-0.001096161318496919,-0.00462464883293904,-0.004141149386553697,-9.886395763343702e-05,-0.0003084716662554632,-0.0009035980197745332,-0.0006111642004738412,-0.0003641289724430557,-0.0014441046916263203,0.0005441988018197099,-0.0004277833750550176,0.0006939256694954887,-0.00826596542143486,0.002120756767165493,-5.098799584617116e-05,-0.00509307753871864,0.0004967543440805378,-0.0039106557067011445,-0.0013616857394366196,-0.0002999960536688119
16,0.0002528177180760404,0.0015921256911586705,0.00017511256983582506,-0.00021080064101957962,0.00024696135185134154,-0.0004987179393499669,1.9338768972477698e-05,-0.0013444557995863353,-0.0003858217051331422,-2.8022578064824666e-05,2.5412566225294916e-05,-0.0006904283040006383,-0.0003781654465366415,-0.0007342083353391846,-0.00029862094932878294,0.0007635976227236471,0.01980160995268486,0.0003822084883568986,0.0010711240096830986,-0.010782859694789832,-1.603952595885373e-05,-0.000101819844313069,0.018307108274647887,2.217534142480945e-05,-0.0011385796775280586,3.301845469945247e-05,0.00026631103435033045,0.00032919897160059864,-0.000937985702299736,-0.0005168259983331382,-0.0005777402662895095,0.0002700812380078805,-0.000486630788991147,5.9859853395273255e-05,0.0019810031837141,-0.0017205896511883804,0.005112768898547535,0.0012260222099196747,-0.0007659482284330986,-0.0021336515184859155
17,0.0001317825115902389,-0.0002885603568923291,-0.00011354265078692223,-2.155505435567671e-05,-0.0001485381327884282,1.5266344580850062e-05,0.00015006266849141618,-0.001224809968975228,-0.0002488552684515317,1.4625804525027673e-05,0.005834364555251429,-0.006824251631615867,0.022064423896897008,-0.0004617630595892254,0.0009695459419572851,-5.54474306778169e-05,5.70651511069517e-07,-0.00016823620863363938,-0.0002801267194076347,-0.00019185475900139484,1.790657849378971e-05,0.0007934301671847494,0.0007207964507626817,0.002146062716631822,0.0011991782927177307,-0.0013242372324768917,-3.5537800318757726e-05,0.0029175516585229154,0.010329770370268486,-0.0010171138064962036,0.00293914365096831,-0.0010861779602480575,0.0021594410211267607,0.00020362289858535886,-0.0001065227347360573,-0.003098635606362786,0.00023178357473561725,-3.6776065826416944e-05,0.0013864006794674297,-3.201021275050155e-05
18,0.002624672903141505,-0.0014259714475819765,-0.00037093229696784434,-0.0012544059312679403,-0.0008770831873719147,0.0002409706653003958,-0.00019758519992022468,0.0004104023248376986,0.0005310992120017457,-0.00010438200453637092,2.5714944365999732e-05,-0.0007798369501678057,-2.1877423138720605e-06,8.507408726379983e-06,7.454227183904386e-06,-3.533233219469254e-05,-2.4540323606680236e-05,-0.00014667947527388238,0.0018504102465132593,0.0004571726624394802,-0.0013572263046049723,-0.0006446838378906246,0.0009852530251086592,0.0012055517921985043,-0.0001508115043102855,-0.010741018913161586,-2.3979536244569723e-05,0.0009555279369085621,-0.0022898391938545345,0.006335634580800231,4.5895576477057e-06,-0.00013083807179625588,5.152233889405286e-05,6.561547937527602e-05,4.379514237524865e-05,0.001465891448544784,0.0005546354911696739,0.01779454190966109,0.04128195534289723,-0.018895108934859156
19,-0.0019312442188531564,0.004481100700270962,0.0002418538214455253,7.143826551840421e-05,6.96883235179199e-05,-0.0019720373019366205,-9.180794299488516e-05,-0.003904127738845181,0.0005599142799914704,0.000712891699562609,-0.00017278966769366055,-7.723418759629547e-06,-0.003293265759105413,-0.0031168225785376323,0.0009411355139504001,-0.008742784950095166,-0.0017403192083600568,0.00021811606178820915,0.0001644928690413375,-0.0041156050185082674,-0.00037980415451694576,-0.0004758700518540937,4.781803614654989e-06,-0.00020121184872909291,-1.532552947461212e-05,0.0235412490199989,0.0012445046868122796,-3.0625034386002156e-05,0.00026995699170609513,0.004520040162852112,0.00029872840558978805,0.00012035101232394366,0.0007765595342071965,0.00016549607397804787,0.0005617813325264084,0.0004243044786050281,-0.008855685381822184,-2.1142019352442526e-05,0.003012643733494719,-0.0003309652838908451
20,-0.001604429433043574,-3.896254888722992e-05,-1.0671959796421328e-05,1.6182241305501455e-05,-0.0016434024757062888,-0.00017375677404269366,0.0037139032928036973,-0.0007264043243838029,-0.004706799144476232,-0.006590292487345951,0.00048347048356499296,-0.0005449912917446091,2.558802215145778e-06,0.004961289150614134,-4.298250440140845e-07,-6.11056744212838e-05,0.0004539489746093754,-0.001093474911971831,-0.0014634468186069543,0.011496718500701475,0.0010562950456646128,0.0024532935988735146,-2.609382213001257e-06,-0.0008594418915224739,-1.0761556963267633e-05,0.0008189711772220229,0.014505843041648328,0.0015130748211498,0.002998566963303257,0.00013024370435257872,-2.8458279623118237e-05,-0.0035434776628521128,-0.0008847814210703669,0.002355441241197183,8.769522250537889e-05,-0.0008744085338753714,0.0023470596528389087,-0.0008398781360035211,7.98901621724657e-06,0.0006850873920279485
21,0.0064890485414316945,0.03106322087032694,0.007320135412081866,0.0017093587929094356,0.00252350283340669,-0.0025413002766353984,-0.0008335919447348155,-0.00019162137743452886,-0.005647605573627312,0.001784069437376211,0.005782221404599472,0.004904505232690086,0.0022003281284386,-0.0002622470049790944,0.00038019997972837987,-0.0005300280073998676,0.0013279444734815142,0.00026198508034289586,-0.0005379965607549085,0.007364353663484815,-0.002026450466102276,0.009678800341109154,-0.002077505622111576,0.0008445927794550508,0.03627035651408451,-0.000414324478364326,-0.00932344248597051,-0.00021673088342370953,0.0002267083651582948,0.0025376333317286537,0.014463827643595951,0.0042774828386978395,0.0008021609883912854,0.057940415933098594,0.0029297680921957525,0.0027247818422989098,0.00021187688263369224,0.0006433674986933323,-0.005013479313380281,0.0011497282646071747
22,0.004900374882657764,0.0022522832306338027,0.0009601351240990859,0.006270287742077465,-0.0003625574246258803,0.00024381825621698944,0.0008245118906800176,0.00171355126609265,-0.0002820995491994944,0.0002786727018759286,0.0013114365053848481,0.00031281860781387326,0.00015188459779175316,0.0013327800052266732,0.001663422920334507,-0.001152938520404655,0.008615950463523328,0.01092163945587588,0.008278269163319762,-0.0014355753509091662,-0.0013638348646566902,0.0015500297009105424,-0.00010349884839124715,-0.00017629207020074294,2.7166285984953235e-05,-0.0004958031882702457,0.0019506870860784857,-0.009870502310739437,0.003912925720214844,0.0008624674568713556,0.015861618686729754,-0.003563813760247029,0.003869876055650308,-0.0013328068692919227,-0.001332806869291924,0.006365641741685463,0.03406332580136581,0.009521269462477992,0.0010193300918794027,-0.0021416032818001762
23,-0.002082435178085112,0.0006503252915933098,-0.0031835529166208175,0.0025893668053855365,0.002510715538347271,-0.0011985402711680248,0.0014409078678614654,0.0028121840785926494,-0.001311342481156469,-0.0037914867132482393,0.00760467959121919,0.005623186138314261,-0.00029862094932878386,-0.000754611592897227,-0.00011873916840889084,-0.0007840159913183975,-0.007021460734622579,-0.00478366814868551,-0.0003121604382152289,-0.00022393884793133804,-0.0023360991142165493,0.009197503748074385,-1.8726562110467073e-05,-0.0005927908588463138,-0.0016347858267770682,2.845240310883908e-05,0.003954873958104094,0.012501783773932658,-0.00041777651074906546,0.002646486524125221,0.006520257869236906,-0.00026185747603295415,1.987101326525798e-05,-0.00043037575735172814,0.01015746425574934,-8.677093076034478e-06,-0.0008469836812623803,-0.0015566651250275092,-0.001147901508170115,-0.0005244268497950591
24,0.00010336620706907529,-0.001165578063105193,-0.0055690013187032344,4.0403554137323944e-05,-0.00390430235526931,0.003917640363666373,0.0012831889407735465,0.0016857335265253628,0.08395600654709508,3.887230241802535e-05,0.0007673115797445799,0.00017101663938710347,-0.012200368961817781,0.00020950612887530142,0.0006627633538044684,0.0016158634508159821,0.003576144366197183,0.0068797796544894365,0.006930928834727112,-0.00017683270951392185,0.006980036346005722,0.00456027581658162,0.002048599887901627,0.011562293683978873,0.004751984502228213,0.0009185226870254755,-5.184932493827786e-05,-0.001744313978813063,-7.929768360836554e-05,0.0014176570193868288,0.00022506042265556126,-0.0005799414406360035,0.0005362000263912571,-6.952420086927817e-05,0.0010343471043546431,-9.595844107614436e-05,0.0003291653915190316,-0.0001296191148354993,0.001025831195670114,-0.0032861736458791816
25,-0.0010236552063847934,-0.001966946561571578,0.0018974089286696734,-0.02435398773408272,0.010656692612339074,0.00010810981334095037,-0.017420916490151848,0.027712780614973793,0.013556681888204225,0.00044421746697224224,-0.0011785802706866196,-0.0030633630886883812,0.006746184657996809,0.0009106229728376356,0.0016575665541098147,0.018280244209397008,1.5557661626329905e-06,3.179362122441618e-05,0.0003134776169145633,-0.0005376574019311185,0.002476940692310603,0.011188695128534881,0.002158030657701088,0.00688546140429,-0.01653236066791373,0.0015786667944679795,-0.0071112135766257705,-0.012929244780204666,-0.002695835811991087,-4.846445271665505e-06,0.0030143093055402725,-0.0002449700530146199,0.0039070021938270244,0.0033956178477112676,0.00019882094692176458,-0.016873211927816902,1.1712732449383021e-05,0.0012482119278169014,-0.0007522206910898979,-0.001967309226452465
26,0.0008028863181530586,-0.004183755794041594,0.0007227776755749353,0.008836128342319543,0.0005617561474652383,0.07041474463234484,0.015572695664956535,0.0017991334619656422,0.0395730649921256,0.0009436741681166104,0.0073707473110145244,-0.007208434628768706,0.0009253461595991963,0.0023997400847958848,0.006158103405589789,-0.001733914227552817,0.00976836513465559,-0.0026850095936949824,0.008124015700649207,0.0075576674770301494,-0.00037860366660104534,-0.005281797597106073,-0.009311995036165479,-0.00028313213670757697,0.005693140164227553,-0.0002729187549000049,-0.0025066053363638863,-0.0008854866027832036,-0.0038817969846053862,-0.0030632019042968763,0.038790420747139086,-0.0004161243707361351,-0.022439431136762594,0.00047098918699882284,0.0036797322018045776,0.0007804548236685732,0.003183087832491163,0.0002392983772385272,-0.011422056547352965,-0.00014195643680196666
27,-0.01347598223619058,0.011057679082306338,-0.0008640557947293134,0.003217401638836928,-0.011269905197788293,-0.00010025669151628599,-0.00244503961482518,0.0005692159625845917,0.0007866671387578406,-7.665073367910825e-05,-0.004984627307300836,-0.0040594826281910214,-3.327618182545313e-05,-0.012295575209066902,0.00440475302682796,-0.0006267252102704091,0.0023049099344602773,-0.0003628227072702331,1.6689300537095327e-06,0.03322354168959067,-0.00015430215378881807,-0.0008054921324823944,0.0021164719487579767,0.0005250850193937056,-2.1256191629758534e-05,-2.9513323810734547e-05,-0.0030750590310969833,-0.012062932403994277,0.0024661077579981846,-0.0024227088605853872,-0.0032668852470290493,0.008513383462395467,0.05444851727552817,0.03142107036751761,0.0005086677175172616,-0.00503236475125165,2.6078081466781248e-05,0.01352632549447073,-0.0035503011354258377,-0.002059808919127558
28,-0.015768024283395687,0.0008461508952396029,0.031989648308552485,0.005455876739931778,-0.005114320298315774,-0.0019166167353240546,-0.005379891731369665,-0.0033747176049460843,0.00017706105406855213,-0.0009200405067121478,0.008921018788512324,-0.005502190388424296,0.0023508743501045345,-0.0038267323668573945,0.013309411599602498,0.0019490416620818647,0.0009874424464266062,0.005448730898575044,0.009180848027618838,0.0014145978739563859,0.0007579696010535866,-0.00020517429835359722,-0.0010103507780692923,-8.089441648671266e-05,-0.0004775154758507091,0.0015433942767935744,-0.0009860186509683098,3.904314108298394e-05,-1.9771952024647888e-05,0.01163665341659331,-0.00016374319372042896,-0.0019655899262764087,-0.00021537592713262183,0.0016898034324108711,-0.00034844539534877684,0.0016144228653169014,0.0008525848388671871,0.0010454419633032577,0.0023118139992297534,-0.007584988231390295
29,0.0006240253717126984,0.00027037338471748456,0.004932618476975132,-0.0001369479676367533,0.0001721617201684223,0.0042184373022804795,0.005668720728914503,-0.0020607961735255274,-0.008340969891615316,-0.011838241362235916,-0.0017000117772062056,-0.0009483552314865754,-0.0036949909908670776,0.009259076185629402,-0.006308542170994719,-0.0006161810646594416,-0.0027177300251705547,-0.0030318179600675337,-0.005156799101493728,0.0010525340765294895,-4.016849356637874e-05,-0.0020625154737015845,-0.0012001252510178248,-0.002028424974898218,0.005230789453210963,0.00043968415596115846,-0.0015258302151317316,-0.003257304849758955,-0.00035920949049399203,-2.1505943486388342e-05,-0.001131709192840148,-0.0009484358236823274,8.016572871678256e-05,0.01111616551036566,0.0034453835285885247,-0.04170334507042254,-0.00020095160309697708,0.001993867712961117,0.0030835648657570425,0.0002445234379298262
30,-0.0028864363549460825,-0.004931020065092705,-0.003382011198661697,0.0016537149187544698,-0.002608195157118247,-0.0007652766268018268,0.0007809652409083409,0.0010106798628686184,-0.010083695532570422,-0.016685915664887765,-0.006688776150555678,-0.0495210029709507,-0.0057798573668573945,-0.0014783832388864436,-0.002059896227339624,-4.2210162525445336e-05,0.0025850215428312056,-0.00296659872565471,-0.0030801195493886163,-0.000493365274348729,0.0005281475228323056,0.00999606495172205,-0.00036574753237442046,-0.01448303545025033,-0.028715321715448945,-0.0008295153228329959,-0.007728603524221501,-0.0014664555939150527,-0.00786773251815581,-0.0016177540094080105,0.0018661660207829008,-0.001383485928387709,0.00042173938012459247,-0.0013977776111011768,-0.0005558846702038402,-0.003242250899193993,-0.0006309361524984871,-0.0007605619833502944,-0.003361446756712148,0.0007448868012764084
31,0.0009058260581862757,-0.00018958978249993067,-0.006527752943441901,-0.00864646804164833,0.0005199808469960396,-0.000673599646125042,-0.003806423133527728,-0.007362419450786752,-0.00267750108745736,-0.0008964001292913733,0.02203798965669014,0.0017427928011182325,-0.0015382498082980312,-0.0007838665599554359,0.00038235624071577884,-0.00026698851249587436,-0.003888976406043683,-0.0044982802699988994,0.003100818311664419,0.0005557033377633973,-0.0022777503644916372,7.570293587697604e-05,0.00011883319263727044,-0.0027052113707636445,-0.0010951807801152626,-0.002116458516725352,-0.012601180815360916,-0.008906995746451365,0.0048604615977112684,-0.00021672080939924256,-0.0009673649156597303,-0.007839081992565744,-0.00646014952323806,-0.002057854558380556,0.0009866902525995837,-0.0020916159723845984,0.008669564421747772,0.009079919734471281,0.00398619745818662,0.0020994048723032774
32,-0.0007538862631354529,0.001814959754406564,-0.0021039096402450347,-0.0005053130673690577,0.0014012833716164172,0.010056186729753521,7.072636778925566e-05,-0.0003443704524510353,0.006179379745268486,-0.0013387975558428696,0.001406065175231074,0.01351563359650088,-0.002047202956508583,-0.004675690556915713,-0.0007611563507939726,-0.004989167334328235,-0.011986960827464789,-0.002072381301664969,-0.0009628080985915493,-0.00022264937279929578,2.3511094106754367e-05,0.0004797552672910014,0.01649969396456866,-0.00017426131476818807,-0.001332027811399648,0.0005430801653526182,6.336676822581683e-05,0.003640618122799296,-0.005701196025794662,-0.0022486146067229786,0.005429583536067479,-0.0011932446923054428,0.001038581552639815,-0.0003357739515707521,0.0018393086715483337,-0.0007917377310739436,-0.002166318221830986,-0.0013736536805058872,0.0018553398024867957,-0.0010352336185079226
