layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0005027488354713579,-0.0006661641020928575,-0.0002564364863980069,-0.0003414307871172415,-0.0019126303734317866,-0.0003215882085984806,-0.0010578170899421908,-0.002922304214969755,-0.002669549757434474,-0.0008988688069005158,0.0014095191032655733,0.01942969906714655,-0.003674845541677165,0.00023908768930742838,0.00011013400170110966,-0.005958803238407258,0.0004329758305703416,-0.0005223135794362714,0.0003901373955511201,0.000370917781706777,0.00030009977279170955,-0.005814460016066026,-0.003391573506016884,-0.001377597931892642,-0.00033765454446115374,-2.918704863516266e-05,-0.005097666094380042,-0.0010964178269909225,-0.002180314833118074,-0.0019582317721459196,-0.00020426127218430598,-0.0011457243273335024,0.001007003168905935,-0.0002255362849081698,-0.0002384339609453756,-0.0010665155226184451,-0.0002552770799206064,-0.006663168630292339,-0.0004633011356476677,-0.001936143444430442
11,-0.0002102659594628056,-0.0005142534932782417,-0.00010127405966480705,-0.0007398205418740458,-0.0003287801819462957,0.00017390712614981935,-0.0007840433428364401,0.0002450020082535387,0.0011916468220372288,0.0006091210149949581,-0.0022539246466851933,-0.0005476397852743904,-0.0007516953252976978,-0.0027997416834677387,-0.001971829322076613,0.0003780241935483936,-0.0014608079387295719,0.008834915776406565,8.663823527675086e-05,-0.0007351521522768139,-0.0009986354458716602,-0.0005442096341040837,-0.00046257818898847266,-0.001110446068548384,-0.001987149638514368,-0.0023785252724924386,-0.0001959646901776645,8.213904596144519e-05,-0.00011057238424975892,7.977024201422904e-05,0.0037153767001244374,-0.0002430744709507073,-0.0001321629651131116,-0.0014615347308497221,0.0010632314989643754,-0.002030157273815526,-0.00033889278288810323,5.0590884300973114e-05,-0.0005337192166236065,-0.0024049820438508066
12,0.0010462114887852903,0.019235495598085472,0.0027802528873566846,-0.014998312919370586,0.13962310744870093,-0.0020033313382056385,-0.00019262683007024103,-0.00027590413247384954,-0.0010969100459929356,-0.0036468505859375,-0.001081282092678929,0.00032297257454164704,-0.00015882522829117895,0.0003964208787487452,-9.612114198745472e-05,-0.0018463442402501258,-0.0007987637673654771,-0.0009134594471223901,-0.002187105917161496,-0.0001533863044554152,-1.616247238652531e-05,-0.0005621525549119528,-0.001014274935568535,-0.0012925517174505422,-3.075599670410691e-05,4.351427478174022e-05,0.001324253697549143,0.0001402362700431636,4.566484881985411e-05,-4.0408103696762796e-05,-0.0007757986745526677,-0.0018144422961819547,-0.0009178346203219549,-0.0006336089103452548,-0.002956759545110887,0.11411851452242944,0.002494488992998671,0.01852062825233707,0.03690756520917339,-0.001413345336914058
13,-0.0037325120741321196,0.00011157220409760268,-0.0003006881283175494,-0.0005447710714032519,-0.00036018125472530644,-0.0008262357404155141,-0.0015554120463709678,-0.0032722719254032256,-0.0043748424899193545,-0.0012876449092741903,0.0004872352846207162,0.002581069546361123,0.0005251246113931,-9.39523020098381e-05,0.0008462629010600469,-0.0014360489383820549,-0.05213583669354839,-0.0018224408549647163,-0.004435631536668345,-0.0028932632938508066,-0.001914854972593245,-0.0027573493219191078,-0.00210479382545716,-0.0012972277979696855,-0.00046504120672902373,0.2575526083669355,0.02686974310105847,-6.987683234673214e-06,0.08059790826612903,-0.005008328345514113,-0.0020603056876890096,-0.011837866998487902,-0.0006417766694099677,-0.02744416267641129,6.404999763734515e-05,-0.005731709541813022,0.13307534494707662,-0.013417643885458672,0.0017026470553490548,-0.012966525170110887
14,0.0012592231073687103,0.0013301603255733386,0.0007873042937247968,0.0018453598022460905,0.0016285757864675308,0.00015426066613965307,-0.0006229185288952266,0.0015473673420567636,0.004427002322289249,0.00024243708579770032,0.00025398500504032257,-0.002623750317481255,-0.0008312348396547323,5.587839311169443e-05,-0.00035105982134418714,0.0005904013110745289,0.00024238324934436974,1.4082078010803678e-05,-0.00012894407395394508,-0.0010763752845025904,-0.0014222360426379775,-0.0030200096868699578,-7.868774475589769e-05,-0.002917874243951613,-0.0009824691280241903,-0.004591911069808468,-0.00020517937598689716,-0.00034709515110139605,-0.0006979973085464838,5.260590584047097e-05,-3.151932070331943e-05,0.0007920726653068281,-0.004265965953949956,-7.091366475629114e-05,-0.00018490418311087477,1.390326407647489e-05,0.01560260403540826,0.0013622776154548902,-0.03543546122889365,-0.00035412080826296863
15,-0.0014617673812373968,-0.0030542189075100806,-0.0004767141034526161,-0.002696375693044355,-0.005055335260206652,-0.0003898374495967774,0.0024170414094002,-0.0008151761947139613,-0.00210617434593939,-0.0007071341237714258,-0.004737300257528981,-0.0011674309930493738,0.00142218989710654,-0.0015849836411014637,-0.0045142789040842355,0.0009645031344506064,-0.0013259822322476311,0.00022404809151926728,-0.004401176206527216,0.00107974390829763,0.01367233645531439,0.0006068137384230123,0.005179497503465225,0.000843786424206147,0.0014744112568516885,-0.004048501291582665,-0.0013671921145531464,-0.0009273252179545728,-0.0035150435663038665,-0.0005536233225176356,0.10735517932522681,0.0004779754146452806,0.005054473876953122,0.0015369538337953713,-0.008283799694430442,-0.006669936641570061,0.014073033486643134,-0.001946356988722271,0.019251759013821996,-0.009886895456621721
16,0.00012333931461458482,-0.0006478217340284806,-8.513081458307877e-05,-0.000817733426247876,0.0002389338708692915,0.0018649255075762323,-0.0003329246274886482,-0.0002863464816923976,-0.017061602684759324,-0.00031956934159800944,-0.001260665155226184,-0.0008992841166834678,-0.0037472094258954335,-0.002896647299489668,-0.001129838728135631,0.0018291396479452923,-0.03061900600310295,-0.0012804846609792513,-0.00109088036321825,-0.0007831819595829032,0.008690864809097776,0.026538479712701613,-0.0248352789109753,0.3172568044354839,0.014848462996944298,-0.0004008816134545163,-0.0009869760082614045,0.00016477031092489356,-0.0005224750887963059,-0.000816422124062816,-0.002139322219356416,-0.00012709344587018767,-0.00013510738649675984,-0.00243817606279927,-0.0007384823214623226,-0.0022366431451612905,-0.0007492342302876099,8.923247937232569e-05,-0.0001036120999243936,-0.002070273122479839
17,-0.0003863188528245576,-0.0003428670667832949,-0.00014855784754598387,-0.00023529221934656094,0.0011348724365234442,-3.8469991376316116e-05,0.0012029063317083534,0.0012748875925617858,0.0011361414386380168,8.61960072671165e-05,0.0004789290889616839,-0.004977133966261336,0.0010555175042921512,-9.699790708480333e-05,0.0009548279546922277,0.002081009649461313,-0.00031125160955613286,-0.00045088798769058554,-0.000551116081976124,0.0002053168512159774,0.00017164599510930968,-0.0007184551608177968,-0.0028631764073525677,0.0009548741002236677,0.00023111220329038074,-0.00036827595003190085,0.0012759239442886902,-0.0022689757808562294,0.003254705859768782,0.00015231101743635805,0.028839911184003277,0.0001998870603499838,0.0026830857799899194,0.0017826018794890356,0.0002360497751543613,0.008183140908518145,0.42139459425403225,0.0005510391727570516,0.00921496845060779,0.028999267085905993
18,-0.0002843218465005337,0.0007802517183365349,0.005233564684467929,6.938118848108356e-05,0.004470943443236821,0.00031891176777500255,-0.0035378240769909255,-3.393234745149354e-05,-0.000131430164460216,0.0017211052679246388,0.26754859185987906,0.09963915424962197,0.01274465745495211,2.255891599962889e-05,0.0024287373788894934,-0.0012776236380300174,-0.00022872032657745417,-0.0012000799179077062,-0.00034307472167475437,-0.00013213388381464518,-0.0006449299473916258,0.0012984737273185483,-0.00031834263955393547,-8.6992017684437e-05,-0.0005449633444509225,0.04657167004000756,0.0012144273327242903,-0.0024741388136340745,0.007231558522870461,0.00017363025296119358,0.0003468605779832281,-0.0014783797725554356,-0.00041026646091091653,0.001188616598806071,-0.0017318571767499236,-0.005150518109721522,-0.0007321450018113669,-0.00843863333425215,0.030227415023311492,-0.02080011752343947
19,9.279866372385473e-05,-0.0002812108685893387,0.00018856602330360114,-0.00011968420397850373,-0.00012153290933177129,-0.0017285808440177703,-0.0003567972490864419,-0.0004963413361580097,0.0008661362432664422,0.0020441239879977354,0.00035702797674363914,-0.0003255932561812876,-0.001060239730342742,0.0032876537692162243,0.0009528129331527291,0.0005941083354334678,0.004679526052167339,0.0007395590505292327,0.0018774463284400153,0.0010587630733366936,0.006246505245085687,0.09293783864667339,0.001968030006654822,0.08039483716410975,6.872319406078284e-05,-0.001642919355823145,0.00031938860493320204,5.700511317100644e-05,0.0016745598085464968,-0.0075140614663400905,-0.0008513542913621419,-0.0006229031470514032,-0.0011316114856350838,-1.5781771752135475e-05,-0.0016153397098664258,0.010996234032415578,0.0007286802414924944,-0.0002174608169063449,0.0036605558087748854,0.011396223498928932
20,0.0014378332322643645,-0.0010518518186384608,-3.369392887239421e-05,8.63305983998388e-07,0.004566746373330397,0.0005596222416047125,-1.2613111926674215e-05,0.008925530218308973,0.00033691333186239525,-0.006130649197486142,0.0001353616676022839,0.0006722942475349766,0.0009116818827967485,-5.136286058731685e-05,-0.0001496230402300462,0.0019675964309323296,0.20378063571068547,-0.015671514695690527,0.05354948966733871,-0.015507944168583048,0.01303305741279354,0.0010215120930825476,0.0687743156186996,0.9122865738407258,0.023551817863218246,1.653836619468379e-05,0.0008359724475491386,0.000382508001019874,-0.0002612452353200612,0.0005640541353533238,1.7302651559145353e-05,-0.007464008946572581,9.461756675468866e-06,0.0028972010458669355,-0.00010528872090000969,0.006047156549269148,0.006724203786542339,-0.022662747290826613,-0.0007291609241116365,-0.0008955770923245306
21,0.0003866149533179422,8.659978066714192e-06,0.000361581002512296,0.0022130243239864263,-8.751958563562619e-05,-0.0026341715166645677,-0.0015245560676820807,0.000680815789007367,0.00029682344005953356,0.0007462809162755214,0.0030988339454897005,0.0005294123003559674,-5.5463083328737276e-05,-0.0002992076258505549,5.166761336788104e-05,0.06042578912550403,0.0018784307664440484,0.000537979987359815,0.004912022621400894,0.09062637821320564,-0.006891066028225807,-0.0011674665635631907,0.0003188656222435744,-0.0003518596772224561,-0.031834417773831274,0.027864025485131047,-0.0025413267074092744,0.0014545994420205387,0.0007149481004284304,0.11162296418220766,0.0012904751685357833,0.00017557990166448817,0.0016993245770854323,0.004893272153792842,-0.000752710526989347,-0.0005492548788747452,-0.0005211041819664756,-0.0031802269720262095,-0.0046624214418472774,-0.0007035962996944259
22,0.002561807632446287,0.0007567867155997968,0.03161719537550403,0.04668820288873488,-0.0010962640085527998,-0.0007790250162924364,-0.0005752655767625179,0.0003718791469450916,-0.0001785524429813419,0.0001493269397366516,-0.0004397976783014258,-0.00013561787143830407,-0.0006307132782474694,-0.0003701179258284835,-0.003936175377138207,0.001091234145625945,0.016158319288684476,0.04567201675907258,0.0012444603827691904,-0.004923528240573012,-0.0005661326069985655,-0.0001478502827305936,-3.070312161599326e-05,-1.9711832846369938e-05,-0.0011787414550781194,0.0009590118162093672,-0.0007093491092804935,-0.004445429771177213,-0.002297309137159781,-0.0013631389987084162,0.001233793074084863,-0.003049911991242442,0.0003091750606413806,-0.0006105649855829038,-0.00025812656648697095,0.00022821272573163363,0.24578054105081865,-0.0014136529737903225,0.00022675914149129556,-0.008047780682963709
23,-0.0004334142131190132,-0.0005039092033140128,0.0005320041410384619,-0.00011780954176379627,0.0010834970781880065,0.0010975560834330905,0.0004268384748889501,0.0006876299458165354,0.0018191799040763546,-0.0013754137100711937,-0.0023005700880481387,0.014253185641381049,0.0021362766142814333,0.0033795602859989326,0.00012133198399698065,5.292123363863835e-05,0.00617021129977319,-0.00026442927698935354,0.0008115460795740935,0.02621952179939516,0.003668569749401458,-0.000455321804169682,4.022256020575805e-05,1.772841618907621e-05,-2.1815299987789845e-05,-0.0022803891089654676,0.004085663826234877,-0.013178856142105592,-0.00996645035282258,0.0008838926592180738,-0.006029928884198587,0.008983489005796371,0.0003710100727696548,-0.00040814953465614543,0.02612107799899194,-3.446686652397245e-05,-0.00015359540139475502,0.001423374299080142,-9.627303769510271e-05,-0.00042470808952084455
24,0.0013232692595451128,0.04395318800403226,0.0019329440209173419,0.00392089351530998,0.001760052096459171,0.014230020584598664,-0.0014435706600066122,-0.002029265126874371,0.4183999338457661,0.00350773719049269,0.0006753552344537538,0.023414796398532008,0.0013838737241683452,0.0002435176603255608,0.006095270956716226,0.0006004619982934725,-0.2753207299017137,-0.00014148604485296433,0.00037071733705459285,0.0005151687129851278,-0.02939175021263861,0.821320564516129,0.21958861812468497,0.00759057075746598,0.03172099205755418,0.014902014886179276,0.0008138225924584025,7.111987759989561e-05,0.0010403663881363386,0.004315530100176409,-0.0002155150136639868,0.0016059875488281194,-4.496882038731929e-05,-5.898937102287427e-05,-3.0117650185867744e-05,-0.0003438303547520763,-0.0006163850907356473,-0.00024223327636717723,0.005731244241037675,5.429790865979558e-06
25,0.046453906643775196,0.03738355444323632,-0.0012704172442036322,0.20135498046875,-0.003205491650489057,0.011811556354645765,-0.07640592513545867,1.6151408226259294,-0.023539420097104958,0.0006343823286794796,0.03455968056955645,0.01804493319603705,0.06933347640498992,0.0015693172331779194,0.0005046782955046677,-0.032519432806199594,0.0014526161455338902,0.002954016770085958,0.14262906966670866,0.011403391438145784,0.0001235546604279444,0.0006326244723412291,0.00032348017538747534,0.013812680398264238,0.07608229114163306,0.002444867164857921,0.0931653053529801,-0.013615023705267135,-0.0007446427499094231,0.006899541424166797,0.0017561758718182957,0.00035581281108240724,0.004370935501590858,0.00010943797326858053,0.0005741004020936927,0.013180517381237399,-0.00013895957700666944,-0.0006097747433570174,-0.0017648666135726388,-0.0027484278525075614
26,0.026647752331149195,0.0025726133777249226,-0.0008597835417716743,-0.011726587049422721,0.002207479169291826,-0.007871135588615174,0.0003056372365643936,0.0017992200389985115,-0.0009826537101499516,0.013316000661542335,0.007077617029989919,0.011977657195060484,0.000987945064421616,0.0022340589954007095,0.0015351080125378033,0.0032718412337764645,0.0011492083149571548,-6.54343635805194e-05,0.002322781470514116,0.026312674245526715,-0.0005666671260710741,0.07720725767074092,0.16522266018775203,-0.00017954264917680144,0.002762209984564016,0.00016301678073020622,-0.0001508343604303159,0.0001471196451494591,0.0012712786274571568,0.0015385689273957307,-0.08405845395980342,0.0026456463721490644,0.18263699931483116,-0.00027188947123866597,-0.010139065404092106,-0.000599934208777638,0.0005297821856314059,-2.4443672549344862e-05,0.0007645564694558433,0.0018804150242959267
27,-0.0014691968117990833,0.0004660391038463936,0.000521598323698958,0.0006302249047064,-0.0014833788717946662,0.004905331519342239,-0.0006324552720592845,-7.642084552395375e-05,5.687340613334389e-05,4.1634805740853115e-05,0.0002567537369266608,-0.0009389346645724502,-0.0015889290840395036,-0.003084890304073216,0.008028599523728894,-0.003755292584819184,-4.435354663479734e-05,0.0017570949369861211,-0.00230195445399131,0.0016870806294102837,-5.9250862367690106e-05,0.00496335183420489,-0.00028202610631142613,0.00019057335392120867,3.287965251551992e-05,0.013019561767578125,0.007648837181829635,0.0038405079995432224,0.0007724569689842787,0.022176434916834676,0.026042322958669355,0.0012744511327435833,0.0041220265050088195,0.010125883163944369,0.0008099771315051726,0.00011250857383971254,-1.778814100450821e-05,0.0004216778662896776,0.0005329443562415293,-0.000530158319780918
28,-0.007097798009072581,5.8049155819785066e-05,-0.0019006729125976545,0.0003629153774630724,0.0007388668675576452,-0.0005728121726743505,0.07300198462701613,-0.0016971249734201645,0.000923156738281242,-0.0012697981249901612,-0.005373354881040508,-0.13192109138734878,0.009867022114415319,0.09439960602791078,0.03983368412140877,0.006976373734012728,9.545972270350443e-05,-0.0003394907520663322,0.015571348128780246,-5.606682069838831e-05,-0.0038290331440587163,8.277931521014512e-05,-0.0010588092188681332,0.0007939290615820049,-0.00020479386852634193,0.00015862910978255634,0.0023683117282006032,3.601466455767515e-05,0.0007816130115139839,0.024159093056955645,-0.0007811054106681451,-0.007814468876008064,-0.00012989967100081933,-0.00019282679403981613,0.001006864732311612,7.143328266759039e-05,0.0010484649289038924,0.009149674446352066,4.309992636403216e-05,-0.0010358748897429419
29,0.00011491222727682818,-0.0003457223215410871,-0.0031573387884324578,6.171964829969483e-06,0.0014764416602349967,-0.009859884938886086,0.005350051387663813,0.1752260269657258,0.13465832125756047,-0.1600893082157258,-0.00029520834645917405,0.012710340561405306,0.07570940448391822,-0.00446802569973853,-0.07776666456653226,-0.0001008126043504323,-0.011297425916118004,0.001965861166677171,0.024495770854334676,0.0007240541519657291,0.0581908687468498,0.09586112729964717,0.0032654270049064403,0.025435663038684476,-0.0006615423387096774,0.0016071258052702871,0.003859196939776017,-0.005079761628181704,-0.00022000074386596558,-0.00017299382917342033,0.0005708202239005806,-6.0894075901284176e-05,0.0001778141144783266,0.0038099904214182233,0.0068900200628465216,-0.01586791007749496,0.0012070440476940536,-0.0029746640113092293,0.016230798536731348,0.0044661183511057224
30,0.023940547820060484,0.04054992429671749,0.004640856096821449,0.006054601361674646,0.0027805451423891098,0.0013042573005922389,0.00034655294110697596,0.004339279667023687,0.167816162109375,-0.00026924379410281916,0.03821809830204133,0.039268985871345766,0.005809414771295365,0.021238203971616684,0.0021235558294480836,0.00017999833629975975,0.0038307559105657746,0.0004259617097915952,-0.004696522989580714,-0.0001743916542299459,0.000651205739667329,0.00128173828125,0.0005419215848368865,0.017898336533577214,0.0031502016129032256,-0.003758830408896171,0.32703891877205143,-0.006830030871975807,-0.024856813492313508,0.04640985304309476,-0.0007130407517956129,-2.616451632591885e-05,-0.00036614941012473877,8.318501134072894e-05,0.00020856674640409872,0.005724506993447581,0.0015220334452967451,0.0012084591773248452,0.03867217033140121,-0.014897069623393397
31,-9.476753973190513e-05,-9.213916717036493e-05,0.16618494833669356,-0.007822282852665072,-0.0014962688569099645,0.000400112521263858,0.00047029987458258385,0.010113070088048135,0.007984561304892265,0.002845518050655245,0.0759341332220262,0.0005768806703629065,0.003382528981854839,0.0051261609600436265,0.0010658247816947197,0.0036677795071755654,0.02292491543677545,-0.02265536400579637,0.043858435846144156,0.08565410490958922,0.02011206842237903,0.0005054858423048307,-0.0009707789267263129,0.04914923637144027,0.0032141247103291155,0.009971926289220013,0.024033084992439516,0.002628449470766126,0.0002616143995715742,0.0002796265386765982,4.524761630642796e-05,0.0023834782262002357,-0.0016195697169150056,-0.0009184806577620904,0.0006553588374968451,0.00011404099002961615,-0.0007461770888297789,0.00011616945266721838,-0.0009958205684538742,-2.7042723471111696e-05
32,0.0004968878722959887,0.0014501492823323907,0.0013303064530895644,0.0016471657060807654,0.0003492140000866273,0.03448092552923387,-6.0602541892766316e-05,-2.27648284165848e-06,0.01676731724892893,0.006256780316752778,0.004712550870833853,0.08454707745582826,0.04576873779296875,0.01757541779548891,0.0014969072034281916,0.048980712890625,-0.13017642113470262,0.0070476531982421745,0.002607545545024245,-0.0032401853992092967,0.9760899697580645,0.02534115699029738,-0.07565184562436995,0.3288731728830645,0.0007214702425464406,-0.0018089086778702282,-0.008036844192012662,0.006342611005229336,-0.0014621048204360397,0.0004857663185365752,-0.0004938802411479386,0.0002507086723081622,3.0283966372089092e-05,-9.129124303018044e-05,-0.0003168044551726322,0.002689361572265626,-0.0003886684294669742,1.571639891593133e-05,-0.00346586781163369,-0.0012785388577368935
