layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-2.607897076070741e-05,-1.1753376421268956e-05,1.7159143272697596e-06,-0.00011972071869031913,-4.1495552476568625e-05,-1.922120549241047e-05,0.00028570695799224363,3.20125599296648e-05,0.0006305149623325868,-0.00010985835474365507,-8.3761555807924e-05,-0.011546550964822572,0.00039501092871841104,-3.323110998888456e-06,0.00028124634100466225,0.002366669323979586,-3.267900676143218e-05,0.0004852864207053642,2.1600297519142135e-05,-1.195924622672324e-05,-0.000670622806159821,-9.746013247237528e-05,9.735856129200667e-06,0.0003005120219016558,-1.276634177387287e-06,-1.7452985048292824e-05,-0.0002202440281303652,3.7289395624181896e-06,0.0006489851036850313,9.816155141712935e-05,-4.402133731208482e-06,-4.188442716794988e-06,1.045544536746281e-05,-1.4682053303231042e-05,-8.694979609271427e-06,0.0005592326728665082,-2.5459698268355753e-05,-0.00012534978438398436,-4.415989530327441e-06,1.4606787233937022e-05
11,-2.9727065821682443e-05,-0.00015436466403152932,-0.00032853639247466023,-3.4872898641894616e-05,-3.708667140833507e-05,-1.076608896255525e-05,0.0011431769448883723,-9.916966058770347e-05,-0.0007119523931522705,-9.080676399932238e-05,4.938670567059465e-07,2.477971874937416e-05,4.475852664635605e-05,0.000255553089842499,0.0005094488056338562,-0.0002879938300774894,-0.0003236106463840911,-0.000486161027635839,-0.0001720214376644267,3.1401916426097125e-06,0.00011396803417983453,-0.0013287681706097769,-5.905664696985119e-05,0.0004378970788449602,0.00013052474479286402,-0.0003406733882670623,-2.1856050102083925e-05,-0.00012228196981001595,-4.578077671475635e-06,3.1392641213473174e-05,6.025847123628138e-07,-4.470348358155253e-06,-2.6456973686510203e-06,-5.03549770433045e-05,3.4859023836124085e-07,-0.00030456574595705163,-0.00026703184964705485,0.0005266131186971836,-0.0002810658544910309,0.0001168542978714929
12,-0.0003289547653830562,-0.004324068828504902,-0.004639586015623455,0.010029505710212555,-0.06386704955782208,-5.48435717212936e-05,-4.134057279751591e-05,2.9157619087061975e-05,-0.00026501928056990224,0.0001722549905582347,0.0005716207076092123,-0.00029309306825909653,0.0005420276096888903,-0.00032203903003614006,0.00010753772696669556,0.00011597360883440754,-5.343738867312061e-06,-3.061019720471635e-06,8.185688710333999e-06,-1.1748919377521594e-06,0.00010034502769003504,-3.300880899235565e-05,4.043323653084646e-05,7.691796945065324e-05,6.86431113554426e-05,-2.7968377179029036e-06,-2.73536662666138e-05,-0.00018626816418705904,1.534728371367277e-05,3.6168767481474278e-06,0.00014332849152233368,1.6893051108525187e-05,-1.1452074561805887e-05,0.00017088286730707143,-0.0002721833939455063,-0.13144556356936085,-0.0008555330260067466,-0.0017629556205807759,-0.03125889568912739,-9.999925992927544e-05
13,0.0005488705878355088,5.3437008541452854e-05,-7.233715483123411e-06,-2.4005998762279296e-05,-6.253682837194295e-05,-5.386769771571685e-06,0.000468415265180625,0.00012681922134087347,-2.3809774797793224e-05,-2.2618138060279066e-05,-0.00017159812304438479,-0.0001060980923321727,-5.178077488531831e-06,3.3968565415352624e-05,-5.714260801976235e-05,0.000113203209273665,0.00044758465825295096,-0.00017179944077317378,-8.918557848249259e-05,-0.0001122100012643038,7.819338720672412e-05,4.793946840324571e-05,1.402837889534975e-05,4.922735447785613e-05,-7.518867448884725e-05,-0.36623180155851404,-0.02187331841916454,-1.174494700164211e-05,-0.11630622708067602,0.000751202812000184,-0.0020255239642396287,-0.00025522465608558345,0.00012991379718390943,-0.00019993587416046186,-0.0027708982934757194,0.007263650699537628,-0.10817753538793447,0.02120769267179528,-0.002029141449198431,0.01364509426817602
14,-0.0005549776310823467,-0.00012774643849352763,-1.4293406690859073e-05,5.777149784321352e-05,-1.2507852242886817e-06,-2.987340700869023e-05,-9.019003838907643e-07,0.02750550484170719,0.019161496843610487,-0.0001963431737860728,-0.0013051775037025975,-0.0008470768831214153,-3.7259137143900745e-05,6.953596460575994e-05,-4.997695511091988e-05,-4.950659919757231e-05,-6.959937056716164e-05,-1.523598116271136e-05,5.1291317355876984e-05,0.00023112552506581856,0.0001065974332848286,0.001127574972960408,-0.0006566535757512457,0.0009120581101398028,-0.0003112092310068689,-6.564896629781499e-05,-5.00891889844622e-06,7.761224192015302e-05,-1.91919828708034e-05,-4.154063609180805e-05,-2.9810609257949e-05,0.0023096824178890306,0.00014468115203233612,1.588524604329614e-05,3.3854525916425086e-05,-8.046322939346994e-06,-0.025665166426678092,-0.0038137350763593368,0.02122157933760662,-3.901671390144191e-07
15,0.00022812278903260212,-0.00023406744003297088,0.0002493882665828737,3.758893937480387e-05,3.275396872539763e-05,0.0016073499407087011,-0.001946244921003074,-0.0002410995716951408,-8.36727570514257e-05,1.1954684646759231e-05,-8.523692281902632e-07,-0.00014575707669161028,-0.00033056203808100424,-0.00011786575220068983,0.00017029351117659467,-0.00017622417333175734,3.288899149213327e-05,-0.00031205190687764084,0.0006152002178892792,-1.459340659939479e-05,-0.0002297333308628603,-2.1251336652399446e-05,-0.0010579787954992097,-0.00026020506510928684,1.0737351008828339e-05,0.00012254684555286998,0.00019214431546172182,6.198883056640166e-05,0.0026353524655711915,-0.00039208361080715344,-0.052351932136379946,-2.0239426165212613e-05,0.0006047462930484694,-0.0021547079086303603,0.0018295657878019337,0.00019478128880869724,-0.030502964039238138,0.0001337616419305528,-0.00360778375167628,0.00016621773948474915
16,-6.260221101799528e-05,8.842349052428993e-05,2.5567465594836737e-05,-3.8328675591217075e-06,-9.062125974770423e-05,0.0012835872416593563,0.00019808083164448304,-6.3987562851018525e-06,-0.00044219956106069774,0.00034112711342012804,7.784397018199395e-05,-0.0007016147886003717,0.0003382095268794565,0.00015378180815248644,0.00010264375988316822,-0.002341328835000793,0.009120002693059487,0.00015035073976125778,-0.00017859224154024184,-0.0005183949762461168,-0.007772056423887904,-0.022517924406090562,0.10362431711080122,-0.1995052415497449,-0.07020944478560467,-5.0413973477419904e-05,0.00011489342670051677,-9.033874589569027e-05,-0.00030948540043769583,-0.0013286787636425936,-1.0013402135548479e-05,-8.308214648644795e-06,-1.994417790247192e-05,-1.2435380141343719e-05,0.0010873456390536529,0.00024688487150230815,0.0001147669188830242,-5.3792583699128625e-05,-0.00016615220478602985,9.303676838776858e-05
17,-1.8263349727717842e-05,4.553065008045849e-05,2.3684939559622313e-05,1.4653752500910806e-05,-0.00020732099608498537,-5.85402761180655e-07,0.00014632088797433132,-3.9018975684834966e-05,-0.00015293616725473524,3.788969954665358e-05,-0.0002738334694687171,0.004978958441286669,-0.001141460574403102,0.00012736721914641342,2.419127493487898e-05,-0.0018047434943062857,1.8646218338790215e-05,4.52228954860074e-05,-2.2903236807606253e-05,4.236552180076027e-05,-9.711755781760998e-06,0.0013684447930783622,0.00011014026038500158,-0.0007560691054986432,-0.0004309069137184083,4.858782096785188e-05,-0.0004002707345145143,-2.672017685003862e-05,-0.001403910773141053,-0.00010070022271604791,-0.00027430300809899326,1.3957674406020904e-05,-0.0010488179265236376,-6.078761451092165e-06,0.0002886795875977484,0.0011699224004940137,-0.9372188023158482,-0.00032816371139214454,-0.010118792859875422,-0.006741095562370451
18,-0.0003633921851917185,-0.0005340498625015727,-0.0002606529362347648,-0.0002581361605196542,-0.0005998061019547077,-0.00010567538592280227,0.004897176002969547,-0.00013802976024393978,4.848168820749885e-05,0.00012788967210418777,-0.20502705476721939,-0.19660225693060426,-0.016209641281439317,3.014460244044889e-05,-0.0017512575248066031,-1.7098702338274078e-05,-0.00035232427168866635,1.3279633558516798e-05,-1.8686664347752277e-05,-1.1868964956727926e-05,-7.491429545439718e-05,-0.0003867927862673347,0.0005499446878627822,-4.914159677466482e-05,0.0003506675058481621,0.001267435599346552,-4.641863764549195e-05,-0.00552928691007653,-0.0016628236186747632,0.0012882582995356387,-1.3860512752934617e-05,3.253683751942803e-05,0.00035891727525360305,0.0016847788071145814,-4.026346973010979e-05,0.0006933212280273427,0.00010557989684901388,0.02244723573022959,-0.03749814325449418,0.012437397728160927
19,-2.2260510191699136e-06,-1.5032078538617519e-05,-6.693054218681752e-06,1.1229773565210171e-05,1.2091646084979323e-05,-0.0005093642643519869,0.0022955038109604203,-0.00017580633260766448,-0.0003848951690051041,-0.00023361614772251992,0.000126864228929795,7.001781950191146e-05,-0.00018755209689238123,0.0002228597141042104,6.287195244613058e-05,0.00011905237120025258,-0.006306959658252947,-0.0009969132287161678,-0.00048063398928058383,0.0007214035306658136,-0.0036738210794877123,-0.0623932274020448,-0.0010175121073820383,-0.048790279699831594,-1.018251083334725e-05,-0.0025776746321697626,-0.0001443919478630416,-0.0001783225001121194,0.001017658077940649,9.237016950334793e-05,6.790063819090519e-06,4.585421815209694e-05,3.331048148018612e-05,6.216156239411887e-05,0.0006870834194883939,-0.002795337414254956,3.243465812837528e-05,-4.37996825393314e-05,-0.0028042014764279722,-0.005871490556366591
20,-0.0011028988020760654,-0.00015373168779270603,-1.0891646450876085e-05,-5.2293952630478335e-05,-0.0017689685432278372,-0.00015569478273389547,6.319795336041784e-05,-0.008618179632692924,-0.00013169380170956438,0.0007077723133320651,-1.55226004366942e-05,-0.0001759316240038252,-0.0001782873759464299,-4.7827500621880046e-06,-2.6847711023017975e-05,-0.0016413726368728918,-0.2558048793247768,0.019161837441580638,-0.06794320320596499,0.03628956541723134,-0.02243615443609198,-0.001768420393369615,-0.09270041329520089,-1.3427111567283163,-0.03694906040113799,3.8932514738063424e-06,-9.394482690461083e-05,-0.00018819923303565938,-0.0010203998916003096,-0.00035062553931255964,-5.139313562183964e-06,0.003837351896324936,9.945232649232555e-06,-0.021696285325653698,-3.853869833509323e-05,0.0029125444743097993,0.004249329469641863,0.0005055763283554424,1.3173538811351863e-05,0.0013020233232147868
21,-0.00021726257947025652,-0.00013785946125885164,-0.00025300651180501456,-0.0002690723964146129,-6.146291841049744e-06,0.00011667791677980407,-2.626436097281381e-05,-0.00022160642001094254,2.7822596686216233e-05,-1.4212666725637909e-05,-2.682056962227472e-05,-0.00032906629601303183,3.521760203400236e-05,9.078167530954957e-05,-2.216167595911529e-07,0.001135903961804449,-0.0005217255378256052,0.000508649008614669,-0.00013458972074548416,0.0004197286099803697,0.002296681306800067,0.00041029708726063774,-0.00012625632237416587,-4.912745587677222e-06,0.014105227528786167,-0.0010286058698381739,-0.0004828657422746856,0.0007208537082282872,-1.1655140896236845e-05,-0.02853086043377312,0.00023310768360993334,2.6920601269418077e-05,0.0002124035844997514,0.00015954277953323395,-1.054682901927062e-05,4.538407131116883e-05,-0.0002670482713349058,0.0007872897751477376,-0.000788966003729368,-0.00010044447013309118
22,0.00016602448054722847,-0.0019060130022010013,-2.458387491655005e-06,-8.977189355969934e-06,-8.39434107955611e-05,0.0003056244886651345,0.00014292570401210118,-0.00039423241907235636,5.9726286907483315e-06,4.790936197553323e-05,-8.428659366109672e-06,-7.324354076871208e-05,0.00019919020789010815,9.829961523717498e-05,0.000866103233123317,0.00011183678799744715,0.0005330960361325038,-0.005423331747249682,-0.00028392490075559453,0.0006988802734686418,5.552172660827688e-05,-0.00018774246682925688,1.066572470020058e-05,5.717180213148819e-05,-5.161397311151667e-05,-0.001200231970572955,-6.774569652517053e-05,0.002469815769974054,-8.25862647319311e-05,-2.8517325313719737e-05,-0.00044728237755444703,-3.3022797837565272e-06,7.028117471811576e-05,0.00013753779384553387,0.00013386766065139676,0.00012309453925307709,-0.09549022207454759,0.013535363333565847,5.877717417114021e-05,0.007716390551352991
23,-0.0007382576562920384,1.451798847741616e-05,-5.30812813311114e-05,-0.00015627349517783213,0.0008729744930656544,0.00015321799686976553,-0.00015953122353068265,0.0005785421449310886,4.0840433568370905e-05,7.342319099270607e-05,0.00010256621302390482,-0.0007350785391671306,-0.00019735037064065762,0.00034163192826874156,-0.00014397152224365602,-1.86243227550012e-05,-7.566140622509278e-05,0.0005506739324452952,0.0001098458864250917,-0.005216676361706792,2.2708153238101102e-05,-7.031766735777168e-05,-2.146998838502017e-05,1.691616311364766e-05,1.326507451583164e-05,0.00023382658861121112,-0.0012180999833710357,0.0002720866884504034,-7.437139141317108e-05,-0.0011369014272884469,0.0013867981579838977,-0.000701384884970525,-0.0005863114279143597,-1.63932539978774e-05,-0.0006026686454305858,-8.29789787530957e-05,-1.9677591567135014e-05,-0.0005956498944029557,7.143890371127654e-06,6.863900593348716e-05
24,-0.003065659075367208,0.0009316570904790145,-0.00015176422133736714,-8.175871810134634e-05,0.001172518243595053,-0.010254762610610651,0.0018375747057856363,0.0005881737689582699,-0.01491214791122748,-0.00024100712367466223,5.950413796366325e-05,-0.0030244175268679205,0.0005900014419944909,0.00019307282506202843,-0.0013939190884025756,-6.343743630817352e-05,0.11483577806122448,0.00031265753264329675,0.00022788801971746763,-0.0003227962903222224,0.054690925442442605,-1.2302644690688775,-0.1645062504982462,-0.0029266999692332874,-0.040741200349768816,-0.004024379107416894,-0.001233093592585342,0.00041920737344388877,-0.0004521632681087566,-0.003371956397076043,0.0003538229027572925,-0.0005166913781847355,0.0002223097776271869,-0.0033214773450578974,0.00018971671863477372,0.00013816964869596535,0.0001497597110514639,-1.3627872175114345e-05,0.0024186251114825833,-8.567285781001829e-05
25,-0.004741106714521125,-0.006604560783931188,-0.0001161426913981438,-0.02528647014072963,0.009741836056417336,-0.003106399458281852,0.03366297118517817,-0.05172624393385284,0.015564770114665125,-0.00021662091722292809,-0.006499893811284279,-0.02202021345800283,-0.0024744150589923438,-0.0004692363495729425,0.0015873775190236622,0.03813736870580789,-0.00024735996005484135,-0.0032233699243895617,-0.16707706451416016,-0.014052517560063567,0.00012781607861422,-0.0006357309769610969,-0.001543801658007557,-0.0001837039480404008,0.03976298351677097,-0.0010952456873290313,-0.04095887043038193,0.0005405204636709988,0.00011921932502667163,-0.0024452273334775758,9.993904707383401e-05,5.062882389341139e-05,0.0002821720376306752,1.2499185240994161e-05,0.00010434507715458866,-0.006490454381825976,-0.00016457587480545426,5.919166973659266e-05,1.0865493392453814e-05,0.0004258301793312489
26,-0.0037519834479507116,-0.0003396442958286816,0.0005401044475788943,0.011151030355570272,-0.0007973082211552759,0.0018187369010886354,-0.00023836627298471277,-0.00039106896337197156,0.0006185259137834947,-0.002231077272064826,-0.000715756902889323,-0.001510301414801145,-5.455406344666812e-05,0.0025683617105289385,7.064488469338399e-05,0.00011180919043871798,-5.6546257466683075e-05,0.0012682810121652911,-7.197686604091288e-05,-0.0006525778040593918,0.0009783457736579728,-0.06104854661591199,-0.1485799672652264,1.018190262268653e-05,-0.004329642471002073,6.080958612110684e-05,6.201620004616313e-06,0.0002560095519435671,9.165430555537809e-05,-0.0005034801303123925,0.07283862596567796,-0.0005034424212514057,-0.06144715328605808,-0.00014901069962248423,0.001677013173395268,0.0010636856361311345,-1.6884156027618624e-05,4.863191624077723e-05,-0.00010569522879561254,-0.0005077008081942199
27,-0.00014126574506566027,8.45853771482091e-05,-0.00017326340383413673,0.00013399337019238426,-8.626130162454834e-05,0.00021232238837650354,0.0001010976883829823,-7.999063070331238e-06,1.5179873729239214e-05,-9.783372587087713e-06,-0.00012798455296730152,0.00027637579003159557,-5.669177186731611e-05,0.0004939658909427825,-0.003494973085364511,-2.9796240281079783e-05,1.6868722682098207e-05,-0.00024291812157144454,-7.169724118952118e-05,0.00017553020496758343,3.99295050574815e-06,-4.5277938550830445e-05,-0.00015862438143515815,0.00019792148045131138,5.459983129890598e-06,-0.003906001850050325,-0.005791313794194438,0.0021563354803591428,-3.44414111910978e-05,-0.0013060277822066358,-0.002458027430943082,-9.000909571743616e-06,6.859004497527503e-05,0.0007689802014097871,8.795007455106134e-05,-1.6536677674349358e-06,3.9818316546021675e-07,0.00014966954382098592,1.5827988711548698e-05,0.0014266487287015257
28,-0.0004916248881086976,-0.00011040262725888221,0.00597335611070905,-2.3809774797794017e-05,-0.003934578019745499,0.004100517350800184,-0.01681839689916494,0.0022328435158243012,-8.834723611266302e-05,0.00011143331625022509,0.0001338136439420702,0.03335201010412099,-0.0006134339741298151,-0.012173662380296352,-0.0031237091336931526,-0.0014877076051673143,-3.103687598996713e-05,-0.00017929685359098906,-0.0010580456986719164,-1.5747068183760325e-05,7.759551612699861e-06,1.9549031038670683e-06,-5.021349203852503e-07,6.286951960348896e-05,0.00042971269208558205,-5.5672866957528735e-05,0.0004833529190141332,-6.085877515831514e-05,0.0011752235646150585,-0.0018799840187539876,-2.3684483401633855e-05,0.00020673004340151656,-0.00022310018539428676,0.0017438616071428572,-4.8447628410497994e-05,-0.00023568984197109362,-0.0009610555609878248,-0.0003150899191291898,-3.088387299557048e-05,0.012441528086759607
29,-7.720063535533908e-05,0.000226103529638173,0.011450786979830995,-8.641228992110873e-06,-1.167521184804514e-05,0.018110761837083465,0.00029026732152822037,-0.14918922891422193,-0.2952332788584184,0.3599395751953125,-0.0017968537856121465,-0.009873007329142819,-0.08181927155475227,0.0034272816716408245,0.06277014284717794,0.0003325647237349542,0.015393626933195154,0.00024758735481573947,-0.0001854993859115926,0.000535017373610513,-0.009020941598074777,-0.007985241559087012,0.0017408448822644291,-0.002622852520066863,0.0003544554418447087,0.0014765213946906876,-0.0016728323333117415,0.0025180845844502337,0.00012177837138272741,0.00019441727472811057,0.0017737515118657326,7.412149285783192e-06,-6.517098874461375e-05,-0.00033334201695966575,-0.003899150965165118,0.0077956841916454085,-0.000866714788942924,0.0058650386576749826,0.008115028848453444,-0.0010117931025368776
30,-0.0016336635667450563,-0.008124604517099811,-0.0005150498176107551,-0.0007777667167235353,-0.00012839631158478577,0.004515297558842874,-0.00012821263196516596,-0.0005440450444513415,-0.020909912732182716,-0.022004584876858458,-0.002071307629955056,-0.0036494488618811793,-0.00028791232984892934,-0.006735483602601654,9.298324584963433e-06,0.0008103494741478718,0.0011806779978226602,4.976379628083726e-05,0.0007029084526762672,1.6375463836040223e-05,-0.00019895239752165363,-0.00035001702454625147,-0.00012326346976415697,-0.0029239557227309834,0.0022410130014224945,0.0016321625028337754,-0.03374119194186464,0.005826356459637076,-0.0016763648208306765,-0.010749029869935948,0.00470619298973862,-0.00012774385359822359,-0.00021715857544724214,-0.0008657671967331267,-1.3646878758254956e-05,-0.001977628591109297,-0.00035117596996074287,-0.0015420305485628124,-0.01398615934410874,0.01659530036303462
