layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,4.334084383428601e-05,2.884864807128217e-05,2.1644472463486467e-05,4.941898666015576e-05,9.917314738442939e-05,-2.9421424212526697e-05,-0.0003525949504277539,2.0385707077914186e-05,-0.0002557676132411185,0.000616047480334972,0.00013259114467933673,0.024010984864953445,-0.00014337448224629245,-0.00010607891703304956,-5.630597676315785e-05,4.231276577466231e-05,-1.7418334745380505e-05,-0.0002530764227044166,-0.00013776103111161917,-5.0345104034628494e-05,0.0017239957639615822,0.0003591188012737129,0.00010450041457398628,0.00042454510518949315,5.863576310954893e-05,7.819481296081735e-05,0.0005629897525865774,5.688548904575924e-05,-0.0002973504262427719,3.337860107418571e-06,-1.4940276741976754e-05,-4.838488689838473e-06,0.0002449554939792543,3.638922887507826e-06,-3.0118206592447575e-05,-0.0002694325904323699,0.00017868656001678441,0.00016436838123897037,1.9855363524119734e-05,1.3401757364400008e-05
11,-1.2852828822110165e-05,-5.155970176605277e-05,9.865482171921515e-05,4.462147616360016e-05,-1.225835477856306e-05,-7.491017857642125e-05,-0.0009141939960113905,9.595510894305083e-05,-0.000278639466795206,0.0002918004581372966,-0.00013160373862474155,-1.4427283855330658e-05,-8.951025466395468e-05,-0.00012871980258862925,-0.0006142969000829459,-1.2402767187932614e-05,-0.0003731671261460758,-0.0014192543617666579,-4.681904022007316e-05,-9.510319118630529e-05,-0.00018391503046636713,0.002553692010984035,-4.4930675258370614e-05,0.0004323149380618575,-0.0003066691633773228,0.0005675766566028383,7.012200682130939e-05,5.131000525330453e-05,-1.3813172301195194e-06,-0.00010404062189466935,-2.9032258954733292e-06,-7.477129669224231e-06,-1.3354527827811569e-06,-4.5656443458710445e-05,9.817364689422088e-06,0.00035898571145044763,0.0007605250567606103,-1.2254878266214385e-05,0.00040135154985401794,0.00048809835355575554
12,0.0008139528640328795,0.00828914283073111,0.012027024814527337,-0.027299413942310904,0.14352628629501551,0.00015568957753376927,7.129674904966759e-05,5.50714257645226e-05,0.0003301542099208096,0.0011213642277129706,0.00014288131504842607,-5.274031260241869e-05,-0.0005772913971992405,0.0005820540532673871,-8.46530884912576e-05,-0.00014992609415969218,1.1668884999129513e-05,-4.400537438585839e-06,-2.094820039729237e-05,-1.1089934061651425e-05,-0.00045311736733945844,0.00016523836410208708,1.854112703506207e-05,3.047062926096421e-05,-7.376442216846611e-05,-4.1674771537566567e-07,-0.00010201375778406872,-0.0002751774983863327,-2.2275245761215953e-05,-1.6165004201128478e-05,-5.09366597214863e-05,-2.736914647771915e-06,2.4504449269541e-05,9.184014307302725e-06,0.00046992240703268664,0.27485878826820687,0.002574186619013954,0.0037039790863860043,0.028822373037468898,0.0002502088677393264
13,8.125950212347518e-05,-3.694671474709509e-08,1.5457199044429916e-05,1.7424152322023645e-06,0.0004961702921619221,1.1141986063079548e-05,-2.1330297809757778e-05,-0.00011074379698870753,4.284849313840474e-05,3.097961618477089e-06,0.00010358429934880498,-0.00011359053115322149,2.7097659566765855e-08,-1.3401553238904159e-05,-2.369075401188358e-05,-0.0002586841583251995,-0.00018554844268380604,0.0003718771550753413,-0.00031754129553494587,0.00016761642612823216,-0.00047208348365679445,3.214078406764745e-05,-9.61961811535187e-06,-0.00016141019455374387,0.0001764971099487701,0.7700630083476028,0.058881550619046985,2.8646665893188317e-05,0.3230482127568493,-0.0022981428120234203,0.004038010558036912,0.0005324991190270237,1.9236786724765076e-05,-1.5229394991106483e-05,0.01115778047744542,-0.011430426819683754,0.12332398924109055,-0.04733840733358305,0.002708185260018257,-0.02436640491224315
14,-7.038247095396959e-06,-1.4497809214132604e-05,-0.00010245630185897772,-0.00016181681254138805,-8.845543616437178e-05,6.421143826961573e-06,-8.217178999559347e-05,-0.062115166285266615,-0.06459071538219713,0.00028823716693544046,0.0016779687306652331,-0.0010597411900350492,-6.254027559333039e-05,-0.0004233162697047425,0.00014844589088469238,3.8729240633031636e-05,-4.647769135971025e-05,4.345464379819675e-05,-7.900636490076708e-05,-0.00026730968527598496,6.482964509153507e-05,-0.001236406091141375,0.001587448156859768,-0.0028198769647781196,0.0009099718642561533,6.758995762426319e-05,-5.962314364844806e-07,-0.0002852041427403297,2.619769258347656e-05,-4.6540613044025064e-07,1.994918470513524e-06,-0.0075877986542166095,-0.0003716551685986537,-0.0005816890768808938,5.581811682857214e-07,-1.0942376843867314e-05,0.07308834546232877,0.009501052229371788,-0.04689581426855636,-1.3910961171532965e-05
15,-0.0004003864445098447,0.00027845289609203727,-0.00012291294254669247,0.00033171556583821727,0.00048677194608400497,0.00038806379657902227,0.002852139407641267,0.00039525840380420655,-0.0012931660430072123,-0.0023612159572235533,-6.114222007257556e-06,0.00039494527529364005,0.0008652743003139569,0.00047106254998952247,-0.0003387217652307834,-0.00039684078464769196,-0.00024342843114513805,-0.0009380236063918039,-0.001341323738228783,0.0006005784420117936,-0.001277779879635328,-9.716914532935842e-05,0.0020750810022223494,1.1015504802747743e-05,-8.838572730756448e-05,6.663554335294025e-05,0.00020955809175151254,-8.545346456030984e-05,-0.0020822776507024884,0.001220206895919699,0.06087141167627622,-0.0006119453743712636,0.004558119055343002,-0.005451050523209251,-0.0036970687239137414,6.162609956035601e-05,0.10505674881477879,-1.632759015853873e-05,0.0049702080145273995,-0.0002842549591848372
16,0.00013392260425711518,5.0251716620299164e-05,-7.410439318173456e-05,-2.7612183396153674e-06,3.127937447534976e-05,0.0004939510397715117,-1.2231812085195092e-05,4.477509016757203e-05,0.0008582693256743949,-0.00043195322768329214,0.00010172798208994357,0.0008446745676537075,-0.0021073042529903088,-0.00018591096956436425,-0.00027595276701939406,0.006679128294121727,-0.058938077051345614,-0.00019969643182949945,-0.0005140859786778256,0.004790727406331938,0.022965444277410638,0.03592629628638699,-0.32796131748042695,0.3425192636986301,0.2601661159567637,7.940160289202513e-05,-4.932243530064691e-05,1.7168995452259626e-05,4.644735320790002e-05,0.00011857650051377055,1.4985260898119806e-05,2.574890035472241e-05,3.699524557753278e-05,-1.6195520962751108e-05,-0.00173061045065318,0.0007417495936563555,-0.00010786971000776693,1.539759439964391e-05,0.0008242881461365576,0.0003702575213288556
17,-8.90640363301843e-06,-4.1571381973895004e-05,-0.0001223773172457007,-1.5295123400703402e-06,4.25017604680867e-05,-5.044068579803584e-05,-0.00017008879413344327,1.197303198788662e-05,1.3087097912623073e-05,-4.885325284852639e-05,-0.00021665920949962513,-0.009721742917413586,-0.0028909134538206344,-0.00011094537091582124,-0.00012034453349570182,0.004897569956844794,-1.4871767122450117e-05,-8.02364251384989e-05,-3.321979143848027e-05,0.0002805233409960015,-5.1887986594674446e-05,-0.00041562502514826344,-0.00013804680680575427,0.002346889613425895,0.0009368625405716568,7.689943256443353e-05,0.0007202813070114357,-1.999282928770555e-05,0.0032948320859099165,0.0003782317348539057,-0.0012386302425436793,-0.000244563573027311,0.0011300256807510185,0.0001743370539521458,-0.00023109598519051089,-0.00672494548640839,1.2567857716181507,0.0002246752177199267,0.01747654970378092,0.0065362077869781056
18,0.0005075670268437589,3.609706788030629e-05,-2.2550151772696115e-05,-0.0001816565859807641,0.001946706477909875,6.292454183918708e-05,-0.001698376381233948,-0.00023823568265732121,7.858987234226455e-05,0.00012174371170670755,0.2479741344713185,0.46057870943252355,0.01807970543430275,-0.00012370551081552692,0.0025491816540286925,3.963780321486632e-05,0.0008210809263464547,1.0198875241092205e-06,-7.010077776974799e-05,4.1605585752276665e-05,3.0078300058015912e-05,0.0006564626955006217,-0.0016144016017652575,6.53528187372905e-05,0.0004469286905576079,0.0027959379431319563,-3.801796534289758e-05,0.07839620929874785,0.0033145604068285793,0.0010353702388397645,0.0010738111522099786,0.00038619972255131624,0.0005663727244285692,-0.0011396212120578716,0.000125843521258595,-0.00039403079307242465,-0.00023679169889998035,-0.052985246867349706,0.1725346813463185,-0.06889603889151795
19,-0.0007058682098780678,0.00017683330464035807,0.0002689149281749994,-2.0820290258490793e-05,-8.789847974902918e-06,0.0010692779331991063,-0.001063647335522796,-1.3954018893309427e-05,0.000614362220241599,0.0007249510859789902,0.0005202064775440766,-8.302437116021114e-05,0.0007443419874530952,-0.00015644565837024895,0.0001996363679023633,-0.0004259300966785394,0.0031053570851887727,-3.4191020547141e-08,-0.00022163027769898602,-0.0022300884944118885,0.005218448704236178,0.06277442305055383,0.0010260947763103445,0.05849249069004843,5.853650708720657e-05,0.015861287508925345,5.103790596738625e-05,6.499682387260238e-05,-0.0023093811453205266,0.003439602786547517,-0.00012329690260429679,-8.50746076401021e-05,-4.392469378366738e-05,-0.00021794724137815864,-0.0012955665588378978,0.0024837369788182915,-0.0011249972532873188,-8.043942794407066e-05,0.006204866383173693,0.011953562906343643
20,0.00021504457682778973,4.259524994517544e-05,-2.308636712394754e-05,-0.0003260174026228036,-0.0005853010775291801,0.0003065944534458308,-0.0004971994929117663,0.019190353889987893,0.0004928710117731869,-0.004926763168753009,-1.18658150712079e-06,0.0005744020008061032,-3.2330161496384845e-05,-1.5988384615880702e-05,4.615073334672477e-06,0.003265209393958524,0.48141035315108627,-0.013571242763571544,0.1487562656402588,-0.06504328120244693,0.24537684819469713,0.005163380952730572,0.08363467699860873,2.322242214255137,0.039700155388819026,8.462736867876695e-06,-0.00025715893262053056,0.00025179941360264793,-0.0010652313493702504,-0.00023638957167325828,-5.7245872608597066e-05,-0.0005633079842345356,-2.6061850255475818e-05,0.0307654811911387,0.00012188251704386266,-0.000805227723840165,0.010575915036136157,0.0002950119645628212,6.521340102364803e-05,-0.0002634819239786217
21,-0.00047115185489393744,0.0003314529583878697,0.0013803925416240835,-5.5415173099472104e-05,0.0008207340788555437,-0.00040957045881715663,0.0019415069932806964,0.00021856125086954105,-0.00020994388893858613,0.0001238286495208793,0.00010677314784429734,0.0011905382757317542,-0.00013380232330870381,1.5434745239883206e-05,-1.2312084436421973e-06,-0.0016228074896825486,0.0008531188311642176,8.277697105929922e-05,3.788569202166468e-06,-0.0009956686464074535,-0.007565312189598608,-0.0016045132524346545,-0.0005694460378934163,3.419030610828862e-05,-0.06928518373672277,-0.002256850673727791,-0.0009548296667125132,0.00026088218166403764,4.0064170344232475e-05,0.04263680601773197,2.5091105944484682e-05,-6.005093965627676e-05,-0.007132304857854975,-0.00017951551365525154,2.7594807213299638e-05,0.000113223717637258,-0.0001123555719036042,-0.0009322893129636207,0.0010318037581770398,-4.8619325030341146e-05
22,-0.0038890054781143004,0.0015677866870409834,-0.00023008372685680005,-0.001680522748868759,0.0009953069360288907,-0.0003538143961396907,-0.00027934002549681055,-0.00034951592144901025,7.77954924596485e-05,-0.0003773190387307723,-0.00010813032723452847,0.00013806150384145413,-9.49688000630009e-05,-0.00011487606249443289,-0.0015357634792589202,-0.0002586486404889177,-0.0007411992713196603,0.02338095887066567,0.0017468627185037707,-0.004740434558424233,-0.00019704132047418263,0.0008254875875499147,-1.0462149288761241e-05,0.000118038017455847,-0.000372638032860953,0.0026592742906857802,-2.2270295717943316e-05,-0.00719320569952873,7.761443314487001e-05,-7.199536855906897e-05,0.0021268145678794517,-0.00013825399418400324,-0.0006861752026701658,-0.00016491298806176925,-0.0006730641455274693,-0.00032975249094506314,0.13276611615533698,-0.0183128200165213,-0.004822446058874265,-0.03742996960470121
23,-0.0006757533713562842,-4.2087207101793037e-05,0.0004249839750054675,-0.000125690682293615,0.0014863667422777974,-9.685673125802238e-05,-0.0005992283559825297,-0.0005402858943155383,0.0009390781187031322,0.0001346052509464576,-0.0016955725134235478,-0.0005931462327094933,-0.0002525326323835781,1.6186335315445502e-05,0.0012759370346591913,2.116597678563501e-05,-0.001445618394302998,-0.0004687035736972333,-0.0001270223970282602,0.0015220348149129802,-0.00032680165277768433,0.0009350686857145109,3.2017084017188215e-05,6.753823732678092e-06,1.0968887642635219e-05,-5.649050621137921e-05,0.0035187577548092368,-0.003720108776876374,0.00017983231642475093,0.004604487386468337,0.0004786236645424218,-0.0005267090993384787,-0.00021912300423400333,0.00011891085807590961,0.0009691764230597547,9.8846929326445e-05,8.433648984723978e-06,0.0011994185513013052,-1.3731930353863623e-05,-0.000757805696905468
24,-0.000895813719867026,0.002488523313443955,3.896347463947377e-06,6.029377244923355e-05,0.00019638750651111171,0.10085812660112772,-0.0028849619708649125,0.00025893890694396183,0.09504588662761532,0.001539645129687169,-0.0006158907119541852,0.002803054574417741,-0.0021623193401179895,-0.00021745978969417012,0.0005326471100114804,0.00023669188153252826,-0.20858666014997926,-0.0003333970240942404,-0.00031642615795134544,-0.0002763356043867868,-0.10219715066152076,2.794226241438356,0.4879468107876712,0.01296029025561189,0.10251774200021405,-0.014652996847074325,-0.0019736012367353108,-0.0004612640158770772,0.0003829328981164383,0.0008798527390989533,-5.348414590913985e-05,0.0011581337615235215,0.00021939939015533196,-0.0018143719189787552,0.0019849489812981598,-3.862197268499221e-05,-8.673945518389785e-05,7.971508862220643e-05,0.0004527830097773315,9.226533648085099e-05
25,0.00849241753147073,0.08455278448862573,0.0017834836489533702,0.18945091717863735,-0.07534896837521904,0.009075494661723098,-0.06961680765021337,0.31833188827723674,-0.03824261279955302,0.0011008283863328824,0.0011136041928644042,-0.003321726028233359,0.00010105028544386848,-0.00047580265019037837,-0.0008152935602893555,-0.076562324615374,0.00048155230406211376,0.02320030127486137,0.1413054792848352,0.0188481521933046,0.00016860439352793164,0.002761726510034847,0.0015211105346679677,-0.0008444622771380711,-0.011810139433978356,0.004131160370291095,0.1988499262561537,-0.005283177715458283,0.0001523251811119044,0.010732164325779435,0.0002040111855284807,-0.00022327389619121324,8.603644697633294e-05,7.47556555761042e-05,-0.0007468619166988219,0.049165255402865475,-0.00037385186512176087,-8.821507839307131e-05,-6.650551541210334e-05,0.0003663170827578164
26,0.014192659560948203,-0.0008641808000329414,-0.0016844166468267564,-0.011084610876971724,0.0069180531044528894,-0.02005451876823216,-0.0008041101367506263,0.0019414577990362098,-0.006749189063294287,0.0124682367664494,0.004027850007357663,0.008593892397945873,0.0005047876540928692,-0.008182793447416122,-0.00337229689506635,-0.00045661567008658545,-0.00036339625103831865,-0.004497704440600253,-0.0017532224524511072,-0.003801393182310342,0.0033368754060301015,0.12158772716783497,0.5493215273504388,0.00021918740582792031,-3.477318646156691e-05,-0.00011226024529705503,-0.0002458307841052768,0.0002489549248185877,-0.00037703571254259823,-0.0006296438713596311,-0.10880970464993829,0.004736990961309981,0.2322178932085429,-0.0006147255636241287,-0.013468500686018431,-0.002650429124701521,1.8265506584354477e-05,3.859788587647988e-05,-8.490630616880221e-05,-0.0022769296822482614
27,0.0004096194489361504,-0.0007406816090623005,0.000649569785758241,-0.0002881215043263974,-0.0007248255487990733,0.005839694036196356,5.1344094211108744e-05,1.1486473352944357e-05,5.6100626514382476e-05,3.116077756228516e-05,0.00043085023556670686,-0.0005743919986568103,-0.00021484841222631633,0.002543581675176748,0.0045336631879414595,-1.466325292849086e-05,-2.2769790806180876e-05,0.0006449973746521856,6.354110289926488e-05,0.00011371586420764458,1.2169553808965134e-05,0.010176593310212435,-0.00033428366870096103,-0.00038984703691038666,-1.486209667708416e-05,0.005242354249301024,0.0060070769427573835,0.001749293444907823,0.00014998661736918267,0.019932113281668048,-0.025450296597938016,-0.00019811022363296158,-0.0011561398636804824,-0.009722995431455847,-0.00027626344602400837,2.9416920693761198e-05,-3.493442008755306e-06,-0.0003452593690320129,0.0010577196842187035,-0.00896915303517693
28,0.0011174221561379497,-0.0001196130497814879,-0.020949827481622565,-0.0002831234405301942,0.009674865905552695,0.0006833664358478706,0.052361788815014985,-0.0006920597324632568,0.0003446969267440111,-0.00030677755401557224,-0.0006804809178391567,-0.04986098041273143,0.0027638967723062615,0.04534472668007629,0.00892296310973494,-0.0002142762484615801,0.00010818120551435834,0.00045991188859286527,0.0024690464751361153,7.91686446699294e-05,-0.0002715538625847755,0.00047807204090569296,-0.00015830896692732392,-0.00013094436224192634,-0.00015085772292254478,0.00021412519559467963,-0.0011223091246330582,-1.9204126645478826e-06,0.0007863273359324823,-0.008666796227024025,0.0005001382876748926,-1.7625828311865086e-05,0.003390054180197521,0.001823386100873555,-0.00029453716865956975,-0.0017883989908923886,0.0015104298722254125,0.0008157001782770054,0.00021622115618561284,0.0019167139105600837
29,2.554704575505262e-05,0.009196036482510503,0.01404063342368766,-1.2823938685527938e-05,0.001045419745249288,0.012223622570299122,0.0197663764431052,0.27527242164089255,0.6928543717893836,-0.45359473032494113,0.00020868484288045748,0.004178128830374104,0.26390047595925525,-0.006860083096647911,-0.0465813205666738,-0.003364045326023889,0.003575841041460429,-0.0008194783370788764,0.004031168271417489,0.001258349581940534,-0.005078276542768086,0.007833405716778478,-0.005790060513640103,-0.002294855575038965,0.0016631198255983096,0.00014103193805642105,-0.00023370572965438806,-0.0016936847608383398,-0.0001792344328475261,-0.00013608319608315915,0.00038443158750665093,-8.525648345685034e-05,0.00013693641513994105,0.00033310668109214027,0.005404515625679327,0.018662178353087543,0.011004807197884338,0.0028092371274347173,-6.181899815389669e-05,0.009094506093900497
30,-0.0026876959082198473,-0.005981902553610606,0.0008599447877439737,5.018486552041968e-05,-0.00037480135486550625,0.00048069921258377406,0.0003101662413714719,0.0022959888797916776,0.004440412129441352,-0.01514285884491385,0.0008997329293865055,0.0003712340577007938,0.01599882726799952,-0.00067579746246338,-0.00041985593429983483,0.0003618838852398986,0.0005901284413794973,9.776692684382455e-05,9.572158937585384e-05,7.938134343661225e-06,0.0010129891029775886,0.0006798587433279292,7.038920709531004e-05,0.0013746978485420988,-0.0016325753029078603,0.0011976320449620075,0.08857551992756046,-0.015131460477228034,0.07299741980147688,0.11085067383230549,0.0037752128627202243,0.000146109253576355,0.002621217490467307,0.00403664516259546,-0.00043431618442274007,0.0026732144290453766,0.0012068879114438384,-0.00044175043497999785,0.03927268067451373,-0.010801145475204678
31,1.5626112892204143e-05,5.494680077041759e-05,-0.022187690212302012,0.0008953760748040118,0.002332125624565228,-0.00021255669528490558,-0.000556588172912601,4.760859763785229e-05,0.0022964142773249305,-0.00127540222586018,0.0025641754881976413,0.00037774443626403814,-0.011010085066703904,0.004504687165560789,0.00014047120531944626,0.003774761337123505,-0.003017458197188705,-0.00444753202673507,0.0047598211732629205,0.00789043429779679,0.00025327973169823057,1.038493563050783e-05,0.0005629944474729775,0.00014862948901032673,0.000521942360760424,-0.0005089689607489611,0.0029856717749817746,-0.0014671495516006261,-0.0001808600882961312,7.318848208205236e-05,0.0013499080318294155,0.0009020240339514346,0.0013872523830361597,-0.00012522854217111095,0.0033846620011003087,0.0008887028040951254,-5.391809119753023e-05,0.0006702321849457188,-0.000354138496395652,0.00019104273556028682
