layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.00408935546875,0.02288818359375,0.00464630126953125,0.0024871826171875,0.0132293701171875,-3.254413604736328e-05,-0.01971435546875,-0.00399398803710935,-0.031494140625,-0.0077056884765625,0.0010414123535156,-0.01145553588867185,-0.03216552734375,0.056396484375,-0.02374267578125,-0.1015625,0.00138282775878905,-0.11767578125,0.0050239562988281,0.077392578125,-0.00458526611328125,0.00566577911376955,0.0111083984375,0.00041198730468749995,-0.0002098083496094,0.00274658203125,-0.007049560546875,-0.00223541259765625,-0.0018815994262695,-0.010528564453125,0.008544921875,0.008148193359375,0.00762939453125,0.01434326171875,0.03759765625,-0.02166748046875,-0.0048828125,-5.098804831500915e-05,0.0003744363784789914,0.0027961730957031
11,0.0093536376953125,0.010040283203125,0.0499267578125,0.02703857421875,0.03375244140625,0.080322265625,0.0020027160644531,-0.000265955924987768,0.0065765380859375,-0.097412109375,0.03643798828125,0.079345703125,0.02569580078125,-0.00628662109375,-0.03857421875,0.084716796875,0.0090484619140625,0.0738525390625,0.0016899108886718498,0.0069732666015625,-0.010986328125,-0.012664794921875,-0.009765625,-0.103515625,-0.04443359375,-0.0031585693359375,-0.0008087158203125,-0.00091171264648435,-0.03033447265625,0.0562744140625,0.02203369140625,0.0090789794921875,0.00612640380859375,0.051025390625,0.00616455078125,-0.02093505859375,0.0277099609375,-0.02880859375,-0.0030269622802734,-0.092529296875
12,-0.0048370361328125,9.391456842422485e-06,-0.053466796875,-0.0325927734375,-0.0003633499145507,-0.0186767578125,0.011260986328125,-0.1484375,-0.06982421875,0.095703125,-0.02667236328125,0.0007171630859375,-0.03057861328125,-0.03045654296875,-0.0050048828125,0.0208740234375,-0.067138671875,-0.00580596923828125,0.00462722778320315,-0.0406494140625,-0.02606201171875,-0.0374755859375,-0.0244140625,-0.013214111328125,-0.0267333984375,0.00363922119140625,0.0419921875,0.0771484375,0.033447265625,0.010162353515625,-0.054931640625,-0.012054443359375,-0.017822265625,-0.020751953125,0.00830078125,0.009613037109375,0.070556640625,0.2822265625,0.0013465881347655998,-0.0240478515625
13,0.01165771484375,-0.10986328125,1.9073486328125e-06,0.115966796875,-0.00445556640625,0.003753662109375,0.0064544677734375,-0.0347900390625,0.00396728515625,-7.58171081543e-05,0.00391387939453125,0.00292205810546875,-0.0003471374511719,-0.0009822845458984,0.000496208667755127,-0.0013008117675780998,-0.02496337890625,-0.0071563720703125,-0.0439453125,-0.0233154296875,-0.030029296875,-0.00531005859375,-0.0067291259765625,-0.1103515625,-0.00287628173828125,-0.00510406494140625,0.02886962890625,-1.3351440429699968e-05,1.171875,-0.014312744140625,-0.02532958984375,-0.016937255859375,0.0009613037109374499,-0.0068826675415039,-0.081787109375,-1.08203125,-2.6171875,-0.102294921875,-0.0018577575683593498,-1.9609375
14,-0.012298583984375,-0.00202178955078125,0.00020790100097654998,-0.007476806640625,0.0027523040771484,-0.0046844482421875,-0.00064086914062495,-0.283203125,-1.72265625,0.2666015625,-0.2099609375,-0.212890625,-0.01690673828125,-0.0830078125,-0.004119873046875,-0.01483154296875,0.016082763671875,-0.0023193359375,-0.0058746337890625,-0.0552978515625,-0.00226593017578125,-0.0281982421875,-0.02569580078125,-0.04107666015625,-0.0053119659423828,-0.0364990234375,-0.00040721893310545,0.012786865234375,0.0005068778991699,-0.041259765625,-0.00275421142578125,-0.14208984375,0.117919921875,-0.21337890625,-0.15185546875,0.001617431640625,1.5703125,-0.00089645385742185,-0.923828125,0.00103569030761715
15,-0.0145263671875,-0.0061798095703125,-0.0025482177734375,-0.00464630126953125,-0.0286865234375,-0.05419921875,0.101806640625,0.0099334716796875,-0.02679443359375,0.018402099609375,-0.00223159790039065,-0.030029296875,0.06787109375,0.00494384765625,-0.0177001953125,-0.0540771484375,-0.02215576171875,-0.0538330078125,-0.0404052734375,0.012481689453125,-0.121337890625,0.04290771484375,0.03570556640625,9.405612945553204e-05,-0.009796142578125,0.00060081481933595,-0.005859375,-0.0065155029296875,-0.16259765625,-0.0063323974609375,0.00024032592773440005,-0.00457000732421875,0.04888916015625,-0.02508544921875,-0.18994140625,-0.06982421875,0.0555419921875,0.007080078125,2.4375,-0.0066680908203125
16,-0.0108642578125,-0.0565185546875,-0.00086879730224605,-0.00148868560791015,0.0075836181640625,-0.037353515625,-0.00298309326171875,0.005096435546875,-0.0116729736328125,-0.0004539489746094,-0.00341033935546875,0.0029296875,0.02545166015625,-0.041748046875,-0.011199951171875,0.121337890625,-2.2890625,-0.0009403228759765499,0.07373046875,-0.135009765625,0.002960205078125,0.02105712890625,-0.01953125,0.009857177734375,1.1484375,-0.00130844116210935,-0.01080322265625,0.03729248046875,0.009552001953125,0.00145721435546875,0.0045166015625,0.0016326904296875,0.003387451171875,-0.00173187255859375,0.006683349609375,-0.008056640625,0.16015625,0.041259765625,-0.0113525390625,-0.0369873046875
17,-0.0022125244140625,-0.00255584716796875,-0.0045013427734375,-0.0003242492675781,0.010162353515625,-0.0003361701965332,0.02703857421875,-0.00277328491210935,-0.00362396240234375,-0.0012054443359375,-0.14111328125,-1.234375,-0.779296875,0.0016288757324218498,-0.04833984375,0.0947265625,0.0019340515136718498,0.02362060546875,0.00212860107421875,-8.749961853025937e-05,0.0029487609863281,-0.0198974609375,-0.013885498046875,0.002227783203125,-0.0316162109375,-0.00382232666015625,-0.0106201171875,0.01629638671875,0.1484375,-0.0179443359375,0.0093841552734375,-0.0038604736328125,-0.012359619140625,-0.005889892578125,-0.0017204284667968498,0.077880859375,0.00063467025756835,0.00022745132446285,1.4140625,0.00228500366210935
18,0.0389404296875,0.02276611328125,0.00092887878417965,0.00098800659179685,-0.011932373046875,0.012603759765625,-0.0479736328125,-0.0538330078125,-0.0023689270019531,-0.0020332336425781,0.008880615234375,0.0316162109375,0.00379180908203125,8.416175842282188e-05,0.0007667541503906001,0.00014925003051757812,-0.0077667236328125,0.0023689270019531,-0.244140625,0.0126953125,0.0012245178222655998,0.0279541015625,-0.0159912109375,-0.0350341796875,-0.02239990234375,-0.04638671875,-0.02496337890625,-0.4921875,-0.0012664794921875,-0.0095367431640625,-0.00296783447265625,-0.009307861328125,-0.00383758544921875,-0.1201171875,-0.00047841668128966033,-0.02069091796875,0.0113067626953125,-0.12255859375,2.625,-0.146484375
19,-0.005767822265625,0.17724609375,-0.0018348693847656,0.0006771087646484,0.00021910667419431095,0.01610565185546875,-0.02508544921875,0.01336669921875,-0.00496673583984375,-0.0457763671875,0.009033203125,-0.00380706787109375,-0.0235595703125,-0.011962890625,-0.0357666015625,0.0023651123046875,0.02606201171875,0.00616455078125,0.00616455078125,-0.0015666484832763672,-0.02178955078125,-0.014923095703125,-0.00032138824462885,-0.013275146484375,-0.00016832351684565,0.0256500244140625,0.0345458984375,-0.0045928955078125,-0.0255126953125,-0.0205078125,-0.0440673828125,-0.0123291015625,0.0030975341796875,-0.0452880859375,-0.010406494140625,0.02484130859375,1.22265625,0.0155029296875,0.0438232421875,1.2734375
20,0.0379638671875,0.004852294921875,0.0004441589117049921,0.0052490234375,0.009307861328125,0.0050811767578125,0.0244140625,-0.0352783203125,0.0435791015625,-0.02105712890625,-0.00403594970703125,0.0070953369140625,-0.000701904296875,0.02508544921875,0.0308837890625,0.00105094909667965,0.19189453125,-0.580078125,0.93359375,-0.0123291015625,5.40625,0.100341796875,0.0220947265625,0.466796875,7.724761962890625e-05,-0.010833740234375,-0.0408935546875,-0.0513916015625,-0.15966796875,-0.0057830810546875,0.00028467178344720003,-0.3408203125,0.00235748291015625,-0.1923828125,0.0009822845458984,-0.0044403076171875,-0.0250244140625,-0.0556640625,-0.00185394287109375,-0.15185546875
21,0.0350341796875,0.017913818359375,0.08935546875,0.008514404296875,0.019744873046875,-0.04095458984375,-0.013214111328125,-0.00519561767578125,-0.012359619140625,-0.0191650390625,0.21142578125,-0.0506591796875,0.00787353515625,-0.0048675537109375,0.00034999847412104995,-0.02410888671875,0.03594970703125,-0.052490234375,-0.014129638671875,-0.06396484375,-0.03057861328125,0.20703125,-0.0029296875,-0.00234222412109375,-0.07568359375,-0.00048828125,-0.0252685546875,-0.0660400390625,0.0001115798950195,-0.06689453125,-0.01373291015625,0.00068855285644525,-0.00143623352050785,0.302734375,0.02783203125,-0.01678466796875,0.00363922119140625,0.0191650390625,0.0545654296875,0.005523681640625
22,-0.3818359375,-0.14697265625,-0.005615234375,0.003662109375,0.00200653076171875,0.01043701171875,-0.011383056640625,-0.0030975341796875,-0.015289306640625,-0.0024871826171875,-0.023193359375,0.003143310546875,-0.00046920776367185,-0.01171875,-0.0011005401611328,-0.018524169921875,-0.01165771484375,1.26171875,0.0186767578125,-0.00182533264160155,-0.0592041015625,0.00421142578125,-0.0003247261047363,-0.013397216796875,0.0006465911865234,0.00555419921875,0.0247802734375,-0.073486328125,0.006500244140625,0.02447509765625,2.3203125,0.015411376953125,0.00821685791015625,0.0513916015625,0.00202560424804685,0.031494140625,1.5859375,0.040283203125,0.018890380859375,-0.095703125
23,-0.0018463134765625,-0.0078010559082031,0.01825714111328125,0.023193359375,0.0501708984375,-0.01116943359375,-0.006439208984375,-0.09521484375,0.01922607421875,-0.095458984375,0.1845703125,0.091552734375,0.0069427490234375,0.109619140625,0.21923828125,-1.4871358871459961e-05,0.00042724609375,-0.0016021728515625,-0.0046539306640625,0.09521484375,0.00041961669921875,-0.008270263671875,0.00033855438232415,0.02001953125,-0.010650634765625,-0.00035691261291503906,0.022796630859375,-0.006317138671875,0.0049114227294922,0.013671875,0.130126953125,-0.00366973876953125,-0.0060882568359375,-0.0069580078125,0.017608642578125,-0.046142578125,-0.00250244140625,0.02459716796875,-0.014678955078125,-0.0013008117675781
24,0.0435791015625,1.357421875,0.0513916015625,-0.0125732421875,0.024444580078125,0.66015625,-0.011627197265625,0.03265380859375,0.22265625,-0.012481689453125,-0.05078125,0.103515625,-0.0448150634765625,0.007659912109375,0.0423583984375,0.25830078125,-2.46875,-0.0577392578125,0.119384765625,0.008056640625,-0.02490234375,3.7734375,0.4462890625,0.236328125,0.1865234375,0.03515625,0.038818359375,-0.005096435546875,0.094970703125,0.052978515625,-0.0172119140625,0.011138916015625,0.00029659271240235004,0.03631591796875,0.0111083984375,-0.0030517578125,-0.00067281723022455,-0.0017356872558593498,-0.00208282470703125,-0.011505126953125
25,0.333984375,0.0235595703125,0.033203125,0.376953125,-0.0082855224609375,0.0033111572265625,-0.0132808685302734,0.143310546875,0.20703125,-0.0076141357421875,0.0513916015625,0.30908203125,-0.001556396484375,0.002166748046875,-0.11865234375,-0.012939453125,1.4096498489379883e-05,0.0043182373046875,0.0023689270019531,0.236328125,0.232421875,-0.0391845703125,0.067138671875,0.012359619140625,0.880859375,0.0099029541015625,0.225341796875,-0.884765625,-0.0106353759765625,0.0011043548583984,0.02886962890625,0.0004119873046875,0.131591796875,-0.108154296875,0.013214111328125,-1.578125,-0.15478515625,0.0533447265625,-0.00019359588623045,-0.1044921875
26,0.00929641723632815,0.1474609375,-0.031585693359375,-0.181884765625,0.0289306640625,-0.20849609375,-0.02279472351074215,0.03790283203125,-0.0518798828125,0.4052734375,-0.0546875,0.04296875,-0.0075435638427734,0.049072265625,-0.060791015625,0.013671875,0.01737213134765625,-0.024627685546875,0.07421875,-0.0046234130859375,0.0130462646484375,0.361328125,0.798828125,0.00290679931640625,0.095947265625,-0.02728271484375,-0.0077972412109375,-0.013824462890625,-0.015045166015625,0.0394287109375,-4.015625,0.0797119140625,5.734375,-0.027587890625,-0.128173828125,0.0626220703125,0.0098876953125,-0.0020484924316406,0.013336181640625,-0.01043701171875
27,-0.234375,0.3291015625,0.06396484375,0.017059326171875,0.1298828125,0.1923828125,-0.1220703125,-0.00085258483886715,0.00021123886108395,-0.00327301025390625,-0.084228515625,0.0350341796875,0.01263427734375,-0.12939453125,0.1015625,-0.0009517669677734,0.07550048828125,0.00573921203613285,0.0053558349609375,0.2470703125,1.2889504432678223e-06,-0.04736328125,-0.00238037109375,-0.032470703125,0.00153732299804685,0.00032806396484375,0.16741943359375,-0.3427734375,0.094024658203125,-0.00574874877929685,0.498046875,0.0213623046875,0.078857421875,0.11907958984375,0.01617431640625,0.03271484375,0.00057888031005855,-0.2548828125,0.0374755859375,-0.02392578125
28,0.4140625,0.135498046875,0.82421875,-0.00335693359375,-0.0484619140625,-0.004364013671875,0.13720703125,-0.106689453125,0.0192108154296875,-0.00439453125,-0.167724609375,-0.096435546875,0.067138671875,0.6328125,0.058502197265625,-0.0347900390625,-0.017364501953125,0.00061798095703125,-0.093994140625,0.010101318359375,0.0056304931640625,-0.0447998046875,0.035888671875,-0.03729248046875,-0.004425048828125,0.0816650390625,0.048583984375,0.0007905960083007499,-0.002166748046875,0.5625,-0.001708984375,-0.0098876953125,-0.0062255859375,-0.0296630859375,0.00102043151855465,0.00394058227539065,-0.0028076171875,0.017791748046875,0.1083984375,-0.003662109375
29,0.02105712890625,-0.0069122314453125,-0.59765625,0.012237548828125,0.0093536376953125,-0.4521484375,-0.71875,0.1611328125,1.2734375,-0.127197265625,-0.0526123046875,0.061279296875,0.18896484375,0.039794921875,-0.537109375,-0.011016845703125,-0.14697265625,0.0109405517578125,0.0623626708984375,0.0120391845703125,-0.015960693359375,0.0601806640625,-0.01641845703125,-0.037994384765625,0.0455322265625,-0.0048370361328125,0.01400375366210935,-0.3896484375,-0.0023651123046875,-5.84721565246582e-05,-0.00293731689453125,0.0235595703125,-0.00176239013671875,0.01104736328125,-0.095703125,-1.67578125,0.00060272216796875,0.0092315673828125,0.289794921875,0.0499267578125
30,-0.015045166015625,0.0238037109375,0.070556640625,-0.0018453598022461,0.01580810546875,-0.0570068359375,0.0001678466796875,-0.01983642578125,0.0423583984375,-0.185546875,-0.25537109375,0.0455322265625,-0.576171875,0.03582763671875,-0.0330810546875,0.00046539306640622495,0.01448822021484375,-0.00498151779174805,0.00324440002441405,0.01175689697265625,0.08544921875,0.3427734375,0.00225067138671875,0.11328125,-0.0247802734375,-0.00634765625,0.763671875,-0.14453125,0.0096588134765625,0.3232421875,0.17333984375,0.015655517578125,-0.00077629089355465,0.098876953125,-0.0077972412109375,-0.111572265625,-0.015838623046875,0.0443115234375,0.108154296875,-0.131591796875
31,-0.0026512145996094,-0.006011962890625,-0.04986572265625,0.143798828125,-0.022064208984375,0.005767822265625,0.0709228515625,-0.0050201416015625,0.0751953125,0.03753662109375,0.001220703125,0.0269775390625,-0.017425537109375,-0.013671875,-0.000244140625,0.010223388671875,0.17724609375,0.0128631591796875,0.022918701171875,0.2255859375,0.0026702880859375,-0.0043792724609375,0.01568603515625,0.0048675537109375,0.0064697265625,0.127685546875,0.1318359375,0.047119140625,-0.0321044921875,0.0157470703125,0.02679443359375,0.011566162109375,0.01361083984375,0.0046882629394531,-0.02142333984375,0.094482421875,0.00019669532775874531,-0.066650390625,0.0077667236328125,0.075927734375
32,0.080810546875,-8.392333984375e-05,0.0335693359375,0.0401763916015625,0.013153076171875,0.04461669921875,0.010894775390625,0.016815185546875,0.020477294921875,0.0185546875,0.5234375,3.3671875,0.044677734375,0.052490234375,0.03216552734375,-0.11944580078125,-0.515625,0.118896484375,0.0888671875,0.0140380859375,0.0516357421875,0.07763671875,0.0439453125,0.5068359375,5.8125,0.01751708984375,-0.0006532669067381999,0.654296875,0.29296875,0.027099609375,0.415771484375,0.0016212463378906502,0.009765625,0.0272216796875,-0.026885986328125,-0.01715087890625,0.4794921875,0.31640625,0.0010833740234375,-0.067138671875
33,-0.018402099609375,0.01312255859375,-0.00023365020751954998,0.017669677734375,-0.01233673095703125,0.073974609375,-0.0523681640625,0.134521484375,0.41259765625,-0.00067138671875,-0.072998046875,-0.10595703125,0.10205078125,0.01212310791015625,-0.015350341796875,-0.03533935546875,-0.1552734375,0.018463134765625,0.005157470703125,0.007843017578125,0.0543212890625,-0.00247955322265625,-0.001861572265625,-0.0391845703125,-0.00469970703125,0.416015625,0.0877685546875,0.0543212890625,0.25830078125,0.0421142578125,0.3701171875,0.039306640625,-0.002197265625,0.0590362548828125,0.052490234375,0.05908203125,-0.016754150390625,-0.00023698806762695,0.53125,9.918212890625e-05
34,0.3876953125,0.0638427734375,0.0445556640625,0.0017051696777343498,0.083984375,0.18896484375,-0.03790283203125,-0.15673828125,0.039306640625,0.00116729736328125,0.0355224609375,1.673828125,0.016754150390625,2.5898218154907227e-05,0.0010910034179687,0.01727294921875,0.0142974853515625,0.466796875,0.119384765625,0.31298828125,2.15234375,0.018768310546875,0.0072021484375,0.059814453125,0.033782958984375,0.4072265625,0.04376220703125,1.701171875,-0.0086669921875,0.018310546875,0.0343017578125,0.016510009765625,0.142578125,0.09796142578125,2.546875,0.01220703125,-0.6533203125,-0.05218505859375,2.125,-0.017578125
35,0.029296875,0.0233154296875,0.0105133056640625,0.02729129791259765,0.009490966796875,-0.0146484375,-0.012451171875,0.00011444091796875,-0.0572509765625,0.0728759765625,0.03314208984375,-0.0013885498046875,0.0031890869140625,0.0184326171875,0.01019287109375,0.0079803466796875,0.028564453125,0.17822265625,0.0235595703125,0.011322021484375,0.0028038024902344,0.012176513671875,0.0005745887756347,0.97265625,4.46875,0.7705078125,0.05804443359375,-1.3515625,-0.02935791015625,0.0406036376953125,-0.05126953125,-0.04620361328125,-0.0052299499511719,-0.042236328125,-0.05609130859375,5.9375,-0.031494140625,0.18798828125,-0.0099658966064453,0.1312255859375
36,0.27099609375,1.9453125,0.61328125,0.0068359375,0.1080322265625,0.20556640625,0.052490234375,-0.023681640625,-0.0728759765625,-0.015472412109375,-0.00347900390625,0.0450439453125,0.787109375,0.01507568359375,0.08642578125,1.783203125,4.1328125,0.455078125,0.3017578125,-0.168701171875,0.861328125,0.2958984375,0.0523681640625,4.65625,0.02056884765625,0.057891845703125,-0.10498046875,0.0185546875,1.3671875,0.0564117431640625,0.03466796875,-0.0341758728027344,0.0435791015625,-0.123779296875,0.00156593322753905,0.0138397216796875,7.4375,5.953125,1.58984375,-0.01413726806640625
37,0.087890625,0.1123046875,0.08642578125,0.136474609375,0.11865234375,0.0009918212890625,-0.0053558349609375,0.08001708984375,0.01108169555664065,-0.000946044921875,0.7353515625,-0.0042877197265625,0.06689453125,-0.0645751953125,0.010589599609375,0.02423095703125,0.23876953125,0.04248046875,0.02484130859375,0.06036376953125,0.12967681884765625,-0.23046875,-0.01031494140625,-0.3128662109375,-0.4150390625,0.067138671875,-0.04351806640625,-0.114990234375,0.04541015625,0.703125,-0.0679931640625,0.051025390625,1.623046875,1.19140625,0.013031005859375,0.1025390625,0.02789306640625,0.16552734375,0.095947265625,0.034912109375
38,0.222412109375,0.038330078125,-0.1436767578125,0.251220703125,0.1630859375,0.142578125,-0.019317626953125,0.165771484375,-0.0135498046875,-0.00644683837890625,0.102294921875,0.0665283203125,0.06103515625,-0.20849609375,0.0279541015625,-0.02777099609375,-0.0516357421875,0.80859375,0.15234375,0.6044921875,0.0588531494140625,0.0616455078125,0.05157470703125,0.0084381103515625,0.004150390625,0.08770751953125,0.2333984375,-0.112548828125,0.098876953125,0.382568359375,6.40625,0.16015625,0.0115852355957031,0.14306640625,-0.515625,0.400390625,4.9375,0.23388671875,0.1759185791015625,-0.7890625
39,0.2364501953125,0.02962970733642575,0.1458740234375,0.642578125,1.005859375,0.023651123046875,0.06689453125,0.0902099609375,0.9833984375,0.001800537109375,0.021728515625,-0.0906982421875,-0.08038330078125,0.121826171875,0.123779296875,0.02496337890625,0.4384765625,0.09228515625,-0.0122222900390625,0.096435546875,0.094970703125,0.09619140625,0.18505859375,0.13037109375,0.0110054016113281,0.755859375,0.042388916015625,-0.2890625,0.024658203125,1.09765625,0.00048828125,0.1455078125,0.0703125,0.640625,0.58349609375,0.0325927734375,0.019805908203125,0.03643798828125,0.0041713714599609,-0.016815185546875
40,0.3876953125,0.1378173828125,0.29296875,0.59326171875,-0.22314453125,0.703125,0.095672607421875,0.12890625,0.025390625,-0.01617431640625,-0.063323974609375,2.166015625,0.1070556640625,0.011962890625,0.51239013671875,0.61181640625,-0.0416259765625,-0.074951171875,-0.1043701171875,0.171875,0.011474609375,1.36328125,0.088134765625,0.011474609375,0.3623046875,0.159423828125,0.2861328125,-0.01678466796875,0.12353515625,0.27392578125,0.0341796875,0.40625,0.201171875,0.02069091796875,0.177978515625,0.0386962890625,0.044677734375,0.013275146484375,-0.0107421875,0.088623046875
41,-0.134521484375,1.224609375,0.033935546875,-0.0908203125,-0.029571533203125,0.128173828125,-0.10345458984375,3.5546875,0.08935546875,-0.0129280090332031,0.043212890625,0.041259765625,0.287841796875,0.099853515625,0.0440673828125,-0.02392578125,0.00492095947265625,0.58544921875,1.51953125,0.11865234375,0.145263671875,0.00030517578125,-0.1058349609375,0.1591796875,-0.02001953125,0.19775390625,1.76953125,-0.6787109375,0.021514892578125,-0.0460205078125,0.12285614013671875,0.070556640625,0.2333984375,-0.00322723388671875,0.05023193359375,-1.97265625,0.107421875,0.0191192626953125,0.06256103515625,-0.107177734375
