layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-2.971612199952315e-05,-5.877470668360945e-06,-9.337133621869519e-06,-2.365776255160912e-05,4.335558867153204e-05,2.707635300068583e-05,-0.0001374403887157176,-0.00011793646631361548,-0.0005920506730864316,-0.00047876865048952023,0.00014236607129060666,-0.0003564931169340899,6.897841827778355e-05,0.0001143579241595669,-8.600271200832602e-05,-0.003287061860289757,-5.019955997226071e-05,-0.0003411498250840595,8.52625581282598e-05,0.0001812101919439757,-0.0007161007651799822,-4.112871387335824e-05,-0.00014507996885082395,-0.000701493854764143,-5.43036038362509e-05,-4.601893545705993e-05,-0.00022542627551887766,-0.00010941300211073944,-0.0009939217869239507,0.0004674332051337567,-5.281707154044424e-06,-1.247764765461445e-05,5.9777422796312826e-05,-4.191470297075966e-06,-7.011722537535536e-05,-0.00040356116958811263,-0.00022418589531621137,-0.0003091926816143549,-3.0168815504139522e-05,-6.716764425929506e-05
11,1.543595255175205e-05,3.251346134686036e-05,4.51717384253867e-05,2.6264711271356055e-06,3.0964495071878096e-05,5.2372866039034214e-05,-0.0005570906627027307,3.104100498971751e-05,0.0002449177488495986,-2.8243547753439608e-05,0.00017125734800025287,1.3494981995111977e-05,3.775539277474934e-05,-0.00017662289776379473,-0.0002585543861872025,0.0004457439048380786,0.0002777184112162498,0.007718288823019098,0.0003002846165548367,9.074618544759475e-05,1.5107891227623523e-05,-0.0002868069878107405,8.340425129178228e-05,-0.0002897721302660215,-0.00016670287409915492,-9.456465515909459e-05,-5.579145648811165e-05,7.329522808895795e-05,2.3397652408729692e-06,0.00010397313516350374,1.566338388225621e-05,3.446053855026437e-05,5.6909232199946535e-06,3.215698878976106e-05,3.659366806850327e-06,-0.00012619133237041618,0.00012753885003585048,-0.0001510185531423076,-0.00015894672538660571,-0.0013516583020174052
12,-3.4059904798680336e-05,7.068243207812898e-06,-0.00023620648757566545,-0.003683742088607595,-0.00042930735817438493,-0.00010202919380573918,-3.3574768259551754e-05,-0.00011608268641218227,-0.0010304028474831886,-0.00021116039420984934,-0.0007456103457680207,-2.863286416737229e-06,1.118756547758829e-05,-0.00017093706734572277,-3.68273710902726e-05,0.00020735475081430678,-5.722423143025634e-06,1.3398265914070539e-05,1.5540496457980605e-05,4.290779934655216e-06,0.0002581130100201995,-6.0766558103919044e-05,-5.445751962782241e-05,2.4264371847800015e-05,3.838576847993562e-05,-2.454211817511001e-06,5.507770972916309e-05,8.468461942068582e-05,1.3569393489930821e-05,-1.237060450299919e-05,-0.00014898445032820128,-0.000111157381081881,-8.282650120650118e-05,-0.00032690506947191515,-0.00014169910286046075,-0.0007638433311558967,1.780594451518673e-06,-3.729157055480318e-05,2.6376941536045557e-05,9.717594219159919e-05
13,7.473064374319818e-05,-1.0081484347962905e-05,-1.1719527501093046e-05,1.7662591572043286e-05,0.0002970242802100821,2.504904058920375e-06,-0.0005925094025044506,-0.0005091413666930418,1.7179624189305433e-05,-8.462350579756214e-06,-2.9951711244228144e-05,6.157461600967447e-05,1.3316356683079318e-05,1.2639674204814717e-05,3.967066354388673e-05,-8.0338007287124e-06,-0.0009432472760164274,-0.00011111814764481201,-0.00041274179386187,-4.686735853363911e-05,-0.0002085287359696418,-4.572204396694304e-05,4.92492808570198e-07,-0.0006144318399550025,1.9337557539153156e-05,-0.0046211337741417224,-3.440470635136329e-05,1.490667839593193e-05,0.0006978194924849485,0.00016234192667128106,-0.0005046204675602001,-8.403877668742325e-05,-0.00018782555302486836,-0.00018074995354760471,-0.002548893795737738,-0.010296471511261373,-0.021440252473082722,-0.016715230821054194,-0.0005706983936738351,-0.02221177499505538
14,-3.84426381014585e-05,1.5599063680146182e-05,7.264919673339993e-05,-9.261090544206038e-05,2.033942485156933e-05,6.7181602308981025e-06,9.38056390496274e-06,-0.023106104210962222,-0.01285865035238145,0.00013867812820627504,-0.0013317601590216903,-0.004732313035409661,-0.00012554511239257048,-0.0007969903040535853,4.189065362837486e-06,-1.4107815826997564e-05,6.496896849402444e-05,-7.318073435672365e-06,3.568120772325663e-05,-0.00020255657690990234,-4.7066920920264044e-05,-0.0021695268305042146,-0.0009208017889457395,-0.001221406308910512,-0.0002589437026011759,-3.374980974799783e-05,1.831310270707027e-06,-0.0006500297709356462,-1.2260390139070462e-06,-1.6092499600178923e-05,1.0592556452511231e-06,-0.01192986210690269,-9.571751461752812e-05,-0.0002286675610119754,-6.232891656175099e-05,6.792996125883661e-06,0.00011959106107300915,-0.00031136108350150136,-0.0026943351649030846,-1.1895464945449398e-06
15,2.031235755244039e-05,-0.00016414817375472908,-0.00019326994690713924,-0.00030052360100082476,-0.0007388025899476633,-0.0018210109276107595,-0.0004532246650019772,-1.6610833662974687e-05,-0.003255988978132412,0.001150819319712968,-4.83250316183908e-07,-3.347854731203659e-05,3.5353382176991705e-05,-1.6435980796813816e-05,0.0001231537589543967,-0.0004352134994313683,-6.672702258146328e-05,-0.0008442831944815741,-0.0006236547156225279,4.120114483411012e-05,0.0015886524055577533,0.00013019578366339706,0.0008199245114869697,-6.16794900048805e-06,3.340878064118178e-06,-0.000151014026207258,-0.00016419947901858355,0.0002798008013375192,-0.0013601749758177142,-0.00017037648188916252,-0.01271593118015724,-0.00014297268058680328,-0.0008614938470381721,-0.0035740453985672947,-0.001178113720085048,-0.00037117245831067214,-0.0008708525307570851,0.00010456918161127328,-7.509859868243017e-05,-0.00010181378714646075
16,-9.888712363901477e-06,-0.00018757742039764936,-2.671155748488e-05,-3.146597101717063e-06,0.00010457219956796705,-0.0012214757219145569,-7.853025122533827e-05,-5.84465628372121e-06,-0.0005771178233472616,-0.00015566620645643671,0.00018748150596135924,0.001190034649040121,2.309340464917812e-05,6.661837614035693e-05,7.13218616533908e-05,1.7880827565738297e-05,-0.012417376795901524,4.7124450719813067e-05,-0.0001568432095684577,-0.00011955333661429396,-9.94567629656965e-06,-5.670740634580424e-05,-0.0024784909018987344,-0.000452746696110008,-2.7979287920119798e-05,1.276746580872659e-05,2.591670313968314e-05,0.00011556510683856482,3.4332464012918206e-05,0.00016237135174908054,6.657612474654391e-06,-9.961520569234075e-06,7.991643646098296e-06,5.595338872720629e-06,-0.0017801892908313579,-0.0007494190071202531,-0.0001702248295651215,3.773728503455435e-05,0.00027514107619659874,-0.00031996980498108664
17,-9.285950962501013e-05,-2.832955951931201e-05,-0.00014346762548518861,-7.946279984486257e-06,-3.0643577817154154e-06,1.3670023483563758e-05,-0.0003377516058426886,7.937084647675612e-06,-4.440168791179338e-06,-6.129771848267644e-05,-0.00012063866929163201,-0.006881149886529654,-0.00041160100623022027,-6.543835507163494e-05,-3.744680670243164e-05,6.53689420675924e-05,3.2055792929248056e-05,0.0001668564126461291,2.7148029472253033e-05,0.0002808914154390761,2.796627298186354e-05,-0.000470568862142446,3.078457298158302e-05,-9.864342363575186e-05,-0.00024972082693365213,-0.0001192528613005936,-8.96846191792541e-05,-1.754456117182738e-05,-0.00017961067489430724,-0.00013350629353824686,0.00015981891487218104,5.252300938473741e-05,-0.0013978813267961341,-0.00015473063988021409,-0.0003626829461206355,-0.0008835249309298355,-0.007076038589960414,0.0006538342825974089,9.91247877289896e-06,0.0003730918787702721
18,0.00023131959045988998,0.00023345611517942114,0.0002778368660166239,1.898445660553799e-05,0.00018351213841498158,-6.887128081502283e-05,-0.002956921541238133,-0.0011921170391613924,-0.00020183113556873812,-0.00022104193892659674,-0.00013703937771954055,0.003052759774123566,-8.67506937135177e-06,1.9674625577807026e-05,7.02127625670812e-06,-1.696770704245313e-05,-0.00042023236238504177,-1.7495849464507105e-05,-0.0004780383049687278,-2.8647199461730348e-05,-8.118944832041069e-05,0.0003978632673432545,-0.00028608267820334613,-0.00011985965921909079,-0.00011157725430742372,0.0005959619449663747,-4.542628421059116e-05,-0.03554882580720926,0.0013002866431127622,-0.0010605099834973305,-0.0008062290239937683,6.896031053718772e-07,-0.0006899848768982777,9.231325946276762e-05,-6.3779610621774e-05,-0.0014289179934731024,-0.00016835313054579883,0.009048075615605222,-0.0015847894209849683,-0.01808463470845283
19,-0.00027859361865852913,-6.40168974671152e-05,-8.945506584789835e-06,-3.195412551299889e-05,-1.6404103629199356e-05,-4.196317890022305e-05,-0.0005791579620747607,-0.0003796167011502413,-0.00025729891620105447,-0.00047854833965060313,0.0006648060641711303,-4.597385472889484e-05,-0.0006806639176380806,-0.0001580171947237816,-0.0004395593570757506,0.0001401629629014394,0.0022635550438603277,-2.5592272794717922e-06,0.0006799339493618698,0.0007678994649573192,-0.0002858608583860747,-0.0012710184990605228,-3.5068656824828736e-06,0.0007051878337618671,2.277519883991586e-06,0.0022945253154899497,2.60344034508751e-05,-4.5247470276260576e-05,0.003955792777145966,0.0011547909507268613,-0.0001117013677766101,-9.169156038308572e-05,-2.553719508496831e-05,-0.00014337406882756958,-0.0014955544773536365,-0.0007006729705424266,0.0008719565370414855,7.280820532689353e-05,-0.00020531763004351129,0.0045956358124938194
20,0.0006603591049773853,6.756167623060725e-05,6.181182033275029e-06,-1.6308660748644926e-05,-9.940470321269651e-05,4.8007014431530166e-05,0.00015995472292357026,-0.0025493585610691528,7.780895957463232e-05,-0.0009379809415793113,2.80924612962826e-06,-0.00017369849772393153,3.9660289317738796e-05,4.444059125983984e-05,8.037318534488234e-05,1.391278037543926e-06,-0.010501064831697486,-0.022933573662480222,-0.002278726312178601,0.003514374358744558,0.0004051100415519518,0.00016466575332835034,-8.060792578925972e-05,-0.0008603289157529431,-8.017862144904738e-05,-7.08559645877943e-07,0.0002648920952519279,-0.0004214033295836633,0.0007360373871236005,-0.00012211558185045934,6.8614660184559846e-06,-0.0052749657932716085,-4.139599166338798e-06,-0.004878949515427215,8.788289903088487e-06,-0.00222743312014809,-0.014461939847922023,-0.0038646987721889818,-0.00014266786696035533,-0.0008461626270149317
21,0.0003930269917355341,4.9168173270890936e-05,-0.00019361701192735208,9.943148757837888e-05,-6.916085140237293e-05,-0.00013572354859943704,-0.0010847909541069685,-0.00025907951065256646,-2.262863931776729e-05,-0.00012418590014494512,-1.620416399799125e-05,-0.000420944600165644,7.018541233448571e-06,0.00023299908336205262,-1.079183590562919e-05,-0.0023864190789717648,-0.0004519329795354526,-0.001231253901614424,-0.00012153311620783951,-0.0008707046508789051,-0.003813091712661938,2.238116686856964e-05,-0.0007084743886054326,-2.6196995867963294e-05,-0.005462646484375,0.0020233347446103633,0.0005689572684372544,-0.0024102035957046706,-3.4837122959429455e-05,-0.005023642431331588,2.9141389870946332e-05,2.5310093843476907e-05,0.0030561730831484266,0.00023999546147600163,-6.199316887914517e-05,-0.0002618445248543426,-0.00013261656217937405,1.7609777329841093e-05,4.995623721352312e-05,0.00010330767571171303
22,-0.003137168250506436,-0.00506656984739666,-0.00025516522081592513,0.0010812312741822839,-0.00041155271892306207,0.00021914892558810614,-2.0854080779643832e-05,0.0010136924212492025,-0.00014919570729702777,-0.00011731740794604461,-6.400180768362677e-05,0.00015925682043727574,-0.00025050068580651153,-0.0002297838277454605,-0.00042091366610949235,-0.0001069143225875078,-0.00013565111763869515,0.016066333915613875,-6.014938595928795e-05,-0.004714455785630626,-0.00032410289667829536,0.0006567918801609417,-4.3907073102417516e-05,-0.00044131429889534375,2.6736832872227274e-05,-0.00018456615979158222,3.4479212157354546e-06,0.00046618075310429134,-1.109834713271229e-05,-2.2103326230109338e-05,0.0007468597798407794,-9.874452518511766e-05,-8.275991753686533e-05,-9.984909733640824e-06,-0.0005698603919789575,-0.00019512297231939483,0.034480444992644875,0.00381212596651874,0.002599501911597915,0.01697290396388573
23,-0.0008583400822893021,-0.003017954434020612,3.1753431392625336e-05,9.496302544316403e-05,-0.0007016628603392,-0.00021642371069026736,-0.0009850429583199395,-0.00019811829434165717,-0.00020918363257299688,-0.0007766349406181998,0.00010119812398017595,0.0028171780743176432,0.0003733468961112109,0.0009447411645816925,0.001482873023310794,-0.0001877606669558675,-0.00048364887509164307,-0.002547278434415406,-9.998490538781866e-06,0.010653206064731262,-0.00037891955315311383,-0.00029479250123229427,3.4989435461503034e-07,1.9266435145572432e-05,-0.0002815210366550909,-0.00017320657078223918,0.0005850490135482607,0.0014866816846630232,0.00015606004980546153,0.0074792044072211575,-0.0007965474189082293,0.0003138493887985797,4.88320483437076e-05,-7.506865489331947e-05,-7.452844064450205e-06,-5.373698246629104e-05,-2.6693449744690207e-05,-0.000535832175725624,-1.3009090966813618e-05,-7.619737069818374e-05
24,0.0003191851362397382,0.002364520785174794,-7.715406297127362e-05,-0.0005380111404612145,0.000329542763625519,0.014500485190862342,0.00010826617856569001,-0.0002744167665892031,0.011110329929786392,0.00017457672312290052,0.00017336048657381057,7.084955143023417e-05,-0.0005364327491084268,0.00022176700302317141,0.00031665608852724685,-0.0003069412859180319,-0.07887287381329114,-0.00011344499225857905,-2.7780291400338205e-06,5.5473062056526146e-05,-0.029080547863924052,0.0005674724337420887,0.0012376036825059301,-0.00015914289257194266,-0.0003346672540978531,-0.0006402896929390824,0.0003860426854483697,-0.00042872941946681147,0.001408347600623024,0.0006493405450748455,0.0002913776832290823,0.0003232895573483228,-0.00013596347615688637,0.0014442793930633162,-0.00010104420818859939,-2.1573863451996997e-05,-2.2637693187863552e-05,-0.00013537044766582894,2.4167797233482305e-05,-3.36705883847008e-05
25,-0.0017045600504814848,0.007030776784389835,0.0003573683243763608,-0.008096097390862958,0.0015891352786293505,-2.911950968483402e-06,0.00893653193606606,0.02102391195448139,-0.00045798096475721967,-0.0003317851054517562,0.0033973017825356,0.002708845500704609,0.0014857883694805697,0.0002952270869967238,-0.0008817926237854779,-0.013446083551720727,8.41396896143469e-07,-1.2592565786989715e-05,-0.00023422286480287698,3.376244744168458e-05,-0.0002462954460820063,0.0008672158929366064,0.0009584155263780079,0.00025569336323797847,0.05486011505126953,0.001179426531248458,0.001987879789328272,-0.000717529767676247,-0.00011805039417893672,-0.0001294009293181994,0.0005109959010836411,0.00024196807342239868,0.0015125274658203138,-0.00029120867765402403,0.0011422351191315509,-0.028544413892528677,-0.00042445052273665576,0.00010285573669626155,7.645616048496548e-06,-0.0006402165074891642
26,0.0012694310538376417,0.0008874030052861066,-0.0004748815222631526,0.006460147567942173,-5.597970153712164e-05,0.0003518937509271117,9.259694739233057e-05,0.0011166198344170289,0.00018163534659373684,-0.0004475996181180218,-0.0011780563789077962,-0.00011344046532353014,-0.0006436864032021073,-0.0059327717068829115,-0.00024334388443186163,0.00014910460272921157,0.00018827749204032248,0.0003414516207538092,-0.00021020973785014602,7.06020789810322e-05,-0.0007287429857857651,0.021559731115268755,0.00858808657791041,-0.0002103048034861088,0.0016007000886941226,-0.0003494416611104118,4.443299921252258e-05,-0.0009344438963298572,-3.3127356179148854e-05,6.1638747589497e-05,-0.006942169575751581,-0.0004913474940046465,0.011529557123968876,-7.33351217040587e-05,-0.0007858276367187501,-0.0028516880319088334,-0.00017092442965206144,-0.00011522105977505033,-7.428511788578115e-06,-0.00034000601949571115
27,-0.0022912689402133607,0.00011146219470832787,-0.00032243547560293734,-0.0002280594427374388,-0.002736707276935814,0.0008834313742722016,0.0002683646316769737,5.971480019484768e-05,6.367322764818441e-05,2.5032441827315707e-05,-0.0007807789724084373,0.0009193510948857251,0.00024185622040229758,-0.003500781481779076,0.0017818982088113125,8.652274367175865e-05,7.937377012227368e-05,0.0011610924443112166,0.00011541496349286582,-0.00018721290781528182,4.429641309419324e-06,-0.0017664945578273342,-2.097479904753604e-05,-0.0004971449888205212,-4.249905483631586e-05,-0.00022682962538320245,0.001154959956301919,-0.0034784063508238993,-9.181715925283228e-05,-0.010476998136013368,0.0026415088508702517,-7.48826733118337e-05,-0.0007583159434644494,0.0013813006727001343,-5.8938430834422294e-05,0.00022099742406531432,-5.055313246156447e-07,-6.20939874950849e-05,1.7876866497570205e-05,-0.0009615481654299973
28,-0.0007531914529921094,3.7461141996736444e-05,-0.00920942765247973,-7.167647156588821e-07,-0.007145362564280065,-0.0009470106680181962,-0.0026512628869165343,-0.0006671464895900204,2.4696882767015295e-05,0.00025266710715957384,-0.001628332500216323,-0.004356963725029667,0.00014659422862378372,0.00027479702913308556,-0.00019401840016811643,-0.000974739654154714,7.294024093241446e-05,0.0007237241237978384,-0.0017987987663172493,-1.3491916882832504e-05,-0.00011031008973907004,-0.0006170372796964059,-5.9938128990460526e-05,7.954428467568569e-05,-0.00039571363337432896,5.736532090585358e-05,0.00015299531477915924,-8.107589769966453e-05,0.00022127960301653054,0.0023116371299647088,-0.0005026406879666494,-0.00037235549733608274,-0.0008948603762855974,-0.0011834253238726265,-0.00015040590793271685,-0.00016026255450671492,-0.000692681421207476,0.00014419193509258746,-8.809340151050819e-05,-0.0022984637489801697
29,2.84744214407944e-05,-0.00037194505522522537,-0.010598098175435127,1.3322840574419484e-05,0.0004948649225355662,0.0028122527689873416,-0.003151519389092167,-0.006418216077587273,0.021624058107786538,-0.015034735957278481,0.0040203046195114705,0.0034360878075225467,0.05990722511388079,-0.00043861775458613666,0.02638746816900712,0.0007335204112378848,-0.012427607669106012,0.0002776271180261493,0.0031941087940071202,0.0003115119813363784,0.0006321562996393519,0.000665351559844198,0.0006189708468280265,0.0012226104736328114,0.003452663180194323,0.00032129167001459244,-0.00013764296905903752,-0.001662070238137549,-1.0904443414908768e-05,-1.1853024929368441e-06,8.600044854080505e-06,2.9552586470983753e-05,-6.636637675611218e-05,0.00025292589694638623,-0.000462260427354261,-0.03293638591524921,-0.004566820361946202,-0.005861523785168612,-0.00043089178544056706,-8.174135715144709e-06
30,0.0007972475848620384,0.0015370332742039151,0.00016374829449231315,-0.0004240278201767127,2.581409261196426e-05,-0.0003741466546360501,0.0002446778212921515,0.002331697488132914,-0.0041058214404914965,-0.0024522226068037973,-0.009766385525087769,3.398822832711046e-05,-0.007709165162678006,-0.00010519993456103787,-0.0018400074560431029,-0.0004743613019774229,-0.003901493700244761,7.75831786892094e-05,-8.095376476456973e-05,8.542797987973628e-06,0.0006066455116754823,0.00013085086888904072,2.7058056638204422e-05,0.001901614515087273,0.00039721138869659316,-0.00030401688587816336,0.016320602803290642,-0.002541336832167229,0.01084127305429193,0.007538421244560915,6.206126152714685e-05,-0.0004531824136082051,-0.00019196769859217489,-5.910366396361014e-05,-0.0020439722869969633,-0.0045447289189205885,0.0006773939615563531,0.0008473215223867671,0.0027421003655542318,-0.007005112080634393
