layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0007556219623513449,-0.0014702530756388619,-0.0005507142576452788,-0.000514343789179027,-0.0025931711066259095,-0.00027228381535778146,0.000700836312280945,-1.4373700912687634e-05,0.0015954840673159246,0.00024758952937713977,-0.00027498072140837507,0.004016902348766588,0.0017909481100840095,-0.004124308285647874,0.001384473826787243,0.017266260434503425,-0.00035466723246117273,0.00747123809709941,-0.0012189264166845022,-0.0094912150134779,0.0009031001835653227,0.0004085906564372829,0.002719839958295432,-0.0009200474987291316,0.00014742759809102194,-0.00015433847087702112,-0.0005342339816158754,-4.199269699723738e-05,-0.0021912692344351996,0.00011354603179513601,-0.0019270916507668702,-0.0006060347165146962,-0.0012367678015199424,-0.0017924139352694002,-0.001438560551160002,0.0007049090241732671,0.0005550645802119007,0.0024781363875898575,8.08353293431927e-05,-0.0003911240460121459
11,-0.000998525586846751,-0.0035801978960429155,-0.00601208699892645,-0.002989762449917728,-0.004205238329221124,-0.005932416001411334,-0.0008123941617469253,-0.00014888219637413625,-0.0011950567977069182,0.003093562714041096,-0.004508534522905743,-0.004445412387586621,-0.0022809276842091194,-0.0029997172420972032,0.001257230157721533,-0.0069713592529296875,-0.002769496342907213,-0.007232362276887236,8.808423395026283e-06,-0.0018682479858398427,0.001219644938429741,0.0024992668465392237,0.0005987964264334082,0.0040855930276113015,0.005396849488558834,0.000181932971902087,-5.654276233830637e-06,-5.4338411109091594e-05,0.0009090475840111301,-0.008188704921774667,-0.001972971713706237,-0.0017100588916099245,-0.0006410732661208046,-0.00982780979104238,-0.0012557824997052737,0.0009004645151634726,-0.002838657326894265,0.0005472457572205417,-0.0011796983954024608,0.003846468990796233
12,0.00013499268113750782,4.77898610781227e-06,0.0021662189535898687,0.0021099456369060346,9.343354669335565e-05,0.00025866782828553084,-0.0008220476646945895,0.005769076412671233,0.00118370578713613,-0.003185350600987265,0.0007522530751685567,-0.00036190960505237435,0.0009719639608304787,0.0023451635282333585,0.000672560848601877,-0.008820834225171234,0.0020846928635688674,-0.00011323249503357808,-0.0006231151215017617,0.001636766407587757,-0.0003103491378157103,0.001378333731873394,0.00032738463519370624,-0.0033764773852204616,0.0009394345218188145,-0.0009977262314051828,-0.007445348452215325,-0.006573637870893086,-0.0029788474514059822,-0.0014864614565078542,3.386197024828767e-05,0.0006175825040634383,0.00010492377085228703,0.001193320914490582,-0.0013342360927634054,0.006402002622003425,0.00035628227338398974,-0.006782231265551423,0.00023598499494055666,0.0015023897771965973
13,-0.002715959940871147,0.006425361110739512,2.9733736221106175e-05,-0.007163740184209117,1.0849678353084537e-05,-0.0005382830149506861,0.00011524435592024384,0.0023247705747003423,-0.00038673514372681764,-0.0002249250673267913,-0.0002786362007872692,-0.0006644546169124254,-0.00017431827440653815,-3.331981293143219e-05,-0.0002106575116719297,0.00016154328437701165,0.0008504945937901315,-0.000157891887508026,0.00014934801075556503,0.0010328423486997008,-0.00023080224860204453,9.57197522463825e-05,-2.187245512662123e-05,0.012085378986515412,0.00029035137124257515,0.00015937804311437354,-0.00035727513979559106,-7.436342843589681e-06,-0.0011721800451409336,0.000418418074307379,0.0010835830479452055,0.0009096060713676551,-0.00022174887461205137,0.00011047271833027865,0.006565825579917594,0.061969077750428085,0.06891888135100065,0.005589106311536812,0.0028999406997471653,0.14316820118525256
14,0.0003722465201599909,-4.3620801951790964e-05,-0.0003379011807376377,0.00017435909950569932,-0.00010033666271052901,0.0005168053385329574,-7.335453817289039e-06,0.05458654116277825,0.18621481281437285,-0.04357575717037671,0.005866671261722094,0.010769778735017123,0.0006971228612612384,0.0013839120734227862,0.0003761787937111994,0.00015185630484803082,-0.005858133916985497,-0.00010601298449791185,0.00021218600338452536,-0.0015248468477432034,0.0004238951696108452,0.0013201963411618562,-9.385200395976028e-05,0.004241002749090325,0.0005603081559481685,0.0005462855508882712,-0.0001190655852017315,-0.0008229817429633986,-0.00030577999271758533,0.003543696991384846,-2.1883886154380703e-05,0.012713915681185788,-0.013066017464415668,0.005464109655928939,0.0008423687660530822,-0.00018489524109722457,0.008034379514929366,0.0001432111818496487,0.01462669895119863,-0.0002570870804460058
15,0.0005129265458616509,0.00015301247165627733,7.957873279101292e-05,0.00027780826777627614,0.0020063478652745047,0.0025435800421727862,-0.003535169444672045,-0.0004148679236843178,0.002922420632349299,-0.00425881555635635,-0.0010490417480468746,0.00033654578744548745,0.0018767167444098494,-0.00013139803115635754,-0.001007994560346213,0.002856946971318493,0.0005413277508461308,0.0033382307993222626,0.0002727769825556507,-0.002047891486180972,0.006901884732181078,-0.0010523861401701615,0.0037533485726134416,-6.307232869813755e-05,0.000739646284547572,0.00016856846744066792,0.00038317825696239843,9.818926249464643e-05,0.006708543594569375,0.0003048524464646377,0.017889362491973457,0.0020252711152377173,-0.011984106612532106,0.011250744127247431,0.009295773832765345,0.0009970991578820629,0.0011093012274128139,-0.0013924167580800515,-0.006462619729238014,0.00027451000801504257
16,-0.0002626262299002041,0.0004762166166958767,-0.00039167273534487465,-0.00026768201018032836,-0.000738274561215759,0.0012484119363027053,0.00022698755133641928,-0.00011045189752970751,-0.0005997696967974088,0.00022707736655457265,-0.00023960863074211125,-0.0006083266375816028,-0.00041763749841141305,0.003624066914597603,0.00038312885859241233,-0.004847471028158107,0.07658490742722603,-0.0003841151929881473,-0.0036923918005538313,-0.039574714556132276,4.1661758537182174e-06,-5.46484777372176e-05,0.047627488227739725,7.528229935528506e-05,0.0010672791363441768,-7.26882725545818e-05,-0.0001340296170482902,-0.002418145741501898,-0.0014265302109391714,-0.0007143992267242837,-0.0004932325180262704,-0.00017954552010314133,-0.00032019778473736334,-3.1114032823747715e-05,-0.0021943915380190494,0.0003319064231768033,-0.015653322820794093,-0.0039041581219189767,-3.137980421928629e-05,0.003307603809931507
17,0.00016243245503673483,1.5350237284630088e-06,0.000185199796336967,-8.600154151654431e-05,-0.0010636603995545252,1.9230254708901733e-05,-0.0006755018887454514,0.0007268957895775397,7.147433823102041e-05,1.0300989020360876e-05,0.008027586218428938,0.04394964322651902,0.02359238716020976,-1.7083670995004428e-05,0.0012918106497150598,-0.007455068091823632,-5.7924385756658357e-05,-0.0017199320335910741,-5.475135698710543e-05,-0.00013537439581465932,-0.00043679018543190583,0.0009380219733878392,0.0009321709201760494,-0.0042536487318065065,0.003907242866411601,-6.573167565750543e-05,0.0007271440061804363,-0.0014097421136620917,-0.010245244796961952,-0.001228975923094029,-0.0024006464709974314,-0.001284182888187775,0.00160102321677012,-0.00033221179491853194,-2.133601332364045e-05,-0.00038776658985712744,0.00047575479551946026,-0.00020909411449954846,0.0005503615287885274,-0.0008513960119796137
18,-0.005379376346117831,-0.002594907398093237,-8.005393694525208e-05,-0.00029342468470743184,0.0004524388541913995,-0.0005459850781584425,0.0043741448284828465,0.0062325360023812075,5.1374713035477647e-05,0.0002561403463964624,-1.977894404162915e-05,-9.997086982204426e-05,0.00019934671382381664,4.8881230799268415e-06,9.781693759018728e-07,-0.00012241997947431553,-0.002586808923172624,-0.0008208816998625387,-0.0013854666931988446,-0.000917199539811643,-0.00010269308743411076,-0.0004062521947573308,0.0006204859851157826,-0.00027275901951202266,0.0006000211794082448,0.0005098369023571273,0.00039138859265471046,0.03333274632284086,-0.0015111688065202274,0.003648366013618365,0.00037647600043310043,0.0008159238998204064,2.6072133077334756e-05,0.0005657036010533167,-9.679631011124478e-06,-0.00039499426541263216,-0.004840948810316111,0.0050777278534353595,-0.054009110960241864,-0.014481217893835616
19,0.00017472489239418558,-0.006212665610117456,0.0003240924991973426,-0.00017138356215332822,-8.859842607420121e-05,-0.0008548710444202188,0.000707182165694563,-0.0026116893716054404,-0.0006559189051797945,-0.0003678047493712543,-3.992368097174657e-05,7.22432789737236e-05,0.0014473575435272623,-8.635324974582366e-05,0.0004700438617026973,-0.0002926367602936199,-0.0009465233920371696,-0.0004016046654688169,-0.0003785731857770077,-0.0003163822709697582,0.0006102470502461473,0.002803123160584332,3.264048328137671e-05,0.000509915286547515,1.199007646677738e-05,0.0530305365993552,-0.0001147479227144389,0.0005937569761929436,0.0024003068061724106,0.005984685192369435,0.00015322802817984793,0.0005535752805944952,-0.0005751244009357603,0.0015189810974957192,0.00030232782233251027,0.0005937733062326088,-0.09968295162671233,-0.0015706624070258987,-0.00032188467783470675,-0.04094455666738014
20,-0.0023803972218134637,-0.00013387897243237728,-2.204779892751401e-05,8.977602605950482e-05,-0.0011050341880484821,-0.00027674191618618654,-0.004435349817145361,0.0021600070065014992,0.0012984210497712432,-0.003134100404504228,0.0003138266197622633,0.000221196919271395,7.870670867293093e-05,-0.0008800715616304582,-0.0008638493002277537,7.811556123707456e-05,0.012345862715211634,0.02122267631635274,0.009428416212944133,0.07387329454291357,0.00564115341395548,-0.0014169559086838807,0.000417374584772813,0.0015373229980468759,3.3863399126759384e-05,-0.002007001066861088,0.004907163855147689,0.0012531280517578116,0.006780239000712356,0.0005688675462383118,-0.00012365055002578303,0.024720074379280824,-0.0006153861137285626,0.019133267337328768,-0.00013856201955716755,0.006771270542928619,0.01791383142340673,0.004566715188222389,5.288320044948288e-05,0.009137166689520013
21,-0.008924672048385828,-0.0042613826385916095,-0.023484321489726026,-0.0014549379479395182,-0.008083879131160371,0.0005515372916443698,0.0012208043712459186,-0.0008566510187436506,-0.0007492744759337534,0.0032157375387949485,-0.008344918081205185,-0.0002845346111140843,-0.004066624053537029,0.00155100103926985,-0.00023692662585271738,0.002323634003939694,-0.000613591442369435,0.002409111963559503,1.89951021377349e-05,0.0021556044278079507,0.0010545417054058739,-0.06599154537671233,0.0007325263872538535,-0.00027105212211609293,0.03397567958047945,0.001763957820526541,0.0026784400417380143,0.0018922923362418398,4.777598054442234e-05,0.007776809065309289,0.008574871167744675,-0.003945883006265716,0.0003832986910049221,-0.010309924818065069,-0.015848590903086206,0.0010387734191058431,-0.0016509016899213392,-0.004771611461900685,-0.00042229482572372614,-0.00196372768650316
22,0.028627434821978007,0.0041567593404691515,0.0008396122553577172,-0.011861513738762843,3.435187143822396e-05,-0.0035148254812580266,0.001332374468241652,0.0008637415219659679,0.0022781450454502894,0.0022985053389039745,0.0007651080823924438,-0.0001627353772725148,0.0003494416197685329,0.0002003369266039692,0.000595744342020112,0.0005516091438188966,-0.0019924216074486303,-0.027802467346191406,0.0010194778442382802,0.0012071393940546748,0.001126940936258393,-0.0005750558147691719,3.166721291737736e-05,0.0003894126578553082,0.0002691247691846893,-0.00026611432637253834,0.0008441520063844451,0.010140196917808219,-0.00044807995835395754,-0.000751403913106004,-0.028291885166952056,-0.0022038498969927226,-0.0027396319663687925,-0.0004906164456720152,-0.0008123247590783528,-0.004236861451031411,-0.06900353627662136,0.032930583170015515,-0.004344900993451682,0.007761916069135274
23,9.632273896099322e-05,0.0037011055097188033,0.0001759071872658931,0.002097823848463086,0.003090740883187072,-0.0001693555753524998,-0.002906616419962007,0.0037640806746809443,0.0018251693412049187,0.0025767234906758337,-0.04324471460629816,0.0015434892210241871,-0.0005424773856385096,-0.0008416437122919781,-0.004281579631648651,-8.924366676644033e-05,-0.0011095902691148729,-1.3178342009243112e-05,0.0007997098034375316,-0.0072786252792567405,0.0014147235922617467,0.002144539192931294,-1.4107623328900248e-06,-0.0009702848245019766,0.00036729198612578894,7.9746523948559e-05,0.0006023694391119973,-0.03151653237538795,-0.0032078207355656033,-0.000504454521283711,-0.005702894027918984,0.0021555782997444853,0.00013749893397500823,0.0010692175120523555,0.0008603448737157535,-0.00020343963414022476,-0.00017674328529671156,-0.007805576063182256,9.863833858542397e-05,-2.418805475104414e-05
24,-0.0030892646476014013,-0.002688714902694911,-0.008530041942857716,0.00017612274378946304,0.0003210877718990802,-0.00219193550005351,-0.0007751543227940404,-0.0035553043835783666,-0.003232877548426798,0.0023806356403925644,0.000967365421660959,-0.0025044663311684,-0.008460358397601403,-0.001192638318832605,-0.003386797970288421,-0.002822506917666086,0.2014661815068493,-0.017578334024507706,-0.009953172239538741,-0.00020947358379625535,-0.007963572462944135,0.0056486391041376816,0.00026775712836278707,-0.01903878825984589,-0.0006912309829502889,-0.00030300715198255615,-0.0009434125194810822,-0.0004567071183087045,-0.0030193067576787247,-0.0036259873272621477,0.0030475250662189636,0.0017463083136571608,-0.0007475630877769158,-0.0008794314240756104,0.00023318970040099574,0.00029869765451509414,0.00017247461292842223,0.00015178445267350412,-0.0012787858100786603,0.0006328837512290666
25,-0.010048993135968298,0.000797722437610363,-0.005428719193968055,0.0037325245060332835,-0.04612272079676798,7.113855179041801e-05,-0.006819163283256636,-0.0030667881851326956,-0.036889637986274613,0.00028005364823014545,-0.002021051432988414,-0.01951094196267324,-0.000517270336412404,-0.00023384616799550234,0.0025057857983732876,0.026032447814941406,-5.800513014809726e-07,-0.00024410061640282318,-1.346823210789754e-05,0.005793577595932839,-0.004892897932496789,-0.0003752055233472007,0.00038213599218081166,0.0014659264316297588,-0.04510565979840004,0.00018760276167359904,0.005074487973565925,0.11573967868334627,0.0022017857799791316,-2.876536486902341e-06,-4.001512919386575e-05,-0.0006561279296874993,-0.0070530094512521405,0.01232492107234589,-0.005784910019129923,0.0912517390839041,0.010204001648785316,-0.0038305439361154218,-0.0004989023077977857,0.0058937595315175515
26,0.003002597861094018,0.0006068242739324706,-0.0034282109508775686,-0.025792161079302225,0.00015610272753728902,-0.001315384694974717,7.08593081121582e-05,0.014039817738206416,-0.007345591505912886,-0.0030462398920973696,-0.003387921477017337,-0.0017572037161213082,0.0006666118151521014,0.001535912082619863,-0.0030433968321917806,-0.0016568784844385464,-0.010894043804848031,-0.00791536618585456,-0.00446499863716021,-0.002205855225863522,-0.000182913182532949,-0.0010569275242008555,-0.008096970923959392,0.0002217815346913757,-0.0018241830068091828,0.0006892583141588185,0.00017597250742455066,0.0011139765177687548,-0.0015153035725632767,-0.0018905090959104773,-0.03325174932610499,-0.0003387405447763953,-0.0035662010107954897,-9.183361105723147e-05,-0.006254666472134526,-0.0016541031941975596,-0.0005518518490334051,0.00016294807603914246,-0.0015302390268404223,-5.7567064076251635e-05
27,-0.006499826091609589,-0.005539149454195206,-0.00012374250856164384,0.0013634407356993782,0.005555557878050086,-0.0031115910778306923,-0.002108103608431882,6.118865862284746e-06,0.0017802747961592994,0.00013902579268363995,0.004308680965475841,-0.005876410497377997,0.00033978240130698906,0.0016651382185008429,0.003367201922691032,5.643661708047942e-06,-0.006937386238411681,0.0016295060719529245,-0.00039108771167389113,-0.019290035718107876,-8.352774463287679e-05,0.004090309143066406,0.0008543974732699469,-0.003998220783390411,0.0006806197231763034,-9.734897989116015e-05,0.0020306665603428693,-0.0022801960984321495,-7.891981569055066e-05,-8.846247849399139e-05,-0.015561378165467144,-0.001656751926631145,-0.01413907090278521,-0.0026571979261424453,-0.0007234534172162621,-0.0022049489086621407,-2.611591799618117e-05,-0.002332922530500856,-0.0014418347241127334,-0.005738349810038528
28,-0.002282211225326746,-0.0038215395522444217,-0.05166667781464041,-0.000609081085414098,-0.004667530321095087,-0.0009013659333529549,0.0004773074633454623,0.00926265977833369,-0.00012853333394821455,-0.012940994680744328,0.017345532979050726,-0.017690998234160957,-0.0041633436124618745,0.003815232890925996,0.013074691981485444,-0.0038783191001578567,0.0035709583596007463,-0.0008293112663373547,0.0073900092138003,-0.0003102184974983922,-0.002061546665348419,0.002410052573844178,-0.002998699064124121,0.0025313080173649184,0.000458046181561202,-0.004829824787296661,-0.017779232704476136,2.1781006904500792e-05,0.001416088783577696,-0.008179481715372163,0.0004111773347201431,-0.0022518994057015187,-0.0001492337004779145,0.003068048660069296,-1.4067512668978455e-05,-0.002807146882357662,0.020315509952910957,0.000722022905741652,-0.0015977376127896247,-0.0003114987726080911
29,0.0006028397442543336,-0.0004089891094050993,0.02412978916952055,-6.209334282025809e-05,-2.8344049845658893e-05,0.014419033102793237,0.01716843696489726,0.002053809492555383,-0.014574860873287672,0.019771001110338186,-0.0008960358084064636,-0.0014368507960071343,-0.04961674833950931,-0.002673946014822346,-0.017795458231886774,2.892539925771369e-05,0.026097963934075343,-0.004619023571275684,0.0001397590114645762,-0.0010781876028400574,0.0035178694006514884,-0.0012329408567245714,0.0014537556530678118,-0.002374675175915025,-0.0012952987461873923,0.00022906473238174316,-0.0005816384537579319,0.012398210290360125,-0.00041268214787522486,-3.7199192463530013e-06,0.0010966993358037238,-0.0004047237030447356,8.22789048494657e-06,0.00787709510489686,0.0015378655636147233,0.1251605308219178,-0.00016478602200338126,-0.002295327513185267,-0.003615340141400899,-7.974121668567198e-05
30,-0.003229898949191995,-0.00312046808739231,-0.003193620133073364,0.0004888430033644582,-0.0007882085565018343,0.002705613227739726,-0.0010544110650885588,0.00018378479840004168,-0.001088220779209922,-0.0028406430597174657,0.004087389331974395,-0.0051319435851214686,0.04281281771725171,0.0023934089974181286,0.004618017640832352,-4.103738967686279e-05,0.002697983833208476,-0.0007522792032320205,-0.012209389307727555,-0.0005212638476123511,-0.003580629009090056,0.001715392282564346,8.904158252558928e-05,-0.006912695218438972,-0.016030455288821705,0.0006373157239940068,-0.002368208480207887,-0.0011586228462114742,0.006449346672998716,-0.003242858468669734,-0.0012735667294018877,-0.001201711288870198,-0.0009736786149952472,-0.00350281637008876,0.0008141406594890415,-0.0001262246745906464,0.0015629807563677233,0.0004989872240040396,0.0031646310466609587,0.008191918673580639
31,-0.00036054767974435685,0.00038469001038433616,-0.00046978258106806505,0.00041758197627655345,0.004453110368284461,-0.0002677697841435225,-0.0007869944180527775,-4.582209129856114e-05,-0.0007492630449059905,-0.0031207097719793456,-0.0017048300129093546,-0.0028174952284930515,-0.0008593283287466353,0.0012416774279450718,-0.003502617143604854,-0.0009367139372107099,-0.00790938285932149,-0.013138601224716396,0.0018474369832914177,-0.0003674422224907051,-0.0014920757241445042,9.380097258580789e-05,0.000826486169475397,-0.0018816451503805918,0.0012223998161211413,-0.002201250154678136,-0.0012606072099241499,-0.004585161601027397,-0.00046910978343388975,-1.2774173527547283e-05,-0.0029447437965706615,-0.000597444299149187,0.003472628658764983,-0.00197277983574018,0.004946290630183808,-0.0003862395270230045,-0.0015685492998933125,0.021969311857876712,-0.009094525689948096,-0.0009732605659798393
32,-0.0027460660019966027,-6.475677228953178e-06,-0.0004055581680715882,-0.0009970746628225676,-0.00020981978063714009,-0.003914408487816382,-0.0002998129962241806,-0.00031796261055828956,8.788174145842261e-05,-0.0005805655701519698,0.0038542616857241284,-0.022605608587395656,-0.0008988184471652924,0.002412991980983787,-0.000315542906930998,0.04962325422731165,0.0860478649400685,-0.0004089564493257705,-0.004967049376605308,-0.0016598505516574808,-2.795419566435027e-05,-0.00011530804307492962,0.025832920858304794,0.0007823264762146815,-0.008108253348363589,-0.0017586501493845894,0.00015838587120787657,-0.008069809168985444,-0.010882371908997835,-0.0006533616209683347,-0.005648250449193667,-0.0006945508800140757,-0.00015788535549216045,-0.0013201106084536163,0.012452007973030822,0.005535733209897396,-0.03539411988976884,-0.017739890372916442,0.0004955121915634342,0.0027966434008454607
